	PCC	SSIM	JS	RMSE
Rpl35a	0.7190759490926477	0.2585573615338394	0.07004984762090218	0.74956527521938
Atp5c1	0.2991475314519787	0.20332985858191646	0.06909699297491495	1.1839362048252609
Rpl13	0.6970013739097523	0.21160139943376735	0.07982787566086194	0.7784582533318634
Tnni1	-0.30048424777694305	-0.1443176951724141	0.2332604200868117	1.6127518394204008
Cd52	0.6077147542644488	0.06477400032887788	0.2388281394835239	0.8857598384839439
Ifit1	0.21141196035925847	0.007755403340997725	0.4967336370493202	1.2558567112857593
Calr	0.5168617368159791	0.2009847374100144	0.11503520158816755	0.9829936553040624
Tuba8	0.3567498425569088	0.1810289561042471	0.14526203242297275	1.1342399723542556
Gnai2	0.5557218405733004	0.16346643115631915	0.1685743148428553	0.9426326531864888
Cyc1	0.1755097076764752	0.11507029018899395	0.08041685201260153	1.284126389670055
Cd63	0.6149731478602103	0.1833607450708224	0.09836070767185363	0.8775270390589566
Flnc	0.24068504906880975	0.05371455313628522	0.09105241389905737	1.232327027157313
Tubb2b	0.4188547304014089	0.06761060001796056	0.3407350233048199	1.0780957931451092
Clic1	0.5811281938040881	0.12299769344577395	0.2455710927180905	0.9152833508765598
Acadm	0.4329740934270409	0.15037541737703525	0.13454236369779593	1.0649186885137842
Psmc3	0.4440134030566646	0.13581672243481988	0.08876561149522308	1.054501395867578
Cyp2f2	0.1509837200046488	0.004015586457007203	0.5815777756729374	1.3030857838188177
Cstb	0.539942426532945	0.17810184276126412	0.2398164819547765	0.9592263272732404
Eno1	0.2309427236317517	0.04555333346326042	0.24261794121262156	1.2402074635868374
Rpl28	0.7012559896663491	0.2266181295910766	0.07201841689152927	0.772973492862014
Csrp2	0.3765069895707097	0.02562356620622254	0.35791506807679696	1.1166852828163272
Actn2	0.14070935474463886	0.09738974352387493	0.08603678419197636	1.3109467153590653
Myl6	0.6902379533690391	0.20535717852037216	0.09694680356406517	0.7870985283062862
Ckmt2	0.5500344250852948	0.3829114865721776	0.07453880505569571	0.9486470101304334
Sh3glb1	0.3712663515826667	0.10194550376670186	0.11787659743321713	1.1213684928847727
Atp5h	0.2867704396436749	0.1616187257124305	0.06984658442292106	1.1943446406764884
Ms4a7	0.5888618273929442	0.18206052256827976	0.2434233194319222	0.906794544102528
Cst3	0.5245815199966768	0.16982652796009565	0.06685067625946453	0.9751086913809386
Actn3	0.2248401490370662	0.2094593684958124	0.06891471306164652	1.2451183485620425
Hist2h2bb	0.04169233120566145	0.00023743012035751856	0.6884515785130176	1.3844187724777055
Mif	0.4144209243081772	0.1290130583834488	0.10890017017906638	1.0822006058876723
Myh11	0.19589564468631745	0.011636226222409365	0.4310145486433548	1.2681516907008268
Mylpf	0.1477264632639283	0.11924713479650755	0.06831416855081032	1.3055830396693056
Tceal7	-0.1929501273651985	-0.0654121083136267	0.2099320536476557	1.5446359618791727
Des	0.013559095427098742	0.021421029888853502	0.07442803263930088	1.4045931115970214
Mfap4	0.49516605454130297	0.08985599006921821	0.19994487293634616	1.0048223180828508
Pi16	0.3625409304601021	0.07471670839793271	0.2112199675144768	1.129122729857032
Psmb7	0.3277710357093946	0.1273078871105896	0.10913291080055106	1.1595076233389805
Mdh1	0.35240372624702365	0.23023850632331214	0.07912576695971643	1.1380652650467602
Nme1	0.3157599132496665	0.09169791769584508	0.13878444712251575	1.1698205732079887
Pygm	0.4456935043575274	0.4043557247874818	0.050950423958470485	1.0529069243218725
Hba-a2	0.3472709055558023	0.03650387114636603	0.2835827208645483	1.1425664921081815
Marcks	0.5709140270747342	0.23813567627857565	0.11733392560170057	0.9263757044798464
Mb	0.5924465769870861	0.36861386512764543	0.08339292843630369	0.9028326788645988
Capn6	0.4286773384630381	0.07157690255494452	0.3568895978644773	1.068945893426755
Hspb6	0.5280078824872612	0.3983777937851762	0.06739461800525326	0.9715885111637941
Mbp	0.6191468176543735	0.046153982348181126	0.4262314583687272	0.8727579072636654
Cdkn1a	0.4419414700973066	0.0822699727911225	0.22722082541042266	1.0564644148315585
Hfe2	0.14015303725932984	0.10643044064075947	0.1024097471457244	1.3113710098524145
Tbca	0.483901835933531	0.10318399851414796	0.21461365221273304	1.0159706334992846
Myog	0.025850047900051742	0.012298707056121235	0.2668463351737198	1.395815139694328
Cxcl14	0.2906134423546645	0.046886297642748084	0.2490390826000212	1.1911226281498777
Tcea3	0.5098472487363841	0.28996574569271805	0.13273210764915128	0.9901037837152384
Acta1	0.2821328371216374	0.2601250070717351	0.05600726717413798	1.1982213175188987
Mdh2	0.3074374642472472	0.18500739114361656	0.0714203242432847	1.1769133661852542
Trim63	0.05810262927180791	0.031032908330465136	0.1457325439500316	1.3725140223168522
Uqcrc2	0.269789093661344	0.13476038138799953	0.0935015730454752	1.2084791320818544
Myh3	-0.2676046849024347	-0.08934908740038777	0.22251704911043613	1.5922340813476108
Psap	0.6889216080831086	0.3780590623021361	0.06811157250364057	0.7887691575066708
Ppib	0.5746223370881394	0.2319060414322963	0.15435369653181855	0.92236398770969
Ctsl	0.4977237005716887	0.18886389275466686	0.115314847907284	1.0022737145394078
Ndufb7	0.14025210124039894	0.10389418056384117	0.07073218648624878	1.3112954653773503
Chchd3	0.1990388393744973	0.1153627355017036	0.11748998993280753	1.2656707001629632
Ech1	0.4942222462744887	0.11966959408913708	0.12925070223323715	1.0057611582533017
Mylk	0.2611514009014221	0.013147950258974556	0.468814342785622	1.2156056919071891
Zfp719	0.10990739754250094	0.0019967372525030898	0.5788702861442266	1.3342358130836534
Slc2a4	0.4864849293633083	0.27645627427483305	0.09295934485682217	1.013424955916018
Lcn2	0.11820341262255996	0.0014878426029751985	0.6480099287345922	1.3280034543459895
Cox7a2	0.21235349350384533	0.11414821904746135	0.07635736648980976	1.255106773542518
Serpinf1	0.5694213223026601	0.22996722965315586	0.11899819121410762	0.9279856439593664
Smoc2	0.4069371594684832	0.26254077626141004	0.11814874837502308	1.0890939725583986
Bsg	0.26505972258708577	0.14544722918191255	0.05407731228938757	1.2123863059379334
S100a4	0.41724191109666064	0.10772002999493673	0.16238945736679325	1.0795907455173366
Gatm	0.3400424594186629	0.08607379059630561	0.2671380637777385	1.148875572532846
Lyz2	0.659843063032618	0.24159946055713846	0.14719497526585734	0.8248114171947211
Rcn3	0.4983616143506311	0.09137656266225798	0.2066199407116937	1.0016370456900732
Rac1	0.4880202449908035	0.187678046518064	0.1115176311031727	1.0119088447179383
Uqcrh	0.12339669739149008	0.07338041274442181	0.07556858179915144	1.3240870836984324
Slc25a3	0.3071976061266156	0.158000696938819	0.06575796850954227	1.1771171512414424
Fasn	0.21242960097315802	0.012968142432640826	0.4228117993605573	1.255046133834802
Hexb	0.4728006879827584	0.1770363362649177	0.2618058939886148	1.0268391422391745
Timp1	0.4039984633024196	0.045944039085903714	0.2830007075670569	1.091788932621668
Ptp4a3	0.5666243821899716	0.25323398695654514	0.10572933920263944	0.9309947559573344
Slpi	0.10515793283590924	0.0030471563702715947	0.6009323088110191	1.337790766274077
Tnnt2	-0.14871609847583214	-0.021031323377502208	0.2663445117834496	1.5157282727955113
Rps14	0.7186372136234791	0.2613590243328958	0.0624248335325857	0.7501503667619192
S100a10	0.5618786222992439	0.1736345811368854	0.1665634418253135	0.936078391696717
Atp5k	0.12350701516520605	0.09154446622041916	0.07098635356281714	1.3240037649756091
Rgcc	0.1841033443299764	0.031114324125421467	0.2544533459558924	1.2774166553400057
Eif3k	0.5332475897187479	0.16875364101029694	0.1278046810803651	0.966180532075918
Serbp1	0.5739207114201894	0.1857397289723239	0.08231540512799644	0.9231243562812222
Serping1	0.5591055246681113	0.21569644711581606	0.13603406965691145	0.9390361817649931
Rps21	0.7224366624473755	0.2962828342196058	0.06054340701614114	0.7450682352008096
Fth1	0.565273852344035	0.2565986846812348	0.06713768428150567	0.9324442585548641
Uqcrc1	0.2627268961260887	0.15432595942161378	0.08287897590492428	1.2143089424639113
Emc6	0.08690952790399932	0.04677146266739677	0.1255984810032543	1.3513626249796908
Mmp2	0.5134721654205869	0.04803596240329221	0.15335431437450708	0.986435841379877
Mrc2	0.4338452435118503	0.09207350655550604	0.2643955245028736	1.0641003303149097
Bin1	-0.09329457567375672	-0.04521152356256893	0.08217866220777954	1.4787119906687418
Trem2	0.5076207347425139	0.15891436966406486	0.2851568000592469	0.9923500040383796
Pdhb	0.05395394253571557	0.03361094938965783	0.1076125818287504	1.3755333928802196
Rpl36al	0.6501762540860597	0.20953708511046093	0.06995893820094203	0.8364493360795263
Fxyd6	0.2575555992841266	0.07232985143208888	0.2299131002240869	1.218560134516039
Akr1a1	0.5703906632051112	0.22448386557825412	0.11568762637731347	0.9269404908567634
Calu	0.5045703624788734	0.2049261088011192	0.14828970177660644	0.9954191454067244
Ndufa4	0.38199331281574783	0.2720870051585643	0.06206340321096596	1.111761383736863
Anxa5	0.5793474665686824	0.20490304881281554	0.17073575611557126	0.9172268350100946
Ndufa3	0.4622345395955996	0.2530834563641528	0.058510277694218675	1.037078068811023
Snhg11	0.0912392876103214	0.0007381022495435753	0.6705045210372056	1.3481548222586892
Rsad2	0.2469679766785596	0.031348435091434215	0.42118988729556783	1.2272180110489257
Dynlrb1	0.5288630710948647	0.12479490229202403	0.13581684555943946	0.9707079158069488
Fbln2	0.4657881644099173	0.1822750416579582	0.13964396374750462	1.033645815151479
Serf2	0.4455264419085642	0.13625803990955318	0.07296768944737843	1.0530655801909354
Psme1	0.4753425685662592	0.07771421406282683	0.23273510438687275	1.0243607093536349
Hadhb	0.530237427663209	0.1497956106962886	0.09899240918535124	0.9692910526119499
Dynll1	0.5873553516796182	0.16108497071600006	0.1277226250047315	0.9084543448301426
Adck3	0.4016903482441155	0.2185647593457236	0.09541398257234064	1.0939009569023008
Rpl37a	0.7143793560250231	0.2706072654341624	0.0685884511542092	0.7558050594895179
Ywhae	0.5598506729287758	0.1710959879051116	0.08792304897508647	0.9382423216538724
Tmod4	0.0960603323056672	0.07609893967230924	0.100119638893041	1.3445740349228323
Rps3a1	0.6968011321994928	0.21155154057810294	0.0887281165134916	0.7787154394263764
Tmod1	0.0008460556658878327	0.008954272236595754	0.1349508517634516	1.4136151840823667
Gnb2l1	0.7408569158203346	0.267534580161964	0.07139499753083338	0.7199209459095707
Rps23	0.7007459721478783	0.2579824895376331	0.07550365130393732	0.7736330239229989
Actg1	0.6884887820532125	0.1946053860729352	0.09147263119635	0.7893177027620596
Ndufc2	0.4921571180930462	0.15480655679683414	0.09449519677260326	1.0078123653805344
Sln	-0.3029755420943348	-0.03250454037455272	0.33170735371150983	1.6142958477889575
Trp53inp2	-0.10343449535676576	-0.025554402450163115	0.12606400240802765	1.4855534291009298
Nedd8	0.5268705106119068	0.13223270266257575	0.11410510806504963	0.9727584380390571
Sepw1	0.3795336491209571	0.23262802627929435	0.0613865246143394	1.1139715892957442
Cd81	0.5482556039902575	0.2314897992030499	0.10035101531951564	0.950520274386341
Edf1	0.4252601209602744	0.11763993598115395	0.11629913505135132	1.0721379379909337
Nid1	0.4593163081959202	0.1966251249916321	0.1744684933666184	1.0398881591825921
Rpl18a	0.6838278532335901	0.2404759427777505	0.06942084513109263	0.7952007881867447
Pgm2	0.16436791903081818	0.13544486069174375	0.07611190371798984	1.2927738247421177
C3	0.4568794524794104	0.12495641158409605	0.1888888225350341	1.0422289072181694
Tnnc1	-0.15561390958369525	-0.04397724320775248	0.21300823407449607	1.5202722845488537
Chchd2	0.2831524054401971	0.1525424625636461	0.05656166486381437	1.1973701136739658
Irf7	0.496659848489778	0.08098338250585063	0.28349127639435023	1.003334591759122
Aspn	0.4582916896382083	0.07421595657280493	0.2388287688357299	1.0408730089322058
Atp5j2	0.20454043416740733	0.1404770534626823	0.061301516331065564	1.261316428048563
Hn1	0.48331720563214003	0.11822036857648195	0.1498531176469277	1.0165459107859909
Rplp1	0.7685433214840546	0.2970299562742588	0.05548293246983911	0.6803773636974492
Tmsb10	0.6787174556776427	0.12031088669775572	0.15847088988587904	0.8016015772468981
Cpxm1	0.4012258168266719	0.041007080318453515	0.29255848958384323	1.09432553033668
Ndufv3	0.208385728411554	0.10728244774992793	0.08446963870824414	1.258264099136939
Igfbp4	0.5722267904143277	0.1529728542927363	0.11651278093885215	0.9249575229011032
Atp6v1g1	0.2451568526806213	0.1106219332748922	0.08222206402315305	1.2286929212129276
Snrpg	0.5424329389463721	0.1362913142488562	0.20284608311991026	0.9566264276650815
Zfp185	0.163107359555436	0.002320279583160301	0.6427341657342831	1.29374853850705
Tomm5	0.2210520136338841	0.07087181844189801	0.15335101155644232	1.2481570304782297
Serpinh1	0.6398547781348447	0.2474704034886352	0.11709022028356088	0.848699265776936
Rpl23	0.7195681365296396	0.2330659516637972	0.08152321240303796	0.7489083568372842
Plac8	0.37111493468211865	0.03319698427222558	0.4538855345064419	1.1215035134299682
Itgb1bp2	-0.20379815618079836	-0.10814478273283123	0.16537213021873726	1.5516431008326614
2010107E04Rik	0.02277903718897516	0.022401370161521245	0.08348095083924044	1.3980135641767035
BC005537	0.5338139101995035	0.15454277692123022	0.16847694070996594	0.9655942106293892
Rps26	0.7073637832932025	0.24134907728940425	0.0644302365575912	0.765031001602938
Ctsz	0.6351092685836588	0.2566694053278478	0.13974782746803688	0.8542724757550615
Rps9	0.7642206831288443	0.3024119095865728	0.06404271715062287	0.6867012696524679
Tyrobp	0.6803545502460431	0.22847983230564026	0.2001047646265387	0.7995566893647466
2700060E02Rik	0.5233319117141902	0.11920028769274862	0.1198064922026142	0.9763893570556876
Scn1b	0.2842588048741612	0.19601168949438214	0.08713678191537066	1.1964457322635564
Nedd4	0.4743460183990482	0.20462617975219013	0.10233839140409436	1.0253330986571652
Rpl35	0.6873434210144429	0.18075762571762574	0.10094035087164592	0.7907674487301016
Islr	0.44987947142889706	0.17134735495953898	0.21035321153838935	1.0489237613583773
Ube2b	0.3698560770638426	0.18277039275911414	0.07613841748855614	1.122625425452459
Sod2	0.13041369724019636	0.08062139926448028	0.1099606770148028	1.3187769354669527
Slc25a11	0.2292787851054906	0.1080968478220558	0.09630747064595396	1.2415484000992545
Ndufc1	0.20678084513354347	0.15167705684223082	0.07237001126746177	1.2595389274384945
Fn1	0.5153170190184766	0.04275560428693608	0.14531442653497084	0.9845638435180559
Rpl10	0.6218953204802697	0.22369939686404847	0.09110778801464696	0.8696029893229787
Actb	0.6820169340466873	0.1135086830665236	0.07759071419666501	0.7974748471937066
Cox6a2	0.5223436723338711	0.4133528296317048	0.061370633643227174	0.9774009695781244
Itm2b	0.6659568098233217	0.2818011101729612	0.08862000749876807	0.8173655120895159
Fitm1	0.2493827319956532	0.2088795242309036	0.09272294639693243	1.2252487649488546
Rpl27a	0.6300779913019207	0.16117619756222346	0.14190358843300432	0.8601418588791958
Lox	0.4830641707227569	0.08420416603847966	0.2840932518832305	1.0167947966794904
Ankrd2	0.3204023568489017	0.07005442619530823	0.2376238886941135	1.1658453097654922
Bex1	-0.3014994898852506	-0.12683142187035498	0.2628830021524141	1.6133812258020424
Ubl5	0.5629942166965117	0.15376479894945427	0.11350019010212588	0.9348858575285952
Atp5d	0.07883331886848331	0.05279684619148358	0.07702253169224843	1.3573258128625691
Gm826	0.013038954756171098	0.0006530813776848527	0.6726585708613012	1.4049633769204295
Ndufa13	0.3743537113651644	0.18274473405509312	0.0637492248614714	1.1186118975183803
Stra6	0.1519208273295203	0.0017185951595469055	0.6472092443986757	1.3023664405001223
Mrps21	0.22101418271926995	0.11455798341996525	0.09768552359460032	1.2481873395293914
Clta	0.5242530699859369	0.17910309570659547	0.1601459940767512	0.975445467480436
Kif2c	0.08391311888009395	0.0016432286783757898	0.6327263300166401	1.3535781330384336
Pde4dip	0.4267387914886533	0.3599780561587116	0.050658538054543664	1.0707578703996032
Cacng1	-0.13354283040784026	-0.07897705459395142	0.1120079693357011	1.5056844492840058
Ghitm	0.2904821282638093	0.11566462707950854	0.10474838285229678	1.1912328670215495
Pebp1	0.06891613137964009	0.036951400274671635	0.10962391952774406	1.3646126693097642
Tm6sf1	0.3619181839636667	0.10166355184528847	0.2632093426459129	1.1296741264951882
Pdlim5	0.30953987219503304	0.19441516532744613	0.08117975468400944	1.1751256339685276
mt-Co1	-0.3506006236377719	-0.1406639745513409	0.08291879550850463	1.6435331597736456
Nudt4	0.3892317189351805	0.1032488527421632	0.1100967027040123	1.105231451836962
Prkar1a	0.4122368044547886	0.08422129181267908	0.17027910312946706	1.0842169483504778
Rpl38	0.7127733175537071	0.2631898494588233	0.06185323372040113	0.7579270181835358
Ddit4l	0.2606335196681142	0.10786881638584857	0.18631467077527214	1.2160316445980224
Mrpl23	0.3829557245543398	0.12007119200204715	0.10903140104918953	1.1108953825141774
Srpk3	-0.1789638402967758	-0.07289181051461932	0.2387178949653421	1.5355545189258346
Ly6e	0.6073760385852756	0.14686124435297965	0.116323394962145	0.8861421572351972
Tpt1	0.7131339159280816	0.21094158483668046	0.0613965261797261	0.7574510995066527
Rpl3l	0.5570289047422347	0.4182457508620313	0.09273010945338843	0.9412450215090282
AW112010	0.4542168114386823	0.03907270825876368	0.3089228791431824	1.0447805401722579
Pkm	0.368182972904609	0.25814546899871665	0.04845446003259092	1.1241147869282666
Dpt	0.4684210720365152	0.2484676212249431	0.16132279993421988	1.0310954640221095
Mt3	-0.10736116279990604	-0.015648657900071094	0.28747061671604696	1.4881943171507583
Aco2	0.30788597393950984	0.1868453479817747	0.06988140822714843	1.176532214654992
Gpx3	0.47922721031769	0.19092368965054946	0.1007200670770976	1.0205614040147806
Cycs	0.15499764774636715	0.098497853011379	0.08537203160765497	1.3000018094246122
Ccl5	0.39208610699888224	0.012136191744703534	0.4139196464650055	1.1026458116740097
Myoc	0.1811016544540404	0.04073548892859999	0.3009800917762631	1.2797643107587895
Got2	0.4499538331394043	0.2166206332631896	0.08229485090247886	1.0488528656209084
2410015M20Rik	0.2607779972310281	0.0759851047940855	0.13685463633133846	1.2159128280999192
Ifitm3	0.5577774485880874	0.10147083427677664	0.15393044070731302	0.9404494153455704
Rrad	0.28622465559422633	0.03601835110228282	0.36381023300243803	1.1948015269539738
Phlda3	0.21380313829816228	0.13165693230151615	0.09637756739523268	1.2539512444284568
Acadvl	0.4439502096629552	0.15027157228976953	0.11643994407974965	1.054561321438488
Cilp2	0.2679661152318949	0.02064555676094971	0.5440829276189082	1.209986681553235
Nsa2	0.4370767397958922	0.13612694416002405	0.14289540085730215	1.0610591502872098
Lamp1	0.4391783623411453	0.2614671787038757	0.07176531263398893	1.059076614470223
Psmd8	0.14146929917980708	0.060312847669159474	0.1004351428541368	1.3103668958121562
Mt1	0.4588792311479023	0.08887907074452088	0.17245511815178385	1.0403083858665156
Timm13	0.33363785859970674	0.1118978325403338	0.10347722488782003	1.1544367816388157
Pbxip1	0.4150639622633582	0.1693445499776599	0.09073028755834472	1.0816062478893531
Lpl	-0.11468768019195638	-0.03290579226648574	0.1747153948671327	1.493109292846278
Rpl23a	0.6821008878320124	0.2008682070888513	0.07015676704694901	0.7973695657196701
Ccr7	0.2906578333193006	0.013264822890401718	0.6177180965360508	1.1910853593934394
Dcn	0.578346079327563	0.2616293712425601	0.07983682167189449	0.9183179413170984
Col5a2	0.5890319375244395	0.2994438461201051	0.14188753981991964	0.9066069296840394
Igfbp6	0.36395195646602985	0.019282502285253876	0.1346434877217052	1.1278723717991943
Jsrp1	0.1868005519133155	0.16290177375876036	0.07230126124446326	1.2753034525842737
Atpif1	0.6296941286784818	0.1421096376623222	0.16249132242203754	0.8605880214382698
Mgp	0.4758314453804621	0.035496486075758636	0.11571044077996062	1.0238833474762032
Crip1	0.6010191267333753	0.15848578786209538	0.10469703528577934	0.8932870459898372
Rps16	0.6856632330612451	0.2516557789063813	0.07399416362406733	0.7928893579040583
Pabpc1	0.587686343316459	0.2593902508719609	0.09653455367022497	0.9080899258152146
Ahnak	0.5455941090368855	0.2436476548521572	0.1044485412166705	0.9533162024880458
Ptma	0.6242949918587761	0.19353807696965994	0.12905386992439916	0.8668390948050555
Serpina3n	0.34263193067240005	0.02212658441832099	0.4673512472746661	1.1466194393325102
Serpinb1a	0.054974376516609066	0.010756121028693874	0.3635585076383547	1.37479134670203
Wdr89	0.5992601807721456	0.16155883999274745	0.12542798819546475	0.8952539519352646
Nenf	0.4098946143550477	0.1873017918495336	0.10071028921089252	1.0863750601380282
Ogn	0.5028683751850787	0.16451385270712454	0.1898825966952021	0.9971274991844538
Ndufs4	0.1733540532997844	0.09066030303214938	0.0864320976722285	1.285803987161508
Polr1d	0.5392710720242146	0.12877997280656042	0.1321475060176691	0.9599259637865676
Ndufv1	0.3090797506151478	0.15038276016302576	0.08762683155627526	1.1755171197263374
Fbln1	0.3432107430020065	0.034000502015626134	0.3672909816932303	1.1461145291793429
Tmem176a	0.4499409920736026	0.10316672307751716	0.2845012417913688	1.0488651085114782
Ndufb5	0.4332969312683471	0.2683616187233717	0.0712771237002223	1.0646154880816383
Pnkd	0.3222571832721945	0.06403437662256606	0.2060841311454238	1.1642532514258277
Cilp	0.5437563012780555	0.20430106019015531	0.15021221223818282	0.9552420622250096
Ubc	0.3715473663010067	0.20570167859993507	0.059580255206796676	1.1211178650784166
Gzma	0.16815393145725122	0.01163082452961958	0.5391810140467022	1.2898419039112887
Obscn	0.2713118376576062	0.22425207811382866	0.0806951589388501	1.2072184245963062
Prkaca	-0.05710493704447439	-0.00833317610550537	0.1591406872094449	1.45403228096523
Snx5	0.4819913594394349	0.21740085080256247	0.19240387324204736	1.0178493410722091
Pcbp2	0.5157497271280452	0.17913556027983413	0.10978804517915323	0.984124253203786
Etfb	0.4134015337658257	0.17026978546731653	0.07958238263120787	1.083142157091279
Uchl1	0.08521304395496959	0.009088385076780468	0.3882364159434474	1.3526174300555427
Ywhaz	0.5256849766144025	0.14237972285652387	0.1851781079425308	0.9739764097611372
Cdo1	0.15397776005848499	0.0045632685869231365	0.5564409273351814	1.3007861007417898
Ube2d3	0.4997225942967123	0.1209144624667362	0.11814725309901007	1.0002773672369956
Uqcr11	0.08678641852313382	0.06724568873635711	0.07084593707573424	1.3514537220910423
Wdr1	0.521183178384569	0.15024007902204792	0.1846834086006963	0.9785875756573156
H3f3a	0.630242654477844	0.2035092737546068	0.1064293078707107	0.8599504003396429
Cox4i1	0.257448457560032	0.1370714513112469	0.05893730166947071	1.2186480561999582
Sep15	0.4161801535913151	0.15187723406477585	0.15656041985337524	1.0805737794419084
Acadl	0.18318089890966666	0.07494067738737968	0.11685455285186558	1.2781385692407012
Ptp4a2	0.3421039508768112	0.14221775875889886	0.07065267042226488	1.147079813372364
Flna	0.4609527467807166	0.07170454961191175	0.18362179947006246	1.038313298787301
Csf1r	0.5592057928879625	0.23050887833551256	0.2160491172906301	0.9389293978910634
Tnmd	0.3073947627534198	0.021254082148920373	0.5059270744632525	1.1769496482403827
Lgals3bp	0.5579255068443467	0.1546636647405519	0.21595474425611133	0.9402919686519218
Ak1	0.2314080751958009	0.19342852172751615	0.0674120867571653	1.2398321860672912
Rps25	0.6902657174345187	0.2191765993657074	0.07177848741966966	0.7870632535768409
C1qb	0.6638288396893411	0.28937354325979703	0.1626947691598232	0.8199648288928725
Tnc	0.3651838581291309	0.026533668843579716	0.3755230957244057	1.1267796074395997
Rpl34	0.6889170964240472	0.2419527123727081	0.07971816338350607	0.7887748773584932
App	0.4474146646125163	0.1753892289705755	0.18538250400248565	1.0512709787561756
