	PCC	SSIM	JS	RMSE
ATP2A2	0.5873859521630418	0.2319000469582181	0.2308881252683315	0.9084206600875592
CCL22	0.09348074513668014	0.07020005492166452	0.6461731901086859	1.346491184422178
ADIPOR1	0.6133219759891557	0.25164697983217144	0.21051425371620736	0.8794066454272951
SHISA5	0.5096167531035584	0.09206300431836686	0.2774506847997734	0.990336555819729
LRRC59	0.5453213493344526	0.17285309155899992	0.2637109949149541	0.9536022762824632
CCND2	0.6275138261966868	0.3506769991838157	0.20595505337188266	0.8631178063315726
PLEC	0.7434263421570213	0.5903406418304524	0.11129388770948716	0.7163430153815682
PSMB2	0.5723402702916813	0.2008402129789889	0.2344606420487193	0.9248348281810309
RPL18	0.7341624843017598	0.3322733690433297	0.15878023100966432	0.7291604976933955
MYO1B	0.6211749994663482	0.4543248959021814	0.18811867616791567	0.8704309283724376
RPL32	0.809998634450083	0.3836298367084182	0.113144267114981	0.6164436155073989
IVNS1ABP	0.5500202330851092	0.2137167231725273	0.29112820632208897	0.9486619702664284
KTN1	0.5626126457828453	0.3712079386106088	0.22194085515813686	0.9352939155336732
EEF1A1	0.8054710936455678	0.3781447423052957	0.10627949523735307	0.6237449901272671
CASP14	0.35606970771686125	0.32038941891396955	0.32942466463417186	1.134839453211897
PSCA	0.3730704629737381	0.34812762046014745	0.4944472383105844	1.1197584891629642
SOD1	0.5646106538606375	0.19995618174849292	0.2766376361698599	0.9331552348236196
IRF2BP2	0.5760582247770873	0.2419362203541301	0.2556012451377244	0.920805924419378
EIF4G2	0.7451204914940879	0.4045984126991184	0.12408279362962008	0.7139741010791807
CD46	0.5583169426809577	0.2296066462395845	0.2769049646950123	0.9398755846589932
MIR29A	0.022055139068441428	0.007938097752604057	0.6874260227864006	1.3985312731087272
CRCT1	0.17837062362476608	0.09170661317278488	0.5006436957760861	1.2818965452603686
PRELID1	0.5947056913368902	0.2274791709804833	0.2148135282740163	0.900326950238756
PSMD2	0.6968335569977798	0.5524075399580552	0.16412574106437275	0.7786737994850219
F3	0.3725743818575133	0.3051518793883116	0.2460728353615828	1.1202014266572655
PPP1CA	0.6398333636792017	0.22233847205436055	0.22562491218430875	0.8487244974911452
HNRNPM	0.6499898349807136	0.30788522844048044	0.21429335165868346	0.836672175967728
HNRNPH3	0.6207676898940355	0.3786245530676896	0.2414570528268313	0.8708987428007511
PRDX6	0.5628959248056997	0.24946255830110925	0.2626453116163972	0.9349909894692036
CLTB	0.6474759408078539	0.3385442149960836	0.1791490045171238	0.8396714347792784
PEBP1	0.6123090835414371	0.2084787012788427	0.22292912837749712	0.8805576829016517
TGM1	0.4191501718517825	0.4095497984471281	0.2719655915041396	1.077821718233788
EIF1	0.7309869218644202	0.310857460339229	0.16592450468346948	0.7335026627566934
HINT1	0.7183718725340662	0.4307259555627661	0.16397860090728905	0.7505040006101683
CTSD	0.6184949229146459	0.2311860849716749	0.19462992312637	0.873504524413416
RPS24	0.7349961114348449	0.6452684330931352	0.10926391775569974	0.7280163302634841
DYNLL1	0.6977934386165211	0.401877175912584	0.14045168366699395	0.7774401087974288
CDH3	0.6846623320391763	0.5728033079141909	0.14674780211078034	0.7941507010143902
LDLR	0.5865856651180317	0.4788840397688219	0.21905167951516408	0.9093011985936984
CCT3	0.6084980091929489	0.2031603241427676	0.23900743330393115	0.8848751220449709
SF3B5	0.5932517291442571	0.1496465883123851	0.26004651086369496	0.9019404313542476
DHRS2	0.11136478317705337	0.10572705315077212	0.6153912415072285	1.3331430657082133
GPX3	0.49164568290944705	0.2872627871462429	0.4227916256314664	1.0083197083173103
TMED10	0.6508216245672882	0.38849806889162697	0.2035126196283152	0.8356774203395853
LGALS1	0.4863432062421363	0.4932125581548855	0.17967753344215262	1.0135647919673054
B2M	0.7573104738932267	0.23036609724463486	0.09632326401514793	0.6966915043357041
TAPBP	0.5377459077822625	0.11645030035302265	0.29373662433306	0.9615134863513224
TUFM	0.5906477288215626	0.2458814794229417	0.2491447592780331	0.9048229342566836
CAB39	0.6229882543146321	0.5540866797436115	0.2036653564828549	0.8683452604642556
ODC1	0.4059696970267479	0.4207852125563004	0.2648082490158674	1.0899819291834634
COL16A1	0.5655694701755585	0.2578657240824623	0.2309428961056778	0.9321271692472456
CAP1	0.6302642032359324	0.38872828199936427	0.17453110763800267	0.8599253418338917
HNRNPR	0.5956363408350389	0.2570293638336701	0.2687123583140099	0.8992926766798015
C6orf62	0.5966448083882773	0.19497256085924072	0.2527326348393387	0.8981705757947347
RPL14	0.7516427922377942	0.4516712201769725	0.14520401180707398	0.7047796929001371
DYNC1H1	0.6155807373949176	0.21773161117956796	0.1968616669840369	0.876834377297198
STON2	0.5931323386734106	0.452418961443797	0.2348593000571185	0.9020727923250866
SLC39A1	0.5381833949657902	0.1281512421512535	0.2563212435064711	0.9610583801561796
PFN1	0.8076202793490663	0.5584029887626414	0.07347145002296829	0.6202898042865669
ALDOA	0.7383517215545392	0.3846712184437646	0.11984507045867053	0.7233923948251885
AHNAK2	0.7082548213981336	0.465796190241265	0.1408867491681339	0.7638654051622792
ACTR2	0.5858239793721777	0.3116967231160064	0.22454846613678536	0.9101384736707072
TMEM43	0.5622151877376034	0.2632053785382037	0.26500487743041296	0.9357187742718394
IMPA2	0.6276983350663168	0.24063836068299985	0.20314727285670428	0.8629040096484466
C8orf59	0.4738093170295812	0.07197433964597345	0.3120266159106354	1.0258564061021591
SEPW1	0.5832670742725687	0.26759783669717624	0.2365560949508052	0.9129435094543706
RPL13	0.7635840226717643	0.3374964521737633	0.160219752024213	0.6876277733312344
HMGB1	0.6480671956727289	0.33338831660861484	0.2050720271503731	0.8389669890135977
CSTB	0.6911581099722293	0.6771922428580164	0.10243828009416872	0.7859286100248174
CYCS	0.6129907549577158	0.5021420420302923	0.21134967679196884	0.8797832062983288
NBPF10	0.3821941263710815	0.10569230909085396	0.4193149655744022	1.1115807425724131
C1R	0.4565824007781048	0.29791094470526924	0.3421688364799525	1.0425138840532486
SLC38A2	0.7048924193004608	0.33288997071261794	0.14324212838841638	0.7682546201612319
PSMB6	0.54042069765575	0.14651532707456394	0.25575527788561464	0.95872759670748
SSR3	0.631874011045397	0.3120833967876234	0.21497782627217074	0.8580512676461738
CAST	0.5912683445073668	0.2645117372799932	0.20434480457336685	0.9041367767021018
S100A7	0.7191845994266701	0.6938721956695129	0.15176493789060536	0.7494203100708304
MACF1	0.6002070894818285	0.17357238530487507	0.2120132351176679	0.8941956279452182
UQCRC1	0.5975750586656998	0.26039275072095946	0.22271793810256493	0.8971342612277164
ATP1B3	0.7758638007363241	0.4657768320717824	0.11340830618700465	0.6695314768756969
RPS3	0.7557656812313114	0.4371477691919025	0.13469914608288766	0.6989053137137942
COL6A1	0.29670430959043204	0.05960523892996565	0.35863235779569264	1.185998052620297
DCDC2B	-0.0021458563061478725	0.10886644977538787	0.6931471805599454	1.4157300987872992
BAIAP2	0.5551182658675293	0.2731588954511021	0.2458228502163339	0.9432727433064848
SEC61B	0.6766884130880404	0.3184840691336538	0.18722492134740565	0.8041288291212543
RPL38	0.7055869892026949	0.2884955893098971	0.15593919594275782	0.7673499994100541
S100A10	0.8308495944671856	0.5556919595429215	0.06578062330515552	0.5816363219965107
SNRPG	0.5385094540084814	0.249610816566232	0.2815122586170431	0.9607190494536044
PMEL	-0.007421033541798741	0.15504809544755074	0.6820787462547212	1.4194513260706043
UBQLN1	0.5779953510142253	0.4376616509973689	0.2510641079324574	0.9186997866395472
LAMP1	0.6373724638697	0.3401651557584857	0.18682790921481207	0.8516190887131407
GJA1	0.7008749546253285	0.6217580650493338	0.1419138972595183	0.7734662828781504
DSP	0.8165731420847638	0.7400276586775303	0.1010959682591201	0.6056845018906065
DEK	0.5861264542163251	0.31524565519630554	0.2623298456426325	0.9098060736043422
RPL3	0.7832648943583707	0.394273746612365	0.13397036737347984	0.6583845466619477
RPL8	0.8126247021159287	0.3927161795949973	0.1021954828338057	0.6121687641232132
RP11-84A19.2	-0.00638839419146841	0.014306253937630162	0.6931471805599454	1.4187236476435203
RBM3	0.6932936492683197	0.3173658091315286	0.1816754964752213	0.7832066786381232
LGALS7	0.6916976808167294	0.6512858249417658	0.11618161802773633	0.785241770645539
PYCARD	0.4597013088653675	0.0890719949693333	0.32831941071269793	1.0395178604859394
RPS11	0.7505776164721082	0.2901505368863165	0.16503471036656958	0.7062894357526406
IFITM3	0.5572705894375821	0.2270146834403225	0.239865722161986	0.940988215189136
TMA7	0.5274736792954161	0.16081779731019016	0.30573327870041506	0.9721381802033946
FN1	0.22436438993235008	0.23349597506614936	0.4000797048698445	1.2455003894561014
RAD23B	0.6730808755480575	0.4341250761069592	0.16161997741243012	0.8086026520509841
C4orf3	0.6154976555778621	0.4797991927011581	0.19664074461621556	0.8769291241852311
PRKCDBP	0.4342083764283616	0.39706284703349903	0.3072853734771052	1.0637590174204292
PLCB3	0.6042818846319888	0.4076125669996694	0.2255480281330979	0.8896270177641991
SLC25A3	0.6748110597871633	0.3795843077837876	0.1940280702650044	0.8064600922709527
SH3BGRL3	0.7432104091356779	0.4192893726828636	0.14391496616175115	0.7166443900070971
APP	0.7265220413216578	0.5418900822086369	0.14595741927190842	0.7395646809824578
ECM1	0.5069726193302586	0.4976411366263115	0.2127650031749937	0.9930029009723398
SRSF3	0.6811521331831334	0.3256540928890916	0.2025665687646556	0.7985585348825303
CLIC1	0.7095649508810862	0.32267775672241844	0.15885754676185032	0.7621483439841797
PPP1CB	0.6730580536892571	0.41912573958735067	0.15934484100177487	0.8086308753822637
TOMM7	0.5666150281208981	0.2612184720065732	0.28718627446674383	0.9310048032949152
CNFN	0.3021529885467571	0.21101711034661666	0.35316296493188754	1.1813949478927384
PI3	0.3734209908903938	0.2907997788646097	0.3235561660812075	1.1194454065380823
BICD2	0.6385945499953951	0.3932628649559605	0.18852799029536416	0.8501828626884982
SNRPD2	0.6419189306383747	0.29497033236856857	0.2341247672143254	0.846263634290905
PTMS	0.5985739181770082	0.1683975251317395	0.23651218045323102	0.8960201803787587
TPSAB1	-0.00875771909873595	0.0726990130861399	0.5914845419367114	1.4203927056266767
IL37	-0.002747149317766314	0.11699790787502545	0.6931471805599454	1.4161547580104137
RPL35A	0.7640543769322201	0.3255939494998261	0.1455520413391419	0.6869434082481318
COL6A2	0.23169249398107425	0.061658295992463065	0.4406049275161624	1.2396027638069589
ANXA5	0.6627364634346964	0.41614578508470734	0.1750821838856379	0.8212959716999756
LAMA3	0.5878211601294986	0.5808728093229434	0.18678618188637355	0.907941451714263
PRNP	0.7275236992417661	0.5900281022899974	0.12299043742165312	0.7382090500098655
NDUFA11	0.5998559984784584	0.23186716304353935	0.2445089396688646	0.8945881751080121
PABPC1	0.7954753218629764	0.4102030498812282	0.10121324815382572	0.6395696649107487
MATN1-AS1	0.008676066797533804	0.0007727400448707621	0.6884580099966656	1.4080652919537973
EIF2S1	0.5176068710643592	0.14581144377465174	0.2656035932387269	0.9822353373154936
MUC1	0.3025382356691885	0.31401484763966275	0.37907973582714216	1.1810688077591514
LAPTM4A	0.7387894722381918	0.3228697937356157	0.12420247207627695	0.7227870056410922
ZYX	0.5901307598735238	0.3078750254552631	0.2439232271250393	0.9053941021748222
COX7B	0.5466643405336671	0.17839316360290572	0.2927680992076265	0.9521929000641972
EGFR	0.5100922744134878	0.18287522454926003	0.2677184561889081	0.9898562780389004
YWHAH	0.6806349604523991	0.5432581143481682	0.18152995246982956	0.7992059053180236
PTBP3	0.6448247726275584	0.3430991785722655	0.18618525006321174	0.8428229082938381
FASN	0.5322855464403853	0.29531228960701045	0.2505631087893826	0.9671757374537626
LGALS7B	0.6890168601877478	0.6515900748567764	0.10513596144514756	0.7886483878285078
RPL4	0.7565850207560324	0.24766652305512485	0.14544450204752024	0.6977320105082864
CD44	0.7483597084812658	0.3683896993936432	0.117238764637051	0.7094227111091583
SLC6A14	0.2816098684491977	0.2033729369149544	0.4622763754899254	1.1986576922130874
RPL7A	0.7971367094083786	0.414833605832976	0.0902545390226224	0.6369667033552404
TMOD3	0.6495949589564713	0.4566967731348486	0.1950602665598692	0.8371440031960196
CTSZ	0.36659440101801294	0.04547280327104744	0.4671872283743679	1.12552707562456
UQCR10	0.5813868958533759	0.3546293095078842	0.25401061661532137	0.9150006602692964
NDUFA4	0.6251861880664189	0.2898579161968529	0.2212354893783513	0.8658103856313819
COPZ1	0.4160127548526438	0.0783384635576563	0.3518069234442902	1.0807286848671651
RPL10	0.7337110449138694	0.1390029606502985	0.1728493962774238	0.7297793571842528
HNRNPU	0.6911787897001411	0.30318118664284743	0.18472091366607207	0.7859022971080551
NAA50	0.6003507046151354	0.29320816913177605	0.2404503666291953	0.8940350053380065
PTTG1IP	0.5537033065686727	0.20263873706946375	0.274774105813655	0.9447716056606776
BZW1	0.6925192668195554	0.4579878155337881	0.1662843218116025	0.7841947885320897
DSC2	0.7120782255028792	0.6758337844379751	0.12709469917421834	0.7588435602904205
IFI44	0.3402219944329493	0.07024578906019327	0.421291112546065	1.148719291704506
PRDX4	0.4792685249775354	0.1219103774317414	0.30386738777896144	1.0205209209246664
EIF3E	0.5846298568183528	0.20821202662876515	0.26911714468248193	0.911449552286518
EEF2	0.7688885457663304	0.21019795979893785	0.11645900942017375	0.6798697731678759
MDH2	0.5349757919886045	0.13577566688222745	0.2670829951127571	0.9643901783110356
SERF2	0.6389290874101496	0.1962918613090835	0.23349283352189315	0.8497892828105686
AP2B1	0.4851467140039791	0.3272395739429105	0.3171151364519892	1.014744584608384
HSP90AB1	0.7632273231823271	0.2542794980611701	0.11121054464577804	0.6881463170251989
HSPH1	0.6657003816385844	0.4709763411665741	0.17314755960838166	0.8176791771366269
PRSS23	0.4551675489035416	0.42675142094929336	0.25662792268343576	1.0438701558110168
ANXA2	0.8287903642620176	0.5746375231764543	0.06866786812385857	0.5851660204386143
RPS4Y1	0.460197044804143	0.11899886019631745	0.34860078750354184	1.0390408607902355
TNC	0.5948292110105325	0.5675559006359417	0.17505013747773446	0.9001897455419797
TAGLN2	0.8166090943421211	0.5633454320807831	0.08112808751234209	0.6056251409211458
SPRR1B	0.510636597917717	0.39083906433788346	0.234771155650772	0.9893062236560356
CD63	0.6748251963130176	0.603248595757475	0.1539755280636796	0.8064425629726921
CDH1	0.5892198849105167	0.4451433075117273	0.17237388397966946	0.9063995974066662
EIF2S2	0.5743672354067335	0.28517308688128906	0.23534029752466254	0.9226405200220359
PTMA	0.7762391753284645	0.22070201404419204	0.11623130492085428	0.6689705892960249
RAP1B	0.6060078943700151	0.3342207584097554	0.24364909762055925	0.8876847476778958
ADM	0.4791889026450584	0.35300765891574537	0.2531841559071115	1.0205989392067203
FCGBP	-0.003045661713361625	0.039990431582368965	0.6179806961791741	1.4163655331257972
RPS26	0.6559342373511771	0.23818980680576685	0.2080539680331117	0.8295369342576895
COL6A3	0.4374980128347351	0.18567997122266788	0.4030067435071162	1.0606620452955455
MSMO1	0.6608487947549745	0.5390920418078045	0.1652989272174905	0.8235911670786974
FAM83H	0.5618146636432021	0.24876462033397834	0.23548426860415414	0.9361467153783086
MTPN	0.5641462435324287	0.1590669238902178	0.264770079630127	0.9336527796430228
S100A6	0.7081899427356783	0.4216469445043117	0.10256047551881152	0.7639503351191383
ATP5O	0.6539284965555551	0.31964191444380996	0.19873882520211175	0.8319513248315012
IL1RN	0.5276926962784696	0.5037551449948959	0.251862416934422	0.9719128600049805
DDX5	0.6847904323086291	0.2461766008553656	0.2111640671198025	0.7939893798929186
KRT2	0.5651214668981336	0.5064817099534384	0.3358948128498096	0.9326076700326524
ATP5L	0.6155220256549867	0.2111116978681601	0.2551940141401431	0.8769013334976897
ILF2	0.5875456318412222	0.2896161612782139	0.2585965583593072	0.908244865836056
SLC2A4RG	0.5844642234449625	0.4638523260229577	0.2292177407427491	0.9116312593971724
PRRC2A	0.5611489443179054	0.17789817664210647	0.2880797091063472	0.9368575726139959
ITM2B	0.7456640784506966	0.4566819435124361	0.10021770182155472	0.7132123408204648
HDGF	0.7213097458929936	0.24826029030070326	0.13611156248604808	0.7465792042469525
FABP5	0.7762647160986262	0.6839761426426274	0.11359273973369817	0.6689324089941732
LAD1	0.7451752226096678	0.5463158840604518	0.13583741576451222	0.7138974399594556
EMP1	0.5381518893149504	0.3228605056952539	0.2117672273739252	0.9610911618416323
SPRR2G	0.20619041668243626	0.10761831509622803	0.3975423132290255	1.2600076057846346
MT2A	0.6619017784452648	0.5490794687403033	0.16381917203987234	0.8223116459770409
IGFBP4	0.4333915174314647	0.3823674635982865	0.2917003490120389	1.0645266389983254
LOXL2	0.2498932301083576	0.18192657941782636	0.3867834696922761	1.2248320455406467
EEF1B2	0.7257883126868021	0.3700064940155662	0.17950238001210297	0.7405561252372408
COL18A1	0.5920251970277867	0.4517497498368434	0.21603943789838925	0.903299289241626
PCNA	0.6010818388540324	0.5856795923864042	0.2376124281167541	0.8932168394583337
CKB	0.5242746532894036	0.4407364589355473	0.24547804704819856	0.975423340617392
SSR4	0.5101429868691089	0.09883455526385923	0.3150415415848917	0.98980504457281
PSMB7	0.6594160938430268	0.4129345066494956	0.15026708085460388	0.8253289115946117
RPS6KA4	0.5850708272587501	0.2970681118331671	0.2539947565612025	0.9109656115806456
HADHA	0.6499368043829861	0.2338505548809333	0.2543880318868322	0.8367355563342747
KLF5	0.6014777349150198	0.3144090949412355	0.19992996222376555	0.8927735044063307
RPS7	0.7514313076656858	0.2253407440182975	0.1320227377398761	0.7050797009336094
EIF4B	0.5579429774705934	0.2158917076588888	0.3243550851258283	0.9402733884667872
UNC5A	0.05482175378701559	0.04920191236475215	0.6742866655848645	1.3749023574152344
RPS15	0.5985823678875495	0.17958660909380167	0.2816793161274555	0.896010750061014
TNFRSF12A	0.5372632340309021	0.25002179467107155	0.21821637315971096	0.9620153491177756
TUBB	0.713865928448828	0.4232057128300525	0.15484902299769984	0.7564840666546415
GADD45GIP1	0.5511807555367665	0.162308137170229	0.2753419686724887	0.94743785491528
MPZL2	0.5266874251765473	0.33395676592958595	0.24113589293977114	0.9729466324762656
NCOR2	0.5773789682421563	0.2060136860033078	0.24565404994062576	0.9193704713094104
RPS6	0.7817288155209444	0.3397432957002506	0.13916851583369624	0.6607135301763625
VMP1	0.6415006428310821	0.348404121972998	0.21541781309052788	0.8467577660333772
MRFAP1	0.5946529568723277	0.14723268625035615	0.22743674530824176	0.900385520904987
PSMB1	0.5941474914554552	0.20725878446475726	0.26535931606151114	0.9009467337690332
SLC9A3R1	0.5134375522110248	0.1179484065797278	0.3084690921411357	0.9864709299203652
RPSA	0.7322076680024272	0.17990422876981949	0.1653221748179398	0.7318365008628264
RPS18	0.7795598209222234	0.34236826816814603	0.11349034206688248	0.663988221398206
EFNB1	0.6374317221195271	0.4411562545507549	0.18017055904638385	0.8515495028246718
RXRA	0.5860175237119557	0.2183990716493585	0.2396905473547184	0.9099257950932528
YKT6	0.5482951602218831	0.22202804094479206	0.248610366865605	0.9504786581277004
TMSB10	0.7375123642295468	0.3193640784570705	0.10894233504810172	0.7245517728505715
SSBP1	0.5000223682577729	0.2351843354491569	0.2886095406765408	0.9999776314920518
IL36RN	0.3591208499032995	0.36894828367623	0.3112366549362926	1.1321476494668885
CDCP1	0.5789209806359965	0.4677222863496017	0.22723101525814196	0.9176916904538296
POMP	0.5962362367677321	0.2495273240605215	0.2400069318873145	0.8986253537846214
EIF3M	0.6013192852230234	0.21847102407321464	0.2477137450618241	0.8929509670491171
A2M	0.30259445953629033	0.3385923072034881	0.4315946919418194	1.1810212025731879
IL4R	0.5525474560566517	0.1802371531178227	0.2861738995827777	0.9459942324806724
CDV3	0.6021097352025355	0.12268036014667733	0.2314314517235539	0.8920653168882471
RPN2	0.6663520206911734	0.4277852647597719	0.1625419987172469	0.8168818510761842
TGFBI	0.6985063473367854	0.3745255689352949	0.1560617211265655	0.7765225723225496
GNB2	0.6685035122587952	0.34846366576968274	0.1983740682103285	0.8142438059220403
DMKN	0.8072759606468941	0.7822913915781556	0.13364364448959984	0.6208446494141766
ACTG1	0.8249420363870879	0.4824843715423982	0.056684878103415985	0.5917059465864986
JAG1	0.6584295427139524	0.252511729666203	0.1799732775456987	0.8265233902147571
RPL39	0.7529953417053346	0.34696088475435805	0.13719817196254516	0.7028579633107466
RPS13	0.7492830587537977	0.3030669331028026	0.14861516973632655	0.7081199633483047
JUND	0.4207613386031592	0.2439128874774852	0.3566545799010382	1.0763258441539354
PKM	0.7707470659234679	0.5884847121799532	0.09921538120698678	0.6771306138058333
CCDC152	0.1348953149262051	0.0029048549972925802	0.6569867299464534	1.3153742319764326
PFDN5	0.6439074103941689	0.1896265017157468	0.2880262226706604	0.8439106464618529
JUNB	0.5886408289045186	0.11628686639745288	0.2339652910614352	0.9070382253196184
EDF1	0.6191463138826827	0.28265122249741376	0.23011626832769336	0.872758484481609
COL5A1	0.3477227043186973	0.18801279329532547	0.2791306799789385	1.1421709991777085
TPT1	0.8213583284480492	0.6641496747399477	0.08217733553134754	0.5977318320985604
UBE2Z	0.6037705601752374	0.21636917545772946	0.24013012243182255	0.8902015949488771
LCE3D	0.21766395578634576	0.1771516806945093	0.4148412973535189	1.2508685336306562
PSAP	0.6729578160093659	0.13915194220927155	0.1836357679645665	0.8087548256309004
QSOX1	0.4921383551393754	0.3353258543866652	0.2669987732169474	1.0078309827154792
CSRNP3	-0.01468616706643535	0.0017617623972910985	0.6931471805599452	1.4245604003105208
HSPA8	0.7693221732929378	0.3563046225394824	0.1167914499354148	0.6792316640249658
KLK7	0.6459481131395495	0.5063878618498091	0.2419280049915568	0.8414890217471056
ELL2	0.6449471171955989	0.2310975921124164	0.19839173713298255	0.8426777353228234
UPP1	0.4678020355721421	0.4556589458153751	0.2378080609028871	1.0316956570887157
SERPINH1	0.5591480623751516	0.5676022009647541	0.22316069987357384	0.9389908813453391
IARS	0.5694240741917921	0.17743636625758033	0.2863012093671444	0.9279826785109816
AURKAIP1	0.5154121607116982	0.15228327326812602	0.3110019318302424	0.9844672054347994
SPRR2B	0.15756146287207629	0.0439887949394674	0.458770565499808	1.2980281484836325
UBE2S	0.4763821226207582	0.4167253738746609	0.3401261777998654	1.0233453741325471
HLA-DQB2	0.010517209756971764	0.01278474545931288	0.6328990121876469	1.4067571149583908
MCL1	0.6024514877494841	0.2589444938217884	0.25024386773948665	0.8916821319848413
MAL2	0.6762277042995567	0.5990653460664528	0.15069119375553106	0.8047015542428674
ACTR3	0.6270965540190484	0.23471571871402844	0.2334311563736769	0.8636011185506322
SPINK6	0.5499208492577865	0.32096589537314657	0.25119551510873944	0.9487667265900649
IFI6	0.5677408631391129	0.30495008699002457	0.17556342732639285	0.9297947481685266
ZNF32	-0.015911453984885415	0.0002585676012943796	0.6915553662435097	1.4254202566154908
SLPI	0.6024389077622304	0.5445316351466769	0.1970328787743333	0.891696240025458
