	PCC	SSIM	JS	RMSE
Arap3	0.0755954326063648	0.0143695650760147	0.6099130709930771	1.3597092096427352
Iigp1	-0.005860087787599744	0.0007474784240439862	0.6616670032124154	1.418351217285479
Mc3r	0.03108479434654628	0.013478660313025205	0.6526468286488833	1.3920597728929986
Ltbp4	0.10904200404240744	0.09076307314332853	0.4156389203984482	1.3348842616179073
Marcksl1	-0.0041706821562036535	0.0026668360012065307	0.4058569308265645	1.4171596114455165
Creg1	0.053113353161327065	0.02182563516473637	0.27640030518527936	1.3761443578627008
Htra3	-0.06353119157869286	-0.02910455707344335	0.5964045158072073	1.4584451937448268
Txlnb	-0.016878285302211984	0.004127470302946374	0.6587958959574687	1.4260983733965984
Serinc5	0.21628212669553384	0.18530824245724364	0.19942685005398555	1.2519727419592377
Bfsp2	0.13456358960371198	0.08333348874673148	0.538680608521428	1.3156263986377652
Clec14a	0.07403116179022845	0.02083324674401137	0.5648846445459945	1.360859168473925
Rnasel	0.14258721759806886	0.0646708630995399	0.4737715698257374	1.309513484009944
Itga7	0.0943430969294355	0.046429233335010985	0.4879753023600473	1.345850588342231
Trim30a	0.008583340531392002	0.005457676389138706	0.5835475666363743	1.408131144083255
8430408G22Rik	0.00979941774277748	0.0053570376428515	0.6493847155891435	1.4072672683305203
Ccdc173	0.01954079379920393	0.02062078321237653	0.5955419097750614	1.4003279660142451
Fli1	-0.02427255621755452	-0.006346945270718442	0.5798097054824636	1.4312739473752425
AU021092	0.026201826153905643	0.00793283025448072	0.6378471084771506	1.3955630934114691
Lcn2	-0.009523498982100878	0.001608281799884405	0.6744994958692474	1.4209317358565126
Gm973	-0.0007201013397727246	0.0313221884736941	0.6179460604186373	1.4147226592797422
Slc37a2	0.0284813875099458	0.017590468397954653	0.642573390373401	1.3939287015411186
Cd24a	0.1033468473371116	0.05702931432225139	0.5324840161352506	1.3391438702864518
Agtr1b	0.0	0.0	1.0	1.5
Prss23	0.05667405298288281	0.028349376285684562	0.4130094922548271	1.3735544743599486
Arsk	0.02751064070228667	0.016133161182918784	0.5549788252536014	1.394624938324074
Ndrg1	0.3753990327182405	0.14229553078718446	0.182256354411766	1.1176770260515865
Aldoc	0.18746135775622055	0.04878603830014354	0.2219224565518449	1.2747851915077923
Tal1	0.03444378481403261	0.011979391706903295	0.6417430181265473	1.3896447137207173
Cdc42ep3	0.040819920096847	0.009869920901212454	0.4341357904271679	1.3850487932944118
Fam180a	0.06750926523860626	0.04384354201249695	0.6247633398898681	1.3656432438681736
Akna	-0.029389226116171355	0.0022279820617045463	0.6739504341330125	1.4348444000073122
Gm14403	-0.02297046844305298	-0.0034236530409900144	0.5661692857835109	1.43036391763988
Slc30a7	0.07020671397241321	0.0259020663626059	0.4228378001120888	1.3636665912367192
C1qc	0.12524706313938833	0.10220780757126063	0.3897060837594656	1.322688880168433
Sfrp1	0.23618503653839146	0.0750938807687464	0.5348215764914865	1.2359732711200584
Mdk	-0.10974000843390556	-0.07918699474624906	0.5137592465450229	1.489791937442209
Sema6a	0.1807223918298735	0.15900931310097627	0.3163489181368726	1.2800606299469774
Plcl1	0.2130497538904504	0.1261443485018948	0.2814463934991177	1.2545519089376491
Cyp1b1	0.04517607223073726	0.05929873941305551	0.6328005799695013	1.3819000888409136
Tmem144	-0.0044150250943202135	0.002827139969484624	0.4659243206881994	1.417332018331852
Hbb-bs	0.5380557301493389	0.20738632205767046	0.3124066196522528	0.961191208709964
Tmem176a	-0.018711382036548256	-0.0023840359072541586	0.4812025196250233	1.427383187540436
Tmem163	0.12663719574907878	0.1042842301255456	0.4132011257245203	1.3216374724189093
Akr1c14	-0.034674334463794004	-0.0014519654684564775	0.6578358879350511	1.4385230859904852
Lama4	-0.005084019359508998	0.0018505629402968036	0.6410359635579059	1.4178039493241013
Col6a6	0.08935503942699421	0.1356770353081253	0.616279996024088	1.349551748228282
Styk1	-0.027455362072214325	-4.950386614360427e-05	0.6931471805599452	1.4334959798145332
Ptbp3	0.013916456565696	0.012532886383476416	0.35164826181117304	1.4043386653042804
Opn1sw	0.0	0.0	1.0	1.5
Sepp1	0.13332024555425198	0.12421227740561172	0.15327335760340485	1.3165711180530644
Rgs12	0.1128232510480232	0.11310814649299562	0.4201579180291303	1.3320486094373407
Chn2	-0.03410306445415042	-0.0222202130323205	0.3608307794006229	1.4381259085727858
Wipf1	0.1001211784502658	0.06400601547261282	0.3075326544282543	1.3415504623753325
Wfs1	0.2302458948627508	0.17485706307941912	0.2941299305167492	1.240769201050098
Fam102b	0.12625104239878876	0.10975102823229073	0.28369396828890936	1.3219296180971292
Pde8a	0.2647472580447626	0.1115286035132496	0.3315506157554676	1.212644005432128
Ntsr2	0.08295068513430867	0.04332792643548858	0.3001105747753651	1.3542889757106429
Gm29994	0.14925845923727024	0.0039924723948217295	0.6365212172598393	1.304409092856018
Cd33	0.08764050004743686	0.08688202314152485	0.5654116606621171	1.3508216018057773
Arhgap30	0.012485010239149323	0.02053850469990873	0.6399787569008164	1.4053575984501956
Abcg2	0.08076148296958352	0.030969943298282808	0.4330265209535343	1.3559045077219976
Rin2	0.03001846946812432	0.02560231030547297	0.406587972054662	1.3928255673499648
Kcnh8	0.027434273649635497	0.01082191436784068	0.6622591749968685	1.3946796953783795
Unc5b	0.06762022544441923	0.03848454164850239	0.4639262051814712	1.3655619902117817
Unc13c	-0.08480594373209796	-0.03868140794174302	0.39774026731429135	1.4729602463964182
Rac2	0.02609972859628811	0.01914707546217115	0.6205467823597046	1.3956362501767514
Pcolce	0.13944308590358004	0.05330033432937701	0.5593239659174767	1.3119122791531603
Cenpe	0.03108840869421992	0.013837717926340328	0.6492177906957173	1.3920571764879346
Plxdc1	0.007821553014398757	0.02939037442969484	0.38580426277835744	1.4086720320824155
Wt1	-0.015444556770569075	0.014810757179786388	0.6931471805599453	1.4250926684048084
Susd3	0.0642874141521963	0.046678475318795536	0.610317139694599	1.3680004282512517
Wfikkn2	0.05468500107828235	0.0623238113001728	0.6248537212462258	1.3750018173964116
Pla2g4a	0.08937664385518762	0.023677229495846646	0.5512845851228068	1.3495357395377214
Cdk5rap2	0.028907887956738543	0.03800024417145265	0.5328809438255608	1.3936226978944204
Id1	0.05021824686507719	0.041658580542080235	0.4540537544518619	1.3782465331971074
Slamf9	-0.009620757841786785	0.001244785976840634	0.6759492905663418	1.4210001814509292
Apol10b	-0.02234243912924514	0.0005742455444800897	0.6931471805599454	1.4299247806295583
Suv420h2	-0.0007632653289330883	0.005532076042408067	0.5863987301670084	1.4147531695168116
Serpini1	0.3006650273117065	0.2066281128021427	0.22342773078102554	1.18265377240196
Gm9958	0.0027256310824659738	0.003295816250813887	0.6258857669563048	1.4122849350733258
Cped1	0.09254577953856252	0.022606298401065168	0.5897386821834463	1.3471853773415428
Sema4d	0.10965607212526056	0.11812844559457356	0.4751122103894525	1.3344241663539669
Scg2	0.12063517483180768	0.09109156829423308	0.3029447119280413	1.3261710486722231
Gatm	0.6274543157657361	0.41065521284444106	0.10942299502361336	0.8631867517915969
Trim56	0.01754915257943533	0.006178557694576783	0.5958341928817448	1.4017495121601182
Dner	0.03866902668361286	0.03924969502033287	0.3384759580721781	1.3866008606058104
Gm13536	0.0	0.0	1.0	1.5
Ajuba	-0.007342646272066307	0.0021289372200164643	0.6302244057716733	1.419396101355831
Gja4	0.1355139510348302	0.1229046692072883	0.5750904612260108	1.314903836001074
Slc6a13	0.1475550735788669	0.08160072333047723	0.5838739650705826	1.3057143075122772
Mbp	0.5757135816667572	0.48507029705169996	0.17200435636619288	0.9211801325834624
Ly86	0.11520580757361913	0.11168853409782144	0.4713542044365143	1.3302587661251333
Fmo1	0.0142946775835664	0.016706931023540116	0.5672962300452484	1.404069316249332
Art3	0.10247601061454877	0.040996978953418	0.5649295949914619	1.33979400609605
Aebp1	0.05069142210484952	0.10031270067573347	0.5511830007995251	1.377903173590329
Col15a1	-0.04029682110986186	0.0022263069419002357	0.6416748461443311	1.442426303912863
Mal	0.5866716201951288	0.2440911494077839	0.19924999445548908	0.9092066649611312
Hs3st4	0.19055391903417415	0.18304128060258626	0.3740736162376427	1.2723569318126309
Slc26a10	0.035440161307940615	0.005833550044897487	0.6241467267504083	1.3889275277652606
Zfp677	-0.016963677356749977	0.0008650973900860087	0.6091087869498428	1.4261582502350505
F5	0.30571517852589064	0.07932947904206858	0.54714289482683	1.1783758496117518
Neat1	0.2559249359519488	0.2717072123920215	0.17753640131704174	1.2198975891836588
Smpd5	-0.016130803940388225	0.004698660957266008	0.6931471805599453	1.4255741327201388
Igf2	0.2521648636808013	0.07645340486311396	0.4631539496328235	1.22297599021338
Crtap	0.029729395032902606	0.005973508336761869	0.603917655778602	1.3930330972142029
Slc17a8	0.07790505981234422	0.13717368714654413	0.5789314243820971	1.3580095288234586
Ifi27l2a	-0.04202079408779367	-0.005283479885308489	0.6206869326859743	1.4436209987997497
Gm9999	0.0	0.0	1.0	1.5
Tmem255a	0.02618083769377849	0.03679148806064971	0.3968433790087821	1.3955781327508834
Odf3b	0.10599615237503993	0.023606964024462797	0.6193760142097118	1.3371640494905328
Tchh	0.04178459537758596	0.049252560882762496	0.5514655550360453	1.3843521261748502
Fam107b	-0.0023027560175522405	0.006945686035626445	0.5353232042854494	1.4158409204550857
Steap3	0.030643556281772063	0.0185100608528466	0.6489746595978649	1.3923767045726008
Utrn	0.047484581261731766	0.05168230959422837	0.29824006109704404	1.3802285453780965
Angptl4	-0.03607025092803666	-0.008868317163296256	0.6534143983130223	1.4394931406075102
Folr1	0.3086327741428016	0.06882819130898846	0.4975748567524944	1.1758972964142729
Anln	0.4451153941852978	0.32602875133240145	0.26117682893633953	1.0534558422778832
Rgs18	-0.03039897943818296	-0.00018266798834373264	0.6931471805599452	1.4355479646728513
Gal3st4	0.09348707624812426	0.01096828250317411	0.6504651990314789	1.3464864824808869
Gbe1	0.07238839966084655	0.03179515554309443	0.3504862967371007	1.3620657842697272
Rbm47	0.2773913505348619	0.10644581656221803	0.5810554639057567	1.2021719090588818
Rcsd1	0.07494669544448912	0.02772920515820253	0.5135436061087467	1.3601862405975962
Il1b	0.05258290214028402	0.04063340929090119	0.6450441623094917	1.3765297656496327
Itpr2	0.09005645012091393	0.06499716726198072	0.4611729279367036	1.3490319120607088
Gm21738	0.006585042147689868	0.0027649345628375783	0.6758529538839123	1.40954954354383
Sema3d	-0.038419296212602684	-0.012695125765459222	0.6510024699096224	1.4411240725299144
Asap3	0.1106545606878297	0.036172654461154974	0.6238367340265758	1.3336757021946304
Bco2	-0.0233977105752964	-0.0009166612115422803	0.6502435717104075	1.43066258116671
Aldh1a2	0.2376331519566161	0.20158132690677172	0.5271993445286276	1.2348010755124759
Cenpj	0.008788298041680334	0.006449309150482187	0.6464382448298543	1.4079855837034123
Sst	0.19571270328886267	0.07298634113404866	0.3729291122949616	1.2682959407891656
Armc3	0.11712733322377793	0.008327511075166591	0.6342228137585092	1.328813505933938
Nfatc1	0.017564094300179408	0.013976020145544188	0.6155886705056863	1.4017388527823724
Dynlrb2	-0.021571755297422404	0.00022873434614555278	0.6736617454938926	1.4293857109243973
Ptprb	0.10304907855820007	0.057651901506322864	0.4030308930133216	1.3393662094004015
B3gnt9	0.1613850079297049	0.06861927179622139	0.509899892212991	1.2950791420375012
Tns1	0.06114687291060021	0.030189004763701836	0.4580062860713958	1.370294221756335
Cx3cr1	0.03764700240496509	0.03429599908033665	0.4719885490592693	1.3873377365263548
Gm28505	0.0	0.0	1.0	1.5
Cdkn1c	0.062306282451186384	0.007060750519076548	0.5577926047411592	1.3694478577505709
Tbx6	0.016510983725013112	0.011471301606044235	0.6623656701881406	1.4024899402669435
Car8	-0.014295575630636182	0.0011449505410549893	0.5418056173026228	1.424286190083044
Mxra8	0.0075152488787707285	0.024434698629717446	0.587826852892217	1.4088894570698083
Aspn	0.1234386773554869	0.04864534455249102	0.6045106191676244	1.3240553784827227
Lamb2	0.10347291698079712	0.0740848278574052	0.4948830904711513	1.3390497250059108
Plin3	0.19644889763422424	0.16933648710903113	0.37546368340691705	1.2677153484641384
Heg1	0.11850082449539365	0.05828523780674754	0.33590432859913066	1.3277794813180437
Prlr	0.3500661701455478	0.2917394999052995	0.5339046759706022	1.1401173885652758
Fam175a	0.06639142320387231	0.017374541318338703	0.5745815652954405	1.3664615448640534
Lepr	0.2344110229246569	0.05367116109609338	0.6006190114325259	1.2374077558148269
Fermt3	0.05155365883122336	0.020396257830316417	0.6213392457387523	1.3772772714081771
Car14	0.2568825693070779	0.1538191488093454	0.41073964304674776	1.2191123251718212
Slc39a10	0.23711624061274705	0.1025055241941034	0.21205293611471945	1.2352196237003792
Flna	-0.004396558030712365	0.004054463214946996	0.4935112487684253	1.4173189888170639
Pros1	0.019340967486165064	0.02116193772183641	0.5616021279508103	1.4004706583958368
Gngt2	0.018575468448621044	0.0076051164361571185	0.6108241484466852	1.401017153036592
Itgam	0.0150024903265252	0.030675897759202563	0.5559114183597677	1.4035651104765143
Efemp2	-0.026611790464146776	-0.005224020716327398	0.5924212669983293	1.4329073874219136
Nfe2l2	-0.03101463308433345	-0.009918013877725836	0.3891490888713228	1.4359767637983096
Zc3hav1	-0.0246633332854521	-0.007922456171756504	0.5311707902892305	1.4315469487833448
Col4a2	0.07611767865235361	0.031329097589561566	0.4436326953315855	1.3593250688099932
Timp3	0.06185387753472595	0.061613753051747	0.2456538401708265	1.369778173621754
Rrad	-0.06348830532567543	-0.017072577758781016	0.6606960991811768	1.4584157879875514
Myt1	-0.0004676525967103259	0.0017785063079592558	0.5984701469688956	1.4145442040436282
Ahnak	0.0008982073096539256	0.009205755618928006	0.4170144373343204	1.4135782912101795
Etnppl	0.08095516628804729	0.07349781952994835	0.4567599580522488	1.3557616558318448
Slc7a11	0.05541852573256906	0.05628465733907993	0.4182960745530564	1.3744682420975984
Csf1r	0.12583948854249394	0.12416399463440947	0.4437501968547969	1.3222409095603616
Slc44a1	0.3672312669914799	0.3606043112638321	0.2159879651509805	1.1249610953348743
A430105I19Rik	0.008841354821682985	0.007409966407333379	0.6140776231423873	1.407947900441147
Npy	0.2266281125703808	0.12430578327631507	0.36848915082490863	1.2436815407728934
Blnk	-0.051184086746259315	-0.021254354688675405	0.6061559904897242	1.449954541871061
Pld1	0.02026652365763549	0.015919705620121422	0.5308743269631256	1.3998096130134017
Id3	0.09367837228994333	0.06779974674314886	0.31901314562479754	1.3463444044597628
Inmt	0.0686776787156077	0.07798035685007565	0.5787608475077632	1.3647873983037742
Rbp4	-0.007499365151306185	0.032366429389126435	0.5444075660307616	1.4195065094259385
Pilra	0.0	0.0	1.0	1.5
Krcc1	-3.678226483701253e-05	0.008384557093553846	0.3628407819056564	1.4142395711228255
Chd7	-0.02532201575566109	-0.0056119341753072104	0.4791582610319979	1.4320069942256994
Eif4ebp1	0.03455324947896806	0.023131826163396253	0.5467327929020143	1.3895659397963325
Gm16272	-0.032140146994085544	-0.0017482628518075887	0.6770455062167041	1.4367603467482566
Atp11c	0.07065708498655468	0.08093883356150666	0.3428782542041082	1.3633362864777314
Rab3il1	0.0019796557463134423	0.0037436324689153672	0.5858421332377883	1.4128130408894781
Vtn	0.3030833471712763	0.2489057862142752	0.3664250267387876	1.1806071766923354
Erg	-0.03537982818610165	-0.013407750987962458	0.6097493889028475	1.4390134316163292
Rbp1	0.2772503310955217	0.24616798164090414	0.43283403905245776	1.2022892072246831
Psmb8	0.014062595494779844	0.006549381427489969	0.5601575910361429	1.4042345989935014
Tirap	0.1297269644596158	0.01379761810365257	0.5859826088004974	1.3192975672988896
Cav1	0.08921469789177544	0.035609202715578214	0.4554510463147569	1.3496557354438388
Vrk2	0.059482453379743436	0.008930486532208234	0.6524284935638542	1.3715083278057458
Tacc3	-0.009709844429554752	0.012072651265149148	0.5999113579226513	1.4210628729437378
Fam46c	-0.019954266333615744	0.0004117518721906848	0.6239560819875996	1.428253665378539
Igfbp5	0.029641469677127517	0.04114164315979052	0.2667257429535431	1.3930962137073468
Il27ra	0.0	0.0	1.0	1.5
Ctla2a	-0.011411989114708228	-0.0006729365225599782	0.546870481255326	1.4222601654512501
Ccl8	-0.0016611295681063128	0.21240718600728387	0.6931471805599453	1.4153876709708235
Gm26510	0.04941329514941106	0.0057339315307126295	0.6567532931463674	1.3788304499470476
Sox9	0.04863587798197173	0.04258147986331391	0.40865000780257854	1.3793941583304086
Nts	-0.018023822264356976	0.028539741954677005	0.6264457446393528	1.4269014137384244
Spi1	-0.01545474152459476	-1.894466123235847e-05	0.6342396927672347	1.4250998151179408
Hba-a1	0.3325993776973117	0.027479539370169698	0.3727054522393849	1.1553359877565386
Slc16a1	-0.05077620457905177	-0.02000384034251631	0.3820928840736469	1.4496732077120358
Srfbp1	0.06444688424408923	0.01392292728712051	0.5665043225946522	1.3678838516159997
Serpinb6b	0.05833066891519877	0.031185399101648168	0.6176945982670048	1.3723478648540983
Col16a1	-0.037836348363113566	-0.0033798150913566835	0.6121915491355314	1.4407195066098837
1500035N22Rik	0.002695267947340851	0.014925156252309543	0.6520584612554539	1.4123064342080007
Apbb1ip	-0.009775969123775888	-0.0008012086107657455	0.5781388056340726	1.4211094040388137
Nnat	-0.05245701922081232	-0.023713168266050053	0.32981492708047555	1.4508321882428803
Wasf2	0.001521681057204724	0.008419934234181699	0.3655019688583098	1.4131371617382336
Cdc42ep1	0.29388990824065225	0.10901034112919301	0.3675048804237672	1.1883687068913822
Itih5	0.08675209929961405	0.10588096219460984	0.3933519847993997	1.3514791161541388
4930593C16Rik	0.0	0.0	1.0	1.5
Plp1	0.668352451194589	0.4477161904865115	0.2198406154474465	0.8144293079272271
Fcer1g	0.0261924623951409	0.031318424295780266	0.5242055297572039	1.3955698030588506
Gjc2	0.34649249254453696	0.09003897687586865	0.3617387406216219	1.1432475737612244
S100a13	0.018395408750519114	0.01910150223021219	0.3387624962778905	1.4011456678372032
Prelp	-0.022407436241081432	-0.002942115775696489	0.5114588342352652	1.4299702348238452
Myo6	0.17630507022512162	0.14227408064555847	0.18305115709140726	1.2835068599543038
Itga8	0.09205636757009504	0.026552539832511438	0.5488933805543057	1.3475486131712688
Magt1	0.07956099311806952	0.032866364812126785	0.385753753798872	1.3567895981926823
Cyp2j6	-0.0826371657187576	-0.06828907750814843	0.38881187771075454	1.4714871156206284
Aldh3b1	0.07149031588219107	0.0198926561605554	0.5645316154313675	1.3627249789431537
Icam2	0.11254420017725103	0.012191254557741652	0.594328211007334	1.3322580829724764
Dcn	0.2286411701971976	0.25241998571834057	0.4475224423014621	1.2420618582041738
Id2	0.006041807148304154	0.014918953888451356	0.20349737559877665	1.4099348870438633
Wnt4	-0.025632727470424846	-0.0011096022606476626	0.5732890087011215	1.4322239541848367
Rarres2	0.04469851575185521	0.04787282524693055	0.5491885529302477	1.3822456252404236
Tapbp	0.0014311170029709976	0.006450530077390294	0.4454002932188744	1.4132012475206983
Cdrt4	-0.007351435159558313	0.004490816079382556	0.6931471805599453	1.419402293333048
Lyn	-0.050180638846670685	-0.024019699603992	0.5934487385683926	1.4492623219049552
Olfml3	0.012017454045846416	0.028919200898293057	0.5304130922577095	1.4056902546109893
Gm16576	-0.015360855800518103	0.00014434542457089568	0.6931471805599454	1.4250339334910718
Sass6	0.036043983914489895	0.009929787360310723	0.5653502644622304	1.388492719523952
Gm13889	0.10305305248743704	0.06510595435611327	0.3075074271286019	1.339363242374945
Cep162	0.07265241010174134	0.025482323375041152	0.5350269427261165	1.3618719395730707
Slc17a6	-0.0507734646841982	-0.03694219456622565	0.4703054873347458	1.4496713177021874
Cdk2	0.04213813752766367	0.014655347510115206	0.6180220537091248	1.3840967180600756
Tspan2	0.5135661588050578	0.21702827110154446	0.184651908366578	0.9863405509203624
Ednrb	0.16193611252312504	0.15047109771883174	0.2311198319216134	1.2946535347164314
Nid1	0.03508437837402263	0.05356050176960835	0.5830620978320076	1.3891836607345895
Slco2b1	0.022812555513517352	0.01011513020958428	0.4925967981018855	1.3979895882920463
Hbb-bt	0.34352498008360605	0.03298957622004814	0.3716449001039808	1.1458403203905805
Kcnj10	-0.01965656600122842	-0.009465619842805213	0.2591035873683306	1.4280452135707946
Pecam1	-0.02494944889291908	-0.014607086321371412	0.5472676347217316	1.4317467994676427
Il1rl2	-0.04063470341524504	-0.002017813526737995	0.6931471805599453	1.4426605306968403
Ldlrap1	0.06870824458912916	0.02509068970945326	0.5836665564612951	1.3647650020504414
Sema5a	0.054394806243149886	0.02588578964668349	0.3495588289287078	1.3752128517119449
Notch1	-0.015054934257735006	-0.0026295480792394204	0.45710697904414	1.4248192406461493
Lyz2	0.1089656792098093	0.11169904308391793	0.5135378688732547	1.3349414375096689
Vsig2	0.06291375829008387	0.009966883925362477	0.5982529298667525	1.3690041940840911
Gm26735	0.041134330965227964	0.012680016700962157	0.6312945846914235	1.3848217712288986
Fmo2	0.06316453445212722	0.014911470797850962	0.6059949817922108	1.3688210003852752
Gpr17	0.04106020385208695	0.033092132023737175	0.5670942040708817	1.3848752984640265
Olig2	0.19629566166400367	0.1802286868955572	0.3491728314278301	1.2678362183941554
Gm10369	-0.020103509404359413	3.0750393484293924e-05	0.6931471805599453	1.4283581549487927
Csf2rb2	-0.010450216712175886	0.0005545153102384943	0.6640028074277485	1.4215837764354065
Slc16a12	0.009128427772608706	0.0258168699432124	0.6224292029579459	1.407743991091698
Arhgap19	-0.047035697053015545	-0.0043104874379405024	0.6595442722943073	1.4470906654753983
Gja1	0.09024814099191167	0.061097310934568265	0.29910393551924963	1.3488898094418893
Dab2	0.034803891675859684	0.01836725830806884	0.4981023785260337	1.3893855536345123
Lypd1	0.11328709863812304	0.06827100931491573	0.35097418045540385	1.3317003426911602
Aif1l	0.08177565995199441	0.07424316411285181	0.4868028721318357	1.3551563305006589
Phf11d	0.06535674916431793	0.009718810239499134	0.6517649750089795	1.3672185274020257
Thsd7a	0.046783285283731976	0.03540035821532712	0.3750838270133573	1.3807365532325622
1810011H11Rik	-0.025238528510838926	0.00040182451351066287	0.6931471805599454	1.4319486921749949
Frk	0.014947416377049327	0.004621274615327718	0.6741836646613633	1.4036043485419605
Lgals3	0.1365676977980966	0.06457696484930339	0.5861284703028478	1.314102204702437
Pde3a	0.09549801394838596	0.03098430819341905	0.5785129751406162	1.3449921829152869
Snai1	0.02433028270473821	0.004191526693616368	0.6651090080231201	1.3969035165645918
Wdr62	-0.0004792936196164193	0.0010083796927971107	0.6757813151593858	1.4145524335418724
Atad2b	-0.04709377760163416	-7.419795726922229e-05	0.6690116279225647	1.4471308010001267
P2rx1	-0.005592140518453765	0.0093677122076988	0.6818064140401281	1.4181622900912672
Fam89a	-0.028745533133624174	-0.0009582982920279644	0.6600218236658194	1.4343957146712507
Desi1	0.22201783012173626	0.17748013057725887	0.17987592550533846	1.2473829964195149
Limd1	-0.011523843594418041	0.003210338228748144	0.4372502365478558	1.4223388088598428
C1qa	0.131508299485127	0.10567395639609314	0.4405962593612329	1.3179466609198365
S100a1	-0.05562662020198952	-0.04129577644289456	0.2568522342754733	1.4530152237344172
Vim	0.1366946026895254	0.10481479100088054	0.3286800169154912	1.3140056296001736
Acta2	0.1442077340799801	0.08285003280704181	0.5443878292613995	1.3082754036669957
Syne3	0.015571755935593503	0.0057532007504126036	0.6708434416773427	1.4031594663931868
Cpne7	-0.004922415985611207	0.0035983929046209217	0.5095793539915721	1.4176899632751945
Fcgr3	0.0772361083392876	0.08291686189553715	0.5063620531225592	1.358502036554022
Nxph4	0.02452858407538176	0.02017707841231184	0.6357488892985723	1.3967615515359937
Klk6	0.31911669513678376	0.08456285556812337	0.4215333731851545	1.1669475608297195
Serpinh1	0.05269881235808406	0.022290608141780133	0.5145861763618433	1.3764455584162536
Ddah2	-0.06697511012595514	-0.016517034144275074	0.5622573642444317	1.4608046482168346
Susd5	-0.03016950728327038	-0.008134173195533894	0.6071477785238026	1.4353881059025604
Serpinc1	-0.0035761582769063033	0.0008340437693752585	0.6736458209208467	1.4167400313938374
Plekhf1	0.07253306096286394	0.048004702185942584	0.5601866716371339	1.3619595728487215
Gpx1	-0.008545747397629134	0.00519482607366615	0.14870474661555233	1.4202434632115923
Plekhb1	0.3000256256971501	0.28237708511663656	0.19604418669568655	1.183194298754731
Zfp51	0.05698744484204168	0.02557336184232089	0.5149892351866185	1.3733262941908295
Gjb2	0.034601049834610466	0.04423365787525575	0.5645381014948679	1.3895315398834167
Tekt1	0.053280804369586966	0.0222094731553318	0.6455242370584369	1.3760226710562675
Kctd12	0.16512739395122186	0.13696287803527712	0.31685967115793623	1.292186214172538
Hydin	0.08602803137074427	0.01491283864099816	0.6459260679930011	1.3520147696155214
Myh11	0.08209437696602026	0.11560917545350685	0.5203447217420083	1.354921121714456
Phf11b	0.006228670100565593	0.007949203125378222	0.6535963735276891	1.409802347777471
Ptpn21	-0.0012855182029146914	0.011286692090673421	0.5391630813335219	1.4151222690657612
Bcl2a1a	-0.0466772343408562	-0.013398331279526922	0.6931471805599455	1.4468429315864637
Tep1	0.01779327687618688	0.010387574275268218	0.5554162680149802	1.401575344477644
Srpx	-0.011574197868209131	0.0005592099335580012	0.6931471805599454	1.4223742108659096
Rassf4	0.00869172660861725	0.01671613429179931	0.5829790319970927	1.4080541704006866
Pcp4	-0.06875659594710525	-0.04903573274630015	0.2566107918095296	1.4620236632470114
Lef1	-0.022910426605284414	-0.002208940459588035	0.4722826647905189	1.4303219404073226
Lox	0.08018699339896676	0.005162403841204089	0.6388471549491981	1.3563281362568815
Ube2c	0.07462944792471311	0.10072702618103	0.6336161462023867	1.360419458898826
1500015O10Rik	0.3572154410882987	0.08365043363980386	0.4966469164648946	1.13382940419774
Adora3	-0.025756148323023	0.00048457791961290127	0.683915110328573	1.4323101258617303
Pls1	0.2487094689288289	0.14844440572837536	0.3632970544466429	1.2257981327047052
Eva1b	0.04911801796122101	0.011116591337488126	0.6068896573487785	1.379044583788921
5430427O19Rik	-0.03081050969195897	0.0003278301064652645	0.6931471805599454	1.435834607252492
Kif20b	0.10230186075039507	0.042782635600437685	0.6419313226730883	1.339923982358406
Cybb	0.01739404681765941	0.010810371042149271	0.6538994156757181	1.4018601593471014
Stk32a	-0.03664331153007069	-0.003114664474442155	0.6389357767783951	1.4398911844511517
Top2a	0.11554941691179005	0.02959128794741484	0.6354278438362879	1.3300004384121156
Ncf1	-0.00509970513650729	0.005494575382761341	0.6157120272581109	1.4178150127125242
Asic4	0.15149451487627635	0.05958944930991668	0.5447270965655242	1.302693736166505
Platr27	-0.003330568258697459	0.07981743788171497	0.6931471805599454	1.4165666721045622
Slc16a9	0.034990188632402934	0.007750827180465684	0.6110692083211555	1.389251461303962
Tmem123	0.12406699468641955	0.07414051673251887	0.3690627193482505	1.3235807533456962
Scrg1	-0.04193522198264021	-0.030604584378819195	0.4504884394550166	1.4435617215641598
Cd52	-0.03143534086605243	0.0063732184150604495	0.6644517952997412	1.436269710650512
Mpeg1	-0.006458941883886803	0.0067216038050632925	0.5824800272374422	1.4187733729414906
Cercam	0.01622223659006039	0.006063835117580631	0.5838527808956202	1.4026958069445703
Dnmt3b	0.12142581021799015	0.04571523331794248	0.6150335852216613	1.325574735563416
Cd53	0.17329244615803865	0.13678343376186822	0.5336457804199675	1.285851899591832
Sall1	0.04605709998192782	0.03389796332075122	0.44352968276820703	1.3812623936226398
Cplx3	0.09561629126389357	0.12351636800780615	0.5504689988119404	1.3449042410046201
Serpinf1	-0.07797265112374299	-0.029986930900324293	0.5922829033157849	1.4683137615126702
