	PCC	SSIM	JS	RMSE
Txnip	0.27297224276923426	0.29914042329420537	0.3956373635031228	1.2058422427753688
Stard13	0.07196179242321701	0.07134907655563147	0.5583811859200356	1.3623789543124798
Col11a1	-0.021181430142577288	0.005726894190198065	0.5771725793960354	1.42911261287736
Ly6c1	0.2073654466985184	0.12530870364645824	0.2831774241006841	1.2590747025506324
Nkx6-2	0.4139192109795482	0.18572598563461512	0.33616191339536755	1.0826641113664497
Pla2g4a	0.12214371973564385	0.09263552489415264	0.5373785365492739	1.3250330412969755
Ifi27l2a	0.040711736347005666	0.09054556734266588	0.5788136911556852	1.3851268993510986
Vtn	0.22729375630506246	0.24347003742949785	0.3222870650650009	1.2431462051544362
Elovl7	0.15203786011185375	0.09045604027084128	0.4022967123144277	1.3022765757611907
Vcan	0.049450694033052564	0.06447410722592692	0.5312935658119049	1.3788033260526662
Nuak2	0.01608912784053353	0.029983954198165744	0.6447790279664647	1.402790698685635
Cd180	-0.03919437056208507	-0.017921421646073434	0.6600423024788193	1.4416617984548838
Gatm	0.6022633443829382	0.3662770163131544	0.0934539364321436	0.8918931052733413
Tekt1	0.38055313244567496	0.2607931301811526	0.5649267287599405	1.1130560341279545
Gal3st4	0.033990373714401334	0.021707312413434897	0.6631078097020741	1.38997095385882
Gm3764	0.0015302805868776439	0.02274020486915504	0.3389201974504727	1.4131310763075888
Clspn	-0.0243757040328212	0.011411903705193226	0.6916694323205523	1.431346012697713
Mal	0.6652595066171565	0.373666488264803	0.1417467495799281	0.8182181779731411
Itga8	0.05622218081973973	0.051694418818207306	0.5626478250992032	1.3738834151268149
Pde1c	0.01713645488523786	0.051502916214713694	0.5611067849707543	1.4020438973974831
Gm5796	-0.008641883730083367	0.0021477672572594213	0.6931471141279765	1.4203111516355025
Alox5	-0.00982223709228623	0.0238891398425275	0.6802037196130877	1.4211419613059673
Fam105a	0.11912005353382238	0.0997487986245386	0.3842351480781633	1.3273130350193791
Tacc3	-0.0027260972902541252	0.023475955690627597	0.62728511835549	1.4161398923060209
8030442B05Rik	-0.005555032449814382	0.10430868637542408	0.6931255696613206	1.4181361235437269
Gjb2	0.14096166884066058	0.16127537441952686	0.5150896772607291	1.3107542341410456
Gm28505	-0.00234738651247581	0.1482330397277176	0.6931471694163118	1.4158724423566382
Mc3r	-0.012847650310841438	0.02477611569287415	0.6930515188508546	1.4232692298443337
Tmem176a	0.056794878229986225	0.0558945083067622	0.4765982684590781	1.3734665061587878
Hspb3	0.10474608968834068	0.06799312714608688	0.6221080099975603	1.3380985840450317
Ecm2	0.21257420944236866	0.16459477622822227	0.5475707826909602	1.2549309069089272
Pdlim1	0.07690307116706269	0.09261973087431216	0.4845437759953165	1.3587471647314944
Cybb	-0.011888518931948549	0.027914077862053185	0.6654635367470227	1.4225951770844358
Tac2	0.029008714709854774	0.1292565154361882	0.5680138296830448	1.3935503473431772
Fam114a1	0.028705527288338518	0.05074847383693915	0.5346864994882656	1.393767895104247
Id4	0.07912912723577563	0.0688954656172705	0.30232258918293115	1.3571078606833171
Batf3	0.015828048206827396	0.026346612922032168	0.6645323825517638	1.4029768008011914
Cep192	0.05379851728271976	0.06908303650101913	0.5753135509495723	1.3756463809549897
Sspn	0.055193618233735184	0.06701505309871794	0.5282342308064881	1.3746318647305282
Arhgap30	0.07193740785193509	0.06961784847168145	0.6020948035976258	1.36239685271808
Aebp1	0.2747980500964352	0.3075649156183687	0.4953887830808615	1.2043271564683449
2700046A07Rik	-0.026196592693217308	0.009015297757882028	0.6557999548975997	1.4326175991472512
Dbi	0.4423463152986331	0.21760972379274407	0.1473892320147433	1.056081137698583
Igfbp7	0.13818797472371608	0.1259102035420698	0.2906091237623509	1.3128686341567342
Unc93b1	0.041080821056121083	0.06323764292650395	0.5055327006605864	1.3848604109756903
9430020K01Rik	0.12248007853230172	0.1336507693198467	0.2854253914931908	1.3247791676107368
Akna	-0.06294577516894302	-0.02758562168127837	0.6889358309709815	1.4580437408863585
Mad2l2	0.10157873227540576	0.11175804792170796	0.4416493755341758	1.3404635524508637
4930593C16Rik	-0.005446686468931372	0.0801045645839974	0.6931464615764709	1.418059721216939
Myh11	0.25864720526505425	0.26837510282152377	0.48549529655609497	1.217663988738228
Kcnj13	0.8899924535511121	0.9002666091185759	0.25952168554963234	0.4690576647894966
Plekhf1	0.030070470417702732	0.05155594148383935	0.5843475537018267	1.3927882319881204
Themis2	0.0009480830646775696	0.04813753425246691	0.660462131943457	1.4135430074357995
Pou2f2	0.023329175769836563	0.025901991915175608	0.546855967020475	1.3976199942975651
Gm973	0.011095223689809072	0.04286933898964944	0.6012141562989528	1.4063461709765424
Plp1	0.7210772579399934	0.2642143167623528	0.10875119064527032	0.7468905436006088
Pou3f1	0.1702049719176529	0.1143506138816428	0.3182165745768544	1.2882507737877331
Il1b	-0.012503826839828987	0.03913780822453388	0.6771057674854477	1.423027636302141
Rorb	0.10855631201067233	0.12575493802912133	0.2763369259799421	1.3352480578449293
Rhoc	0.10943113277598246	0.12256936158339513	0.4876919232065725	1.3345927223119551
Palmd	0.15301767824446094	0.1229382864302124	0.5027249487453749	1.301523969626022
Tchh	0.09782681584207467	0.10638860464182168	0.5211082811416249	1.34325960570392
Aldh1a2	0.1306346545856591	0.10713494149561203	0.5740475756411874	1.3186093776508196
Phf11b	0.02052122936745969	0.04494035223061252	0.6553949817022091	1.399627643791405
Arl11	0.05427345883980842	0.05883678611567523	0.6381784302847473	1.3753010878787173
Bfsp2	0.16760181618727651	0.20380505732210685	0.5438615384747705	1.2902698817012848
Pde3a	0.00018911298814627484	0.03442301295697854	0.6075804160082128	1.414079832973976
Rgs2	0.2005157829261931	0.19985266202532134	0.202929355659537	1.264503236115912
Lef1	0.08964696930490433	0.09789900838179996	0.4179288886889369	1.3493354147098455
Neat1	0.4341185582737964	0.3318070314334048	0.18349195247410094	1.0638434487519333
Ano1	0.07784212035868665	0.11068655605645553	0.5349551534617601	1.358055874875046
Ptpn21	0.020536332837945627	0.04844961437247351	0.55004350625916	1.3996168526865158
Hs3st4	0.2951281408424399	0.3119832135041261	0.2377131088593759	1.1873262897431018
Rasgrp2	0.05333426277642561	0.08855626122535375	0.4236584506231724	1.3759838205615458
Wfdc17	0.016713476676990326	0.08162686512861721	0.6372278356573617	1.4023455517974228
Emcn	0.1230204662020634	0.14830096735275028	0.4728714616564504	1.324371197057635
Zic4	0.05360556165840888	0.07584393133405541	0.5491450403545477	1.3757866392297833
Ddit4l	-0.031060065436443837	0.0006126060977694089	0.5245890540807883	1.4360084020899346
Rbp1	0.4452583308316314	0.38729566674328536	0.4176686921938594	1.053320149971858
Rin2	0.1525140616004299	0.14800154429073006	0.395666449387346	1.3019108559341306
F13a1	0.0010987407936865652	0.034508541997386594	0.6529604938902345	1.4134364217794255
Mog	0.6377347267974994	0.31824828554072565	0.1946460083381259	0.8511936010127199
Olig2	0.25133407034186545	0.2519414819745021	0.282265561356705	1.2236551227025814
2610528A11Rik	-0.016055271980633015	0.011616696933635715	0.6931334101511109	1.4255211481985337
Top2a	0.0535788496992536	0.026341499338517472	0.6610213864901846	1.3758060548643811
AI467606	0.037646566518432685	0.03764928873216502	0.634842262472771	1.3873380507155186
Gm16576	-0.00720226223164882	0.03519759998439993	0.6931469728525391	1.4192971938474679
Col14a1	-0.02076527601004894	0.01576008147326138	0.6905897960564236	1.4288213856252634
Zic1	0.09973803381508012	0.1132263745386044	0.34740655257680336	1.3418360303590895
Rgs18	0.1347067872541399	0.07973528305402686	0.6055400672958908	1.3155175504309018
Col16a1	0.08494063750364031	0.11702959388967857	0.5088758058525125	1.3528188071551634
Anln	0.4643049163206476	0.2779948896769183	0.2563128008757868	1.0350797879191271
Ccl6	0.09170548868224132	0.11435104426844347	0.5659036543002564	1.3478089711214707
Mlf1	0.4235339713549525	0.3539570152800928	0.5335736233645219	1.0737467379648211
Tbxas1	0.021038615668325544	0.042024927535365485	0.6205326395590967	1.3992579350010308
Gfap	0.1157866705242615	0.15012490751675658	0.3332637907822821	1.3298220403315164
Tesk2	0.03130063581494038	0.06623210464600526	0.560447029440763	1.3919047123887898
Cldn10	0.13632851403037174	0.13002350783562694	0.22202685375005327	1.31428420516236
Sft2d2	0.05976273155838849	0.09106051026915507	0.4519272434808805	1.3713039549579162
Ptbp3	0.04142524012392052	0.04719684807026788	0.3618866026877059	1.3846116855465862
Higd1b	-0.045771640882037	-0.004670613572270563	0.6452222184948015	1.4462168861426263
Ripk1	0.009339761798757295	0.006071617555273336	0.6809381002767783	1.4075938606013048
Pde8a	0.3320302328099325	0.3519862214980619	0.32338604552803063	1.155828505609779
Aif1	-0.015029516104168476	0.0075058168751707035	0.5441194097212506	1.424801400970794
Sept4	0.5245471762422202	0.1781290658959505	0.1327486220230299	0.9751439111821186
Psmb8	0.011198516034497915	0.03795648618354434	0.5614902092222893	1.4062727217474582
Prlr	0.6557879337593762	0.5506162485219158	0.4158786276186183	0.8297132832980606
Gm694	0.029498354707648305	0.03920420543542568	0.6039948481247309	1.3931989414956871
Dlk1	-0.010157038169973973	0.02901399364453992	0.6231491942872529	1.4213775277314424
Nfe2l2	0.12855039681551145	0.14218920610961885	0.3656786248209488	1.320189079779475
Ctss	0.20742573690395333	0.2106140145442794	0.2526915545069941	1.2590268171060113
Rgs12	0.1319698160855659	0.08956165872736667	0.3743282571662362	1.3175964358743797
1500035N22Rik	-0.030807631810193182	0.01915639388307065	0.6847431770930363	1.4358326029243056
Ucma	-0.022557867286054488	0.04354411307077922	0.6832186759762235	1.430075429679186
Gmnn	0.046267991197750255	0.044834365460625095	0.5603353541405163	1.3811097051300811
Kmo	-0.004476463082468497	0.10247461819206644	0.6931469864107265	1.4173753653019856
Slc16a1	0.08395004605391232	0.10037248000418113	0.3342124349737029	1.3535508516092682
Smpd5	-0.024068945801359803	0.006048630743214094	0.6925879310246479	1.4311316821322626
Itgam	0.13592453148905284	0.1074519020465686	0.5104296796123109	1.314591547600202
Tagln2	0.05877083973868845	0.07373570011385143	0.5467020288107203	1.3720270844712297
Klk6	0.17593274881176646	0.11080085652483024	0.5411790800200758	1.2837969085398466
Spp1	-0.009362273570542298	0.06616727053125171	0.5959966508740122	1.420818266753734
Pard3b	-0.017438012820594095	0.018795994677873032	0.6479413093333226	1.4264908081166132
C5ar2	0.10529603294621097	0.09865301713242754	0.6160069133453866	1.3376875323137232
Ms4a6b	-0.021683808847117247	0.00405456708734426	0.6510082314703588	1.4294641015759135
Dcn	0.3076824256004441	0.2330151215226388	0.4317879097253855	1.176705208962343
Lig1	-0.026201579497008718	0.000495605146525839	0.5881844772952789	1.4326210800466457
Net1	0.06617831677427036	0.08825641878291891	0.35923079377085065	1.3666174909064568
Notch1	0.16115546225571706	0.15443306534011292	0.40861201823256105	1.2952563744249883
Ctla2a	0.11262448305683047	0.13046016856525874	0.4879482243019456	1.332197820853322
Gucy1a3	0.11532420708653855	0.14041587238561898	0.2844999063573216	1.3301697582740792
Sgk1	0.3530362919048823	0.236193874304964	0.16274838386369198	1.1375093037818351
Trim25	0.060131078868179276	0.03854536617619115	0.5816115258785458	1.3710353176572956
Sod3	0.06870180355068042	0.0944897019969782	0.5374752195162377	1.3647697215642791
Grb14	0.20863928388670072	0.07555792822244274	0.2657721034510816	1.2580625708710194
Ebf1	0.00015316746633379195	0.033743470814541834	0.5700820604812885	1.4141052524714461
Gbp7	0.1145719557575316	0.12046826484843907	0.5207823141192197	1.3307351684256852
BC067074	0.20623724281701775	0.1926616890875446	0.5655716598627633	1.259970441862016
B3gnt9	0.2250744412959415	0.22402136267078004	0.5130284473770266	1.2449301656752143
Etnppl	0.03388200563167647	0.038410360575818064	0.4291456035252973	1.3900489159510347
Prss23	0.004150729213956417	0.025906557368153563	0.4405058738968575	1.4112755016551826
Tcf7l2	0.0659015082420931	0.08982792523641414	0.3503326969376813	1.3668200260150618
Atad2b	-0.029328820427250126	0.0007979780685581567	0.6721500656455182	1.4348023002680543
Emp3	0.16534683800909894	0.12827512229952018	0.5835789282162257	1.2920163791461012
Smpdl3a	0.20699684153575196	0.1299587361641849	0.3198026902724594	1.259367427293757
Gm21738	-0.024440146635511268	0.0037532583965149296	0.6910479732012081	1.4313910343686742
B3gat2	0.2366963831391591	0.2517970077061638	0.33787226371624296	1.2355594820653846
Gm11205	-0.005069384877602442	0.0965652012538584	0.6931470819069261	1.4177936273503295
Arhgap4	-0.05013778908662175	-0.020934112258183327	0.6838254186745774	1.4492327550028818
Serpind1	-0.012645863958197643	0.01934489805584246	0.6444746572005259	1.4231274461257486
Ppp1r18	0.07722469058279513	0.06196289038750572	0.5170209326263421	1.358510441194476
Hmgcs2	0.12141757098333145	0.09225783194659352	0.5438096289696959	1.3255809511430592
Ak9	0.3307150136072782	0.07283148286579041	0.6153260264548978	1.156965847717833
Notch2	0.11622371335901002	0.127346710536041	0.4569382246146576	1.3294933521014611
Unc5b	0.17552087785270815	0.13001608223441388	0.40549501448475206	1.2841176909826386
Wt1	-0.00632875155295985	0.09520460530415696	0.6931375821091539	1.4186816073756363
Sigirr	0.02790963089575913	0.04263537469624517	0.6452537426105587	1.3943388175793148
Jpx	-0.031520434018171006	0.001724406743726218	0.6443139738274993	1.4363289553707193
Utrn	0.15462010513173347	0.10568669801078634	0.2319495724579819	1.3002921939843108
Rnf144b	0.040184612076484535	0.061156127359050225	0.4381164557389388	1.3855074073591347
Cx3cr1	0.10367342481605604	0.1181500120546807	0.3960062474897788	1.3388999777309312
Ubash3b	0.06511845564866442	0.08893815845404479	0.3960574213889233	1.3673928070246206
Fibin	-0.05419663947099563	-0.02943657336563173	0.6543415361518443	1.452030743111864
Pirb	-0.0108493390560518	0.08161741260011382	0.6931281402275191	1.4218645076490601
Frk	-0.02194345770409161	0.01581659348489656	0.692246491216287	1.42964573073478
Ddc	0.1074238948093562	0.12606955885600946	0.4263215543924572	1.336095883677997
Cenpe	0.0011451452535833802	0.01989760397370859	0.6630928356750787	1.4134035904485431
Fam46c	0.032190592907640786	0.03214086961516115	0.6195507033015912	1.3912651847094852
Zfp882	-0.034428817533700334	-0.005440894943442388	0.6672152617412329	1.4383524029483876
Gpr37	0.5821789813753906	0.3312295379675205	0.16395435419390064	0.9141345837726624
Cxcl14	0.12924519635654624	0.039652901753376116	0.2271598190227624	1.3196626869343953
Cped1	0.21105381917061275	0.16349113413982952	0.5611938664012222	1.2561418557069002
Rcsd1	-0.019086550127174317	0.004751304613243918	0.5709522266907082	1.4276459996281812
Cryab	0.5216061268190024	0.39592398744534	0.12205956768691162	0.9781552772244267
Nts	0.02694572182531376	0.059564585739098286	0.5491397467589479	1.3950299481908526
Fcer1g	0.08953205923727615	0.10117466613361616	0.4667899307682914	1.3494205725145323
Snai1	-0.026419545914612368	0.004417073490442531	0.6876415737422474	1.432773217166354
Akr1b3	0.018066699356780718	0.017908401208757092	0.6263919538638221	1.4013802486429008
Prkcd	0.040468172094164034	0.04486045998514136	0.3639308659751244	1.3853027307457644
Fmo1	0.056728284290619276	0.07466837277622136	0.5573358268379052	1.3735149913338267
Sema3d	-0.04089697880188612	-0.013986657663089616	0.6459379784810684	1.4428423190368973
Fcgr3	0.012043781217790088	0.020354779309278318	0.4915175937805393	1.4056715254868115
Ly6a	0.2252855269221847	0.1732740054987425	0.3172067577529512	1.2447605979286258
Tns1	0.09699640393649034	0.112722129706795	0.4757674411773178	1.343877670075301
Ankrd37	0.11488416105806742	0.10700687937443466	0.4632636948622669	1.3305005365966094
Anxa2	0.14526285955408166	0.11216664743621696	0.5763125132780371	1.3074686538849936
Zcwpw1	-0.04591455444995425	-0.00617725353982332	0.6318697575828365	1.4463157016709418
Gm12666	0.10767924389462516	0.025406898891250237	0.6306400752881316	1.3359047541687803
Maob	0.011831885953562805	0.040486814453994886	0.3825495563964413	1.4058222604913022
Plxnb3	0.3253818135568813	0.3273600115850775	0.4111482335355221	1.1615663445908877
Abhd2	0.3957757021064269	0.3966257337832116	0.1896369026550342	1.0992945900836346
Sox9	0.19669540215814574	0.0914904599291584	0.2983606872275597	1.2675208856992095
Ccdc153	0.7791743928677083	0.3724380495393539	0.4259421760148186	0.6645684421220912
BC043934	0.4172994356399306	0.13054347950505998	0.5367012392365925	1.0795374605450887
Trim30a	0.036870417955917424	0.03733903080050297	0.5809728329859352	1.387897389610689
Fbxo7	0.2010860641630814	0.2092593090356008	0.3551134134180074	1.2640521633515909
Tirap	-0.000756144030076511	0.03583921500563538	0.6447371373716141	1.4147481359097642
Rlbp1	0.11509596290106475	0.13403464899782078	0.4305843187813196	1.3303413374761646
6720483E21Rik	-0.012565907176311921	0.02320147620918207	0.6931438547276529	1.4230712611646066
Gm19705	0.0040350783234365676	0.044091728579053316	0.6432536246956833	1.4113574470534125
Cdrt4	-0.004393060170473235	0.07689201529389067	0.6931450477512423	1.4173165208734946
Elmo1	0.07057849634580547	0.08761886828791743	0.2086594654751672	1.363393929614031
Pnpla1	-0.006683855990738032	0.05792529164551567	0.693141388670816	1.418931891241252
Chn2	0.13262597383320976	0.06243798073376509	0.28953741961807994	1.3170983457333705
Erbb4	0.12796128008970273	0.13997883312482295	0.31475973591702744	1.3206352410187283
Trp53i11	0.14169259824085276	0.09680448362028904	0.2557819816085373	1.3101964751587047
Art3	0.06661727695850357	0.07565429826047537	0.5698036876093832	1.366296251214572
Cd9	0.3594240011667009	0.3775964001810583	0.21678135701729406	1.131879851250387
Lhfp	0.13477416068196524	0.15071176997669844	0.3136441248951867	1.315466335044751
Etv4	0.02610079626311256	0.052772681302546025	0.6264434798880147	1.3956354851728925
Caprin2	0.0645150886576959	0.07571523847555962	0.5313426624618849	1.36783398944631
Tm4sf1	0.3493352127443829	0.35296547468275463	0.4078106783957596	1.1407583330886673
Slc5a7	0.0563659025853486	0.04122797554260765	0.5860164211387472	1.3737788012738088
Ltc4s	0.15269741633584566	0.17596456684583214	0.5623365154573956	1.3017700132236527
Tmem163	0.09383748766156833	0.09770005428065467	0.3720336318538197	1.3462262160115823
Wfs1	0.11914351165364735	0.1134171836675662	0.2843659149936949	1.3272953615125405
Tex11	-0.008459567399552606	0.03294690798219916	0.6931467854176329	1.4201827821795
Flt1	0.10740702028643263	0.13921087104649574	0.3676591764460429	1.3361085133428103
Mylip	0.07354581752121113	0.06643680431332695	0.41144182835405896	1.361215767230742
Nxph4	0.11666319063087052	0.11858788894458012	0.5639652000462777	1.3291627510347481
Apol10b	-0.008460189733334839	0.04316503628246512	0.6931338484884628	1.4201832203862532
Ushbp1	-0.0012075582210317112	0.02923136756038252	0.6266317761938796	1.4150671773601646
Igfbp2	0.6336855511327125	0.5538834526528741	0.3410136534035629	0.855937437979304
Cers2	0.33024018050939274	0.28570724797528	0.2146186923614552	1.1573761873225206
Aldoc	0.3809435494227046	0.2439448281523703	0.10161877282043033	1.1127052175462246
Hfe	0.2525018001767887	0.2633554032739334	0.5595615284828765	1.222700453768797
C1qc	0.11961856667147334	0.13389860221475838	0.3248008892131199	1.3269374011825328
Hes5	0.10768573256686548	0.0968758151353143	0.4321140326100765	1.335899897023077
Lox	0.07811607963064075	0.030818121270763967	0.6401630986819441	1.3578541308766263
Kcnj8	0.023068740190055968	0.05162418500798804	0.5797204605996438	1.3978063240735064
1500015O10Rik	0.8754237210663708	0.8844145518283651	0.32115944500869803	0.4991518384893102
Apbb1ip	0.06765816416477928	0.0721690835036998	0.5286623512326561	1.365534207433282
Cxcr6	-0.002347658486725052	0.1482287154169961	0.6931471048858737	1.415872634446139
Fam89a	0.03209253000227195	0.02726690937618901	0.6321932423095304	1.3913356676213888
Slc6a13	0.1375120038733536	0.12906328455175076	0.5931105392820664	1.3133834140315963
Gpr182	-0.03407388409797525	0.006049203552251811	0.6850544278858015	1.4381056178862353
Rac2	0.06345753182278857	0.08622042796815682	0.5934744262412552	1.368606932743811
Cldn11	0.6962076054064039	0.2999494261746916	0.1438652078037518	0.7794772537971794
Slco1a4	0.20721500024140888	0.20616366546033327	0.32308481846988224	1.2591941865801248
Nrm	-0.011332316614934595	0.0036346732679331953	0.6656269985598453	1.4222041461161157
3222401L13Rik	0.024431159401373696	0.02823749978547249	0.6368005439207606	1.3968313001924222
Gm13889	0.1284247796380883	0.14638265872025474	0.2896711554593137	1.3202842272495052
Vav1	-0.014462273090984194	0.005217705046369691	0.6491009225700772	1.4244032245758111
Ccdc68	0.08159622718787414	0.018133586773743517	0.6617051457163541	1.3552887314606623
Vsig2	0.054177400449947115	0.06849773701807124	0.6215593746419655	1.3753709314581668
Susd3	0.11016392992156876	0.08968677984578284	0.5805117616172817	1.334043530083206
Timp1	0.16036361173539776	0.07642425356086963	0.6175717639776738	1.2958675767721035
Rbms1	0.17408470035363632	0.17569059233236076	0.3308102155791447	1.2852356201462545
Abca1	0.11840138340484548	0.13617323319152286	0.3648278969800992	1.327854371981472
Malat1	0.14604987552762186	0.15528719192696924	0.12877356186651695	1.306866576565778
Selplg	0.11352135765410536	0.12492564932343515	0.3863922030033782	1.331524421365147
Abca9	-0.04685073648371922	-0.0061130784891855324	0.6776801848621058	1.4469628443631297
Ly86	0.12539869832677852	0.12124826893400452	0.36630069441304	1.3225742335863204
Odf3b	0.4443062828627172	0.3016489811198105	0.5461056527582948	1.054223616826414
Ogn	0.19135869811355888	0.15280577351330396	0.5448470812677704	1.2717242640497517
Cyp27a1	0.15107165330025768	0.17114102289725935	0.5111866827720808	1.3030183012527048
Cgnl1	0.1745744574392893	0.1884679875045465	0.5173541986867433	1.2848544995918494
Cyth4	0.08174634435832884	0.06922854767017526	0.5627500636333408	1.3551779629566527
Aqp4	0.1526476390370646	0.16935683416787364	0.20608925498529115	1.3018082508287736
Sass6	-0.046417115654528884	-0.01591523191546582	0.6028925819029584	1.446663136776858
Blnk	-0.04761780590834702	-0.020699210661841425	0.6018805523165828	1.4474928710762944
Kcnh8	0.061938052016551184	0.025943047245685386	0.6600301379245723	1.3697167210656729
Tmem88	0.09130821220512543	0.0886329607187437	0.5277250109701088	1.348103696156104
Prox1	0.07216024204953453	0.08028501955758244	0.3066394207483956	1.3622332824817234
Car8	0.06309650461299153	0.08419334839443421	0.5163606399659267	1.368870699070594
Unc13c	0.022386461760931627	0.05193282018004136	0.37184888208592703	1.3982943454359449
Vip	0.09825946996525943	0.08817393183084378	0.5286206033469234	1.3429374743708216
Bcl2a1b	0.011014519255114742	0.06098633668172055	0.6355872320325677	1.4064035557014811
Slc30a7	0.04032546541875832	0.047740052892834894	0.4763918120929066	1.385405741709801
Cyp2j6	0.10551177318642416	0.09954094054032696	0.3675876560741209	1.3375262440891214
Gfra1	0.021610460982264202	0.04200599979965295	0.4444686333485718	1.3988491977463018
Wdr62	-0.01770569006841201	0.013191631585436629	0.6930791924788464	1.4266784431457649
Chd7	0.05559612732193176	0.0682387378376158	0.4591432284205248	1.3743390212593602
Reck	0.041307042084821735	0.0488366115236976	0.5148112160901196	1.3846970483937475
Pmp22	0.2556937111291083	0.2556597518924251	0.2299638708409277	1.2200871189147862
Fam107b	0.16958369979362709	0.11188249277301987	0.5014844672973467	1.2887329437912052
Tmem176b	0.11360489971568626	0.12939177034052768	0.3670890756528883	1.3314616782200783
Col1a1	0.4040229462377688	0.3971269644230179	0.43748013578226697	1.0917665077865606
Ak7	0.5046446628433521	0.2719375251698628	0.5333097492236393	0.9953445003180031
Cd93	0.15022037625188708	0.1628378035565303	0.5450270000758985	1.3036714492141896
Sgpl1	0.047367976224137534	0.05255620379180316	0.431573558353344	1.380313025205415
Cdc42ep3	0.08216780608426362	0.046272086334810635	0.4423714485271424	1.3548669262445934
Pitpnc1	0.13332723862427165	0.1604717108637549	0.22111331152924574	1.3165658064644763
Ccl24	-0.01405570101345318	0.02075549709009056	0.687864809383489	1.4241177626962267
Gbe1	0.16624426088227734	0.1749650038321677	0.3893375966517844	1.2913216013973612
Gpsm3	-0.04139703609337248	-0.007023646942815864	0.6413260520999317	1.443188855343175
Serpinh1	0.20727217501883335	0.20687873417553265	0.468057707009698	1.2591487799153571
Zfp429	0.07900734027585699	0.08733269816980904	0.601639962277447	1.3571975977904935
Slco2b1	0.035818120035187334	0.04522845329451845	0.4890265760071506	1.3886553783893345
Csrp1	0.5293256174307794	0.4455673398419162	0.12197656125304802	0.9702312946604236
Prrx1	0.03788040105329085	0.04651676264550693	0.5435480184081247	1.387169491408104
Hcar1	-0.028672252075973237	0.0165477401124951	0.691890821405291	1.4343446253086969
Stx11	0.0005215647287933313	0.0609164705138305	0.6866113191995084	1.4138447123154698
Krcc1	0.2692878416414137	0.18319862309389456	0.3155456907059094	1.2088938401353415
Il1r1	0.09048091585578223	0.05188081428900326	0.5546752398498368	1.3487172306634316
Lepr	0.4581167722302226	0.3263980417762364	0.5630475523172165	1.0410410441186049
Wtip	0.027769629839604067	0.0400566023857561	0.5504092084849269	1.3944392207338374
Tjp1	0.10482842949219008	0.07654984295087269	0.19259834684566626	1.338037047699211
Frmd8	0.4528736410353373	0.2991515846008231	0.3026123953471584	1.0460653506972328
Plxdc1	0.12401835727788164	0.1338246239074783	0.3755694142511826	1.3236174996743724
P2rx1	-0.0229549185992451	0.006059693950913031	0.6928135006677474	1.4303530463485197
Wls	0.18095991548709786	0.16815337306772082	0.33170391074767924	1.2798750599280402
Ano7	-0.007955454618669783	0.0913367756893156	0.6931425227557875	1.4198277744984915
S100a16	0.33326886711926484	0.33129207507441744	0.15835366721656707	1.1547563664087204
Car3	0.017329990278173044	0.059576092231388725	0.6451971248366571	1.4019058525605967
Cacna2d2	0.12055497903771792	0.11974428597273995	0.33730922155576315	1.3262315189756892
Xlr	0.05949909626540436	0.04249764547682177	0.6193499717388474	1.3714961930203056
Cd83	0.01568121546382734	0.030729180662970555	0.41524657355544137	1.4030814548957395
Il27ra	-0.007325111745675464	0.035374986203608766	0.6931346522030156	1.4193837477903395
Ctgf	0.2579006762482383	0.232680054097285	0.4821932991358007	1.2182769174139036
Bcl2a1a	-0.028990964342753157	-0.006980409183833613	0.6859224120144165	1.4345668087215409
Cp	0.20397892114749008	0.15444664341075426	0.5388352748377119	1.2617615296501237
Pycard	0.03933749152688479	0.043076435701885414	0.5977973450304095	1.386118687900221
Tshz2	0.08587908382428694	0.08048966617309783	0.3977402247900066	1.3521249322275757
Lmod1	0.28243257703691804	0.058480737617524925	0.5989605735904077	1.1979711373510478
Errfi1	0.11138598303241508	0.1154739174960779	0.3566559212873237	1.333127163452598
Bik	-0.007848574503627895	0.04810399686155935	0.6931467323118154	1.419752495686222
Angpt2	0.04650199839206076	0.07514208985775282	0.6113591563122621	1.3809402605528882
Lcn2	0.03577051952610685	0.0790466937899884	0.6478295120739428	1.3886896560959132
Trim56	0.10504911585446898	0.07231761293216299	0.5765020751371229	1.337872104609055
Prom1	0.03672691143830237	0.04134758522763565	0.5021798827981384	1.3880007842661313
Ermn	0.5994625604092858	0.2021329918972677	0.1809691295159885	0.8950278650307085
Plcl1	0.2761232748064425	0.2677543131575181	0.271291017079198	1.2032262673276024
E130114P18Rik	-0.0156551637354809	-0.0026858763434886176	0.5526517221215468	1.4252404454936585
Slc39a10	0.14566394134285907	0.14663078369946314	0.2177927571736404	1.307161855821337
Zic5	-0.038552858145192506	-0.00899693283747089	0.6035189818005202	1.4412167485463057
Magt1	0.13285631291797867	0.1421704034612402	0.3801859074567154	1.3169234503812448
Sema6a	0.19589727841549204	0.2139624708515656	0.3191548560634377	1.2681504024243402
Omd	-0.0295053489089613	0.019878102133196112	0.6928300126911869	1.4349253283073384
Il33	0.5585130830443161	0.3512626074209904	0.16134584753468673	0.9396668739033892
Il1rl1	-0.005170496396272935	0.032916525212916034	0.691871683499412	1.4178649416614215
Ezr	0.2776590659999826	0.1519046917438311	0.3197262104581775	1.201949195265771
Ebf3	0.028444669600801314	0.022217536123032167	0.6394895410213618	1.3939550426030236
