	PCC	SSIM	JS	RMSE
Slco1a4	0.17166838487112976	0.16527701074590148	0.2510977377406134	1.2871143034935708
Hepacam	0.3403839933793814	0.3297589499146221	0.11514863826898852	1.1485782573430672
Irf8	0.04178500157341504	0.01863731405476922	0.5758125542537393	1.3843518327553768
6430550D23Rik	0.04506286198187338	0.007465860931278791	0.6560057129485297	1.3819820100262714
Mns1	-0.037118547624283404	0.0019607741313455505	0.6487866913506539	1.440221196639102
Wdfy4	-0.015569094982562232	0.0005620020065359743	0.6573787443308124	1.4251800552790248
Mcam	0.0877202020769361	0.09249800400962407	0.3825924295497503	1.3507625978854048
Rps6ka1	0.003291733264730522	0.012589898498116515	0.5168933803680694	1.4118840368353696
Arap3	0.0644687083030213	0.01810703529304497	0.6098121005107188	1.3678678969088929
Iigp1	-0.022094227806636564	0.0008696182380974781	0.6617796976734436	1.4297511866101993
Mc3r	0.05006967079083372	0.011649358445041115	0.6435888683177099	1.3783543297782077
Ltbp4	0.16310408933997286	0.139383028595159	0.337803709662302	1.2937510662102096
Marcksl1	0.3023804719911587	0.2842599191272501	0.2961523195669311	1.181202377248574
Creg1	0.0012715316970969561	0.014558270349526087	0.2716803934901597	1.4133141676944323
Htra3	0.019405420670575463	0.02502191659955958	0.5364001633940332	1.4004246351228076
Txlnb	0.001994189454534608	0.003117698162053593	0.6453533221230221	1.4128027537809131
Serinc5	0.3906266756227762	0.3805394494070936	0.11154824605150752	1.1039685904745875
Bfsp2	0.18269620549239773	0.12426659777887075	0.5196177346066443	1.278517731208764
Clec14a	0.06852393174009723	0.030903445227969062	0.5578964805586326	1.3649000463476455
Rnasel	0.13199753818470178	0.07148349880221568	0.4932962390968725	1.3175753958049596
Itga7	0.009519182858094034	0.021601401838938942	0.5096155890229432	1.407466388331818
Trim30a	0.06264352858169066	0.03386747069917955	0.5526566771069987	1.3692015712949714
8430408G22Rik	0.05673210159036799	0.01569854052732313	0.6317612120838253	1.373512212111441
Ccdc173	0.09827352220562556	0.05011579869432367	0.5734577783765473	1.3429270105216995
Fli1	0.06427146764884123	0.0365985136544331	0.5273394203498525	1.3680120849986368
AU021092	-0.00903815980419482	0.0040514117540476355	0.6362467323999725	1.4205901307584785
Lcn2	-0.02479583937532609	0.0015834981996851207	0.67163072131648	1.4316395072610466
Gm973	0.010841620694778271	0.04109292601812152	0.5888512240913595	1.4065264869921377
Slc37a2	-0.0010613224167701288	0.003374478759896903	0.6482360721451084	1.414963831634413
Cd24a	0.0612547267158426	0.03785168420038098	0.5297812197579859	1.3702155109939147
Agtr1b	0.0022532981279478714	0.0011381454355841381	0.6776465271847584	1.4126193414165416
Prss23	0.0462541872161972	0.028820296660579163	0.3990347624130601	1.3811196999419006
Arsk	0.0516896948400976	0.01712490396128735	0.5461325255643384	1.3771784961724478
Ndrg1	0.537822110849118	0.5383744710661696	0.1017691504730524	0.9614342298367392
Aldoc	0.1371026846156212	0.06534663210077958	0.1069080423563474	1.3136950295897287
Tal1	0.040427780504877685	0.015059910844029871	0.6422010046559172	1.3853318876681662
Cdc42ep3	0.1456909033660033	0.033811942518764106	0.4069358050723042	1.307141229274019
Fam180a	0.28746684740247463	0.08893614189732306	0.6046418624071003	1.193761410498367
Akna	-0.042400865283642016	-0.004572147001066657	0.6472140519491616	1.443884251097464
Gm14403	0.031962972801972786	0.012938507808000205	0.5365317300668818	1.3914287816471436
Slc30a7	0.16023603851634366	0.0713633440480304	0.4030910462659175	1.2959660192178315
C1qc	0.14688783243444584	0.13303581448913554	0.2463160019513995	1.3062252237386585
Sfrp1	-0.004986262399479272	0.006685714461406513	0.5750049173114347	1.4177349980863698
Mdk	0.1824594461648285	0.15943976475594238	0.3715062092606476	1.2787029004699817
Sema6a	0.2648366630065806	0.22174206162085427	0.28396187559866976	1.2125702758961392
Plcl1	0.2679298951589709	0.2384578014650164	0.22021239655246452	1.2100166154570184
Cyp1b1	0.07401034490055397	0.05069276521213762	0.6090642852930729	1.360874465260809
Tmem144	0.17391605502834429	0.09935186093016156	0.3895414728640072	1.2853668308865416
Hbb-bs	-0.004887249356131563	0.0711255321287438	0.3327424943321459	1.4176651574727592
Tmem176a	-0.04558080516329895	-0.012159430536628518	0.4860426792011929	1.446084925004959
Tmem163	0.20621360455794235	0.19357529559056327	0.2762133459167464	1.259989202685529
Akr1c14	0.0036581388076273313	0.003583389095958982	0.6364298986472634	1.411624497656776
Lama4	0.02380790766142724	0.01003817628274408	0.6147460294198798	1.3972774186528407
Col6a6	-0.01667596111948415	0.0004945211518302571	0.6796211513925555	1.4259564938100209
Styk1	-0.025579082431715236	0.0005769343094512963	0.6851522586301315	1.432186497933642
Ptbp3	0.1620495430031423	0.1203486675510088	0.3172642773521465	1.2945659172068895
Opn1sw	-0.04337803651156498	0.0025613051123217303	0.6879493406402861	1.4445608581929423
Sepp1	0.2265662677687247	0.16701227552220496	0.0780076439659714	1.2437312669795475
Rgs12	0.37348262723690256	0.33740826008500524	0.3278617208880724	1.1193903454676544
Chn2	0.13141404388186997	0.11850627653869532	0.21458295531828708	1.3180181759885785
Wipf1	0.18389413272928146	0.16506090008645585	0.289706827479648	1.2775804219466722
Wfs1	0.03912230295313854	0.05834710210316262	0.2658758121647363	1.3862739246244669
Fam102b	0.14837255983400782	0.1275954927086931	0.2552616444673921	1.3050880737835224
Pde8a	0.352625872689096	0.2667611708741045	0.2818767535377425	1.1378700517290226
Ntsr2	0.20537406297818944	0.2028508900073759	0.14833487104795254	1.26065533515058
Gm29994	-0.009441525774904551	0.0012485611119062866	0.6882306529410873	1.4208740449279131
Cd33	0.1667704413488023	0.09171056010272494	0.5090873121830408	1.2909140627099835
Arhgap30	0.012502236830321829	0.011385051424714816	0.6225321400707509	1.4053453405975902
Abcg2	0.15511799689594946	0.09080655626937904	0.3825203797216939	1.2999092299880408
Rin2	0.13915218150215164	0.08499516361291944	0.3802672964784087	1.3121340011583027
Kcnh8	-0.04771195015010836	0.002153623017168728	0.6825747308646681	1.4475579091353192
Unc5b	0.2726556179801084	0.22695549532991785	0.3723089866179847	1.2061047898254045
Unc13c	0.030763946771189682	0.013447703960619551	0.24456703057629225	1.3922902378662363
Rac2	-0.047474057388414	-0.007119973043958353	0.6020445055270316	1.4473935590491025
Pcolce	0.2851728242296314	0.10845065277461732	0.5444962907602849	1.195681542694683
Cenpe	-0.02237754460487344	-1.3153678606673407e-05	0.6598760389771909	1.4299493309938458
Plxdc1	0.3766520360676903	0.327158362430831	0.27128041538936265	1.1165553850412524
Wt1	0.004115153719006285	0.0025180952065945463	0.6773144956478023	1.411300709474061
Susd3	0.05557161867278799	0.02942728580974423	0.6058433080865965	1.374356854188323
Wfikkn2	-0.0005251143406416278	0.005411926715433539	0.6433597699618145	1.4145848255517528
Pla2g4a	0.08931326736913944	0.028784124925392236	0.5482846509956198	1.3495827004158438
Cdk5rap2	0.12681939317534202	0.10470833005045747	0.4973710996646672	1.3214996078884458
Id1	0.14626098469418586	0.13823775094825427	0.3851969328723476	1.306705028157322
Slamf9	0.05187428663615058	0.004387456654095051	0.6559159653351301	1.3770444534319504
Apol10b	-0.0226322321909174	0.0005875891962728324	0.6893700465899193	1.4301274294208313
Suv420h2	0.01189624859665342	0.007993901502159161	0.5769803673540721	1.4057764768293333
Serpini1	0.2599891706217489	0.19449192969203494	0.16987304659619862	1.2165614077211648
Gm9958	0.020873097938450026	0.008054145608244793	0.6063370154755425	1.39937621965042
Cped1	0.038258878070874136	0.042303101735580564	0.606918947944749	1.3868966233495026
Sema4d	0.17400230250528134	0.11757820197852215	0.4366438094585955	1.2852997296309672
Scg2	0.07444637486989558	0.055336554394767486	0.15621001172139462	1.3605540232788291
Gatm	0.7304764478829346	0.5150505939417643	0.059555337066016574	0.7341982731075649
Trim56	0.08090159731400261	0.018543758584985415	0.579636985230989	1.3558011673442365
Dner	0.21058588954348798	0.21388497394907	0.11173736374828434	1.2565143138512287
Gm13536	-0.023768433154462767	0.002368434288095841	0.6856476545254742	1.4309216841983092
Ajuba	0.1920521317200644	0.0274303563784759	0.5759431120114042	1.2711788766966952
Gja4	0.1470181939690082	0.08098802122781662	0.5493546687869928	1.3061254197288956
Slc6a13	0.09687095268407367	0.047530092106513024	0.6125209849606554	1.3439710170356547
Mbp	0.6498554698019288	0.13236985536882714	0.09902688654816774	0.8368327553317583
Ly86	0.02992004348452752	0.03648331589126829	0.3073593748103	1.3928962319681049
Fmo1	0.02041228252918409	0.02820429332973385	0.5442946076380409	1.3997054815001733
Art3	0.02392384423732154	0.04344990748359719	0.5708833743722039	1.3971944429911525
Aebp1	0.2641051815435041	0.1674164993329661	0.4974499971223666	1.2131733746307622
Col15a1	0.057983842144569524	0.03907031943170552	0.5944387753094635	1.3726005667020762
Mal	0.699119874586796	0.5707122892736016	0.08592244031936819	0.7757320741250859
Hs3st4	0.3010932628689455	0.3168420365924	0.2231731931500124	1.1822916198054136
Slc26a10	0.13931729225888126	0.014522731647151106	0.584729760355593	1.3120081613626635
Zfp677	0.004477279797016747	0.004570892354058354	0.5787426568511747	1.4110440958403698
F5	0.8292795642383713	0.6022606735478446	0.4449075729904685	0.584329420381395
Neat1	0.5373856223285534	0.43366069358465614	0.11494456986184895	0.9618881199718048
Smpd5	0.061216107624668885	0.002942542905994344	0.6679784354422804	1.3702436953880366
Igf2	0.6300451442219903	0.3497287772340445	0.2893826752891724	0.8601800460113098
Crtap	0.048291702664930734	0.013091091228982766	0.6011588183624158	1.3796436477112988
Slc17a8	-0.02118814060904638	0.008882316265017473	0.6094928245492471	1.4291173084173647
Ifi27l2a	0.009412942633437602	0.021100185328120108	0.5738835910929496	1.407541869619915
Gm9999	0.012849766443758766	0.0007699508270454388	0.6859328279879184	1.4050980275811658
Tmem255a	0.18166921072524034	0.1002921302565208	0.2414887082571616	1.2793207488935368
Odf3b	0.0718505539358748	0.018787428063189438	0.6364076404929176	1.3624606020462573
Tchh	0.05311436888834685	0.052382773429913626	0.5241741582377917	1.3761436197662316
Fam107b	0.02315086264326085	0.007096833458555826	0.5040782119509687	1.3977475718860963
Steap3	0.05192395979417324	0.0105973297215723	0.6492599863662774	1.377008380661372
Utrn	0.19968637780724188	0.2000412344401564	0.20109958592697516	1.265158979885736
Angptl4	-0.061529858232289826	-0.01682942099155295	0.6393940269186227	1.4570723099642584
Folr1	0.9223915228769316	0.4746050255496331	0.4414718075754208	0.3939758295202095
Anln	0.4891673193823457	0.4904223097771758	0.21391656311138046	1.010774634246086
Rgs18	0.040235996632728734	0.003974783752357848	0.6627017227216951	1.3854703196873408
Gal3st4	-0.032629884637528084	0.0005081734380459385	0.6787600869286144	1.4371011687682451
Gbe1	-0.03899122518074757	-0.005392083013689773	0.35391996608867404	1.4415208810008595
Rbm47	0.39718973473797226	0.05160757630630475	0.5963610492861654	1.098007527535242
Rcsd1	0.0595416871744394	0.036113900048611584	0.5137032677522921	1.3714651383287586
Il1b	-0.01578604840516397	0.0038898855353065283	0.6640960929047802	1.4253322759308893
Itpr2	0.10468080376331164	0.10414749738891432	0.4352669466957225	1.3381473732266471
Gm21738	0.012954036853601518	0.002972624633689136	0.6720498129659704	1.4050238169841809
Sema3d	0.006780122569783689	0.01935016728351879	0.6173242102957773	1.409411137624658
Asap3	0.03953194073064867	0.006766345251833417	0.6457433791925595	1.3859783975728852
Bco2	-0.00990303339039572	0.0016755073474135948	0.627052877861347	1.4211988132491498
Aldh1a2	0.16953430720110707	0.060525759650927616	0.5904055360705842	1.2887712696975309
Cenpj	0.013103114765769223	0.003471356524899301	0.6465599335090781	1.4049177095006176
Sst	0.3299296916015869	0.3465978566623213	0.2376178678875768	1.1576444258911396
Armc3	0.3017573553416881	0.08092589735696637	0.6207278771665976	1.1817297869295773
Nfatc1	-7.00589469262488e-05	0.0034095587815834764	0.6141687522953698	1.4142631006619144
Dynlrb2	0.17793230614709846	0.11763698182683263	0.6091544875837533	1.2822384285716142
Ptprb	0.19448901842019348	0.17114928097255347	0.31476157424306594	1.2692604000596621
B3gnt9	0.22312475298353215	0.09764852408304904	0.50807872424256	1.2464952844006012
Tns1	0.021141361136326118	0.02195502581960469	0.4472408608833588	1.3991845045337472
Cx3cr1	0.018204788227740826	0.024739602229839352	0.355996325668339	1.401281707418076
Gm28505	0.05163621452443257	0.0010379396483580236	0.682263885049085	1.3772173288741083
Cdkn1c	0.3061305947376145	0.11299324755645015	0.5092726210498681	1.1780232639998125
Tbx6	0.01818587792202455	0.0053704573322701605	0.6500068304739077	1.4012952023595708
Car8	0.08863803944301274	0.09221671012990523	0.4762357372991034	1.350082931198663
Mxra8	0.12672852854139227	0.09305795802277136	0.5287858271142171	1.3215683648291583
Aspn	0.02960947723447905	0.009789787670044632	0.6458700993928177	1.3931191785095205
Lamb2	0.1932540097813896	0.10233833703320404	0.4504130379079488	1.2702330417829717
Plin3	0.3457530349939532	0.2859464956109526	0.331031531012885	1.1438941952873498
Heg1	0.032465901046559484	0.03299920894113198	0.31954478126519004	1.3910672873397902
Prlr	0.6015114730861937	0.4588328125599014	0.4763039123832937	0.8927357133147596
Fam175a	0.043824124352756316	0.01918553640106805	0.5705142126890625	1.3828780681225976
Lepr	0.3275604465933362	0.05410939685502896	0.6229823960908293	1.1596892285493243
Fermt3	-0.002028218884605372	0.005411890483994778	0.6150834988564563	1.415647003235344
Car14	0.3716799924938695	0.30509942913556376	0.3899804967497641	1.1209995606655074
Slc39a10	0.572040932535975	0.5375562075306646	0.1295486324001986	0.9251584377435303
Flna	0.22820053849245575	0.18842885103804555	0.4085944264904585	1.2424165658164286
Pros1	0.04100137079190934	0.027972828750570142	0.5330009678917864	1.3849177803812691
Gngt2	-0.01382025945887455	0.005022822847686018	0.6110631091463831	1.423952428600671
Itgam	0.04860046485379502	0.02953291872124298	0.5095567005108812	1.37941983104942
Efemp2	0.1310001256336928	0.08099353516653114	0.5501018266251818	1.318332184516715
Nfe2l2	0.18365374148165314	0.10831484149380284	0.3202038027664969	1.2777685694352845
Zc3hav1	0.06881189605100134	0.03683313916552381	0.4855662930168008	1.36468905172497
Col4a2	0.124276067167952	0.07744998632848529	0.41409846784524973	1.3234227841714437
Timp3	0.2258781421798311	0.23457074031336256	0.16480125121289166	1.2442844191101718
Rrad	-0.061567961906769976	-0.011979312852096441	0.6237605536327724	1.4570984605762032
Myt1	0.06953671341816503	0.027843656873217142	0.5599397175035565	1.3641578256065792
Ahnak	0.2572831584583273	0.24643187344160894	0.2906741440102704	1.218783690030083
Etnppl	0.0948487921674516	0.09859571924413907	0.2638583375919197	1.3454747919099403
Slc7a11	0.007447770413147724	0.013928678926694412	0.3589723966027469	1.4089373510464205
Csf1r	0.0797019250219069	0.08181066855838587	0.2894728017973189	1.3566857226182438
Slc44a1	0.4070572240004808	0.3707977728058329	0.1633713202322516	1.0889837243958416
A430105I19Rik	0.006081094386102599	0.004224586847842785	0.6121874469166244	1.4099070221925254
Npy	0.14351447439306547	0.16395784156903706	0.3017258908285336	1.3088051998727197
Blnk	0.23209904801128065	0.11632949602830082	0.4799431855295866	1.239274749188992
Pld1	0.2105802191261189	0.09054669774832656	0.4890474990653838	1.2565188266587024
Id3	0.34395363212007724	0.28198004015544864	0.22357104217060114	1.145466165261919
Inmt	0.053041844044491165	0.09042674696657416	0.5818596389013451	1.3761963202650334
Rbp4	0.08378548454166196	0.106198471221839	0.40850717959136573	1.3536724237852658
Pilra	0.07279319753402347	0.008673644313562157	0.6553126731407181	1.361768557770355
Krcc1	0.30464698625853803	0.2096562857819014	0.31685376842264784	1.1792819965906898
Chd7	0.07825563551565137	0.048013166925384	0.4386132004613449	1.3577513501995486
Eif4ebp1	-0.0228007829007448	-0.002240906224070309	0.5550686146452133	1.430245281691742
Gm16272	0.009214446831061316	0.0058338759887695685	0.6391214796386107	1.4076828855739767
Atp11c	0.2175331534007455	0.15405337406601755	0.3073184089793647	1.2509730985111187
Rab3il1	0.03634711012965332	0.020022136109090687	0.5562987857024139	1.3882743892115468
Vtn	0.23414985655903114	0.21394751079774166	0.30191844979388344	1.2376187970784611
Erg	0.03359042407889022	0.027150448901439132	0.5397374269574945	1.3902586636458047
Rbp1	0.4655822856795962	0.4373023871433069	0.3843928139922464	1.03384497321446
Psmb8	0.052562029246769656	0.02049083624456034	0.5233159652110411	1.3765449289821454
Tirap	0.018391833062315885	0.0063511400655634044	0.6161389301143879	1.4011482198095129
Cav1	0.07716753919367549	0.07297644956117524	0.4445909605549845	1.358552509700177
Vrk2	-0.004986224679969904	0.0014656818088918874	0.6546865091335896	1.417734971480897
Tacc3	-0.01832424485475874	0.01854263892857361	0.5959194327139311	1.4271119401467838
Fam46c	-0.06081463950636695	-0.00041133179740307887	0.6083971255627171	1.4565813671102392
Igfbp5	0.14585802549529314	0.15640860800012282	0.14060950793179267	1.3070133698663582
Il27ra	-0.024118785562890224	0.0012368797695976688	0.6852006012254468	1.4311665071282869
Ctla2a	0.08267717154699901	0.06666133443040739	0.4722726736578881	1.354490921677219
Ccl8	0.028682759413675162	0.007658626522312114	0.6822819625087019	1.3937842304936046
Gm26510	-0.06448381876401094	-0.0016918060499958526	0.6777354740826035	1.4590982275117812
Sox9	0.23115511205031314	0.1611043394551364	0.25621765860821544	1.2400361994310385
Nts	0.011629999754534914	0.01928646508209156	0.5009317126125321	1.405965860357545
Spi1	0.06725065186192808	0.015642353486000547	0.5989765259824471	1.3658326018499278
Hba-a1	-0.005916823451136965	0.051844329095343734	0.4160899888167863	1.418391217859965
Slc16a1	0.10917261456518207	0.11869451416278955	0.2935705303059725	1.3347864139515488
Srfbp1	0.08795670651179663	0.02197833430532108	0.5617389747108106	1.3505874969717462
Serpinb6b	0.05562922346179916	0.014966282648267196	0.6198049501850376	1.3743149395522123
Col16a1	0.01912708178495667	0.017490008842211066	0.4972596641763781	1.4006233742266645
1500035N22Rik	0.042270075013783416	0.008172776420550488	0.6194120434777355	1.3840013908852955
Apbb1ip	0.036497136833402215	0.02290323668015892	0.5261265479668906	1.3881663179652484
Nnat	0.17020691391424247	0.1882079199189036	0.20383306102697807	1.2882492663190286
Wasf2	0.182940089991336	0.13857864239453618	0.3082589716654999	1.2783269613120614
Cdc42ep1	0.4848766494458274	0.37856402393817656	0.3291353608128181	1.01501069014486
Itih5	0.15466037204224373	0.14122911280077344	0.3348682685932043	1.3002612260294133
4930593C16Rik	-0.025199787616922414	0.0005591859835548897	0.6810194082630965	1.431921637253186
Plp1	0.7239870005272124	0.2140521592067356	0.15501811560051298	0.7429845213364644
Fcer1g	0.11175400138983883	0.08443050895795344	0.4218794045573685	1.3328510784106085
Gjc2	0.4949479740151269	0.3805896345436219	0.3353658567432674	1.0050393285686616
S100a13	0.2096739193161932	0.2053921627425365	0.2751131950199168	1.257239898097262
Prelp	0.3916435854429223	0.35735625318268577	0.3726106482454975	1.103047065684033
Myo6	0.25855071568391885	0.2619732106650737	0.11892024574526087	1.2177432277094224
Itga8	0.12113997519576974	0.0262761142124146	0.5392728414394403	1.3257903490403224
Magt1	0.2315139643433771	0.1839496349760422	0.3503470468190639	1.2397467770933086
Cyp2j6	0.01005255495141463	0.01825430654080601	0.3294283771019352	1.4070873782737061
Aldh3b1	0.08931398782663078	0.05426983495141717	0.5596476198060698	1.3495821665785075
Icam2	0.228037857944914	0.03783589881867225	0.5983618368832123	1.2425474977280233
Dcn	0.13417408840790876	0.1428035762626254	0.4389586890019657	1.3159224229354034
Id2	0.10106172392059977	0.12129240893363102	0.13148113005555226	1.3408491906843218
Wnt4	0.011448689558589988	0.01085187122568119	0.5232538408415014	1.4060948121954011
Rarres2	0.4180189755430401	0.4563550118275306	0.4386427192589182	1.0788707285462515
Tapbp	0.19133210808517806	0.12225216558762644	0.3816565636378267	1.271745172520676
Cdrt4	-0.04449270348252203	0.00021013549236603032	0.6909292588452691	1.4453322825444133
Lyn	0.028229983546740032	0.026898017769564905	0.531584637868866	1.3941090462752617
Olfml3	0.13189685530690332	0.0730319510143707	0.4370625472459253	1.317651808857785
Gm16576	-0.01294423492653455	0.00028468004842684385	0.6879040390253238	1.4233370893267236
Sass6	0.10418127535096687	0.030840671246199762	0.5528180305176484	1.3385206196760908
Gm13889	0.15791968192575492	0.11998659919173915	0.2492155640376911	1.2977521474258829
Cep162	0.04854584673673505	0.0184929799709897	0.5311130471725614	1.3794594254730834
Slc17a6	0.5514709175519457	0.3904508678365257	0.17522761107405754	0.9471315457190244
Cdk2	-0.0014681498966640034	0.00631215990867815	0.6218342861082468	1.4152513203644532
Tspan2	0.6289279214623651	0.6423190505456343	0.0921758448297958	0.8614778912283645
Ednrb	0.14423855059524832	0.15713403474448145	0.17467449164348375	1.3082518483875738
Nid1	-0.02884746260283565	-0.002396051776617713	0.5814090170165129	1.4344667738242218
Slco2b1	0.12529998026512762	0.07318789477580605	0.4480365179298407	1.3226488723277032
Hbb-bt	-0.07510969458088475	-0.005624243124846763	0.4011690803203217	1.4663626390363909
Kcnj10	0.0885011933497577	0.0997704710095463	0.10986260006264488	1.3501842886437705
Pecam1	0.12228003731569118	0.08021194424882906	0.4489607722390036	1.3249301586757765
Il1rl2	0.0005308803087654187	0.0023959501953191376	0.6693644292149857	1.4138381234718738
Ldlrap1	0.0958493134610725	0.017317444770191544	0.5836373655971545	1.3447309668026
Sema5a	0.2487343590536372	0.2187706088676291	0.26542283855363924	1.2257778272969069
Notch1	0.1329016964662361	0.08227050672776952	0.4082794583354529	1.3168889881335963
Lyz2	0.1605831136959291	0.08703359823518607	0.41801234643198537	1.2956981795959048
Vsig2	-0.0010300707646466664	0.004545895393491829	0.6097823389260755	1.414941744924254
Gm26735	0.03895226517747967	0.03494664365626946	0.6289884981999001	1.386396577334581
Fmo2	0.010360317286555988	0.01625872519467596	0.6245394561556521	1.406868638298149
Gpr17	0.03633111951497492	0.07242609012836514	0.5174273629306292	1.3882859075025036
Olig2	0.3171053843534657	0.293608510223486	0.2344413551498029	1.1686698555593311
Gm10369	-0.0222360379754575	0.002138781515636575	0.6900141212310574	1.4298503683780743
Csf2rb2	-0.07737708002123729	-0.008899316336964645	0.66298011811929	1.4679080897803087
Slc16a12	0.09257471582570992	0.050905601191500637	0.5844178588702627	1.347163898101705
Arhgap19	0.09541250054431694	0.014596309665919068	0.6170073688705885	1.345055760521238
Gja1	0.05954040138806936	0.0680437444092848	0.12111741805156798	1.3714660758560022
Dab2	0.027207643461571958	0.02975896160905781	0.4951275498770953	1.3948421821399208
Lypd1	0.07256726765478712	0.0507443052841004	0.3140762349894357	1.3619344568261813
Aif1l	0.29967735398744605	0.24379832442331034	0.4258112882341982	1.1834886108556804
Phf11d	0.048095399209938085	0.006339193367340821	0.6638775101437986	1.379785925997263
Thsd7a	0.3005229897711751	0.2580540630191205	0.2721222730261537	1.1827738669997954
1810011H11Rik	-0.024610293680653955	0.00041592496370608696	0.6817072310469822	1.4315098977517786
Frk	0.004797533877967424	0.002576772377458741	0.6771399925682661	1.4108171150946762
Lgals3	0.26048030522584315	0.05836384461789459	0.6113735852438753	1.216157633511509
Pde3a	-0.03848169008110937	-0.0037754419605261287	0.6060519575073811	1.441167367158381
Snai1	0.04757193431838624	0.006664069562690401	0.6635339034773051	1.3801652550920225
Wdr62	-0.007443089559449275	0.0010362260845529145	0.673290383010271	1.4194668643962418
Atad2b	0.02834998863447055	0.002384240847290593	0.65756927352835	1.3940229634877104
P2rx1	-0.040113403212860534	0.0002179660306144907	0.683501744370016	1.4422991390227344
Fam89a	-0.004315653060839727	0.02035293336092108	0.6378385305376073	1.4172619045616377
Desi1	0.3216248679900497	0.2495762596809137	0.11914149855974525	1.1647962328321209
Limd1	0.08376031554107688	0.0758816412697503	0.4128447913058184	1.3536910167825766
C1qa	0.02358328645235904	0.031101561977098544	0.2865100850128154	1.3974381657501995
S100a1	0.3300901647345469	0.34052898890469796	0.1285222615260458	1.1575057971910578
Vim	0.3260094478210454	0.31884643030893944	0.25451196303208584	1.1610258844478487
Acta2	0.12087211295284782	0.08384851885837928	0.5221097494641163	1.3259923733167942
Syne3	-0.012300682815129351	0.0010454977185329268	0.6749370493914763	1.4228848743416518
Cpne7	-0.06632729546766207	-0.03155872103138658	0.4382845822013608	1.460361116619901
Fcgr3	0.09550171124436747	0.07403292455725484	0.4250672621184397	1.3449894339775557
Nxph4	0.15293182426357665	0.07326389565949136	0.5682747273080048	1.301589932149464
Klk6	0.38282086233619217	0.34335416176994965	0.4127975093708412	1.1110167754483349
Serpinh1	0.15421567667080288	0.09044375858752994	0.4690325033313361	1.300603185702078
Ddah2	-0.002847348016153918	0.007684449041107061	0.5398462238524175	1.416225510302758
Susd5	-0.037611736063421136	0.016268474226518267	0.6039403400494114	1.4405635953080451
Serpinc1	0.016767044898699516	0.0028191566309227942	0.6681011470725422	1.402307352260053
Plekhf1	0.143766753728781	0.08099825665550109	0.5371049787324336	1.308612430226168
Gpx1	0.2691499512104228	0.20481543391964466	0.0953288297466416	1.2090078980631824
Plekhb1	0.5598541118101525	0.3532478032354226	0.062147796097928615	0.9382386564087491
Zfp51	0.024385513308911373	0.013057700200132465	0.51943904775049	1.3968639781246337
Gjb2	-0.01990795619261305	0.007209618496902631	0.510334404583316	1.4282212406995023
Tekt1	0.3966633476762949	0.08986885895881297	0.6032213053322755	1.0984868249767086
Kctd12	0.3269529234738314	0.2591390459821833	0.17819974917053272	1.1602129774538539
Hydin	0.46194223639022297	0.06525694512334268	0.5933940909248729	1.0373598831743756
Myh11	0.29092143352346417	0.2834358415280948	0.4914989981070931	1.1908640279028802
Phf11b	-0.016827906886975413	0.0013227097364463516	0.6486208254278383	1.4260630469141085
Ptpn21	0.042363271318474165	0.01752405101812281	0.5151687715692401	1.3839340509442826
Bcl2a1a	-0.01974592052579962	2.0277439054894823e-05	0.6451909621447356	1.4281077834153832
Tep1	0.09437503059900164	0.03072038957418938	0.5319267564408575	1.3458268606332675
Srpx	0.10924034254851712	0.0029308759930316386	0.6769392611499663	1.3347356722973152
Rassf4	0.12081575618118155	0.04453748168564698	0.5495759077048582	1.326034874216224
Pcp4	0.08624161088386165	0.10617557843390253	0.1641876117290582	1.351856789098711
Lef1	-0.01603713731421986	0.003586174672705486	0.3802797233052728	1.4255084267125324
Lox	0.14508741028050584	0.01776564596691645	0.6466502257423123	1.3076028370415034
Ube2c	0.024812899889162143	0.017995325922343118	0.6603890214147728	1.3965579831219597
1500015O10Rik	0.8919099228010945	0.6382159534101087	0.3903835834303494	0.464951776421825
Adora3	0.020770553184210314	0.005668443832333569	0.6497074363443432	1.3994494966348658
Pls1	0.2738072925516127	0.2428005117768359	0.30573502306868905	1.2051495404707149
Eva1b	0.09657598133261497	0.041024405389297074	0.5916348622144847	1.3441904765823818
5430427O19Rik	0.00796392975920108	0.00208560634496575	0.6731198024671926	1.4085709568500968
Kif20b	-0.054804187554994895	-0.0030862845940448805	0.6794664493413919	1.452449095531403
Cybb	0.11533757692904616	0.10092697069234782	0.6224581012646284	1.3301597070058573
Stk32a	0.06199102895815016	0.027863420737839383	0.5745658549223469	1.3696780432217273
Top2a	0.05999607333490265	0.0055719209290769345	0.6690842257926856	1.3711337838920732
Ncf1	0.0049148868214292036	0.007256392851301563	0.559104527375208	1.410733931808951
Asic4	-0.12145790085780972	-0.04164580476785072	0.5876927987053921	1.497636738904204
Platr27	0.0627675502594247	0.002059959450203901	0.6813703775803707	1.369110988737272
Slc16a9	0.011879646035045016	0.009969994496154828	0.6084996792122459	1.4057882870225908
Tmem123	0.215228537615564	0.14012638980307396	0.32877657804764626	1.2528140024636027
Scrg1	0.03746708013410256	0.048139986202466296	0.34153816994272024	1.3874674193406469
Cd52	0.014054803453841157	0.015376016897254985	0.5485559746183006	1.4042401479420523
Mpeg1	0.09947587329688704	0.0802585052980026	0.330243180656224	1.3420313906187984
