	PCC	SSIM	JS	RMSE
ATP2A2	0.6653464249143706	0.5867750147225748	0.21385336631130966	0.8181119423228455
CCL22	0.19390059322987047	0.007889731579135497	0.6156872062648502	1.2697239123290776
ADIPOR1	0.7042046330911773	0.6133953141744632	0.1986019926056128	0.7691493572887164
SHISA5	0.6303479061410747	0.38405932516742575	0.25857213561211245	0.8598279989148124
LRRC59	0.6435719512596422	0.4911704920953608	0.252819838254486	0.8443080584009107
CCND2	0.5899566785216521	0.31501835240064624	0.2321674019253911	0.905586353119732
PLEC	0.8672680832218205	0.8181715715903394	0.09594671389685598	0.5152318250616506
PSMB2	0.6906956329822589	0.5640602577937839	0.22496287808479568	0.7865168364602769
RPL18	0.8300368059699845	0.6909580151265998	0.11835099313384413	0.5830320643498357
MYO1B	0.7119127636424292	0.7176010159545965	0.1693920931342398	0.759061573731105
RPL32	0.9154259998848764	0.8684080501862196	0.06573209976885071	0.4112760632838325
IVNS1ABP	0.5912823448538513	0.4026162202686533	0.28063198683394475	0.9041212918034268
KTN1	0.645356924978514	0.6439932064354148	0.206190151658252	0.8421912787739919
EEF1A1	0.9542585449353042	0.8331420009967941	0.04078985275753375	0.3024614192411849
CASP14	0.5359972176860515	0.19520869233640809	0.2991091097715885	0.963330454531516
PSCA	0.0831371229073988	0.10527310045212912	0.4964154670056116	1.3541513040222657
SOD1	0.6779855502555068	0.6464520165027309	0.23841876903990095	0.8025141117070691
IRF2BP2	0.6512664165409116	0.5081465088117839	0.2254537337656589	0.8351449975412514
EIF4G2	0.8411776294307116	0.8392333325263135	0.09962823664470867	0.5635998058361773
CD46	0.6532207704068003	0.6020327390882474	0.2319113159683153	0.8328015725167666
MIR29A	0.03745414614138103	0.0019673122507592442	0.6849768937406115	1.3874767413247826
CRCT1	0.5784420339471351	0.4902947244361989	0.21436106776088865	0.9182134458314852
PRELID1	0.7355471738376298	0.35800903668179296	0.1972171265485967	0.7272589994800616
PSMD2	0.7768460673980602	0.7458030161542956	0.14435337074392754	0.6680627704070026
F3	0.6322267214124213	0.646027423131208	0.14575548284437306	0.8576401093554087
PPP1CA	0.7604749730653876	0.7054993508644791	0.1807071301418231	0.6921344189311963
HNRNPM	0.7379584670577202	0.7085261870466822	0.1932686813368032	0.7239358161360441
HNRNPH3	0.7190425548309067	0.6989185513806034	0.1962031176302401	0.7496098254013126
PRDX6	0.6567186673583573	0.5347980243113755	0.2429389762580452	0.8285907706964188
CLTB	0.6983487882142979	0.6203040323496837	0.1829164407024006	0.7767254492878445
PEBP1	0.7152331747637206	0.6295473495623002	0.19847501351087696	0.7546745328103758
TGM1	0.6688039293156351	0.6436497585272019	0.2078355748307355	0.813874770077516
EIF1	0.8528175948517374	0.8278620803132695	0.11938346938965128	0.5425539699389597
HINT1	0.7923767377700965	0.7805610308320748	0.14804736805379887	0.6443962480181018
CTSD	0.7321754752325929	0.5084864724544818	0.17488967328039176	0.7318804885599934
RPS24	0.8716886883778492	0.842170438965402	0.06604666605322324	0.5065793355875283
DYNLL1	0.8137882074391367	0.7295984918675985	0.119211000401271	0.6102651760683437
CDH3	0.7815307975389107	0.7803711045355757	0.1242078831531524	0.6610131654681158
LDLR	0.7239713278884359	0.6597831218698675	0.20845623437737776	0.7430056152029595
CCT3	0.6857272282598581	0.5823857646343226	0.2299931576581561	0.7928086424101872
SF3B5	0.7283900266249758	0.4787246523614169	0.2268965394284816	0.7370345627920365
DHRS2	0.19454076299425735	0.01746536064354091	0.6102700547860642	1.2692196319043785
GPX3	0.1970206878180292	0.1023149428707092	0.5215684711555661	1.2672642283138675
TMED10	0.7405952512266142	0.7147244593504789	0.19254453748241104	0.7202843171600862
LGALS1	0.8221351054680048	0.7832191164213842	0.10658344038426072	0.5964308753443187
B2M	0.9046423025712302	0.8385445904531049	0.04644845940190897	0.4367097375346005
TAPBP	0.7159321079300446	0.5366424593075166	0.22377792473455133	0.7537478252969694
TUFM	0.6889569592204698	0.5985115636999948	0.2155069437242404	0.7887243381302877
CAB39	0.7411906845266591	0.7188659502054354	0.17597411582642336	0.7194571779798168
ODC1	0.6560794422105589	0.4719442650505808	0.2114275001232945	0.8293618725133692
COL16A1	0.6956130777425045	0.5537606720202262	0.22449093085777927	0.7802396071175773
CAP1	0.7853508671947536	0.7336221981470491	0.13535471676433716	0.655208566496572
HNRNPR	0.6747845949517276	0.6594791809574352	0.2341225420852644	0.8064929076542117
C6orf62	0.674046068412494	0.6163585642215821	0.21664986499384856	0.8074081143851676
RPL14	0.8424553751700437	0.8380595274700449	0.1085876801175613	0.5613281123014533
DYNC1H1	0.7484526910731906	0.6250275757581396	0.1868774340279092	0.7092916310331168
STON2	0.6728765788822041	0.5084668345111956	0.23823775938606234	0.8088552665561324
SLC39A1	0.6520079642231229	0.6003302556807995	0.2404022269783845	0.8342565981481682
PFN1	0.92080122048904	0.9006391822238633	0.0437328557458174	0.3979919082367384
ALDOA	0.83183007718554	0.7081328611096416	0.10522158720153543	0.5799481404650935
AHNAK2	0.8138521034416272	0.7526294820895869	0.12263086875820595	0.6101604650555013
ACTR2	0.6986284606341724	0.6896047581248483	0.1830995754250419	0.7763652997987837
TMEM43	0.666629805821886	0.5295295394373873	0.2386282213607259	0.8165417248103295
IMPA2	0.7412481671265625	0.6611879719219914	0.1983169800466163	0.7193772763626017
C8orf59	0.6291654449361349	0.3184940358449844	0.2583468947542561	0.8612021308193158
SEPW1	0.7127760363422039	0.6398076532358439	0.2159310168195724	0.7579234310374581
RPL13	0.8811614140461277	0.7736261089119971	0.0906413229031416	0.4875214578946704
HMGB1	0.7440506618139877	0.7467585242200175	0.17881515502502476	0.7154709472592332
CSTB	0.8412378739996169	0.8004938102340607	0.06441312007860453	0.5634929032390433
CYCS	0.7370475410879714	0.6505253495084504	0.18487308163518	0.7251930210806341
NBPF10	0.4991458331061266	0.3303333042015927	0.3497013140443162	1.0008538024046003
C1R	0.6312173411930149	0.4530318465915197	0.33225971944489885	0.8588162304090264
SLC38A2	0.8353147756587224	0.8293629560502825	0.1224899184281108	0.5739080489787151
PSMB6	0.6466524483415862	0.3324656936522272	0.24352175145606256	0.8406515944889581
SSR3	0.7480753760278882	0.6065769748533596	0.1889351339419844	0.7098233920801876
CAST	0.6666213690502192	0.6641179384558439	0.18380957840005008	0.8165520570665176
S100A7	0.8383599684375986	0.7919197525592147	0.05357416789707309	0.5685772270543403
MACF1	0.6813346557038835	0.4763919619523199	0.19569546005984573	0.798329937176499
UQCRC1	0.7677940727004389	0.6990418744015999	0.20023525083979227	0.6814776992676445
ATP1B3	0.8493984272744188	0.8421285942902733	0.09113847190638456	0.5488197750183227
RPS3	0.8807674490687118	0.8626360171823104	0.09573521400225576	0.4883288869835326
COL6A1	0.7014959778091208	0.7064991826236832	0.2031171418819812	0.772662956522285
DCDC2B	0.06468683773593772	0.0081563841053388	0.6768593984452138	1.367708420873442
BAIAP2	0.6539342162026189	0.5837381995101476	0.2476280046721169	0.8319444498250843
SEC61B	0.7699209311322975	0.6851865407860377	0.16916718960635554	0.6783495689800393
RPL38	0.8585836370470015	0.6860384324480794	0.11627426500595757	0.5318202007314097
S100A10	0.904599467111366	0.8156369517250213	0.049319522871973866	0.43680781331984936
SNRPG	0.6464554115092962	0.5056335583424104	0.24951616578011665	0.8408859476655605
PMEL	0.06784235352842045	0.030582540894462218	0.634718743610898	1.3653993162965763
UBQLN1	0.7016658558258444	0.68100395577508	0.22025641137949947	0.7724430647939766
LAMP1	0.7216274877139923	0.6510713544364093	0.1740960584316999	0.7461534859343724
GJA1	0.8362570537890816	0.7780944920063327	0.09284617511698448	0.5722638311319675
DSP	0.8881722967140441	0.8419841630961126	0.04968080404786708	0.4729221992800849
DEK	0.6543357198362303	0.6349384461102365	0.2289411083810608	0.8314617010587675
RPL3	0.9173328476352756	0.8868050580288334	0.07780509954048345	0.40661321268430173
RPL8	0.9099955511048616	0.8664650897068285	0.06911962975815224	0.4242745547287473
RP11-84A19.2	-0.012309856812607848	0.004401552349068383	0.6925283729755907	1.4228913217899728
RBM3	0.7648549045596663	0.7506583224280308	0.14888805898916035	0.6857770708332755
LGALS7	0.8687142370202321	0.8391640393961438	0.06297611888786714	0.5124173357328341
PYCARD	0.6543847535440643	0.2909107189510798	0.2895094730513817	0.8314027260671397
RPS11	0.8701242473747781	0.5848078112838963	0.1018325592827893	0.509658223960375
IFITM3	0.6594664942178659	0.5492168478455578	0.2326165603390223	0.8252678423180371
TMA7	0.6475099672294831	0.4619724166357949	0.2607769498473428	0.839630910305852
FN1	0.4778868947912272	0.1906315822836199	0.2584175444521941	1.0218738720691247
RAD23B	0.8048947592790493	0.805384366150173	0.13463208760618944	0.624668297132087
C4orf3	0.7142109084893166	0.6520878817621564	0.16509468080479967	0.7560278983088963
PRKCDBP	0.6503099760309912	0.6172088397503079	0.28034605581196875	0.8362894522460615
PLCB3	0.6839971439321595	0.6021330998585649	0.2231942473019764	0.7949878691751725
SLC25A3	0.7646593144889358	0.7549133214801658	0.17248651202070292	0.686062220955307
SH3BGRL3	0.8522030038446552	0.7605008293531655	0.10852938207750967	0.5436855638240632
APP	0.79125769889607	0.6706175160230756	0.1030537191750668	0.6461304838868541
ECM1	0.6929704097172804	0.6300247094073815	0.1501569984613434	0.783619282920883
SRSF3	0.7882302665347349	0.7518248460327795	0.17695626152607746	0.6507990987474781
CLIC1	0.8440168264984886	0.6633049429100119	0.1349997171165067	0.5585394766737823
PPP1CB	0.7938304680061232	0.7689670683654581	0.1362697425750388	0.6421363281949977
TOMM7	0.6943313460028783	0.6529720666448389	0.22800191428242186	0.7818806225980047
CNFN	0.7499083451374802	0.7486663648426992	0.1169384618706578	0.7072363888580958
PI3	0.6378334552226177	0.4195829832545154	0.12357349625341367	0.8510776048955611
BICD2	0.6949685769855191	0.6425881108324496	0.172348639665809	0.7810651996017758
SNRPD2	0.7417823220088602	0.710061350130052	0.19123268028238394	0.718634368773356
PTMS	0.6776709256359477	0.5395632397317105	0.2219749361460296	0.8029060646975488
TPSAB1	0.5401076818415921	0.2289206771833615	0.3593409283063564	0.9590540320111356
IL37	-0.013672996811365752	0.0010228290277731454	0.6927710327088272	1.4238490066094551
RPL35A	0.8845578301690387	0.7555539912098477	0.09420929842566513	0.4805042556127081
COL6A2	0.6776845408327288	0.6690422388591167	0.2303231078066549	0.8028891071216141
ANXA5	0.7830276414376709	0.7166553911887392	0.15424114296182007	0.6587448042487
LAMA3	0.7676929629706581	0.7586001983739034	0.15389910604920734	0.6816260514818108
PRNP	0.8513635226428167	0.8552553979712764	0.10065372788643318	0.545227433934103
NDUFA11	0.6778143907358339	0.5912965747678781	0.2284692195078679	0.8027273625137815
PABPC1	0.9233178745823712	0.9075466624035206	0.05835862582137138	0.3916174802473168
MATN1-AS1	-0.012018890402805724	0.0042457964388515216	0.6922492400185873	1.4226868175412364
EIF2S1	0.6356674163230764	0.4001310898879321	0.2402837948571114	0.8536188653924226
MUC1	0.2943347103863526	0.14814421678534734	0.3737171216590272	1.187994351513211
LAPTM4A	0.8382316726690663	0.8372241558696334	0.10687148115817884	0.5688028258209229
ZYX	0.7385792212339131	0.6393057917284204	0.20610643696819125	0.7230778364271541
COX7B	0.6345533150979339	0.4119587734996719	0.2736388257417081	0.8549230198118031
EGFR	0.6062377390762573	0.5066813844264513	0.2567601662797534	0.8874257838532107
YWHAH	0.753210448728387	0.7387421950229358	0.17106839176376004	0.7025518504304331
PTBP3	0.7505476273921259	0.7203101625459806	0.16703156335160232	0.7063318945196715
FASN	0.6283043714634349	0.3492262216151571	0.2381836088664258	0.8622014016882193
LGALS7B	0.8689040782867177	0.8563062207201392	0.05654302494935999	0.5120467199646577
RPL4	0.8531554848177239	0.5025085194763683	0.10739847006133872	0.5419308354066529
CD44	0.8721568670229125	0.7977017588841321	0.08948679430224718	0.5056542949033211
SLC6A14	0.19504001875027488	0.1864490908023544	0.4182357992956561	1.2688262144594311
RPL7A	0.9027424894424948	0.8148812970549526	0.06460084276790934	0.4410385710059955
TMOD3	0.7202163129961932	0.7148626332147643	0.17932446212085307	0.7480423611050471
CTSZ	0.391024322008304	0.044416245396062995	0.4486927200716129	1.1036083345025045
UQCR10	0.6362322656621291	0.5898225291303499	0.23714481360956854	0.8529568973141269
NDUFA4	0.7113050499526019	0.6291628290600346	0.20445351030846765	0.7598617638062837
COPZ1	0.5301725207592212	0.27797855927276405	0.3292912415146988	0.9693580135747358
RPL10	0.8549859720810788	0.4933209668245012	0.11685697256401847	0.5385425292749334
HNRNPU	0.7757575256039451	0.7731971710175823	0.1568380857253667	0.6696901886634669
NAA50	0.6898089852014385	0.6092527659669665	0.2277532519402796	0.7876433390800199
PTTG1IP	0.633674855508098	0.6185854910421349	0.23155811990925546	0.8559499336899351
BZW1	0.7849000406794471	0.7522694518219103	0.14491187528973484	0.655896271251107
DSC2	0.8733177513991941	0.8441258222455403	0.06239115163780759	0.5033532528966235
IFI44	0.3484206788856832	0.10801681740397552	0.4155596714691561	1.1415597409810114
PRDX4	0.5651405043260458	0.419012837341481	0.29121024302475396	0.9325872566939292
EIF3E	0.6934203726497672	0.6068489332236529	0.22404737552365367	0.7830448612311212
EEF2	0.9016867088647932	0.7592517583739192	0.0734079097118292	0.44342596030274695
MDH2	0.6081341957241438	0.3872438216997672	0.2518783247800114	0.8852861732523062
SERF2	0.7621443570471333	0.6751081314820451	0.1910954469074321	0.6897182656025089
AP2B1	0.6428224692508128	0.610954942845076	0.2750787374256949	0.8451952800970758
HSP90AB1	0.8822996540302449	0.7593311941257401	0.08902356860636787	0.4851810919023022
HSPH1	0.7573836673609738	0.7575343377562433	0.15311491729414095	0.6965864377649424
PRSS23	0.6514995507674031	0.6556003799570557	0.19972884640774669	0.8348657966794388
ANXA2	0.9307735336317996	0.9295407710614326	0.04114022747402052	0.37209263999224856
RPS4Y1	0.6319855747579846	0.3624946067196416	0.2823911555892017	0.8579212379257382
TNC	0.8591791614209492	0.75773592635063	0.11574427401122316	0.5306992341789287
TAGLN2	0.9143924669099032	0.909385103158471	0.06296560616766105	0.4137814231936873
SPRR1B	0.8651743905369985	0.5201089986675118	0.035069398445167155	0.5192795190704159
CD63	0.8548018867247987	0.7917236734289612	0.12584316738637955	0.5388842422546819
CDH1	0.7770744056524881	0.6726770244504208	0.14114938889509185	0.6677208913123986
EIF2S2	0.6573482946508473	0.6437460119610857	0.2108139914517235	0.8278305446758446
PTMA	0.9244203486889806	0.7769677124781923	0.0805904684092742	0.38879210720131496
RAP1B	0.7599899961020151	0.7396605275593902	0.19615671511586968	0.6928347622600713
ADM	0.604418704712478	0.571974207736454	0.23058778658099605	0.8894732095881495
FCGBP	0.23338229137119804	0.04710406261953935	0.5194923980100637	1.2382388369202462
RPS26	0.8295605975066135	0.548145633348101	0.14996870151034775	0.5838482722306995
COL6A3	0.5181476185259433	0.42645826546919335	0.32492284211864564	0.9816846555529496
MSMO1	0.7703813868815629	0.7510386748751376	0.14412964695768793	0.6776704407282892
FAM83H	0.6932866787497076	0.5365070100272026	0.21899399075622344	0.7832155785609636
MTPN	0.6821370879631699	0.5589698617286721	0.22479171638005926	0.7973241649879053
S100A6	0.8857132023201472	0.8445328921264966	0.06611447017999497	0.478093709809809
ATP5O	0.7357641979275227	0.6771681675827633	0.18189800507835865	0.7269605244749915
IL1RN	0.6349058757219459	0.4732062460197328	0.23856682026631684	0.8545105315653565
DDX5	0.7899509313032664	0.6910131099391768	0.15685706290889456	0.6481497800612658
KRT2	0.6993335767612316	0.4718820422256613	0.31378733342580656	0.7754565406762242
ATP5L	0.6870047759693966	0.5546353571519775	0.21076559581603935	0.7911955814216904
ILF2	0.6587019383029644	0.636034620941764	0.23693217324424226	0.8261937565692877
SLC2A4RG	0.7143583693556572	0.6983713279430895	0.2141017709069178	0.7558328262841497
PRRC2A	0.6878611154642866	0.558421820166558	0.2330322712117506	0.7901125040596603
ITM2B	0.8726658877926485	0.8095035475048692	0.07792260943576723	0.5046466332144729
HDGF	0.8415517346265183	0.7586039005068309	0.11640291764241965	0.5629356364158898
FABP5	0.9138850864431368	0.8246195682983765	0.054512665296860136	0.4150058157589192
LAD1	0.8214130884405538	0.7809927941745995	0.12166167876055285	0.5976402120999661
EMP1	0.42677582050681373	0.4138786353761464	0.2367894950933916	1.0707232877762454
SPRR2G	0.5420612690001123	0.3694000542983655	0.2298103448076364	0.9570148703127738
MT2A	0.8431418652798407	0.8270094148824875	0.12751106924054262	0.5601038023798077
IGFBP4	0.5553678440097283	0.34526945881614074	0.2597907878829602	0.943008118724618
LOXL2	0.4946340742854681	0.24166991273296196	0.2999515820606236	1.005351605871828
EEF1B2	0.8201399797452708	0.7456718789703995	0.1405078484246566	0.5997666550496604
COL18A1	0.7462768381582531	0.694623254631021	0.20202316376027368	0.7123526680538887
PCNA	0.6368034921631225	0.5704227610778517	0.2427570141224148	0.8522869327132471
CKB	0.577097575608349	0.5396494196919722	0.2449132830589316	0.9196764913725379
SSR4	0.6514992144092752	0.4930580305957905	0.2506879436683629	0.8348661995682001
PSMB7	0.7991570774309322	0.666493690647004	0.12685130619550425	0.6337869083044675
RPS6KA4	0.6554939797114447	0.5391650425441086	0.2431194087346425	0.8300674915795164
HADHA	0.7624811250197601	0.702674435976348	0.20001755424416254	0.6892298237601736
KLF5	0.6905921718326926	0.3668283598239468	0.19539665550904206	0.7866483689264314
RPS7	0.8766767467902682	0.6132298906148191	0.09241448715961406	0.4966351844356819
EIF4B	0.6351543309805971	0.5364591957661884	0.2649819953485347	0.8542197246837641
UNC5A	0.0019829196176612282	0.002866166172026045	0.689184022215156	1.4128107306941995
RPS15	0.657130644888764	0.5026915879714995	0.23430561624572735	0.8280934187774177
TNFRSF12A	0.7296341088256652	0.6029379674808742	0.1925964208356048	0.7353446690829204
TUBB	0.8673749575970543	0.8358626792899174	0.11862349897602448	0.5150243536046537
GADD45GIP1	0.6674993886297071	0.4700966937942457	0.2610651457549885	0.8154760712250151
MPZL2	0.6415451722443977	0.4420306839910485	0.2274327447558848	0.8467051762633822
NCOR2	0.7080856348755649	0.4791420585720293	0.2181947768019769	0.7640868604084684
RPS6	0.8767370328189568	0.7651476641229946	0.08263835318312565	0.4965137806366369
VMP1	0.7388816398082789	0.7331923299502997	0.1791636864337013	0.7226594774743097
MRFAP1	0.6959811082755419	0.522462736665829	0.21692405728626854	0.779767775333731
PSMB1	0.6950389904760035	0.5001022866609209	0.24238771065976036	0.780975043806134
SLC9A3R1	0.5731317809744971	0.2534210088195956	0.29599809740038785	0.923978591770938
RPSA	0.8636899657238715	0.6428961613587114	0.1115463513576206	0.5221303175953843
RPS18	0.910937215388982	0.8165339238250625	0.07339639966297246	0.4220492497588828
EFNB1	0.7645732181379632	0.6798717617106197	0.16462094978984138	0.6861877029822624
RXRA	0.6765851589252361	0.6090066832703448	0.21162849963595254	0.8042572238715222
YKT6	0.6888313491621555	0.6771812247964213	0.2268247857128001	0.7888835792914497
TMSB10	0.9262097840089144	0.7520337616399855	0.06328958998290983	0.3841619866438781
SSBP1	0.6043880800925863	0.55882047033541	0.26019927690243083	0.8895076389862132
IL36RN	0.5803849074064489	0.3047534382895325	0.2469428253398047	0.9160950743165812
CDCP1	0.6789633658297907	0.6496399742852551	0.21268027657725916	0.8012947449849018
POMP	0.6983574276228715	0.6822890003610783	0.21771496584632605	0.7767143263480192
EIF3M	0.6993542514250815	0.6082649055851927	0.21451980035207216	0.7754298789380232
A2M	0.5809912383206148	0.2625052817653463	0.4134816062558664	0.91543297043463
IL4R	0.6597250753796168	0.5237916397355469	0.2390001358891851	0.8249544528280128
CDV3	0.7005658583690051	0.4819761736781534	0.2107318604072712	0.7738658044273501
RPN2	0.7618090962882303	0.7630206674824821	0.14486716704236766	0.6902041780687359
TGFBI	0.6979536758880585	0.7145440348325544	0.12777209701801726	0.7772339726387951
GNB2	0.7724244854746396	0.7343482482948693	0.18059889732787404	0.6746488190538249
DMKN	0.8620063994033109	0.7232959197700674	0.09713146302049726	0.5253448402653044
ACTG1	0.9557372677111724	0.9531498327517828	0.029802245832329207	0.2975322916553012
JAG1	0.7373103254053812	0.5398913371968882	0.19162398864181507	0.7248305658491766
RPL39	0.8651351848643218	0.7995140427091307	0.08200155242265203	0.5193550137154318
RPS13	0.8682621226974434	0.7564359858597759	0.0991464228329065	0.5132988940228815
JUND	0.5916516000392856	0.5277262779738541	0.2950017023064446	0.9037127861889688
PKM	0.8963091604970028	0.8773580295066811	0.0788990097013374	0.4553917862741862
CCDC152	0.12070360422270746	0.00441826668003077	0.6495091778139107	1.326119448448964
PFDN5	0.732928943831854	0.6842636658336912	0.20198621681952733	0.7308502667005685
JUNB	0.7243525238381541	0.4540332466024769	0.19558732920751767	0.7424923920981894
EDF1	0.7131481831298665	0.5606048560402798	0.20185257077953375	0.7574322634666859
COL5A1	0.6609655230375323	0.6630301343758196	0.22078143229469652	0.8234494240236829
TPT1	0.9508301109723796	0.9450337506824028	0.04357720000913223	0.3135917378618905
UBE2Z	0.6962324046095489	0.5401724713042575	0.2273419046564246	0.7794454379755532
LCE3D	0.4109329818327877	0.3944277237647437	0.2572507494649424	1.0854188299151737
PSAP	0.8383383371251881	0.6740026023327284	0.12581252922292965	0.5686152704154398
QSOX1	0.568635838001281	0.5549899966934893	0.2504748583892517	0.9288316984241212
CSRNP3	-0.012026313451245194	0.0008241738874621457	0.6917645699699573	1.4226920351581682
HSPA8	0.9076902177310896	0.9003756753584424	0.08395578503384807	0.4296737885161493
KLK7	0.7147874896677686	0.7197975386372848	0.14646196917466658	0.7552648678870629
ELL2	0.7404259182738822	0.5138434403230885	0.1806623333338509	0.7205193706294339
UPP1	0.6436503484231684	0.6369389651922509	0.2066377438972558	0.8442151995514316
SERPINH1	0.7090663953348582	0.7170046496880965	0.18802971811959052	0.7628022085247811
IARS	0.6425855785491288	0.5220331677036139	0.2571072344060269	0.8454755128930361
AURKAIP1	0.6255233433289565	0.4157920911921146	0.2931050263243397	0.8654208879742198
SPRR2B	0.7321358433153693	0.6400896817339996	0.12579338569640075	0.7319346373613298
UBE2S	0.6301691482256346	0.5328485801063028	0.3246596696524806	0.8600358734080403
HLA-DQB2	0.14621806893102834	0.04754663761127959	0.5763459259773724	1.3067378704766857
MCL1	0.7290086132540794	0.6689822953746558	0.2083768968871434	0.7361947931708301
MAL2	0.7849054381195737	0.6893496897193495	0.11160789689951166	0.6558880420932008
ACTR3	0.7242771664223692	0.6726067851393526	0.18881068403471665	0.7425938776715452
SPINK6	0.6235856945595526	0.5192844613514449	0.23396878913999655	0.8676569661340215
IFI6	0.6389047822714304	0.4836798457623581	0.16276307419472152	0.8498178837004661
ZNF32	-0.015042567647056547	0.0014189416208721904	0.6920793243615532	1.4248105611954571
SLPI	0.8061558869173792	0.8048476770179104	0.055998565724227435	0.6226461484384544
