	PCC	SSIM	JS	RMSE
PROS1	0.0917802646142762	0.028226669173902524	0.09288654203980584	1.3477534903577313
MYO18B	0.2689905969828505	0.1181935607458334	0.03859441552462643	1.2091396966580408
DUSP5	0.30827580775781904	0.039758147372022885	0.1534501404782675	1.1762008265956805
GOPC	-0.04649036478070562	0.010462620103924508	0.0455554302956067	1.4467137690508831
ATOH8	-0.01380274743794048	0.009909222093778534	0.11172949183342926	1.4239401303692096
PNPT1	0.42085495634478337	0.14953972285582598	0.02528722997913386	1.0762388616429128
C11orf24	0.2323920840119996	0.1034826786629705	0.026971773399805776	1.2390382689715442
KBTBD2	0.39250637583264775	0.13851751350015812	0.03325687018351529	1.1022645999644116
SEMA7A	0.024964851152724687	0.017376970035845703	0.07187641662328151	1.3964491747623866
IGBP1	0.1597044935924228	0.08072370626856737	0.020114710216164046	1.2963761077770428
FNIP1	0.0002885109628161866	0.02782742493791655	0.03926384715665671	1.4140095395980776
ALKBH5	0.3217703150604875	0.1622551489383017	0.01907029718082631	1.1646713570269618
COA7	0.41057079395750895	0.1696433156830689	0.02874084952667325	1.0857524635408304
STK38	0.29188889844080346	0.11355346907782672	0.020388042297408086	1.1900513447403829
SCARA3	0.1881659120397084	0.07623476210927667	0.03165649349620877	1.2742323869375567
DTL	0.2805855244880832	0.1353951873739828	0.030065595613573207	1.199511963685162
MCL1	0.14744023032671685	0.06399504907842173	0.0229911794012432	1.3058022588993197
ZNF395	0.11669841288126614	0.0563914670021044	0.030540885926357644	1.3291362511937848
ZBTB10	0.02389880462086316	0.02332084133929754	0.06242549771606226	1.3972123642303893
CDC42EP1	0.21118502093499428	0.08108617939907804	0.03496969907753121	1.2560374031572512
HDAC5	-0.16903923913334049	-0.01184555261787522	0.07055908218672027	1.529077656061549
G3BP2	0.2919221093647552	0.11839198196460707	0.018324834142085918	1.1900234372778082
BNIP3L	0.10578903164342997	0.05289245263052972	0.03008652785436263	1.3373189360482192
ADAM19	0.12514793509296962	0.04668510104955181	0.046020159544886814	1.3227638223863174
ZNF638	0.17504202657399834	0.0841491598613506	0.018992586288310985	1.284490539806348
CBL	0.2442715850239259	0.07940546955689018	0.0320352805536218	1.2294132055383773
TTLL12	0.31754407465087336	0.13227863491356934	0.03123062805477535	1.1682944195271383
SYNE2	0.3429619902414829	0.10246415562474423	0.041934592880353484	1.1463315486878278
AEN	0.11872525029905535	0.061302185846658176	0.03081179477005173	1.3276104471575572
ANKRD28	0.1752085419868058	0.04439807219408267	0.057351352012520215	1.2843608978890584
SEMA3F	0.10285660793624984	0.035031015660406235	0.05554918415553574	1.3395099044529308
PHF5A	0.2854024210251924	0.13696223702553814	0.020489167059186304	1.195489505579039
ARID5B	-0.05168604776407777	0.009161448839670436	0.04952469285741242	1.450300691418216
UBTF	0.3781462830573648	0.12252708202215165	0.03152563313250105	1.1152163170817
RND3	-0.0017909147032752898	0.02401695379750384	0.03765947615789987	1.4154793638222178
HIST1H2AG	-0.06818185294377713	-0.01231547798581969	0.05855708693973687	1.4616304956751396
NRIP1	0.01836538866204071	0.028532636177326657	0.03769326828786745	1.4011670930606093
FZD2	0.5466598528081017	0.12248997932801932	0.04908550766276752	0.95219761309499
COL6A2	0.07473062099191809	0.04741845526068526	0.031592266237160674	1.3603450878421122
FAM210A	0.10070635701678764	0.05187472276830688	0.033807449781775065	1.3411141957217607
ANKRD40	0.2785660627650522	0.1215093542048326	0.02050116529554832	1.2011943533291751
DDX20	0.25625983970775984	0.12026298348743322	0.026108073596333336	1.2196230239645691
ATP13A3	-0.016439448573317618	0.0362826696007595	0.02153385076756089	1.4257906217767864
CIAO1	0.3039322299667341	0.1380053372330058	0.02143569349923915	1.1798879353847684
SNX8	0.23693634441270456	0.07253426439883423	0.05225568335759445	1.2353652541554625
MITF	0.19600807070143075	0.06364363531335412	0.05167496940205515	1.268063034157663
PGRMC2	0.12429966433435458	0.06353204874348889	0.024293390133827586	1.323404953644685
ANKRD33B	0.035090512151958124	0.030720781379687607	0.040512866654266934	1.389179245344561
PARD6B	-0.03252896213995452	0.01618232921325206	0.03284969166914569	1.4370309406132873
CENPB	0.3705097718151469	0.13391642279792595	0.030153755952614394	1.1220429832986374
PHACTR3	-0.062031962437753815	0.0037464162091420975	0.21756187574162197	1.4574168672262262
DPYSL2	0.1695255201678102	0.06723541613176927	0.025122972395663662	1.2887780878275281
ASPM	0.7333523967543325	0.3118320142369494	0.0635368993195158	0.73027063920942
PDGFRB	0.1886176387078136	0.046013955098434284	0.07423077166834524	1.2738778287513963
CDC25A	0.22203284452471453	0.13632298050576405	0.027501913228753092	1.2473709596389404
KDM4A	0.3669373895747359	0.11329367731476905	0.03286999745182305	1.1252222984150857
POLR2J3	-0.04063316523183611	0.013634722938382788	0.022313235204347703	1.4426594644834492
FAM111B	0.4047344629799994	0.14552436387517714	0.056137022778302466	1.0911146016986488
ITGA6	0.2316675282000608	0.057939667020962676	0.04461997222089816	1.2396229037896476
NFKB2	0.09191351339378674	0.0348998717934885	0.0371284342252628	1.3476546194082617
KDELR2	0.2772583134368056	0.13554245989794975	0.018066755713448908	1.2022825679208649
INHBA	0.013835103863023914	0.015182007835473391	0.0902225983316752	1.40439659365649
SURF4	0.21787983931333932	0.09618605107530946	0.020420735270851174	1.2506959348192197
DHRS3	0.05235367022057416	0.02323002720627685	0.07579482739858913	1.3766962844283601
NOL10	0.4205135227834376	0.1861241782461687	0.02285115144642012	1.0765560619090508
CSE1L	0.3951925637657674	0.22901917865972946	0.014505874929152484	1.0998249280992252
LARP1	0.4357428164415364	0.2019354725525172	0.019936679839664184	1.0623155685185677
PPME1	0.09139173143331694	0.022550276864629036	0.1431143173261011	1.3480417416138741
CLDN1	0.17745513076060565	0.044114522049826674	0.1380227350520008	1.2826105170622877
PPP1CB	0.2545986513114921	0.12755335373287313	0.016513646997212243	1.2209843149594577
TEX261	0.3431007885397095	0.1428071431638292	0.01758309883676647	1.1462104618788738
TULP3	0.11015501603260427	0.06421017584176482	0.02571622929159221	1.3340502119241204
ALDH9A1	0.2310035129368585	0.09368397885098964	0.023945236190818817	1.2401584471857954
SESN2	-0.06083081600843322	0.011246116856070142	0.0587433930446372	1.4565924728683952
MAP1A	0.09300748716602816	0.01686260593394128	0.24838247513915626	1.3468426135476794
AKT3	0.06611121366733377	0.05637104486289472	0.02393341797542432	1.366666591625526
FGF18	-0.0029218920686662837	0.005691579551013633	0.27057643821901345	1.4162781450468451
SUCLG2	0.3134581484554461	0.10093889372862527	0.02442621918912397	1.1717865433128627
RAB5C	0.35949913883598683	0.12868129848260465	0.018259384359902438	1.1318134662249015
C1orf116	-0.0009880988432681773	0.006452576717870789	0.2848948987623865	1.4149120812568308
HSPA5	0.19707916257486366	0.07478372503771187	0.03321162066256709	1.26721808496023
SMAD6	0.1137413356312815	0.028201124607251517	0.10995898295926927	1.3313592034974773
IRF2BP2	0.01907658252304667	0.025905607655245064	0.03612870019363085	1.400659428609934
CHD3	0.283112735540073	0.10130604615421077	0.020589371678542447	1.197403244074382
ANO2	-0.07882339356922716	0.003435237789279245	0.07272057635222333	1.468893048230011
CNOT11	0.3436271681809641	0.1635358632066991	0.018164200977448856	1.1457511351240601
SNAI2	-0.06679738995048146	0.004966362156882235	0.18582827087155007	1.4606829840526532
PLK2	-0.08288793388745705	0.011595080336190491	0.059028884372876476	1.4716575239419374
CTTNBP2NL	0.14226043536008245	0.054651824194709965	0.026231449177636208	1.3097630050050408
ASCC3	0.02092352290848269	0.030786315307432408	0.03101509889963457	1.3993401852955678
PHGDH	0.2667188141974327	0.1093200486524264	0.032612039120332594	1.2110170814671173
COL8A1	0.020141351947864147	0.012366007528389284	0.12144052494755528	1.3998990306819528
SMARCC1	0.2356588931891302	0.11333515470157275	0.01885179908081161	1.2363988893644882
GUCD1	0.11749686892221843	0.07035519666270322	0.02027677247054153	1.328535382349888
ARL17A	0.05626947282950446	0.04291850536825522	0.02615101403135065	1.3738489925537636
NIPBL	0.26970166624783803	0.11527564266195706	0.020909670289514137	1.2085514749088364
ATP1A1	0.12934010930136325	0.07792468091800778	0.016375963573626872	1.3195907628493289
SLC20A1	0.15775209396172035	0.06847200681783948	0.026887184015605716	1.2978812781131253
SEMA3C	0.15025878027562534	0.043386266444358224	0.09551664372095216	1.303641990520691
RAB5B	0.3140376914497735	0.10958065083715487	0.022935762312968504	1.1712918582063363
NACC1	0.39291578432014346	0.21486720783826765	0.01839513860973201	1.1018931124930915
GOLIM4	0.07980409460455039	0.0450661298360587	0.03472831996186914	1.3566104123111025
ANXA7	0.3169301313004774	0.12273619496999165	0.018083493185886614	1.1688198053588263
HP1BP3	0.4714593435475935	0.2280533059006003	0.025577580441843897	1.0281445972745338
HAPLN1	-0.05124090830159852	0.000939791517612527	0.20147259913919466	1.4499937298496148
NOV	0.0665630944461976	0.015634705892918044	0.12880292937720134	1.3663359071281136
TMED4	0.030177286215675662	0.039815982534157086	0.02249128548112613	1.3927115378170198
CSNK2A2	0.35646278428427913	0.14713238238837112	0.01977218054498024	1.1344930283749837
RGS4	0.04916965244298786	0.01136977807452464	0.21771468467018434	1.3790071410670883
GHITM	0.2437520729009077	0.11673619200472694	0.018159476472029482	1.2298357021156054
CTGF	0.06970348439468557	0.02914022295503237	0.09223494138102496	1.364035568161853
ZNF146	0.3603171772306651	0.14518845175658862	0.01810539837705111	1.1310904674422244
ADSS	0.33650735985511504	0.12587868295485366	0.026763959862825343	1.151948471195552
DTX3L	0.08045330925669282	0.045941407424791775	0.02984002042087143	1.3561317714317491
FARSB	0.4054594008567781	0.19425413028605112	0.022647095568922974	1.0904499980679738
SERTAD2	0.11489826909095872	0.060128667379818763	0.02501600525756958	1.3304899330014046
GPC1	-0.03129689223206004	0.014698339089875731	0.028595532211392837	1.4361733128226968
STARD8	0.46710575864734394	0.08517613879197491	0.13985358343349474	1.0323703224644305
MCM7	0.2883948046577632	0.16371801500107472	0.021305338945055187	1.1929838182827437
LSS	0.12050733500046727	0.053481356468011526	0.033708234130670325	1.3262674428632657
BROX	0.24512652925064826	0.09443029362721272	0.02101807326369832	1.2287176003861522
POLH	0.126862920813371	0.059938976230121815	0.0405441008574971	1.3214666694144268
LARS	0.3097942009533509	0.13778115891802628	0.022501534123001318	1.17490918716865
TRMT10C	0.3015113560192908	0.1130459161857664	0.023754404057830275	1.1819379374406334
TAP2	0.2507994466969312	0.0967455709288884	0.030453073080790927	1.2240919518590658
EPHA2	-0.10228250568456533	-0.0064320048196334426	0.03623114689559198	1.4847777649766754
TMEM185B	0.14909192002749924	0.08202048959041172	0.023079121466113024	1.3045367606721556
SHCBP1	0.6349897537856707	0.3842952692365514	0.025207111116723715	0.8544123667343881
SGTA	0.3856437091408527	0.17864395877121247	0.018459438910492485	1.1084730856986538
TOMM20	0.3746240320602371	0.15453971853599865	0.02298298081391481	1.1183702141417775
GEM	0.05958432672596636	0.0213938682971608	0.1166163761000788	1.3714340474656692
DDB1	0.29321112515358805	0.12966840425948678	0.01660390631089841	1.1889397586475203
HES1	0.19859184233064506	0.03470430671778142	0.1341957017920783	1.266023820999712
DCK	0.31115512664074857	0.11324360336374352	0.025132506855933136	1.1737502914668447
LEPROTL1	0.2341241677908113	0.1160445485481019	0.021626456192534463	1.2376395535124018
NES	-0.11542304043757938	-0.016465325726974043	0.10356837135632872	1.4936017142716325
KIF22	0.6159059377411868	0.31687733711264304	0.027872886739830408	0.8764634188131449
PGM1	0.17835939681032334	0.07607622748815969	0.02875744452423336	1.2819053032027574
FZD8	-0.01896093847873032	0.0072871663527956316	0.2734716430158919	1.4275580117660582
HK2	0.366300213954268	0.09419268954159714	0.07045701315019362	1.1257884224362338
FASN	-0.04991345478709061	0.014378315250093837	0.038250068666558036	1.4490779515175094
MCM6	0.4032112138806099	0.15695322587527138	0.035267803272420316	1.0925097584181025
ELK3	0.1111338965221475	0.053167985284780166	0.026904671609347664	1.3333162441655413
AFF1	0.059163971723572586	0.04397542290984299	0.029828724002183137	1.3717405208540188
EMP2	0.004682475465893761	0.03394140433494497	0.025901774835627462	1.4108986671863477
TPP1	0.04676918984892939	0.05029354095613122	0.02630889323313345	1.380746761829316
NFYA	0.2289100702553936	0.08069358465578665	0.04529005062048761	1.2418453444327169
GPSM2	0.5446898497652186	0.13625781916532764	0.08080453579459299	0.954264271818642
MSH2	0.23190786213863135	0.12643754202496946	0.018066001799615955	1.2394290119739562
MALAT1	-0.12826049491383829	0.014919251172157956	0.06677628559784506	1.502172090616677
TENM3	0.012215075283341552	0.0315773079119277	0.02573002955422725	1.40554966096304
HIST2H2BE	-0.05223155882206405	0.007719481721673108	0.14088609863959528	1.4506767791772666
DDX21	0.5181686435590385	0.19861024954370524	0.026319641041502514	0.9816632380210246
LEPR	0.02243390144763424	0.006631579363327151	0.3041773002908021	1.3982604181999616
PHF3	0.17332110589257935	0.07895818931040395	0.016835986798777597	1.2858296108796223
BHLHE41	0.06064866283875465	0.012809866601756335	0.15908970327626654	1.3706577524394958
SAPCD2	0.6155424796391971	0.3482810468323279	0.05299609000802365	0.8768780078902682
TIGAR	0.1610952499442418	0.05937555102474705	0.04195076598237525	1.295302860381122
FTSJ3	0.4045017505649424	0.17417706196151733	0.02016849174825186	1.0913278603930694
DDIT4	-0.07986668667454844	0.0013164948681216994	0.1858000430950303	1.4696031346418312
WASF2	0.16007342357162513	0.08232984797367666	0.020595832965808046	1.2960914909283026
KIF11	0.6932926157475463	0.43108339381070737	0.027802444379095317	0.7832079982385954
CENPO	0.4129003104086374	0.26306941988573146	0.02100199381274093	1.0836048076594742
RALBP1	0.28297119163455503	0.12182892294438673	0.02005244459677309	1.1975214472947404
CCR6	0.04080082215359283	0.0042669845948030295	0.2767660937991441	1.385062581868709
LDB1	0.1431639391043535	0.0649024884342078	0.021660482464474044	1.309073000940472
OSER1	0.10300183008202332	0.058928610736249026	0.023213872426171102	1.3394014856778207
SMURF1	0.05545073731386748	0.03474232828789135	0.030781228840923817	1.37444480622987
CENPI	0.5348166490633901	0.21451008294752474	0.035003466483920206	0.964555183425614
RAD23B	0.3101934590533614	0.13026601469088414	0.018119083934419626	1.1745693176195593
BHLHE40	-0.10166173481801333	0.007591338650491899	0.0969587782746286	1.484359616008205
IDH1	0.1797022851165865	0.07324455575737741	0.02578577124083967	1.2808573026558527
FSTL1	0.3619549573449488	0.14302908107811318	0.03217432296308595	1.1296415738233532
GINS4	0.2009045264891109	0.11809585746259055	0.0228569131521576	1.2641957708447606
EIF2S1	0.4112311104301608	0.18611557890729805	0.02211424057852828	1.0851441282795933
F2R	-0.07609885878901207	0.0018495458889560173	0.08629197849543566	1.4670370539212785
SFXN1	0.30891677206198404	0.1403839937427895	0.01915430977991021	1.1756557556853249
EIF2S2	0.34542854288235075	0.1633786476284167	0.01936673723001615	1.1441778333088342
JUN	0.0589386237420461	0.025804139269524125	0.05464576498752982	1.3719047898873693
ZNF22	0.3006245065097101	0.12630765508745148	0.01894512927787096	1.1826880345131507
YPEL2	-0.11889196496765027	0.006749128949953861	0.11102105006928624	1.4959224344648692
SLC39A14	0.405367973164344	0.12369309574988245	0.034000263449948484	1.0905338388474295
ZNF281	-0.048747170118202295	0.01907660763059344	0.027363122101185543	1.448272881827318
SLC35E2B	-0.016219479200061768	0.01746216908284063	0.03970179456691092	1.4256363345538454
CCDC86	0.5962907247363898	0.2540207397015465	0.0315693438526394	0.8985647169387526
IARS2	0.24035248600709966	0.11309244836636664	0.017948391568918705	1.2325968635307332
SLC2A1	0.08530782654012425	0.0385220398766265	0.05266454632351693	1.35254735477903
DLGAP5	0.7393401216798529	0.4029049325289844	0.04126843196393716	0.7220247617916535
UQCR10	0.18831637098389092	0.0991194403263565	0.020921419382416196	1.274114303362229
ZNF114	-0.18160958498180352	-0.004347045329215242	0.17238623667383352	1.5372765430993889
MMD	0.08493236342641866	0.04018182927193219	0.0449269872047704	1.3528249233168212
ZNF703	0.2515322080868989	0.05705551097082756	0.043093606522493805	1.2234931891212972
DHFR	0.21903006797684146	0.12889775665134556	0.025551734916626368	1.2497759255347805
TMED9	0.1835880241096708	0.08961257842458817	0.02055144666814794	1.2778199997576571
PXDN	0.20418784856982455	0.09364655283853801	0.028341467853416458	1.2615959348620107
DCBLD1	-0.14797106414248026	-0.006127619811113712	0.0738091802780296	1.5152366575175509
TACC1	0.07382879653171454	0.04791448793532136	0.028474971894424963	1.3610078643918893
ZNF655	0.0457634214511708	0.03510842572170643	0.026811336265476268	1.3814749932943622
SERPINB7	0.1280078848735358	0.007949258942520668	0.3786453131136373	1.3205999508757102
PDIA4	0.1772916562880929	0.07281427649484479	0.030688183587385738	1.2827379652227553
STEAP3	0.24330996235510755	0.08644125976418612	0.027803143441215462	1.2301951370777666
EGR1	0.1133259419864374	0.005973604295229481	0.427192994242897	1.3316711741368907
MGEA5	0.1694633046997405	0.055183927229021164	0.027092583229705283	1.2888263616952125
CALU	0.12192683693316657	0.06850704431628603	0.02299197138490476	1.3251967122407402
CTCF	0.3867055297750436	0.1731969828084128	0.022062212954394048	1.1075147585697958
ABI2	-0.15862030127137655	-0.0015361680938126025	0.15065558535667972	1.5222485350765669
CPNE3	0.2918850440811471	0.1267802068181958	0.01976695113408149	1.190054583553925
DUSP7	0.2863247918383939	0.10286284045506043	0.032452854740683316	1.1947177140744218
RNF26	0.6412801364974225	0.2527991874390221	0.04055821711559953	0.847018138533736
UBQLN4	0.32973450076877103	0.15127893854895785	0.020250028241591386	1.1578130239647757
NDE1	0.6930496924411623	0.2622747636616985	0.06643803952801985	0.7835181013337698
SERPINE1	-0.052986117874882166	0.0043706036998001066	0.10443177011589992	1.45119682874163
FRMD4A	-0.0006271703726346035	0.01826178517487069	0.07038433821633985	1.414656969284522
MSN	0.3423347599772759	0.14712512041103198	0.01849421698778733	1.1468785812131328
TMED7	0.19355543212308665	0.08572100221012685	0.018969442908651855	1.2699957227305243
BCAT1	0.3041134772655216	0.1001232209801312	0.043703588070499996	1.179734311389203
KLF10	0.08600060944840758	0.035916946357215734	0.044466920319100316	1.3520350517287578
KIFC1	0.6996035680471651	0.33185194146194474	0.03257473938733085	0.7751082917281107
TSR2	0.33646994997601004	0.14957650684668125	0.019233087526272147	1.1519809460438049
CXCL14	0.14580130253966414	0.019246825656764617	0.24430232509851635	1.3070567680558758
PARD6G	-0.16882680458222848	-0.02239847894141429	0.057229937406309	1.5289387198852857
SLC7A1	0.24848389200244794	0.10199581288859122	0.02476049845238799	1.2259821434242442
ALDH18A1	0.3270449072671824	0.13570725311608545	0.021857255064445504	1.1601336929275157
ETV5	0.29705755064920025	0.08979310632935765	0.043240308654753916	1.1857001723461118
FAM46B	0.3167495171892252	0.09138558374055633	0.059978864979966	1.1689743220539746
MAT2A	0.19647063490919534	0.0963789107914702	0.022632952396791813	1.2676982015375775
TBC1D4	0.18444347100752045	0.056556376089632064	0.05511353963937458	1.2771503662392143
UHRF1	0.43483179730560617	0.2515593047376851	0.02043258232312361	1.063172801283398
TGFA	0.1539734754717683	0.05247812416109855	0.08226678950896796	1.3007893945817914
RBM12	0.3486002212600278	0.16644046855831834	0.016354151775194014	1.1414024520211723
OXSR1	0.26346127190515506	0.10749163127622303	0.02515602059681651	1.2137040233062135
GALNT2	0.22418178176282547	0.09924284463359252	0.02207650268946845	1.2456469951291775
LRRN1	-0.1171248811677756	0.0016975573676297874	0.20693354955606333	1.4947407007021494
LPIN1	0.010610026492739741	0.023916477783161	0.031630431531997696	1.4066911341920514
HHAT	-0.19669973180408634	-0.01320686694232821	0.06319522012057605	1.5470615577953493
SOCS3	0.07892260161547096	0.026857619010758418	0.05747993023819934	1.3572600328489224
PPP2CB	0.2858031749292393	0.10263824349160676	0.02919758532768165	1.1951542369675645
NRP1	-0.005130823573111336	0.009356189451529957	0.14719028921381586	1.4178369607067742
AHNAK	0.3125615707938019	0.1129095846160905	0.01991317564295001	1.1725514310308078
MAFG	-0.022667391688088703	0.03205273869275814	0.02455742044703762	1.4301520140796842
DAG1	0.05316624143921417	0.03524539711785921	0.026356541915697675	1.3761059251095358
CKAP5	0.7029264785929928	0.364586955926956	0.02959902531726242	0.7708093427132379
ZFP36L2	0.2189570140450183	0.04230067158971936	0.0555792472801595	1.249834377791699
YES1	0.28480415190583924	0.12007780865273734	0.019006434276655538	1.1959898395004538
CLTC	0.20093751780035346	0.09568702225268527	0.019641044292189463	1.2641696738963857
SKA2	0.4122480765029932	0.1813715906558303	0.02553534104826765	1.0842065518128976
