8.400993794202804565e-02,6.370456516742706299e-02,4.304335638880729675e-02,5.654732882976531982e-02,1.591807976365089417e-02,5.796299781650304794e-03,4.868245422840118408e-01,4.194653034210205078e-02,1.304744649678468704e-02,7.665128260850906372e-02,2.406496182084083557e-02,1.544421166181564331e-02,6.135224178433418274e-02,6.737336516380310059e-03,4.911942407488822937e-03
9.701408445835113525e-02,9.442129731178283691e-02,7.921892404556274414e-02,1.080853641033172607e-01,6.555719301104545593e-03,4.295113496482372284e-03,3.191932141780853271e-01,5.252405256032943726e-02,4.760690964758396149e-03,1.382650882005691528e-01,4.286809265613555908e-02,3.050349885597825050e-03,4.252886772155761719e-02,3.138091182336211205e-03,4.081017337739467621e-03
9.180586040019989014e-02,8.891163021326065063e-02,5.573956668376922607e-02,6.455220282077789307e-02,6.353388074785470963e-03,3.592806635424494743e-03,3.750755786895751953e-01,3.716732561588287354e-02,3.886797698214650154e-03,1.802607774734497070e-01,4.543982073664665222e-02,2.961769932880997658e-03,3.768431022763252258e-02,2.879429142922163010e-03,3.688716329634189606e-03
9.248471260070800781e-02,7.471632957458496094e-02,1.158610656857490540e-01,2.200182080268859863e-01,5.730267614126205444e-03,7.770864292979240417e-03,1.637267619371414185e-01,4.158622398972511292e-02,5.345267243683338165e-03,1.534098684787750244e-01,3.215866163372993469e-02,2.439146162942051888e-03,7.493399828672409058e-02,3.325863974168896675e-03,6.492703687399625778e-03
9.172409772872924805e-02,1.064289435744285583e-01,4.720219969749450684e-02,5.977380648255348206e-02,1.297117583453655243e-02,1.137249451130628586e-02,1.416475921869277954e-01,2.563544362783432007e-02,4.751324187964200974e-03,2.160849571228027344e-01,5.192250758409500122e-02,3.852764377370476723e-03,2.074668556451797485e-01,5.866755265742540359e-03,1.329904235899448395e-02
2.089927494525909424e-01,6.999690085649490356e-02,1.597442924976348877e-01,1.430602371692657471e-01,4.755519796162843704e-03,6.290276534855365753e-03,1.250021457672119141e-01,3.534077107906341553e-02,4.516317509114742279e-03,1.655392348766326904e-01,4.379995912313461304e-02,1.751633593812584877e-03,2.434295974671840668e-02,3.068382618948817253e-03,3.798539750277996063e-03
9.978226572275161743e-02,7.485112547874450684e-02,1.095040962100028992e-01,7.415915280580520630e-02,9.450139477849006653e-03,8.037840016186237335e-03,1.909500658512115479e-01,3.515040501952171326e-02,4.610795993357896805e-03,2.596797943115234375e-01,7.201258093118667603e-02,3.313748864457011223e-03,4.649002477526664734e-02,5.269512534141540527e-03,6.738419178873300552e-03
8.268024772405624390e-02,4.975565895438194275e-02,5.759299546480178833e-02,7.303085923194885254e-02,9.364351630210876465e-03,1.627235673367977142e-02,1.104168370366096497e-01,2.942104637622833252e-02,5.350984632968902588e-03,1.598044633865356445e-01,3.103394806385040283e-01,3.326834877952933311e-03,7.865774631500244141e-02,7.362514268606901169e-03,6.623549386858940125e-03
9.927820414304733276e-02,6.499451398849487305e-02,5.229955539107322693e-02,6.178292259573936462e-02,9.553151205182075500e-03,1.514852140098810196e-02,9.510836750268936157e-02,6.867682933807373047e-02,5.231343675404787064e-03,1.247385069727897644e-01,3.273758590221405029e-01,3.180187894031405449e-03,5.875212699174880981e-02,8.035630919039249420e-03,5.844239611178636551e-03
1.007060930132865906e-01,8.132263273000717163e-02,6.154365465044975281e-02,1.122265383601188660e-01,7.617199793457984924e-03,9.677276946604251862e-03,1.593863964080810547e-01,9.596346318721771240e-02,4.530728328973054886e-03,1.415490955114364624e-01,1.348029971122741699e-01,2.370351925492286682e-03,7.675980031490325928e-02,5.004508886486291885e-03,6.539342459291219711e-03
1.549877524375915527e-01,5.429300665855407715e-02,6.500621885061264038e-02,6.557907909154891968e-02,9.549075737595558167e-03,1.187091972678899765e-02,2.110427021980285645e-01,7.724621891975402832e-02,5.809670314192771912e-03,1.472122520208358765e-01,7.223778963088989258e-02,3.601688658818602562e-03,1.087154820561408997e-01,5.723822861909866333e-03,7.124340161681175232e-03
1.223844066262245178e-01,5.364888533949851990e-02,8.207467198371887207e-02,8.598475158214569092e-02,1.177123282104730606e-02,1.402240525931119919e-02,1.979552656412124634e-01,1.278709173202514648e-01,7.975891232490539551e-03,9.481695294380187988e-02,1.265561133623123169e-01,5.106171593070030212e-03,5.399985238909721375e-02,8.858869783580303192e-03,6.973606068640947342e-03
1.171957254409790039e-01,5.238342657685279846e-02,6.598316133022308350e-02,1.406194716691970825e-01,8.733922615647315979e-03,1.403331197798252106e-02,1.685947328805923462e-01,1.780535429716110229e-01,8.373497985303401947e-03,6.758506596088409424e-02,1.054871007800102234e-01,4.102251492440700531e-03,5.557754635810852051e-02,7.272596936672925949e-03,6.004563998430967331e-03
7.866071909666061401e-02,5.924785882234573364e-02,5.955620482563972473e-02,6.856352090835571289e-02,1.257881056517362595e-02,1.139691378921270370e-02,2.283171564340591431e-01,2.114362418651580811e-01,6.620416417717933655e-03,8.590970933437347412e-02,8.345187455415725708e-02,4.960295278578996658e-03,7.331643998622894287e-02,8.200035430490970612e-03,7.783824577927589417e-03
2.929331064224243164e-01,7.959076762199401855e-02,3.769919276237487793e-02,7.712421566247940063e-02,1.058129593729972839e-02,1.016938965767621994e-02,1.761910170316696167e-01,4.181442782282829285e-02,9.367056190967559814e-03,6.980125606060028076e-02,1.371686905622482300e-01,5.123759619891643524e-03,4.197890311479568481e-02,6.806690711528062820e-03,3.650272963568568230e-03
1.412221342325210571e-01,1.365052610635757446e-01,2.596861496567726135e-02,1.161802113056182861e-01,1.946468465030193329e-02,2.641410194337368011e-02,1.728099882602691650e-01,4.729018360376358032e-02,2.011947706341743469e-02,5.425855889916419983e-02,5.211533233523368835e-02,1.324475370347499847e-02,1.495089828968048096e-01,1.296953298151493073e-02,1.192822121083736420e-02
1.081930547952651978e-01,1.437365263700485229e-01,7.094566524028778076e-02,6.102363765239715576e-02,2.445674687623977661e-02,1.877485588192939758e-02,1.996978372335433960e-01,5.777724832296371460e-02,2.245150692760944366e-02,7.352615147829055786e-02,9.274940192699432373e-02,2.409988641738891602e-02,7.984910160303115845e-02,1.543477829545736313e-02,7.283529266715049744e-03
6.872057169675827026e-02,5.293290689587593079e-02,4.783645272254943848e-02,1.624712906777858734e-02,4.563933983445167542e-02,1.997641101479530334e-02,1.889949738979339600e-01,7.653906196355819702e-02,8.542992919683456421e-02,4.029510542750358582e-02,1.062674373388290405e-01,1.807538419961929321e-01,3.055366314947605133e-02,3.690295293927192688e-02,2.910187467932701111e-03
4.577338695526123047e-02,3.935736045241355896e-02,3.742915391921997070e-02,1.541538536548614502e-02,4.994075000286102295e-02,2.014830708503723145e-02,2.283034920692443848e-01,2.146153338253498077e-02,1.028095483779907227e-01,3.152701631188392639e-02,6.682857871055603027e-02,2.671181261539459229e-01,3.614443913102149963e-02,3.416133671998977661e-02,3.581546247005462646e-03
1.056468486785888672e-01,5.524359270930290222e-02,7.901266217231750488e-02,5.036411061882972717e-02,1.510497927665710449e-02,6.834642495959997177e-03,4.101429283618927002e-01,4.700325429439544678e-02,9.729761630296707153e-03,1.109239384531974792e-01,2.286501787602901459e-02,1.055377349257469177e-02,6.333632767200469971e-02,6.787472404539585114e-03,6.450736429542303085e-03
9.622681885957717896e-02,1.097254231572151184e-01,5.528159812092781067e-02,5.830140411853790283e-02,6.914067082107067108e-03,2.813946222886443138e-03,3.679712414741516113e-01,3.633922338485717773e-02,3.505835542455315590e-03,1.847832798957824707e-01,3.745241463184356689e-02,2.814091276377439499e-03,3.154812008142471313e-02,2.730127424001693726e-03,3.592357505112886429e-03
8.328934013843536377e-02,7.841028273105621338e-02,5.265375599265098572e-02,1.033460199832916260e-01,9.295259602367877960e-03,7.543417625129222870e-03,3.068383932113647461e-01,3.493785858154296875e-02,6.233663298189640045e-03,1.351260989904403687e-01,3.688822686672210693e-02,4.581633489578962326e-03,1.289290785789489746e-01,4.252827726304531097e-03,7.674239575862884521e-03
6.595806032419204712e-02,6.090566515922546387e-02,9.143821895122528076e-02,3.823185265064239502e-01,3.761138301342725754e-03,6.033420097082853317e-03,2.026784121990203857e-01,2.664945088326931000e-02,7.809078320860862732e-03,7.932426035404205322e-02,2.245644293725490570e-02,3.074703272432088852e-03,4.159601405262947083e-02,2.401754725724458694e-03,3.594872308894991875e-03
6.828183680772781372e-02,7.931349426507949829e-02,1.592441946268081665e-01,7.425773143768310547e-02,2.056589350104331970e-03,9.207610855810344219e-04,1.319055557250976562e-01,1.830830127000808716e-01,6.449319771490991116e-04,2.751803100109100342e-01,2.798972185701131821e-03,2.880927640944719315e-04,1.675706729292869568e-02,7.374003180302679539e-04,4.530032165348529816e-03
1.123622730374336243e-01,5.423415079712867737e-02,1.989056468009948730e-01,5.540612339973449707e-02,4.406190477311611176e-03,3.735190257430076599e-03,1.379964649677276611e-01,1.849189996719360352e-01,2.081211889162659645e-03,1.931782960891723633e-01,3.175266832113265991e-02,1.104187569580972195e-03,1.371912285685539246e-02,2.732625696808099747e-03,3.466802882030606270e-03
1.461746990680694580e-01,1.147130429744720459e-01,1.173357889056205750e-01,7.445699721574783325e-02,8.956391364336013794e-03,5.938256159424781799e-03,1.840236634016036987e-01,3.993119671940803528e-02,4.297421779483556747e-03,1.762529015541076660e-01,8.154965937137603760e-02,2.766104880720376968e-03,3.388335183262825012e-02,4.764472600072622299e-03,4.956036340445280075e-03
7.073771953582763672e-02,5.746470391750335693e-02,4.700157046318054199e-02,6.014201417565345764e-02,1.010744087398052216e-02,1.215395703911781311e-02,1.895178705453872681e-01,4.442350193858146667e-02,5.846583750098943710e-03,1.407532989978790283e-01,2.800223529338836670e-01,4.559877328574657440e-03,6.470263004302978516e-02,7.148541044443845749e-03,5.417898762971162796e-03
6.711789220571517944e-02,6.465338915586471558e-02,3.113649971783161163e-02,8.216264843940734863e-02,5.984374321997165680e-03,8.237606845796108246e-03,2.494868487119674683e-01,7.017631083726882935e-02,5.208526272326707840e-03,1.035935655236244202e-01,2.498042583465576172e-01,3.189276205375790596e-03,5.180318281054496765e-02,4.227867349982261658e-03,3.217749530449509621e-03
9.842588752508163452e-02,7.807690650224685669e-02,5.211313813924789429e-02,7.650344818830490112e-02,8.095984347164630890e-03,5.395326297730207443e-03,2.319486588239669800e-01,2.152262032032012939e-01,4.175368230789899826e-03,9.042470902204513550e-02,7.744509726762771606e-02,2.574518555775284767e-03,5.055360123515129089e-02,4.349657334387302399e-03,4.691491834819316864e-03
1.322212815284729004e-01,6.419266015291213989e-02,7.969062775373458862e-02,1.067203879356384277e-01,8.285879157483577728e-03,7.737010717391967773e-03,2.367009520530700684e-01,8.170611411333084106e-02,5.725208669900894165e-03,1.330209821462631226e-01,8.280878514051437378e-02,3.298534546047449112e-03,4.762063547968864441e-02,4.997953772544860840e-03,5.272958893328905106e-03
1.264820396900177002e-01,1.980904340744018555e-01,6.913395971059799194e-02,1.002481952309608459e-01,8.840369060635566711e-03,8.152811788022518158e-03,1.417013555765151978e-01,6.840032339096069336e-02,6.080762948840856552e-03,8.265747874975204468e-02,1.331132501363754272e-01,3.565787337720394135e-03,4.350429028272628784e-02,5.446642637252807617e-03,4.582293331623077393e-03
6.747557222843170166e-02,5.032907426357269287e-02,6.996325403451919556e-02,7.144170999526977539e-02,6.313263904303312302e-03,6.708147004246711731e-03,1.065385639667510986e-01,4.332419037818908691e-01,3.266238607466220856e-03,6.794711202383041382e-02,6.497277319431304932e-02,1.644433708861470222e-03,4.087310656905174255e-02,4.565367009490728378e-03,4.719561431556940079e-03
1.384508013725280762e-01,3.384928777813911438e-02,1.394875720143318176e-02,3.652246296405792236e-02,7.004265207797288895e-03,9.671427309513092041e-03,4.288420453667640686e-02,3.162577748298645020e-02,4.529324360191822052e-03,2.871243469417095184e-02,6.141395568847656250e-01,2.160492120310664177e-03,2.781317383050918579e-02,6.548341829329729080e-03,2.139660529792308807e-03
1.346568614244461060e-01,8.595222234725952148e-02,1.779702119529247284e-02,3.489659726619720459e-02,3.388702496886253357e-02,1.969416812062263489e-02,1.531698703765869141e-01,5.546750873327255249e-02,1.501267682760953903e-02,3.377208113670349121e-02,8.511159569025039673e-02,1.617816463112831116e-02,2.857675552368164062e-01,1.624414138495922089e-02,1.239251811057329178e-02
7.827705889940261841e-02,5.328744649887084961e-02,9.429786354303359985e-02,1.866167336702346802e-01,1.301047764718532562e-02,1.096694394946098328e-01,1.377770006656646729e-01,2.873708121478557587e-02,3.565820306539535522e-02,8.412027359008789062e-02,3.146566078066825867e-02,2.051275223493576050e-02,8.785109966993331909e-02,1.977925375103950500e-02,1.893964968621730804e-02
