	PCC	SSIM	JS	RMSE
Arpc3	0.21805653547218865	0.10681855904677906	0.4465840311147323	1.2505546485682353
Chrnb3	0.021451942296067752	0.07662419843990838	0.5899209749753173	1.398962513939478
Mylk	0.05622184070022112	0.02651981021294144	0.560371396545416	1.3738836626874775
Pcdhb9	0.10706653996149944	0.09920220761812358	0.46804265152474395	1.3363633188908626
Prlr	0.07354327067753004	0.08212610722354377	0.5822472725068067	1.3612176382360537
Batf3	0.05613250267141387	0.07731140947364268	0.5489896875746849	1.3739486870539137
Gaa	0.3297672485339601	0.3202547957008957	0.25100605974251405	1.157784739462427
Hspa2	0.21226919782371734	0.18827643406071687	0.3738089178343438	1.2551739339042078
St3gal6	0.058426675005255536	0.06988307187349231	0.5604986406419845	1.3722779055240557
Rasgrf2	0.15317503710351066	0.11227217375644896	0.5008934087581023	1.30140306046704
Gjb6	0.09319316888547442	0.14665374384747584	0.5082928766085779	1.3467047420385252
Bdnf	0.19645987438941684	0.21469999672020812	0.3823284094460205	1.2677066897437934
Dusp1	0.20944707018249187	0.2346181559614613	0.2739730906410813	1.2574203193980191
Slc5a5	0.14113306803954606	0.07828188446637753	0.5051251083274224	1.3106234638220498
Syndig1	0.19431122499142015	0.08405335439248172	0.4139087933623845	1.2694004687320546
Cd200	0.16020094200567428	0.08994483762091753	0.4454944674007778	1.295993100285897
Snrpe	0.20644567500361627	0.12494429598503486	0.38291944497717467	1.2598050047498492
Nell1	0.23999720087630805	0.25296885328591484	0.29513153789342306	1.2328850709808208
Pea15a	0.2052907093079108	0.12491092013784393	0.3320344621179021	1.2607214527341786
Cdk4	0.12902805247519386	0.04260240776211	0.5334028859188051	1.3198272216656286
Ptgds	0.19715582039673932	0.2692998041702865	0.4748039846290365	1.26715759051766
Acrbp	0.11692767847962238	0.13457514097325926	0.4967067699062292	1.3289637478278913
Ctxn1	0.2329361492208952	0.1923651348170181	0.3299334686572864	1.238599088308323
Itih5	0.057537421174674364	0.10555300932971147	0.5656702859092764	1.3729257655280025
Acta2	-0.015848239223686934	0.007245945899411898	0.6276456241323759	1.4253759077686752
Mfge8	0.2737157350949828	0.3066325356089179	0.37697270997199145	1.2052255099399591
Nrip2	0.11467044918409988	0.11180842926124256	0.4143568609604156	1.3306611520713305
Pcsk2	0.5594404430185651	0.5444007437060687	0.15173416843130727	0.938679452189548
Rspo2	0.13885320607628018	0.07486523580243329	0.4537293403802825	1.3123618357173603
Per3	0.12735430859989375	0.07132481080701686	0.4801955720674679	1.3210947667749702
Plekhb1	0.19837764712612665	0.07607204947950294	0.26997492098058684	1.2661929970378714
Spock3	0.15822629802571989	0.07216116348116408	0.4819674863368209	1.2975158588427969
Npdc1	0.15428685310588575	0.1223355243151504	0.4093552744236171	1.3005484588388965
Hax1	0.2246320657159173	0.13478889983266729	0.41199103889780975	1.2452854566597031
Kcnab1	0.26997212554322225	0.13269341748992386	0.3909879640485915	1.2083276662038138
Pcdha2	0.0809270744125335	0.10509707380560417	0.5284691540214034	1.3557823760378849
Sparcl1	0.3086534947651094	0.2180947966483636	0.14117529353613598	1.175879675166546
Sparc	0.052869475709356205	0.08511458166677152	0.5379665776698714	1.3763215643814084
Itm2a	0.12744545059603746	0.17217469265215846	0.4999847859596399	1.321025775224664
Bc1	0.16026203747788442	0.1473316699904109	0.13684005841865582	1.2959459576094332
Pde11a	0.12544214780210325	0.15694317497394425	0.4994200950936746	1.3225413809767141
Thrsp	0.12140629635769702	0.11379282065391713	0.469533398460678	1.325589456537961
Scg3	0.21722348774670916	0.19234582418963694	0.2719749632160508	1.2512206138433706
Gnb5	0.11982528098037536	0.1225802738257838	0.3879094675019085	1.3267816090220912
Matn2	0.11230012522774617	0.12538791561050264	0.4352004731791875	1.332441274332384
Serpine2	0.12435317427425505	0.12670681639014145	0.4817863720468908	1.3233645194924526
Cited1	0.0838106633309828	0.06656995900542055	0.5437121882439166	1.3536538233012283
Gatm	0.2324174475548591	0.2162596465799753	0.3878554235921046	1.2390177984558102
Insl6	0.052177255377961564	0.038072321030373904	0.5157507469931788	1.3768244220829602
Pcdhga12	0.09427480046591864	0.11089786317412048	0.4371851024092016	1.3459013333332286
Hpcal1	0.19689030244938627	0.1791844748197795	0.3773038308382137	1.2673671114169045
Lgals1	0.11704396851204048	0.097929493807514	0.5357051427412333	1.328876240654456
Htr3a	0.12750062652806649	0.15760781987599812	0.5632614714911565	1.3209840070734646
Commd3	0.21962079322888173	0.14808212068820506	0.360374595262852	1.2493031711887381
Syt6	0.08552801241462994	0.08172234900354368	0.4982964033037127	1.3523845515128972
Tmem55a	0.2316578165493541	0.1583141399449399	0.3809818380249617	1.2396307381237734
Rgs9	0.14060071816723665	0.10941906337622832	0.4956872681683431	1.3110295815371698
Snrpb2	0.14513132023557307	0.0427097319021784	0.5475502994519503	1.3075692561118335
Prc1	0.02561178329862766	0.016685377980902544	0.5140316272800968	1.3959858285107138
Epha7	0.2624807996907854	0.16589344287480975	0.3334817639996134	1.2145115893306366
Npas4	0.1661499359024457	0.2058064355537279	0.4268844654306685	1.2913946446362201
Spon1	0.1359396506465078	0.115460807154215	0.3577495853065721	1.314580046519414
Nnat	0.14741432982272534	0.16464741468352712	0.3891849898677153	1.3058220936844918
Baiap2	0.059550662085634164	0.0511263391520491	0.5439089363247338	1.3714585942815525
Mbp	0.2612468853698361	0.08615810150570237	0.34360847090066937	1.215527140486928
Cyp2j9	0.09416555609914172	0.12738894887124627	0.5357360058307501	1.3459824990696263
Esd	0.07575760902530784	0.06815014971412946	0.39638892668900383	1.3595899315416338
Gpr3	0.08195915149498965	0.0692545001960408	0.4810975995096305	1.355020921244399
Camk4	0.19833963583182415	0.12189399070610694	0.4850456009892015	1.2662230168245845
Aif1	0.021092680652439282	0.048964638249737416	0.6109180898508789	1.3992192961416454
Mpi	0.2522623877434613	0.17224001244982232	0.3891868684332983	1.2228962443776976
Ucma	0.06503442463333868	0.1138068571598573	0.5536368053568399	1.367454259100948
Fam131a	0.2688832737512544	0.2407242124419227	0.3853155798029999	1.2092284533939364
Mcee	0.0571790998565738	0.0321349942634958	0.5300384744220633	1.3731867317618724
Pdxk	0.18345542227403575	0.11978162101224366	0.3954163283360991	1.2779237674649957
Plb1	0.02074092076877846	0.06448764160460854	0.5658190008938807	1.3994706708118048
Nr4a1	0.2912965729893775	0.2949738623497923	0.2946588839961777	1.1905489717022333
Amph	0.2896515115790472	0.2439573748192509	0.31319285535018704	1.1919299378914456
Tmem159	0.057782148266168475	0.05126547080384282	0.5503471314428225	1.3727475017160524
Ldb2	0.24995235176635466	0.2462820739475298	0.3460357169853516	1.2247837753935549
Ppa2	0.20429237910418566	0.06511923816931015	0.41427924265843896	1.2615130763458733
Tph2	0.05113498345377705	0.07251283142803719	0.567470824639023	1.3775812255879671
Btg2	0.07786203011242758	0.12645623180859925	0.4692923736572977	1.35804121431389
Bcl6	0.1696475962516945	0.21344836741957185	0.17910085122721942	1.2886833620003837
Cox20	0.18447295536830016	0.07652537058136043	0.445653284976712	1.277127279977763
Med21	0.16813983764082918	0.10814822490749514	0.4411057788049402	1.2898528306432255
Sdc4	0.0887173661685938	0.035387067049257905	0.4609695504329055	1.3500241729920293
Dkkl1	0.25113626897583097	0.2549198176214097	0.3391936848772995	1.2238167599965029
Otof	0.08122143599641253	0.12148237024967112	0.5135464387018278	1.3555652429917104
Tacr1	0.007204158140948934	0.05037349976364006	0.5884160906977833	1.4091102454095286
Rnd3	0.1017893799272451	0.03214189173128078	0.5362893496564198	1.3403063978603955
Palmd	0.08501981776264718	0.1537982949764897	0.5064722572743315	1.3527602760558524
Cav1	0.045120297826580835	0.08728268647677719	0.5088684391732714	1.3819404489147995
Pcdhb18	0.13044525426002748	0.14333443422594738	0.4983759056865785	1.3187530062448938
Elfn1	0.0965600739271274	0.07930763952383735	0.5310490707876071	1.3442023107202818
Pcdha3	0.06348540035494413	0.08944571181522991	0.5565480409239831	1.3685865698924975
Egr1	0.3717010677955976	0.3586223819804899	0.23003273308731514	1.1209807600529125
Mobp	0.2842573891881475	0.07566092518270982	0.40019698556595057	1.1964469155059514
Herc3	0.2826316278752104	0.14597406346805775	0.4010016349102657	1.19780496920391
Deptor	0.2257377251088138	0.23184492020099445	0.3610158273717256	1.244397263651111
Gucy1b3	0.35667935185864696	0.3240929499860478	0.268679759945485	1.1343021186098112
Dync2li1	0.20493549526093696	0.10156395112860604	0.4139221010954903	1.2610031758398257
Gria3	0.3998956064534882	0.3196416330724213	0.3030312817018784	1.0955404086992977
Pbx3	0.050228348974495234	0.07439742303170854	0.4573999710009112	1.3782392034951731
Gm13629	0.0912402502110094	0.08249230711646396	0.4897322915620044	1.3481541082450408
Ptchd1	0.2369276000646058	0.16312669960126888	0.3725150201708292	1.23537233248555
Laptm4a	0.2157835762324652	0.22383758614141008	0.2341756855659912	1.2523708905651991
Tmeff1	0.18223293257708675	0.1293272667204966	0.5026770899492701	1.2788800314516708
Cnr1	0.3604838894069072	0.07624189747202627	0.362918583173494	1.1309430671727847
Serpine1	-0.015685069226916266	0.025268768684218026	0.5910771954594127	1.4252614281084832
Fam81a	0.17727799100773872	0.15982607513814825	0.3858517786715801	1.282748618391196
Gsta4	0.06551170171786402	0.057754221326377676	0.5268330614213235	1.3671051885514414
Car12	0.0894943210362435	0.06769481540382004	0.5475499334370056	1.34944853845099
Cyr61	0.05619232302198034	0.07774437881368115	0.4821769934185691	1.373905147364999
Scnn1a	0.0463792923832911	0.052939235728294634	0.5692184775359783	1.3810291145495155
Tmem60	0.14399275733075434	0.053408719172717854	0.4564134075591093	1.3084397140634685
Arl4a	0.1055986332581109	0.04597794415828034	0.5001299330479698	1.3374613016770909
Lypd6	0.07830747288313519	0.06135560408943955	0.5232503063638164	1.3577131708257564
Pcdha11	0.03968058905557597	0.08553137211983088	0.5627678822855673	1.3858711418775007
Krt12	0.057295909190366236	0.0359852631658487	0.5542370423832008	1.37310166470632
Tmem97	0.09617590583681096	0.026714559333215256	0.5578437195629357	1.3444880766769105
Bmp3	0.09087937776741947	0.03895571803115113	0.5819894836750218	1.3484217606020608
Gstm6	0.06716274932683187	0.0945482267099605	0.4662520440403872	1.36589695853909
Neurog2	0.04066946614554695	0.018097509034124288	0.5413613226706278	1.38515741621987
Cidea	0.015287820426128619	0.036895152053994434	0.5639233510825541	1.4033618062166802
Kit	0.0998399258582779	0.0464147447545226	0.5128348465913568	1.3417600934159
Ccdc109b	0.05700331651785957	0.04116950119450048	0.4976366930001491	1.3733147370374648
Lims2	-0.01177978761520392	0.025818305940951185	0.6014580445433328	1.4225187433669926
Olfm3	0.22476435333979586	0.16925517861260808	0.4333517445425261	1.2451792213655062
Pcdhb15	0.0738374064573119	0.08922292819358953	0.4888842422222742	1.3610015382376968
Fst	0.06931862795102149	0.05117398625728288	0.5770686206309511	1.3643176844481482
Pthlh	0.116749754482935	0.1206125343718294	0.3503483212669916	1.3290976228381908
Uap1	0.2601384068471065	0.2149572861733116	0.31516068872407066	1.2164387310118776
Mia	0.02242066649061381	0.041186794437399706	0.5782311989100443	1.3982698834698444
E430025E21Rik	0.2273628500648556	0.1316026594769688	0.3970392688844319	1.2430906241583068
Lhfpl5	0.14437797359940785	0.1722737696035042	0.4150322622094456	1.30814527205551
Chrna2	-0.0010299980068599196	0.049750146358312784	0.6188957959482055	1.4149416935032055
Tmem132c	0.16505389340550036	0.18134272100461465	0.4317606155384807	1.2922430936898055
Gng7	0.10957768299687437	0.0914466675748211	0.4517307003097405	1.3344829088475625
Ythdf3	0.15425434837362814	0.07850198620817571	0.462405445157977	1.300573451694576
Pcdhga9	0.1058923889745722	0.14265592621491868	0.475845528455255	1.3372416468428046
Inpp4b	0.06969061382343014	0.06570867957223935	0.4629217503470949	1.36404500378585
Rln1	0.06273836614614346	0.044807512881347024	0.5191696540372472	1.3691323046761086
Rasgrp1	0.3668342533658805	0.2755136213987253	0.3115128918005969	1.125313953200723
Kif5a	0.06891619164089592	0.09824006505469672	0.17119091829710908	1.3646126251497923
Lypd1	0.12347737528642296	0.15544234375877064	0.452716712430458	1.3240261513380898
Slc5a7	0.0453603016976377	0.0821941107972764	0.5378114090020495	1.3817667663555686
Vstm2a	0.1744906681837629	0.1754676790971242	0.3456360377331472	1.2849197109673718
Fbxl3	0.1404444470505435	0.07444346168594064	0.4339693119115369	1.3111487733659033
Arf5	0.2548824305738761	0.20593781271759767	0.3226280039612392	1.2207518744004646
Nrsn2	0.17858149817360566	0.18218571929609026	0.38623013657678895	1.2817320327013708
Fbxo11	0.16644046541825544	0.11245242831107524	0.4412579132121259	1.2911696515808793
Htr5b	0.07333933381170242	0.08667021261123269	0.4922401610226752	1.3613674494333243
Pcdhga8	0.0749504386946209	0.09157951982283592	0.5209165598388185	1.3601834885818744
Pou3f4	0.056201154274890565	0.08018019498454099	0.5153357465725176	1.3738987195023578
Pde1c	0.08719047910675068	0.09902759863943457	0.5060450237391647	1.351154706829125
Psma4	0.19976097951389205	0.14282263059139352	0.3500249725936769	1.2651000122410148
Galntl6	0.27995464192563113	0.1727943384935099	0.4328688340670683	1.2000377978000267
Pcdhb20	0.09643116780592023	0.056356895706386134	0.4881753278486339	1.344298205156936
Tcerg1l	0.10937671533926538	0.10291608193516802	0.4080735649315752	1.3346334962533608
Mrps18c	0.17179721411052878	0.061053212403058325	0.5117458035410716	1.287014208071901
Rlbp1	0.0804192860250775	0.014617091778162334	0.5305961820457629	1.3561568596404492
Akr1e1	0.26442556138838763	0.15146992373963838	0.31615245860980035	1.2129092617435258
Syt10	0.1374657333839123	0.0911171843417685	0.5117728461391714	1.3134186435528374
Sostdc1	0.06941669560222498	0.10083566836387488	0.5658239096136054	1.3642458021909212
Nrsn1	0.26531971975653657	0.2503497423436314	0.21785459480428296	1.2121718362043092
Btbd11	0.3305846039047134	0.3323741607872137	0.3030403115574005	1.157078559213061
Exosc9	0.20806411332522975	0.09315234112094252	0.4089218772184785	1.2585196753923005
Papss1	0.17889774134307385	0.15636360468046048	0.3410099260792083	1.2814852778373431
Mei1	0.11048335652717327	0.059684336286728874	0.5463153822001046	1.3338040661752586
Pfdn4	0.13006953426825466	0.06163108223086061	0.5207037276060791	1.3190378809812442
Pnoc	0.1875896111492362	0.21537937741443086	0.37693715959218455	1.2746845796908064
Osbpl1a	0.17034470034771346	0.11552279417569256	0.3761344261642343	1.2881423055332721
Cartpt	0.1270266867776943	0.1290829001998987	0.5065492163985712	1.3213427361758232
S100a10	0.14956772719988154	0.1505582806880733	0.43156561667601867	1.3041719770031241
St6galnac5	0.15986814222618514	0.08429691493610536	0.3656065902493565	1.2962498661707276
Stmn4	0.2924570327194471	0.27277412252163713	0.2576604489660264	1.1895738457788594
Dlx5	0.04764997650533506	0.04099464761257368	0.5158154137192192	1.3801087083955847
Mrps5	0.11275601197544148	0.06583425203660118	0.5196495494164372	1.3320990864230473
Prdx6	0.2455621103305652	0.2644733861900563	0.3208817296952303	1.2283630486704122
Igf1	0.06740292860244661	0.07641450379919881	0.5387873736451867	1.3657211072525408
Nov	0.2266066799732447	0.2459955900254196	0.3338780763816238	1.2436987738409615
Phactr1	0.2682853898646507	0.2296996127092545	0.22105810095449435	1.2097227865385929
Ifi27	0.08708065759907246	0.10238797883455687	0.3924412692457906	1.3512359841278114
Cyb5r2	-0.007492188624362241	0.044755579576794866	0.6355955660607981	1.4195014537677388
S100b	0.07160641243433312	0.05538883234311471	0.431644676670518	1.362639781868757
Sec11c	0.24132497222880214	0.20810225041957045	0.3322223814943304	1.2318076373940845
Klhl13	0.06301375368766954	0.07804421097821602	0.4411700051072378	1.3689311497020809
Zcchc12	0.148727729557022	0.1161825715160585	0.476240480967948	1.3048159030629405
Crip2	0.1219844780295519	0.06836156030259134	0.3658726914390558	1.3251532152701802
Crhbp	0.17264941494003375	0.30284806085632604	0.4504709656733594	1.2863518842524904
Gpm6b	0.19549062670375508	0.19857396883315026	0.22161929634345398	1.2684710271001425
Nrn1	0.3835693759391285	0.34970565721159125	0.2581659647183869	1.1103428516101426
Sulf2	0.25444048045649403	0.19337856255749644	0.4000637055257864	1.221113851811948
Hsd11b1	0.11077021753260696	0.13583881318897625	0.4873167257693818	1.3335889790091946
Ina	0.1549670834500515	0.07119695518591837	0.489769472070245	1.3000253201764562
Pax6	0.027193735568903137	0.06622863287747241	0.5733821982403886	1.3948521530478395
Acss1	0.033884707189352825	0.061997568993385974	0.4931041023124506	1.3900469724513969
Fxyd1	0.08537801887530723	0.13291307307298572	0.46920320246416497	1.3524954573858596
Efna5	0.2779798148029944	0.19558247565891	0.3774441364466297	1.2016823084301491
Scg2	0.4319226219999659	0.4057355551910879	0.09521221143747012	1.0659056037004722
Pla2g4a	0.040760247135660836	0.04340862290737644	0.5950549117736155	1.38509187627705
Arl4d	0.2474720946242776	0.2306864756035112	0.31035403114328025	1.2268071611917843
Mybpc1	0.054145165412140345	0.09146655566174572	0.5676215040104732	1.3753943685996826
Kcnip2	0.24346112135951556	0.2214492946020037	0.4249868421400961	1.2300722569349205
Ucp2	0.02404842851999533	0.09083801536388547	0.5733170246308947	1.3971052726834898
Smad3	0.15789850174360293	0.15319915353127347	0.4368409327379948	1.2977684679914188
Fkbp1a	0.3784365096144381	0.35352834958707346	0.19204384441051212	1.1149560443224316
Pcdhb1	0.2408525737165946	0.04984975822934242	0.6145001471378548	1.2321910779448173
Hdac9	0.15565925528323715	0.1373494862775445	0.40264015873122827	1.2994927816011623
Dnajc15	0.25595277988724074	0.2388435013058716	0.273364636766452	1.2198747641563532
Kctd6	0.17585517366768516	0.06579361228049413	0.49410973594940505	1.283857333454395
Dhrs3	0.01014639577731168	0.05139396160295396	0.5299525045274374	1.4070206851519194
Myl4	0.08183182070525934	0.1029517760259057	0.4295630639686317	1.3551148875979044
Car2	0.16190827669387253	0.08454891126302098	0.4336134486818659	1.2946750351390324
Pnpo	0.14908913332537366	0.09674408560948816	0.4923562722646727	1.3045388968326137
Rpp25	0.09747185139797256	0.09600570607108228	0.4455884875486204	1.3435238357409425
B2m	0.10867029421582132	0.1382536605289467	0.384904477838156	1.3351626910486818
Stac	0.05330287061697035	0.0710835680708199	0.5437327610119225	1.3760066347100437
Rbp4	0.16784339468608886	0.1803118420203083	0.3770209502109851	1.290082637131367
Ctxn3	-0.012525954098210723	0.02205926093257101	0.5329633287224169	1.4230431856399937
Fmo1	0.06411430344467882	0.16091713299814467	0.5356139317496552	1.3681269652742916
Trappc2l	0.2143119751257123	0.1447746653255344	0.3660442646710272	1.25354539197772
Nxph2	0.0236627778519315	0.05463187175347742	0.604541482188949	1.3973812809309196
Dynlt3	0.21483012286843803	0.1638645563507459	0.35257843404154904	1.2531319779907957
Apoe	0.2853361177676327	0.16314034638110805	0.32452108343844377	1.1955449654717027
Fdft1	0.12385848476191932	0.04236934644230466	0.5300562466615314	1.323738278692643
Pcdhb11	0.06223534480026649	0.08694140227999539	0.5627375705812311	1.3694996569548556
Bace2	0.10524232733830796	0.1299219840865362	0.5411844489657311	1.3377276798075848
Marcks	0.1870929707759746	0.12752523997369106	0.3574364160466331	1.2750741384123712
Tpm1	0.2381906884936761	0.2371170545529768	0.3066932371863508	1.2343494736146032
Cbln4	0.13848282905305387	0.07982555444309923	0.4988097086329967	1.3126440271047943
Gfra2	0.17137426583649334	0.16288060815019606	0.3471364801062589	1.2873427936361836
Ndufb2	0.19041788758760014	0.13059831556601295	0.34951481615131663	1.272463840281837
Bex1	0.10056444082123432	0.07627029710307341	0.4833494023406178	1.3412200111680157
Mas1	0.15585183578334394	0.10499009205100956	0.5503737716832682	1.299344576482048
Ppp3cb	0.32135108335951124	0.22308495779077053	0.27628482867757664	1.1650312584995208
Sema3e	0.1236257794143602	0.051660845441636516	0.5107537764520869	1.3239140610973503
Rab15	0.3076316591972367	0.2757608787127865	0.257574336650367	1.1767483510103285
A730017C20Rik	0.17485502361805913	0.09920590697356227	0.4341845495479705	1.2846361168688516
Pantr1	0.12290535397757407	0.08538985630186395	0.3648574497369442	1.3244581126048691
Rwdd2a	0.10832308403981313	0.06442234461824377	0.5072222463287406	1.3354227165659471
Gmppa	0.15411116913749404	0.09984072593904167	0.491655607429552	1.300683536347336
Dgkg	0.232900669417825	0.16179131094299615	0.4126288771402868	1.238627733083815
Pacsin2	0.18420152264863093	0.1809184365385131	0.4157875522539218	1.2773397961007626
Cldn10	0.11826687881691775	0.06083293236513401	0.3659136697196808	1.3279556628013467
Plp1	0.4263019761023411	0.08058577977694739	0.3115374333605465	1.0711657424485332
Ptk2	0.3096015710990813	0.2093833902849235	0.3353957463161093	1.1750731287038427
Gpd1	0.08243054011852341	0.09425642905171068	0.4783304180899495	1.3546729936641364
Blnk	0.11371771015369042	0.10568703392225584	0.4945041452107649	1.3313769487611762
Flrt3	0.17223567507187304	0.08600769287553542	0.4872575761086572	1.2866734822231527
Gfap	0.2544044782377488	0.1322364757325463	0.5329167442237729	1.2211433345535248
Pfkl	0.15958563810126947	0.13825433040039736	0.3674028527952259	1.2964677874121906
Atp9a	0.3883475046136015	0.3391984280351911	0.21868750169977136	1.1060311888788656
Rab31	0.0492492342721761	0.07231111852715373	0.5741442668322095	1.378949430347483
Th	0.0711030893077398	0.10589023823389497	0.6095210334965433	1.363009105393108
Usp46	0.2123948103531924	0.14621774968984652	0.3951142471268583	1.255073854119197
Cd9	0.2215989881208886	0.11775480016892433	0.41145364481780977	1.2477187278221893
Sgpp2	0.02535901985723364	0.05399898051661383	0.5043273069927687	1.396166881245051
Chrna6	0.011858284054555114	0.04250574822138082	0.6320878858563994	1.4058034826713477
Adamts18	0.07513026833965887	0.09055490569612724	0.5408868148146605	1.3600512723131737
Cxcl14	0.01887438021670964	0.06510460163236652	0.5648778247013018	1.4008037833924425
Cd302	0.1460505345277494	0.08119442685749284	0.4775210386323585	1.3068660723059962
Cnih3	0.17396536857330866	0.16409808388275396	0.37786100343426293	1.2853284649665946
Mien1	0.23266124642840924	0.15002292059657046	0.37893522727143736	1.2388210149747951
Tnni3k	0.06290124087515303	0.09171165909131726	0.5707059697032983	1.3690133374988331
Csrnp1	0.03971268302634355	0.0535819241152983	0.5659175426364688	1.385847983707922
Efemp1	0.15283751293236947	0.10738936205834712	0.5370258101064485	1.3016623886919607
Tpd52l1	0.2291348189754191	0.1910636176999096	0.4008243026585339	1.2416643516060053
Tmem100	0.09439914535534782	0.10607698787574793	0.512526819109874	1.3458089423425987
Zdhhc24	0.19365271954476634	0.1722352843585273	0.3321653352827649	1.2699191158930034
Sstr4	0.16311646211713438	0.0763788665384324	0.5199115862470413	1.2937415026834886
Fbxo44	0.07421286393702788	0.043641065703065335	0.4908561439210687	1.3607256417536726
Ddah1	0.10664954107567606	0.08556508639941167	0.3992327665944368	1.3366753225254997
Ly6g6e	0.0692117951298051	0.10545588633336117	0.5049743524660928	1.364395987146103
S100a16	0.10410180134975944	0.13634124037549938	0.4714235595832381	1.3385799928657536
Pcdhb17	0.16515950039524302	0.0878422737096672	0.4561284436307178	1.2921613673258898
Sstr2	0.08718161959541547	0.1003406278953777	0.4787749463185277	1.3511612638057566
Myh8	0.00971163682124068	0.054616752466994115	0.625885080734395	1.4073296438139569
Dbi	0.16763509895857145	0.18630762326041606	0.31943856658977443	1.2902440862421565
Dlx1	0.11629489700654315	0.1061783666955702	0.5248247697792527	1.3294398090876147
Epha4	0.3196077213949289	0.180880611094192	0.29816864740521376	1.166526706599614
Mab21l1	0.047809713249856375	0.03375825095655427	0.5314299731225349	1.3799929613951976
Lpar1	0.09009936040842663	0.07618380401372886	0.4651598544736365	1.349000103477812
C730002L08Rik	0.10837164662326984	0.08001340708359367	0.5032012621603562	1.3353863511184545
Scml4	0.07973510552129008	0.1037009946104002	0.5404401925036251	1.3566612653707706
Rcan2	0.26377148274157913	0.2469336695118197	0.3137397562014291	1.2134484062030992
Hs3st4	0.1141301821233592	0.05799584124923511	0.5268521703970961	1.3310671041511324
Camk2n1	0.362563472734788	0.3708014327185272	0.11610202234206518	1.1291027652655998
Sp8	0.08397501632576787	0.06627355618699368	0.5783696120764082	1.3535324035088574
Zmat4	0.2582298331500833	0.13096419918844698	0.3588622221464404	1.2180067051128387
Gadd45a	0.1306008647585042	0.1209006319211486	0.4812891859998004	1.3186350027520852
Mgp	0.012007009016457487	0.10748624312776818	0.5742400454191141	1.4056976851254628
Cygb	0.16887670442579036	0.15340723460851854	0.3627303803073808	1.2892814243400934
Aldh1l1	0.11389048366514645	0.13073798810970855	0.5152542988784834	1.3312471718917216
Ndufs1	0.2479061002932577	0.1975078468921867	0.3562698109527351	1.2264533417189114
Tacr3	0.08032474424398929	0.09189162215580934	0.5696129885091958	1.3562265708619712
Ugdh	0.13311210312124686	0.08238147791855993	0.5149767997040005	1.3167292028953812
Kcnip3	0.20781479410918646	0.1481586504652326	0.42245617834306	1.2587177649424142
Tox3	0.18358514936379888	0.1624679645591773	0.437468523309182	1.2778222494824554
Homer1	0.3704418319845202	0.2953062185622571	0.2784587808775523	1.1221035317790242
Pdia4	0.15124379109568148	0.07385017497031834	0.4999774991987632	1.3028861875884008
Lhx1	0.027141473659026208	0.011184098835978129	0.616363609236223	1.394889620250272
Vamp1	0.1313259699879776	0.16779330217807215	0.3955655894198216	1.3180849972684026
Phlda1	0.21134650727109788	0.2258320720253819	0.3040031100192445	1.2559088284815119
Rab7	0.28165480605893023	0.23650226504450406	0.2910316420911561	1.1986202016828098
Cdh18	0.17929499566219653	0.12196873748254056	0.4789171630762903	1.281175245107244
Tmx1	0.2158998328592353	0.1148991045673916	0.4443730507544435	1.2522780578935055
Spry4	0.12696758262531674	0.12870998263398134	0.4325205101459007	1.3213874657909264
Trpv6	0.1309745078699374	0.1451852689037345	0.3828501588754055	1.318351616322491
Cbln2	0.19923687501564108	0.2025820348784048	0.3445602737190189	1.265514223534733
Nek7	0.23582895950263424	0.25099274695692586	0.4455880418596366	1.2362613319985103
Tmem130	0.07960893009021422	0.0629893132352973	0.5347578444122333	1.3567542665566126
