	PCC	SSIM	JS	RMSE
ATOH8	0.12394090200063082	0.13535821523442698	0.2637160163065884	1.3236760162512349
PNPT1	0.4661435010519101	0.14101721336029868	0.12301869277288476	1.0333019877539091
C11orf24	0.5023882268579976	0.13885079684157434	0.12646200479401778	0.9976089144970612
KBTBD2	0.5703517180680372	0.18494742860271374	0.11368728555208987	0.9269825046158776
SEMA7A	0.16876327134193286	0.10419687096658843	0.2736936580891226	1.2893694029703568
IGBP1	0.7055627535348648	0.30541021254773804	0.09306759886507963	0.767381582350183
FNIP1	0.6978258362209055	0.5643648477022238	0.08125815815531832	0.7773984355259459
ALKBH5	0.5087373779013862	0.1442480852378104	0.12091955095775908	0.9912241140111694
COA7	0.5567830000811611	0.16956562893555474	0.13110424167708815	0.9415062399356032
STK38	0.6194742093140337	0.2536117772939962	0.10865326612781798	0.8723827035034182
SCARA3	0.2619092861083916	0.12849798946394916	0.14351788267712087	1.2149820689142772
DTL	0.5049833489327442	0.14712761743593514	0.17274143428150973	0.9950041719181442
MCL1	0.6886792583462094	0.3395394965245305	0.09068541104317074	0.7890763482119973
ZNF395	0.3365308121297308	0.1222845930881788	0.15111728737454852	1.1519281122277287
ZBTB10	0.4114795085583097	0.3839984506283416	0.12406069390940347	1.0849151961712862
CDC42EP1	0.4549187230261902	0.17455988509151707	0.12312848732732758	1.0441084972107155
HDAC5	0.44202263935908415	0.2568572116244743	0.12856009174646738	1.0563875809956456
G3BP2	0.5878457826731593	0.23777934369936055	0.0972244194363112	0.9079143322217584
BNIP3L	0.4822163063202027	0.26664690236258554	0.11156997154062183	1.017628314936055
ADAM19	0.3065988748597199	0.2637533337970045	0.21548877656825388	1.1776256834327965
ZNF638	0.6455858359220832	0.3147541549638341	0.0929690543993519	0.8419194309171361
CBL	0.5778592201037462	0.4684705467153881	0.1232272472349583	0.9188479524886082
TTLL12	0.5051206186931221	0.18811749981474973	0.11588491013138437	0.994866203372974
SYNE2	0.4668662149201287	0.2491940265244248	0.1113157410102964	1.0326023291469677
AEN	0.5261674045677966	0.3095663833999964	0.17703992783314748	0.973480965845972
ANKRD28	0.5108141408963389	0.3406006885155683	0.1161007581250738	0.9891267452694432
SEMA3F	0.17729479155689745	0.13241395114697754	0.19906242056256107	1.282735521019904
PHF5A	0.4812550742796894	0.1391201157973928	0.11969584097884045	1.018572457629118
ARID5B	0.4656129483069121	0.22372306353319585	0.12431780760804174	1.0338153139638508
UBTF	0.422680645953312	0.16793452128558636	0.12565480604485002	1.0745411616561629
RND3	0.3901141469221866	0.22272377403062604	0.12936692695216473	1.1044327531161084
HIST1H2AG	0.15304239270088962	0.03993123403163739	0.1882541704111339	1.3015049806275119
NRIP1	0.4281827318290097	0.222616140545867	0.11794145991455555	1.0694084983494287
FZD2	0.4743357592358731	0.3633473626927996	0.14064049935240924	1.0253431042964367
COL6A2	0.566987112824399	0.41340075872543397	0.10719373235698924	0.9306050582020292
FAM210A	0.4224936015104183	0.3378048805826407	0.12633446788603064	1.0747152166872689
ANKRD40	0.5934289039132586	0.288274678025198	0.1069728484645732	0.9017439726294171
DDX20	0.3573061406525623	0.13923753112514173	0.16327790251340832	1.1337494073625245
ATP13A3	0.7082710272395749	0.4647850248088498	0.10045457741235683	0.7638441892957293
CIAO1	0.5668536279543704	0.19939661249305266	0.10655560283658423	0.930748485946262
SNX8	0.4331888087986891	0.2247894630116341	0.13145467419198012	1.0647170433512472
MITF	0.3570872745834094	0.276330416938398	0.160708982654017	1.1339424371779994
PGRMC2	0.4809340673567269	0.20202756425101706	0.10743998680917176	1.018887562632181
ANKRD33B	0.2860628254500888	0.0869181738587969	0.2715374644586909	1.1949369644880112
PARD6B	0.3045424591975111	0.09277405866751852	0.315307317327843	1.1793706294481725
CENPB	0.4280312526558826	0.16790442059534666	0.12573123241866568	1.0695501365939957
PHACTR3	0.12765828140270052	0.15739050400764176	0.36903436630985603	1.3208646551386705
DPYSL2	0.4128906759074938	0.2284144335863977	0.11994514961218013	1.0836136987806184
ASPM	0.6608903876674382	0.4246661663031166	0.13904575851669934	0.8235406636378823
PDGFRB	0.17353786834650964	0.08356735936475726	0.18150874020831168	1.2856610219287898
CDC25A	0.3460526574680127	0.09959543018654432	0.2283439133011177	1.1436322333092814
KDM4A	0.5639650536033624	0.21000896416745668	0.1307585894835761	0.9338468251235184
POLR2J3	0.3694217196941083	0.07992389984656327	0.2705503541739305	1.1230122709088195
FAM111B	0.4558492223557528	0.09911830464289034	0.19524926588972186	1.0432169262854656
ITGA6	0.4589949454298957	0.3194190486874876	0.120052815520601	1.0401971491694295
NFKB2	0.4694470454153515	0.20751780950620055	0.16465610786842946	1.0300999510578073
KDELR2	0.5616330546135646	0.17520832205971248	0.11057712980730966	0.9363406916143668
INHBA	0.32219451510594543	0.1533579370770684	0.16633186124783492	1.164307077101273
SURF4	0.4883693568490606	0.16823125901342126	0.11295299696436707	1.011563782616736
DHRS3	0.35238634172508504	0.21240847188062745	0.17437539558002405	1.1380805404495018
NOL10	0.5768786929346029	0.24155027286269384	0.11841151317501995	0.9199144602248592
CSE1L	0.5970342990173083	0.2561212408246312	0.11244535162193174	0.8977368222176159
LARP1	0.5532133347079592	0.17919729038486776	0.1082628091090252	0.9452900774810246
PPME1	0.1228345919872732	0.12283772832349472	0.23788721396147355	1.3245115386531952
CLDN1	0.17581096016588596	0.08142515999900893	0.3439589218653942	1.2838917710104027
PPP1CB	0.6484406121763288	0.2985757622885538	0.09783239834935063	0.8385217800673652
TEX261	0.5119857489416867	0.2426384997543382	0.12388327991786595	0.987941547925092
TULP3	0.5580201012673225	0.2325346833851403	0.125825866124268	0.9401913621520648
ALDH9A1	0.5469405944401124	0.2941570697609065	0.1243363807228637	0.9519027319636052
SESN2	0.3608971254059888	0.2668287302911633	0.1889498521600672	1.1305776174982514
MAP1A	0.2383666860011329	0.2646324965200912	0.2836078255500818	1.2342068821707868
AKT3	0.5384467401960861	0.3066803468393633	0.1562920565227633	0.9607843252300844
FGF18	0.1936563064791641	0.20497389694104914	0.348503288247593	1.2699162913521786
SUCLG2	0.4547600356708715	0.2028498250656537	0.12275353186623178	1.0442604697383968
RAB5C	0.5752778804957924	0.19821404963727854	0.11725429591949472	0.9216529927301356
C1orf116	-0.008208756645557164	0.0334921875255406	0.5644983140704826	1.4200061666384107
HSPA5	0.3186826798422355	0.16138722307049014	0.13070029578218373	1.1673194251427197
SMAD6	0.2127434426350796	0.18305930399476544	0.22929920182622804	1.2547960450726008
IRF2BP2	0.5029902030362783	0.23330353095707845	0.11658441218323935	0.9970053128882732
CHD3	0.5149117265480262	0.2497551901973179	0.1073512334877312	0.9849754042126878
ANO2	0.06778695229500158	0.03243592026025436	0.4404621159842554	1.3654398908080858
CNOT11	0.4996618017113462	0.1482784207954689	0.1286346365300114	1.0003381411189456
SNAI2	0.5240246543827328	0.37057180787150185	0.199155729698665	0.9756796048060732
PLK2	0.2941971272766081	0.26213400102750106	0.16621670202709946	1.1881101571179264
CTTNBP2NL	0.5519440127619543	0.2291584589796833	0.12092162584015667	0.9466319107636776
ASCC3	0.6243898029004669	0.29436666727004424	0.10152108456843867	0.8667297123088987
PHGDH	0.3448085254944637	0.1324133324972953	0.13624584299886225	1.144719594053964
COL8A1	0.09303670844498267	0.13972949306229515	0.2268130076450266	1.3468209172380845
SMARCC1	0.5727429064020357	0.2753459478223453	0.1064484506428709	0.9243993656401592
GUCD1	0.5790928879514214	0.2129411339195561	0.11642722649612415	0.917504345546743
ARL17A	0.4591063026669326	0.18486037108675524	0.14268066656624265	1.0400900896874916
NIPBL	0.6956405763899863	0.360617736346901	0.09461410214141164	0.7802043624717997
ATP1A1	0.6672709813043438	0.28892470608761395	0.09539896755050496	0.8157561139159867
SLC20A1	0.4343262688839583	0.30246783245684306	0.12061547381890965	1.0636481853658584
SEMA3C	0.3239382045917922	0.22928204354384205	0.17340320624291156	1.1628084927521023
RAB5B	0.6527121246666266	0.367312879812022	0.1364685392598815	0.8334121133429409
NACC1	0.4965983428818399	0.15647717052772878	0.12073421982248372	1.0033958910800462
GOLIM4	0.4749225788704453	0.3726243043893938	0.11657193057802147	1.0247706290966334
ANXA7	0.5837183029832007	0.2140102038251548	0.10978153308151893	0.9124491185998256
HP1BP3	0.6025038858192604	0.2862593233203041	0.10400176060505333	0.8916233668772254
HAPLN1	0.12048513547227555	0.11459063505137775	0.2646011528519889	1.3262841811072952
NOV	0.3088588802997271	0.21323159559306487	0.21793567768600025	1.1757049967574968
TMED4	0.5797939835136434	0.2416973706896925	0.10355780971661784	0.9167398938481476
CSNK2A2	0.5608563637751991	0.2362162586095647	0.11790284474082625	0.9371698204965851
RGS4	0.05175451138502952	0.04255385637004686	0.42020062945086056	1.3771314306303304
GHITM	0.6740100727388165	0.32016399665245315	0.099785343552434	0.8074526949130623
CTGF	0.3247797020089261	0.19070364215554592	0.19395074922188987	1.1620845907171076
ZNF146	0.510511619225999	0.2302218471547609	0.12458630620825993	0.9894325452237772
ADSS	0.5226195488226597	0.1861335874968665	0.11996243573509616	0.9771186736290942
DTX3L	0.4441448388869764	0.2200430508408419	0.14538080324849625	1.0543767458674564
FARSB	0.486398155095464	0.16761284192910733	0.12998691353893965	1.0135105770583115
SERTAD2	0.5894336457715112	0.1997824252721033	0.11766407394414301	0.9061637315943392
GPC1	0.6086406808628149	0.24319240097445316	0.09862263255628564	0.8847138736757609
STARD8	0.22361240991534412	0.1573359603091811	0.3144104075277118	1.246104000543017
MCM7	0.4556388068210516	0.13192681084923166	0.12327576708793575	1.0434186055260355
LSS	0.4317445204538012	0.1735228507742671	0.13675145120147286	1.0660726800234577
BROX	0.6518457212285921	0.3898515147230044	0.0991556379672136	0.8344510516158608
POLH	0.5965565355356969	0.3733827803141821	0.1446016729907929	0.8982688511401284
LARS	0.5923550989662721	0.2262376125255317	0.10706885753879417	0.9029339965177166
TRMT10C	0.5324818460778645	0.20080664291941988	0.11340741332915184	0.9669727544477512
TAP2	0.4601553651211188	0.2318187411725785	0.13484421974783084	1.0390809736289863
EPHA2	0.42735895244634425	0.26415880891572635	0.12251553242729113	1.0701785342209549
TMEM185B	0.4571536375140614	0.14953456753967068	0.1477618547577043	1.041965798369542
SHCBP1	0.5762588171638254	0.1220679696494338	0.15774393960641486	0.9205880542741957
SGTA	0.5763936871308055	0.20244351688854045	0.1188754807817623	0.9204415384685704
TOMM20	0.42331524883420624	0.12399677110931752	0.1222202030774278	1.073950418935431
GEM	0.3348880140998265	0.3388078039540869	0.2109880031137698	1.1533533594698318
DDB1	0.6341921971043214	0.34765833618199665	0.10954294333327366	0.8553453137717872
HES1	0.18000879035429165	0.2062737260266493	0.21438317617888986	1.2806179833546836
DCK	0.507916512591878	0.3997927334868224	0.12432948092718955	0.9920519012714224
LEPROTL1	0.4854607807581448	0.1135289054322049	0.11177007107556712	1.014435034136593
NES	0.3509499708536649	0.20119617567423825	0.15944465434407	1.1393419408995136
KIF22	0.5721763832689301	0.15167485568005085	0.11411758498834942	0.9250120180095716
PGM1	0.4771955849627616	0.15222198122153668	0.12872607697151306	1.0225501601752731
FZD8	0.07047361825978278	0.05812056184004804	0.3587701883866429	1.3634708517164689
HK2	0.1967175221303245	0.12619911917980653	0.20531481754374808	1.267503434212054
FASN	0.3869492782724868	0.37059566557686735	0.11465866630186534	1.1072946506937646
MCM6	0.3810378319295826	0.17534638816317485	0.13392879691783552	1.112620481629219
ELK3	0.4764275038667186	0.244315056003114	0.13219732487959418	1.0233010271990166
AFF1	0.603873910586837	0.5079306669639873	0.12394878462634025	0.8900854896167703
EMP2	0.4966447246243613	0.2805394673354329	0.11623024784099095	1.0033496652470053
TPP1	0.5282479428741196	0.39225451623322616	0.12044899905234095	0.9713413994326408
NFYA	0.4582094764700777	0.22389654765129946	0.15806700863622464	1.0409519907564635
GPSM2	0.40011937403119735	0.2692290021389136	0.1312387960239516	1.0953361365067826
MSH2	0.5691829598654322	0.17719659268254534	0.11750299943123264	0.9282424684688456
MALAT1	0.6115531371301863	0.5389383607061999	0.09029956350682168	0.8814157507893917
TENM3	0.4799784328607236	0.22092003076161204	0.12452670826557137	1.0198250508192828
HIST2H2BE	0.3977631666987773	0.406322036077165	0.18891261759105493	1.0974851555271468
DDX21	0.5495736987940197	0.1808761317780372	0.10421137562072602	0.9491325526036709
LEPR	0.24687303570195696	0.05099216800547921	0.36838783514850804	1.2272953713740171
PHF3	0.6341829176140339	0.27706391204825265	0.10904119060671337	0.8553561625264253
BHLHE41	0.1965477723095691	0.10250036799052507	0.2117803437044905	1.2676373516825945
SAPCD2	0.4524887915323352	0.1463987665628208	0.21371810041456674	1.0464331879940207
TIGAR	0.4455534090298896	0.16881098241524348	0.15688827154251134	1.0530399716725956
FTSJ3	0.5538402563088882	0.2533232671048362	0.1206601317286492	0.9446266391449181
DDIT4	0.1241562013549092	0.15743693467699915	0.2412918996330157	1.3235133536501178
WASF2	0.6958135869859672	0.2571767950418962	0.09941370246875132	0.7799825805927115
KIF11	0.6504431097149848	0.2330296066270809	0.14284066590185174	0.8361302413918723
CENPO	0.5432014672268518	0.13840157408157494	0.1438406869984074	0.9558227165883308
RALBP1	0.5796640586623986	0.32739841774459705	0.1112507891128507	0.9168816077745278
CCR6	0.09368481999788912	0.06675806453696646	0.4754316746674928	1.346339615403269
LDB1	0.5076069183005689	0.2257214503871119	0.15004661239192205	0.9923639268931846
OSER1	0.6128189029283121	0.2044867155781166	0.10429558277691953	0.8799785191374707
SMURF1	0.4698567257117493	0.20310304556141984	0.1447789788751485	1.0297021649858282
CENPI	0.5597784160100954	0.3597044970780679	0.2138875308110232	0.9383193315603221
RAD23B	0.5479953865886606	0.22809188765824956	0.11010599607187828	0.95079399809984
BHLHE40	0.3939066058994501	0.4105647640702741	0.14154364952988605	1.1009935459398024
IDH1	0.4326095477407804	0.2363991639968007	0.12495382063453515	1.0652609560659017
FSTL1	0.3676867647562139	0.2059423847866292	0.13528556832569522	1.124556121537548
GINS4	0.5700226430543183	0.2603393420983449	0.13537388684636786	0.927337432594718
EIF2S1	0.5469822590589327	0.22410871083992487	0.11233461845370356	0.9518589611292918
F2R	0.2478270892942767	0.164313613631112	0.19715349209455804	1.2265177623709518
SFXN1	0.4636372228862987	0.160694078063178	0.11380528537358064	1.035724651742635
EIF2S2	0.5487810660997445	0.2006768434945599	0.10975207993787336	0.9499672982795307
JUN	0.3248923964346187	0.11860246627596148	0.13788020116810626	1.1619876105754152
ZNF22	0.4906375664261792	0.20649514317614096	0.11971289042935808	1.009319011585357
YPEL2	0.5100597440370696	0.5126756269358479	0.14344874696953314	0.9898891412304012
SLC39A14	0.3656977394133443	0.1518170725018102	0.1381187807993602	1.126323453175557
ZNF281	0.6018528003336658	0.29542565083098	0.1219870962853209	0.8923532928905841
SLC35E2B	0.364183465037798	0.21750349355159346	0.126403876894962	1.1276670917981086
CCDC86	0.4010759501642924	0.1317641898377619	0.1588201103446501	1.0944624706546202
IARS2	0.6089950674429448	0.26238499761647593	0.10519106879671708	0.8843132166343046
SLC2A1	0.4162472143775112	0.20578270001255836	0.13719610945644414	1.0805117173103571
DLGAP5	0.6980742969881508	0.3873734178831775	0.15471546391631613	0.7770787643628531
UQCR10	0.5405984817172851	0.18316168041777775	0.10287056419147077	0.9585421412569348
ZNF114	0.15539141105180312	0.17861513180117589	0.31117028392638363	1.2996988797011382
MMD	0.33593931648038616	0.2387862974207271	0.15077619846277596	1.152441480960846
ZNF703	0.3647673647531364	0.15353879768982304	0.1661912153725728	1.1271491784558632
DHFR	0.3752326856202216	0.0991329367533165	0.13696049643534108	1.1178258490299626
TMED9	0.5375222836970288	0.209392074392568	0.10734632511643608	0.961746033319578
PXDN	0.4049368140986551	0.204017482677654	0.13742469539347313	1.0909291323466843
DCBLD1	0.3831133099558411	0.3563227122470661	0.16648666973395232	1.1107535190528626
TACC1	0.4124054112825078	0.22058133531891932	0.12967885741459548	1.0840614269657345
ZNF655	0.5150961702315222	0.19719913686182552	0.11545349582024253	0.9847881292628154
SERPINB7	0.4221127263040507	0.4032543480079856	0.4401669131279147	1.0750695546763
PDIA4	0.3924747507008344	0.16699155777859842	0.11826403226134252	1.1022932906437972
STEAP3	0.35781922092305785	0.1657811483637369	0.15088472297976685	1.1332967652622519
EGR1	0.17985989463781488	0.06353592451010899	0.4053741576165466	1.2807342467211416
MGEA5	0.5978523277056855	0.3253542908586477	0.09898193500588112	0.8968251471656163
CALU	0.5641582072799407	0.19188629778506167	0.11015971603885086	0.933639965639924
CTCF	0.5274060465028473	0.1854283445424338	0.11387913920996932	0.9722077488861656
ABI2	0.1987299185738832	0.2304976058174671	0.20312518053137968	1.2659147533906987
CPNE3	0.52642470639937	0.1865325694170666	0.11231979076235013	0.973216618847654
DUSP7	0.4120109446129487	0.2807185778127396	0.14364042806840552	1.0844252444378557
RNF26	0.5754463850724325	0.37005467688738414	0.1273056469963721	0.921470145938074
UBQLN4	0.6269837099836648	0.2593118700382409	0.11871674493351292	0.8637317755140598
NDE1	0.5283372152340613	0.21921584725155727	0.1169963954991098	0.9712494888193648
SERPINE1	0.2888574021825743	0.2644585220807127	0.21783085295426088	1.192595990113522
FRMD4A	0.25284498179631465	0.2561912667029099	0.1567090790455141	1.2224197464076612
MSN	0.5936040804819752	0.2958805580904895	0.10537093095981287	0.901549687502608
TMED7	0.5128671386077421	0.16095419864035726	0.1136309798466299	0.9870489971549112
BCAT1	0.2731304204449687	0.08431375101273611	0.14620508333633295	1.2057110595453882
KLF10	0.4998998864873929	0.2658629258738432	0.1157878350370278	1.000100108501751
KIFC1	0.7034691368159285	0.2715453962719293	0.14648550600645768	0.7701050099617213
TSR2	0.6351457740144895	0.2746393413053259	0.10971765814444746	0.8542297419143291
CXCL14	0.13288282997052964	0.13998365768904106	0.31113155017312555	1.3169033146206828
PARD6G	0.4032857989468072	0.26756551663542105	0.14278081208796364	1.0924414868112549
SLC7A1	0.5229078699301168	0.22254934514623131	0.13701559347430275	0.97682355629856
ALDH18A1	0.4822785907830217	0.200797134411942	0.11826989866536965	1.0175671075825696
ETV5	0.4272486509446274	0.14929035365719642	0.14311104219150478	1.070281597576425
FAM46B	0.2495160339964472	0.04055840126434152	0.307086125607872	1.2251399642518832
MAT2A	0.5512535133791725	0.2434558916760993	0.10938609926508744	0.9473610574863498
TBC1D4	0.30924091640055607	0.2692191282104592	0.14048151916341106	1.175380009698518
UHRF1	0.4447620906896655	0.06390228243193566	0.17052592748683915	1.0537911646150149
TGFA	0.32218352413533224	0.12737946887658	0.28023404928802315	1.1643165169872558
RBM12	0.5329914081686643	0.2545297651128894	0.12172971567434507	0.9664456444429098
OXSR1	0.5813859108728188	0.2837254769451409	0.11518039826832473	0.9150017367493696
GALNT2	0.4887172081294721	0.21937863596414328	0.12443560733909965	1.0112198493606896
LRRN1	0.15118864671555154	0.1635436827963752	0.29776070236254115	1.3029285116877658
LPIN1	0.4504732777788524	0.1726731398401897	0.11914254702536314	1.048357498395607
HHAT	0.27094737439915234	0.20282397008756944	0.20447378731317264	1.2075202901821962
SOCS3	0.19247449623822785	0.0952009310064411	0.1593922610529605	1.2708465711971468
PPP2CB	0.5532547777903689	0.2587427545151798	0.1182709768939556	0.9452462348082971
NRP1	0.23153689882802755	0.23503194580349085	0.2176502102244484	1.2397282776253613
AHNAK	0.571557525632328	0.3615493878076605	0.1036318797942124	0.9256808028339704
MAFG	0.6782703228161999	0.4498804141282217	0.11167432315649713	0.8021591826860799
DAG1	0.4167124190539144	0.15367600254665525	0.1401902031021389	1.0800810904243123
CKAP5	0.6566599877872766	0.2701807844469222	0.11091023987854733	0.8286615861891068
ZFP36L2	0.25666571077331624	0.25186229862307435	0.13536230545801795	1.2192901945203067
YES1	0.5249021234150978	0.20330943079346864	0.12918582678054116	0.9747798485657182
CLTC	0.5986835379811943	0.25760931665715514	0.10235880548504052	0.8958978312495302
SKA2	0.4823024616510374	0.19775632259937095	0.12113372847299325	1.017543648546796
