	PCC	SSIM	JS	RMSE
SSBP1	0.5470872142217078	0.2059014303412285	0.34697219628641346	0.9517486913868518
EIF2S1	0.5799616866777703	0.1296258381458288	0.3268008673836189	0.9165569412995896
HNRNPR	0.5968324274830616	0.13917537845455538	0.35603643153215997	0.89796166122718
HLA-DQB2	-0.1359566210346286	-0.0001903430809409668	0.6277828495859603	1.5072867152832128
CALML5	0.8155579314404928	0.5111575065415142	0.18292928100010047	0.6073583267882433
S100A7	0.8332942987556535	0.7341704814571949	0.057484564675357126	0.5774178751031986
ARPC2	0.7695820690465703	0.4086003360659754	0.15090980749909574	0.678848924214261
GOLGA8A	0.3560353692463514	0.029075826775322614	0.5132592564390649	1.1348697112476378
AKR1C1	0.6833773420427679	0.3315576296037245	0.2553117095348181	0.7957671241729355
AP2M1	0.6779433662390659	0.2209981878699271	0.3092226810599752	0.8025666748139172
CD81	0.6077626446273401	0.1100301700744897	0.3659519884180856	0.8857057698498525
VCX3B	0.09621679251473944	0.0042104764199951215	0.6383599761717991	1.3444576657412912
C1R	0.4339886182680683	0.046466374380176964	0.4485203154846665	1.0639655837779076
COX8A	0.6146077638279892	0.1646875304600146	0.3302730833627381	0.8779433195508817
ZFP36L1	0.6264963528206244	0.19781686628597284	0.2470793597914873	0.8642958372911158
SQLE	0.6341431468485312	0.1805023303634827	0.2788309120481625	0.8554026574093264
SDC1	0.8112662912828156	0.4726855545457826	0.1479318526453423	0.6143837704841892
LMAN2	0.5891608080513108	0.11388398719472922	0.3507497782987504	0.9064647725628274
SOD1	0.6004740917934585	0.12692705001313606	0.3652885988084519	0.8938969831099572
TMEM40	0.5725611147593705	0.3433472554462832	0.2840997096790442	0.9245960039288827
CD46	0.5803236988398299	0.11665107453634495	0.3620791212800761	0.9161618865246144
MZT2B	0.6656266284163597	0.198282761867474	0.28649259437736924	0.8177693704017538
ANXA2	0.8639874707139974	0.5197668623599354	0.1248267225519817	0.5215602156721748
OCIAD2	0.6803427710917478	0.3251911197082661	0.2672097452492617	0.7995714213355204
CD93	-0.20367679988839976	-0.002903445238921119	0.6217786837844368	1.551564887388471
ALDOA	0.7547983600640173	0.32572463535943585	0.18352405434145724	0.7002879978065918
KIF13A	0.534112260173792	0.12916763018542685	0.37464329675259056	0.9652851804790208
ANXA8	0.7532681117925797	0.3601122440791213	0.2206172812480116	0.7024697690398077
RPS7	0.7784880802666503	0.22782525895454914	0.1890225985099377	0.6656003601762093
SDC4	0.6210300493669569	0.16880057136799448	0.33093927903000764	0.8705974392714959
PIEZO1	0.5583000055764586	0.1140812565784931	0.3824939280292189	0.9398936050676602
COX7B	0.5584564746057205	0.14145770036667493	0.3813449593875493	0.9397271150650912
CD9	0.6834768172170685	0.24759252693827136	0.2639096466171731	0.7956421089697696
RPL18A	0.6788791047740614	0.1828028430604165	0.2771591493218653	0.8013998942175355
TAX1BP3	0.5488662063003962	0.16531044329805056	0.3790942285471518	0.9498776697023716
PSMB4	0.6759011656780107	0.22846320775151335	0.3098415298203234	0.8051072404617773
RHCG	0.5840338840629397	0.2345570262591455	0.2618145960789077	0.912103191461427
ANXA8L1	0.7219503033855191	0.3379095648384997	0.20230109893095002	0.745720720664889
PRKCDBP	0.5893363866321111	0.14133817271672328	0.41769997317379015	0.9062710558854772
CYCS	0.6593736345342295	0.25585010779484885	0.28000064993533313	0.8253803553099267
MYPN	0.010706177108609985	0.0009577855286505557	0.6892938176858754	1.4066227802018494
TMEM59	0.6235585691321582	0.1441633653449152	0.3238626275357728	0.8676882284182974
C6orf62	0.6047697005990897	0.16434132735243545	0.3311574813660167	0.8890785110449023
PPIA	0.7739561281308669	0.27398371058069865	0.2000929796289181	0.6723747048620036
AHNAK	0.8021631187835343	0.3625009010302838	0.16404851038837076	0.6290260427302922
GGH	0.4655370172777873	0.049861970748272665	0.3904118332334407	1.0338887587378176
COL6A2	-0.39711326400467895	-0.04438561247626675	0.4704939155936632	1.671594008127978
RP5-968P14.2	-0.01915340999279889	0.00020906755651944108	0.6905269917216305	1.4276928311039447
POLR2L	0.7269959881818241	0.3508744693911865	0.27181027003129143	0.7389235573700109
CLCA2	0.7756565343158339	0.37814202663908	0.16332661077664418	0.6698409746860312
CLIC4	0.6242985545360424	0.13127522705800365	0.3631785962678339	0.8668349848315509
DCDC2B	-0.08169661467209109	-5.47679777901716e-06	0.6922747027843721	1.4708477927182615
CLDN1	0.41076006244459	0.07395534528131123	0.3927284856991086	1.085578129436486
PLCB3	0.6220102483112966	0.19645261143327744	0.3469092552300294	0.8694708180136967
FKBP1A	0.7307779932140597	0.2791153559572993	0.2924829947707298	0.7337874444087201
TUBB	0.7589176419019704	0.22441121042090106	0.23518374255093935	0.6943808149683134
COMMD1	0.6648612418240158	0.14009856401501866	0.309539523966469	0.8187047797295238
SLC7A1	0.556201773488603	0.12466233628820485	0.3255470724634652	0.9421233746292434
TMSB10	0.8246910611902125	0.24013508836566605	0.20615719755405587	0.5921299499430633
COLGALT1	0.5901188680179101	0.11076306025521346	0.3701642811301224	0.905407236531816
GUK1	0.7039208521621965	0.2281588206282128	0.2754401744148011	0.7695182230952085
KRT75	0.7122701682952887	0.6256755425450722	0.2260165422918572	0.7585905769316034
IGFBP6	0.7398094042125601	0.34872276028429805	0.1756640197708771	0.721374515473675
BLCAP	0.5841461557920773	0.18718037044913952	0.3117721885882832	0.911980092115966
EIF3B	0.6679004853266592	0.21921947004007286	0.27827407080675165	0.8149840669281095
SHFM1	0.5858641907872716	0.22615299969824665	0.3109080218400292	0.910094290953117
DDX17	0.667478375423358	0.10012889956933843	0.3176340024171044	0.8155018388411421
TRIM29	0.764194198366227	0.403238195598476	0.21485927375749256	0.6867398366685493
RXRA	0.604586522977376	0.10914856088305316	0.3501371664591211	0.8892845180510275
LCP1	-0.037915191092794016	0.0011660767040345106	0.5995273961845189	1.4407742301226754
GLTP	0.7569320122422711	0.5076148952596563	0.22016593750197375	0.6972345197388446
NDUFS5	0.6657026838177023	0.2425716207196465	0.2896261852760391	0.8176763616276278
COPZ1	0.4743368677755173	0.07254670220308865	0.4235162434707409	1.0253420231556714
CCL22	0.0992921713004736	0.0019011109251275981	0.661172939278619	1.3421682671703472
EIF3F	0.589998555214026	0.18352301481032487	0.3367759758238006	0.9055401093115356
H2AFY	0.6097542041032027	0.11757918051785253	0.2948635693109044	0.8834543518448448
FLNB	0.6930724137618371	0.4152518334696898	0.2353973235073959	0.7834891016959493
HLA-DPA1	-0.07181413579495821	-0.0005480492845299506	0.5834924171182525	1.46411347633642
COL5A1	0.3302532811401313	0.03715032036799727	0.4215064015864339	1.1573648680168829
S100A9	0.8295146263961435	0.7666613206006357	0.050163769067485486	0.5839270050337739
ZNF442	0.029947754233017636	0.0006265906733124302	0.6818204993445577	1.3928763374879929
MAN1B1	0.5483893845003076	0.11876167846009147	0.4031403580570505	0.9503795194549304
IRF6	0.5009035467570992	0.1061381091872966	0.35768066887695404	0.9990960446752862
BST2	0.3606444634477127	0.030479187146652733	0.5258729745244177	1.1308010758327809
RPL32	0.8124053688851047	0.33906279865731065	0.1626749467156837	0.6125269481661935
NOL7	0.5070973349391796	0.16409409223070226	0.3768632550347313	0.9928772986233699
NOSIP	0.5830594986104343	0.2134949248913699	0.35435768869133355	0.9131708508155152
TNFRSF12A	0.6107590135273211	0.09957304283865366	0.29890724726018003	0.8823162544945874
PDIA3	0.6204433415555226	0.15452098312212392	0.3212128441953457	0.8712710926508205
BGN	0.5112102209575867	0.059757451113394165	0.4404544739020564	0.9887262300985172
UFD1L	0.6347086784184646	0.2429931274597981	0.3247076416704809	0.8547412726451618
IL20RB	0.6263777574926248	0.17934461953408545	0.3013047397606244	0.8644330425283095
EDF1	0.6401261276532201	0.21562949603899872	0.3123267123335011	0.8483794815373366
TRA2B	0.5529967316902902	0.08913044793534086	0.3711587015601066	0.9455191889218431
ITGB1	0.7497016068466841	0.2633401037009449	0.2557968805954032	0.7075286469865595
OAZ1	0.7204611524321056	0.2588257580558003	0.2639432105359654	0.7477149825540406
IL36RN	0.6060142943085043	0.5388653475786076	0.2632352311745252	0.8876775379511365
RP11-1M18.1	-0.020276902317151683	0.0002009384229105664	0.6912674088092358	1.4284795429526822
MCL1	0.6388968896491936	0.12681732226386294	0.3489900342973413	0.8498271710775154
IL37	-0.017762024311750405	0.0008469122368861329	0.6908806332335116	1.4267179288925689
PTHLH	0.6561572224695312	0.6193379260228004	0.1654030393479765	0.8292680839517083
TPT1	0.8775531865444209	0.4532481772160811	0.1404938351722629	0.494867282118305
HSPD1	0.5771840661731288	0.2026077510725289	0.3421782308701213	0.9195824420103629
HNRNPK	0.7573356395728857	0.2933881644935972	0.20572284689716053	0.6966553817019061
WDR1	0.7859670103540088	0.4060697617148664	0.2061868859592856	0.6542675135538845
HOPX	0.5344694744570044	0.09403154246577848	0.2948671187082673	0.9649150486369208
CHCHD2	0.6949386611043719	0.1868357199119378	0.2470165567176411	0.7811035000505734
PTGFRN	0.6501442158411315	0.2252602378678225	0.32537312570469257	0.8364876378750238
UPP1	0.5940123407102632	0.4240329250148484	0.2822848148560762	0.9010967309781308
PDCD1	-0.03534585089541352	9.058352147162177e-05	0.6909870610551191	1.4389898199052094
EIF3E	0.5694488161586939	0.15720667976165753	0.32917546727004626	0.9279560160280292
FAM120A	0.627772189239457	0.19285381225214787	0.3462770424547353	0.8628184174674797
RPS29	0.7969921311795078	0.3187770776386437	0.1911178203694273	0.6371936421849989
PRDX6	0.5935430551012435	0.1985188105225388	0.333092399823142	0.9016173743875576
PPT2-EGFL8	0.07409037797530015	0.00035688403792231066	0.6867815965166814	1.3608156539551564
CASP14	0.5016898644992295	0.14084597119824874	0.3774584201001615	0.9983087052618248
FSTL1	-0.4114627043451125	-0.06839168597384845	0.4294635811194589	1.680156364357266
DHCR24	0.7101296338825026	0.3347222451346777	0.27008044329998554	0.7614070739328568
EHD2	0.6057876980021869	0.16210401188870904	0.3850955897356303	0.8879327699750845
SLC39A6	0.6758595180272564	0.29049465796865265	0.2983068139292651	0.8051589681208843
MAFB	0.6079132010361101	0.3502724114756988	0.22954615242021315	0.8855357688584803
ARPC3	0.6344225535209413	0.17770720408965313	0.33695662231430606	0.8550759574202267
CAPZB	0.6574209085483844	0.22261885393064465	0.29014298653907344	0.8277428241327324
PPP1R14C	0.5553676846445783	0.17550899635267078	0.3495258765941229	0.9430082877211864
HLA-E	0.5928925720240097	0.07703972558130147	0.32657234860242945	0.9023385484129453
CYP26B1	0.5302211911495897	0.09335125330070224	0.4170760028633895	0.969307803383848
GNB1	0.6879717275196775	0.20363000692560912	0.29248307656120576	0.7899724963317679
COX4I1	0.6898930720007508	0.2288880267287179	0.2604317755700043	0.7875365743878175
COL4A1	-0.3800879165858593	-0.034578415548004365	0.422308805578893	1.6613776913067415
GADD45GIP1	0.5604642757539616	0.16553081045489976	0.3645397413041165	0.9375881017227536
CLDN5	-0.1548150585294316	-0.0019423476435376172	0.6360929726094704	1.5197467279316192
YWHAZ	0.8168817262331556	0.328572104142232	0.15143172755251594	0.6051748074182277
EBF2	0.020570378188597742	8.259717563752535e-05	0.6888486842894601	1.3995925277104062
PI3	0.7817576438417683	0.6701672445273114	0.11205435924849064	0.6606698966325492
HLA-DRB5	0.009669491834031842	0.0007505073151950018	0.6657509263203145	1.407359590272485
SLC7A8	0.6399878021302746	0.241842036196553	0.34186221505847825	0.8485425126294209
HSP90B1	0.7162067806082285	0.30416760422579664	0.21642926691870515	0.7533833279171654
AREG	0.4896185153568574	0.08185008460290258	0.373730763501046	1.0103281493090674
NACA2	0.7184220866813528	0.2578071627347042	0.2880007093111633	0.7504370903928553
ATP5L	0.6254225879992752	0.1812384356573458	0.3294796706874669	0.8655373036452271
IDO1	0.17439310919448134	0.0015953534537176462	0.676127823061671	1.2849956348606941
BAIAP2	0.5730364520336948	0.18464911219009492	0.36016159952577004	0.9240817582511895
PCSK9	0.6004832450835909	0.11656488600983793	0.3317540859345456	0.8938867432917987
YWHAH	0.6770062674988457	0.16670211040311428	0.3087836335752602	0.8037334539524337
F3	0.6120866776407221	0.5014006832484028	0.17907914714510756	0.8808102206029151
MIR29A	-0.03688088499078504	0.000301823384239772	0.6899189087500168	1.4400561690370175
XRCC6	0.6135946403978808	0.1486035243162818	0.31168244887495394	0.8790965357708096
TMEM45A	0.7598253813135296	0.2690313238694049	0.27813620746939416	0.6930723175635718
SPRR2E	0.6380915980767506	0.657578570737027	0.09924489694079536	0.8507742378836463
RPGRIP1L	0.09498300577113243	0.0012979291760309333	0.6593947726316184	1.3453750363589088
RPL14	0.769889307538087	0.38871675355315743	0.1916418526130872	0.6783961858116729
FST	0.5536660442410601	0.19562638539979213	0.2271687284478762	0.9448110454042542
GPNMB	0.5914790818906482	0.0975149181589996	0.3196163325327541	0.9039036653420008
IVNS1ABP	0.5390294829288392	0.06724252092524853	0.4183407576264484	0.9601776055201046
EIF4G1	0.6306228948926983	0.17295114860758135	0.3301901368600944	0.8595081210870571
RPS3A	0.7944097293330643	0.2424879734812481	0.22250513429545696	0.6412336090177054
NDRG1	0.6075161055008889	0.2146661637126108	0.16613025399762374	0.8859840794270643
MT1E	0.6215130214426692	0.09994269041030417	0.29358774664208537	0.8700425030506623
COL1A2	-0.4204688153906791	-0.039165067894154235	0.3539514502268195	1.6855081224311437
LYPD3	0.7681618706465527	0.41251028838377735	0.19084822820895164	0.6809377788806364
PABPC1	0.8206528005787197	0.3135867336732391	0.1568820748252654	0.5989110107875467
MFSD2B	0.5905525730013875	0.1587017263059837	0.3609074449662232	0.9049280932743908
NCL	0.7033560841634263	0.2127407169290441	0.23918900129603976	0.7702517975786537
SEC61A1	0.6769222865834092	0.3046927804677526	0.30492789693373457	0.8038379356768262
LAMP1	0.6547276162175246	0.3272995341591047	0.2631399362453306	0.8309902331345121
LAMA3	0.7146049931679842	0.3234339423541979	0.23648656518075994	0.7555064616957499
GLO1	0.7272470882354087	0.22130754702776248	0.22470456984426584	0.7385836604807763
HNRNPAB	0.6399510268655808	0.3055022379269606	0.27162842899519024	0.8485858508535468
COL18A1	0.6501194758724695	0.12887209122394713	0.3525297582261519	0.8365172133644717
WHSC1	0.42908856846135657	0.043154810863606	0.4811266329262946	1.068561118082296
NBPF14	0.4719941447425228	0.08683908755166571	0.4216947126066183	1.0276243041671185
TSPO	0.7475094046841125	0.2673237722811984	0.2315603800612355	0.7106202858290599
ZYX	0.672830027615094	0.13226519468172007	0.3429222494606809	0.8089128165444109
NIM1K	-0.04664946297571965	0.00014714707572894054	0.6902830054648866	1.4468237370016568
CNBP	0.7032194816440236	0.2747881617990633	0.2704206693389857	0.7704291250413323
WNT5A	0.10926685141842	0.00996311144567982	0.5024614608220481	1.334715811385765
IRAK1	0.643627178242936	0.2942341068037692	0.2903435601581864	0.8442426449274687
RPL34	0.7746913235552495	0.21645829617655896	0.18196102459933972	0.6712803832151668
DEFB4A	0.4887157723631276	0.1866463308775636	0.3393129899095816	1.0112212691956914
CAPG	0.5474633418781766	0.13205436303056434	0.3934638483128545	0.9513534129037678
ADIPOR1	0.6410257419760828	0.20838603311075876	0.3163807885289335	0.8473184265952407
ITGB4	0.7710198028743114	0.33173421085644755	0.18353571853712866	0.6767277105685694
CLTC	0.7212826932815948	0.25841791830905514	0.2663803276050957	0.7466154387881425
S100A7A	0.7089515086991591	0.3004930802670039	0.20345584211158765	0.762952804963506
RBM8A	0.5446305906664246	0.0863212322251428	0.37785504882407694	0.9543263690515688
PSMC5	0.5708861720632803	0.20197065665113026	0.3363179630068868	0.9264057727979892
PTBP1	0.6669363947802218	0.17161474302074747	0.2788606432904891	0.8161661659487953
HNRNPA2B1	0.7521728304884828	0.1935021483004113	0.23442652884828424	0.7040272288931968
SF3B5	0.6034592115100772	0.12982218160053796	0.3525700108741197	0.8905512770075883
RPL6	0.7539046620100902	0.2273070106863957	0.21402291072666046	0.7015630235266247
LTBP1	0.6080483437285455	0.1631656429090033	0.3276575877231588	0.8853831444876895
SLC25A3	0.679243166579254	0.32036176478394474	0.2806118512918011	0.8009454830645417
OXSM	0.12855678553650352	0.0030065903567692977	0.6589450744319829	1.320184240523645
RBP1	0.6406634672093345	0.31557361428885783	0.2593279795889842	0.8477458732316724
KRT24	0.4708066684108804	0.4715599650615429	0.2625457067281288	1.0287792101215103
SPARC	-0.14139984482099133	-0.01582758262877808	0.2981351488309293	1.5108936725137156
PERP	0.8773160691193098	0.7018662977681663	0.06201640559673492	0.4953462039436462
RAN	0.6940144445076994	0.2760284640960212	0.2572848260897246	0.7822858243536062
SLC20A1	0.5138510791005307	0.06939172790231687	0.3901166432847532	0.9860516425618584
RPL23A	0.6299405560583335	0.1845851546399948	0.3124953100229438	0.8603016261075723
SPTBN1	0.5824780926307156	0.12216082594351008	0.3317379425385077	0.9138073181686438
RPS8	0.7811337952765482	0.2778364461931723	0.18487135618423467	0.6616134894686653
UBE2Z	0.6261357305861854	0.12292925522445555	0.3693293069530318	0.8647129806054892
CAPNS1	0.6800766254730297	0.2884196704410399	0.30641711544427497	0.7999042124241755
MSMO1	0.7129998745634881	0.3776124548225299	0.22623449412035426	0.7576280425598195
RPS2	0.6271790484713106	0.18604850186862595	0.2516133222381325	0.8635055894766278
RPL11	0.8218107232550677	0.4338878162169095	0.16334480847734004	0.5969744998656683
UQCRC1	0.6205952991899075	0.19855307324880395	0.3170256584861786	0.8710966660596199
MRFAP1	0.6114260172942475	0.1510378556468124	0.3151765058431957	0.8815599613250963
H3F3A	0.609031015230378	0.18969026002363307	0.2951792825380457	0.8842725651852171
PLA2G4E	0.3973857672587523	0.04999452398457823	0.5207720327442706	1.0978289782486594
CDH1	0.7032964218026816	0.28575793979509057	0.2499174716502209	0.7703292519401276
KRT5	0.8911374232920386	0.8113333734597002	0.043704340958747326	0.4666102800152638
CNFN	0.5694903093599382	0.5276431979418443	0.17348317972713492	0.9279113003300066
RPL7	0.7530543182469156	0.21602860395957346	0.2175225222652159	0.7027740486857557
LOR	0.3224036379656382	0.10119467139978812	0.5586799259189676	1.1641274518147589
CPVL	0.0632831080016216	0.002452926131887282	0.6145079604190526	1.3687343730602943
RPL9	0.7802588012225528	0.2814822111708217	0.18109612018199955	0.6629346857382669
TM9SF2	0.5293196173683797	0.07278093363958374	0.3892478667541699	0.9702374787974544
EIF3M	0.602652840626048	0.1833795448312064	0.3257932106921904	0.8914562909912658
FLNA	0.7779230616007806	0.2974787211171241	0.20455523593163544	0.6664487053017949
ATP1B3	0.7505617884817082	0.28118720036520434	0.162092323461718	0.7063118454596267
LFNG	0.4862386664859811	0.054053659672665635	0.4582248434419192	1.0136679273943898
DFFB	0.02642360206009319	0.0002087212678262874	0.6886392661560976	1.395404169364494
C15orf48	0.06297605317580983	0.00486734805337801	0.5050253104739357	1.3689586895331725
SPRR2A	0.7675030844534212	0.6853218663970648	0.05487489704515148	0.6819045615723345
ENAH	0.6809391497638769	0.4683109984146703	0.2271677542665624	0.7988252001985453
DSP	0.8393302393434626	0.5568899826338183	0.12010751113140328	0.5668681692537295
BTF3	0.733415924716506	0.3713331077657561	0.2079943086834597	0.7301836416730988
HNRNPA3	0.6776366602468018	0.17723440998708007	0.28708469978368834	0.8029487402732486
COX6A1	0.621074814392388	0.15512541446452038	0.2850051652410951	0.8705460190106117
IGFL1	0.6781961677906563	0.34007432658917003	0.16994761324612362	0.8022516216366828
HSPA5	0.7463246603509688	0.25913810131957515	0.2347596067643537	0.7122855321414737
EIF4B	0.5618172142653187	0.13539381415001064	0.3901200196745561	0.9361439907777876
PCNA	0.5814774016540191	0.19098265607871728	0.3675038724086336	0.9149017415504038
RPL35	0.6528594656024665	0.24535797466635004	0.2897120634272228	0.8332353021776423
RPL27	0.8026646695068019	0.4960084222528109	0.16638528303697322	0.6282281918112207
RPSA	0.7380423711329045	0.193461915616241	0.2307923968353173	0.7238199069756172
GM2A	0.6277702024210845	0.23527591547778506	0.3283272411720994	0.8628207201718276
DYNC1H1	0.6442593988047619	0.16014674024634545	0.3248049019125525	0.8434934513026621
SET	0.7123751253784061	0.2109102191385357	0.24228798648647115	0.7584522063012199
ATP5H	0.607173496949763	0.2049727609977136	0.3444540138300147	0.8863706933898898
DEGS1	0.5969052143346629	0.18854410579850134	0.3220413957298176	0.8978805997072629
CCT7	0.5916436029858779	0.2495951914740635	0.3317167722103124	0.9037216352551509
MUC1	0.4094226562530463	0.09232753544419846	0.3885043597234964	1.086809407161121
SLPI	0.8166539564916058	0.5829346691752606	0.0815873346843092	0.6055510606189941
TPBG	0.5993872258288311	0.22402685051057344	0.28723738049775266	0.8951120311683551
DYNLL1	0.7287912569532392	0.3822082612465598	0.20590904260076134	0.7364899769131427
SRSF3	0.6846302574689666	0.2161526955481693	0.3062887365017723	0.7941910885058249
CD63	0.7123021231785671	0.12808926614873353	0.3091795609131882	0.7585484517437671
IVL	0.8044388535477467	0.7194985630591143	0.1110369337903375	0.6253977077864187
SPINT2	0.7518055987111986	0.36470075981717504	0.20658117362865436	0.7045486516753849
PSMD3	0.5883657966261344	0.1642337097122146	0.3527603798433564	0.9073413948165988
EPPK1	0.5372689099590942	0.1700211061085793	0.3131132220958529	0.9620094490605652
RPL28	0.7429311292004993	0.3095994726427723	0.2202206572574328	0.7170339891518401
SPRR2G	0.4863207125806975	0.16702532825932964	0.31293527752732897	1.0135869843474734
RPL23	0.7577970433812834	0.3496340008479685	0.1919368813474466	0.6959927537248022
DST	0.7637906928272882	0.2524621269109225	0.1872740778040192	0.6873271523411713
RHOB	0.58626325852923	0.10605269651546298	0.33943487158270946	0.909655694722756
HDLBP	0.6010089301355316	0.18166256648984072	0.32545612448767114	0.8932984606104148
MKNK2	0.5687169642815193	0.20655334168577266	0.2671240203515189	0.9287443520350264
EEF2	0.759221572516336	0.19319470079359705	0.1796626216752369	0.6939429767404005
FRRS1L	-0.00017383365869503997	0.0017422265242989351	0.6896364346670142	1.4143364759905577
S100P	0.4637433182204018	0.10861222382066037	0.35534989449651005	1.0356222108274795
KDELR2	0.6262434521326047	0.1214693030251258	0.3310875366723458	0.8645883967153334
LCN2	0.6434123629907568	0.3353642020532348	0.2544272087999017	0.8444970538838408
MT-ND1	0.8215714240755947	0.3154883080604388	0.15390315909735036	0.597375218643032
ENO1	0.8292520080582635	0.5385252778288259	0.11893269203008587	0.5843765771174211
KRT6A	0.8884712916606354	0.643365644818407	0.021606771689336918	0.4722895475010315
HMGA1	0.6472173731063087	0.13793953976391726	0.2841836519873213	0.839979317475962
TMEM154	0.5565319736630928	0.18631039942261896	0.3351301148640867	0.9417728243444988
HLA-A	0.8135172332576858	0.17479477317496184	0.19038261675979531	0.6107090415939725
UBA1	0.5776022303426818	0.2115067319726576	0.3551043524572547	0.9191275968627188
KLK5	0.6345511504280463	0.33833961178123995	0.18766927432903646	0.8549255518136697
ACTG1	0.8685827276669871	0.475186755783064	0.11211442676229308	0.5126739165064139
PGAM1	0.6412275802974347	0.34019388240799664	0.30088662803528265	0.8470801847553341
HNRNPH3	0.6562392782858504	0.19099151268076509	0.31161466351131223	0.8291691283618193
