	PCC	SSIM	JS	RMSE
Vgf	0.2902671391950465	0.03840115830151835	0.12523564043008234	1.1914133294578786
Atp5f1	0.4860991338437232	0.05029226847612747	0.09224187936125247	1.0138055692846402
Atp1b1	0.4100812775133812	0.07254959902264703	0.07754337391412504	1.0862032245271775
Bmp3	0.2296931499049613	0.019744099828669887	0.5089645973257841	1.2412146068227192
Nrn1	0.3673114979525807	0.11672980524408673	0.148651544404529	1.1248897741978272
Atf4	0.12400764141636254	0.02222666358224208	0.16845656129146833	1.323625595539492
Sept3	0.4223565594618265	0.07511671720169698	0.12560481618911326	1.0748427238793343
Map1b	0.5332695474237055	0.08185006850478993	0.0946439173801066	0.9661578055124272
Cyfip2	0.4896837541936527	0.12174310207172873	0.0951615003506454	1.0102635753172011
Osbpl1a	0.43652531342668266	0.10836764210873674	0.12483129437037795	1.0615787173576128
Gnas	0.425877398734728	0.05530740363042958	0.060180555066639566	1.0715620385822486
Dnajc6	0.41137950237750537	0.05551111587349282	0.13558518267919434	1.085007371055602
Polr1b	0.08047245498861606	0.004551855753926885	0.5764788650980722	1.3561176534588608
Atp6v1g2	0.4961596890567999	0.07517460293702333	0.1120574490510308	1.0038329651323474
Ldha	0.4319495825960983	0.1087906593459868	0.08930171494993022	1.0658803097945864
Rab6b	0.5503906075812046	0.109946722433985	0.06704271676166088	0.9482714721205056
Eif4g2	0.4578425817084661	0.033056053890564784	0.08549660378269808	1.041304391896562
Mfge8	-0.11836655110951395	-0.0866794496230994	0.23304378466427397	1.495571162539258
Pebp1	0.4413595196037785	0.05198019932491598	0.09140461084915401	1.0570151185259573
Smad9	0.01330820616307492	0.002526911851649565	0.623100996248485	1.4047717208407386
Rtn4	0.5152191567064985	0.14767903616865632	0.07156218817133198	0.9846632351149316
Atp6ap2	0.5334521260245816	0.0664871220030029	0.12612614938161404	0.9659688131357228
Rpl37a	-0.39457880912285664	-0.005951337581996441	0.05665192697414551	1.6700771294301686
Hddc3	0.0684614019243426	0.0042511973969983465	0.5598613562619872	1.364945858322342
Sez6	0.4722571658307622	0.04692470955207514	0.2564103523614292	1.0273683216541551
Ncdn	0.5576726988816068	0.11182694378683143	0.07975868686537307	0.9405607913562988
Scamp5	0.4261639605375136	0.053815403043493984	0.13604661480744495	1.071294580834316
Arf1	0.4359087353280012	0.059216551671055134	0.09149382346210333	1.0621593709721708
Basp1	0.5489375812250299	0.13540998792720915	0.056834842556376726	0.9498025255546227
Gabarapl1	0.5203303885311371	0.08364674498026355	0.08344413142589767	0.9794586376860056
Tceal5	0.26311399258879725	0.024349041308473613	0.2283088075292016	1.2139901213858395
Cfl1	0.4752018328621829	0.06730307317208065	0.06346434387555358	1.0244980889565556
Malat1	-0.2730260479306317	-0.028839572051569826	0.14000129933178745	1.5956353267151184
Rpl14	0.03906749349621075	0.011136407782880626	0.08565841814076113	1.3863134613093746
Gda	0.3440767113557203	0.07866762496874098	0.17056676065743154	1.1453587111855217
Myt1l	0.3559620409658981	0.04510301725117879	0.20099395642718346	1.134934323239985
Rpl32	-0.3087030555012329	-0.00410177916260591	0.06653885253161511	1.617839952221006
Map1a	0.46633413040505795	0.06875758420670883	0.0981651648156534	1.0331174856665066
Egfem1	-0.09579816032669453	0.0012434925204261491	0.6145229565872441	1.480404107213091
Rplp1	0.048480129464498985	0.01628670165632542	0.04194589880446559	1.3795070645237746
Gm29707	0.04058542452825482	0.002299719661791139	0.6593521819913554	1.38521808786324
Atp6v1d	0.4406474862839388	0.07484715797386286	0.11163125605308144	1.0576885304436852
Grin2b	0.3344598346172329	0.05133196921249525	0.19773407437271015	1.15372454717993
Cmtm8	-0.04559255547711392	0.0004216335587905501	0.6633106785633094	1.4460930505863818
Gad2	0.3616402424842945	0.05464495099818887	0.3430020866575568	1.1299201365722318
Wdr11	0.12755062622609598	0.006183088315853879	0.4885911664305969	1.320946156187983
Riok3	0.006939527693779729	0.006437756237272068	0.4195241675633516	1.4092980325724012
Slc25a3	0.4762046555641895	0.05119428966266175	0.080189412908101	1.0235187779770436
Crls1	0.14915302571893593	0.009317706734672441	0.3936958270195562	1.304489918919318
Cartpt	0.3085076741289552	0.021780254330480583	0.5683482043406363	1.1760036784560195
Ckb	0.5337840834707077	0.03697466422385202	0.051996268176829084	0.9656250996419802
Dynll2	0.3910461315561133	0.05382317593241394	0.07954250047646258	1.103588572289408
Atp1a3	0.5291312150080404	0.08935375904634618	0.10984414406492296	0.9704316410669631
Atpif1	0.4952262187175006	0.06793913949044465	0.0819682109803209	1.004762440861022
Dlgap1	0.4244198148602252	0.07358659737196675	0.12039869562872722	1.0729214185016296
Fez1	0.20673642062306252	0.019384815260237203	0.14824177075139394	1.2595741973992145
Espnl	0.05346831045409827	0.0016432461465747939	0.6728971538278516	1.3758863975967652
Syt1	0.5511646447344699	0.09429870789402613	0.08163020647339815	0.9474548593632628
Ctgf	0.4331731133522515	0.02987358357128405	0.5402439062064813	1.0647317846741953
Tubb5	0.5233731619797329	0.11697177751849802	0.071516615138013	0.976347108379256
Rab7	0.4164061458324137	0.041905548236245496	0.12197603682410398	1.080364618235516
Rps19	-0.3895465056221872	-0.005666799096756916	0.06714021444704749	1.667061190012045
Ap2s1	0.3679577263802317	0.041011556307038295	0.15129088558622172	1.1243151458730494
Sugt1	0.348712831843853	0.018855335391263776	0.2652526676180603	1.1413037879163872
Serinc1	0.5930485128035583	0.09623229181010387	0.07290291449852039	0.902165713376918
Uqcrc1	0.411757941023852	0.043328169171607936	0.12315327090771146	1.0846585259667194
Tprgl	0.06173025556604383	0.008786489818208999	0.2018719249903124	1.369868420275434
Zfp874a	-0.0244295203994735	0.0035892984809488783	0.5518631311201483	1.4313836106365572
Rtn3	0.5461815227483314	0.07856634391747958	0.08305744258138599	0.9526998239232216
Lypd1	0.15903822406181128	0.01560848512751351	0.3826501765543788	1.2968899536492593
Htr4	-0.01864403337561676	0.0012603501077214304	0.6741446374458455	1.4273360034523177
Atxn10	0.3772073281468863	0.040281029576648336	0.14654580568317904	1.1160579481846935
Ndufv2	0.3591164904376466	0.034802710975448715	0.125800505524447	1.1321515000761635
Atp5j	0.2488071014809987	0.029746036030617876	0.07142088429485978	1.2257184819680262
Mageh1	-0.16194459629226338	-0.0069048297442644724	0.3682139181651593	1.5244307765800738
Uqcr11	0.4640865079612725	0.043468224232372836	0.06356236035337423	1.0352907727191694
Ctsb	0.5000441690237594	0.047139550552174565	0.08327530800466354	0.9999558300007462
Ckmt1	0.412611216056806	0.04893683084146258	0.17866883631304126	1.0838715642945838
Nudt3	0.3669442364930452	0.06291137016931607	0.11663070196926956	1.1252162134514017
Rpl9	-0.006571423471654	0.013466344081198673	0.053791437531432285	1.4188526515968136
Pgm2l1	0.4292137902507871	0.11838315055220905	0.0971041366856864	1.0684439243584225
Gnb5	0.3758433018959598	0.05432747239129692	0.19708704904944346	1.1172794620004791
Syt11	0.5658801138183017	0.06872737100698798	0.09305426990194517	0.931793846493631
Tac2	0.2130599806686415	0.015384556292281916	0.5658508127445608	1.2545437571733866
Pkm	0.583865138490423	0.11010796194923947	0.061572899926877186	0.9122881798089648
Rpl15	0.4328148288792696	0.03767777628742065	0.09198914770478746	1.0650682336082795
Meg3	0.3824420163203112	0.052318498355161336	0.10275937203531277	1.1113577135015429
Gm13111	-0.040188022059999	0.00034266313956683486	0.6681486494079669	1.4423508741356932
Zc3h13	0.18347091588793255	0.009629007498402549	0.4184882185700688	1.2779116433557272
Ppp1r1b	0.2316354936690868	0.027171419890153446	0.4293567014439171	1.2396487456783178
Atp2c2	0.12966906581461735	0.004063558061062944	0.6564793105686539	1.319341452532575
Eif1b	0.2940533340762504	0.02245847014129012	0.17477113062760624	1.1882311777796015
Ppp3ca	0.5879948245142994	0.18818012529569875	0.07712188555874737	0.907750158893625
Fth1	-0.41912065206391774	-0.08424649562882612	0.04050809075809017	1.684708076827507
Pdzrn4	0.00870542304174125	0.0021294642989111642	0.6595337582174503	1.4080444431609809
Ywhag	0.5267597141161583	0.10250476458074133	0.07471862843186974	0.9728723306619856
Bin2	-0.02806168494422568	0.0015395413257610249	0.6681317143406813	1.4339188853936096
Ppp2r2c	0.39260488800185095	0.10417209690700782	0.07868838232416113	1.1021752238171107
Slc22a17	0.5388757657831266	0.08735472479356035	0.07459045755075372	0.9603376845848272
Tmem30a	0.4960806189250819	0.07859671758080439	0.1177298965876257	1.0039117302581118
Ndufs4	0.30836393878991114	0.025099343022150385	0.2007914648943433	1.1761258956507066
Rps26	0.03906115829555146	0.012078921031590152	0.0755603352118119	1.3863180311201682
Cox7b2	0.023460818784869088	0.002110784163275009	0.6593956807672732	1.3975258002735629
Syngr1	0.4832488455463838	0.06325146341918139	0.11529125345764107	1.0166131559778442
Cox8a	0.5406087534297951	0.0679665414458217	0.05414829732082512	0.9585314252231952
Wasf1	0.3358981152247956	0.07596779905310876	0.1424440294067179	1.1524772316841705
B3galnt2	0.08295803894710001	0.002939994519661035	0.6348666652023178	1.3542835456822917
Hcn1	0.30399489237717514	0.028636516662443268	0.3780099627347697	1.1798348254080526
Sez6l2	0.4222111940710023	0.041802980334772616	0.12678790208291607	1.074977958777758
Actb	0.17371724094378474	0.023696202557581824	0.055033899562826456	1.2855214965578872
Olfm1	0.6526746084468241	0.23277540891894002	0.057085698370117774	0.8334571273355047
Dmtn	0.4473148997212384	0.09400807297613188	0.145032101644732	1.0513658737839666
Pcsk2	0.446003284196736	0.127823272763839	0.11995348459428468	1.052612669316937
Fam46a	0.11482287272224928	0.0043144791582719715	0.6571936794210909	1.3305465999188082
Klhl42	0.1798276565783381	0.008877719717290993	0.4932789227534136	1.2807594180185926
Cplx1	0.562671592408496	0.1025155786144742	0.13011207913018452	0.9352308887023612
Ube2d2a	0.282744929177037	0.020370227838124755	0.17710931833382676	1.197710374692449
Ndn	0.5682054547269124	0.0761206416278529	0.12139505213042975	0.9292949427098884
Ddx5	-0.28604161990300914	-0.005230912271465762	0.09525472484941068	1.6037715672146136
B3galt2	0.3433115505167696	0.037577273538352544	0.3881723870922123	1.146026569921684
Gpx4	0.024297970348864658	0.011166381670062843	0.07454060986878623	1.3969266477887343
Stmn1	0.573122136975533	0.13191121192228364	0.07024801807194014	0.9239890291821292
Cplx3	0.5647564034337225	0.04242248796749328	0.4844336306873873	0.93299903168897
Minpp1	0.20655809587167975	0.01931365686322553	0.3590544870558887	1.2597157648678692
Atp6v1h	0.415851855711756	0.04763042231241122	0.1654771156589808	1.0808775548490626
Rab3c	0.4767192878329932	0.06569357391385662	0.1722960914221561	1.0230158475478344
Pfn2	0.4127251021090365	0.05526580224923272	0.08682047753215805	1.0837664858178295
Tnfrsf21	0.2322307421756737	0.015777917863651722	0.41224799733315626	1.23916847750766
Cx3cl1	0.5113984109896761	0.1279384811601606	0.09482045083809393	0.9885358759400934
Gabbr1	0.4409166041547842	0.05779507708462785	0.09987124867464657	1.057434060209161
Afap1l2	-0.04020592854254156	2.2288739728357826e-05	0.6643553269810756	1.4423632888718023
Hnrnpu	0.3865099719462412	0.028406715657440938	0.1561819638681754	1.1076913180609107
Pnmal2	0.34720159717442	0.03882617312441468	0.1611802566005941	1.142627150758794
Dqx1	-0.06351789084872422	0.00031501230561148733	0.6631016025285854	1.4584360739152908
Stmn3	0.5792565442869844	0.10000034511084024	0.07605517896564283	0.917325957021838
Atp5b	0.5875271134562242	0.07683332389188696	0.06715095084274955	0.9082652548058588
Park7	0.33853152497290706	0.027319632468356943	0.17387995297174447	1.150189962594956
Tmem132a	0.4020957561888313	0.09299760199835408	0.1837362718294505	1.0935302865592418
Eno2	0.5160804827837611	0.09478463016047683	0.11270757710465325	0.9837881044373722
Astn1	0.31183549854177106	0.02897165509742318	0.1841852698099527	1.1731704918367396
Rab6a	0.5205278955789794	0.08155632896298018	0.086957477174007	0.9792569677270831
Hpcal4	0.5498735562144281	0.1897762507187105	0.06524766900405825	0.9488165721419204
Zfp647	-0.0934538240946036	0.0009877967102417731	0.6599322750382093	1.4788196807552998
Ankrd34b	0.2098998973701953	0.013304435467032765	0.5250248145311445	1.257060143851363
Egr4	0.3635115105183183	0.08709154344952749	0.2311728196902796	1.128262814668357
Rgs12	-0.02280620190131036	0.0020797699450534482	0.4271244098092966	1.430249070547721
Ap1s1	0.3845913323350171	0.07175539533471484	0.13614004049032993	1.1094220726711572
Rps15	0.17842035334443718	0.02051496858998901	0.05125178412861782	1.2818577508097866
Mllt11	0.4521601802396361	0.074196325488243	0.1118267062447475	1.0467471707727365
Atp6v1a	0.4581384569706794	0.06635558416627638	0.10940925743612924	1.0410202140490077
Mark3	0.20935462934672108	0.012895982437872551	0.2991177168579547	1.2574938335063746
Galnt9	0.31750970064112793	0.07069235310439972	0.24657550322689334	1.168323841542979
Rpl26	0.2601251435471174	0.023758857824522858	0.06017390516894024	1.2164496343481568
Egr1	0.4011345274631285	0.10645487151556626	0.09691224547909452	1.0944089478224048
Reep5	0.3360043105045057	0.03018286082851668	0.12340303402470355	1.1523850827700737
Kif5a	0.4877197260837209	0.10585044992711597	0.048091914715293296	1.0122057833427738
Sde2	0.07115774093042404	0.0043273266463899895	0.5583033193543028	1.3629690085028168
Nrsn1	0.4880322672675508	0.09360927168350916	0.09656166645061827	1.0118969638579307
Mcm9	-0.023364381351137067	0.0018541997153908468	0.6599506228665697	1.4306392846214853
Endou	0.14457917338995208	0.007935760668713564	0.609686523715343	1.307991457625047
Glrb	0.3363105422318917	0.04177239100432207	0.1746830896949857	1.1521193148004318
Ephb4	-0.0442450735494724	-0.00010801585793047418	0.6795107487127459	1.4451609415905708
Sst	0.4640037516063236	0.047727743341725935	0.3433997994105744	1.035370705007319
Sub1	0.4379813472837324	0.05404670132843265	0.10143258529210444	1.0602062560806438
AW121686	0.07160443998255782	0.002718376170901912	0.6590412884447546	1.3626412293905112
App	0.6024964211227842	0.09067842686181274	0.06993218283124407	0.8916317388666867
Chchd10	0.5134452148212201	0.07322050553236653	0.07301106070043259	0.9864631621898304
Snap91	0.3771686388012581	0.06181638886515831	0.14441558977705948	1.1160926137187202
Med22	0.17113849992545027	0.007804869138574016	0.4680256551750343	1.287525922127046
Arhgef6	-0.02847930317663517	0.0016140689243340652	0.614029492913116	1.4342100984002553
Saraf	0.3893123517190492	0.03633575789605502	0.13246801373933734	1.1051584938649757
Zwint	0.5455148432732898	0.09293967781353707	0.06977101531353197	0.9533993462623208
Tuba1b	0.5890692837462325	0.0774758964404257	0.06715072219060247	0.9065657353482623
Tubb4b	0.5048448416352114	0.09040994005219856	0.09439155539469607	0.9951433649126026
Vdac1	0.4548196181143192	0.058697736252033526	0.112769020906877	1.0442034111088516
Pdp1	0.4541043225847857	0.11288767394427307	0.1818285977898932	1.0448882020725607
Syn1	0.5190173261490076	0.12904237683205114	0.0729186938106633	0.9807983216247796
Tm7sf2	0.12441718750569802	0.006340395612782493	0.508158365432561	1.3233161470293495
Stra6	-0.030790496630986486	0.0007989840453374925	0.6770055890565001	1.4358206689074973
Necab1	0.2354063820658157	0.023374745468098482	0.3499615874674948	1.2366031036142389
Mapk1	0.513525195437752	0.10535689768586264	0.08566510386912929	0.9863820806992066
Rps18	-0.2452729144004667	0.002741887352485061	0.1071021206756303	1.5781463268027254
Rpl21	-0.11724276221078893	0.00641196100462829	0.05389693281996274	1.4948195624962828
Thy1	0.3906548811134217	0.05087499823122247	0.09538291167334216	1.1039430410003752
Sncb	0.5500276389362118	0.08434354433120872	0.09271048861461237	0.948654163606304
Uba52	-0.03181192311866565	0.010038549051911715	0.1054250610478893	1.4365318813856283
Necap1	0.35876811609434345	0.039132700694720725	0.21542421783412674	1.1324591682755336
Mrfap1	0.4400314026956152	0.036027490018364486	0.1172170362316337	1.058270851251592
Astn2	-0.046956917657039104	0.0014524076203761252	0.6740607569758604	1.4470362246032675
Prkaca	0.37253978354185996	0.03840169262375045	0.207634762559507	1.1202323120300897
Gpi1	0.5236337874228225	0.07302336787731675	0.07646728480580486	0.97608013254771
Pard3b	-0.03962840439164843	0.00014763111496383021	0.6773840038369043	1.441962831970123
Gria1	0.3507572862880459	0.038652481519538866	0.23466763869742854	1.1395110475216592
Rpl24	0.021671254615535124	0.011154813332316757	0.07432263400428092	1.3988057373234244
Mdh1	0.5792313120016481	0.08621488566093002	0.07423062191805807	0.9173534629556396
Atp2a2	0.513507550424975	0.0831822116502895	0.0848162611564224	0.9863999691555398
Calb1	0.3386774447417915	0.04329997094099948	0.2705807646637415	1.150063089798302
Ipcef1	0.4024676353002655	0.07261888391586624	0.2976674910995237	1.093190161591051
Pcmt1	0.3893074894456062	0.041372559404842336	0.17441173689109304	1.1051628934726263
Bsg	-0.3934323293959621	-0.08664803004655039	0.1039039373107224	1.6693905051820332
Psmb9	-0.014178649949175013	0.0025858175413802013	0.6629309813765744	1.4242040934846207
Cox7a2	0.4580498909069419	0.048936469804410715	0.07011069365655419	1.0411052867919346
Stard5	0.003467133168547625	0.0019704338031598287	0.6594832240469449	1.411759800271599
Dnaja1	0.4717377605693652	0.05089044205532742	0.10203936409895406	1.027873766014713
Urb2	0.07345372835123085	0.0025523889514858147	0.6470464594251139	1.3612834176972617
Ndufb2	0.3011722492201047	0.025367530881536617	0.11028313582225924	1.1822248100762351
Dpysl2	0.4023080445966273	0.0372249403696232	0.08931873950007445	1.0933361380685929
Ndufa6	0.2937892175529625	0.031715009532503724	0.11244793153521936	1.1884534340453037
Rpl38	0.39699469767525203	0.039405872603678935	0.0456032621465072	1.0981851413352377
Htra3	-0.0421357951076009	-0.00021567409179576127	0.6661342209853925	1.4437006581058285
Mif	0.4459462342589625	0.05221989120946693	0.08250252777556501	1.0526668663361998
Htra1	-0.12038652244313812	-0.0617699480549912	0.22232890007718928	1.496921188602218
Ank3	0.32066661595213386	0.03325439389428661	0.17338179240817714	1.165618620345322
Itm2c	0.578514498923374	0.1156527588698005	0.06593246702921443	0.9181345229067752
Kcne4	-0.043567064213872714	1.5584854597499343e-05	0.6626074838757049	1.4446917070530119
Cltc	0.4882339411645724	0.0569301178779256	0.09166491984061537	1.0116976414279395
Psmd2	0.30542187278920674	0.032794706199986375	0.1819358134457078	1.1786247301077584
Faim2	0.3825230175507636	0.047509909078284986	0.16394088237019133	1.111284826180252
Ctnnb1	0.3542277787110834	0.034706313368362475	0.1251719535017075	1.1364613687133551
Mt1	-0.356740789590697	-0.2854337635188715	0.0791487989045498	1.6472648782698531
Brinp1	0.3775010213942657	0.0773317957616121	0.20704747653364572	1.1157947648252649
Dnm3	0.14987999515139727	0.016044972670381772	0.294560961384037	1.3039325173095446
Eef1a2	0.5154538089712629	0.10900462552318553	0.07514803215548753	0.984424899145422
Nptxr	0.5494919444253055	0.15252265859903955	0.1033358707356812	0.9492186845766306
Atp6v0b	0.4504092958660978	0.04069197084519012	0.102166519343156	1.0484185272436786
Spint1	-0.02782442833882485	0.0015790364975481002	0.6765678639318786	1.4337534155766292
Sh3bgrl3	0.2979888384348747	0.04794519835502916	0.13996843370475612	1.1849144792474475
Rasgrf2	0.3799543797475473	0.040625765458820434	0.2413893385016929	1.1135938400085128
Sult4a1	0.4242495732611781	0.07514822829794852	0.12560102630355047	1.0730800778495724
Sod1	0.3808504317923947	0.036143800844214764	0.08528627238772515	1.1127889002030935
Ptprn	0.426937776405832	0.06863448430340381	0.11694205754330855	1.0705720186836272
Nedd8	0.3143390068725662	0.02540910241723434	0.14743734596176508	1.1710345794445471
Alox5	-0.013610436280122415	0.0030979797109416717	0.6761804366982785	1.4238050683152683
Tbr1	0.4074145700313077	0.09991800579114936	0.2081943801403552	1.0886555285935882
Stxbp1	0.5258988079757159	0.10354420205384708	0.08716992115762331	0.9737568403090004
Kcnq2	0.34655589259229896	0.06669169561227609	0.13869975349711994	1.1431921163196508
Rab3b	0.3396897026104798	0.04339167501530263	0.3517655905143757	1.1491825767818795
Ywhae	0.5506407239378107	0.0726978308148686	0.07104214895892315	0.9480076751400159
Tac1	0.27397270782401445	0.02941551003349885	0.4915722252256885	1.205012275602191
Clu	-0.3363290537084479	-0.1379436837951266	0.0479138406462494	1.634826629161911
P2ry13	-0.04126899929214608	0.000299515515288233	0.6693262240264821	1.4431001346352552
Zfp324	-0.00413872265899394	0.0022942267855502164	0.6343293686144164	1.4171370594681336
Atp6v1c1	0.4351659224808452	0.05773896772867448	0.12012514427352035	1.0628584830720924
Akr1c18	0.20233147693576767	0.0042891332339224505	0.6702827602293702	1.2630665248230055
Cycs	0.4461764969971482	0.04043043046149237	0.1286564237225088	1.052448101335977
Cp	0.05171422839388568	0.005553728231310486	0.6539675230918959	1.37716068169703
Rps24	-0.1622561795651836	0.005025246675112139	0.060244082519849	1.5246351560718934
Ank2	0.4024779650159734	0.0439324622678848	0.1005014948975146	1.0931807124021418
Dctn6	0.22949086771087704	0.013717495731660758	0.2683045817509485	1.2413775672929834
Zfp11	0.015797540563957258	0.0031839650125928764	0.5937887073436743	1.402998545570196
Tuba1a	0.5865796047109351	0.07466968311023175	0.06400957858681851	0.9093078634753632
Ctsd	-0.2266886136334444	-0.04183941772569392	0.1536004215495912	1.5663260284075244
Sucla2	0.2928226201003172	0.027027633046195786	0.22348403910496104	1.1892664797257866
Lyl1	0.18960291425309794	0.02486948503669149	0.6377489164208618	1.2731041479367682
Impact	0.2505436368760877	0.03294840410607544	0.1597968274151686	1.2243009132757456
Tpi1	0.5543474646036495	0.0833391337593407	0.07979332194738609	0.9440895459609226
Rapgef4	0.30722673024201885	0.04135946172877915	0.13594308126116172	1.1770924090809365
AA986860	-0.018033292858681542	0.0020535480590225565	0.6597007178506618	1.426908050897942
Adcy1	0.4804625853654216	0.11055658885551793	0.07858285756540677	1.0193501995237737
Mctp1	0.2918855703550164	0.023784463359416492	0.43132550973175976	1.190054141327178
Gm3667	0.08441150215174137	0.0027593014812062468	0.6589116719755224	1.3532098860474366
Ngef	0.4153456356686451	0.10754355318923528	0.1295481672196077	1.0813457951380352
Camk2b	0.4360712191882961	0.0900957736120883	0.11373253061344353	1.0620063849259136
Brk1	0.4328689364308414	0.06734137093929222	0.12719420712063595	1.065017430438731
Abcc9	-0.038461348459967085	0.00026728590954514946	0.6660381763058821	1.4411532524058412
Atp6v1b2	0.5330765250395362	0.08917093686738307	0.09725642131712073	0.9663575683570382
Ptms	0.4849858570577115	0.0903675745033164	0.06779066951281504	1.0149030918686657
Trim32	0.3797544526013639	0.04560001752099661	0.16289311904451834	1.1137733588110612
Sptan1	0.4573141946953214	0.06913879696547612	0.09803808648551064	1.041811696329695
Edil3	0.046148703386092914	0.01042549821860967	0.2200815063179235	1.3811960734189097
