	PCC	SSIM	JS	RMSE
HNRNPR	0.6638529278689629	0.5718004917834183	0.28675485610714435	0.8199354512777662
HLA-DQB2	0.21392285679356984	0.03814612064811582	0.5921899646258355	1.253855767787053
CALML5	0.7931393672445375	0.7722309983397695	0.1470085660674515	0.643211680172962
S100A7	0.8516563162265101	0.8544637827373568	0.051353950635728535	0.5446901573803036
ARPC2	0.7883798617194182	0.7545836893628307	0.11949811438606413	0.6505691942915556
GOLGA8A	0.2686102350644506	0.08621742438283272	0.4834804520352698	1.2094542281008815
AKR1C1	0.7385164494604604	0.695491482392119	0.19654897433700774	0.7231646431339681
AP2M1	0.720515547287979	0.6396749212965548	0.2449633326551268	0.7476422308992732
CD81	0.6181593130931888	0.3196053648228068	0.30799477569517875	0.8738886506950542
VCX3B	0.019660300525765357	0.0792341432253459	0.6646455911125024	1.4002426214583206
C1R	0.6403676297461343	0.5216266868893963	0.35621144740704913	0.8480947709470513
COX8A	0.6150598862984291	0.4673228635524638	0.2775455656756086	0.8774281893141692
ZFP36L1	0.606890286390736	0.4630335720093286	0.21946148768928947	0.8866901528823516
SQLE	0.667443347654944	0.4706254497198709	0.23071223666217205	0.8155447901189194
SDC1	0.8823410530052668	0.7484637896148227	0.10740450032877613	0.4850957575463492
LMAN2	0.6613764268479265	0.3795949464138557	0.2872296674029379	0.8229502696421861
SOD1	0.6322475908665735	0.5205415377390201	0.3052725076009018	0.857615775430264
TMEM40	0.6141929120258804	0.5560510702145677	0.2402600979885134	0.8784157193198671
CD46	0.5758772148802009	0.43422395921767737	0.31021418607891976	0.9210024811256472
MZT2B	0.6967310832364187	0.6132547174481896	0.2331869423297481	0.7788053887378816
ANXA2	0.9256363265995318	0.884941690990476	0.08006011069182692	0.3856518466193785
OCIAD2	0.7502257875561318	0.6702280729087821	0.2147365419127449	0.7067873972332389
CD93	0.31614336893433226	0.12753067417831526	0.5617844311031243	1.1694927371007209
ALDOA	0.8348710339142437	0.7874787139384553	0.13579719999716627	0.5746807219417689
KIF13A	0.5914329505589149	0.4380438577906036	0.3249331458187175	0.9039546995741382
ANXA8	0.5860949412899772	0.5846368617550938	0.22475237738008005	0.9098407099157776
RPS7	0.8758698183409017	0.7116701482535281	0.14031628530717685	0.4982573264069448
SDC4	0.6758453459490974	0.4585462487135539	0.26609538915590225	0.8051765695186399
PIEZO1	0.6112773393796991	0.41175627234235396	0.3189886349200893	0.8817285984023666
COX7B	0.6430300266549397	0.4511874950144958	0.3216631517522843	0.8449496710988892
CD9	0.7632837738375227	0.6133683669754955	0.2140451553990904	0.6880642792101292
RPL18A	0.7901805152113744	0.601091394341551	0.2219816904942459	0.6477954689385
TAX1BP3	0.6002620816790379	0.4025459099725203	0.3245813507851636	0.8941341267628273
PSMB4	0.7433404101366479	0.6483644681702443	0.24274935499744754	0.7164629646581212
RHCG	0.6075759038366659	0.43219706646506506	0.23357370622688425	0.8859165831649548
ANXA8L1	0.4096188879309379	0.4242710984984628	0.3226998866242818	1.0866288345788198
PRKCDBP	0.648397330682768	0.5217800417122952	0.3172312864183261	0.8385733949002101
CYCS	0.7266114043356957	0.660577141834506	0.2215826625218144	0.7394438391984942
MYPN	-0.0035272105509255593	0.06470842208978615	0.6931465300730613	1.41670548142578
TMEM59	0.6536066271155356	0.4718355868623576	0.2689068270374843	0.8323381198581072
C6orf62	0.6179876223182174	0.5018149144317692	0.2815421969898547	0.8740850961797514
PPIA	0.9051429893882872	0.8211204299890481	0.13321960131604832	0.4355617306690588
AHNAK	0.8585538765632154	0.618116392086731	0.12555128577396996	0.5318761574592055
GGH	0.4783572846367332	0.27331480781654144	0.34325357384578736	1.0214134474964258
COL6A2	0.6572400114533429	0.623346367293515	0.2720005854285917	0.8279613379218346
RP5-968P14.2	-0.010764720141795213	0.0035775329671710967	0.6931469805943384	1.4218049937609554
POLR2L	0.7606248637632065	0.7016227393035239	0.21408911977628547	0.6919178220522919
CLCA2	0.8584116768978864	0.8192127575242706	0.1215862240626171	0.5321434451388339
CLIC4	0.6204695243430653	0.4608595774316733	0.2949064910442081	0.8712410408801168
DCDC2B	-0.003859554621763835	0.06889090737672555	0.6931470029123905	1.4169400513936814
CLDN1	0.4766167539076136	0.2116308072183569	0.34228843960514754	1.0231160697519972
PLCB3	0.641589986730458	0.5256955196551945	0.29173077852470003	0.8466522465210167
FKBP1A	0.7560404602648052	0.6617797077315084	0.23219974287135656	0.698512046761106
TUBB	0.8636526455457433	0.8378539605620775	0.1569740691935187	0.5222017894535729
COMMD1	0.777403230696999	0.44055052861264976	0.2392267197452434	0.6672282507553184
SLC7A1	0.6016831721215146	0.4656899891030674	0.28318598435933834	0.8925433635162894
TMSB10	0.8356328356156725	0.7515309224108548	0.14704245157894907	0.5733535809329658
COLGALT1	0.6308288962347983	0.3899216573052999	0.3048319701091768	0.8592684141351895
GUK1	0.8203676402291498	0.6089452687300853	0.2115595371592614	0.5993869530959951
KRT75	0.60096114005739	0.5205131263211136	0.2254730193444295	0.8933519574530634
IGFBP6	0.7472633253974162	0.7242308288521073	0.13946824601806962	0.7109664895092929
BLCAP	0.6641725525574496	0.5730495951182155	0.26065312007043684	0.8195455416784969
EIF3B	0.7407232312148038	0.6504846764837446	0.2197856950236197	0.7201066154191283
SHFM1	0.6414265443207986	0.5490070926178041	0.25975425652939144	0.8468452700218636
DDX17	0.7157774038907061	0.4274811353099793	0.2551525587114641	0.7539530437756635
TRIM29	0.8276788533073361	0.7255081816652714	0.16712094603642658	0.5870624271619908
RXRA	0.5921936705340871	0.3542030632280961	0.3051222961951348	0.9031127609173872
LCP1	0.5278382968339783	0.2670441500370904	0.531127120866671	0.9717630402171321
GLTP	0.7728342640328633	0.6803602102893698	0.18299335040910827	0.6740411500303773
NDUFS5	0.7668573530900803	0.6693233248818417	0.22427592890159487	0.682850857669403
COPZ1	0.5426594804874074	0.2829492283335689	0.3634980543098585	0.9563895853809706
CCL22	0.18708462917759536	0.029827287974293605	0.6232158806586925	1.2750806804452843
EIF3F	0.6317578148286314	0.530022978361622	0.2852657187552421	0.8581866756963412
H2AFY	0.6553837944584506	0.5713791478948858	0.2474434619176702	0.8302002234901522
FLNB	0.7607969272480561	0.6520336820168788	0.1887218907169101	0.6916691011631848
HLA-DPA1	0.5506724717632319	0.35613717500316683	0.5099518300703565	0.9479741855522946
COL5A1	0.6268733325105849	0.5503119350830539	0.2537475984365703	0.8638595574390725
S100A9	0.8508959221978452	0.8487693617249942	0.04512232912822882	0.5460843850581238
ZNF442	0.044040655410826135	0.0032601939726440107	0.6785325448339057	1.3827214792496527
MAN1B1	0.5801454897255167	0.4054472628288746	0.3401655176271769	0.9163563829367736
IRF6	0.5887342497350383	0.3591096974282492	0.3082127538239767	0.9069352239988938
BST2	0.4140969503693098	0.2168679395502377	0.4635490713768266	1.0824999303747689
RPL32	0.8987207102596645	0.8324601759857158	0.11837720351595493	0.4500650836053285
NOL7	0.6052515583078875	0.4965942067669489	0.3180511940434068	0.8885363714470134
NOSIP	0.6644558179657489	0.5419697817911616	0.2913789526676241	0.8191998315847617
TNFRSF12A	0.7036801389608565	0.3746883188382024	0.2351088003826953	0.7698309698097934
PDIA3	0.646560812227023	0.568148733917398	0.25960410225584274	0.8407605934782827
BGN	0.6269701384231356	0.4356851622801273	0.3149990903142225	0.8637474880737589
UFD1L	0.6888976902761699	0.6138557425431522	0.2644652404183796	0.7887994798728383
IL20RB	0.7026678993413297	0.5700929871566706	0.2534454725382734	0.7711447343510429
EDF1	0.7040057764152634	0.5713521931379653	0.2575953574409325	0.7694078548919769
TRA2B	0.6362690374715301	0.4389141587182127	0.3104640303380682	0.8529137852426468
ITGB1	0.7992113409040392	0.7291938496467231	0.18122052299419586	0.6337012846696158
OAZ1	0.7556629182265313	0.6680416531113111	0.2073858541447294	0.6990523324808647
IL36RN	0.5445655857688699	0.5123282704410697	0.2621442993623566	0.9543944826235428
RP11-1M18.1	-0.0050891575088154615	0.017303455431736142	0.6931465508716572	1.4178075733390734
MCL1	0.6079285959949001	0.4551634481123187	0.29692766190787284	0.8855183837787898
IL37	-0.0037945471423783523	0.039273953824859764	0.6931468950768753	1.4168941718719703
PTHLH	0.6454465271123904	0.5440308106874823	0.1804727979033876	0.8420848803863061
TPT1	0.9001603170060308	0.8282300246909301	0.0987788678706499	0.4468549719852496
HSPD1	0.6648869207284401	0.6076119870872111	0.28010607358027106	0.8186734138489656
HNRNPK	0.8209216285491994	0.76971705657775	0.15866312443101588	0.5984619811663905
WDR1	0.8267471369556455	0.7762988829076976	0.15204691365144551	0.5886473698987441
HOPX	0.5610163770069622	0.4391756640497853	0.26107855139910363	0.9369990640262538
CHCHD2	0.8136480666313589	0.6829680336980988	0.18293742991897535	0.6104947720802221
PTGFRN	0.7188645755243624	0.5672461188209194	0.25640182477757234	0.7498472170724346
UPP1	0.6249283696642793	0.6039103532009856	0.2411690283289296	0.8661081114222643
PDCD1	-0.002645369427063285	0.006025228042264475	0.6902358778783471	1.4160828855876082
EIF3E	0.6808449752750148	0.5382509720288627	0.27660767837569394	0.7989430827349158
FAM120A	0.6827719678385629	0.5692288527546324	0.2846658662870296	0.7965275038081698
RPS29	0.8462680983233446	0.7724604065435531	0.147007526407762	0.5544941869427583
PRDX6	0.6393750640183989	0.5589001775449276	0.28346829156578635	0.8492643121921477
PPT2-EGFL8	-0.010125680710838364	0.01179248582009929	0.6931432699500377	1.4213554662439922
CASP14	0.5616935803417425	0.28212713900556524	0.3342521434022304	0.9362760486718192
FSTL1	0.5548423572745906	0.4778792962460393	0.26928987260133097	0.9435651993639966
DHCR24	0.7663644298365423	0.6761635676207116	0.2165981281485009	0.6835723373037529
EHD2	0.6479587147374333	0.4774158020467379	0.31094807419394666	0.8390962820351031
SLC39A6	0.7379058979741236	0.6618428393441539	0.23424193634376744	0.7240084281634798
MAFB	0.5985021320776502	0.5686850265127703	0.2109956656754124	0.8961002934073282
ARPC3	0.6562825940148038	0.5677642939049616	0.27844735346745514	0.8291168867960609
CAPZB	0.6932759193083426	0.6170540259312942	0.2367703435437193	0.7832293159626462
PPP1R14C	0.6379352219963406	0.43448050408066297	0.29486023119269794	0.8509580224707436
HLA-E	0.7172688164986015	0.41724266026273577	0.2677332970709049	0.7519723179763981
CYP26B1	0.5735958038506573	0.3124240962905982	0.33243856774087466	0.9234762543231338
GNB1	0.6403143960974836	0.5478015955581002	0.23892273713428255	0.8481575371386101
COX4I1	0.7790397026498661	0.6916956429415008	0.20870566968160606	0.6647710844345349
COL4A1	0.7319796985466607	0.7302229226981327	0.22485523899769927	0.7321479378559219
GADD45GIP1	0.6776073785244076	0.472045738242686	0.2991922318467161	0.8029852071807954
CLDN5	0.2536394377113254	0.12564157451193075	0.5353418714154756	1.2217696692001112
YWHAZ	0.9000320471610721	0.7271421788893923	0.10462261171935283	0.44714193012717546
EBF2	-0.0063804567907910495	0.07778761334857427	0.6931463237274029	1.4187180528849213
PI3	0.5725272725486161	0.579911230749405	0.17529803562380852	0.924632605364297
HLA-DRB5	0.6058744797304261	0.11009830872778903	0.6124098141441151	0.887835030024806
SLC7A8	0.665633473240244	0.5706289237215021	0.2635407262451105	0.8177610002436604
HSP90B1	0.7352982099266909	0.6985874886612377	0.17066452756585032	0.7276012507868702
AREG	0.3672695377297655	0.259580242788221	0.3452658693944292	1.1249270752099751
NACA2	0.7676166486062603	0.6958078205862104	0.21947807751022008	0.6817380015720697
ATP5L	0.6487491865585093	0.5228094006919198	0.2765022931627332	0.8381537012284689
IDO1	0.5487653640569341	0.11287736998039355	0.604409836029714	0.9499838271708272
BAIAP2	0.6055421144050152	0.44179436190394455	0.3172714577251683	0.8882093059577623
PCSK9	0.5816811271797913	0.32913042985798824	0.2845360093914333	0.9146790396857344
YWHAH	0.6293508747274668	0.5285496109996418	0.2412233812182967	0.8609867888330612
F3	0.6013558028036098	0.6086862944499862	0.16612876280133135	0.8929100707197676
MIR29A	0.008682575874313156	0.0006612239385234892	0.6887503858601559	1.4080606692367248
XRCC6	0.7303707978804789	0.5889473543003914	0.2506522651328463	0.7343421574709177
TMEM45A	0.7659145584990836	0.4269196923840479	0.2266447609408977	0.6842301389166024
SPRR2E	0.803926898137251	0.8051506910815401	0.1017825717888712	0.6262157804826529
RPGRIP1L	0.11863115429735965	0.014810999158033078	0.640375853996783	1.327681321479398
RPL14	0.8203340071111087	0.7705997303331542	0.15409427064687414	0.599443062999133
FST	0.5596117413197224	0.5228501479758452	0.23065614378767285	0.9384969458450868
GPNMB	0.6949865254945888	0.3875660950795952	0.2484826484330832	0.7810422197364381
IVNS1ABP	0.5134513994856755	0.2842247494350452	0.3592223679189814	0.9864568926357852
EIF4G1	0.6733442183781404	0.4977340142155743	0.26899173921301633	0.8082769100028276
RPS3A	0.8893671718963054	0.7307382642655897	0.16787350664987866	0.4703888351219539
NDRG1	0.783061298373386	0.6417364930991596	0.11242494175251358	0.6586937097416583
MT1E	0.7728456874921326	0.6753009544837774	0.23308295074780225	0.6740242020994016
COL1A2	0.9025137952169522	0.8837550785675956	0.12843045152914084	0.4415568021966096
LYPD3	0.7990633938219505	0.5794353895115139	0.15627801906824645	0.6339347066978578
PABPC1	0.8680095785622124	0.8051884121458857	0.1193168711503115	0.5137906605569773
MFSD2B	0.6031595750370489	0.5354165842815528	0.30418460706367084	0.8908876752576065
NCL	0.8052316260694883	0.7470319961456603	0.17817225016387944	0.6241287910848397
SEC61A1	0.6936201719667018	0.6202915998173376	0.2475453171361923	0.7827896627233887
LAMP1	0.7228345511088474	0.6428996890569002	0.21268927387152556	0.7445340138518222
LAMA3	0.7701435439090569	0.7316972896471143	0.18044117135515408	0.6780213213328076
GLO1	0.8092577919505229	0.7087447562581829	0.17020824179930308	0.6176442471997566
HNRNPAB	0.6895900053311381	0.6322475503546796	0.22477571805177646	0.7879213091024533
COL18A1	0.680238536463273	0.5332094851859018	0.2712618970907347	0.7997017738341299
WHSC1	0.5296211063372827	0.3113456990527987	0.4103716997023101	0.9699266917274908
NBPF14	0.3895198870584494	0.2489707059039669	0.38746216752766494	1.1049706900561214
TSPO	0.8110819507619071	0.6563503273669736	0.18064725665377984	0.6146837385812199
ZYX	0.6751897246582879	0.5972608567748076	0.2746740702280876	0.8059904159997342
NIM1K	-0.010964258513951995	0.005823424532830716	0.6931465389354269	1.4219453284243753
CNBP	0.7804012908938598	0.6813339121647255	0.2119141832548315	0.6627197131610622
WNT5A	0.4560745186994686	0.20041629147947387	0.3934131687023337	1.043000940843805
IRAK1	0.6927998738937557	0.6520684866623453	0.22694198445902425	0.7838368785739086
RPL34	0.8670479738235943	0.7055451911954433	0.13431137213256328	0.5156588526853887
DEFB4A	0.4238235959477039	0.4767536543261464	0.3287398197490317	1.0734769713899748
CAPG	0.6097244451985103	0.43298264713616097	0.32626196848537875	0.8834880359138879
ADIPOR1	0.6727636448851151	0.5648992358318558	0.25672527408503953	0.8089948765163905
ITGB4	0.8527313249441011	0.8157524261148822	0.1300946243037545	0.5427129536981752
CLTC	0.7496347691347416	0.5697283206939929	0.20977278376153524	0.7076231071202499
S100A7A	0.6470734658409516	0.6570078608580894	0.18895858811105096	0.8401506223993986
RBM8A	0.6758995860780823	0.3914206246743478	0.3037210836055689	0.8051092024339526
PSMC5	0.6859307936009967	0.5724357141822652	0.2685575950015345	0.7925518360321968
PTBP1	0.7758553559289345	0.633020669415966	0.2105990023920133	0.6695440897671574
HNRNPA2B1	0.8695815257580242	0.7855595110561661	0.15856768517641232	0.5107219874686735
SF3B5	0.7168578575291846	0.4935770101859275	0.2795740906828625	0.7525186276376359
RPL6	0.8786471808795395	0.7031489281355866	0.1557604642390974	0.4926516398439377
LTBP1	0.6418186117540352	0.5509314212331501	0.2588361831640892	0.8463821692899312
SLC25A3	0.7451438400046976	0.6850681981365072	0.2228923508692607	0.713941398148759
OXSM	0.11770272449189124	0.012801617889771685	0.6472587294375511	1.3283804240563837
RBP1	0.6577228136640147	0.5850063402792791	0.22174908501235333	0.8273780107496032
KRT24	0.2384409739051491	0.2351930469794664	0.4295672502549468	1.2341466898994229
SPARC	0.8584134706657474	0.8260276262078325	0.12126225286751005	0.532140074292949
PERP	0.9382618852153758	0.9235941367500694	0.038821436048956055	0.3513918461906141
RAN	0.7884560199484953	0.7545571417882809	0.18974481115634687	0.6504521197620999
SLC20A1	0.6371396033672669	0.3627574056490238	0.320341292300448	0.8518924775260469
RPL23A	0.7443652574571995	0.5939476739053461	0.2503176614559279	0.7150311077747605
SPTBN1	0.6465414170004135	0.4265548039833148	0.2655615690441726	0.8407836618293514
RPS8	0.8918877954095888	0.7990406619475253	0.12997167232846785	0.4649993647101274
UBE2Z	0.6419647469666617	0.4438706845649983	0.2968796768999936	0.8462094930138023
CAPNS1	0.7019539612866241	0.6351646140444083	0.2445777059365953	0.7720699951602522
MSMO1	0.7620455243534301	0.7074380823329638	0.17380445020772528	0.6898615450169258
RPS2	0.7649895459797191	0.6496079713400239	0.19756303486162693	0.6855807086263161
RPL11	0.8851311165523819	0.8035950092796431	0.12112663386547468	0.4793096774479275
UQCRC1	0.7792014546729047	0.6757673629591187	0.24255521957522996	0.6645277200043581
MRFAP1	0.6817330644554717	0.5461404808118557	0.25697282431922946	0.7978307283434605
H3F3A	0.6437725970953303	0.5708399587411412	0.25024359883560443	0.8440703796540541
PLA2G4E	0.3997849835279523	0.07211605457055778	0.4891574942878784	1.09564137971514
CDH1	0.7302213673661857	0.4859201690029449	0.20304485843159972	0.734545618234585
KRT5	0.9492206960460838	0.8440236682091076	0.027932076548632542	0.3186826131244569
CNFN	0.7140132220738906	0.676906227512975	0.13114940054702848	0.7562893334248598
RPL7	0.8742259809775491	0.7127384394323659	0.1579843349243205	0.5015456490140273
LOR	0.17264431165873825	0.260913079914432	0.5839883136488403	1.2863558514977589
CPVL	0.7497578423278994	0.3245073759870629	0.5513991407691181	0.7074491609608434
RPL9	0.9025443972859436	0.7878618503391204	0.12708811328558173	0.4414874918138823
TM9SF2	0.6123470499651891	0.2877530972431737	0.3234180095088654	0.8805145655067961
EIF3M	0.6892725757495337	0.5591506782243043	0.2677027268338108	0.788324075809519
FLNA	0.8747557500678937	0.8055400909776207	0.13450098773846686	0.5004882614649542
ATP1B3	0.8239326841388221	0.7825880983870734	0.12656984358472878	0.5934093289815686
LFNG	0.38409865086044304	0.24498835241840256	0.4078945666934212	1.1098660722263356
DFFB	0.03024841869122961	0.00966828670718431	0.6852637668630441	1.3926604620716212
C15orf48	0.04227205730925464	0.08361069455867245	0.4969151340182814	1.3839999585915783
SPRR2A	0.8426102642837237	0.7454041892859187	0.06563492617074222	0.5610521111559538
ENAH	0.7246881938874923	0.6647930906720955	0.18702558482475048	0.7420401688756584
DSP	0.8976999519711415	0.8271467460969496	0.08566590632819943	0.4523274212975783
BTF3	0.7861922280400226	0.73893847111386	0.1669207390903898	0.6539231942055236
HNRNPA3	0.7655968015707901	0.6692546231449074	0.22229964693361012	0.6846943820847519
COX6A1	0.6858235277228111	0.4766558291346941	0.2400301468559618	0.7926871668914403
IGFL1	0.6059335160947579	0.6145894264824941	0.18147852073876447	0.8877685327890847
HSPA5	0.7967662921138228	0.7325212830520897	0.1672656522101654	0.6375479713498852
EIF4B	0.6069945316163741	0.4658816809161439	0.32833550027854186	0.8865725783979854
PCNA	0.6301629019972834	0.5519213104090052	0.2860035764657183	0.8600431361306435
RPL35	0.7101660669289089	0.6333802477775361	0.2335144388234984	0.7613592227997125
RPL27	0.8803008527431598	0.7959641233668756	0.11967134518066537	0.4892834500713062
RPSA	0.8682074965228266	0.6855027168683966	0.1629957841895409	0.513405304758674
GM2A	0.6372775755352029	0.5414733554439509	0.2755773815154185	0.8517305025238877
DYNC1H1	0.7221457157271078	0.4785107341366307	0.260292356186917	0.745458629667525
SET	0.7996166783015761	0.7344669921909086	0.18297031781846526	0.633061326726604
ATP5H	0.691507743842217	0.5337497661957313	0.2820966652875205	0.7854836168346009
DEGS1	0.6498564305920993	0.4624862617903886	0.2718740599556918	0.8368316072041025
CCT7	0.6858680503769022	0.6118504766254842	0.2653315875358571	0.7926309981613107
MUC1	0.19034583650913944	0.1759976502018439	0.4108197401839692	1.272520462303739
SLPI	0.7910110073756883	0.7908661685095286	0.07621037169874109	0.6465121694512975
TPBG	0.7004004370696427	0.5911524003234546	0.2283405834610822	0.7740795345833106
DYNLL1	0.8153167196379096	0.6906397663327674	0.15567072445395191	0.6077553461090904
SRSF3	0.7844077501984417	0.6812220177920539	0.2319975499435429	0.6566464037845
CD63	0.7691358143848331	0.6340455319826068	0.21521721826603826	0.6795059758606496
IVL	0.7983081603743205	0.7009611203166056	0.1105813849684037	0.6351249320026408
SPINT2	0.8164103887649694	0.7227126770130445	0.15743138874596546	0.6059531520423515
PSMD3	0.66354343621653	0.5150447176282575	0.2859002307010153	0.8203128229931189
EPPK1	0.5893831303640682	0.35586841965912863	0.2640603784301787	0.9062194763256104
RPL28	0.844529632115329	0.7646496287011199	0.16390392359899622	0.5576206019950678
SPRR2G	0.3666051594153337	0.378809446931028	0.31221575089216624	1.1255175170424192
RPL23	0.8500671382776763	0.7962869604113084	0.145491348081354	0.5475999666222114
DST	0.8417494852020313	0.7795196490004729	0.13706936772388675	0.5625842422214979
RHOB	0.6525839342907973	0.3314756865594006	0.2830111973294725	0.8335659130617119
HDLBP	0.6834959352435377	0.5132614528001676	0.2576077371384712	0.7956180801822721
MKNK2	0.5746719763225201	0.4823869213519408	0.23239419817525786	0.9223101687366132
EEF2	0.8760816838385184	0.7219822883299515	0.13028597013762674	0.4978319318032578
FRRS1L	-0.009503719977037693	0.003656476126620622	0.6931469053446703	1.420917816044994
S100P	0.28988298190848144	0.3397325645703666	0.3463991595524585	1.1917357241364537
KDELR2	0.7044678512072806	0.5342245312345656	0.253093909249593	0.768807061352482
LCN2	0.5478212024146336	0.4617726854405185	0.2516340860033348	0.9509771791009144
MT-ND1	0.8839329166700556	0.7915840437886611	0.10754155464925558	0.4818030372049234
ENO1	0.9274921239956464	0.9040111020674748	0.07254408562941886	0.3808093381322305
KRT6A	0.9563509545330188	0.8895476746641712	0.019210477006665817	0.2954625034314212
HMGA1	0.7735201286708903	0.6308637516442505	0.21624792450164432	0.6730228396259814
TMEM154	0.5706301585000351	0.2855558367773913	0.29975106885561353	0.9266820830252036
HLA-A	0.8812033725944117	0.7014838463080214	0.14632722134380066	0.4874353852678081
UBA1	0.6666211545683649	0.5415834985180735	0.2958065805877956	0.8165523197341801
KLK5	0.7000923010673119	0.6936786653368361	0.15152759624018208	0.7744774999090525
ACTG1	0.9383630065873736	0.9021891187566474	0.06960639408686456	0.35110395444263004
PGAM1	0.7115599636178245	0.6398840705866453	0.2433705060150088	0.7595262159822732
HNRNPH3	0.7214350460161087	0.6318460693934506	0.24547127460638798	0.7464113530539194
