	PCC	SSIM	JS	RMSE
Galnt13	0.22631116190710715	0.006124219757425996	0.5416664493454749	1.2439363633987814
Calm2	0.3752400601240021	0.11425771646230977	0.2269243134160997	1.1178192518256231
Mtss1	0.5040627678814188	0.09953037894083223	0.4745643426433242	0.995928945375704
Resp18	0.19271816419669	0.014889034545952888	0.4731270944997537	1.270654820006842
Thy1	0.3463390485652024	0.10675045760017733	0.3747222021400519	1.143381783513099
Otud7a	0.13614896058083165	0.0058698269422219175	0.5683011643245601	1.314420814974541
Enox1	0.05965895932369208	0.0015643816516213533	0.6272325086255486	1.3713796270007137
Scg2	0.18513034407146373	0.004581292458631315	0.4974442529788953	1.2766124360419937
Park2	0.05198833670321969	0.008112556402545993	0.6143310334595421	1.3769616285843118
Cttnbp2	0.20700862600733105	0.015756544745995606	0.6050480059863088	1.259358069805938
A330008L17Rik	0.06601079794502268	0.000329467239687234	0.6570341302055567	1.366740064573346
Htr1f	0.027342895169160737	0.0008004988437623712	0.6849849735133834	1.394745213170376
H2-Ab1	-0.003318975249774317	0.00032073580722847986	0.6859640189374157	1.4165584882028517
Tmem178b	0.10048082545837883	0.008044965241106266	0.5811889780572383	1.3412823524833402
Arhgef33	0.3720292995825164	0.04392263257153525	0.5514008622882856	1.1206879141112245
Slc1a6	0.4816420512981662	0.07749172896792657	0.5292445703155687	1.0181924657959651
Hs3st5	0.06754640333093799	0.003688836210636297	0.6570101582229634	1.3656160490189488
Ermn	0.5071958820740429	0.19236976594687533	0.4124982643804664	0.9927780395697288
Phlpp1	0.274950900023446	0.032696322087322795	0.5420189756968149	1.2042002325000225
Nell1	0.2662079374321201	0.02210378397214195	0.5912168176066663	1.211438865620449
Maats1	0.06385851742534134	0.0006389425686900557	0.6837504885247012	1.3683139132338449
Olfm3	0.2536836336682244	0.005939315431585285	0.5499753691982188	1.2217334949421463
Atp1a3	0.3530027494943384	0.06948597208992614	0.3788133212755561	1.137538790991904
Edil3	0.317409890495367	0.02283662553669678	0.5097329801634319	1.168409268625196
Ttc3	0.2107011554768083	0.03862811289185247	0.2845466370833308	1.2564225758264551
A330033J07Rik	0.08187064914326206	0.004100343371671733	0.5737034963845098	1.3550862340506142
Tac1	-0.008930622809815573	0.00555904326428205	0.6606757436562722	1.420514429923058
Gphn	0.06267294790923128	0.02441114731468451	0.3048095966992958	1.3691800846424609
Icmt	0.5697687623296848	0.09971745538550368	0.5138174126024221	0.9276111660284336
Qk	0.4172224491321749	0.06896690556480077	0.394979289147669	1.079608772535519
Atp1a2	0.3705421261069965	0.11025976259223856	0.2988693683217997	1.1220141477655292
Cdh10	0.1019891790804474	0.0012840534774328193	0.6334800020647451	1.3401573198095458
Vamp1	0.04973217482302392	0.012387451288945287	0.43633091823596937	1.3785991623216491
Adgrl3	0.14833786288274992	0.0071247973035906235	0.5673341976571284	1.3051146594205814
Mdh1	0.323654921271891	0.07643807113422355	0.2622330744615685	1.163052087163863
Aox3	0.05170174329068708	0.00036429136706474864	0.6899989819671744	1.3771697474961562
6030407O03Rik	0.049387366982422055	0.0005254124813241309	0.6895569093395253	1.3788492542824091
Map1a	0.2356144105626331	0.026212290302318603	0.3331912533487246	1.2364348664101696
Itm2b	0.4247914871789678	0.06218068224888594	0.27051951440865185	1.0725749510603275
Shank2	0.2926547025952773	0.014814837034276331	0.5922544629707458	1.1894076655249222
Gm29266	0.037427293347057966	0.00016728526986953398	0.6871097360988729	1.3874960948795076
Sncg	0.09651345307908198	0.009154814664396962	0.5653332819941801	1.344236993183061
Slc4a5	0.14772486963083434	0.0006353217686670513	0.6784236803286088	1.3055842602981742
Grm8	0.11136116419455888	0.002440675583933187	0.6455423154414182	1.3331457803296989
Piezo2	0.039359967591647886	0.00045773913052723196	0.6828740723471893	1.386102472696988
Kcnq3	0.14269575034208265	0.0038614977018035976	0.6108129943599159	1.30943060118352
9330111N05Rik	0.09543026164424613	0.001059603572719439	0.6741427824088354	1.3450425557250996
Epha6	0.10994507132788812	0.00978369820093333	0.6383654174241037	1.3342075765577948
Plxdc2	0.133126416318798	0.006719371571307105	0.6072570944524329	1.3167183325838536
Gadl1	0.013970028784853344	0.0002075852143689106	0.6911073067824784	1.4043005171366607
1700112E06Rik	0.06361163809620185	0.001552540074061972	0.6598391473370047	1.3684943272836745
Gad1	0.35757057414382964	0.038792445360635634	0.4614899001317631	1.1335161453249532
Erc2	0.10080315577892132	0.010065252218708808	0.5801996745588187	1.341042015912312
Col1a2	0.057428020518573035	0.0006408739014056135	0.6538049864141886	1.3730054475357532
Nav3	0.034448463291125234	0.00566695176905131	0.6121799908407699	1.3896413470452549
Rorb	0.13718062629769556	0.004735256156807652	0.6281561267921266	1.3136356981311863
Car2	0.4960594764853909	0.12976408346964052	0.3811085523836398	1.003932790095641
Calm1	0.36402108521248494	0.0724696317545321	0.18157247655229036	1.1278110788492148
Cacna1c	0.1901796287657954	0.003269148156755013	0.5748782810484923	1.2726510686234498
Pde10a	0.19427146205541326	0.010074797616515287	0.5509458365114861	1.2694317925312781
Xylt1	0.1140479122560501	0.0018165459952308625	0.6607845422535756	1.3311289101690715
Dscam	0.1165341296400272	0.004950413530841326	0.6246663986341875	1.3292598469524104
Nbea	0.0816671386073867	0.0062364455056705325	0.5036934190944854	1.3552364084488089
Slc25a4	0.3227487554472296	0.05212486196305639	0.21809050585171347	1.1638309538354532
Myo7b	-0.004058267365307317	6.440085312754988e-05	0.6924831267411559	1.4170802852099151
Rmst	0.061750484109401475	0.0007280899774640134	0.6410091095073878	1.3698536534174723
Zbtb20	0.0684841248999235	0.012394744585207992	0.4648499559502696	1.3649292106919515
Ano4	0.17805103065795214	0.0047889686190323326	0.6159142727023811	1.2821458336258382
Inpp5a	0.5140590676850257	0.03628872147015658	0.4955530473868575	0.9858406892748688
Sorcs3	0.15816009921447188	0.0036402764374683047	0.6401858931936931	1.2975668774945883
Ptprt	0.05353591061906926	0.0014986628569546607	0.5977780673965136	1.3758372646362873
Tuba1a	0.1883304116391572	0.02862223305218928	0.2841180830715848	1.2741032833807804
Atp2a2	0.5391017591821698	0.14117963166325762	0.38031787360692404	0.9601023287315056
Dgki	0.08962120894137947	0.007213701726324999	0.6266234523813012	1.3493545057238443
Gm15046	0.138643333610346	0.006751387578543822	0.6684386444222176	1.3125217456405471
Igsf11	0.1736434135830545	0.004467653009110207	0.6213190938581419	1.2855789251671368
Sgcd	0.13212921925791593	0.003393502828370705	0.648877182334457	1.3174754500498929
Frmd4b	0.16950570044875424	0.003028142832772431	0.6345825287163633	1.2887934664260567
Col27a1	-0.01090900793185048	0.00014846193847790638	0.6727028010353495	1.4219064722631023
Gap43	0.1243784502647157	0.009947468684583537	0.3929133462035863	1.3233454195600514
Sox6	0.1876047045575425	0.008076562843121455	0.6282707779661106	1.2746727387392087
Glis3	0.11483648206602105	0.0013564110620175494	0.6620869205164069	1.3305363714938263
Klf12	0.0399496503178146	0.0006020565101145723	0.6648677819629382	1.3856769823318749
A330015K06Rik	0.014600353426715434	0.004468403845358384	0.6768462654295864	1.4038515922798138
Inpp4b	0.08730519331993232	0.00469840121165285	0.5902951509557408	1.3510698032892805
Grm1	0.29597868069201283	0.01364672954823535	0.5263907972881936	1.186609724642426
Gria3	0.2904627316052237	0.007750209289235919	0.5487089119275121	1.1912491497539686
Cldn11	0.5118110961624495	0.15860730324140318	0.4135344466691821	0.9881183166377906
Cst3	0.2540854026246938	0.0611507912414898	0.21784538720443214	1.2214045991196416
March1	0.1981709926309695	0.01177740297109984	0.6194320084541127	1.266356195838304
Rims1	0.29899371150915977	0.012681958343372702	0.456955900555633	1.1840661201899498
Fgf13	0.0982873898342411	0.002681398211817012	0.5915112088275631	1.3429166840617917
Mis18bp1	-0.004341132468458911	0.000358731267711766	0.6924425804166848	1.4172798823580746
Zfp804b	0.05588337829051196	0.0008359100997737951	0.6738783318894821	1.3741299950947057
Nckap5	0.10253433050840592	0.0035249642305687843	0.6466039997534831	1.3397504763884909
Nkain3	0.09580768879946196	0.0019503342308256973	0.6718749911682039	1.3447619203416925
Pde7b	0.09961740693482897	0.0021228007683583303	0.659542539839796	1.3419259242336523
Hmcn1	-0.0015047910148939018	0.0007729567544976259	0.6876506376925172	1.4152772103124491
Fam21	0.5492220114593379	0.13937702461028373	0.44669084047963104	0.9495030158358236
Spp1	0.012905539674774086	0.00413808177418708	0.6189137618081598	1.4050583335400886
Chsy3	0.008170565892055852	0.001236076389543012	0.6825939033774632	1.4084242500808797
Csmd3	0.11789859929672555	0.0042896396813605865	0.6175558876987322	1.3282329620238118
Lhfpl3	0.10615070946271372	0.005239525861153951	0.5910631328835009	1.337048458760778
Ckb	0.3773691711771856	0.08376094223737761	0.17103270751258806	1.1159129256557738
Slc4a4	0.3680070518747001	0.044249756522188766	0.3948494499358649	1.1242712734258578
Lrfn5	0.14617563118207366	0.010873275453293186	0.6249293063950778	1.306770346172522
Lgi2	0.2480044098528295	0.009958716711603937	0.5570244178078378	1.2263731814967014
Rnf220	0.18012167915904367	0.018707209304120318	0.5285891910998548	1.2805298285014344
Prickle2	0.19960976122266647	0.006855442278264443	0.59538213300499	1.2652195372956692
Peg3	0.15873379033490675	0.0285098980723656	0.4003700752984372	1.297124673780507
Kctd16	0.04731097701939852	0.00042606516896796787	0.6770099801373154	1.3803543189924836
Mobp	0.5779755257921294	0.3685491071865178	0.29815944263218264	0.9187213660385509
Glul	0.3487172626949885	0.06710804538898485	0.26663625424183657	1.1412999056383133
Sox5	0.132014135605648	0.012836043757644413	0.6154516694503912	1.3175627988026624
Iqcj	0.0	0.0	1.0	1.5
Col1a1	0.03070805880830927	0.0005058302993151262	0.6794704778577272	1.3923303783166483
Esrrg	0.17522173860301987	0.005280609753056466	0.5746202171099649	1.2843506229974584
St18	0.22730055806085325	0.014903227437449398	0.5681087209083395	1.2431407337378555
Grid1	0.115397185001202	0.002834809298755456	0.6373482742391448	1.3301148935327338
Hdac8	0.13806070598788864	0.008011969847963001	0.5965572387351035	1.3129655700071583
Alk	0.05250227642071247	0.0004616708640397409	0.6763678904368929	1.3765883361261548
Chgb	0.2349680868697568	0.010326794143867505	0.3954437455839482	1.2369574876528644
Grm5	0.1621713449735575	0.003483310163526286	0.6188852497727372	1.2944718266740631
Atg4a	-0.00015979043092015282	0.00256534101521048	0.657518396918152	1.4143265467570916
Cnp	0.5364619044453744	0.10652886762849814	0.3905174856181599	0.9628479584593048
Macrod2	0.08467594183832956	0.015486953154273087	0.5491009887029865	1.3530144553268235
Garnl3	0.4264904354896758	0.038909760035203536	0.5357560597367086	1.0709897894100804
Tmem130	0.16242951508360293	0.011032133754233996	0.4960521480762734	1.29427237080639
Mctp1	0.27855998612978744	0.004031603634249475	0.5279827363312083	1.2011994121462202
Sorcs1	0.14395558052131666	0.003014024718111821	0.6303037026638949	1.308468126840454
Zeb2	0.2591118200651446	0.012330432638903587	0.5531685076589485	1.2172823665319854
Ebf2	0.15412519835880067	0.00981156073918741	0.6451141477311666	1.3006727502651845
Mag	0.5873559815658399	0.21459491941315567	0.3643272880238847	0.9084536514695288
Grm3	0.1572810504868952	0.0031306313227580174	0.6305164786591441	1.2982441600200672
Agbl4	0.09440170010655954	0.005998386323715864	0.6337286517532352	1.345807044039702
Ctnnd2	0.07863622394691132	0.006478472241904531	0.5030722063530447	1.3574710133576249
Pitpnc1	0.16487488509690806	0.004894895073830222	0.5788358936740055	1.2923816115243143
Kcnh7	0.06526917029607007	0.010371297912253791	0.6495486369579782	1.3672825821343075
Dpp10	0.2929748647981558	0.020999779959124738	0.54907590464753	1.1891384572049162
Pde4d	0.11412795287374125	0.007239048724801556	0.5557805903032684	1.331068778933875
Gm28905	0.04141008825133841	0.0003641883083323535	0.6870577631204153	1.3846226285516656
Th	-0.0005958270802365305	0.02908798955243035	0.6081332052216819	1.4146348130031556
Col4a6	0.03041201328049458	0.00027502344275036366	0.6883646077604539	1.392542988003965
Ak9	0.05410943800199057	0.0001979818795716837	0.6859609362013461	1.375420344475106
Neat1	0.3711146323653112	0.07487364630893438	0.46167288678571	1.1215037829937882
Tenm4	0.14814804059519984	0.01767066183707202	0.5984563584817157	1.3052600962297132
Tenm1	0.2501340431526524	0.0041035138346572535	0.5331276377897881	1.2246354207251622
Tenm3	0.08471741988157208	0.0074837409775801314	0.6526964915135799	1.3529837989557951
Fras1	0.06695209974138627	0.005934713315605977	0.6725494145975901	1.3660511705339693
Nap1l5	0.22866424123663565	0.03515070321620353	0.3059956306836231	1.24204328327427
Ddc	0.005946550761638846	0.0071570862556211545	0.5969521382456893	1.4100024462662193
Fam19a1	0.07405823781920215	0.00048536481510277375	0.6634411276466625	1.3608392720529474
Mal	0.5408811845617129	0.09849226176100394	0.3867229626437872	0.9582471658588791
Gria4	0.10131366009688604	0.008306206275923494	0.4642988930828761	1.3406612845182886
Dlgap1	0.11099944794198886	0.012771904978121655	0.4393595825308182	1.3334170780802317
Ryr1	0.3959112058391451	0.02993395203951403	0.6065855474382542	1.0991713189133483
Cacna2d3	0.1826968283228126	0.002108674005407826	0.6049770321703573	1.2785172440582782
Zcchc16	0.09023210726324334	0.0008496165965746173	0.6664380915342738	1.3489016960006808
Gm3764	0.2828835801363651	0.012389201892554956	0.5498062121100071	1.1975946057524098
Otx2os1	0.04878034613957175	0.00015975777042778272	0.6804075154498882	1.3792894213039033
Unc5c	0.042472001051434664	0.003411823168916097	0.5808295161297001	1.3838554830245573
Ndrg4	0.37948569737289495	0.0849929424524241	0.3152679238614028	1.114014634219053
Chrm3	0.00913242210813104	0.0005881145445711005	0.6754274260831097	1.407741153686905
Col5a2	0.01524172505961606	0.0002046483434488201	0.6827253552752034	1.4033946522203824
Cadm2	0.17005489728050482	0.01402160571139877	0.44326567908027215	1.288367263414819
Dgkh	0.16096213981409185	0.007450953942489791	0.6449675923677161	1.2954056200170725
Calca	0.08045930474503764	0.004880613219408033	0.614786682591712	1.356127350402581
Eda	0.045847263502926366	0.004024124391162938	0.6751665157262082	1.3814143017191287
Ctnna2	0.1032629509793812	0.006430049055323377	0.5217888210912676	1.339206518070024
1500015O10Rik	0.29865847207638474	0.005217973257562747	0.6303185985390242	1.184349211950272
Erbb4	0.11969836770352554	0.00625567166125989	0.5952336539657037	1.326877260560655
Dach1	0.154552684339194	0.006180149719937065	0.6287197246636775	1.300344043444508
Plce1	0.1648131212634744	0.0060024395966098215	0.6101910252160107	1.2924294013496642
Cacna1a	0.20360434172197256	0.013276750920590484	0.48785753442193797	1.262058364956255
Adamts9	0.082345298499594	0.00029146319346629057	0.6811093238287458	1.3547359163323351
Gm13481	0.009054887193468406	0.0004989492574138455	0.6897029066246321	1.4077962301459197
Zfand4	0.2414108906528557	0.01289330037839094	0.6397570080454249	1.2317378855480126
Negr1	0.27746223349510835	0.01378010366053703	0.4670130549742776	1.2021129451968244
Ank2	0.11231963750693864	0.018206330335115026	0.3834940473919847	1.3324266302450287
Cdh20	0.14758974981984507	0.004693251958158233	0.6051820183481079	1.305687749946483
Opcml	0.1013830496004495	0.010163440962796458	0.5558415629571958	1.3406095258497537
Maoa	-0.033708763923278484	0.0038661181000174726	0.5649866736545601	1.4378517057911628
9530059O14Rik	0.13723482074045096	0.013665434839505134	0.6452090009565468	1.3135944421773025
Snap25	0.3369096802041062	0.05712962900223716	0.18828398860573173	1.1515991661996752
Astn2	0.12312772208614566	0.017247248440672176	0.5291378212224664	1.324290208310742
Dock10	0.34784274579441865	0.03708644045684993	0.5246485804489733	1.1420658949514093
Sntg1	0.12384853445757525	0.0014620557913597495	0.6382649825627986	1.3237457954927938
Kcnq5	0.04924682860268437	0.0003079679144931229	0.6729478245162226	1.3789511749132497
Grik2	0.2634208535605767	0.008307869578368697	0.5202586744935407	1.2137373244977046
Dab1	0.18711823322344884	0.010385664745114674	0.5740232166157275	1.2750543257262028
Slc24a2	0.3047159536979347	0.028741327264162495	0.4624385380603152	1.1792235125726294
Pvalb	0.5514454717323003	0.10250040289296583	0.3601749242508297	0.9471584115317772
Zwint	0.2753061927566812	0.03448655037550768	0.33382155473180325	1.2039051517817496
Car10	0.2656202682006159	0.00600250328636373	0.4704847247012586	1.2119238687305272
Slc8a1	0.0750277841272911	0.0018075022868735335	0.6212578112648366	1.3601266234235023
Cdh5	0.016523341547279767	0.00032423703461620867	0.6857905218877973	1.4024811288945889
Ptprd	0.24465344340084874	0.009332888837067396	0.4652015737548063	1.2291025641492668
Nsg1	0.5832598670035378	0.07633426432223707	0.36182121718282334	0.912951403960213
Dgkb	0.0702084208251618	0.001413180099214407	0.6135979991270304	1.3636653395718747
Unc5d	0.11633171023181893	0.011310443518436596	0.6296194659010876	1.329412118019225
Tmeff2	0.26989780729770485	0.008032689255327182	0.5570237200160163	1.2083891696819329
Luzp2	0.20770099704457076	0.009306490443716302	0.5790993278666914	1.2588081688290949
Rgs6	0.1350909991239868	0.0023440432202581235	0.6048838995235857	1.3152254566240826
Dner	0.6056128127208753	0.17969016051002618	0.38946663297415385	0.888129705931656
Ccser1	0.101768014497521	0.003849588338015917	0.5722522908059955	1.3403223384712195
Dscaml1	0.1772434607435167	0.003191713511389136	0.6350049679544625	1.2827755370730167
Frmd5	0.19199484918756474	0.020207782623288886	0.5659012631758825	1.2712239384250403
Ppp1r17	0.6364670382293691	0.13946335436778562	0.4704836276136851	0.8526816073665842
Pcdh15	0.12882807305672886	0.0017065724990140926	0.6374992508404644	1.3199787323614507
Uchl1	0.16834946837058476	0.03213580678393492	0.35995419148554103	1.2896902974198226
Mbp	0.6197427113756364	0.5250227958380365	0.21208864049884746	0.8720748690615544
Zmat4	0.1287077957815012	0.0014879493115790038	0.6382930287143765	1.3200698498325751
Kcnb2	0.04219489487306166	0.00040976117012186616	0.6424484858123021	1.3840557106756493
Cntn4	0.15019608675469331	0.003140203720087222	0.6200280573533861	1.3036900806904272
Hs6st3	0.121573243445147	0.0024708294565678308	0.644446860920485	1.325463508780874
Shisa6	0.3167725464526443	0.013136313613539436	0.5805941086975149	1.1689546214865278
Dlgap2	0.12691436309818185	0.0017022899931228698	0.6585950904179041	1.3214277406667518
Gpc6	0.12540846580335294	0.003727910481357925	0.6138548220620129	1.3225668483646844
Sparcl1	0.3746785311452303	0.19891491405100006	0.19394371989438414	1.1183214822713274
Grip1	0.14059321249878848	0.02028109194377961	0.6256489600040239	1.3110353065430476
Nxph1	0.11686097925928528	0.0005789030658664362	0.63290821739813	1.3290139357739743
Tnr	0.10200089018618323	0.0015956242116370635	0.6328731779473251	1.3401485811758462
Cped1	0.06535762546333114	0.0007136710510224683	0.6793342694090632	1.3672178864662858
Lrrc4c	0.11484803303321428	0.004854559299568222	0.5179524199649302	1.3305276900288738
Kirrel3	0.03681966350115158	0.005758996293177384	0.5429900110573408	1.3879339584424386
St6galnac3	0.2647518523677045	0.009403835217806671	0.6214222411970923	1.212640216743858
Dpp6	0.10993527464604394	0.0033763783275136327	0.4713207643101394	1.334214919234496
Ctnna3	0.06979286976117413	0.002388036096440559	0.6239952579768073	1.3639700365028742
Gm16168	0.2648590709691437	0.007377343707507269	0.6197373092969424	1.2125517960325294
Pcp2	0.6738360855569205	0.22968428763006224	0.3731637504790547	0.8076681427951455
6330403K07Rik	0.08896453490069063	0.009747095821533974	0.4557502278970141	1.349841075904352
Plcb1	0.2013326871843616	0.008490155314115826	0.5485534226026938	1.263857043194078
Syt1	0.22417973209877054	0.007720725083908557	0.4042828882808983	1.2456486405894958
Gm12239	0.10069870814669428	0.0009683936726837767	0.6697145272442336	1.3411198990793525
Adgrb3	0.14095546745843698	0.021307513541206587	0.5099067187739648	1.3107589652880984
Nlgn1	0.03228778205128654	0.002732306429262056	0.5461610683437645	1.3911953262922598
Fth1	0.5656699838183702	0.1531187829993476	0.14549580009743052	0.9320193304665196
Nefl	0.2369874556900447	0.035564039399729366	0.3645569851485935	1.2353238800492403
Galntl6	0.03864510605711291	0.00025169255322817657	0.6656216729881812	1.3866181117689809
Pex5l	0.4156923318089013	0.03213967332644207	0.4617818492836571	1.081025132169552
Mast4	0.20770369702813785	0.006669781022511197	0.5603880308580009	1.258806023954336
Hexb	0.07961416802391325	0.00933715705945918	0.3860411448951017	1.3567504059156104
Gabrb1	0.23119159060031474	0.009864489201328949	0.5331799733264364	1.2400067817553944
Lars2	0.07730413688213135	0.03655949521977081	0.2505969306222591	1.3584519594876137
Gal	0.020935829776401762	0.0024534930839658626	0.5994938824328714	1.3993313905030489
Lrrtm4	0.10718508955143988	0.006939899630562382	0.6259031720364432	1.3362746053476884
Trf	0.0	0.0	1.0	1.5
Nefh	0.20969539428359069	0.04938053553572379	0.4572542341827597	1.2572228169393118
Rbfox1	0.3094644619732864	0.017455807905877772	0.40612666778121664	1.175189804267135
Apod	0.4739962340511732	0.04932784502797327	0.4013471882803968	1.0256741840846213
Frmd4a	0.1730913180405052	0.01842528592285186	0.5691905638908779	1.2860083063180383
Penk	0.1753673642357155	0.005381318719726596	0.5656260271195916	1.2842372333523775
Auts2	0.2269302025577544	0.0218045747022654	0.5151186039192162	1.2434386172563932
Nrxn1	0.2038618609255768	0.010924183308661994	0.3888276974363016	1.2618543014741623
Mei4	0.1259805582216467	0.005137652791602141	0.6774357673335171	1.3221342154095803
Il1rapl1	0.03659000423436538	0.0048021662403203574	0.5730123673020564	1.3880994170200018
Kcnma1	0.3551394970576164	0.02120602437912858	0.5395964555793893	1.1356588422078029
Gnas	0.23077272503427684	0.05495678861302122	0.20504955772977435	1.2403445287223407
Rgs8	0.646856725893557	0.13142236422216716	0.43063306766407816	0.8404085602924842
Cmss1	0.1005674182197704	0.03216342498060104	0.23348118871391196	1.3412177912481102
Grm7	0.15917148526960778	0.016024365169374843	0.5909531780463291	1.2967871951329502
Tenm2	0.12536658191455818	0.01636413730094359	0.5579678626347876	1.3225985166220635
Kalrn	0.20486124397253752	0.01674002371286018	0.6080372814650838	1.261062057178363
Kcnd2	0.33485862696395924	0.006610738495455298	0.4343611388875235	1.1533788389215751
Nrxn3	0.14304382056111406	0.0130948591623455	0.3974681385196728	1.3091647562005984
Magi2	0.11654254713990532	0.020954425942116328	0.4922152754874275	1.3292535144659914
Map1b	0.23711385756965125	0.030250116603398457	0.29753521472743044	1.23522155294534
Fam155a	0.0909638423159982	0.012426886928777551	0.5180120764915144	1.3483591195849878
Mdga2	0.13510040698554146	0.014098683732177328	0.5712054044567824	1.3152183035636773
Ntm	0.09748440318400614	0.010756346836744776	0.4373992721201984	1.3435144932720255
Adarb2	0.17253530507230175	0.0037064526900811435	0.6292311086900462	1.2864405893221016
Dcc	0.07297953886603588	0.0008504561266315957	0.6513079280646472	1.3616317131544522
Atp1b1	0.4640162742982694	0.10621879769657376	0.25799509051357755	1.0353586100494172
Mgat4c	0.08784512521167402	0.0007345834860644876	0.6314148854260501	1.3506701113064774
Egfem1	0.07118544257691968	0.01174529492244643	0.6514752818321677	1.3629486838638354
Htr2c	0.21369789965338576	0.006393934366417781	0.6336899898606736	1.2540351672474055
Ptchd4	0.18287267850439007	0.013355860690514221	0.6369866686532241	1.2783796943753525
Cdh18	0.21017957299267268	0.02326689154815455	0.5704574762085736	1.256837640276044
Slc1a3	0.3774400318573887	0.07268141574077654	0.4023194857621921	1.1158494236612857
Dbh	-0.08001705687153073	0.002548796089432855	0.6143927165270697	1.4697054513551555
Xkr4	0.0451589879693421	0.000890620594952376	0.6297847642636321	1.381912451663026
Csmd1	0.09995606624663138	0.0023414998763984967	0.6116022451136851	1.3416735323866
Stac	0.2113823226872695	0.0157031632928711	0.6202102880488203	1.2558803106289471
Sgcz	0.0855884081157859	0.008448500726145267	0.6375075982799251	1.3523398921012528
Fgf14	0.2681914565131465	0.012647110977372884	0.4599396399248062	1.2098004327052074
Pde4b	0.3027365120406205	0.014816936892184631	0.5157701973887199	1.1809009170623752
Npas3	0.2465043211306412	0.012380045649023754	0.5406784841599953	1.2275957631642094
Snhg11	0.3599911454855597	0.07649257963410902	0.33747338759406065	1.1313786762304123
Dlg2	0.2600878695023921	0.02468441945034079	0.5476303828317571	1.2164802756293325
Kcnq1ot1	0.029289478724535363	0.003260276348195436	0.6112613628390241	1.393348858883133
Sdk1	-0.00412579904147214	0.0006321852782169459	0.6641463748772944	1.417127939913311
Lrp1b	0.13368390578544467	0.005460043725370176	0.5492916956619361	1.3162948713829703
Plcl1	0.3374163263765333	0.009623519248962377	0.5085369987844562	1.1511591320260346
Asic2	0.09664298095641788	0.0015348701781763335	0.6047267810676227	1.3441406318117028
Nrg3	0.12164667495821885	0.0031099145103843555	0.5706479192465885	1.3254081069932997
Gria1	0.2757806731227103	0.012146371660145271	0.4856738658139406	1.2035109695198376
Dmd	0.2168839733271788	0.017514890014736818	0.5633609301277172	1.2514919309950192
Calb1	0.7045478158866214	0.14962173512079352	0.4097464856345605	0.7687030429410027
Trpm3	0.15816920736936213	0.0056878692172373365	0.5132537039548469	1.2975598580648509
Slc6a2	-0.038842263340130016	0.020094399695876976	0.598852868404951	1.4414175407147856
Lingo2	0.1327055182634718	0.0042994949585900355	0.6193044588068061	1.3170379506578602
Slc18a2	0.05019665043837955	0.004030750685176754	0.5866599882724608	1.3782622026026978
Rora	0.1713111129852558	0.010229193627722595	0.4357025335050533	1.287391849449688
Pcp4	0.6418813324975852	0.13274462822951233	0.33434490916331283	0.8463080615265517
Etl4	0.16822546013610404	0.006031662322091244	0.5979390412329109	1.2897864473345158
Nefm	0.20864731419350124	0.03182636615708117	0.4009659174637746	1.2580561877805767
Kcnip4	0.3073487865975914	0.010996861929960378	0.4243677604060389	1.1769887114177506
Gpc5	0.21762178069003302	0.004236234260979496	0.5961692851939083	1.2509022498260742
Prr5l	0.32990902017710555	0.01985897254411841	0.5053244960637825	1.1576622822074618
Hbb-bs	0.019270202345089537	0.00014785208472502915	0.6837390978570351	1.4005211870263945
Camk1d	0.060222488300474164	0.01213621874938448	0.26439761066355805	1.3709686442070992
Cntn5	0.06736840560321661	0.007229381962403969	0.6465898383227948	1.365746385239063
Pcdh9	0.1639187724460145	0.009788084753942395	0.40862214837374455	1.2931212066577409
Lsamp	0.13451152356968496	0.006106971560857611	0.3792804429938501	1.315665973133238
Anks1b	0.35466979686100736	0.02433346386460009	0.44725991974473656	1.1360723596135878
Ptprm	0.15689497911084205	0.005900334722693934	0.5907842551476332	1.2985415056047749
Aldoc	0.4210481505835974	0.05298032361559822	0.23179484946002604	1.0760593379701722
Nkain2	0.3366089351295869	0.02354784209622329	0.524747975117331	1.1518602908950486
Car8	0.7320575222125174	0.29429358673858896	0.3653736316126436	0.7320416351376233
Frmpd4	0.21034003908837395	0.00971729079083207	0.5907186832876823	1.2567099593077358
Cntnap5a	0.03477316687783188	0.007886370701426513	0.6483364400998439	1.3894076674051918
Il1rapl2	0.023133828958156664	0.00036684746555669737	0.6724575276336182	1.397759758357525
Cntnap2	0.09345345548534832	0.0022309695831371173	0.5024652069680827	1.3465114515032182
Cntnap5b	0.21331355094801585	0.01762713715288101	0.6186671419738655	1.2543416193780577
Meg3	0.2597235421008664	0.05219253921991348	0.31579569004032754	1.2167797318324574
Enpp2	0.15782314102567174	0.028979436776057563	0.4666219417797958	1.29782653615522
Ptgds	0.2342339359429529	0.003935281522017462	0.3990465782249132	1.2375508587989803
Itpr1	0.5823170396262928	0.04164645274894608	0.37095932972576573	0.9139835451185182
Prkg1	0.31805194366906964	0.02057119978175279	0.5758254823256929	1.1678596288346732
Nps	-0.003345715554578165	0.003500855536711961	0.6856323235747223	1.4165773650278182
Plp1	0.7318020110177512	0.4196110288114944	0.19507910421860108	0.7323905911223174
Malat1	0.3211909903360781	0.08306200333684441	0.20361541119572035	1.1651686656136286
Grid2	0.33221505147460434	0.02745771349373854	0.4718565663011937	1.1556685930883437
Ttr	0.623167179983051	0.03746192423477701	0.5419162323703675	0.8681391824090756
