	PCC	SSIM	JS	RMSE
Enc1	0.17377358251818367	0.044136776353283114	0.3048772768426914	1.285477668014358
Sdcbp	0.1972440796952212	0.056095397034294926	0.3116261926748449	1.2670879372046588
Gabrd	-0.029652907949286926	0.005963617989360246	0.5210985409371156	1.4350281585734035
Micu1	0.08225188485305315	0.01965321773083912	0.4488281178855282	1.3548048679768958
Prok2	0.009420405533506688	0.04936975034612826	0.5419638045199384	1.4075365675295923
Tceal1	0.05920833969315384	0.01916765711602527	0.42403222949267466	1.3717081761853331
Gss	0.09129375307833	0.034732742821452715	0.5203905784115906	1.3481144216435557
Mospd1	0.039204910982519006	0.02075037070074038	0.5314264425664681	1.3862143333680266
Nefl	0.10943099021609208	0.0189972044058385	0.42595195077500253	1.3345928291309734
Arpc3	0.11064766604677104	0.016938984779035826	0.4791472257254853	1.333680871837959
Chrnb3	-0.08484196986472035	-0.002866106525507188	0.5549206101354498	1.4729847045130648
Mylk	0.023811419256653588	0.04339980385112912	0.4886991942497775	1.3972749054809126
Pcdhb9	0.08506976914266473	0.023693670171067657	0.4693869235601678	1.352723350029366
Prlr	0.24901171068030656	0.10465686072973207	0.5782138738529011	1.2255515405887207
Batf3	-0.013900512539753985	0.043184929133838514	0.5276154465711831	1.4240087868687843
Gaa	0.1655439029936042	0.11313558703853553	0.2864784123040321	1.2918638449979127
Hspa2	0.06573116360666911	0.05205891688935594	0.394857196940813	1.3669446487647778
St3gal6	-0.00882587877385313	0.016756909006326075	0.5677173382876748	1.4204406913165035
Rasgrf2	0.04828862641383458	0.02477199112044591	0.5223905236603434	1.3796458774527365
Gjb6	0.1891185167325476	0.15145789470427776	0.4587069398076126	1.2734845764809657
Bdnf	0.0604422507264531	0.011688814649882306	0.4034277383451708	1.3708083376413691
Dusp1	0.0803007806912972	0.1024244872173396	0.2801969817430392	1.356244240031052
Slc5a5	-0.00456770234521232	0.022370439619892508	0.5336059588605659	1.4174397358231583
Syndig1	0.14672235876125747	0.036865800457418135	0.4417268343980599	1.3063518984092628
Cd200	0.07971856720788648	0.028182495788170163	0.4668304569360779	1.3566734557675355
Snrpe	0.20377964228388104	0.021646011637197576	0.4085659022479211	1.261919456792801
Nell1	0.08046595751884665	0.07973745270793707	0.3120764870764193	1.3561224446790587
Pea15a	0.1852015790904009	0.05695256274208973	0.3411074448098387	1.2765566347871913
Cdk4	0.12164146311200075	0.01846899390644623	0.5488345409459667	1.3254120392451545
Ptgds	0.1013401913706134	0.2014727571092274	0.40566939776134997	1.340641494680354
Acrbp	0.01367968560685858	0.06736841430604666	0.5066538875811808	1.4045072548001605
Ctxn1	-0.086766131784594	-0.01182071581668187	0.3716168729290757	1.4742904271442543
Itih5	0.04088893451816435	0.0503818629861529	0.5385504066885145	1.3849989642464255
Acta2	-0.02510819182707323	-0.002427110120281289	0.4471649991746803	1.4318576687835096
Mfge8	0.2647678784142275	0.17965499087119047	0.33962004213248514	1.2126270008421984
Nrip2	0.12412610984487035	0.05394145529339085	0.41355301389575416	1.3235360895382713
Pcsk2	0.1162647803770544	0.06353973788856669	0.22294561315307806	1.3294624625185516
Rspo2	0.1451667821065972	0.021571161641220624	0.4696445392697333	1.3075421353772143
Per3	-0.06523194430675677	-0.0007751758417051143	0.5054820609999707	1.459610868900857
Plekhb1	0.05204419388117185	0.0100871099784975	0.2330689194291721	1.3769210624569792
Spock3	0.21721568870983504	0.05090808291153947	0.499756665705035	1.2512268469707364
Npdc1	0.08961030914110005	0.023606567922430242	0.4264459240398684	1.3493625834881446
Hax1	0.2585008076300236	0.046071477646332834	0.4376212630396608	1.2177842110735189
Kcnab1	0.15710442955539325	0.02502025820712844	0.4215758577150319	1.2983801988975394
Pcdha2	0.1218145020920532	0.037599799741546217	0.5076991784678212	1.3252814779570017
Sparcl1	0.3654610227756625	0.2621519649354591	0.12391189605071695	1.1265336011183489
Sparc	0.16497300103748136	0.16826884179981333	0.455125369155852	1.2923056905875778
Itm2a	0.06291233004495336	0.048703000641700835	0.4898697834417189	1.3690052373567068
Bc1	0.195385921550776	0.07610686837337162	0.11200197587244017	1.2685535687933909
Pde11a	0.10153403799451824	0.13310282968083526	0.4764116432228889	1.3404968944428644
Thrsp	0.1775554319220884	0.11283182261622185	0.4623284941527532	1.2825323138836788
Scg3	0.2346455503951739	0.11348059971876015	0.2763421396989387	1.2372182100218423
Gnb5	0.054714339451849295	0.012197934515944005	0.3982180254286691	1.3749804802601022
Matn2	0.02494043567615524	0.011597123717113291	0.4307597137211603	1.396466658623717
Serpine2	0.13063752950021346	0.11755664055290907	0.4781922384830133	1.318607197386535
Cited1	0.0985324734721252	0.035453645007561985	0.5431027869241494	1.342734170659163
Gatm	0.25809833071769706	0.11898349189291994	0.34563658568020866	1.2181146656060775
Insl6	0.039811378879042035	0.017014519600090924	0.4351411154316006	1.385776764937959
Pcdhga12	0.07286772681950432	0.03080955980542548	0.42912891773614015	1.3617138268964561
Hpcal1	0.25430063845951645	0.08104058818198029	0.38637599234431097	1.2212283664740873
Lgals1	0.06347520113091036	0.08297983894137617	0.54688266472377	1.3685940222499071
Htr3a	0.1300166265968032	0.11787608514886935	0.5333854085697753	1.3190779911765618
Commd3	0.1795978755945068	0.02721445926534729	0.3861437796979376	1.2809388154049306
Syt6	0.028273264921601437	0.0386335369805718	0.4903045803910888	1.3940780000261097
Tmem55a	0.2450761750150367	0.07082575547599036	0.40171623043711496	1.2287585808326738
Rgs9	-0.008792210370054647	0.009917289633390612	0.5256140112954484	1.4204169883312818
Snrpb2	0.12545384369661425	0.015565454158260257	0.5721765313912597	1.3225325374472914
Prc1	0.040184817117106864	0.031346224939779364	0.4545741425846729	1.3855072593695732
Epha7	0.14458849215585914	0.02131420832948826	0.37426234964731053	1.3079843331203478
Npas4	0.13899760591697974	0.02888377854382472	0.43826030206098543	1.312251800595465
Spon1	-0.10837235197124673	-0.009030425059230155	0.3483038143545113	1.4888736359887946
Nnat	0.2281872541242048	0.15532897906519294	0.3610056777009329	1.2424272581328817
Baiap2	-0.03667881326265275	-0.0010867347832616506	0.5544553350847463	1.4399158400841716
Mbp	0.14681384586503934	0.02376229339467066	0.3493011091881352	1.3062818640209015
Cyp2j9	0.08162110214664725	0.11094874799364517	0.5046236013148504	1.3552703773442056
Esd	0.06332531376478387	0.02071167097157275	0.3932091581028776	1.3687035371001393
Gpr3	0.07248146385140121	0.028808155731887705	0.4839580267068627	1.3619974567880802
Camk4	-0.03190748715814591	-0.0011131109326466405	0.5269290229497651	1.4365984039794462
Aif1	0.02233051994898821	0.03404418323128658	0.6049737053395504	1.3983343520424665
Mpi	0.2217443769652423	0.043778788292522436	0.4225909173085157	1.2476021986472754
Ucma	-0.08936842955630278	-0.004589493992487293	0.537854054812242	1.4760544905634767
Fam131a	-0.07592867733872516	-0.0066662331071055975	0.441829338702315	1.4669210458226611
Mcee	0.034696325358767065	0.012917057080121235	0.5310730995473338	1.3894629715406115
Pdxk	0.15263614151629915	0.05969660172600093	0.4082399776820319	1.3018170827606321
Plb1	-0.14329759068654335	-0.010186702003958374	0.5375042197276931	1.5121491928288977
Nr4a1	0.22411734893081464	0.058804587568047274	0.3227501621758397	1.245698720453052
Amph	0.35864789447419665	0.09284353309173046	0.33981760207824874	1.1325653230836652
Tmem159	-0.03889949198202609	0.003650457623926904	0.5602460049826963	1.441457243196638
Ldb2	-0.09630939815375378	-0.00947644047646755	0.4022894315822924	1.4807494036154487
Ppa2	0.039198655322205136	0.01811334531492175	0.4472367666280956	1.3862188461262492
Tph2	0.11157302258355636	0.016955762604918538	0.5583937509067839	1.332986854711211
Btg2	-0.010548200823612715	0.05655800205727352	0.4894084713234418	1.4216527007842756
Bcl6	0.2824323926030744	0.15281590971690506	0.11608191378407695	1.1979712913062028
Cox20	0.15058291373674282	0.02607282860718162	0.4712594487452396	1.3033933299378642
Med21	0.10275171411737632	0.024904327897260915	0.4602438717651776	1.3395882097739022
Sdc4	0.22433565443041	0.07567257796144945	0.2711653013908672	1.2455234606940089
Dkkl1	-0.07879729998428367	-0.013484983062753352	0.3850599774445472	1.4688752840076542
Otof	0.009184006040250395	0.036257985245524	0.5008771811098774	1.4077045101581154
Tacr1	0.07458208755682348	0.07177414701926048	0.5311214686629734	1.360454271516082
Rnd3	0.11548307742758696	0.01908587545965315	0.5445861830310352	1.3300503167718227
Palmd	0.10304139265960092	0.027440404722486364	0.5067349503066215	1.339371947847497
Cav1	0.12235930874594775	0.07599745013604177	0.3958269313043961	1.3248703266765791
Pcdhb18	0.07534005098705765	0.04060842272102018	0.5155812169216611	1.3598970174339986
Elfn1	0.15048169560381106	0.08716316044495315	0.5146296595961014	1.3034709850212922
Pcdha3	0.09514798236042046	0.01291258835318048	0.5503614648319206	1.345252405788281
Egr1	0.07426451946736973	0.06554362277466379	0.2814210807706985	1.3606876794713991
Mobp	0.16744857535842722	0.0323873364954482	0.4458546179878722	1.2903886427286724
Herc3	0.1787588397048665	0.06195842812035113	0.4361718343405345	1.2815936643844128
Deptor	-0.05001383071571329	-0.0028923801087859012	0.3943819133635656	1.4491472186880898
Gucy1b3	0.12123825655474148	0.037466765455119885	0.3148552743271817	1.3257162165752203
Dync2li1	0.1057372005786718	0.01909345794472342	0.4462938183238566	1.337357692931347
Gria3	-0.042043056880764	-0.0009048299963436806	0.3809302830392968	1.4436364202116572
Pbx3	0.10706263657432136	0.053021804009867765	0.4040348736398864	1.3363662397903342
Gm13629	0.0593323865569113	0.01621731030945054	0.489444635198162	1.3716177408032375
Ptchd1	-0.06265658243046866	-0.005506995502586897	0.4197127903327152	1.4578453844152808
Laptm4a	0.2934558461075031	0.15840903854846458	0.23183091675877984	1.1887339095798497
Tmeff1	0.06506018134122735	0.0414857707768383	0.5322972792533198	1.3674354234542652
Cnr1	0.21253317560082	0.050511434082999566	0.3725170806225031	1.2549636045712085
Serpine1	0.09561512789393198	0.13459038378117855	0.48562814992623904	1.344905106025007
Fam81a	0.010074950715070629	0.005055556237047072	0.4122080102897003	1.407071461785029
Gsta4	0.024640809250552738	0.007921638606782307	0.532490615788166	1.396681202529373
Car12	-0.11890339062759467	-0.0020277371106833387	0.5831121296542895	1.4959300723146085
Cyr61	0.16115984647550982	0.13812360574123694	0.4116656009269689	1.2952529895927594
Scnn1a	-0.06593822444770854	-0.0018362173438980262	0.5659602652778462	1.460094671209856
Tmem60	0.13298454148981148	0.017193595346595092	0.4740908221339122	1.3168260769822175
Arl4a	0.05162731663901866	0.02706557268503461	0.5140868812729715	1.3772237896296893
Lypd6	0.06537636522379911	0.04780811124375496	0.5016587455844135	1.3672041799059869
Pcdha11	0.04281753215497655	0.006402017877769139	0.5560077637904596	1.3836057732208429
Krt12	-0.10758488615458904	-0.004959819806280456	0.5741085003447746	1.4883446416435873
Tmem97	0.04318230505067528	0.009743881178705038	0.573071065343454	1.3833421087708742
Bmp3	-0.07711428757715022	0.0023141143463772237	0.6026692347525575	1.4677290537269814
Gstm6	0.06398444491383172	0.08277626816706872	0.44040392876295137	1.368221878999286
Neurog2	-0.10149224392243733	-0.021575440803714548	0.3968493258701665	1.4842454270924583
Cidea	0.0850596655736329	0.04517425316902178	0.532983833123874	1.3527308190666516
Kit	0.198161629571434	0.05203656579784766	0.4940636990901896	1.2663635895180865
Ccdc109b	0.010522737845170368	0.01905012230310988	0.4725546378404762	1.4067531852850588
Lims2	0.07633555321146017	0.09455418413063522	0.5062236899444568	1.3591647779342575
Olfm3	0.17612534119376705	0.05211036800671626	0.4613134157870256	1.2836468819782432
Pcdhb15	0.05918547442827481	0.033348089124290665	0.4686234941194129	1.3717248452745363
Fst	-0.00952922213870132	0.000630867919930134	0.5698143919700492	1.4209357635999604
Pthlh	0.20678193468084335	0.20765317272499234	0.27835853802223953	1.2595380624015746
Uap1	-0.08162732612769405	-0.005630071540462976	0.3524652420986097	1.4708006840681669
Mia	0.1087246277254088	0.08380231560115943	0.5193213683946887	1.3351219961296357
E430025E21Rik	0.15026648501928636	0.030206027902320107	0.42747354272392935	1.3036360803389215
Lhfpl5	0.11975908007222826	0.1337932860318087	0.4133960472845595	1.3268315039429623
Chrna2	0.003834755393971108	0.013412650360640438	0.5689381735311142	1.4114993762705168
Tmem132c	0.011562899020520996	0.03708475970762904	0.4283490298605519	1.4060135852682785
Gng7	0.08754859768625597	0.033582845182714816	0.4558244424504097	1.3508896345103432
Ythdf3	-0.042643394896545006	0.006964323462048661	0.4907983051566428	1.4440522115883103
Pcdhga9	0.08852779028023441	0.028315107565696367	0.42708885767923704	1.350164589759164
Inpp4b	0.042609373142885335	0.04211738436227529	0.41525258504173906	1.3837562118069169
Rln1	0.14110523939445854	0.07714618450773457	0.4745750473035438	1.310644696785167
Rasgrp1	-0.08013022852469165	-0.012827917487636365	0.3825590799308502	1.4697824522865224
Kif5a	-0.030151528587026532	0.013031018883127084	0.12948402499709746	1.4353755805272894
Lypd1	0.07586764769702688	0.03734461389703751	0.4331833030432801	1.3595089939408074
Slc5a7	0.12605075211977104	0.12520094026424244	0.47401181853109003	1.3220811229877152
Vstm2a	0.17993462531207674	0.07999395742322038	0.3440596603574884	1.2806758955238622
Fbxl3	-0.024337387761910044	0.007846212482848322	0.4503282377845665	1.4313192430495094
Arf5	0.011316706699863413	0.007596626702851474	0.35502081176176004	1.4061886738984473
Nrsn2	0.05364677964481682	0.048643260830384574	0.4075093119179799	1.3757566793260958
Fbxo11	0.12169701339290888	0.013962362231793464	0.4676851037588076	1.3253701268755766
Htr5b	-0.11406859798499387	-0.015159070945893818	0.4659458455211335	1.4926946090778208
Pcdhga8	0.05005822349979192	0.008601401490460679	0.5024563460404355	1.3783626347955087
Pou3f4	0.0907776247520518	0.04858759469911903	0.4776690946213114	1.3484972193133715
Pde1c	0.14665028894377147	0.09869863235944017	0.482600083388044	1.3064070660067852
Psma4	0.2454990715791664	0.04715293231324494	0.36974966655397706	1.2284143669143843
Galntl6	0.1155600109140866	0.03233762873567655	0.4666341585277497	1.3299924729756278
Pcdhb20	0.13855444581791398	0.023276719506501592	0.4914594939931886	1.3125894668037572
Tcerg1l	0.16444432252898372	0.10009844320019927	0.3787889907105047	1.2927147229539984
Mrps18c	0.04565689324775249	0.009096559369487276	0.539515183257796	1.381552103072662
Rlbp1	-0.05322275573974019	-0.004451057304116397	0.4358763230216129	1.4513598835159665
Akr1e1	0.09814084566680144	0.01807937029813457	0.34786920417641753	1.3430258034253837
Syt10	-0.007810412987871806	0.011465088459626854	0.5419376022470792	1.4197256164399314
Sostdc1	0.16471932390391533	0.11459562717890112	0.5250964180252147	1.292501973767224
Nrsn1	0.16193729370761578	0.042377721704083805	0.23136075254901725	1.2946526223604418
Btbd11	0.3115605109077338	0.10038339202004316	0.3108325875237586	1.173404865417104
Exosc9	0.018780649395080944	0.0072474479433687735	0.4471962301093021	1.4008706939649491
Papss1	0.03584772495723342	0.03444400315342271	0.3520284501670733	1.3886340590974762
Mei1	-0.07602105166936537	-0.0036607600967260147	0.5727286640135674	1.4669840160474588
Pfdn4	0.07452281366147802	0.010648128872483741	0.5412536506655348	1.3604978400118992
Pnoc	0.27463877674601417	0.19694830925815232	0.33721223037908954	1.2044594001077709
Osbpl1a	-0.1327525503586189	-0.016522967622527952	0.4034324232574178	1.5051594934481989
Cartpt	-0.023200402026621613	0.0013635740842006766	0.5225369217491139	1.4305246604142283
S100a10	0.07240820416708907	0.0640424538908484	0.4582450071327624	1.3620512441409178
St6galnac5	-0.054728842851564534	0.008755071779572994	0.3942929801525879	1.452397220357822
Stmn4	-0.048396610776908974	0.008838225086818441	0.29622528441597995	1.4480308082198452
Dlx5	0.13351516746467534	0.03304003843017105	0.5023208938096002	1.3164230570263684
Mrps5	0.08701510678372276	0.00944096173927064	0.5357472510818156	1.3512844950019054
Prdx6	0.26863009456916576	0.21976221442666852	0.3141905119780247	1.2094378077692414
Igf1	0.2323426867207125	0.1546376549413105	0.4943249408280364	1.2390781357761806
Nov	0.2877842841315473	0.15471463372033853	0.3335081621531024	1.1934954678325784
Phactr1	-0.13555982496449925	-0.02479747094310381	0.24845910057808301	1.5070234404046272
Ifi27	0.055850342115580334	0.05393959038064512	0.3842007056628853	1.3741540364052494
Cyb5r2	0.05506262963248672	0.07237971518715176	0.5653628573387681	1.3747271513776929
S100b	-0.039585745409020434	0.0062956715083221215	0.38582712925965856	1.441933247698395
Sec11c	0.0022337862625545187	0.028874268026336032	0.3664753823926892	1.4126331538920114
Klhl13	0.11566364868069215	0.035900360739832014	0.421322545917927	1.3299145471189553
Zcchc12	0.21989726791200515	0.10942240202018694	0.4785141592229029	1.2490818484695028
Crip2	-0.020299672772433185	0.005935501088049095	0.3727207022085994	1.4284954832077232
Crhbp	0.6068643742307447	0.662583992854841	0.3753431825417587	0.8867193758673094
Gpm6b	-0.132088160042037	-0.035346776818635635	0.2259968013300109	1.5047180201233965
Nrn1	-0.15572265624049125	-0.034306160108969086	0.3332825619471399	1.520343813905586
Sulf2	0.1529872916099537	0.029211227552701287	0.4335982083362009	1.30154731638158
Hsd11b1	0.08639929855267023	0.057823692393385674	0.4752382609848016	1.3517401388190926
Ina	-0.06266066153825481	-0.0010989996454848462	0.5253318107411377	1.4578481824512832
Pax6	0.030148837624597982	0.023622576857995643	0.5619756563264893	1.3927319644320673
Acss1	-0.027343314725823516	0.007762048369374941	0.4661472674606848	1.4334178139857363
Fxyd1	0.04689645768899839	0.09414471740068908	0.4617877336988264	1.380654585557881
Efna5	-0.05745344730336612	-0.002469660130791816	0.4347123615694134	1.45427194657902
Scg2	0.4452941494792364	0.33408999951255475	0.08598021431857987	1.0532861439521206
Pla2g4a	0.11458086943211405	0.10267125917730628	0.5489387906345093	1.3307284701004078
Arl4d	0.0076128981447696345	0.019585501760120614	0.3441429575520453	1.408820145976931
Mybpc1	0.06479018448912383	0.0919556684996982	0.5475750459902251	1.3676328568083442
Kcnip2	0.01688469251941346	0.006737379659867337	0.4593463079191949	1.4022234540048075
Ucp2	0.061242241950135584	0.15048362539474638	0.5072814218262274	1.370224622497979
Smad3	-0.12704556812110449	-0.006656311744910246	0.4759069011975634	1.5013630927401302
Fkbp1a	-0.08559503556176001	-0.013091150347392154	0.2351729187851516	1.4734958673588197
Pcdhb1	0.07864453308957996	0.007521553200398959	0.5240696438508812	1.3574648922977124
Hdac9	0.20832083643833446	0.13234343971109078	0.3878918869933525	1.2583156706976717
Dnajc15	0.140631661928852	0.0328781813301807	0.295762719650418	1.3110059786828954
Kctd6	0.08834959404224726	0.03244526938823779	0.5246237201742692	1.3502965644314977
Dhrs3	0.021776098116320832	0.05335583204240793	0.5083307007298844	1.3987307831628495
Myl4	-0.044418744504676894	-0.004532209863328445	0.4136021016042295	1.4452811107218393
Car2	0.0036618786196953522	0.0268653348651689	0.4409869454225499	1.4116218483576293
Pnpo	0.004810262353140728	0.010191573204991415	0.5226739242961569	1.4108080930068834
Rpp25	0.11504821718717848	0.04300808482599665	0.4419535383512765	1.3303772268141254
B2m	-0.0006492476480120237	0.05245699214356222	0.3879014976622789	1.4146725752964977
Stac	0.049458005312561414	0.06616064841518872	0.4914950134383501	1.3787980234156405
Rbp4	0.07762305781776073	0.08630973983408663	0.3765000508909089	1.3582171712817062
Ctxn3	-0.044570446493724235	0.040854296875266566	0.4872237195841231	1.4453860705664243
Fmo1	0.10841155833605316	0.2436124555631864	0.5065163760481038	1.3353564630194792
Trappc2l	0.0946164036696824	0.02007222372055359	0.3878219576448869	1.3456474994071201
Nxph2	-0.009765004412868952	0.018549245602131254	0.593842843067477	1.4211016884184389
Dynlt3	0.10540229050182667	0.018646490352753904	0.379892279837932	1.337608096191237
Apoe	0.2232031666778936	0.0595779776529328	0.2183341827089117	1.246432375479798
Fdft1	0.04567582329985539	0.012448182684129415	0.5457786084735097	1.3815384009864828
Pcdhb11	0.08201162429929135	0.03354441131503358	0.561577808751905	1.354982195972116
Bace2	0.07199588743456926	0.12975390448283478	0.5498204385826886	1.3623539279977364
Marcks	0.07024643419756471	0.04504785366413323	0.37705952941192616	1.363637463406191
Tpm1	0.037201516124620915	0.03767774733961559	0.3327514955744705	1.3876588081191854
Cbln4	-0.10689485568373704	-0.007358158562074985	0.5335133380921662	1.4878809466376919
Gfra2	-0.04499046649762895	-0.006573834878452697	0.3700477585624579	1.4456766350035744
Ndufb2	0.21604770115704885	0.03187346987864919	0.3685723381042135	1.2521599728812218
Bex1	0.12488471654715355	0.041665709755809056	0.4846125294248877	1.3229627987610584
Mas1	-0.05188106416119189	-0.000918205624998484	0.5932965433864884	1.450435151367473
Ppp3cb	-0.029482820574337626	0.0031024063049995805	0.3225800624135064	1.434909628216591
Sema3e	0.08366730675663214	0.011402078020197	0.5357358155803991	1.3537597225825326
Rab15	-0.14861394792099974	-0.02945904664807925	0.3094712579748523	1.515660877585088
A730017C20Rik	0.15188194506345198	0.051567637795462216	0.44971960574295655	1.3023962952469943
Pantr1	0.15466302000069188	0.039448892142466434	0.36234529954280176	1.3002591895459212
Rwdd2a	0.0971963167566582	0.05002421730842065	0.5177053677297225	1.3437289036433964
Gmppa	0.1547754518388859	0.02000471479677205	0.5133105855083064	1.3001727178810625
Dgkg	0.2676793567428284	0.08085234945709656	0.4385684437022535	1.2102236514439566
Pacsin2	0.16163809365557907	0.0359130967420407	0.4377942102883789	1.2948837062411591
Cldn10	-0.023931853110613827	0.014278682445870244	0.224757376042249	1.431035885720979
Plp1	0.03098421397000752	0.029644963121370268	0.4020096348652215	1.39213202393307
Ptk2	-0.07332178550958926	-0.00809308506760453	0.3963463289903888	1.4651428500385817
Gpd1	0.19744191807682435	0.11163427975318096	0.4527547231859932	1.2669317913156777
Blnk	-0.08083466975070769	-0.012968266475624086	0.5253718185943477	1.4702616568153493
Flrt3	0.05877690216208423	0.03734821010324611	0.5215382520650877	1.3720226658753971
Gfap	0.3266225023755025	0.2660899327419624	0.35437988842548274	1.1604977359947737
Pfkl	0.04265141520275259	0.012866526724131116	0.3782022000879296	1.3837258289106606
Atp9a	0.220670481352654	0.05416320421766785	0.2589285353071024	1.2484626695639287
Rab31	-0.009583968037655521	0.038603570823328485	0.5837473075861147	1.4209742911380598
Th	0.0021714058525103435	0.03975664306757635	0.5859141933427378	1.4126773121611953
Usp46	-0.1049719828605582	-0.01417779803308817	0.43875297395084095	1.4865880282449189
Cd9	0.08970765084244832	0.0689908168113256	0.3138435052068189	1.349290442534558
Sgpp2	-0.08190357451633969	-0.008262955368668225	0.4898178076665696	1.4709884938478204
Chrna6	-0.028022719370441918	0.0031065316377475644	0.577788571412125	1.4338917109534053
Adamts18	0.11332625806363313	0.07034130809693066	0.5262233901067768	1.331670936783083
Cxcl14	0.0658174952894548	0.0879001821918568	0.5359226692703171	1.3668814906278783
Cd302	-0.0550471813296681	0.01969554497104729	0.5209786756879977	1.4526163852371126
Cnih3	-0.09602543010228867	-0.012082854154302151	0.4047146509260496	1.4805576179955229
Mien1	0.038941691081366615	0.014264123831405727	0.4135984064530316	1.3864042043492464
Tnni3k	0.030768845886523524	0.022264409463303464	0.5602855048898162	1.3922867191160564
Csrnp1	0.005555183907515628	0.012803236188016523	0.5669211439409785	1.4102799836149449
Efemp1	0.17980695951357972	0.090603002899014	0.522512865412308	1.2807755779108376
Tpd52l1	-0.053509748204209326	-0.005284469876250282	0.4505978199384124	1.4515576104338466
Tmem100	0.046559070079518115	0.07119521230713766	0.4827794267213922	1.3808989317980385
Zdhhc24	-0.04803701850595689	0.005240982299517275	0.3455912500539332	1.4477824550021017
Sstr4	0.028082896379582188	0.00437525181011742	0.5526279149797426	1.394214548497051
Fbxo44	0.040798812994033186	0.012927261963899643	0.4974398113469398	1.3850640324591257
Ddah1	0.13047011647828366	0.05748176056365261	0.390663691177114	1.3187341532861856
Ly6g6e	-0.047097576628594685	-0.003064928918851217	0.4972114277056896	1.4471334262110007
S100a16	0.05562253086466762	0.09571758138440213	0.3976512071971439	1.374319809313198
Pcdhb17	0.13262561622023913	0.021785457714303583	0.4837035497019032	1.3170986172491117
Sstr2	0.07821545341413791	0.02328294566681837	0.4845570538530677	1.3577809444721651
Myh8	0.016910815180317017	0.016269110258106744	0.6078850218217461	1.4022048244245082
Dbi	0.1442910830083599	0.1154021574686314	0.3078483411752957	1.3082116931075338
Dlx1	0.1959886063883653	0.09458708305792436	0.5077070354430269	1.2680783837063343
Epha4	-0.17710396871198394	-0.01855117274367402	0.3641424399619357	1.5343428356869817
Mab21l1	0.12642586314555568	0.10996099551983082	0.4577798170879892	1.3217973648441308
Lpar1	0.06276653933842398	0.05685721505905603	0.4682810956734879	1.3691117271147566
C730002L08Rik	-0.05618645317147057	-0.0026175114606920573	0.5251196906496212	1.4534004631700588
Scml4	0.08433647429811324	0.09573561054214418	0.5182826203366537	1.3532653292698271
Rcan2	0.1066461796235196	0.05362796816849755	0.32844709015485296	1.3366778373089607
Hs3st4	-0.036504370201243995	-0.0007595624822608048	0.550660129359237	1.4397946868920193
Camk2n1	-0.4881339440054041	-0.1816021737937156	0.14792195415200987	1.7251863342870553
Sp8	0.018827167298764668	0.027211674908753668	0.5890239392695051	1.4008374871491949
Zmat4	0.1868938988069745	0.05277527687468032	0.38362960387983336	1.2752302546544492
Gadd45a	-0.02988615341344219	-0.002058194177869542	0.5103779946273491	1.4351906865733504
Mgp	0.009986056684688134	0.07237538805374268	0.5248075254964908	1.4071346369948483
Cygb	0.08245867001845622	0.0870505987888285	0.3663390071306408	1.3546522284199325
Aldh1l1	0.08203434594768477	0.06359595916790242	0.5229835710612835	1.3549654269038125
Ndufs1	0.17654823252419038	0.023606494285462902	0.3958671227703417	1.2833173944709155
Tacr3	0.06937632905409187	0.012247888354962771	0.5332612380047187	1.3642753907814271
Ugdh	0.1280740778931881	0.035435634434851086	0.5308371575793076	1.3205498264789646
Kcnip3	-0.059113215421006185	-0.005959788705365803	0.4733238595069568	1.4554128042730734
Tox3	0.1573739692772415	0.07298514044427196	0.4508823933878972	1.2981725853851316
Homer1	-0.1433977822977751	-0.023209106836185985	0.3530703377236356	1.512215449132679
Pdia4	0.050224942926290886	0.010661654222471487	0.5300165632676888	1.3782416747970647
Lhx1	-0.02371489457014959	0.027665803590955367	0.3829708303316819	1.430884268255228
Vamp1	0.12914320954043587	0.024179771856231103	0.39757745400427424	1.3197399671598673
Phlda1	0.04452325266048684	0.0580371272079414	0.3045326818653916	1.3823724153349657
Rab7	0.2708044284626869	0.04397617221957925	0.3149269799262054	1.2076386641187942
Cdh18	0.028826007937325364	0.0062080038436549	0.5066218181382083	1.3936814500183854
Tmx1	0.1728550869732284	0.0390598791226794	0.4703205346557038	1.286191986467628
Spry4	0.162228174884127	0.051400304795277775	0.4314091439246295	1.2944279239230532
Trpv6	-0.10688286651114327	-0.019217617838543817	0.36174578754071735	1.4878728887315231
Cbln2	0.28138471180978186	0.22955741780421124	0.3251997848504282	1.1988455181467028
Nek7	0.04554096643799451	0.012467229461604844	0.466212457735157	1.3816360110839654
Tmem130	0.096375012595119	0.037791810179043116	0.5358622068762682	1.3443399773903038
