	PCC	SSIM	JS	RMSE
Wfs1	0.5497497455876679	0.3129252790595062	0.2692046930994671	0.9489470526982337
Cox5b	0.1881531439245695	0.1894859761439701	0.09645212263129796	1.2742424071387912
Ctxn1	0.32211511210708543	0.3092513961014047	0.1820605912742958	1.1643752727475059
Lpo	-0.03677850235230652	-0.000897600909432449	0.6931471805599452	1.4399850710006037
Olfm1	0.3841855655803525	0.3274664702861935	0.2346673713047633	1.109787758465237
Crh	-0.034246352990200395	0.009777864407734984	0.6737253404003347	1.4382255407203697
Pctp	-0.042933126268757546	-0.0008217315335228348	0.6931471805599454	1.4442528353918902
Hs3st2	0.3346863805590721	0.2775605892739208	0.3206048345935874	1.1535281699559206
Clu	0.07530423139478842	0.06336655699758392	0.21343069210419055	1.3599233571089302
Calr	0.5048131491596077	0.4253077949349625	0.09202260468740404	0.995175211548592
Cx3cl1	0.3923381994595788	0.3454503205731527	0.24643537195772156	1.1024171629110473
Marcks	0.3001031384918711	0.2905364959795333	0.16590687202008605	1.1831287854736094
Pld3	0.4808490936348789	0.4815868953820746	0.09549162641199048	1.0189709577462167
Tuba1b	0.3060947267301068	0.29883946590308297	0.12026909141797508	1.178053711228731
Ubc	0.16694319237986682	0.15238421309518102	0.07937806123294833	1.2907802350672506
Ndufv2	0.2228598104782139	0.2191985569062737	0.14154629085768086	1.246707816227833
Ndn	0.24383470135771365	0.24079617197865602	0.2115307990061324	1.2297685136986445
Spon1	0.07314346319474767	0.0223527711715303	0.4446581329736734	1.3615113196776971
Cox6c	0.4022000110038462	0.3815556964924148	0.06593128626659908	1.0934349445633735
Cdk5rap2	0.1688052398971435	0.006195672332634058	0.6198109204166129	1.2893368528843472
Kif1b	-0.25845728433003234	-0.1434009915148228	0.14078255751618726	1.5864786694626765
Kcnf1	0.4619355280507723	0.4262753362751031	0.22421724645092625	1.037366349896918
Neu4	0.0	0.0	1.0	1.5
Tcte2	0.07242992080147101	0.016332541457567698	0.5948128487526634	1.3620352999820005
Tonsl	0.23389952190462254	0.02052262460103102	0.6370759433035624	1.2378210517642505
Rpl31	0.44751438874472615	0.405030010575582	0.04809227353660325	1.0511761139364553
Grin2a	0.21713243283347652	0.2116417060883629	0.3615719156452292	1.2512933845957341
Serpini1	0.17745763180624366	0.17661695400336255	0.2686619729066323	1.282608567095789
Dnm1	0.2706550043162856	0.21902187672172366	0.299991230881236	1.207762390276924
Ehd4	-0.005496313028161983	0.0011190244468385802	0.6605674149580991	1.4180947168847091
Vsnl1	0.5024905656680301	0.4423072538600852	0.1984852628654845	0.9975063251247784
Scg2	0.20940055114213826	0.18439693280295266	0.3015421550338203	1.2574573144706438
Dner	0.1941813786058199	0.19710429139005972	0.2536628900522835	1.2695027541476072
Polr1b	0.13979781218174034	0.025036209827083124	0.5647674435640031	1.3116418625663482
Cep57	-0.0689022618191128	-0.0034016390466500377	0.5995646658348927	1.4621232928991403
Osbpl1a	0.18301381979047765	0.1790981657321721	0.17431309905986248	1.2782692832181508
Thy1	0.4646136509901836	0.35530181923456083	0.0893147242265251	1.0347814735583707
Sphk1	-0.03943676910817627	-0.002688766197439817	0.6931471805599454	1.4418299269388024
Nsf	0.34882932124122235	0.33809273105584875	0.16060894739223447	1.1412017164014236
Camkv	0.2934466069495061	0.2975014301023464	0.17296606984829604	1.1887416818219958
Gpi1	0.534554468325051	0.4908919703607442	0.050913406934501984	0.9648269603145936
Hspe1	0.19458176162675167	0.18336573256995806	0.17431404018022462	1.2691873292569922
Serinc1	0.27919253132220634	0.2780705333143833	0.08506317050512073	1.2006727020114965
Gatsl3	0.06223609928229201	0.0015841300611225502	0.6492126743837241	1.3694991060367347
Dpysl2	0.17686084017981893	0.16279870167314667	0.10953523021035673	1.283073777941223
Prelid1	0.35514768163926197	0.2944085480509758	0.15761169075681625	1.1356516352832309
Rps18	0.28839551848486833	0.2458882084266364	0.09514463704173698	1.192983219928203
Nedd8	0.2995246704174518	0.21106865257497334	0.13799723214252385	1.1836176152647848
Gins4	0.013551865992495929	0.0043085219108028976	0.55005602742286	1.4045982585832182
Ptprn	0.4690304396424302	0.4668172768672608	0.1182738922677006	1.0305043040740487
Mbp	-0.0697922687307814	-0.05174340366750648	0.4570495711320356	1.4627318747677451
Synpr	0.0075793664134978485	0.017300628193354938	0.4613631050473793	1.408843947061918
Mal	-0.002393885086716528	0.0005635157225937714	0.42432090531528177	1.4159052829103482
Psma6	0.22385506457478288	0.1250653321909828	0.21085527138021715	1.245909254661203
Abr	0.3213628760907293	0.172720848255186	0.13894963807821442	1.1650211362110736
Cenpi	-0.03968817312741653	-0.001042812792326856	0.6931471805599452	1.4420042809419231
Urb2	0.036887002545320915	0.001563333115418336	0.6380690003639871	1.3878854401244207
Atp5l	0.4492180621639881	0.386305714779198	0.06697149117695951	1.0495541318445771
Nsmf	0.16170205334276522	0.16426348271794214	0.12303019308806665	1.2948343111435028
Sec14l1	0.1738723079430825	0.06271191770123047	0.22328685521534708	1.2854008651443467
Sept8	-0.055719100898987725	-0.04431181636870892	0.21819625929822015	1.4530788697789172
Lrrc56	0.14317229281774935	0.006423620971495406	0.6342770934821669	1.3090666195287777
Uhrf1bp1l	0.3308520873431031	0.0948130559922005	0.358065440324117	1.1568473647434192
Psd	0.2742163519019008	0.23683821576486144	0.2216494778496776	1.2048100664404322
Celf4	0.4418781489086978	0.4413682173951536	0.10613492495579764	1.0565243500187795
Pik3r5	0.04836589324707212	0.0055574134313014995	0.6494239342673822	1.3795898714856727
Nrgn	0.6067848223216485	0.538974636977407	0.17686315881877554	0.8868090861942625
Tmem132a	0.17380389560035733	0.15946313514048735	0.26661736944061176	1.2854540866165876
Rpl27a	0.3714201503072434	0.3625231995721864	0.0764695000427899	1.1212313317890796
Map1a	0.23572868675622746	0.21381354484276568	0.19847749693174216	1.2363424390060969
Atpif1	0.26943399556810976	0.23292600610749614	0.1644813362783394	1.2087729351965903
Gm826	-0.030145908421588114	0.0007889033011861832	0.6931471805599453	1.4353716650551442
Saraf	0.19290386744230445	0.13093859368585706	0.1295032103578289	1.2705086639277163
Nrsn1	0.2483791301180853	0.2332418798326138	0.24537617511521465	1.2260675918414243
Uqcr11	0.2638961967765332	0.2490129929529536	0.061887776730957224	1.2133456253050627
Gpr6	0.0891669749675704	0.0698255492221397	0.6170752671844728	1.3496910943119025
Ctsb	0.2710697593731477	0.21502051357210386	0.07922710168739164	1.2074189336157126
Map1b	0.4008355023280816	0.2897572229752309	0.3407382898980291	1.094682143521048
Cplx2	0.413058361621427	0.2958583208718344	0.3280532830851389	1.0834589409650677
Mllt11	0.37022528399107707	0.3342422349977393	0.2104100118300952	1.1222964991560145
Lypd6b	0.1672704845798196	0.10010957747438687	0.5019517846115211	1.290526648636269
Eif4a1	0.09708194280557172	0.08059261486009997	0.1619232912806549	1.3438140177825415
Sst	0.0009588298850295195	0.025618450313739258	0.6263071162783419	1.4135354046609303
Mobp	0.17163510047484065	0.011352683902277323	0.5025526369108675	1.2871401629388768
Hsph1	0.4090023072077241	0.3665829403126927	0.15586701853733598	1.087196111832889
Psma7	0.3955745150783452	0.25533398419271724	0.16270380200281073	1.099477589513906
Ckmt1	0.3765977940814503	0.33525291379479805	0.3466149591432046	1.1166039637387553
Vdac1	0.4889752759629477	0.38594732830768935	0.08753571236185459	1.0109646126715341
Cltc	0.4532331404703095	0.3320358673316543	0.06936730496665773	1.0457216259881887
Ptgds	0.029786920478547294	0.025758356095047997	0.4446284904407237	1.392991801498812
Rasgrp1	0.5507633682286922	0.5081543028817375	0.14235980953697894	0.9478782957440344
Chchd2	0.3404274329538867	0.2707848017513859	0.07130591118146012	1.1485404364201666
Pnmal2	0.06070824679729446	0.043603549067379836	0.261384541415361	1.3706142806805317
Haus4	-0.02115163706043941	0.00046602349096790764	0.6640245374566079	1.4290917654653523
Clta	0.44182082143997775	0.3510160799130501	0.0856082153165042	1.0565786090585236
Atp1a1	0.43016358430141904	0.41593299091458	0.09939033848386664	1.0675546034733594
Rpl23	0.3718877383344377	0.37437835733638414	0.08920463813311055	1.1208142233800946
Pgrmc1	0.4511451587750681	0.4013737089689775	0.10463168791771997	1.0477164131814791
Fau	0.2944042692884744	0.2359779755552917	0.06211042293651055	1.1879357985274506
Pvalb	0.11445060529561785	0.09055759564416273	0.4891987319489317	1.3308263558439035
Eno2	0.32165947376730397	0.3073857440250501	0.26113760746279224	1.1647665227269337
Ppp3ca	0.4198463895029684	0.37488180257004416	0.13996993379060915	1.077175575750798
Tnc	0.07948601439473146	0.00250176011908591	0.6474345287508554	1.3568448589321245
Snap47	0.5361511004027117	0.4469406033930028	0.07809741480506731	0.9631707009635292
Scg3	0.17641786720563468	0.1683427370023646	0.160292626565149	1.283418975077403
Hmgb3	0.11376221457936955	0.02995574730648406	0.4886791451203858	1.331343520974681
Scamp5	0.18499859032618093	0.1777285490167941	0.22221977919831806	1.2767156376216429
Mical2	0.24684643747569615	0.2381396073322013	0.18999054746534194	1.2273170434116067
Purb	0.11882305662245345	0.11966505209580665	0.1821383564131455	1.3275367741629958
Diras2	0.4820438666306482	0.4618975156635878	0.20062795480137807	1.0177977533570721
Camk2b	0.4007438976788777	0.4017468287880835	0.13176768586626586	1.0947658218277756
Bin2	-0.008147257070371445	0.054874320125772896	0.6931471805599454	1.4199628566060254
Mef2c	0.6167313242762613	0.4653616567205896	0.07537978932227912	0.8755211884628936
Cspg5	0.2341678015780184	0.18000559344266426	0.16093715138490575	1.2376042973600097
Prkce	0.4676025962330053	0.4636117526582669	0.1545504592890899	1.03188895116383
Nfe2l3	0.13095701920006425	0.004916198194775188	0.6217261366092709	1.3183648818137834
Zfyve26	-0.01148754178514927	0.0010816143288415632	0.6354454638176825	1.4223132860134224
Serf2	0.12617357351786626	0.11547918642775752	0.1136159344708742	1.3219882196768122
Nsg2	0.4478031665858927	0.3422190184515729	0.09854193609766056	1.0509013592284553
Tcf25	0.432930836557322	0.43725538761691796	0.08656317310812757	1.0649593076194772
Tcap	0.054933443726154114	0.03890494992255724	0.5864086442053582	1.374821120199894
Dlgap1	0.08311896199698834	0.08593046101774038	0.13606013995534993	1.3541647152418437
Nptxr	0.44711586941117226	0.4293084478583205	0.16932538428431868	1.051555163164375
Npy	0.33559562609086663	0.12215170690097998	0.3894592349552798	1.1527396704452686
Hnrnpk	0.4055893296066592	0.3338033099356401	0.0924332168902996	1.0903308400603378
Tomm20	0.4329540907449268	0.3932112830561453	0.10864081000855592	1.0649374716433573
Eef1a2	0.4952202010072183	0.4640860187992985	0.10986768906042386	1.0047684300303048
Rps26	-0.006188869226771875	0.003995835543811967	0.12225886409793152	1.4185830037236256
Pnma2	0.19437659553170655	0.15233573005265375	0.4171316214267186	1.2693489705107053
Ddt	0.2549673386263344	0.09786734900160524	0.294173453888516	1.220682318519987
Gnao1	-0.43388392632278505	-0.2608159915656658	0.12289783440228795	1.693448509003321
Ndufs1	0.4205727213259711	0.2578067521927351	0.17915166188961684	1.0765010716892287
Bcl7a	-0.14237216254463586	-0.032945388071650004	0.4696948070007847	1.5115370736734417
Sdk2	0.23421540159946785	0.13694718088019073	0.4666564221529367	1.23756583534011
Alas2	-0.055786598552641814	-0.007124230990622617	0.6931471805599454	1.4531253205093095
Zfp11	0.17979549516562301	0.019611909021420376	0.5688840835943971	1.2807845289777489
Stx1a	0.24910355711649104	0.21808266760878456	0.22520646228452265	1.2254765953566873
Ndufa4	0.4256972595796329	0.41060841459367453	0.07198654240220344	1.0717301343345411
Camkk2	0.2971867320030047	0.2599065384273452	0.2575653932269941	1.1855912179136578
Rpl37	0.3440617142697164	0.346680574515885	0.05403157834715357	1.1453718049002983
Ndufs6	0.3735103970815202	0.2862776263378914	0.11255526128161768	1.1193655371847748
Ap2s1	0.1197269722952701	0.1281563960250374	0.2009957814186626	1.3268557025575387
Astn1	0.09105674068505336	0.061128418990558514	0.18107316013838587	1.3482902204755076
Xkr4	0.18368695844581606	0.012740236190269505	0.6046536011091592	1.277742573098497
Uba52	0.2251742712914105	0.1957268065356923	0.11267775570119296	1.2448499738591712
Gm3667	-0.05165429566650975	-0.002221320106801041	0.679069207583874	1.4502787977947618
Pafah1b1	0.4462883695987509	0.43114950088127935	0.09874967092154746	1.0523417984678258
Mt1	0.13527792502280336	0.12333332845157728	0.1866419387190367	1.3150833243389537
Sparcl1	0.11725781804068028	0.07937928600731516	0.10754376608347184	1.3287153058193617
Ptk2b	0.3767308615037144	0.2774685134789006	0.2059236371802129	1.1164847858312141
Mpped1	0.08902145491831695	0.07202807266111655	0.3270683325390582	1.3497989073055905
Cadps2	0.05521681328600775	0.07199115294357572	0.4470455445461264	1.3746149909803778
Rps3	0.23745056444011114	0.22562303485834195	0.09653563424277548	1.234948934620285
Nell2	0.4608433026376452	0.4532541606024876	0.1948794447897764	1.0384186991405295
Canx	0.3624184287476861	0.2849850325405442	0.0877700520106216	1.1292312174681622
Psmd2	0.30740442937831736	0.2265602977216969	0.16143865371582564	1.17694143492502
Syn1	0.4541893089001404	0.4268406652773911	0.1009780599976407	1.0448068635875816
Plp1	0.32562951818485203	0.15622613087688722	0.3179308587956642	1.1613530744912577
Sub1	0.22628487186874885	0.21090778227959994	0.1446420184424847	1.2439574977717294
Tmsb4x	0.20118820111854613	0.20071986759310936	0.10972763484346244	1.263971359550092
Rbm4b	0.21982872917551416	0.03539358125886697	0.5782152959490456	1.2491367185576492
Atp9a	0.3463024178683243	0.30052498283539864	0.12732562223151647	1.1434138202170512
P2ry13	-0.011836854652505313	0.04015644299754141	0.6929661291164524	1.4225588596979075
Gli2	-0.0534582443857321	-0.0006201768204607982	0.6931471805599452	1.451522128240374
Hpcal4	0.20675067992045704	0.18749563423121715	0.2793107074297709	1.259562876619935
Aplp1	-0.2564278584859466	-0.19387105514987948	0.17571471851952158	1.5851989518580607
Oaz1	0.2898926608910929	0.2753086848449394	0.08287480122292637	1.191727602356266
Ano3	0.2340151448600361	0.15071137405997284	0.34078105896380023	1.2377276397818413
Ddx5	0.055663293708734865	0.03967685478559777	0.09234452764078696	1.3742901486158337
Kcnc2	0.030548854513230233	0.04901851104008287	0.5459414109494071	1.3924447173850527
Fth1	-0.3466081934005561	-0.19670053732117776	0.13426244763149328	1.641102186581053
Gapdh	0.601940441340774	0.5351754691238196	0.03680468108563347	0.8922550741343263
Atxn7l3	0.22131740924382676	0.1192114558021315	0.20338752243128885	1.2479443823794178
Tmx4	0.4028433669836667	0.2758436493395939	0.1358233718536858	1.0928464055084166
Id2	0.1834939803277137	0.08378183736491436	0.1466167627834066	1.277893594687982
Atp6v1b2	0.5664830280638978	0.3994516718578677	0.06975966820061713	0.9311465748592992
Sept3	0.2597063478535487	0.2537029000129312	0.1601375832603637	1.2167938626952812
Mctp1	0.2653106928268089	0.1622236683245142	0.38658578895718665	1.212179283087441
Etv1	0.01836474179651358	0.02520456014896716	0.3912731668562137	1.4011675547224791
Atp5f1	0.277559937574768	0.2705388529653723	0.09160958458054894	1.2020316654940768
Glrb	0.2266866629374472	0.14039741527066574	0.20622455017592367	1.2436344616184876
Atp2b1	0.4372545368888957	0.4304030663536405	0.11429690413406628	1.060891571378625
Ldhb	0.3212859699404316	0.2678690341228123	0.1045079053701323	1.1650871470062387
Rps2	-0.12950109188032266	-0.10944707388589968	0.09997800654588301	1.5029977324535937
Gnb5	0.21171520493394647	0.21016923446281002	0.2303148214945717	1.2556152237577032
Nid1	-0.016013063488657463	0.010849007729103013	0.6931471805599453	1.425491538725262
Ndufb4	0.3447639308378686	0.2810909999206076	0.0897916382719233	1.1447585502298128
Tmem30a	0.230442070426158	0.2136511076825871	0.14701780871585626	1.2406110829537529
Sema5a	0.10251850051821423	0.06577078249018227	0.5039084211848057	1.3397622919621122
Rps8	0.18671415143431186	0.1897463311495513	0.08073150321446126	1.275371199742011
Gnas	0.26340916777589074	0.23265415228723305	0.10539642616242699	1.213746952395028
Ndufb6	0.35941118047835674	0.3345093812984337	0.119886492605629	1.1318911780923493
Ube2ql1	0.4393106410514701	0.3864559223798315	0.204458063841212	1.0589517070655583
Chn1	0.4966216249351249	0.44400303209121417	0.13860158439798792	1.003372687554206
Pcsk1n	0.3999312355577968	0.3905136515770556	0.07336884262619134	1.0955078862721193
Olig2	-0.040535919852612436	-0.003941458872961396	0.5840144304423505	1.4425920558859406
Elovl6	0.24410388899123775	0.09228901160120423	0.3515638263776144	1.2295496012839515
Ndufa7	0.3385360235488557	0.2894243556091997	0.1048927232152749	1.1501860514291975
Vamp2	0.3738249696329099	0.3486993135794075	0.1310753360091645	1.1190844743513244
Ociad1	0.4144940498465861	0.2853502987421128	0.12113661633283575	1.082133032628996
Bdh2	0.05995482915079001	0.00046071378721887187	0.6653260598535771	1.371163863912122
C2cd4b	0.0260521685009599	0.004355231887111942	0.6384192467794294	1.3956703274763995
Pfdn5	0.2404069155380225	0.2376606200128172	0.10008109837982243	1.2325527043189488
Atp5d	0.26163588345956224	0.25138517898899154	0.0836989150676074	1.2152070741568597
Lypd1	0.0073748029924640066	0.015266734521332547	0.5476374968873563	1.4089891390692382
B3galnt2	-0.10143115523301327	-0.006662237731210815	0.6768041974606367	1.4842042684435413
Morf4l1	0.3848577080255197	0.3867635157870371	0.08557458468666111	1.1091819435732628
Pgm2l1	0.44416331517544827	0.34317619139944666	0.34233353263396915	1.0543592223000204
Ensa	0.32399730277962746	0.2950527587586028	0.15433041915510207	1.1627576679776166
Dnajb6	0.2916051012501789	0.2958930135114648	0.15293415723458526	1.1902897955958631
Arhgef6	-0.0549824378729021	-0.01362181001260676	0.6931471805599454	1.452571814316182
Atp2c2	0.13322209681045846	0.01765527773822767	0.628094735382464	1.3166456647021942
Nckap1	0.4581271000963143	0.4484065144882319	0.07519039686784118	1.0410311233615308
Zfp874a	-0.02960912678202212	0.0005102734505044485	0.5558282640577799	1.4349976493235257
Lims1	-0.01904236658258492	0.00455742193623184	0.5346725739791094	1.4276150507630443
Clip3	0.17634513888176956	0.14432641354283518	0.1364654898491784	1.2834756414659614
Egfem1	-0.02782378283298326	-0.00013521140666180128	0.6552336096910263	1.4337529653555965
Camk2n1	0.5296054029615659	0.4187026884731272	0.146444145283039	0.969942881863086
Npas1	0.3132727449907972	0.2984738019865664	0.4770381516521146	1.1719447555317641
Lyl1	-0.012956365243572169	0.03804028277360785	0.6931471805599452	1.4233456117497059
Ipcef1	0.5133888723800374	0.5141467282359002	0.2649432031111901	0.9865202761423231
Sort1	0.052584661819806776	0.048879171467726634	0.15821048991050854	1.3765284873043446
Gm29707	-0.016189705913754446	0.04105964379794215	0.6931471805599453	1.4256154501924807
Camk2a	0.43936831982177454	0.41875676121058863	0.13185191240223967	1.0588972378642092
Uqcr10	0.3366216938233741	0.3376909794649446	0.07061939716840894	1.1518492142434495
Celf2	0.40596039821177865	0.3077159430784418	0.11608405613792988	1.0899904603144208
Parm1	0.2567075211940257	0.116230538655452	0.4391764987587393	1.2192559032508103
Fbxl16	0.3667589400516197	0.35070002711938464	0.104635402219406	1.1253808777017498
Atp2b4	0.2859014185129547	0.2464799331899873	0.3254369862812472	1.1950720325461937
Kctd12	-0.01381168280263275	0.007494892692628584	0.4857058206740188	1.423946405453964
Tekt1	-0.010163297145810836	0.00010549709490069766	0.6641571343723232	1.4213819311823344
Atp5j2	0.3178425193612683	0.19846495760298533	0.07051519402055242	1.1680389382539709
Cap2	0.2202778769245842	0.16968386712062078	0.17360406460255778	1.2487771002668298
Pcp4	0.4036307435365621	0.4057649380679061	0.2858361082901678	1.0921256854990984
Enpp5	0.2624849626990909	0.16758948245167907	0.19545505020104664	1.2145081616036253
Atp2b2	0.4686801554985568	0.4152896198436355	0.1116873146708953	1.0308441632967065
Pfn2	0.14639555464378018	0.14988824052800245	0.0906971066361526	1.3066020399159186
Kit	-0.08992965472419846	-0.057175121058135575	0.6480665613836643	1.4764346614220345
Ppp1r1b	0.23106788367014466	0.06695621513525639	0.4138160398090636	1.2401065408503058
Mast3	-0.036353880482500135	-0.02503850455121085	0.3033149196823791	1.4396901614462052
Bc1	0.2740550141927875	0.23702525991044024	0.165101088649643	1.2049439703216185
Pcsk2	0.20554042006137493	0.1916080082325124	0.30309443606577524	1.2605233674459388
Sft2d1	-0.07012004210909181	-0.0052294439947813826	0.5477751498549642	1.4629559406278043
Ppp2r1a	0.2936187186379233	0.29334295354775397	0.09031535890953282	1.1885968882359377
Slc30a3	0.2907468191105319	0.2620282804394	0.35132757996205943	1.1910106472147663
Ppm1e	0.1064200701901114	0.10102194803802854	0.30333967952569263	1.3368469843702298
Rps23	0.2337842373150114	0.2349935027423293	0.08810744077432589	1.2379141833624725
Nt5dc3	0.24542971381137765	0.1606494401886326	0.30269733578850466	1.2284708268319784
Tubb5	0.2681525599364552	0.2324441067344015	0.17494114974762126	1.2098325835119046
Tnfrsf21	0.11744983141666007	0.06894298151552647	0.4255761849026824	1.3285707874128048
Ppp3cb	0.3145427887319082	0.3088723113158612	0.17272362166656435	1.170860547860497
Pdyn	-0.07309644451279917	-0.03003281055536855	0.6083261323801706	1.4649890405820782
Psmb4	0.3291912573684743	0.2982929927729885	0.11626084131731318	1.1582821267994474
Kif5a	0.1210228289734516	0.09650812425095573	0.13504517289758114	1.3258787056337755
Nptx1	0.4833428745847852	0.4426556027400281	0.22129759575941704	1.016520659322982
Garnl3	0.3866264518397386	0.2469100829846348	0.29270918255155	1.1075861575157588
Dnah14	-0.08468226919635184	-0.0008689526199786112	0.6920497147754736	1.4728762807488969
Wdr11	0.059458903462135476	0.01658122966390269	0.4823998771566674	1.3715254985146026
Atp5h	0.18825432283752144	0.1624973501132207	0.1037932510930313	1.274163001473892
Akr1a1	0.36663606552241296	0.28259773523674964	0.10182538191544874	1.1254900572440316
Elmod1	0.3004064627437583	0.3015140359498055	0.19289750506412054	1.1828723830204522
Rpl28	0.17936927335477254	0.18215287384535084	0.08132390498065489	1.2811172675795353
Lrp1	0.19713044800109136	0.12801455919122345	0.16862226410020095	1.26717761343776
Cst3	0.10282835020995583	0.07526034927258078	0.15837274724431338	1.339530999857819
Ky	-0.0693223662941902	-0.0006556146875016506	0.6929437098454378	1.4624105896048418
Cplx3	0.4924644007340579	0.4663225816756258	0.37362861598848507	1.0075074185989323
Tbc1d10c	-0.02743910591578689	0.000573773616482647	0.6931471805599454	1.4334846395520162
Nptx2	0.4809225569807986	0.4534979406719835	0.35732020017972616	1.0188988595726285
