	PCC	SSIM	JS	RMSE
Atp1b2	0.2975885790059424	0.1770069345370925	0.12463129171931255	1.1852522271601582
Trpc3	0.39459073725218863	0.18294532467886854	0.2967201402262032	1.1003719941436272
Elovl1	0.6485709568258612	0.39654524502975785	0.2818259175379895	0.8383663199033449
Clstn1	0.8950354419725268	0.8771427607424012	0.017596015201091355	0.4581802222433286
Plcxd2	0.5135648128921493	0.4458414355629317	0.19115327192921272	0.9863419154713547
Snx32	0.5607818324951268	0.4807977674913392	0.13801743915953704	0.9372493451636796
Trim35	0.5416137047795271	0.4671832486441637	0.17771040186986614	0.9574824230454292
Ltbp4	0.04350650010402122	0.05708875950891872	0.2686454070628706	1.383107732532776
Hapln4	0.7238336376370855	0.6190306195752734	0.1712151674690246	0.7431909073218196
Myh9	0.15366577400942893	0.15428641830673073	0.2309988330466213	1.3010259228705403
Adprh	0.6846428170187403	0.6614017216604757	0.07590228452367873	0.7941752740815591
Ogfrl1	0.4722876689836237	0.28652837388474844	0.196584073820725	1.0273386306533754
Lztr1	0.6223934820062408	0.44136867905683663	0.11671481633915365	0.8690299396381682
Cldn5	0.00986138822149905	0.039748749789264286	0.3974888233782149	1.407223231600801
Rprm	0.7134143955053063	0.564978081542459	0.13813503866977264	0.7570807149765388
Hnrnpl	0.6882380742686567	0.677433126860766	0.061837446893856264	0.7896352648297104
Adcy2	0.3911639710770228	0.28396490445370337	0.23997600770565736	1.1034817886335753
Jakmip1	0.6134575298732845	0.5936924972339526	0.09530067461949858	0.8792524894780969
Gng7	0.6738455386955021	0.2792419995957647	0.2420423538833708	0.8076564384743031
Ttyh1	0.3636301849077357	0.3651787346297446	0.12079459340551114	1.1281576264797966
Shc3	0.5723289269435637	0.4886987793189805	0.12276402277957528	0.9248470933688836
Osbp2	0.543913450029464	0.471289015338436	0.1716991645866902	0.9550775360886004
Rfng	0.6503411805403629	0.5765733689028391	0.10112240076790746	0.8362521383645448
Pcbp1	0.7055343551400173	0.63515862046763	0.04858287385046809	0.7674185883336195
Pfkl	0.5990920227757928	0.5282897487117265	0.10634236401612523	0.8954417649676691
Ndrg1	0.5733484500120037	0.475491741481345	0.21961925305973495	0.9237440662737664
Rtcb	0.6045665861618944	0.5675655325752493	0.1278554842978388	0.8893069367075751
Smpd1	0.5211630415984856	0.4536725140622979	0.17918560047139884	0.9786081528390356
Dlgap2	0.5720419843262917	0.4835927356002539	0.12153498360555284	0.925157300866948
Pak1	0.6036542817033084	0.5970430867339415	0.1206134926374862	0.8903322057487212
Ptprn2	0.775311591793295	0.7254946063036827	0.07188430825764931	0.6703557387040182
Unc13a	0.585471760703929	0.5647419093856256	0.1118350572243722	0.9105253860228952
Nrip2	0.2041146573935592	0.154731330557909	0.40569683478646057	1.2616539482809386
Crim1	0.4412287973982818	0.33767865953945325	0.2961098440218675	1.0571387823760117
Tmem245	0.3311696455895431	0.1800731065335273	0.36668407248801904	1.1565728290172277
Glyr1	0.5712972838501632	0.4956346000223164	0.0941870427954537	0.9259618957061212
Trim32	0.6496113311869338	0.6247154068707794	0.08280051635129032	0.8371244457224579
Irgq	0.5834345842807742	0.4069719601970537	0.17045300471174976	0.9127600075805532
Etv5	0.5804867417806769	0.5691008769165311	0.14666197970532907	0.9159839062115916
Fhod3	0.6155596596070422	0.5753270342882236	0.12334675998200573	0.8768584154730544
Tub	0.5484016980641363	0.5299481596392728	0.11498140767098865	0.9503665628965106
Dym	0.4954042586135882	0.4139465795357976	0.18087511511863444	1.0045852292228987
Esrra	0.5553248131733348	0.5140529860263959	0.13456222082656386	0.943053749079728
Hspbp1	0.61513040695163	0.5719294180898019	0.13367045306020725	0.8773478136387758
Gabre	0.0994224108295377	0.08723930984698906	0.4751150408647822	1.3420712269998654
Acly	0.5238762703686273	0.4543294929610836	0.145819756807525	0.9758316756811828
Cplx1	0.8456517083405248	0.8139977391379192	0.053464537820837696	0.5556047005911222
Fam219a	0.6860796884706125	0.6650901543958765	0.08095934346217146	0.7923639460871342
Tmem163	0.4057868650634761	0.2851738073665902	0.32509778307174203	1.0901496548057281
Bcl6	0.4266077264601825	0.3589196392277197	0.3383313395295785	1.0708802673873652
Gpr162	0.7324645586729386	0.7134525609621598	0.05180128656355036	0.7314853946963826
Pacsin1	0.817685728953049	0.7812080582565033	0.04453750651168637	0.6038447996744709
Caskin1	0.6324833586938169	0.32761739176708604	0.10251636090505957	0.8573408205680902
Trim9	0.7136167246120129	0.6873888069191549	0.052378174009550055	0.7568134187340854
Rgs12	0.3712213966505329	0.1377349241933905	0.3011009443958512	1.1214085815165382
Nap1l2	0.5922128824256889	0.4936317354139728	0.17253566684993926	0.9030914876958048
Cops4	0.5143341984636443	0.3632460059923093	0.2224747287826087	0.9855615673679202
Ap3d1	0.5813015358246534	0.5380537300435619	0.08399013779008221	0.9150939450956352
Tmem259	0.6197012598230649	0.5423460656427314	0.0862724751025637	0.8721223998693476
Zfp703	0.7062092801424386	0.5371350869695871	0.14338685809332627	0.7665386094092868
Ntsr2	0.2136375350030782	0.24891600429538344	0.17402302877933756	1.254083302653314
Kcng1	0.6203828780176097	0.5881947649145406	0.20708482515000587	0.8713404868160213
Hs3st2	0.6581638252822635	0.3429321486919257	0.1511530936324133	0.8268448158121773
Lzts1	0.6632005033762776	0.6636464203669337	0.0992231639103364	0.8207307678206325
Kcnc4	0.4790013504935581	0.3991020432162354	0.15719672443671626	1.020782689416745
Ppfia3	0.6416192185842254	0.6123143342670091	0.0922011437344271	0.8466177194174176
Ina	0.7418997443864872	0.5648930862581466	0.16086136546533694	0.7184709536418471
Megf8	0.6959075783966325	0.6393311200951545	0.07767464188463112	0.7798620667827966
Rab11fip4	0.7697697059654991	0.74456649755765	0.057021033366422585	0.6785724633884002
Neu4	0.15412848916469776	0.11369485269537505	0.3307815495113706	1.3006702201828888
Rgs16	0.1327565293056387	0.061684316827427074	0.3712441078508783	1.3169992184465116
Ntrk3	0.5204695242605928	0.5006293121033439	0.14545874803269446	0.9793165736771816
U2af2	0.49761142428454996	0.4509078966654767	0.10231944862589924	1.002385729861963
Grin2a	0.5838185756968575	0.5341438273380303	0.13617245794834193	0.9123392179481736
Tmem132e	0.1980097621802296	0.0274731873521334	0.3968951466435876	1.2664835078434855
Plekhh1	0.4255067168050366	0.20577752167870267	0.4177095867957277	1.0719079094726034
Afg3l2	0.5505376020982493	0.4589470641642879	0.17294287303665695	0.9481164463310936
Dnajb5	0.6416432655077129	0.6403826675737015	0.07903877916806974	0.8465893154207499
Ppp1r9b	0.6940478401026279	0.6295219402691653	0.060230706379278985	0.7822431334276728
Ralgds	0.6499980224071558	0.4753840433024943	0.10966268787003848	0.8366623902062816
Dner	0.44716156382726097	0.3311249003413768	0.2454110360495899	1.0515117081352339
Dact2	0.5578295494165204	0.38950935696895705	0.15876420269954614	0.9403940137872844
Tmbim1	0.6158717017581328	0.5223925989609454	0.2746375592208918	0.8765024794509906
Clip2	0.7255801225808269	0.7150789506909191	0.05149698563965038	0.7408371986059733
Arnt2	0.5496496169194856	0.5164921528705799	0.11240079067666904	0.949052562380519
Satb2	0.6039918161985582	0.5263409082250377	0.10989598804593696	0.8899530142669801
Gja4	0.13052305284937107	0.12484120373024478	0.36259194009449	1.3186940108688057
Lrrn2	0.6160305677580878	0.5482209623834505	0.11195515929293932	0.8763212107919245
Zbtb7a	0.6282879381276371	0.5163783047666117	0.1090736030483508	0.8622204612190122
Cdc42se2	0.6407528554348682	0.5906767529902146	0.12354874145194945	0.8476404244314116
Rffl	0.31795847964269164	0.1569615016663162	0.3646071994882387	1.1679396562813582
Uso1	0.4561270485452166	0.35249667320863165	0.20470080390141987	1.0429505754874326
Lynx1	0.812570896416729	0.6284840474641389	0.07323048538845693	0.6122566513861178
Ttyh2	0.3777283240910623	0.2521729171609235	0.2508528572924949	1.1155910325105145
Tomm40	0.6200426996795165	0.6104922047684771	0.10847761143842001	0.8717308074405579
Gdpd5	0.39620305653979737	0.2722409251421477	0.2419325568052989	1.0989057679894148
Madd	0.5530271960100533	0.5441313204348551	0.08571200723596517	0.9454869686991424
Mal	0.5143096789658309	0.4699422220821071	0.17196840171042155	0.9855864457612726
Abl1	0.37625469522842186	0.2671751647677117	0.237101411875474	1.1169111914307046
Hs3st4	0.6433004393925881	0.5778310954056612	0.14780016774280458	0.8446295763320295
Reep2	0.7650438790810923	0.7255776174837776	0.057408242632273364	0.6855014528342119
Nefh	0.7853415365681398	0.3310727362480245	0.2172106650763674	0.6552228070387358
Tmem130	0.6481887557813921	0.5303450855657484	0.14966822982128225	0.8388220838993307
Tspyl1	0.7007140099807319	0.6859570440687375	0.078490108241832	0.7736743371978526
Nsmf	0.7265638785455577	0.6689032559697538	0.06586545172418526	0.7395081087512728
Slc19a2	0.3635258145967777	0.2127058837800868	0.3526404767048009	1.1282501366303679
Sec14l1	0.6360573280515247	0.63495713134378	0.11525584052330355	0.8531619681496302
Lrrc56	0.22231767729486815	0.09443917856411868	0.4076587812641404	1.2471425922524912
Trim46	0.5556605011098725	0.50024238407778	0.14417827917795267	0.9426977234406876
Tnpo2	0.5612434618265083	0.4385884452932865	0.16220951436974135	0.9367566793714276
Slit2	0.4475350555015612	0.348709096407272	0.2969746289863711	1.0511564531490436
Psd	0.6315637187225973	0.5516866444747669	0.08310380529136127	0.8584128159311264
Zfp488	0.2685291804500435	0.16338511915610776	0.4288525076263199	1.2095212437571787
Gripap1	0.5383188377202504	0.4053956214654077	0.17044663393919654	0.9609174389922888
Limk1	0.6528693210189129	0.5662012306162219	0.15000079893287294	0.8332234742025539
Tmem132a	0.7510800825866311	0.7427188070919332	0.047803802814088886	0.7055776603795914
Tanc2	0.5511891441635244	0.5371932350574528	0.10262801153352633	0.9474290008612526
Taok2	0.5798959928142047	0.5624562001808511	0.08400160496265857	0.9166286131097976
Nrsn1	0.7360999729215436	0.5856864788001263	0.06847423014342016	0.726498488750605
Nipsnap1	0.6108123337324596	0.562884720169745	0.16820662006187553	0.8822558203463897
Dusp7	0.5947541194443193	0.5619179701503328	0.11069294807624028	0.9002731591641292
Rbfox2	0.6087760447188979	0.6030706205468254	0.08683567546614754	0.8845608574666892
Rpusd1	0.520863679702524	0.4185706590011362	0.19242755141859968	0.9789140108277908
Abhd4	0.4631596194940225	0.3736023715021955	0.2764276652163031	1.0361856788297912
Mtfr1	0.33719268814595005	0.22325891314203092	0.3175523064647195	1.15135338784758
Lix1	0.3573887657214728	0.29382190500228633	0.2569172515802385	1.1336765273026757
Mast2	0.43757287774989134	0.3751135483765798	0.16123334797446942	1.0605914597526314
Alg1	0.2331255567844481	0.14913619696805194	0.4000944864074785	1.2384461580670771
Fcrls	0.028310840940372367	0.05150616708971966	0.39969861930445977	1.3940510457365811
Creb3l1	0.4188301981527138	0.24150763663070304	0.3349884895892543	1.0781185480709308
Ruvbl1	0.4996160468898039	0.4384777821609847	0.17341266739133487	1.0003838794284885
Pamr1	0.2946618739358519	0.2333263018167761	0.2999515206515011	1.1877189280837013
Usp54	0.3791322230431246	0.2471291664744192	0.3431936671595982	1.1143318867885594
Inpp4a	0.7775900343372231	0.7685746718227837	0.05246796657931438	0.6669482223722873
Mmp15	0.12097717566207675	0.05745299375976315	0.3289225216812146	1.3259131376812912
Rap1gap2	0.6867036774736488	0.6670259782885704	0.07594058344531197	0.7915760513385321
Cntnap1	0.7502779385703969	0.6748969806483212	0.0939228761349459	0.7067136073822311
Tmem229b	0.5171319821779141	0.2995437913251995	0.17436414865928607	0.9827186960896652
B3gat1	0.6065047982362501	0.4516165259322965	0.12841851877388488	0.8871247959151518
Ptprb	0.0924702714942127	0.11956952911556637	0.3776063561882006	1.347241424916698
Dlgap3	0.7302295800801402	0.7181544231553035	0.04039101579371122	0.7345344374770455
Fndc5	0.5830048520239546	0.5425250279782933	0.19661590985683108	0.9132306915298516
Stac2	0.54892615152253	0.4026634071476559	0.21785861480022614	0.949814559245614
Atp1a1	0.6707789632718879	0.6507350332740337	0.06575000965456611	0.8114444364565108
Tmem38a	0.6420107683516834	0.62202909414797	0.10361754320569501	0.8461551059330867
Stc2	0.24159272959644454	0.212677983547244	0.2674689266892003	1.2315902487463557
Heg1	0.14953077267795922	0.13367888277882425	0.3347021433141716	1.3042003123155896
Cds1	0.6475375267104628	0.6431461252648766	0.10554982348346267	0.8395980863360006
Glud1	0.5214017056872537	0.444717394339077	0.15385687800611528	0.9783642412851628
Mast1	0.7551276208778784	0.6642625590612529	0.07788942362345808	0.6998176607118768
Mapk8ip3	0.8074433841893421	0.7966619795105575	0.03898351753817742	0.6205749202322921
Grpel2	0.2338135078919012	0.1127306447586874	0.4513540071713115	1.2378905380590794
Krt80	0.5254732839358743	0.3599613072287357	0.2346126133677373	0.9741937343918052
Scg3	0.3894497840470986	0.374221087942525	0.15086297651448904	1.1050341315569412
Scamp5	0.6869265016773223	0.6752657245574285	0.07230372543574347	0.7912945068969932
Ppp2r5b	0.5801405715377136	0.5405324409866306	0.11974281900698365	0.9163617500335622
Mical2	0.7547994915542854	0.7391596536004787	0.06779223508505101	0.70028638205482
Diras2	0.7043010080081527	0.4915542823990971	0.09893911436337154	0.7690240464274799
Coro2b	0.6980982345272615	0.6393212595971339	0.09453920644761947	0.7770479592312672
Lrrn1	0.4758153683937248	0.2927872156566621	0.28351133844857906	1.0238990493269102
Csnk1g2	0.7104265267469805	0.5219884187355106	0.05280615151703219	0.7610170474477159
Unc5a	0.5901009040309055	0.4493413223122535	0.17237605695927738	0.90542707709577
Mgrn1	0.6555521958478093	0.6157928529641844	0.09400661554878444	0.8299973543960134
Gna12	0.6395780824139394	0.4908787350846201	0.15245268346934593	0.8490252264639264
Col4a2	0.060043518382603016	0.03642244570977585	0.2655722623872222	1.3710991806703097
Synpo	0.7899886830894265	0.7791859494722447	0.056344100603846564	0.6480915319776575
Nptxr	0.6257905938485283	0.44889404035554603	0.10084670597361227	0.8651120229790726
Zcchc12	0.3709030154812901	0.3002968355875379	0.3469043060581232	1.1216924574220062
Smarca4	0.5632075215050073	0.4862081484984656	0.13732359763218846	0.9346576683417224
Csf1r	-0.0685851184937124	-0.02358312307573789	0.4213811287117956	1.4619063708006148
Dync1i1	0.5203163995906978	0.4911750086727594	0.14223073860847338	0.9794729199005984
Eef1a2	0.8277799674278947	0.8078710234991966	0.021987281116014563	0.5868901644636845
Akap5	0.5823208470690591	0.5511378979678153	0.10706089799111597	0.9139793793417234
Cdc42ep2	0.4848194427547172	0.2904367947722948	0.2656165211929898	1.0150670492586022
Immt	0.5800504218653171	0.4898600964846472	0.16257405910431638	0.9164601225745536
Ubl7	0.5429810350422509	0.4899274876095404	0.12185055094855353	0.9560533091389296
Ret	0.3729926317625194	0.2604305999138757	0.30718083784702965	1.1198279941468516
Atp2b3	0.5860362131541141	0.5072231463848675	0.1336330479229949	0.9099052553380336
Slc5a6	0.3349432365037132	0.1643648722477412	0.3954481119842869	1.1533054786103176
Grb2	0.7053656438484156	0.6094089527237556	0.11691922642982965	0.7676383994454477
Kcnip3	0.5277656554448376	0.5006608432448073	0.12457534525857465	0.9718377895051854
Mpnd	0.6634647927720396	0.6114617672706851	0.09130221120384444	0.8204086874576113
Myrf	0.4654286646413224	0.2154173120054456	0.3356156678834932	1.0339935544854015
Vtn	0.0029976973930878857	0.031022713088994756	0.5190372330538323	1.4120922792841213
Sirt1	0.12200783009546455	0.06652757610879748	0.4154066663732664	1.325135592990042
Cdk18	0.3357825719500048	0.15320708295713434	0.2732741368417637	1.1525774837727791
Stx1a	0.7723196645201209	0.7208320155088161	0.051111217718208285	0.6748041723046457
Igfbp5	0.28507512496520865	0.11754207587511435	0.19500637112092	1.1957632500079531
Slc7a10	-0.014391536738060987	0.027721814576226925	0.3723284159224727	1.4243535633669484
Mink1	0.6556510783157092	0.6146611051812841	0.09128535472740718	0.8298782099613059
Camkk2	0.7241723497192599	0.6346079692816261	0.08774602996788257	0.7427350136902666
Lrrc46	0.1547329430790639	0.08880566464617279	0.4413735675107782	1.3002054121721969
Btbd11	0.532183260751838	0.4096501323818175	0.3082833476263437	0.9672814887592568
Sox9	0.1203482695174295	0.1263960467098835	0.2969598951771032	1.3263873721372428
Cplx3	0.5510469666847239	0.4277351046201864	0.25579240975809986	0.9475790556099012
Inpp5j	0.6742562293627127	0.643763190278266	0.1745446085281178	0.8071477815583553
Otub1	0.7732348120218449	0.6522941309328437	0.05419811005605249	0.673446639279097
Mpped1	0.6549954220996999	0.634394375223908	0.10543052975506546	0.8306678974178552
Slc27a4	0.6545375391558533	0.5548623421028378	0.12113381802629357	0.8312189372772336
Cdc42ep1	0.4843558266610631	0.45564955508109495	0.2895239797354468	1.0155236810029955
Nceh1	0.6344733847000129	0.5642059259589213	0.15505965097115093	0.8550165089634083
Usp5	0.6222777357131279	0.5246762295014481	0.1536515816755818	0.8691631196580673
Pcdh1	0.4711414143672306	0.4765641192145143	0.07281485682883662	1.0284537769222002
Dclre1a	0.2551583668189309	0.12467008147616145	0.4156263916149767	1.2205258155246608
Chd5	0.6805977359228923	0.6391593160106814	0.08856475997418453	0.7992524808558402
Adam19	0.2181611438240594	0.0668950100801107	0.3828628126904144	1.2504709962057825
Cadm4	0.8426867349480713	0.82839456250149	0.03139613566666098	0.5609157959122363
Slc45a4	0.4270006807803247	0.29517415004358744	0.28456082235196684	1.0705132593477535
Inf2	0.5465096642990861	0.4216818409091081	0.15051454197757894	0.9523553283317252
Phactr4	0.2572025148222273	0.1666358866813318	0.3955549017764522	1.2188498555423244
Trank1	0.30509937775258955	0.2828406671395243	0.1656877561399972	1.1788983181321535
Scaf1	0.77361541737719	0.7257971072450747	0.053531546380494274	0.6728812415617039
Gjc2	0.4437812235729339	0.16968184197690414	0.3660665536130461	1.054721552284835
Pgbd5	0.6744180722362871	0.6402465012735497	0.07810138562802406	0.8069472445751492
Ctnnd2	0.6867259401162802	0.6468417342553368	0.07280367600096124	0.7915479263869244
Ddit4	0.4515669814255516	0.4125428208656784	0.20190950573565333	1.047313724319937
Fam217b	0.5468210898414102	0.4138437152203425	0.16854956722185166	0.9520282665536668
Sars	0.2905744065106191	0.15963825334762105	0.4256716268499451	1.1911554000124256
Cpt2	0.11920966848435754	0.07754664982505557	0.4814566090214504	1.3272455172390996
Tbc1d9	0.582707834732556	0.36392054074860747	0.19922789321472767	0.9135558716000284
Ogdhl	0.6800064606481652	0.6121149313769781	0.10353211091792204	0.7999919241490314
Kctd17	0.7130424203436574	0.7032158842525474	0.07435227646375632	0.7575718839243477
Kcnc2	0.6582815098089164	0.6184248512442565	0.2496467234495401	0.8267024739180157
Atxn7l3	0.6192107668962424	0.5565208522493253	0.12588384479944492	0.872684631586643
Fam81a	0.6255555723870808	0.5863941146366545	0.10180645266625736	0.8653836462666938
Pigq	0.5586109632241362	0.4911217763648014	0.19705307895841306	0.9395627033634996
P4htm	0.5742259625547866	0.5522037350104755	0.09403268338806144	0.9227936252978922
Mctp1	0.30506129106945984	0.14737251097177842	0.330131189648253	1.178930624702353
Asic2	0.6027914544994821	0.5357281837648675	0.08968192671413715	0.8913007859308977
Etv1	0.4766549604648652	0.3921424659130754	0.2167415340957879	1.0230787257441485
Srcin1	0.7189803120959306	0.654075563056885	0.0686086320357246	0.7496928543131106
Galnt14	0.3349593317667271	0.15436095783432613	0.3519626398008675	1.1532915227584681
Nr2f1	0.5205348020751642	0.4831033333412402	0.09568263402626732	0.979249914909198
Gprin1	0.5966469629423151	0.4947502288323524	0.08467157234143799	0.8981681769665244
Tspan2	0.3908959277058545	0.2625352415637711	0.34594898539400104	1.1037246688319924
Gm1966	0.219233837660103	0.08870311617131646	0.4103097573622213	1.2496128699240394
Bsn	0.6691377105007903	0.6626020082240007	0.05602967315034616	0.8134645530067178
Ephb6	0.7207459696192327	0.645339281608957	0.08127510667416224	0.7473339686924011
Nid1	0.03698341174268663	0.043883399001994366	0.3829043076360157	1.3878159735766942
Spryd3	0.6808839182502637	0.6496226555850486	0.08242545505804362	0.7988943381320665
Cep170b	0.6739617732277261	0.4908951731797343	0.08527187481643095	0.8075125098378029
Sema5a	0.3828321966954555	0.2664890756825765	0.24230484869994645	1.1110065736120058
Phactr1	0.6506083597053163	0.6418130895569302	0.10574458863496528	0.8359325813660857
Flot1	0.6708411998451365	0.5691291168448555	0.11274723181767035	0.8113677343287241
Plec	0.6440009885778027	0.5669051350866026	0.11026357485959627	0.8437997528112903
Eml2	0.6663705473827702	0.6379490520473209	0.11683976300866054	0.8168591709924419
Ube2ql1	0.6894432394441445	0.5413081839869475	0.11215826209927512	0.7881075568167781
Gpr17	0.18382533174543145	0.06303340566351201	0.3493188213001321	1.2776342733776114
Bcar1	0.40370322673538456	0.30624072174874145	0.17307263121719216	1.0920593145654822
Usp40	0.2177037823732396	0.10389882865065493	0.4261988824518905	1.2508366940786158
Kcnv1	0.4819250539351202	0.3737181499429825	0.21025839906900776	1.0179144817369283
St3gal5	0.5803601736794297	0.5815320922538305	0.10067020461838866	0.916122073001814
Nr1d1	0.43638064077069866	0.4169859998971516	0.12203959043998455	1.0617149892784798
Gja1	0.14486604082384205	0.17635911457039308	0.25014340145109937	1.30777212019232
Prepl	0.7262744220626037	0.7081991008260675	0.09752042262602877	0.7398994228101495
Arl4d	0.4044134643441948	0.29760640483218626	0.21901446571794586	1.0914087553761012
Peg3	0.7465438753229493	0.6401464597679599	0.11060915562459464	0.7119777028489737
Tcf20	0.5853596858939407	0.5202512345727597	0.12478380742936253	0.9106484657715724
Dpp9	0.5803185021540768	0.5355576083502045	0.13555071371615468	0.9161675587423114
Wscd2	0.21141846366150133	0.2098395843785412	0.2316783284207049	1.255851532895906
Gnaz	0.7052428013486558	0.6813357533456988	0.07760192865669582	0.767798409286375
Aldh2	0.43414432747280457	0.3884063060694784	0.17602901108893482	1.0638192257401586
Neurl4	0.5238448077905231	0.4468760042109832	0.16200144020584625	0.9758639169571512
Desi1	0.42246065922800907	0.21934558450079594	0.1737822738139516	1.0747458683539943
Ttbk1	0.5704781004490239	0.4928485643990715	0.13875791832947987	0.9268461571922021
Krt1	0.4686583881234774	0.26567153318085385	0.16546699970094478	1.030865279148078
Sulf2	0.5172106619647785	0.4972855550557787	0.16950517036191326	0.9826386294413846
Slc27a1	0.2646028831327695	0.2306868611221898	0.2259149613018209	1.2127630575402857
Clip3	0.7940542204214036	0.7371371488604551	0.035053013270942804	0.6417877835836334
Scube1	0.3081192526811798	0.2379024183817344	0.26522161090613044	1.176333921400569
Epas1	0.1381882938442317	0.1300165953216888	0.2286252405087509	1.3128683910855408
Npas1	0.5004452997809923	0.08803380360565552	0.3414089084623835	0.9995546010288859
Lrp4	0.1776853612979482	0.14263112733207625	0.2540966711627796	1.2824310029799275
Panx1	0.3777932540056453	0.1995196934911436	0.2607393734742671	1.1155328287364334
Nxph4	0.3705253414125205	0.2501165634040871	0.3230299720837544	1.1220291070979216
Slc29a3	0.2577029429983979	0.18528129286068445	0.3802362913061876	1.2184392122724894
Zfr2	0.5775759757715915	0.4264597151310765	0.1382523592228702	0.9191561610829888
Myo5a	0.7613959322737309	0.558693770393058	0.061160415068146935	0.6908025299986517
S1pr5	0.5011244148011351	0.2311952916486751	0.252565960986327	0.998874952332738
Col6a2	0.27859237539750803	0.08604499427654018	0.3620165940940228	1.2011724477380357
Gal3st1	0.6130922303105686	0.3077379264604024	0.27753813694313645	0.8796678574205509
Nrg1	0.5172826803008633	0.31918819326824793	0.2329736603801994	0.9825653359437596
Adarb2	0.4223514097101361	0.1512403408975032	0.3467873060572314	1.0748475150363086
Hip1r	0.5716600174979257	0.35958878003716405	0.18001807590798094	0.9255700756853308
Tmem132b	0.602051112099206	0.5720996743548981	0.11589977015612228	0.8921310306236342
Plekhb1	0.5556961648752138	0.4074038979297641	0.1435868437698445	0.9426598910792654
Otub2	0.2988751148963401	0.19347456051895676	0.3754006674904213	1.1841662764186962
Parm1	0.6354947771096957	0.40180554324000384	0.27470487996993115	0.8538210853455239
Sptb	0.6039839394789148	0.3451206982282129	0.13586253458523567	0.8899618649370152
Atp2b4	0.4994356964919677	0.4474742947079497	0.19613206362673766	1.0005641443785924
Cspg4	0.07980974877247615	0.09117647628735992	0.3769469040294146	1.3566062444405331
Poldip2	0.5741597780128096	0.5166379221599331	0.14828267140728826	0.922865344443262
Cux2	0.2937775675094564	0.2284156443245568	0.22827433748771744	1.1884632366973271
Blmh	0.4764280788461654	0.3236156657255053	0.23541736420072235	1.0233004653119575
Sptbn4	0.7147663206922891	0.5791658995362674	0.06981237102278555	0.75529289591219
Cap2	0.7223150912140881	0.6713207933951562	0.10650733524613372	0.7452313852568366
Camk2g	0.7209249744678927	0.6958354999328598	0.0656848439639415	0.7470944057240788
Gng2	0.5743388079136991	0.43636845039669947	0.14573029002375015	0.9226713305249068
Tmcc2	0.431056606951997	0.25738349188443393	0.23862810257234565	1.0667177630920028
Kit	0.1881668842970085	0.10309131748424892	0.3495781722533242	1.2742316239232108
Fam163b	0.6443404908499014	0.5012042380037974	0.12697733406301398	0.8433973075011546
Mast3	0.635458941190135	0.5508118427650701	0.07345457614859398	0.8538630555421225
Bin1	0.6989051588174005	0.6761282294927954	0.08275563696905873	0.7760088159068808
Slc30a3	0.4690927375778566	0.3556687653850649	0.1614313596125695	1.0304438484673906
Becn1	0.5935428546975714	0.5431026825643188	0.11503406043627885	0.901617596658837
Ssbp3	0.4549677289373685	0.33051292429988754	0.2563451692093094	1.04406156050554
Habp4	0.6941101111900299	0.6856025947377677	0.060743529308793565	0.7821635235805491
Asic4	0.14414744411915226	0.08366829646851598	0.3632665558421195	1.3083214863945694
Smap2	0.6147590173883468	0.5926133595855554	0.11603605448341822	0.8777710209521079
Rnf208	0.5635549583576123	0.3944832737179628	0.16782075273795788	0.9342858680750636
Nt5dc3	0.5465267874676512	0.4844527334840136	0.22095901487329367	0.9523373483512538
Dctn1	0.7896524993623607	0.7734717334958062	0.037975918238866334	0.6486100533257858
Papss1	0.3989716605306911	0.3697609163721873	0.1817697748764417	1.0963834543345763
Pdyn	0.3228792092317586	0.04687813925202395	0.3182210414608873	1.1637188584604456
Fbxo25	0.4533339457010582	0.3007041334956187	0.1703131148564009	1.0456252237766088
Kif5a	0.7043017229322769	0.6988516219792753	0.05336276365193704	0.7690231167757223
Nxph1	0.5254944231330879	0.32730732586742256	0.2334391364784931	0.9741720349783318
Garnl3	0.6458261019182372	0.5293662931092523	0.13914497210373708	0.8416340036877821
Arhgef10	0.4517634330333598	0.29845323885821873	0.30573403209312744	1.0471261308616455
Nptx1	0.7041739584871847	0.622342975494453	0.12073096050094535	0.7691892374608672
Klhdc3	0.7785956070907692	0.7651288792940586	0.039988492250237165	0.6654387919399212
Chrm3	0.5522364564321469	0.394913742326224	0.195111162015241	0.9463229296258788
Mapk8ip1	0.7581584780217638	0.6327184655406224	0.041169057956426135	0.6954732517908022
Lrp1	0.4789021817119452	0.4398805471762357	0.09506810267957866	1.020879834542788
Hs3st1	0.499814546732014	0.4605964612952798	0.20139950370073395	1.000185436074717
Tbc1d9b	0.6413679799788663	0.5442768437536513	0.0887502020407252	0.8469144230925976
Slc6a17	0.8178819215051754	0.7111591727587021	0.04626996784210755	0.6035198066258053
Morn4	0.5765392978773551	0.510658214954415	0.18109356124186804	0.92028332824478
Gpc1	0.5424416640391865	0.3214237540162944	0.19018462068861666	0.9566173069318928
Fn1	0.09046074256305622	0.12738850533547666	0.3437823431500526	1.3487321879727967
Bcam	0.20477841943842096	0.17060057753659827	0.3726135743552709	1.261127733864876
Nptx2	0.21389802059685495	0.13649583651275074	0.2678114823908357	1.2538755754883697
