	PCC	SSIM	JS	RMSE
5730522E02Rik	0.06619622628041108	0.04780503528351602	0.6720311039747038	1.3666043858553862
Adcy2	0.15983300794523778	0.10056113758992212	0.5996843819819643	1.2962769704463335
Ngfrap1	0.32258867321148804	0.2992534345938324	0.3770543178063427	1.1639684933781602
Ush1c	0.028546209512345093	0.17461247064222754	0.6890619084430827	1.3938821976678335
mt-Nd1	0.30061017511335303	0.20567468919878745	0.13454772130556547	1.1827001520982798
Park2	0.2000060160132516	0.11646871707847198	0.5792621311522683	1.2649063079823328
Npas3	0.3182133781521493	0.2655959134426355	0.519519209940463	1.1677213895855902
Adra1a	0.0813629356696484	0.052992769796579985	0.6696808275779851	1.355460854713519
Agbl4	0.2141280861057835	0.14614284564598992	0.5878653982679363	1.2536920785378014
Pdzrn4	0.2958421352626809	0.4637896831620695	0.6027281863158362	1.1867247909581389
Cfap44	0.06053732979703948	0.04650819768851359	0.6770511678146373	1.3707389760293245
Hecw2	0.18898946218623064	0.1348211873637349	0.5669028092445805	1.2735859121502322
Trhde	0.13912386004044855	0.06716469618455548	0.589258445413098	1.3121555852562234
Mis18bp1	0.0008109038638268035	0.04523106920947936	0.6922980060320699	1.4136400504627569
Gm29478	0.04851914238366092	0.0584699916763634	0.6779206736963563	1.3794787839008895
Nbea	0.3145990120613994	0.14819461247463306	0.4599389483144727	1.1708125280663857
Ndrg1	0.34778999943707434	0.3681065187909532	0.4770718920067238	1.1421120790561021
Dlgap2	0.19283819356134013	0.3581572366082228	0.5975804852993725	1.2705603538900936
Atrx	0.2618653537030552	0.2365825426902533	0.4106175928157105	1.215018227268171
Aldoc	0.4107289876606324	0.3551876764013261	0.22347457392864306	1.0856067541604255
Txndc2	0.0029883040895799713	0.1543351747937068	0.6921044349398966	1.412098931314956
Ptprn2	0.17652814517130402	0.05148293865673679	0.5617572818648138	1.2833330470526316
Pla2g7	0.10059827542468124	0.1661774194572707	0.4414767212369829	1.3411947841945395
Prdx5	0.3303515798783779	0.3205211909264506	0.3172702642384331	1.1572799316687576
Col4a6	0.014769958551336953	0.08351399746010445	0.6874919001353262	1.4037307729395
Kcnq1ot1	0.1527058649711914	0.030711114637756557	0.5832217676814411	1.3017635230938134
Dscam	0.13196456867905193	0.13958799423363855	0.6013114229244754	1.317600418428097
Chrna7	0.06174737281389505	0.06129199459056803	0.6806527120020412	1.3698559246768287
Kcnj3	0.169421126570866	0.03611845686074406	0.5404463212561812	1.2888590872776853
Dpyd	0.14059959944576947	0.1449481931664077	0.6294970669608473	1.3110304348520905
5330434G04Rik	0.1520943686454064	0.05168571785874793	0.6125702946664483	1.302233182924313
Nebl	0.18082242019203032	0.0630082701461545	0.5637847055083451	1.27998248410513
Qk	0.5024313765357228	0.4814792160342594	0.3266540358454688	0.9975656604597788
Acaca	0.27209782091676804	0.056990388643775	0.5707958398532973	1.2065671793010384
Plcl1	0.4745228121681048	0.8245473949887703	0.448400042319101	1.0251606584647064
Lrriq1	0.024488909905579927	0.035010696413889916	0.6784081625054623	1.3967899556443122
Ebf2	0.16176064087493205	0.35491750607210953	0.6277861639823361	1.2947890632261827
Shisa6	0.34010914357057576	0.3842520809056874	0.5289213381482231	1.1488175280952362
Pcbd1	0.2838958611778325	0.22854230685411436	0.5612633627719795	1.1967490453910274
Ppfia2	0.20886802787359846	0.13877467121215853	0.5154165908761514	1.2578807353055388
Hbb-bs	-0.0026131549720747717	0.7016714250316312	0.6869554382931451	1.41606013641517
Cplx1	0.2309241136429115	0.2724594948722857	0.3941034080581917	1.2402224690410093
Slit3	0.1843860752751853	0.07466285204160583	0.6069009285538036	1.2771953059143422
Cacnb2	0.2252833551447421	0.2401754950063075	0.601455798371463	1.244762342662452
Rtn3	0.4701817598530566	0.4189682222222097	0.32211780426452696	1.029386458184625
Syt4	0.3369425054534982	0.2872794734562513	0.4072156958342968	1.151570661788934
Gabrb3	0.2501536735136645	0.08978462430071739	0.5233578989538391	1.224619391065106
Gm16168	0.2922999346425707	0.11625890468956394	0.6082754684401022	1.1897059009330242
Chn2	0.27226592122392856	0.3088324795449365	0.4095915194794202	1.2064278501228918
Ryr3	0.10105293727211072	0.03332902152408746	0.6175795819325081	1.3408557437158477
Chrnb3	0.12104877611802425	0.35283904876767586	0.6350880433453704	1.325859135716895
Spock1	0.2488290815389015	0.17542830709393992	0.4948454241295376	1.2257005494500677
Sepp1	0.3051614582539295	0.3754238591808141	0.4437774563839871	1.1788456571969634
Plcxd3	0.1668020237342044	0.07420565407943756	0.5619439702606397	1.290889597344247
Wipf1	0.17097463122982462	0.05958569074377487	0.6270898327290895	1.287653189931338
Zfp804a	0.15982392562197692	0.06932122572413166	0.6205038100366929	1.2962839768955126
Grm8	0.17122777896565156	0.3108455056462863	0.6055879515889243	1.2874565787119563
Pde8a	0.2540244409560957	0.20195272056347136	0.5891884639445757	1.2214545092175184
9530026P05Rik	0.006153088755101192	0.4744036776781189	0.6669422535313763	1.409855958064439
Zbtb20	0.24971215589707785	0.23460126989440885	0.4270922865717246	1.2249798725717271
Sgcd	0.16395187567756267	0.3218191569658688	0.6066169312238223	1.2930956069235076
Th	0.06291023705943942	0.28838218484145184	0.5940804654881799	1.3690067661926004
Crh	0.03504777862095616	0.4718871463744164	0.6680070924518358	1.389210006715359
Hs3st2	0.13414643370095924	0.3051092747420149	0.6494107576991532	1.3159434382214463
Galnt13	0.18335341529319196	0.13294098429043744	0.5150059827914726	1.2780035874024829
Cep85l	0.10135074041066522	0.061842946095436425	0.6300348688075597	1.3406336260062517
Trpc4	0.198258467293714	0.18751391920155866	0.6715370038939603	1.2662871180789024
Unc13c	0.1694470443205316	0.14448676355348594	0.5121877237188043	1.288838978056971
Slc1a6	0.5502208820718449	0.6073510497224834	0.4567458155155526	0.9484504393252764
Ndn	0.30385221082231645	0.3304681764867029	0.3863638075940897	1.179955752710824
Piezo2	0.061068947457847376	0.13889458253076528	0.6763740115293995	1.3703510882559642
Prkd1	0.15521102925125654	0.2378461277075816	0.6307174763150087	1.2998376596704246
Gm10701	0.1248599299799327	0.05960294847616525	0.6733974043955435	1.3229815342778348
Zeb2	0.3562579980391312	0.2136955946002288	0.5174612928803064	1.1346735230548644
Ano4	0.24097550710301166	0.11956532195251887	0.573363262507372	1.2320913057862135
Ina	0.3586346815493709	0.3288298548743657	0.3784808283240935	1.1325769893924469
Tmem117	0.1852690288399385	0.10291443741093176	0.6126752315982137	1.2765037964378028
Kif1b	0.3918363197981902	0.3686877535596244	0.30500181762376805	1.1028723228024266
Ntrk3	0.15415628006547574	0.16199765987797798	0.5165396864403649	1.3006488534070402
Cntnap5b	0.28501229007486945	0.3352711827815621	0.5496260313444373	1.1958157967890628
Cdk8	0.21121715390392695	0.1957747039314625	0.4417617581690494	1.256011820084567
Dip2c	0.1562625624158098	0.07245324540422979	0.5876749739968473	1.2990284350884629
Tcte2	0.0921078254586216	0.0669382530965034	0.6292830531256337	1.3475104263354538
Pura	0.3619062716448994	0.3123149986920145	0.3284837937062639	1.1296846713619697
Upp2	0.15572843572005066	0.09725691619878338	0.5721178768808444	1.299439544018843
Mtcl1	0.2344869357980889	0.06574963254625155	0.5051615574801438	1.2373464059849295
Grin2a	0.19974875557786334	0.13864274038955707	0.5452080919546883	1.2651096746307309
Slc10a4	0.035104742350673415	0.18948393374216013	0.6326059182632293	1.3891690017052112
Vsnl1	0.4000806484467992	0.3862092644720009	0.31253246256296674	1.0953714909136545
Cped1	0.005897296566317602	0.09211396062673456	0.6835143456567261	1.4100373778263344
Tenm3	0.15199640230436084	0.5463108657381893	0.6022173882451969	1.302308410243625
Grm7	0.17982278878851116	0.3003983502677272	0.5328272499339136	1.2807632187188145
Scg2	0.35137638898592155	0.15434189812087631	0.4235110309200907	1.1389676123701484
Gatm	0.3640160169315216	0.4025166920039608	0.4553511380868378	1.127815572749799
Rfx3	0.13492252366556973	0.0563806355632827	0.6178162089275291	1.3153535466439659
Dner	0.5648692293706745	0.5788276150692443	0.31960349074873196	0.9328780956044852
Thy1	0.3751031255565035	0.4359857606986248	0.3410070499729676	1.117941746642907
Gadl1	0.023115614584286057	0.0880011352190729	0.6898952190992463	1.397772789415872
Nsf	0.3615888497769724	0.37335808577750335	0.3458296575743043	1.1299656191433682
Serinc1	0.4619515737101169	0.4371992738264163	0.2961725297158327	1.037350882093309
Negr1	0.20409344005271332	0.1629707592097682	0.4344543045360526	1.2616707652531909
Rffl	0.2739318403517579	0.07548580692829904	0.6131949754213759	1.2050461896941893
Synpr	0.037506296592040536	0.06353597929966688	0.6139536497934981	1.3874391542752131
Ppara	0.0895611393391362	0.1339003768953808	0.6723083015045616	1.349399022276853
Mbp	0.4850723225635073	0.08728766236332085	0.2602017706025963	1.0148178924678977
Gria1	0.15043732207090196	0.11811820640965602	0.5174406709576653	1.3035050271702815
Mal	0.4318838234395066	0.5667874633101101	0.3796229531496959	1.065942002700422
F5	0.16470847648720002	0.17049467043835165	0.6455918096343954	1.2925103663126265
Gm6288	0.004781497718809556	0.03925083014006321	0.6919829472831052	1.410828481624319
Neat1	0.4789450452967674	0.5631507461751533	0.3902467097073914	1.0208378467741412
Csmd3	0.15423457032138138	0.20199827911078225	0.5821111254642188	1.3005886587838744
Nefh	0.235808257885976	0.22246046283265405	0.43456374980725787	1.236278077225366
Igf2	0.022385190730112543	0.05675782860930295	0.6388784028410777	1.3982952544222464
Tmem130	0.34871050583688845	0.2853826273171341	0.4370071537875504	1.1413058259407174
Kcnh7	0.15361344370055724	0.19069021420024884	0.6184001001248125	1.30106614459023
Trps1	0.150933460504368	0.038758740257546345	0.5951434056064502	1.3031243528502043
Fkbp1b	0.18990876570377546	0.17374329060370414	0.5776540491840483	1.272863884550288
Tmem27	0.0005550980982636839	0.06360808378242189	0.6915437055482603	1.4138209942575732
Alk	0.11211637148530687	0.04234764363209672	0.6587503496018589	1.3325791747695093
Slit2	0.09012902637459108	0.13850761092822486	0.6323665047928069	1.348978112220809
Celf4	0.2695571419719239	0.2571677788525859	0.3561666261646597	1.2086710537016068
Adgrl3	0.19245856348332566	0.14818054918293255	0.5262066572910864	1.270859108254471
Dgkb	0.29698841861726344	0.6374698059002366	0.5282392235576137	1.1857584757299748
Mei4	0.21561275478694966	0.07032107205763287	0.6607080916680643	1.2525072815860594
Fhad1	0.04608839639989715	0.030933149518194845	0.6502820261899189	1.3812397355999453
Pde9a	0.3754121148281335	0.5477446584455309	0.543122247079557	1.1176653212584402
Fam107b	0.5093747248336851	0.6450466355728343	0.4827386677535932	0.9905809155907608
Sik3	0.21109223627778995	0.08916670710573861	0.5157046865547461	1.2561112719199758
6330403K07Rik	0.3904300367209815	0.399419157978044	0.3968721855642871	1.1041466961224116
Tanc2	0.2501786770103229	0.12267168375273599	0.548693093859558	1.2245989735335214
Map1a	0.2639302236166037	0.29588615729370005	0.3121092836818541	1.2133175811661154
Ssh2	0.21542186188457385	0.1117533631994924	0.5671781395694293	1.2526596809312784
Macf1	0.3429108704001496	0.266580214689169	0.3825086749497735	1.1463761421103027
Utrn	0.05871658300130106	0.0950707589250336	0.5859193339205488	1.3720666288476655
Atrnl1	0.3290588424148816	0.30687366292532403	0.5562290869066131	1.1583964412800294
Folr1	0.09995936851753184	0.1014384127518496	0.6637441042556885	1.341671071077012
Anln	0.2914189477348099	0.4389618441637441	0.5241121432487852	1.1904461787625598
Camta1	0.3218781698300512	0.2991044999437882	0.3676975186648939	1.1645787480200287
Chsy3	0.07877889764982147	0.04496628301943886	0.6717900305304596	1.357365906710625
Setbp1	0.16158909123514206	0.1133017492062502	0.5583043144827923	1.2949215487934844
Itpr2	0.052979406720985965	0.1208248630341687	0.6311993444687207	1.3762416890059783
Jazf1	0.1468423056682801	0.031192601188132437	0.6477103997421256	1.3062600769614907
Map1b	0.6355665530925245	0.5779118444820046	0.2085066182933989	0.8537370167768005
1700011I03Rik	0.011764388735635263	0.3697990441693145	0.6840137913815044	1.4058702722971026
Sst	0.046442651398695016	0.06349130905076847	0.6355380820756816	1.380983235670372
Mobp	0.5220100963649463	0.4255064167037992	0.3140263455406749	0.977742198777422
Hsph1	0.22763841568233906	0.2453544249468243	0.4675883427556259	1.2428689265708277
Ptgds	0.13595428237748075	0.2567582545196516	0.3923582195151235	1.314568916126134
Ptprb	-0.005327617609981833	0.10040877857953308	0.6723528371636476	1.4179757526911256
Pnmal2	0.34376512009571464	0.3384158524657709	0.3907008934998409	1.1456307257613907
Lmx1a	0.002174175552258636	0.5715848474126637	0.6813511441986778	1.4126753515565715
Cntnap2	0.2015489945558793	0.043276157068343264	0.4511188023925665	1.2636858829979234
Ptprm	0.27940536729510235	0.052504730940138786	0.5554472330016886	1.2004954249849498
Gm28196	0.009722763652634834	0.0214369550450783	0.6919290587731844	1.4073217374483808
Hcrtr2	0.0247089636756688	0.19946932092107011	0.6811613937438146	1.3966324042670148
Eml5	0.1516641082496627	0.0672660936602139	0.5666911056650696	1.3025635429800246
Ung	0.022884528060870983	0.06856899482649338	0.6808888437143106	1.3979381044517878
Eno2	0.4137771876409835	0.3917823076182144	0.3199931772022304	1.0827952829219534
Pvalb	0.5246868252768264	0.5468744960103937	0.3064366014043878	0.9750006920235224
Ppp3ca	0.37258897221762266	0.3564702425324353	0.2882598344293217	1.1201884018167454
Car8	0.7253770904513059	0.668777337880947	0.2690973169957297	0.7411112056212538
Ptprr	0.24511693072958884	0.10369251224230244	0.5651745777428911	1.2287254121815916
Sema6d	0.15630245605197715	0.33246798988886783	0.5527371346970331	1.2989977243613806
Fam21	0.5893310851775028	0.6273488559913317	0.3786648082038995	0.9062769056116318
Srrm4	0.13053266958577522	0.05653056456555292	0.5900435710656122	1.3186867182270583
Snap47	0.3849553629498572	0.3684421643863576	0.36397276030376224	1.1090938977833595
Pid1	0.13655535346727174	0.07890894145040242	0.601587603522785	1.3141115984061085
Fstl4	0.20200021873657512	0.1429410872580669	0.6254764418055813	1.2633287626452785
Ext1	0.11275117297613807	0.06640392473788759	0.6172687647891153	1.332102719030227
Klk1b26	0.010641393605320938	0.08871870509982326	0.6919183817572194	1.4066688355079733
Samd4	0.14335968737193808	0.2358634903528895	0.5900206522298642	1.3089234604269742
Tenm1	0.2191363396708078	0.13984386933809834	0.4989197224065255	1.2496908900437678
Nrep	0.12265505215454656	0.15233010971996025	0.42171243550516185	1.3246470834493642
Nfia	0.2340011109029808	0.17402381162746844	0.4907775523818223	1.2377389782155357
Ghr	0.12778932331766255	0.13044981395978092	0.6433074044157121	1.3207654422207882
Ptchd4	0.29439725841241066	0.16872096747961382	0.5981789588045918	1.1879417002425574
Pak3	0.21592766816220946	0.2875844712339093	0.5075164195006552	1.2522558299627042
Gm28905	0.033629797681318845	0.01763401673202353	0.6844977211363282	1.3902303422948885
Dlgap1	0.2353272412950644	0.1918928181907332	0.4074163747917064	1.2366671004801053
Ahnak	0.034293226856333625	0.1879066592138492	0.6459606470477909	1.38975305226768
Sox6	0.16907942156298206	0.1190982217638741	0.6168233573981059	1.2891241820996284
Cdh4	0.09715668622335034	0.103702695550342	0.6372470632779683	1.3437583962726705
Tmtc2	0.10243838701389824	0.058806610728430186	0.5965898531126907	1.339822087432583
Csf1r	0.0026244364081503234	0.4653899774427066	0.6699080569024987	1.4123565864128291
Zcchc12	0.30754226160341197	0.2791941994008097	0.4968481082683199	1.176824318576556
Ikzf1	-0.0009354417936569238	0.8249880994044221	0.6899243980406708	1.4148748649924183
Lsamp	0.3361285542866517	0.1480542236367142	0.3239025944416366	1.1522772632603215
Airn	0.08662374192123706	0.0793927430882851	0.6120712279815341	1.3515740882976135
Mirg	0.19851403716933871	0.06539227554294498	0.6246728043645076	1.2660852758251802
Arhgef33	0.5150066510427322	0.6166994258950049	0.4925535765962754	0.9848790270457256
Gm29266	0.0308215227169856	0.037882200485192266	0.6836615270880404	1.3922488838444185
Chd7	0.15977665948106826	0.16849742168054369	0.5075259863229837	1.296320439180785
Cntn5	0.14558523705297188	0.0690858285496485	0.5986597561844437	1.3072220644917434
Gnao1	0.3255285940602598	0.28387980765830284	0.3931397537415324	1.1614399734293115
Rbp1	0.08233137983369955	0.1135514731159459	0.627521123443435	1.3547461903739022
Sh2d4b	0.08200814698094541	0.3437992437113905	0.6816816345590939	1.354984762290008
Sparc	0.06308027139009302	0.14875909222808098	0.3535415643557423	1.3688825578623658
Murc	0.07370972138268753	0.047724474693776116	0.6800111286245808	1.3610953519994935
Rbfox1	0.30597047608481703	0.2543919529445454	0.3450131894525847	1.1781591776285436
Zfpm2	0.1297267237008855	0.04609173581362688	0.5728954932377106	1.319297749788966
Eda	0.08772618313441971	0.38283959452161387	0.6579839491574729	1.3507581699664677
Nav2	0.10192319851790754	0.10504819109457167	0.5611729164152961	1.3402065523508624
Hmcn1	0.02188436668491216	0.7732573472700379	0.6799140649520564	1.3986533761551414
Gm16070	0.08955020574339223	0.054597301655733385	0.6771527158910569	1.3494071248193464
Btbd11	0.12880315199267844	0.0569611142255172	0.6242637070375847	1.3199976121245989
Gm15046	0.13709197570500045	0.3059122395098023	0.6593957935750505	1.3137031813122777
Nts	0.0642565788369775	0.0915495752145426	0.6570679892756668	1.3680229684936014
Xkr4	0.1210396898979465	0.0134433177398724	0.6013825333683712	1.3258659887802036
Hba-a1	0.006899919862409376	0.022388593880594	0.6902627737357911	1.409326136944597
Lrp1b	0.2560332544567767	0.05224806941815149	0.4951546016125612	1.2198087928386343
Angpt1	0.03657342225270446	0.025438790910389752	0.6649588144958829	1.3881113627856343
Apbb1ip	0.043696169862509134	0.06542695158674229	0.6773948502611352	1.3829705927007203
Celrr	0.10540448293857277	0.12654758199600433	0.6610222252862167	1.3376064571176585
Ccdc88a	0.2829356841744439	0.31508763506571114	0.4678910006497086	1.1975510977203072
Nol4	0.13952411752624105	0.15854805061376	0.6055365620014648	1.3118505116618728
Nnat	0.035559641298759895	0.16225650640234845	0.5083269993961057	1.3888415019009477
Ccser1	0.22356864424047102	0.07950519262477551	0.5372975746421693	1.2461391220562246
Sparcl1	0.09560543735620758	0.15974550495565776	0.2835567312009977	1.3449123113748291
Cadps2	0.1934446643342499	0.16882121949772655	0.5020460197732485	1.2700829387608903
Canx	0.31330352082336604	0.29879035897795153	0.3899956583786672	1.1719184947568957
Frmd4b	0.1437285365717003	0.3316797795229775	0.6034541587266959	1.3086416342362792
Nrg2	0.11949157524754025	0.0752094378753372	0.6131999573289644	1.327033100380288
Mybpc1	0.10317571367739634	0.16630770251058544	0.6023622528476418	1.3392716575233001
Cadm2	0.24754679015636144	0.23873917148877746	0.4041116293424103	1.2267462735575263
Grp	0.00801771945595015	0.31406888026729257	0.6850981601003877	1.408532768908164
Plp1	0.3725324652671584	0.06878195017917678	0.22006430894374107	1.1202388448298348
Trpv4	-0.00019939280798476422	0.08660624227682917	0.6849152920117801	1.4143545473522436
Scn2a1	0.3025966626646307	0.1942142235360687	0.4368546617036568	1.1810193371282025
Stac	0.30570792183891105	0.12891273126115074	0.5916964569426124	1.1783820078065423
Gli2	0.2364295265521416	0.07118585530569277	0.6401854493605246	1.235775443555874
Gm13481	0.020819799822898083	0.10995393355850952	0.6887885777013167	1.399414306184628
Ctnnd2	0.2257645895590307	0.11007264980023047	0.4675776078477719	1.2443756751407264
Aplp1	0.42307154291294413	0.4293065582051037	0.3326778454320972	1.074177319707557
Gm15564	0.1754183693003519	0.21271227825571493	0.4704554251005789	1.2841975165056567
Itga8	0.031047862900460226	0.14000624939412495	0.682248556830841	1.3920863027122563
Ctnna3	0.06723879738545356	0.03374870691171043	0.6130215883812598	1.3658412811264322
Kcnc2	0.14940632527531644	0.3348983518709428	0.5945776939508192	1.3042957292920063
Fth1	0.40705089314158976	0.4281692781142608	0.15018331020351766	1.0889895379280832
Fgf14	0.2304583131938212	0.2196431685151536	0.4274289839957385	1.2405979903306137
Dcn	-0.0014872657616521762	0.5483325595193501	0.675953986898556	1.4152648273462125
Itk	0.008062906528154955	0.04135121190641105	0.6904948317727844	1.4085006875907766
Mctp1	0.21482172527190768	0.11560089570410792	0.4979885918320978	1.2531386792594763
Asic2	0.08614371270165594	0.05877664172409905	0.5807654276565846	1.3519292047280758
Sec14l5	0.3620839474439229	0.1782038614036623	0.5954734153318029	1.1295273813025315
Igsf11	0.29027700376492016	0.06379183832897123	0.5871140493416802	1.1914050497081836
Slc17a6	0.0815576059284664	0.1706517333813045	0.5832897118870437	1.3553172278633026
Ldhb	0.395405905022468	0.3540489833554193	0.2583641747660181	1.0996309335204535
Tspan2	0.34083965505719993	0.3169113348901118	0.4770486300152874	1.1481814707987583
Cntn6	0.200381543908266	0.08365621621491655	0.5545037145803662	1.2646093911494836
Plcb1	0.26776593560677964	0.20424664801211675	0.5054681636244776	1.2101521097723378
B3galt1	0.19970660234836532	0.1749523072684261	0.5761090519708005	1.2651429940142218
Phactr1	0.18106230060406225	0.16209072052994475	0.5330604206246261	1.2797950612468685
Gnas	0.578179829098125	0.5579199740196159	0.15123298001046204	0.918498961242608
Lingo2	0.14245465932272502	0.6454267108337444	0.5504544575557373	1.3096147072152746
Mgat4c	0.13480535775517882	0.03623527568132115	0.6045825937988625	1.3154426192311248
Aqp1	0.019907392211610773	0.19630342731926112	0.6835339953753253	1.4000661468576323
Gpr17	0.027513889691416844	0.04020094978893615	0.6827597030959558	1.3946226086713087
Tbc1d5	0.19561810153492792	0.10895003021799253	0.5976679662296424	1.2683705282488016
Stpg1	0.033246488399731364	0.037142170933508634	0.6841855282451037	1.39050603134274
Alcam	0.1477506377889358	0.2140733427328209	0.5428779581175032	1.3055645232703468
Kctd8	0.1662133162404727	0.0912473679763757	0.5810989370594475	1.2913455647188536
Ksr2	0.22669911194672715	0.3884747025525097	0.5394193468003331	1.2436244513946106
Phf11d	0.005989873781377467	0.04619384736603506	0.6919220883518046	1.4099717204388342
C1ql3	0.10198314503383983	0.3659041342375241	0.6360928446615031	1.3401618222932334
Peg3	0.3630956989030844	0.31119522386564097	0.3430729603031005	1.1286312959482525
Thsd7a	0.3536237027829925	0.4696596466114541	0.4864959120917992	1.1369927855681472
Ttn	0.003971157817798904	0.04697679066820108	0.6901132872108718	1.4114027364166482
Hsp90b1	0.2909376484732491	0.30261924939400264	0.3892384608345279	1.190850411703125
Htr1f	0.05894983124021495	0.023954180508371486	0.6782775339398662	1.3718966205656933
Lrrc4c	0.22229531648554693	0.10928351761862598	0.4782127266756092	1.247160521756885
Fam227a	0.12125508020643805	0.05789376497437729	0.6722613559832569	1.325703526278453
Otx2os1	0.014528379728602657	0.0176197729038012	0.6795334275143503	1.4039028600807089
Kansl1	0.16195965248360225	0.08344200949260125	0.5553485089296721	1.2946353521485483
Pip5k1b	0.14026969185391702	0.03844020352454774	0.5645295570450424	1.3112820506253282
Zfand4	0.37333362119627	0.5618731448099122	0.5952462493497415	1.1195234511199221
Egfem1	0.1378235792460059	0.08829093936231112	0.6195397051043696	1.313146161517441
Inadl	0.16349795984246693	0.1160024771940137	0.5006160010566382	1.2934465896646317
Usp29	0.2190975537854114	0.09675046828708384	0.5539590289937413	1.2497219260416204
Rims1	0.2439739921369068	0.1902671198488273	0.4238644452439013	1.2296552426294884
Camk1d	0.20166320790943634	0.3009869383402718	0.2524312397749509	1.263595498639152
Rpe65	0.014938821230077368	0.029819840457767713	0.689293337853687	1.4036104721538114
Klk6	0.13361813594964556	0.08012779031695838	0.6224262924780317	1.3163448363178658
Frmd5	0.2853078484314225	0.4186594520414425	0.5066703681184057	1.1955686108028911
Myo5a	0.35619845561191904	0.3312028898572639	0.3866537848387337	1.1347259972240709
Sik2	0.12364436642943212	0.030768843896457045	0.6309079998652689	1.3239000215806085
Chrm2	0.10356878743215048	0.06920647752428072	0.6479743790616972	1.3389781272058552
Nrg1	0.13115387416597407	0.5368019473053918	0.6283494767138847	1.3182155558436
Grik2	0.18655276264180973	0.1594954930554402	0.4945841059794537	1.2754977360687003
Rgs7	0.23013904765563825	0.12107640311507092	0.5126178060737789	1.2408553117461858
Pcp2	0.5595573594747515	0.5237129045737364	0.3287782672277479	0.938554889737674
Mdga2	0.1929637468997398	0.10398048197925584	0.5327425704783936	1.270461532751197
Adarb2	0.1784036969046254	0.061095467706342936	0.5942114104863315	1.2818707447284805
Celf2	0.2682358306006977	0.3480104096291408	0.4788608966632484	1.2097637533000418
Stxbp5l	0.1627429768441877	0.09408856485019464	0.5600415009582227	1.2940301566469092
Pde4d	0.13825350050834193	0.09960477720291792	0.5313443423534987	1.3128187228186976
Kctd12	0.15362107880863046	0.2161018682887844	0.5889431546663015	1.301060276229637
Pcp4	0.6313161800325784	0.5626317861590241	0.2805768917731145	0.8587011353985993
Maoa	0.2302452397408608	0.19130133802120886	0.5216036861055062	1.2407697290465618
Atp2b2	0.42661942861156	0.4122493541668323	0.41224483096833936	1.0708693397314542
1500015O10Rik	0.10718479178628153	0.1480477371077749	0.6239775192822916	1.336274828179981
Kit	0.15022172253202312	0.1272933312974429	0.6169405737629636	1.303670416530173
Fam155a	0.2453167612979093	0.1125399665050778	0.4736024376174206	1.2285627690127117
Zfp710	0.041568438771349484	0.02914460162551467	0.6662991873370397	1.3845082601621779
Rapgef5	0.10977721522540107	0.10111161812472663	0.6562707716378391	1.3343333802124555
St8sia3os	0.03338036494664011	0.043652363636426085	0.6822753926063974	1.3904097489972946
Cyb561	0.20153670045172367	0.2747224187137656	0.5521521019828678	1.2636956117263969
Fam166b	-0.005516314228678914	0.06858444079771116	0.6901482771630376	1.4181088210914417
Pcdh15	0.15354739299544878	0.4405163823859435	0.5811871822678931	1.3011169102002718
Stk32a	0.2083813661969655	0.057216878841510076	0.6043273182738107	1.258267565983511
Tll1	0.0929662741847644	0.05433255065062791	0.6378432611174429	1.3468732129010774
Nat8l	0.1800935497072252	0.20460872061467172	0.4650830758258089	1.2805517953544674
Epha3	0.073255541381801	0.051461325693387586	0.6408460548701069	1.3614289982354562
Fbxl7	0.04580850810066207	0.01969616102519066	0.6660543493917392	1.3814423563068696
Pbx1	0.216367039905256	0.2192578562383645	0.5212362365054801	1.2519049165929048
Colec12	0.06307729995178615	0.02016317110724089	0.6506316964533897	1.3688847285642527
Nlgn1	0.24529635745358955	0.04857353201473417	0.4968570119164374	1.2285793767977802
Gpm6b	0.18691534534837007	0.26043048676341324	0.3902819757439812	1.2752134367639243
Tubb5	0.3941459703782381	0.3693162597259299	0.36562983064624	1.1007761167664951
Phlpp1	0.3438666163793591	0.4164903758320844	0.4880271231475968	1.1455421280953757
Kif5a	0.3995151063773229	0.3786750117004993	0.32121681740451113	1.0958876709067196
Tmem164	0.0889722254140436	0.06540765657233387	0.6384446782381272	1.3498353785450703
A330008L17Rik	0.10220014283407597	0.0632121512562135	0.6407278213543353	1.3399998934074018
Nxph1	0.08395122646403044	0.3989844551183208	0.6156675293224098	1.3535499795249302
Garnl3	0.4847058565694896	0.6623395229521442	0.4680571182119012	1.0151789432710971
Slc4a4	0.2642776222392012	0.2694372353544016	0.3988072298220013	1.2130312261115117
Fbxl17	0.18515569253389247	0.1041828918982279	0.5716564445838954	1.27659257985162
4930402H24Rik	0.29452299461185144	0.16762312647785976	0.4858175094465406	1.1878358517810013
Chodl	0.10232044137620913	0.3300939189805758	0.6108922758363199	1.3399101153613189
Chrm3	0.020192564280920956	0.057824024362049024	0.6685817894605132	1.39986244732765
Gm15155	0.05706290658538549	0.01658744727117369	0.6698258708047078	1.3732713449385117
Cst3	0.30911423512148395	0.29933483780577164	0.2090224659730216	1.175487783754911
Pde4b	0.35875318626448754	0.2971974857818725	0.4603756730034889	1.132472351746843
