	PCC	SSIM	JS	RMSE
Calr	0.5250734578624006	0.4226220322850842	0.13983589599207782	0.974604065390248
Hspa1b	0.1426619627356155	0.012642425023853385	0.6074341410720465	1.309456404210835
Marcks	0.3711770451928931	0.37092101845282377	0.1823877872982532	1.1214481305946402
Pld3	0.5400033082205664	0.32409073843297265	0.2678324159215109	0.9591628555979781
H19	0.1126691773744293	0.04351584370980239	0.5380022736154461	1.3321642711209236
Pcolce	0.36828167175317295	0.3711525733303845	0.3168921427619189	1.1240269821021442
Grn	0.6812894405325545	0.3732851256914149	0.1014108863863135	0.7983865723663514
Tuba1b	0.3431075579047428	0.3056097595464363	0.17716807943974264	1.1462045559979748
Sh3bgr	0.12080046832070745	0.034373188371332145	0.4680307309778626	1.3260464031694308
F830016B08Rik	0.0293477958216031	0.04729188579684699	0.6375932183709591	1.393307004344984
Ndufv2	0.2681026433999933	0.2757474701572609	0.17198939015689313	1.2098738418529482
Ubc	0.3121067773070704	0.14937600824500916	0.10508641890340524	1.1729392334583488
Harbi1	0.01815365768033317	0.015962813307310978	0.6553056020068628	1.401318195357262
Zeb2	0.43851565999065945	0.08418940774957191	0.2815327857573476	1.0597021657138768
Myeov2	0.3052082435250296	0.24103491172832	0.18706790565373127	1.1788059691696258
Cox6c	0.2674358430404555	0.2717848636002467	0.12707028245760815	1.2104248485218274
Cnbp	0.3713543154753151	0.3813742387693278	0.11220364240704472	1.1212900467984943
Tnnc1	0.02218122497122378	0.056999663772806665	0.6197226866715781	1.3984411142617168
Kif1b	0.2449665947320712	0.23725833227310894	0.1906338359876076	1.2288477572652592
Gdi2	0.4934338274606913	0.2563158067828133	0.16655472422780576	1.0065447556262053
Zfp106	0.10669403825655982	0.10809009163863967	0.20065698350685454	1.3366420326650217
Rpl31	0.4419705957657905	0.4464695807476565	0.10782697675676717	1.0564368454708588
Hspa9	0.3418897059341073	0.35522868744470143	0.13525586194134287	1.1472665723936115
Mfsd1	0.4425709943432761	0.22886139855793455	0.31490207118426383	1.0558683683648489
Lpl	0.4122812093877611	0.3999269792373514	0.19573348799689544	1.0841759918133576
Gpi1	0.22121069274458335	0.2296405177490083	0.1380057178170489	1.248029893276132
Sh3glb1	0.4003583975759062	0.33746952549242365	0.16137173776439814	1.0951178954104384
Hspe1	0.3155824324200969	0.3343313837819643	0.18644142850313186	1.1699722796544396
Degs1	0.2928446903297852	0.20014175645585305	0.3037894710839137	1.189247921730549
Prelid1	0.4421627430538329	0.17343691107889286	0.288196882293161	1.056254947393069
Rps18	0.5051183516971698	0.4691763411225742	0.08278228442787021	0.9948684820646698
Hnrnpa3	0.3733998922029945	0.212410968403402	0.192547454070548	1.119464253825914
Clec12a	0.44258896622038413	0.25302697731121826	0.32159193597037306	1.055851347282955
Mbp	0.30024689417349804	0.3207979554048245	0.4516188176103146	1.183007274556249
Ly86	0.4421315500165626	0.24945467318717976	0.30817053876573475	1.056284478711523
Lamp1	0.5549195255092694	0.4598695420438072	0.11652640340229135	0.943483412139006
Comp	0.4061021566906383	0.23809252661174474	0.4573771002206862	1.0898603977660273
Neat1	0.21177031748400132	0.13539794133632724	0.16455707671908493	1.2555713301250542
Cd44	0.4179634150496311	0.07903484142442871	0.2873764939955257	1.0789222260667068
Rgcc	0.06428336428991956	0.042734025511226514	0.34322573375752397	1.3680033886727625
Ifi27l2a	0.5183189888872637	0.5280945578613853	0.1574719965287212	0.9815100724014364
Tyrobp	0.5494032156622746	0.16495649514003888	0.2535553887986459	0.9493121555502442
Tpd52	0.4014555412171188	0.1480949995878545	0.2967692915712771	1.094115586931181
Sat1	0.5037015243334487	0.16201005827590745	0.23446591263736485	0.9962915995496012
Rpl27a	0.37758007135036104	0.3245486329507552	0.21046733916202187	1.1157239162531554
Atpif1	0.4363073602556309	0.19964509876940773	0.25110371962192835	1.0617840079266299
Myl3	0.0925430912241427	0.17019283228668236	0.5533249721458356	1.347187372844518
Uqcr11	0.28361321759095803	0.2750180305971372	0.13767369170692456	1.196985198245193
Rbm3	0.5597636165888901	0.516154560364843	0.1119797356450969	0.9383351036928224
Arpc2	0.5540569723960307	0.19983745642202366	0.19208230162804324	0.94439719144433
Plin2	0.6456086614778485	0.3064668841773537	0.16900922106556746	0.8418923191503193
Il1b	0.0009115357439266614	0.001992556326858868	0.66378959443397	1.4135688623169889
Ctsb	0.7367208863759032	0.3381237113409318	0.06768566626690467	0.7256433195780098
Gfod1	0.003435355079038077	0.004363187073672451	0.6557183955726749	1.4117823096504376
Eif4a1	0.5273635651099982	0.3281597058572231	0.16195160660534874	0.9722514437016814
Txn1	0.4288643556590558	0.28245376945392514	0.18020118685035674	1.068770924324707
Vdac1	0.13118051659356622	0.13490769264033742	0.19826309661309527	1.3181953447091472
Cltc	0.4903677116748011	0.4444925971409288	0.1614301355618985	1.009586339373903
Ppib	0.4370480758403418	0.29778096428502265	0.2516752979121237	1.0610861644180063
Arhgdia	0.506410991786035	0.4451413080488675	0.17736220946610526	0.9935683249922624
Lst1	0.3084123851349693	0.0852937243428665	0.3665131254229182	1.176084703467425
Serinc3	0.26661088432609403	0.21012356492128886	0.2053971908708252	1.2111062015148846
Hpdl	-0.005572363164146318	0.028851660216883887	0.6780751350258373	1.4181483442603218
Chchd2	0.4326575214639679	0.4335570764025266	0.0661579341571006	1.0652159203992702
Clta	0.4924365843171524	0.32794976349598354	0.21225391430649412	1.0075350273641583
Atp1a1	0.4516526753920122	0.20424657534459872	0.22320758006584016	1.04723189849048
Rpl23	0.5350174065106643	0.4662344795604098	0.08321012274447201	0.9643470262196442
Psme1	0.4018133747068983	0.2550101039287113	0.3204228449159953	1.0937884853051816
Cdkn1c	0.1006913318173732	0.05181833130739444	0.5644365231608139	1.341125399194741
Fau	0.3531083378507425	0.3669716843561209	0.15545126491714148	1.1374459654412226
Tmem38a	0.3552114403656378	0.22828870029307305	0.26960203387057136	1.1355954910392716
Pvalb	0.3833659743974846	0.07315953160991805	0.3734477366459569	1.110526024550992
Cilp	0.3390311126348684	0.3123398109940541	0.4667094550399326	1.1497555282451408
Ppp3ca	0.2277462181515659	0.1870424029396693	0.12951790152997894	1.2427821867474882
Tnc	0.1097594440743914	0.18479141297768412	0.5130574651791544	1.3343466985199974
Gns	0.4092148488303729	0.3014777973088512	0.2955367607414813	1.08700059905193
Psma3	0.35004635513490434	0.34013643965940704	0.1821055053457859	1.140134768231454
Klhl40	0.13820945728060574	0.14906804018129233	0.37642546313241615	1.3128522709881674
Arpc3	0.4941855023912276	0.1787581881069238	0.22473689172577133	1.0057976909983166
Flna	0.4431760072478463	0.4118256391693959	0.22119754640771944	1.0552952124899968
Nt5e	-0.0296914995637062	0.0018019108940713628	0.6903024597554511	1.435055050904812
Itgam	0.5480485758311884	0.2982673817618361	0.2554651701055856	0.9507380545332258
Ms4a7	0.4454447816655369	0.29248311667472554	0.27380921235194644	1.053143122594895
Gngt2	0.04770038242027038	0.056660294661638265	0.47045529895356	1.380072184764065
Mef2c	0.261078820388188	0.25575051808858834	0.17108222896803224	1.2156653977240712
Msr1	0.4973166771362758	0.25160821752386925	0.2961583724015457	1.0026797323809076
Serf2	0.30385790019003817	0.2655037441056527	0.1587758394354022	1.1799509310221012
Adssl1	-0.20285036641374407	-0.1828011565587635	0.3334858555376785	1.5510321508039375
Ckm	0.4311426320344807	0.055948891184103705	0.2001317069752008	1.0666371153916585
Tcap	0.1722957282993583	0.10316770270036008	0.3797725363716479	1.2866268081309682
Dnaja4	0.18463135013694587	0.18542525471593327	0.3590497486222317	1.2770032496928536
Pfn1	0.6090515636010767	0.40418768102248737	0.13460700483249785	0.8842493272815348
Rrad	0.11776021536458098	0.11362506175808505	0.4108753632116775	1.3283371444293948
Tctex1d4	-0.00865147840879443	0.04855394054665012	0.6910612467854276	1.4203179069551959
Ahnak	0.4645959389038809	0.3647459625967813	0.13497146679350816	1.0347985901576395
Tap1	0.40977728644743466	0.33930074729456805	0.32583502791680186	1.086483054219039
AI504432	0.0924128057124264	0.007730268152294426	0.6403690111762502	1.3472840786467966
Csf1r	0.3511162873640003	0.16187095441752064	0.34509360038091164	1.1391959556072868
9930012K11Rik	-0.00676222416430985	0.04845299830435027	0.6931471805599454	1.4189871205647424
Capzb	0.3573550219534954	0.2614265156414018	0.1621945365397889	1.133706291811512
Gm10260	0.00641242106956408	0.003750949996827751	0.6782075202527369	1.409672003645129
Hrc	0.19447413837633687	0.014805690467294609	0.4952103328875047	1.2692721234027502
Hnrnpk	0.4101001366245546	0.30160360167818673	0.1523038687165129	1.0861858619733966
Rps26	0.5631737923297413	0.5717970053928848	0.06607546541124643	0.934693754841936
Tmed10	0.4119089334663775	0.3585953235386447	0.20724452453563352	1.0845193096792909
Grb2	0.40847045079145705	0.21969065810537386	0.27141770915882524	1.087685201893032
Ndufs1	0.15413017658606926	0.14403782919947875	0.2717499825142513	1.3006689228346549
Alas2	0.03926281182010121	0.15099007942294854	0.6657961638892269	1.3861725637018638
Fbln2	0.3353848032823952	0.3504525966811521	0.338326937566205	1.1529225444214408
Sdhb	0.12435566236701195	0.10202912584673628	0.243190072426592	1.3233626393645757
Sparc	0.31285055991411936	0.33654055082132417	0.2303644742443099	1.1723049433367416
Psmb8	0.5285602298480444	0.4013303701303934	0.2514567503755137	0.9710198454737736
Erp29	0.497543571770141	0.3264148292537165	0.2267923329759374	1.0024534185984495
Igfbp5	0.04837153074908825	0.07066902620024107	0.36733679634832345	1.3795857851187885
Ndufa4	0.2090265667462245	0.20728398340228213	0.1568266240273628	1.257754692500708
Ccl8	0.3497944084844557	0.3412436398630617	0.3365489689854536	1.1403557265305806
Hnrnpab	0.4340446934661904	0.4215803777296575	0.18003399601265185	1.0639128785138467
Ccl4	-0.00624422977637876	0.01736473887381769	0.5850830373502778	1.4186220284320827
Ndufs6	0.2877092944852395	0.2828556048972672	0.17256916500078331	1.1935582981277122
Rpl37	0.4885078335484226	0.4313268294272497	0.0980370480808152	1.0114268796621708
Fabp4	0.2869021120405332	0.2555083986047744	0.2266415262654456	1.194234389020402
Hba-a1	0.027232124479306275	0.1856196649571865	0.6275446692158679	1.3948246309272672
Mbnl1	0.31963804213183034	0.32376224728589603	0.10916379841823598	1.1665007139887826
Mt1	0.11862612297557952	0.1521638903814874	0.3048810989501123	1.3276851110292838
Lgmn	0.6929895632727516	0.4467945637138005	0.09260777205636213	0.7835948401147731
Rpl18	0.5474976990703616	0.5528584003167344	0.08615369436096572	0.9513172982024856
Mnda	0.4126810658764253	0.31081565071156714	0.2981469165896225	1.0838071176400113
Rps3	0.4745287600513742	0.4365972182172649	0.11006366802245998	1.0251548565447328
Canx	0.4876120926435236	0.3147161663258015	0.15264447731204248	1.0123121132896478
Nceh1	0.4908990992926333	0.2144957005920859	0.27269352754338594	1.0090598601741787
Fcer1g	0.5397858325387694	0.2911649844106343	0.1823939925389868	0.9593895636926956
Tmsb4x	0.6174897334033964	0.27282617109752433	0.10649113706619384	0.8746545221933099
Cd63	0.4118740491240126	0.3500225405320026	0.1366100119931674	1.0845514749203813
Pdia6	0.5115468717353342	0.3610895780515451	0.1731572676411786	0.9883856820742252
Tacc2	0.3243718300784777	0.3240734309828945	0.21360358778938948	1.1624355207249324
Oaz1	0.4208078271585688	0.4204352643541375	0.09309102210365476	1.076282651389895
Ddx5	0.3275703751067087	0.2743667962621509	0.16495999142138132	1.1596806671608275
Mb	0.22332691772457847	0.1097220212664854	0.44051510250888426	1.2463330873208986
Tuba8	-0.0437164664009297	0.00013454075591374297	0.5642597128838333	1.4447951179325944
Fth1	0.5373509278693926	0.21623392459099194	0.0970954478806074	0.9619241884167457
Gapdh	0.1966833988217319	0.20172993538729428	0.14314129747153792	1.2675303555956898
Rbx1	0.35482408067388604	0.29234142463824564	0.19122067601211415	1.1359365469304297
Dcn	0.4699300741856246	0.33668702548401	0.2799809279061181	1.0296309298135673
Id2	0.377586729425262	0.17211190327635928	0.3662547264012198	1.1157179487439808
Sirpa	0.6091608941768488	0.35283926809573884	0.18588501111565844	0.8841256763867354
Cmtm3	0.2763882090570188	0.037863214682709166	0.4210749114150257	1.2030060606189656
Atp6v1b2	0.4730339617121328	0.2910499360222156	0.24361794244248705	1.0266119405967058
Map9	-0.01167732117529006	0.005001352609902799	0.6699933105749698	1.4224467098456026
Tapbp	0.5122096930191258	0.2526571344183285	0.2017279668125885	0.9877148444575228
Pgm2	0.21240204174806404	0.1056127522778274	0.21985415591191546	1.2550680923774102
Olfml3	0.17266864677409524	0.18361298704799406	0.4691542967061278	1.2863369334866388
Asph	0.0708245881258591	0.08550124670096873	0.2665716219210376	1.3632134182688644
Gm13889	0.07179591595360334	0.04990376539864636	0.5089682467589995	1.362500703887082
Plekhh2	-0.0006535241749203004	0.01317079064259498	0.6699847434951376	1.4146755982732722
Atp5f1	0.19729150938807294	0.20620602139359898	0.15140185760924638	1.2670505046066056
Ogdh	0.1966836906181073	0.1938836194794603	0.20182898312210734	1.2675301253870794
Ldhb	0.07699996159228399	0.10851202014355553	0.4549429356838076	1.3586758542107944
Rps2	0.4639938032364445	0.47084928679007104	0.08837069788332066	1.0353803134728374
Actn2	0.18360467043099551	0.05302558258423338	0.488198720119073	1.2778069725658914
Ndufb4	0.20995186479799946	0.2178865833748548	0.1807789989653308	1.2570188027249238
Hbb-bt	0.03598176436048412	0.15609398038080993	0.6362885980732809	1.3885375296617055
Pbxip1	0.14544180276302476	0.15370321495865089	0.16983737610308006	1.3073317843890857
Pf4	0.37010804306297024	0.21041675197751786	0.3396598834415818	1.1224009594944488
Gnas	0.4575426863156875	0.4642314011332329	0.08299529070236585	1.041592351819379
Gabarap	0.498413293045109	0.24999147570827224	0.14480314965993282	1.0015854501288357
Rps8	0.5250687276672588	0.5031639681140021	0.0671864412697554	0.974608918831283
Clec4d	0.3366030595259869	0.10312175749707313	0.4441333806149028	1.1518653918527226
Ndufb6	0.24936576121029586	0.2495848932638303	0.19689375616667454	1.2252626157601514
Plec	0.3092258599092151	0.30825567827081995	0.16742266541770262	1.1753928195210186
Lyz2	0.5120873733442763	0.15135903467734302	0.16996866551981968	0.9878386777766132
Aqp1	0.3103054927270804	0.3258582259437002	0.2863947427401533	1.1744739309775416
Pdlim5	0.17349833750566973	0.18059294056188854	0.20503268281639053	1.2856917690444551
Ndufa7	0.2258546524160062	0.22704356760875175	0.1870317480482094	1.2443032970976118
Uqcrfs1	0.14662779522190048	0.13725594477198555	0.21309849188662408	1.3064242838971567
Capns1	0.4670054006688181	0.4434614675902141	0.12749231711469328	1.0324675291079928
Pfdn5	0.4035923433554177	0.3537281551890637	0.15514041861868108	1.0921608458872551
Atp5d	0.29259597101046503	0.30264082625845323	0.16779652364384515	1.1894570433517428
Morf4l1	0.36438959621883693	0.33389912775423863	0.16850273009696987	1.1274842826231883
Idh2	0.08109714344505868	0.07496056014847904	0.36992756519889547	1.3556569304620851
Trem2	0.651236240414963	0.5195485175911081	0.20199673089157927	0.8351811295581778
Ttn	0.12257683002404672	0.008385705191770102	0.4369112688758365	1.3247061334318289
Hsp90b1	0.5009865810959753	0.4725379953084157	0.12369606871714033	0.9990129317521615
Lgals3	0.7341869968994321	0.4237456714200074	0.08963399033170771	0.7291268793571775
B2m	0.6681947069631398	0.30037986379695364	0.0937429814922825	0.8146229717321507
Slc16a3	-0.3073239545023122	-0.2391866731569441	0.3748120879292959	1.6169872940145895
Gpnmb	0.5166324419490318	0.4015672730031506	0.17648753522152466	0.9832268894319032
Fbn1	0.4569421965810007	0.3943079943325967	0.3395796514398659	1.0421687036358356
Adam23	0.06010064621113592	0.04796049826940573	0.6336088087687842	1.3710575143216015
Fstl1	0.4280878517555661	0.4028784360897728	0.3322792988981015	1.069497216681216
Srsf3	0.35241803769692026	0.26976203740004545	0.23710995246041705	1.1380526897319647
C1qa	0.5496297971202597	0.4649744249685567	0.2188556746903338	0.9490734459247504
Ptp4a2	0.3051510019140343	0.30892903974335884	0.10573549729309607	1.1788545271457085
Vim	0.6058498251448624	0.3915596619449504	0.1111419931178386	0.8878627989223759
Mpc1	0.101289426722436	0.11082358145535434	0.2309679023401339	1.3406793600839566
Acta2	0.2354636866541047	0.3033780066284784	0.42964742901239855	1.2365567624220857
Tnnt1	0.03367323086060138	0.0378958030591192	0.5942380289608445	1.3901991002294591
Idh3b	0.17657697247393433	0.17292756652791222	0.26826973663421433	1.2832949992313272
Msrb1	0.2094646084211024	0.0778468545291958	0.2943044432735058	1.257406371527437
Serpinh1	0.3303687379625123	0.3365816867100805	0.2872639561658442	1.1572651053561476
Prdx1	0.6116204286078277	0.6050209233982554	0.10191188503606156	0.8813394027185808
Gdf3	0.317113498361314	0.3524564423436547	0.40310422279003216	1.1686629125960024
Uqcr10	0.31129345287568044	0.31479507330584705	0.14543117029292138	1.173632435751773
Gpx1	0.627519057998756	0.4383056343809383	0.1282732191771933	0.8631117447946632
R3hcc1l	0.04827592614812811	0.013995977652240208	0.5932510907737182	1.3796550828753338
Abra	0.05556478980752035	0.01925216863560592	0.606800734603806	1.3743618229509138
Synm	0.2746445968328849	0.21335154723145147	0.2427927027517563	1.2044545679826324
Nsa2	0.3444293101757719	0.24919044902197995	0.22350714923099688	1.1450508196793958
Rpl22	0.5218264324145094	0.5041680997207628	0.10162373348251523	0.97793002570275
Rnf115	0.0960421311795595	0.05912551706975148	0.3066452914646141	1.3445875715775752
Myh11	0.428730757277192	0.35492930006777884	0.4868899372600335	1.068895918902124
Atp5j2	0.21023953286951053	0.2157815607722708	0.13488434044538608	1.2567899324314222
Ms4a6c	0.5526374043989238	0.4515916008222916	0.2205836937002919	0.94589914430776
Tpm3	0.4411229450816862	0.2274517927356889	0.2367053018631621	1.0572389085900251
Pde4c	0.03696265896525873	0.025879393412053083	0.6691023833162708	1.3878309270474851
Lox	0.44095452194762974	0.4320961107942892	0.3948732192794576	1.0573982012963423
Cebpa	0.4216291371182441	0.21054926719583747	0.3879895717811954	1.0755192819115384
Cpa3	-0.00915662010400409	0.10066575844583782	0.6931471805599452	1.420673516402699
Dazap2	0.5351522980676363	0.3535100076710743	0.1896838884786232	0.9642071374267708
Bin1	0.2637453142879882	0.2640813681143854	0.17065642959236355	1.2134699713730142
Cybb	0.4683275979136269	0.3158971961055574	0.2500984179246661	1.031186115195868
Prg4	0.3481162186607156	0.31076890778605043	0.40970202122238825	1.1418264153007536
Gm8251	-0.015406625654001532	0.004441469110414868	0.692491970838085	1.4250660515597176
Rps23	0.5551856565008031	0.5640738489565166	0.0810159522346202	0.94320129717807
Pnp	0.389558726968128	0.2814496206054073	0.33457052754447997	1.1049355393251428
Nes	-0.004587360729231407	0.0689540731197488	0.4783394392739263	1.4174536046934527
Slc16a9	-0.015984446107944313	0.07010156142653691	0.6896135262527934	1.4254714631362806
Tubb5	0.24874666603527226	0.2443133511314747	0.2302770714754978	1.225767787115266
Psmb4	0.4208656031947895	0.3829707421531515	0.14486191444757535	1.0762289689515057
Asb2	0.24656355506493546	0.05662782612037848	0.4308800013651468	1.22754751022929
Cxcl9	0.12527671948384328	0.2319395751698885	0.5506520604829849	1.3226664587235564
Cd52	0.5847971561049511	0.3325851495944965	0.2205502622326498	0.9112659808146566
Mpeg1	0.6361330651369501	0.2393107748009125	0.16501328343174734	0.8530731913066427
Atp5h	0.2928718963229313	0.2818281348924397	0.1569265393325541	1.1892250448733988
Smyd2	0.21207678720181408	0.2103133474676279	0.2905511085850888	1.2553272185356183
Akr1a1	0.6455502109595197	0.4883667611493673	0.11959509561429164	0.8419617438345763
Ptafr	0.3052098085552246	0.17505466754471274	0.3764668714867274	1.1788046415286764
Rpl28	0.4893348087799897	0.4713784944760451	0.09854291545961456	1.0106089166636223
Eomes	-0.008701697202850064	0.11779480765739182	0.6922446323145823	1.4203532639472831
Cd53	0.4829234683801879	0.10847097191414393	0.2696967628154435	1.0169331655716731
Lrp1	0.5828129074283596	0.24955009258248986	0.1732179132963373	0.913440849285426
Cst3	0.326642008595547	0.2459788542712107	0.1264734699029381	1.1604809273783459
Jph4	0.004040827504136788	0.03697816161936352	0.6874366922921353	1.4113533735360986
Actr3	0.5019619751028536	0.13698718565476356	0.22938033159287835	0.9980360964385472
Hmgb1	0.2726910471553894	0.2439430016068499	0.1950723067641624	1.2060754145944692
Fn1	0.3931381272025773	0.13895115419207427	0.2581590519682888	1.1016913113911926
Serpinf1	0.4319542206296686	0.3723188555423984	0.3287162281715276	1.0658759584213646
