	PCC	SSIM	JS	RMSE
Pcdha5	0.0055756603892948954	0.03943520190590349	0.5304986983573534	1.410265464095824
Pcbd1	-0.05796192214737096	-0.0026880870881207247	0.6395093401936314	1.4546215467587238
Cplx1	0.5289207172843288	0.5015890723718088	0.19609521301454527	0.9706485282692919
Dtwd1	0.02929688087892927	0.03490828002578434	0.5051975265523201	1.3933435463812007
Anxa5	0.036585721672916016	0.08547894183635657	0.4668731677844736	1.3881025022145046
Tmem176a	0.008651964677922022	0.03401042481026632	0.5737182668291316	1.4080824090386739
Fam84b	0.024556854211205195	0.054013025433541584	0.5073062754139303	1.3967413116170042
Bcl6	0.14122591547029026	0.13881918976519256	0.20200693504076367	1.3105526197217032
Pon2	0.11047769333548628	0.07366362010184678	0.4555572711026546	1.3338083120632545
Foxp1	0.18672960527325708	0.06590926804351016	0.4278358348709974	1.275359082554198
Bcar3	-0.007904057898835389	0.022179318891725783	0.496030342676242	1.4197915747734493
Hhatl	0.03345404445821576	0.04773167127599272	0.39436468937079183	1.390356756765532
Plcxd3	0.3153674190120761	0.11601766678814412	0.3772393230477242	1.1701560417208672
Sepp1	0.25901063229715515	0.11288281043968075	0.4219858576516577	1.2173654896561221
Rgs12	0.08085548645501323	0.11591605267654514	0.4681072315783042	1.3558351769628836
Chrnb3	0.018027451258527748	0.08385333300948399	0.5941921348888808	1.4014082551073204
Wfs1	0.13566950214810386	0.12521877520085134	0.5204477831517788	1.3147855322081208
Ctxn1	0.18916506893588544	0.07557791104417426	0.3449717959323678	1.2734480209762111
Sstr4	0.0884530217288002	0.06051969534886651	0.5436753469539657	1.3502199659842096
Ntsr2	0.2145123589976355	0.14536656619959426	0.4849865593041499	1.2533855280817348
Th	0.03750601019646031	0.12703570364894215	0.6378277059776962	1.387439360695479
Crh	0.07590187151819007	0.08993268564823921	0.4951518399566578	1.3594838200448065
Hadhb	0.10137289078974683	0.06609071851904835	0.4633541861899567	1.3406171035834602
AW549877	0.008256662470457579	0.022313143216325645	0.538440472040845	1.4083631190353876
Alkbh5	0.03627323176931848	0.02920984589603865	0.4912511315303793	1.3883276041559367
Marcks	0.13099822626844532	0.12084980095322954	0.3754330961730051	1.318333625249356
Ythdf1	0.08427196290330982	0.06180932279830405	0.4461744872889758	1.3533129993439728
Zfand6	0.08767132860166102	0.02720933551540831	0.4238049096095711	1.3507987795362706
Ndn	0.07338632096994359	0.06898167317445593	0.408289163505034	1.3613329343184617
Wt1	0.042395318786320066	0.06017629172297299	0.6066638989103019	1.3839108939622375
Ptgs2	0.3901977493457776	0.4499625919143596	0.4317610804339185	1.1043570533611151
Hmgn1	0.03546844632899087	0.0509446922920576	0.17160640975928773	1.388907162967352
Spon1	0.05152209612882519	0.1089585608372311	0.3808838493579059	1.3773001879555342
Frmpd3	0.0035740800307755565	0.036255163465476366	0.5269773536909401	1.4116840439483789
Ina	0.12061387863282955	0.049833549786592435	0.5029132956290193	1.3261871069854136
Lmo2	0.04314330733606836	0.056261098399366216	0.5474273111769736	1.3833702994237889
Pla2g4a	0.043559152008924164	0.057356152418731335	0.6008890018488713	1.3830696641825937
Pcdhga9	0.10388236596242467	0.13556965272566174	0.4795877511289212	1.3387439142999498
Serpini1	0.2359905455639651	0.1193220722221354	0.3807423454031866	1.2361306196644712
Ccdc109b	-0.0008558639476080478	0.015822797768680088	0.5459404286458895	1.414818620140128
Scg2	0.1806989619603328	0.16509132351034006	0.13186610961897385	1.2800789335347
Fbxw11	0.20057731027299613	0.04494693639381068	0.163864613330232	1.2644545778532368
Gatm	0.38651178146278575	0.3757604554661637	0.3664354488949494	1.1076896844669222
Tcerg1l	-0.012764386344152936	0.014177280319463475	0.4601399099406134	1.4232107267331515
Dner	0.11971649540088852	0.09677830820514192	0.5274131556390249	1.3268635985655128
Osbpl1a	0.2705157195384586	0.14579196755295226	0.3535100121762395	1.2078777094238815
Timm8a1	0.01895204731312835	0.019648825852164924	0.5276653352163865	1.4007483376301908
Oprm1	0.022804125807265374	0.02495836279236806	0.5771709254592459	1.3979956181567483
Neurog2	0.03409548598903589	0.03312877668636546	0.5315009046649649	1.3898953298798897
Satb2	0.3583046271513033	0.2532536016507497	0.28101085091110045	1.1328683708610607
Myo5b	0.03554174806738287	0.031649805195083515	0.5632777286923456	1.3888543854073525
F3	0.2426645320066893	0.25662926439122025	0.48778617977979	1.2307196821318092
Snhg4	0.11840202953645453	0.09059287900764623	0.5199708255939914	1.3278538853831359
Mc4r	0.044033129206493236	0.07925435858366071	0.5673555260618666	1.382726922276056
Ass1	0.050197687596844336	0.07285289592620861	0.4527208680584153	1.3782614500907702
Synpr	0.12118724481044862	0.13505601042674725	0.4565621105195309	1.3257546946472043
Mbp	0.34911442323564124	0.1662703028674715	0.3618521962238113	1.140951862932314
Gm5643	0.055790875622345706	0.045493147659901284	0.4034444232808044	1.3741973107073484
Fmo1	-0.04669060164248166	0.06631908922907469	0.6397176843834725	1.4468521705015212
Gpr3	0.0664993560941116	0.051059977418068565	0.4905251044911113	1.366382555440378
Mrps28	0.03859025124709604	0.011348700998097644	0.6031508160080619	1.3866576713471166
Mal	0.4227531598170697	0.32054363877567776	0.4074072275636401	1.0744736759762243
Aebp1	-0.017021852953329586	0.014515746352423784	0.6500206823670257	1.4261990414758592
Nxph2	0.006103101009569349	0.05066337639461923	0.6201687051422653	1.4098914135424974
Hs3st4	0.06088535394699701	0.03623981872425187	0.5462811659105802	1.3704850572355782
Tmem130	0.022410294492234827	0.015221670488410327	0.5475778264917002	1.3982773011872611
Rab31	0.03214935814752836	0.056026471222829055	0.5842555729591081	1.3912948227119022
Naa38	0.07111267582601158	0.023186887430183344	0.44271566690404	1.3630020720262959
Pcdha8	0.016653789276260666	0.050969886442151516	0.5445945185089702	1.4023881137001548
Dgkb	0.10757061600330953	0.05955399985845075	0.4804066947093214	1.3359860657931208
Mrpl33	0.033687573255226366	0.04014400455210812	0.3304342457525837	1.3901887833994155
Sat1	0.0953683386103514	0.0888213634516058	0.3253884589990663	1.3450885929110012
Chchd3	0.09839001802929033	0.04421378286575151	0.466274983211416	1.3428402600240357
Cited1	0.010714257872453808	0.04002213190772441	0.5698847656595734	1.4066170353920402
Sult2b1	0.08061832031653736	0.02699853283708763	0.4942334555786284	1.3560100882246138
Nrgn	0.5667054282491361	0.5491490920590146	0.1199172919978227	0.9309076987015028
Whrn	0.25634313605884	0.2577102982390038	0.3627260058573256	1.219554725251114
Tacr1	0.008637283762240294	0.04206582011379872	0.6111690993686743	1.4080928351765445
Mospd1	-0.00046771039765557354	0.02798045056487172	0.5387715915820552	1.4145442449055143
Lhfpl5	-0.040807337832096384	-0.0021881210998945235	0.5032048847370841	1.4427801896561352
Nrsn1	0.4034437163678805	0.30877589408511275	0.20101348358727236	1.0922969226653707
Sirt3	0.13806373612890496	0.07866627430269348	0.3667853904878503	1.312963262144905
Arpc2	0.23409174098863206	0.08424817379324025	0.3436543048095261	1.2376657537569409
Tmem97	0.052302455694346835	0.013352870958071136	0.5688478644901357	1.3767334849604358
Ramp3	0.07964763856266938	0.08204575249492786	0.5149504741098255	1.3567257360552505
Gprasp2	0.1582121999916007	0.10614714524597192	0.3776605241689515	1.2975267242013933
Rwdd2a	0.07252519012715747	0.037311831424527854	0.5151786697285146	1.3619653518888375
Pamr1	0.19054642147267087	0.08471637188151915	0.5005813328544921	1.2723628244548242
Efr3a	0.3528486412028691	0.2237451387484016	0.3028208746175676	1.1376742581223598
Lypd6b	-0.008124364683625249	0.02314510667165761	0.5355283988862902	1.4199467346936825
Sst	0.5457926080816033	0.1807362281687312	0.3825819227115935	0.9531079602210828
Pcdhac1	0.04975326344482525	0.06916015157941596	0.5115245428293329	1.3785838650986562
Micu1	0.08214296212235522	0.035403895154653066	0.44407040835592265	1.3548852629485977
Mobp	0.33028700648421416	0.21892118212073766	0.4299136563685758	1.1573357278817464
Ptgds	0.03956977484067628	0.1104260252395604	0.4859658611726912	1.3859510995409063
Rasgrp1	0.3129455335318829	0.21177043627885989	0.31408182407607443	1.1722239261063707
Lxn	0.038929920698374657	0.04290775899446978	0.35818413093783474	1.3864126941871422
Hcrtr2	-0.01009843719127588	0.028844125641948125	0.5393201791533521	1.4213362988337952
E430025E21Rik	0.08678789984017674	0.04704157930681227	0.4262031582434232	1.3514526259990198
Pvalb	0.6449742043472719	0.4618303313230892	0.35469998262115343	0.8426455905690461
Tmx1	0.02837280493570869	0.018995224456209273	0.4819785761687004	1.3940065961567696
Rnf13	0.09537580094590274	0.11965163777968173	0.39121294177473215	1.345083045060116
Dlx2	0.006526936705260885	0.025558573275910733	0.477197068563099	1.4095907656442266
Car4	0.07722133521074677	0.10410264411529536	0.5583223979695839	1.3585129110827423
Teddm3	0.040103984414634884	0.0839737039127546	0.5358746241244985	1.3855655997356209
Prlr	-0.0013298918312618698	0.03556036410398198	0.6130547956697037	1.4151536254635126
Pcdhb9	0.06149731491162619	0.08276719420639643	0.4941773345255275	1.3700384557291625
Pcdhb7	-0.02153119659883488	0.019548900578175536	0.6001899062417371	1.4293573357273783
Scg3	0.1947050516357377	0.14653962514093682	0.2782998818533898	1.2690901846317009
Ptchd2	0.05470669584767561	0.06496947818039127	0.5040894976108916	1.3749860393126356
Arpc3	0.1247008795283242	0.05396151458397999	0.4697128228528508	1.3231017500341202
Pcdhga8	-0.012041809323861487	0.026774599782419608	0.5507092102490307	1.4227029270538958
Sgpp2	0.01974088764319212	0.05207637785324023	0.5156209225868345	1.400185068022658
Slc25a11	0.2392091906957075	0.07230120515061704	0.3806944621580625	1.2335240648680452
Nrep	0.34045610861791953	0.18343949222732311	0.29046364214450043	1.1485154691009436
Mef2c	0.3983875428033196	0.1829758582241283	0.2641605585353708	1.096916092685927
Nfia	0.0813252282882627	0.07355725951057676	0.5164338175339928	1.3554886732922096
Pfdn4	0.03310703423086106	0.010551616387282556	0.5412235898945803	1.3906063179556885
Timp3	0.020526154804958938	0.05406314479004353	0.4975345105583357	1.3996241246813668
Pfn1	0.054624757272377665	0.042148372009691897	0.4929004758833042	1.3750456303174976
Sox6	0.08096169201490125	0.08793870582920002	0.4909276061276312	1.3557568424943307
Slc25a18	0.16742346486522214	0.16414294273885174	0.5242294743750731	1.2904081022178822
Adcyap1	0.07977594813249818	0.09708678828281764	0.4990751519477666	1.3566311597980507
Zcchc12	0.0788699589330771	0.0466366440741236	0.5169766547459922	1.3572988182908898
Pcdhga5	-0.008658843808017064	0.02889143617299163	0.544220715665497	1.4203230926856163
Atp6ap1l	0.1949922031374488	0.18466258389571155	0.3872709856877881	1.268863898818586
Npy	0.2472887062134068	0.2055046919022499	0.4559115861016627	1.2269566363866276
Dync1i1	0.16666474742361126	0.07358921209881532	0.44652043767901145	1.2909959353742275
Lman1l	0.0017113895547858742	0.0131127253678987	0.4499844419916917	1.4130029090169731
Ndfip1	0.14982744998620304	0.039961492543506345	0.4489888197631824	1.3039728141443725
Blnk	0.030603105294521264	0.05979734497824864	0.5282177460260074	1.392405756024787
Kifc2	0.1852353957256939	0.1265317340663183	0.31911800344091423	1.2765301440031145
Id3	0.09533699300266517	0.09727639439913596	0.5251093714454664	1.3451118964586812
Rbp4	-0.005492908902094916	0.022888905835525043	0.4788355501319855	1.4180923163899417
Msantd2	-0.013908047084154244	0.01055215545444696	0.5382888962245673	1.4240140779389467
Scnn1a	0.05359109133770028	0.05955982837076532	0.5794954574185099	1.3757971570419092
Ncoa7	0.09823777616372996	0.04681869107012298	0.452237076069459	1.342953628265898
Ddt	0.10351007532178948	0.060779620609459115	0.4538247373781472	1.3390219749341012
Crip2	0.1419574530220928	0.16703875171039848	0.3644496916577594	1.3099943106578036
Kcnip3	0.2330414988953917	0.20622335579815154	0.4124634037901298	1.238514029879846
Ndufs1	0.233164364858464	0.10576314457649937	0.3735581597589404	1.2384148215695223
Ythdc2	0.06842360227151442	0.06710756030392942	0.3821027003034885	1.3649735511931984
Per3	0.03800519239630853	0.048294147341931284	0.5002803489094054	1.3870795273550045
Sparc	0.08354783511240024	0.10073645242444916	0.5504531536336357	1.3538479714411065
Pcdha12	0.028035142314366664	0.06219171785616528	0.5206543066152066	1.394248799666425
Cav1	0.014287223563372612	0.05178560934496493	0.5747671508956131	1.4040746251083862
Znhit3	0.07937990997843401	0.020656834479379056	0.5381330822414296	1.3569230560511278
Stx1a	0.27397172897901434	0.11791075279821155	0.3523813012667528	1.2050130879131444
Frem1	-0.03897556973943658	0.025684615406791515	0.6278773330544212	1.441510020596067
Gnai1	0.14772146114958068	0.0714030372442784	0.4608128212905117	1.3055868709897624
Klhl14	0.0663008194298055	0.09410446242905482	0.5769849524283868	1.366527848651607
Btbd11	0.2701619548288449	0.2609672546270431	0.3839297167773975	1.2081705551544906
Sox9	0.16662970258464904	0.15827394094252378	0.4701513413227394	1.2910230806731156
Nts	0.03892556337270783	0.04140258605571121	0.6307456762054909	1.3864158370613715
Mt1	0.4302404742991948	0.3316372377935747	0.25956040015000403	1.0674825766267149
Lgmn	0.19556456740384368	0.18488207645584886	0.3830009819120359	1.2684127345593441
Adm	-0.016615898022048728	0.05080361718398424	0.6337665196379944	1.4259143719186291
Sparcl1	0.3358199084948431	0.31166106771438823	0.13700082739447667	1.1525450893610691
Ptk2b	0.3594885722614046	0.22176077307763856	0.3085586219755967	1.131822802154644
Nnat	-0.041162898993784405	-0.003034610256499628	0.4811498002518538	1.4430266102839435
Cadps2	0.24581088896957454	0.25886576084779195	0.25591394289365	1.2281605033792815
Eid1	0.3618199396185071	0.20534404364355935	0.19082693847113386	1.1297610901261317
Nell2	0.2585638136529553	0.1183079920174184	0.4246405022875597	1.2177324717252511
Pdia4	0.07287146793050754	0.03207510430815076	0.5226274060307248	1.3617110795388958
Itih5	0.11514531789980738	0.15461010617067555	0.5473991798410212	1.3303042374586294
Npdc1	0.09345446298656382	0.03888811341138327	0.4216167079885528	1.3465107032723032
Mybpc1	-0.0027565003178770557	0.049919072468359006	0.6104261730673408	1.4161613610869892
Syn1	0.3660610806835473	0.29226503622132305	0.1915605116935996	1.1260008164441555
Tacr3	0.061238333869757085	0.05203536012196158	0.5965548249180594	1.3702274746407932
Polr2h	0.028585940619314236	0.01652676485104716	0.4792975655985095	1.3938536934561574
Grp	0.04079642672525196	0.08161322149598868	0.5446425604603269	1.3850657553161498
Plp1	0.5875785706039167	0.4457781888141076	0.3185220046392544	0.9082085987217732
Ptgfr	0.043070427309958456	0.030284241916359075	0.6256081013711572	1.3834229813690693
Stac	-0.003395712222495221	0.022230006332969957	0.5891796538357359	1.416612658578551
Ephx2	0.06044434111469772	0.09159886606519048	0.5349225116859229	1.3708068127094366
Cd63	0.10678573018410648	0.11226391816417433	0.473511869718664	1.336573432188365
Atp9a	0.2429488774290481	0.17721115706086624	0.24028092837545215	1.230488620484523
Hpcal4	0.4263072630995124	0.4056937455122977	0.13737593780966706	1.0711608066956966
Hdac9	-0.009549192868471655	0.018396974811625992	0.4538457370208444	1.4209498181628173
Psat1	0.09972481018624188	0.08247796570816263	0.3034317070300446	1.341845885199756
Tacc1	0.28164369267996603	0.1891060143242812	0.2345558760408557	1.1986294734571097
Lipg	0.023571103093541396	0.06435452508626924	0.6162845724690186	1.3974468840757124
Znrd1	0.1068633932015661	0.03578675404181516	0.5171902364213449	1.336515324864204
Ano3	0.2959790840159424	0.21570034243965555	0.35777570897717176	1.1866093847463517
Inhba	0.02047343045295348	0.04542698972733685	0.5279320632496107	1.3996617945396996
Eepd1	-0.0020517797890469034	0.014058932556574954	0.5488144363040548	1.4156636463433303
Gpr22	0.20088978386845752	0.07582591697623886	0.3970438455089131	1.2642074324505
Kcnc2	0.3830199659880608	0.21941016618068926	0.3960665905348432	1.1108375524908574
Ptk2	0.2489472420120219	0.11368820811784584	0.3523273864851795	1.2256041432599505
Tuba8	0.02028247707500283	0.02899271308485527	0.4818542840204377	1.3997982161190212
Gabra5	0.02086744047415643	0.02246146714543649	0.5044349699490931	1.3993802624918243
Mal2	0.3818930505555792	0.20815471458778	0.2679369625864945	1.1118515633342618
Fam81a	0.18620461987849007	0.08842988173742658	0.3844168987994608	1.2757706534651985
Cidea	-0.06965097563559072	-0.03172775018422515	0.6097180302164049	1.4626352762295804
Cd164	0.050618540602976894	0.0522438591221112	0.504749634174262	1.3779560656254781
Dcn	-0.024565193242006032	0.020254492234946627	0.6620600380956227	1.4314783919025855
Id2	0.1519511618994342	0.12743184256426307	0.3658441213818284	1.3023431484064143
Tmem100	0.06998916227028662	0.07386941796956684	0.5488130462065205	1.3638261162844134
Pcdha2	-0.01584166900045976	0.02754060719887601	0.5756384599836395	1.425371298294209
Etv1	0.17356719500919526	0.11344386822928132	0.4695443176237754	1.2856382111549152
Gpr151	-0.039322664343489515	0.02541385321497577	0.5611098030365418	1.4417507859151593
Commd3	0.15963582324655154	0.06738813123735812	0.3764709720618719	1.2964290777003178
Zdhhc24	0.0607629417215489	0.04363065673754085	0.3500230186454141	1.3705743746900063
Galnt14	0.047673376982991435	0.04513040436874345	0.4714393975505837	1.3800917527592202
Slc17a6	0.12509450414553064	0.09892878223583516	0.4519325778190984	1.3228042151841437
Pcdhb3	0.03947302302218113	0.07914404992623278	0.555567556598473	1.3860209067527218
Rps2	0.03343310473359306	0.04222626534822357	0.2512895446137614	1.3903718173685822
Cntn6	0.06843024062963739	0.03726607040304543	0.5256866581087353	1.3649686878242755
Gnb5	0.11094423717773484	0.057352513763287226	0.3890906072149048	1.3334584829099594
Elovl5	0.15073169643085432	0.13435569714022408	0.4270588745868873	1.3032791746737504
Ednrb	0.19709077355604213	0.2025729209915433	0.4848020464229401	1.2672089223517626
Spry4	0.02375342464999932	0.0558990105183747	0.4643029828753755	1.3973164103738285
Slc7a3	0.002486673970809125	0.05068588021122713	0.5771790845811039	1.4124541238774384
Mapre2	0.13716120052877104	0.036846696621275286	0.4706258293033369	1.313650485838017
Hax1	0.1548659236117293	0.05005857714698871	0.4315456879665964	1.3001031315924676
Phactr1	0.33867660764703306	0.1344040858219751	0.20985380035720813	1.150063817666626
Uap1	0.19808279438595028	0.17761851870675535	0.3311698228431016	1.26642584118775
Myo1c	-0.008692387832180189	0.014523869046039653	0.5660134356512853	1.4203467096678757
Mgat4c	0.012476618998080034	0.031922918663913516	0.4648900631907919	1.4053635693313813
Vsig2	0.0026648543290906605	0.08921644547539807	0.6026965040172645	1.4123279687600252
Flrt3	0.0727939541190391	0.06293342961374669	0.5174667373341073	1.3617680021802252
Kcnv1	0.2569908607799313	0.19691531712272276	0.3713527242381794	1.21902349380155
Gja1	0.11312047197128333	0.1316662296853112	0.5559735876115719	1.331825460057523
Ackr1	0.05825212658010893	0.03967423836668865	0.5061878378671758	1.3724050957497145
Nr1d1	0.18036098700940167	0.07138800505674604	0.5124271709438021	1.2803429329602272
St3gal5	0.39383295608452	0.33728024851957183	0.20987032910802836	1.1010604378647704
Kctd8	0.10946560319327356	0.11231905683934107	0.5101977398767661	1.3345668936450703
C1ql3	0.18434869716236107	0.1694980487543668	0.3973083309620139	1.2772245713559058
Lypd1	0.0424166665306763	0.06668708695545163	0.5239933702519252	1.3838954682123386
Pgm2l1	0.5147306455935289	0.3343551517797433	0.1425960136764084	0.9851592301820769
Thsd7a	0.03886354320322686	0.04970460823747388	0.5403744638329306	1.3864605705152766
Arl4d	0.1290041345697837	0.12454081200417785	0.3360720426662713	1.3198453435385649
Kctd6	0.031071343051848686	0.02242757473823769	0.5272790398434175	1.3920694357309562
Pcdhb2	0.04053955078226277	0.08960003617631855	0.5188398866456635	1.3852512040909672
Ugdh	0.05152007340461416	0.08890480707222377	0.5369260372999651	1.3773016565701108
Lrrc4c	0.2083205276878547	0.07999509500301932	0.4316001951156461	1.2583159160657114
Trappc2l	0.1015848024642288	0.05077192566033836	0.3849207984508033	1.3404590240180945
Qpct	0.07463403603863053	0.0617566654937034	0.5497615118752868	1.3604160863216588
B2m	0.18795995446632816	0.19104715451659804	0.3926066661258023	1.2743940093500692
Dynlt3	0.11518406448849793	0.049557652891278565	0.3741972012888606	1.3302751110289197
Pip5k1b	0.05240297204286278	0.05351590293442867	0.4038150359278719	1.3766604722713132
Serpine1	-0.012877529681576029	0.016106672747866698	0.6048051104855474	1.4232902231671347
Sulf2	0.18906775027459896	0.1316143433340124	0.4181013003013989	1.2735244400681136
Scml4	-0.036877091620373566	0.032610780422141945	0.6044756782579376	1.4400535348523498
Sla	0.014008147663283154	0.02931826901057505	0.4861400635367212	1.404273372486082
S100a1	0.06956512153248909	0.04558773694661429	0.5023826763518476	1.3641370007939162
Camk2n1	0.5069491533412904	0.5152561214285354	0.09419541992413948	0.9930265320309518
Acta2	-0.005717791826126285	0.00904199665373424	0.6366023528727387	1.4182508888247711
Npas1	0.1386685709524376	0.15594865095784258	0.4943191340175765	1.3125025173671572
Klhl13	-0.08364869959132729	-0.03875677331040346	0.51697295634765	1.4721743779806298
Tle4	0.38450090793334457	0.17714082099316258	0.3271575370203961	1.109503575538768
Cpne7	0.008729806464998381	0.01701844327446542	0.5108577080607379	1.4080271258289037
Sc5d	0.038049563627994	0.03510734635685262	0.43094685919115217	1.3870475380260088
Igfbp6	0.01388075420773108	0.005979640261777729	0.6207001482584913	1.4043640879716832
Ipcef1	0.17687468639290274	0.06398570088673328	0.4753679083610434	1.2830629864563137
Nxph4	0.022927453079621872	0.014724003644545956	0.6061606364579586	1.3979073981636825
Kctd4	0.10007671667112336	0.10233600186739628	0.4029712683100842	1.3415836040507327
Fam134a	0.19326616020480936	0.060127981774532574	0.420855959937265	1.270223476239666
Sccpdh	0.01476096134761779	0.02823367766217073	0.4490251455145865	1.4037371824186906
Camk2a	0.2507293226804804	0.0932401304618767	0.2023355572288315	1.2241492370781593
Laptm4a	0.07070339873025355	0.09443272166627	0.2473869715860739	1.3633023151669232
Chrm2	0.14033880416014605	0.15773898750908444	0.4340142379029749	1.311229343661782
Nrg1	0.08716977250240207	0.08576802151936222	0.4077192632176947	1.3511700318594977
Pcdhb18	0.05581977483876445	0.08099358321205972	0.5354937542372364	1.3741762806577875
Adarb2	0.026773186798652773	0.04814676489020105	0.5180416898797628	1.395153621076437
Deptor	0.12461476854737613	0.14477373955574965	0.4077777211884322	1.3231668310932099
Gpx1	0.0603823338871668	0.07516491859603794	0.4926489032272497	1.3708520460741438
Lhx1	-0.012051953249970757	0.0029322670050447603	0.661787700030865	1.4227100570741538
Plekhb1	0.1866990495193953	0.0773864079311854	0.3716822894708252	1.2753830408787823
Otub2	0.1147197678387978	0.03714713702109247	0.5443599183291769	1.3306240882842924
Wdpcp	0.03846698888396448	0.05309257921250116	0.5141568351479215	1.3867465602019968
Parm1	0.09445176458077252	0.11540678971078228	0.5020327296260181	1.3457698431895606
Pea15a	0.14206824728050566	0.05134905035861472	0.34133287611640684	1.3099097317903203
Gm11549	0.20046465668387875	0.0966469594418795	0.4375005654542948	1.2645436673489148
Atp2b4	0.2204600186523593	0.08410692160896761	0.4281290958552284	1.248631235671798
Epha7	0.19214800582735386	0.13383666616885576	0.35414313524682384	1.2711034530459322
Cux2	0.38713097563260906	0.3322419273302602	0.2648405912585572	1.1071305472864443
Rfc2	0.05344855677151668	0.01743626622987932	0.4577680579400072	1.3759007545811457
Sh3bgrl	0.0365976208361155	0.02678213565156147	0.4809982543643482	1.3880939299369366
Pcp4	0.470201606095088	0.3055127883331298	0.3028311227743074	1.0293671783235676
Bcap29	0.11904249133847787	0.04106810730976407	0.4931795886565574	1.3273714692289589
Pcdhb4	-0.007834732702111803	0.06805072832661202	0.61818557422162	1.4197427462058834
Fam163b	0.1817276076627	0.2008111158834517	0.2535163824718182	1.279275101248594
Kit	0.08687924088028245	0.111344238539772	0.5609259774499056	1.3513850370044191
Cdk4	-0.010113156070482231	0.014104075147342859	0.5583579880987468	1.421346654458709
Ppp1r1b	0.09807863427048563	0.10235847164128492	0.4824652784140369	1.3430721244441897
Bc1	0.10580219474879464	0.12842881834507922	0.12941713679159186	1.3373090931054086
Cdh9	0.11794585896827232	0.11629973503037512	0.5232207602534837	1.3281973806868674
Cyb561	0.310461345313343	0.28600536368291113	0.17985475317474287	1.1743412235689057
Pcsk2	0.5992347002868316	0.39021212985834425	0.14064773856600532	0.8952824132229659
Mrps5	0.01530100524042299	0.015683543497871696	0.5378363904934367	1.4033524110212494
Pcdh15	0.059954307697861024	0.10796557515061143	0.4776268330989145	1.371164244211567
Ube2e3	0.14349607373779158	0.0625430543845236	0.3802133587773743	1.3088192589217262
Idi1	0.08682085438059456	0.079918761760397	0.4503094663963729	1.3514282412465748
Hmgcr	0.2113897444522708	0.1369680439458807	0.35645029061481404	1.2558744010033245
Fst	0.02244367387159513	0.04507220762286536	0.5919915633798981	1.3982534291954407
Gpm6b	0.1331154806441981	0.1304802078692778	0.2291682605828174	1.3167266378074092
Lin7b	0.2104325310048147	0.044430254689151835	0.4194246075814871	1.2566363586934648
Psmb4	0.19814321051615547	0.05636106061906275	0.3891540916757389	1.266378134274155
Pdyn	0.17603872214262026	0.20117693187155636	0.5170861264704714	1.2837143590825646
Kif5a	-0.02527512190798937	0.0004845435228270294	0.16252573236105808	1.431974246910879
Papss1	0.08050320153112489	0.07737766518829804	0.35231935323931096	1.3560949807951324
Ppp3cb	0.28777995485868113	0.11366222054844242	0.2872881600201955	1.193499095216514
Nxph1	0.0035228767280427796	0.017776226133610358	0.475959021578692	1.4117203145608956
Garnl3	0.3333652001858901	0.1941414549556257	0.3827124226529708	1.1546729405455989
Nptx1	0.3151550605546357	0.29552582331887023	0.2615333883206798	1.1703375064017765
Scrg1	0.05504262966540898	0.07148560616567567	0.5672154078568874	1.3747416996182162
Coch	0.0443811825519648	0.02185631884082686	0.44381055926192103	1.382475184188154
Chodl	0.004524983866070474	0.0077818682104152355	0.6596355711453694	1.411010287796605
Hs3st1	0.1691650903584833	0.169681227865615	0.35556812634521395	1.289057725349425
Cpne9	0.23185275783867584	0.16240007961010994	0.4410061340216485	1.2394734706005806
Rbm18	0.05480998121121322	0.035564361138878	0.3430199861336606	1.3749109198699287
Cplx3	0.04854198655496824	0.0771302731352599	0.5248071047194661	1.3794622237995728
Qrfpr	0.12444701629239555	0.13602710135138402	0.5333585267773244	1.3232936058997673
Nptx2	0.18639843982290927	0.17109065566059198	0.417392696848741	1.275618720603528
