	PCC	SSIM	JS	RMSE
Rpl13	0.7387319505566289	0.5601396286428303	0.05598695420201655	0.7228665844308629
Tnni1	0.21056348186049328	0.00746930857500347	0.2731136620253638	1.2565321469341777
Cd52	0.4709792464169551	0.09036850483227142	0.2337644065145668	1.028611446157435
Ifit1	0.12019365332127885	0.005893120591504546	0.4967749636287524	1.3265039364274205
Calr	0.5030627747500931	0.3084997649400197	0.1039045173901775	0.996932520534772
Tuba8	0.0009050445423634301	0.006485787254965517	0.2708803363225673	1.4135734543755671
Gnai2	0.4575707800277681	0.25160680244553874	0.1573482272802829	1.0415653795823208
Cyc1	0.20863544274317786	0.020387451134090632	0.09742871991722654	1.2580656240886816
Cd63	0.5721012371887135	0.36147042268894203	0.08033136839454373	0.9250932523927377
Flnc	0.4474935958551924	0.2500650387775953	0.06818656388766976	1.0511958943458708
Tubb2b	0.4386503024934874	0.14959900635806891	0.3231338312419785	1.0595751011669845
Clic1	0.47062181217384996	0.18337484565597706	0.23131826447350895	1.0289588794759001
Acadm	0.2379472325825945	0.0619649541502977	0.12518719215511911	1.2345466920432009
Psmc3	0.3312969162773647	0.1217978661842482	0.07467248866106717	1.1564627825595042
Cyp2f2	-0.04638766102996264	0.0008984985982152178	0.6084817792270103	1.4466427762443381
Cstb	0.4878654335398272	0.316747619326977	0.2217186478564906	1.0120618226770268
Eno1	0.27110823190891503	0.15344376935636253	0.2107627592398668	1.2073870697428268
Rpl28	0.7097707306983387	0.5772972740072313	0.048762493760963685	0.7618782964511605
Csrp2	0.3421113893652019	0.05166355574046375	0.3417982360857245	1.147073328636664
Actn2	0.1814236593594831	0.005494907880146715	0.2663806511756169	1.2795126733569442
Myl6	0.5325745076574613	0.3548953278480023	0.08489553589648019	0.9668769232353608
Ckmt2	0.04016991157028391	0.004805937119382078	0.2380524499898765	1.3855180175152657
Sh3glb1	0.4161001399084819	0.2434531795454639	0.09667372634288836	1.080647824308658
Atp5h	0.33987392127153404	0.05465437638406726	0.0601920939148936	1.1490222615149508
Ms4a7	0.4649378110987281	0.2715971763758894	0.2443229183865207	1.0344681618119251
Cst3	0.5486268634347852	0.2790206476467565	0.054010671283031636	0.9501296085958114
Actn3	0.10878682807084994	0.003087309285575161	0.19053283940505986	1.3350754075550564
Hist2h2bb	0.003695982584749536	0.0002547811587411765	0.6890866751639175	1.411597688730929
Mif	0.474819457061862	0.2200041972828416	0.08337754252843102	1.02487125331735
Myh11	0.007018330055984727	0.0012813888617916765	0.4409786493630103	1.4092421154251782
Mylpf	0.21259100551609456	0.009035670153823687	0.22246136745224399	1.254917522775027
Tceal7	0.27777803156021663	0.018206469198942657	0.2698302825236521	1.2018502139948917
Des	0.1637461710554393	0.00651427391151444	0.14633156246660312	1.2932546763453523
Mfap4	0.5191573450467862	0.14334149793416068	0.1994381404983324	0.9806555511016228
Pi16	0.23677053423099265	0.0802020577853818	0.21819973527267145	1.2354994664256294
Psmb7	0.3141858159966111	0.13620576024897002	0.09426296841016048	1.1711653888357434
Mdh1	0.23821357230641	0.015449193874043275	0.08537040830812617	1.2343309343069957
Nme1	0.4946073448414734	0.2133415973794965	0.10781450650722997	1.0053781926802736
Pygm	0.09984995626100072	0.002871741996248909	0.18578003867783224	1.3417526178390704
Hba-a2	0.20986070206959198	0.0346317142374616	0.2922998238341381	1.257091323596188
Marcks	0.5338034575026885	0.2825821135350201	0.11498483085032656	0.9656050357131651
Mb	-0.006749251162685963	0.008434642439267713	0.2312342324098949	1.4189779780973952
Capn6	0.42139835871531983	0.09969284566966907	0.3439003438172586	1.0757338344448224
Hspb6	0.06883039602756108	0.0028578332991992523	0.2585549209215514	1.3646754954731466
Mbp	-0.006325899777994094	0.0040316845010007814	0.4416781242400941	1.4186795972156605
Cdkn1a	0.3156476693418134	0.10537039523902426	0.2231200738396504	1.1699165189518326
Hfe2	0.04024108878667848	0.00767354210355429	0.196156132693412	1.3854666442851102
Tbca	0.4862850421516284	0.2816540726820158	0.1906736313294269	1.0136221760087647
Myog	0.451901150707187	0.3489429480346133	0.2190016302608095	1.046994602940066
Cxcl14	0.3991438086273447	0.08015364715994573	0.2366041748592902	1.0962264285927932
Tcea3	0.11694315484074926	0.0174370343053369	0.1925567437776264	1.328952102341729
Acta1	0.18008676027374887	0.0035183189640144844	0.2388814957453143	1.2805570973027725
Mdh2	0.3002726611218432	0.029567925623963036	0.07215464847707223	1.182985493468248
Trim63	-0.007605576523405462	0.006743125942692479	0.2491802214724877	1.4195813301980311
Uqcrc2	0.298896934717813	0.045358689093962117	0.08218352056590057	1.184147849959782
Myh3	0.19875431041089747	0.03568324205400262	0.17910498726251786	1.2658954850927486
Psap	0.5536738758129232	0.4674921518279056	0.06347720716186381	0.9448027563328516
Ppib	0.5612505224078105	0.3578589315556401	0.14212736415560953	0.9367491420782722
Ctsl	0.4199420213356907	0.3150265939389821	0.10492814476971776	1.0770867919200469
Ndufb7	0.2667495935944193	0.024033916018599367	0.06579196980386047	1.2109916650461148
Chchd3	0.15288012125992576	0.021394306367350062	0.12616881404595176	1.3016296545024428
Ech1	0.3455772137307673	0.11520216362281313	0.10762541315599718	1.1440478890931385
Mylk	0.035095781792853185	0.0026439473015450717	0.4755024752286416	1.3891754519909625
Zfp719	0.08180157624910514	0.014498817394383126	0.5772935771492033	1.3551372061536018
Slc2a4	0.0647645980530875	0.0107983712792633	0.12487143907112268	1.3676515652364916
Lcn2	0.13825191316153654	0.004026501654460551	0.6451362005907227	1.3128199319316138
Cox7a2	0.3923567082430006	0.08113690014734629	0.059361584452561886	1.1024003735095516
Serpinf1	0.5729803694124027	0.32999564666205994	0.1193603413878011	0.924142446365924
Smoc2	0.4891989113499846	0.3364793154825694	0.11109159491581276	1.0107433785585889
Bsg	0.3553846652650908	0.09355631214739113	0.04015800339919389	1.1354429397683612
S100a4	0.3496519979941323	0.12442188197956	0.14364518159179074	1.1404806022075673
Gatm	0.2765977601890232	0.1460571241078726	0.2630197586268791	1.2028318584166091
Lyz2	0.4956635647671147	0.3554110337423108	0.14506443039189892	1.0043270734505618
Rcn3	0.4795079033848365	0.15369503863760536	0.2086042623697056	1.02028632904216
Rac1	0.5556537049329091	0.4021265039478514	0.09249916239784957	0.9427049326985522
Uqcrh	0.3361607399951109	0.06534579828667975	0.06021930050699914	1.152249330661458
Slc25a3	0.3507804879317581	0.04599150953452295	0.05236653587735643	1.1394906862877308
Fasn	0.08021718169211467	0.009857702276268502	0.4225725480861232	1.3563058787072224
Hexb	0.4010662308804131	0.27366353564227763	0.253951961471286	1.0944713510362771
Timp1	0.4166133635088627	0.10728830148659993	0.28015250055584884	1.0801727977422289
Ptp4a3	0.14327134645757644	0.051411169291072735	0.11593931416258613	1.3089909499629273
Slpi	0.06709451382692677	0.005094556677452189	0.5978437792616216	1.3659469141757106
Tnnt2	0.2746750079375315	0.14644730511923845	0.19631311819675376	1.2044293188580797
Rps14	0.7177947732821719	0.5471691306639539	0.045523613356011634	0.7512725560245471
S100a10	0.528605037488128	0.3104630784223736	0.15379594639612398	0.9709736994500644
Atp5k	0.19965860360580276	0.04361551149933848	0.09658828271456167	1.2651809328267616
Rgcc	0.1050868209838236	0.05849146620881944	0.2553163086465714	1.3378439214020272
Eif3k	0.40978971476334936	0.24761042884036355	0.12464243557543805	1.0864716151254488
Serbp1	0.3505585307584841	0.23037657711273296	0.07838794879142845	1.1396854559408187
Serping1	0.320701937172879	0.1064003821791794	0.1622624196787824	1.165588317397803
Rps21	0.5254204238024031	0.2966286895324955	0.060083342703539815	0.9742479932723463
Fth1	0.3535760880717531	0.2795370767910349	0.06482292699913156	1.1370346625571683
Uqcrc1	0.1834068540055661	0.023631447140510197	0.09494738071876647	1.2779617725068568
Emc6	0.12712688690041474	0.05008614730983097	0.12774660783491334	1.3212669019540186
Mmp2	0.30277790479928385	0.031303887332742995	0.18238033497188735	1.180865864694815
Mrc2	0.2437436997808039	0.05256827747767788	0.29012292481694113	1.2298425104209043
Bin1	0.19401630866250194	0.028543709131652693	0.09056728971059996	1.2696327747325191
Trem2	0.2604568045847676	0.1089286446092664	0.303406741572242	1.2161769570381051
Pdhb	0.16991973732899124	0.06263722863166367	0.10818686567813757	1.2884721670808483
Rpl36al	0.3670052345086844	0.15052615620421633	0.06507330969243601	1.125162002105755
Fxyd6	0.2179985130468784	0.1125174578953272	0.2314139172330768	1.2506010450604317
Akr1a1	0.3631123873557581	0.2347548271778465	0.11654731533551756	1.1286165093992218
Calu	0.30222694031230257	0.12286706609667455	0.1600871722722913	1.1813323492461365
Ndufa4	0.18101546054720066	0.02520426160083646	0.08491016619609146	1.2798316603778788
Anxa5	0.3089786731892459	0.12669450163971488	0.18426069649885854	1.1756031020805908
Ndufa3	0.16729577806771975	0.04208590545592175	0.06679953503996615	1.2905070491340065
Snhg11	-0.0380010980348669	0.00025064257405842577	0.6787455379627954	1.4408338544293489
Rsad2	0.14205953860728687	0.020330571464836297	0.4268171960534601	1.3099163800737152
Dynlrb1	0.22795494966558816	0.17636742402422864	0.1339538093607736	1.2426142203712398
Fbln2	0.3074978078687436	0.10470449377005964	0.15368194551675082	1.1768620922871602
Serf2	0.3166277233180769	0.18315042914037585	0.06825372801134696	1.1690785060738418
Psme1	0.3700885767261042	0.06640433550996558	0.23457743415211624	1.1224183028389156
Hadhb	0.2429885091124191	0.08739383311122564	0.09527802532057836	1.2304564119769386
Dynll1	0.3744797207972583	0.1741327896286741	0.12919938169788106	1.1184992438108678
Adck3	0.068953180282844	0.0132038407389468	0.15788758085363966	1.3645855192820684
Rpl37a	0.5047531907450128	0.29518721550457505	0.06840189968829039	0.9952354588287008
Ywhae	0.2621319850769637	0.13658161500157234	0.08568153830694505	1.2147987610489537
Tmod4	0.08754979502329377	0.007271915830337948	0.2371264073794416	1.350888748177811
Rps3a1	0.4712778262858468	0.25933894604992835	0.08787505096799174	1.028321130497816
Tmod1	0.06365001993306632	0.010010196419784371	0.18705951201950535	1.36846628023268
Gnb2l1	0.4802868125152425	0.2670960975522476	0.07236244122994354	1.019522621117116
Rps23	0.5107435461652683	0.26122011222529085	0.07516047057708466	0.989198113458302
Actg1	0.4832141717140903	0.178531587915693	0.09461775056619368	1.0166472626097114
Ndufc2	0.31699611196011224	0.12212407630029284	0.08880831856052775	1.1687633533268298
Sln	0.029069524517873906	0.07935126735307307	0.3309037876285629	1.393506710053544
Trp53inp2	0.1406145000961017	0.10992285788850888	0.12577602223854045	1.311019069200672
Nedd8	0.3309536416814821	0.191673580999264	0.10816835632776896	1.1567595759867455
Sepw1	0.2004010335244943	0.06192431810053627	0.07009757086325906	1.264593979485515
Cd81	0.3163732039818098	0.1336786252989367	0.10779497407910718	1.1692961951688632
Edf1	0.2837626450513721	0.12769717446611234	0.11024038579044146	1.1968603552199628
Nid1	0.2722286792269529	0.09801981042029694	0.1960887704565821	1.2064587193709089
Rpl18a	0.4864664020862445	0.2769652032941639	0.06756289700658047	1.0134432375952345
Pgm2	0.13045631735984334	0.006056157503573719	0.16454734445570496	1.3187446171569055
C3	0.193707482779054	0.047765030754326164	0.21742579257932906	1.2698759917574205
Tnnc1	0.14163467143219388	0.10018665492346623	0.19645975577198355	1.3102406867196623
Chchd2	0.24333131658223586	0.07761605759500928	0.05723250395849965	1.2301777785489088
Irf7	0.2740608309660456	0.045374975659065495	0.3006955589841933	1.2049391428897598
Aspn	0.2423596775915552	0.043003386070198366	0.2640958706062048	1.2309673613938308
Atp5j2	0.2321363243388904	0.040433882476778135	0.0780744075475755	1.2392446696767423
Hn1	0.2635476978644635	0.1413624047920152	0.14560565260715208	1.2136328127860887
Rplp1	0.482227110533825	0.3210041910931765	0.054946703576063724	1.017617697827799
Tmsb10	0.39800168731513597	0.18754575603858206	0.16207053697020285	1.0972678002063707
Cpxm1	0.2438303233428343	0.027117722560128784	0.3179516272873796	1.2297720737251807
Ndufv3	0.23302215042221602	0.08857905340054972	0.08770374950509524	1.2385296521099396
Igfbp4	0.32718841723405234	0.0852171138905452	0.14266456156514767	1.1600099851000831
Atp6v1g1	0.2528935125626812	0.09976142451387553	0.0798266002699517	1.2223800451883358
Snrpg	0.4132547062986395	0.1436843597945181	0.2037856098510149	1.0832777055781777
Zfp185	0.03917524746015077	0.0013517379789421836	0.6481441854609982	1.3862357321464838
Tomm5	0.2177975236477808	0.08384009696593656	0.14652972746204596	1.2507617489771736
Serpinh1	0.32220746954064805	0.12788544307476815	0.13642177815904682	1.1642959507439266
Rpl23	0.4879957835103136	0.27377581821522584	0.08044019965630894	1.0119330180300337
Plac8	0.2615742479010307	0.02258351820225389	0.474154915690615	1.2152577933088675
Itgb1bp2	0.1750047829596198	0.010091633213447082	0.2667933738364495	1.284519534332102
2010107E04Rik	0.20529480383723425	0.055034661323409166	0.09122327924818008	1.2607182049631596
BC005537	0.3236448964169659	0.10204795471261714	0.17685003348105194	1.163060706569553
Rps26	0.4887884414970385	0.2841720937336041	0.06277839600103151	1.0111494038993063
Ctsz	0.36022915895898355	0.18752045004133328	0.151884890540901	1.1311682819466045
Rps9	0.497498550773359	0.2892835486530689	0.0657437283386976	1.0024983284042328
Tyrobp	0.3839413594587934	0.14734782688972442	0.2232983465818706	1.1100077842440623
2700060E02Rik	0.361182719800747	0.28905410957291605	0.11237699923753958	1.1303249799940311
Scn1b	0.10460089024323928	0.01945085362314136	0.1342484841681585	1.3382070914150477
Nedd4	0.3697897182500615	0.19803412808937115	0.10193892283646556	1.1226845342748233
Rpl35	0.4301484460947523	0.2491068396736401	0.0979487846399802	1.0675687836437031
Islr	0.29833951080566645	0.09584344728439873	0.22953615544274325	1.1846184948702545
Ube2b	0.1762861622267454	0.04470197281224672	0.08298928079325378	1.2835215913830622
Sod2	0.14232707099474878	0.025619591010541932	0.12144498198606682	1.3097121279160937
Slc25a11	0.1082376249039643	0.040127238535358115	0.1193023726605685	1.3354867091034903
Ndufc1	0.18550792246618092	0.0296236874342734	0.09615655832820456	1.2763166358970797
Fn1	0.27794568097958555	0.028534556886021026	0.17292393502729547	1.2017107131255962
Rpl10	0.41376633762530224	0.2246471398193621	0.09312999803705757	1.0828053032514182
Actb	0.4861716387920367	0.09575274691799644	0.08521845088645441	1.0137340491548692
Cox6a2	0.06612283722129364	0.007371693301829937	0.21883611460319	1.3666580865591118
Itm2b	0.3825275073986607	0.1975186640083222	0.098835381493017	1.1112807859414644
Fitm1	0.10790853726476926	0.0062576101907510775	0.1938279945748864	1.3357331041306348
Rpl27a	0.4328147755444476	0.18426045578255215	0.1419409470556624	1.0650682836847152
Lox	0.20088196833486816	0.04065980447080946	0.32043321660839325	1.2642136145961502
Ankrd2	-0.028242188263689117	0.031020837150001576	0.32273992257918394	1.4340447609915734
Bex1	0.1858318724434339	0.01716297338083716	0.2746121789097643	1.276062794345612
Ubl5	0.31819977102200864	0.2122522647239423	0.10774428743568333	1.1677330422472352
Atp5d	0.2439266049132822	0.043627861727062435	0.08560232728260887	1.2296937790252642
Gm826	-0.003167249662607748	0.0006165385377445003	0.6754135989099394	1.4164513755597876
Ndufa13	0.2883086972944132	0.08978503380674951	0.0647504056465136	1.1930559942480377
Stra6	-0.007259922724713193	0.0003766322172270812	0.654191452821131	1.4193378193543025
Mrps21	0.216748110330836	0.08510571649224617	0.0981859317173045	1.2516004871117332
Clta	0.3540613165362527	0.21462810026319745	0.16062330045890086	1.1366078333917526
Kif2c	0.03424274856134473	0.0029216683963534397	0.6323232566856742	1.3897893735661206
Pde4dip	0.11728654043712985	0.01609005954467628	0.098255016872851	1.3286936889764098
Cacng1	0.0339512117664955	0.004837141517892164	0.1598796942179635	1.3899991282252693
Ghitm	0.1818948122827212	0.046823789901962086	0.10514942952456673	1.2791443919411745
Pebp1	0.22292610492678336	0.06180178543985342	0.10541685575318643	1.24665463948378
Tm6sf1	0.18853377071226854	0.11109973300293256	0.26303426953717546	1.273943663815423
Pdlim5	0.16618179766564867	0.020482650990924015	0.1026815530333772	1.2913699720330742
mt-Co1	0.5714170849334488	0.2716356912224269	0.0633341595289522	0.9258325065221582
Nudt4	0.17449213826788548	0.1814517603590532	0.10978548880383047	1.2849185668610403
Prkar1a	0.3294076432454185	0.1136341947749166	0.1692971420881213	1.158095295521557
Rpl38	0.526032181859553	0.32331711595324925	0.05932619180344821	0.9736198623081258
Ddit4l	0.010294585554714158	0.021539516266695462	0.24422740586411934	1.406915359533249
Mrpl23	0.2327860344110559	0.09939921694040717	0.1051607212484151	1.2387202796345458
Srpk3	0.06545009507203244	0.005789346027654525	0.28464062220640673	1.3671502513827567
Ly6e	0.3698738968257935	0.10846566988164646	0.1271070199460756	1.1226095520475552
Tpt1	0.4045296485646358	0.22730580098373745	0.05628819203816205	1.0913022967403343
Rpl3l	-0.00365190974161128	0.0031677142178336073	0.2745335857599872	1.4167934992380586
AW112010	0.3924646926061355	0.0417858753643638	0.31500878693656265	1.1023024153052232
Pkm	0.20491723356972907	0.030852500835761267	0.06300637928404762	1.2610176576323353
Dpt	0.2906669454625116	0.12309619168997968	0.1821899285321904	1.191077709083239
Mt3	0.06923565207952691	0.10731024682325943	0.28850908191270896	1.3643785016779422
Aco2	0.233428407732061	0.048793870507047546	0.09363039118836099	1.2382015928498389
Gpx3	0.2828489467306655	0.09689244510015547	0.11398928251359895	1.1976235245429463
Cycs	0.20301535657097686	0.030382856941721013	0.11921490097025987	1.2625249648454664
Ccl5	0.055457085242582894	0.001854793089795773	0.4269282800366901	1.3744401876818193
Myoc	0.10142961056790152	0.019009407991564288	0.3083004730397399	1.3405747942073942
Got2	0.19723905276169973	0.03760535014347746	0.08861959370829839	1.2670919045107187
2410015M20Rik	0.26837945081604475	0.1157944516322843	0.12952282998668155	1.2096450299025374
Ifitm3	0.4058109736269277	0.09616448296471647	0.16300336868638776	1.0901275396696228
Rrad	0.2222022892731692	0.034929764098727806	0.3666667058924884	1.2472351107364086
Phlda3	0.1889357853218203	0.0227728898519632	0.12044823098377196	1.273628057698306
Acadvl	0.2329810556764761	0.07357218801688416	0.1158366784456296	1.2385628319334665
Cilp2	0.047259681232015634	0.002867689391471044	0.5690016137138758	1.3803914798114223
Nsa2	0.3497818363321845	0.1802551436744254	0.13952921719278058	1.1403667512408593
Lamp1	0.4149243821574563	0.3318633332128356	0.06740214916943096	1.0817352891003822
Psmd8	0.2046265024351164	0.0661256777591865	0.09452137757560608	1.2612481893464773
Mt1	0.2961733662557265	0.07495972171777794	0.18336408043112631	1.1864456445571143
Timm13	0.2584319155278487	0.12611190095525676	0.09842794271529763	1.2178407814424277
Pbxip1	0.3503477509766065	0.1955096090541216	0.08932437090495697	1.1398703865118995
Lpl	0.2879064408360482	0.12113606887094708	0.1531100515324858	1.1933931113962004
Rpl23a	0.5112019895689229	0.3093172890764825	0.0655125979377047	0.9887345553090344
Ccr7	0.16456215987731507	0.008199509297775295	0.6225172308951874	1.2926235647880513
Dcn	0.3767354499170856	0.1352734275916383	0.10091290547257872	1.1164806761273698
Col5a2	0.3478345873846909	0.14734492298786933	0.171610976642918	1.1420730384833615
Igfbp6	0.17159393451995242	0.012223439377197722	0.15597375897464294	1.2871721450373663
Jsrp1	0.07609520142064664	0.005428437427676446	0.13878834327367856	1.3593416042918376
Atpif1	0.3113883304369275	0.2123264477116664	0.15640992180571978	1.173551592017217
Mgp	0.22219457150042424	0.018152348457813598	0.14480089356278014	1.247241298626353
Crip1	0.4178633622946346	0.15901407521207075	0.10856740363969042	1.079014956064433
Rps16	0.5886621854206706	0.28923805325523394	0.07287177834066913	0.9070146796820098
Pabpc1	0.464770479598072	0.2334156110311033	0.09826147433576464	1.034629905233681
Ahnak	0.3766403986013652	0.14264885703482896	0.11190434214506548	1.1165658076429124
Ptma	0.5012581400862817	0.2243990901371824	0.12956163162636508	0.9987410674581461
Serpina3n	0.15492564852621404	0.010454924662886068	0.4974877783493402	1.3000571921833175
Serpinb1a	0.015178877301816928	0.0961155437575477	0.36884537709360893	1.4034394341746161
Wdr89	0.4096071710736002	0.2167071862651166	0.122229926974839	1.0866396172847737
Nenf	0.3169914067486511	0.17709013618105116	0.09876848744952342	1.1687673791232789
Ogn	0.2919612812506029	0.07835017141025374	0.2183703961199317	1.1899905199197154
Ndufs4	0.2510804623934801	0.07736439949866351	0.0955876889387288	1.2238623595866651
Polr1d	0.3298170813126737	0.2444094716486999	0.12503743147438695	1.1577416971737058
Ndufv1	0.16534791728898512	0.054912429303323115	0.09567165046977022	1.292015543800472
Fbln1	0.16872697283668234	0.017845629098289816	0.3932208509437655	1.2893975548009369
Tmem176a	0.24831330313177494	0.06081329471150693	0.30038205284142705	1.2261212801906871
Ndufb5	0.20866692986889931	0.03354538992779305	0.08557528417739536	1.2580405956336231
Pnkd	0.3287967141145295	0.22537515416057355	0.1969360816579788	1.1586227046674604
Cilp	0.2918726170167064	0.097526924308001	0.18064951334030954	1.1900650259404262
Ubc	0.476826512757332	0.30175888225465275	0.054132101969946916	1.0229110296039123
Gzma	-0.041427882120885336	-6.385889780960646e-05	0.5509012866447123	1.4432102287060504
Obscn	0.06040954896137522	0.00555040474982242	0.13300992689596589	1.3708321932597185
Prkaca	0.14889136563892305	0.07252701731366583	0.15185699340764047	1.3046904877104584
Snx5	0.3897599524212831	0.20221322431076305	0.1957862189873628	1.1047534092083326
Pcbp2	0.4240737903836379	0.22064574892451647	0.1068658255070936	1.0732438768671004
Etfb	0.1290278530233691	0.061709764648017626	0.08700369259998164	1.3198273727852676
Uchl1	0.046173711461420235	0.0794425081729317	0.3874766012573014	1.3811779671994335
Ywhaz	0.431453352868982	0.14546599695031434	0.1880386434594483	1.0663457667483076
Cdo1	0.009741210445902029	0.0024116077368812627	0.5677626560468833	1.4073086296574024
Ube2d3	0.2861927787659645	0.13059520005181907	0.11198752648105567	1.194828206257314
Uqcr11	0.20512562221046707	0.034333127515557865	0.08579557480617334	1.2608523924627602
Wdr1	0.40910877681897984	0.19148051019379547	0.18286130799670644	1.0870981769656505
H3f3a	0.4270897417688271	0.24989531351402694	0.10205679435539483	1.0704300614530338
Cox4i1	0.26544259558157346	0.07228764994619104	0.05949573189142787	1.2120704636434525
Sep15	0.37994208270475016	0.16252467365355236	0.15566655187767234	1.1136048826179328
Acadl	0.19996951923933107	0.05425716579863202	0.11471243547262405	1.264935160994957
Ptp4a2	0.22293975155016035	0.07805849182798075	0.07030263847221499	1.246643692840773
Flna	0.21451875700316927	0.05667080535536976	0.18720254506596112	1.25338042349227
Csf1r	0.3243161226650941	0.14581593400931214	0.2388907919650076	1.1624834427508255
Tnmd	0.12151448913022367	0.006797439346339271	0.5293654990350667	1.3255078354123573
Lgals3bp	0.31699744518534395	0.11552625382341745	0.2323311204514439	1.168762212611835
Ak1	0.12539594648626762	0.010974787806162263	0.186292665137312	1.322576314254669
Rps25	0.5528675597527133	0.3340613997829341	0.06245795150309176	0.9456557938777584
C1qb	0.3794269160840343	0.2146484046672996	0.17802782679288548	1.1140673982447973
Tnc	0.2297756500858248	0.024833853716316655	0.38924870777524095	1.2411481377451887
Rpl34	0.5194556894724793	0.2809860249285803	0.07817164758335421	0.9803512743170386
App	0.2659855289030323	0.09846298675017656	0.1962391195753352	1.2116224420973454
