	PCC	SSIM	JS	RMSE
6430550D23Rik	0.07204734166750122	0.045318438064918316	0.6317799474240334	1.362316158850433
Mns1	0.12330368129422994	0.1730375350934386	0.602849888984955	1.3241573310643793
Wdfy4	-0.01944308369589306	0.025128447118492023	0.6931471805599454	1.4278957130658338
Mcam	0.16615986804294453	0.10162310469998376	0.4046445547950179	1.2913869535945108
Rps6ka1	0.16539324058315027	0.15045776214633064	0.4800644203302907	1.2919804637972276
Arap3	0.06523347961935777	0.04945203802235548	0.6230093751656733	1.367308685250439
Iigp1	0.012657943749670178	0.01562664762350656	0.6527906802904035	1.4052345400326096
Mc3r	-0.012308578764650413	0.022668320573759414	0.6931471805599452	1.4228904235847888
Ltbp4	0.2702660937800925	0.19189215426511702	0.3965338262738475	1.2080843565081931
Marcksl1	0.11715104766839875	0.1320628313560351	0.3479847250899901	1.3287956594838808
Creg1	0.2305428788279949	0.10624270301630644	0.2560180477309853	1.240529823238446
Htra3	0.04167582162005537	0.061601076815889735	0.5558946738848811	1.3844306977093108
Txlnb	-0.04220909682133549	0.005676706551007332	0.6839910424152954	1.4437514306980517
Serinc5	0.3190555556845832	0.30357724178054346	0.1954663206106632	1.1669999522839896
Bfsp2	0.0777194071020092	0.114490852547371	0.5650466011983472	1.3581462313742148
Clec14a	0.19933836346478329	0.2273764700793241	0.5288113411607417	1.2654340255700545
Rnasel	0.11727031875328893	0.10151170318658917	0.483956048467805	1.3287058976663806
Itga7	0.20339334366993	0.17154279839341774	0.4731025744220573	1.2622255395372652
Trim30a	0.02488509890821848	0.04328949530007802	0.6019970462027936	1.3965062843337166
8430408G22Rik	0.06389276469520093	0.07596056846825203	0.627103221063241	1.368288884194269
Ccdc173	0.07602701022549907	0.10830313843784196	0.5894994078687144	1.3593917682364427
Fli1	0.014746610687249724	0.034336378689336734	0.5881239176596769	1.4037474055632306
AU021092	0.06448856348156047	0.06361757095459065	0.6205476156563924	1.3678533814107707
Lcn2	0.04040061224483375	0.07599814544888188	0.634889884032316	1.3853514989021136
Gm973	0.03825695442847892	0.04203223584958962	0.6062431746123101	1.3868980103609068
Slc37a2	0.17387676601337232	0.17464836681051593	0.5874292699611513	1.2853973969062078
Cd24a	0.24055066290375615	0.2989945088025582	0.5246914112875711	1.2324360730652475
Agtr1b	-0.006454976052753589	0.05509819210134632	0.6931471805599454	1.4187705776853097
Prss23	0.12410349460391262	0.1509247262420426	0.4128774279165188	1.3235531764127102
Arsk	0.041897129579185434	0.042222329756273914	0.5501194600265773	1.3842708336310596
Ndrg1	0.5438959324836783	0.4745261358321231	0.1649863220743896	0.9550958774032288
Aldoc	0.3990131617812624	0.13492118574702225	0.2431388801793089	1.0963456008200496
Tal1	-0.01957374225518617	0.0060271796293602424	0.6730727367084649	1.4279872144071784
Cdc42ep3	0.14174198095429374	0.099486322057425	0.42732610706173946	1.3101587835416793
Fam180a	0.1607367096919842	0.20896643322171168	0.5698910345817407	1.2955796311365937
Akna	-0.02478488704490023	0.011059347039125785	0.6811028338229153	1.4316318570393016
Gm14403	0.01968388653158341	0.026118336017045503	0.5695615457581467	1.400225777129115
Slc30a7	0.10149297579130054	0.10869931084726704	0.4344444216767264	1.3405275261692309
C1qc	0.13124343503750985	0.05678520394601415	0.4821197615740814	1.3181476131014238
Sfrp1	0.23815216560667746	0.1705715568247606	0.5658252058970994	1.234380682280246
Mdk	0.17500504255533295	0.1651951573300614	0.4191336275852944	1.2845193322365118
Sema6a	0.2923086046519446	0.2795131730765249	0.28750673560300466	1.1896986133874876
Plcl1	0.3094554449864327	0.3045155346717228	0.2663140296360357	1.1751974770340237
Cyp1b1	0.10634307299178407	0.09304055354899696	0.6175953257631581	1.3369045792488077
Tmem144	0.18157430930843388	0.17965491295391406	0.4156193720780149	1.2793949278401615
Hbb-bs	0.6689305058851801	0.5704960811100913	0.3529370794101068	0.8137192318174863
Tmem176a	0.06623767313646048	0.07109164836578455	0.4930754868271306	1.366574057168904
Tmem163	0.1107461847169448	0.0848522986613457	0.3818779827925306	1.3336070000439075
Akr1c14	0.017433249446407097	0.04110478601380045	0.6597650624491279	1.4018321943468075
Lama4	0.1767872415789969	0.11129851748841092	0.5647161175967548	1.2831311378195158
Col6a6	0.04193413284658374	0.11659766601148795	0.6468851548359766	1.3842441021390817
Styk1	-0.02012710137579131	0.00418461780332333	0.6931471805599452	1.4283746716991248
Ptbp3	0.10246498629807947	0.10888058786617036	0.3521366302936665	1.3398022344375458
Opn1sw	-0.0023472432354408363	0.14822767179932553	0.6931471805599453	1.4158723411631717
Sepp1	0.4389942000240015	0.25262987954645866	0.18152443344237645	1.0592504897105297
Rgs12	0.05860781105869469	0.06912712546858205	0.472115694884243	1.3721459025492186
Chn2	0.15496394994499385	0.06412484446229608	0.328502592588426	1.300027730515781
Wipf1	0.16592957396769611	0.1769770432524535	0.3461497026207225	1.2915652720883322
Wfs1	0.11640925285609477	0.09780055390049956	0.2950166627742093	1.3293537882323916
Fam102b	0.22668647318679536	0.2377053380942166	0.2901277405496941	1.2436346141959902
Pde8a	0.2991684230831131	0.2672767791060456	0.3324450959893888	1.1839185587842491
Ntsr2	0.2821986755784088	0.20320643485536466	0.3022284145511712	1.1981663694342208
Gm29994	0.443234351170913	0.291486951831628	0.4238017749595	1.0552399242154245
Cd33	0.1066375785760586	0.06380933570015515	0.5605651002939822	1.3366842719385468
Arhgap30	0.021961849706215	0.06252284455922967	0.6372071643215604	1.3985979767565695
Abcg2	0.17322400577901942	0.19101717185834727	0.41969849973379403	1.2859051241992785
Rin2	0.15229808551199864	0.15296679986697134	0.3953448639255885	1.3020767369767432
Kcnh8	-0.01926147489925544	0.00937065762574753	0.6931471805599452	1.4277685210840414
Unc5b	0.16234226734773122	0.1481848870071418	0.4193409245243975	1.294339779696405
Unc13c	-0.02619285924175046	0.02923279522960228	0.3908155899359833	1.4326149931099774
Rac2	-0.028737019666824883	0.007181538114792394	0.6633749251822273	1.4343897794301417
Pcolce	0.27133387966273226	0.3035368948940983	0.4729354395718852	1.2072001659519995
Cenpe	-0.005224830119640153	0.0461280413710168	0.6631670861160863	1.4179032619467662
Plxdc1	0.10652622599955028	0.122058518470864	0.3908537415276325	1.3367675744125824
Wt1	-0.009144881792923587	0.05337859464875891	0.6931471805599454	1.4206652538813802
Susd3	0.0373892789838832	0.04778725286611634	0.6360614661718067	1.3875234924253477
Wfikkn2	0.15713026989687162	0.1635833835294391	0.5901069424349179	1.2983602967613637
Pla2g4a	0.07129033326812366	0.05998709954618306	0.5657312738003931	1.3628717230406362
Cdk5rap2	0.15221121410061156	0.1556194138339303	0.4980650212046896	1.3021434528494842
Id1	0.2288430811689657	0.22370051828276516	0.4158957785182908	1.24189928644076
Slamf9	-0.017553829980165588	0.052277010303151364	0.6931471805599454	1.4265719960662102
Apol10b	-0.007905937809650647	0.034118932841833496	0.6931471805599452	1.4197928988480335
Suv420h2	0.02014418239248315	0.024517722824976617	0.5919242777053042	1.3998970087885156
Serpini1	0.33411397025254364	0.1697971719388978	0.225511445676464	1.154024288953622
Gm9958	-0.022738484475872768	0.010831662437787543	0.6655232192050612	1.4302017231676607
Cped1	0.14847001937193088	0.19297869117802255	0.5567581916117307	1.3050133950485483
Sema4d	0.23595934950703995	0.2211580945098559	0.4419564015881399	1.2361558562681003
Scg2	0.1432782030531896	0.14667327515967987	0.24718789957053056	1.3089857118752752
Gatm	0.6952624194996581	0.6330567184446011	0.12887248307846733	0.7806889015482952
Trim56	0.04680025067548571	0.06708960418561709	0.5983781511715804	1.3807242659738506
Dner	0.29114998837630945	0.21967752581219635	0.19022755107301287	1.190672088883997
Gm13536	-0.008856925137663483	0.04903754440913215	0.6931471805599454	1.4204625480016453
Ajuba	0.20847139062280975	0.12876942044598855	0.5381368390769963	1.2581960176198224
Gja4	0.1842924590155232	0.19352354085485965	0.5690832977067088	1.277268602122887
Slc6a13	0.143731723214447	0.18285536939284272	0.5854354279998575	1.3086391991573176
Mbp	0.5892507431792685	0.2828386821077924	0.2289682261670353	0.9063655518837104
Ly86	0.06532922000368539	0.027673286525133636	0.5351767451787203	1.367238662411442
Fmo1	0.0044806601280850365	0.022635826161386582	0.5898780120580678	1.4110417002143594
Art3	0.003694371168057997	0.04501614903120712	0.618468152284607	1.4115988302856743
Aebp1	0.1818168745451387	0.1928937520495298	0.526932097702054	1.2792053200756022
Col15a1	0.29990705282814384	0.3396826044979921	0.5325420046311578	1.1832945087101994
Mal	0.6163891127395255	0.5097027055799026	0.2078419674568044	0.8759119673351591
Hs3st4	0.3174714411029632	0.3160237042801773	0.28614496089614905	1.1683565884583669
Slc26a10	0.0344554188335528	0.043988723811996734	0.6260048837559407	1.389636341757402
Zfp677	-0.0624486802614485	-0.01755518027419976	0.6493385115702325	1.4577027682359998
F5	0.8064340361144855	0.8220520810593113	0.2258106395816211	0.6221992669322505
Neat1	0.5031786581970471	0.4899970372695077	0.18390528904251086	0.9968162737465244
Smpd5	-0.023258419884330885	0.005927319224965138	0.6931471805599452	1.4305652168875984
Igf2	0.4776926508425254	0.3653286038393359	0.39437674872654216	1.0220639404239584
Crtap	0.02195562222185089	0.01950278466112235	0.6141425054928609	1.3986024294116959
Slc17a8	0.06631528622505757	0.11716327327291905	0.5875413315105164	1.3665172620753403
Ifi27l2a	0.018855136749389545	0.06709239005663195	0.5950207713529095	1.4008175207717888
Gm9999	-0.004079118346306532	0.04626294935195153	0.6931471805599453	1.4170949991770534
Tmem255a	0.2295965820773721	0.2404777247399336	0.3295666262268012	1.2412924054570125
Odf3b	0.365753329012398	0.4178510802496872	0.5236978043938254	1.1262740971784817
Tchh	0.07399020171982829	0.07738133269224771	0.5307711121660206	1.3608892668253152
Fam107b	0.06494065737570927	0.07855493195791742	0.5394862788104449	1.3675228280539165
Steap3	0.05129999438820102	0.0467549914748949	0.6352044267224929	1.3774614372909313
Utrn	0.10904193581285504	0.0766248472893544	0.3144843838256361	1.3348843127306165
Angptl4	-0.003575584245204356	0.01231866721083142	0.6545867588258077	1.4167396262159144
Folr1	0.8781309623100905	0.8600216395532876	0.21823117126602348	0.4936983647732888
Anln	0.5047671950834678	0.4974052902549345	0.24421896647028316	0.9952213873470891
Rgs18	0.030380977458451374	0.003758111050245444	0.658950238909944	1.3925652749810675
Gal3st4	0.08136842185202017	0.03208569027207845	0.6503878224433208	1.355456807240998
Gbe1	0.20590766738790636	0.20405435335814684	0.3616979432048852	1.2602319886529574
Rbm47	0.6903699138150345	0.7205430717698482	0.4120659784801762	0.7869308561556926
Rcsd1	0.08812512591495303	0.09316561871282276	0.5273255927782787	1.350462790368581
Il1b	-0.009293676906861404	0.03412506928363373	0.6931471805599453	1.4207699862446852
Itpr2	0.10549996510782794	0.1193760884072266	0.4587052445518038	1.337535072356738
Gm21738	-0.039425918496042635	-0.0011960266140588532	0.6931471805599452	1.4418224013352288
Sema3d	0.048034256122612036	0.0542951808660658	0.6142908965987032	1.3798302387448884
Asap3	0.1670142000636464	0.13963233703219893	0.6123981397953557	1.2907252224515904
Bco2	0.032768114131406866	0.03235911785456088	0.6297067662919529	1.3908500177003942
Aldh1a2	0.1827687864190245	0.2122855736258789	0.5299562535989737	1.2784609603589585
Cenpj	-0.02587751479539635	0.0014772792390767575	0.6593218877978932	1.4323948581277417
Sst	0.3037170015496716	0.2395778075732756	0.3714270934335169	1.180070335573544
Armc3	0.2936816171940886	0.3268595207504974	0.509572998976024	1.188543968733098
Nfatc1	0.013679017463607598	0.029047612232661512	0.623353904268879	1.4045077305137144
Dynlrb2	0.15505624896075146	0.14454384559343278	0.5792077520854929	1.2999567308485684
Ptprb	0.2899199659523856	0.23310988819408576	0.4300925724549289	1.1917046899694694
B3gnt9	0.174188748987054	0.16486333311373705	0.500357212631293	1.2851546607416138
Tns1	0.13528878132905978	0.15181655484576184	0.4592204650732668	1.3150750690899289
Cx3cr1	0.04981689351700472	0.03279865274856046	0.4870333809866433	1.3785377082133048
Gm28505	-0.0023472429403436877	0.14831920590979827	0.6931471805599454	1.4158723409547511
Cdkn1c	0.4941113934916424	0.4355634435638846	0.506863970561014	1.0058713700154287
Tbx6	-0.025226416682271283	-0.00444216555879644	0.6931471805599452	1.4319402338661145
Car8	0.01375562792833256	0.03607356822275548	0.5402941061648849	1.4044531833220129
Mxra8	0.08040950523363886	0.09903156427921013	0.5637494623713466	1.356164071760022
Aspn	0.2096494248853044	0.20137264337878533	0.5393763466606447	1.2572593806487946
Lamb2	0.08645465486865357	0.1024334519525255	0.5077810820399296	1.351699186306884
Plin3	0.2466181009299173	0.2519031421414503	0.3705086180606626	1.2275030745949949
Heg1	0.19739079321030756	0.2113129022173	0.3822840534867135	1.2669721439634674
Prlr	0.5384398173822282	0.4188685183556001	0.4665864967294399	0.9607915305806684
Fam175a	0.1195450763896805	0.07528745275156384	0.5542474913276086	1.3269927834094046
Lepr	0.3642624087889063	0.31849160228218026	0.5316141818576324	1.1275970833689608
Fermt3	0.11227778487805493	0.1307697449801639	0.6009294717464917	1.3324580407066822
Car14	0.3486092770374821	0.3748572408227976	0.3923030816916261	1.1413945180896201
Slc39a10	0.31902742823685537	0.31825703245188275	0.20943784928499096	1.1670240543906063
Flna	0.31673362378726483	0.25761569826942793	0.4183135919015541	1.1689879179980731
Pros1	0.07858164024118194	0.09401679823638263	0.5402850199825199	1.35751122261204
Gngt2	-0.01710337888360068	0.022501552143733942	0.6547531911750963	1.426256203410594
Itgam	0.03841662089151466	0.06841770243877432	0.5534736710637893	1.3867828807051847
Efemp2	0.08749698908558948	0.10022342797629076	0.5595953773673152	1.3509278373876308
Nfe2l2	0.1184140456434924	0.12339995962512088	0.3900163462600029	1.3278448360832735
Zc3hav1	0.02094836426547432	0.034489349172211914	0.5527796505352396	1.3993224329899996
Col4a2	0.12108954747177528	0.13340667698977635	0.4417298226954204	1.3258283844662735
Timp3	0.32316283886523817	0.24812226345264024	0.25606157470323737	1.1634751059947626
Rrad	-0.01650828187453513	0.029813042832498436	0.6542556731134854	1.4258388982451948
Myt1	0.11745557113557435	0.09769162452646064	0.5405477681457043	1.3285664671851578
Ahnak	0.16855900476599744	0.15840130123937524	0.4063429433003394	1.2895278168647644
Etnppl	0.13801473921460314	0.12177558387671356	0.4035148257278277	1.3130005794251554
Slc7a11	0.049057479725607374	0.032502219838217924	0.4536677338015649	1.379088481769312
Csf1r	0.09133261482388016	0.048716534047082566	0.5016613516155564	1.3480855945941417
Slc44a1	0.3170131488135895	0.21402905361211505	0.2282112926989882	1.1687487764155395
A430105I19Rik	0.006405066564287022	0.033120132261222	0.6235118772331742	1.4096772208102908
Npy	0.15566851867468956	0.17647414094588376	0.4278029050440904	1.2994856531145778
Blnk	0.022376490221000692	0.047056666106174726	0.581072826593673	1.3983014766344195
Pld1	0.05616786026921468	0.06778132668368007	0.5390857240888737	1.3739229525201078
Id3	0.23374077807490454	0.2291707739481669	0.3377057525664842	1.2379492896925104
Inmt	0.10836179949103336	0.1153080620888727	0.5991655958582317	1.3353937250930654
Rbp4	-0.00047682737591652266	0.0369340854330507	0.5432861093177124	1.414550690060923
Pilra	0.07145922547121568	0.10344520511648857	0.634509479889537	1.3627477936351866
Krcc1	0.20920945804235447	0.2000802252243772	0.3296328306659961	1.2576092731509618
Chd7	0.17224721413718902	0.17390309322551714	0.4259111257983965	1.2866645140539246
Eif4ebp1	0.013055604631051905	0.027442035872618592	0.5825225200449677	1.4049515261167895
Gm16272	0.010763478760966824	0.013572706497839452	0.6609570057148987	1.4065820425691729
Atp11c	0.21210529996887384	0.17468649453359356	0.3213262985215369	1.2553045049159397
Rab3il1	0.10072405552717324	0.08565522711725722	0.5457879272957074	1.3411009987863156
Vtn	0.2801534109666929	0.19633523082942086	0.4072386370932582	1.199872150717156
Erg	0.04108344805770689	0.0582947220495381	0.5991315641870734	1.3848585140311576
Rbp1	0.4581581495284465	0.3831805740802747	0.4142441108859932	1.041001297282144
Psmb8	0.02636560242016564	0.052325175716813284	0.584967983436886	1.3954457335058459
Tirap	-0.022301114404932987	0.0007690628270303168	0.641194837931554	1.4298958804087332
Cav1	0.193482850504327	0.22075297602516494	0.4619003489255464	1.2700528725180484
Vrk2	0.0551206826058652	0.011981132690326687	0.6398475648581057	1.3746849220051371
Tacc3	0.009125478190316012	0.043550805127720416	0.597819656744133	1.4077460863448945
Fam46c	0.020301576488319324	0.0767224952404987	0.6270182558343061	1.3997845716478523
Igfbp5	0.09083667306870773	0.08925534703850747	0.24466293197296285	1.3484534303647957
Il27ra	-0.006241348073973398	0.03800601702077006	0.6931471805599454	1.4186199970915208
Ctla2a	0.18385964531868906	0.193175738518302	0.4930481610828594	1.2776074159782502
Ccl8	-0.0042979324130035645	0.1666462193888167	0.6931471805599452	1.4172494010674366
Gm26510	-0.014836296152014691	0.04399268307227477	0.6931471805599452	1.4246657826676503
Sox9	0.09094755698981767	0.033246975972503284	0.392364269214944	1.3483711974157429
Nts	-0.03348370136094655	0.007148164271905975	0.6142227766614237	1.4376951703062415
Spi1	-0.009648534614648627	0.02166441641797572	0.6451170371612847	1.4210197286559034
Hba-a1	0.5482841225667748	0.506558065017891	0.3987603185263402	0.9504902707900014
Slc16a1	0.12666345396687512	0.1449999437365629	0.3256956723956306	1.3216176043267014
Srfbp1	0.07381975635176828	0.023633002235910472	0.5629090990264021	1.3610145066443868
Serpinb6b	0.03025658102963253	0.048369568386482376	0.6262302411393952	1.392654601091288
Col16a1	0.060110309682559475	0.10009215786099626	0.5231476959123174	1.3710504661152634
1500035N22Rik	-0.01545642495578891	0.024090493556713083	0.6634349902744632	1.4251009963899324
Apbb1ip	0.01890873059760316	0.03539920958808149	0.5534341511483774	1.400779261270238
Nnat	0.06467220480936257	0.07740925991184686	0.31341705303282	1.3677191196957346
Wasf2	0.1386579588819981	0.1456811625296759	0.352613836712352	1.312510602713747
Cdc42ep1	0.3663936825600549	0.31884135409196845	0.3381952483915555	1.125705394354975
Itih5	0.22203610623823236	0.09550937112996737	0.4155575243593189	1.2473683447657054
4930593C16Rik	-0.006350766313172862	0.11679907726733114	0.6931471805599452	1.4186971250504268
Plp1	0.6904978385814313	0.563086441652184	0.21351021159449515	0.7867682777267629
Fcer1g	0.03022322232127536	0.028814513721386808	0.5544254956645821	1.3926785542103568
Gjc2	0.28373930165586875	0.2508559189560288	0.3877041461732225	1.1968798589199596
S100a13	0.1407562846149189	0.14036238471366108	0.3568889490380711	1.3109109164127677
Prelp	0.3219702446552181	0.2828241430312583	0.4505288794698105	1.164499682563101
Myo6	0.278366511089903	0.26675967030765624	0.2136359197313684	1.2013604695594882
Itga8	0.056593071239463076	0.05988627667447995	0.5649486496012429	1.3736134308898824
Magt1	0.2494324548462008	0.2242548948536828	0.3582759002200306	1.2252081824357843
Cyp2j6	0.10055292038291364	0.07420902850516715	0.35987679733697553	1.3412286006621588
Aldh3b1	0.07114410462899584	0.0631543631605421	0.5763022354820179	1.3629790133167894
Icam2	0.21375281144742952	0.1351530478098895	0.5585144642622184	1.2539913784014391
Dcn	0.3113076751927651	0.19449796684880247	0.451819958185496	1.173620317485374
Id2	0.07009423461524011	0.06978598851413823	0.21785428934504747	1.3637490717758602
Wnt4	0.03436322143566368	0.042060352859643366	0.5420363057585562	1.3897026865947524
Rarres2	0.4562472688530792	0.3376054748997799	0.4933046468478529	1.0428352996968608
Tapbp	0.15286731380742336	0.14170205749163078	0.40363846508336104	1.3016394940171236
Cdrt4	-0.004523913759977089	0.09784484987732688	0.6931471805599454	1.4174088427549596
Lyn	-0.015332042263077468	0.005669589961946946	0.6270483375506449	1.4250137138028374
Olfml3	0.02378840243915601	0.03707362457473217	0.5488230961502711	1.397291378031686
Gm16576	-0.005360126889946854	0.06934262899562321	0.6931471805599452	1.4179986790473018
Sass6	0.012854448502672441	0.01070004853667981	0.5748511803491083	1.4050946953834305
Gm13889	0.18670724243398476	0.2087027726807589	0.2903913306455487	1.2753766169771306
Cep162	0.20373854873331632	0.18626930918570805	0.5061842291617458	1.26195202069388
Slc17a6	-0.05458197769672626	-0.03165290704216883	0.41613742657884095	1.4522960976995885
Cdk2	0.0008733576752313342	0.015764173413897062	0.6283027791792393	1.4135958703425593
Tspan2	0.4508201546326142	0.3939119578754155	0.2266947807430228	1.0480265696702409
Ednrb	0.2813812858857831	0.21755985702486766	0.3047701301613958	1.1988483758292514
Nid1	0.03183629822995625	0.059361492691736975	0.6075523871631126	1.3915198178754364
Slco2b1	0.04084647137295363	0.05631144714155141	0.5567475168159473	1.3850296232406338
Hbb-bt	0.5216129501488466	0.4574746327199298	0.4261416587474191	0.9781483014872064
Kcnj10	0.360150345210964	0.2564258428759961	0.2505736611878753	1.131237954445515
Pecam1	0.07726350051407656	0.04851720291773316	0.5458366441469198	1.3584818728904142
Il1rl2	-0.022840261190412516	0.016742356508591634	0.6931471805599452	1.430272883886437
Ldlrap1	0.11635283512771953	0.08171695371782857	0.5629981050257493	1.3293962275200577
Sema5a	0.1445628984188298	0.15941947581202956	0.32755156502388016	1.3080039002855994
Notch1	0.1389590279888857	0.14754038836323452	0.4411031179609243	1.312281198532627
Lyz2	0.0278049374655879	0.01956263564050316	0.518049649437683	1.3944139001992286
Vsig2	0.029712750633338024	0.0508698724391881	0.632257637598019	1.3930450454789052
Gm26735	-0.036850231630569295	-0.004514349641595057	0.6651284373888996	1.440034882654284
Fmo2	0.04977702519803781	0.0649563626948821	0.6198062928565957	1.3785666286414755
Gpr17	-0.00014559899629749962	0.034648604360036035	0.5898642951131075	1.414316512663483
Olig2	0.34229677393043445	0.2772127883464313	0.3211472505730633	1.146911701980205
Gm10369	-0.004718055279511186	0.02850907373858977	0.6931471805599453	1.417545805453574
Csf2rb2	-0.031067106422909545	0.004677622111879605	0.6812807175547091	1.4360133052467934
Slc16a12	0.08241072100634081	0.09588587978065297	0.5806597112394872	1.35468762376694
Arhgap19	0.035936008021540886	0.049376722710787566	0.6332750935011421	1.3885704821711136
Gja1	0.3376829565812816	0.1876849415182069	0.28814785170524365	1.1509274898261126
Dab2	0.25132975246508044	0.2828754819035396	0.5066842973560459	1.2236586513688523
Lypd1	0.08257820179026988	0.09158445921216428	0.35951205937985725	1.3545639875692326
Aif1l	0.18805118869542886	0.18582275819225624	0.4623932494787694	1.2743224170550962
Phf11d	0.06742855637696307	0.026945613726197148	0.6541576141064769	1.3657023421104884
Thsd7a	0.07750665224585804	0.10046054233320957	0.3421174164328071	1.358302873260704
1810011H11Rik	-0.017320237704609432	0.009687216839750185	0.6931471805599453	1.4264082428986515
Frk	-0.01660223555277985	0.021284661318991455	0.6931471805599454	1.4259047903368445
Lgals3	0.1065023839482852	0.16651560170965735	0.5826819228220776	1.3367854098932368
Pde3a	0.014579580929184797	0.03857384650439511	0.6166091681532517	1.4038663889920688
Snai1	-0.009865801642274704	0.03021871704851248	0.6810274445495412	1.421172615583536
Wdr62	0.040909356342521935	0.036945996800234485	0.6636899575673436	1.3849842191573722
Atad2b	-0.012026133435433921	0.0018416075811192945	0.6685992212589976	1.4226919086263432
P2rx1	-0.018328084654601482	0.012664049154270092	0.6931471805599453	1.4271146307529758
Fam89a	0.03889758951270245	0.07230009974382147	0.6336021253813476	1.3864360140210568
Desi1	0.3709239305348082	0.3330046084728761	0.16542402735684605	1.1216738112884617
Limd1	0.02512467041395106	0.04193280483019268	0.4711776646897246	1.3963347231849883
C1qa	0.23461908006609197	0.15409297111731404	0.43444226023973204	1.2372396048736138
S100a1	0.30731070992441833	0.2697314579373352	0.24202174177108796	1.1770210618978592
Vim	0.3567996201977556	0.2597658895484416	0.3789864708177455	1.1341960851653865
Acta2	0.4760794074782711	0.3719136977043733	0.4638650571417415	1.0236411407536616
Syne3	0.014359098383268275	0.010389410956301984	0.6723088659655321	1.4040234340043845
Cpne7	-0.03774187484087281	-0.015289183406042245	0.4888727457319104	1.4406539312693196
Fcgr3	0.030895015847129143	0.014093455697112447	0.5835908945753873	1.3921960954929231
Nxph4	0.03274394237890338	0.06779031359170284	0.6285813820001438	1.3908673967140768
Klk6	0.2874648549042717	0.2872799731763051	0.4399973803066939	1.1937630795896883
Serpinh1	0.10958235817318217	0.13000661670052105	0.5180868744613976	1.3344794054812672
Ddah2	-0.005071831400958524	0.009663304802359487	0.5516462254210326	1.4177953529342369
Susd5	0.0366547381865291	0.06425691228821953	0.5917051663451265	1.3880527812828092
Serpinc1	0.0027571821512380225	0.00902541450018023	0.6748167685201171	1.4122625944552676
Plekhf1	0.14435227231763267	0.14320160591534256	0.530025855632596	1.3081649190238724
Gpx1	0.2152492576009717	0.2115837777921615	0.156428462579388	1.2527974635981896
Plekhb1	0.4589337346383039	0.28602021456601096	0.2194796163217168	1.0402559928803066
Zfp51	0.0328130874405166	0.041263986417047885	0.5569931581760986	1.3908176821995637
Gjb2	0.1182757347591252	0.10674468578150656	0.5520602520566427	1.3279489939307718
Tekt1	0.397454597860232	0.4392486418250561	0.4840477167507584	1.09776627944182
Kctd12	0.12652777199379295	0.10851931242594726	0.29866274013533645	1.3217202639032264
Hydin	0.4130041119792319	0.4229440872977828	0.4403553438955068	1.0835090105954526
Myh11	0.2110202761592802	0.15011932976149925	0.4818106653799293	1.256168558626365
Phf11b	-0.0005037847242554648	0.016271878343923	0.6680740398327164	1.4145697471134149
Ptpn21	0.039481774806858334	0.07116863245363908	0.5465572760370954	1.3860145924146263
Bcl2a1a	-0.021525795541973418	0.01412770216919947	0.6931471805599452	1.4293535570613545
Tep1	0.09993495034074083	0.11566153195094846	0.5381976449559143	1.3416892707771493
Srpx	-0.013269102096631034	0.0016764457696826272	0.6931471805599453	1.4235653143404634
Rassf4	0.0874350970070481	0.11116808396182112	0.5524033132305091	1.3509736511071946
Pcp4	0.06155652419036265	0.0724381202781451	0.25117335738686464	1.3699952378089768
Lef1	0.1718760585782341	0.17681702843832786	0.4409130321666449	1.2869529450774535
Lox	0.17336894378826234	0.13639932593953802	0.5597384386527677	1.285792406426277
Ube2c	0.30864672523257725	0.21800019360845824	0.5368753455419869	1.1758854321467065
1500015O10Rik	0.8074871515291425	0.784338312036735	0.2814195970798159	0.6205043891397667
Adora3	-0.022342634831758117	0.03629571647776952	0.6931471805599454	1.4299249174916548
Pls1	0.31264003905791515	0.3117507159765908	0.3606676376346781	1.1724845081638262
Eva1b	-0.0212282506589576	0.008663873465498477	0.6388553898360649	1.4291453744521287
5430427O19Rik	0.026445929900781845	0.02086262044554366	0.6675482156499617	1.3953881682881062
Kif20b	-0.02165201942798605	0.04781107822881461	0.6931471805599454	1.4294418627058507
Cybb	0.01844401812445672	0.0438298089351722	0.6551127228507282	1.4011109748164443
Stk32a	0.03437054632043663	0.06551449811405155	0.5904621120573543	1.3896974157560795
Top2a	0.19610172696209333	0.22718179915316905	0.5821444104553658	1.2679891742739022
Ncf1	-0.03569107581064461	-0.010410146885293342	0.6519464467835276	1.439229707733025
Asic4	0.0451209854818784	0.08027080204655025	0.5604034823026096	1.381939951313458
Platr27	0.0	0.0	1.0	1.5
Slc16a9	0.17755899019060514	0.16230982419537854	0.5572689679888945	1.2825295394722065
Tmem123	0.1693043854644981	0.18104149061545488	0.3756137380673572	1.2889496611858058
Scrg1	0.09326286311652224	0.08781201793256987	0.41503967501449823	1.3466529893654693
Cd52	0.07297135731725736	0.11228103028353938	0.6050335667550785	1.3616377217767897
Mpeg1	0.10527056861999373	0.040796509283142914	0.5271191495920758	1.3377065682577822
Cercam	0.019947885318346337	0.03278838379856488	0.5984168507626424	1.400037224277736
Dnmt3b	-0.013568669909995026	0.012475643327908808	0.6755478665544385	1.4237757336813937
Cd53	0.20904734464374256	0.19283360444194636	0.5196358990800545	1.2577381725591836
Sall1	0.06477660702058692	0.0791608174326332	0.4610818955511621	1.3676427844868069
Cplx3	0.3387917064595993	0.3660157543867325	0.4512747694665441	1.1499637329415229
