	PCC	SSIM	JS	RMSE
Tnni1	0.12472476471336888	0.012772593737766914	0.2673444961185634	1.3230836974935722
Cd52	0.6862059479778826	0.7048722528373148	0.17727483948743675	0.7922045847154855
Ifit1	0.5037184374607171	0.5202320799689977	0.3927422001989975	0.9962746233235924
Calr	0.5202199652598931	0.4508205824427848	0.1188423313806205	0.9795713702840716
Tuba8	0.18324488533274988	0.056074615021121765	0.3047463663122375	1.278088506064623
Gnai2	0.4539476867241191	0.3943522268447667	0.152399735815271	1.045038098134112
Cyc1	0.2935029685838636	0.06297290180623892	0.1205567674987746	1.1886942680236463
Cd63	0.5960544362593445	0.5963553705556756	0.09293020961299	0.898827640585953
Flnc	0.4326120388649515	0.3893898498081813	0.14031996087674795	1.0652586175526095
Tubb2b	0.2459450917649264	0.2614649410282593	0.31564076403313723	1.2280512271359638
Clic1	0.5477057426069352	0.5315559394900922	0.18918475331110668	0.9510985831059416
Acadm	0.2174384823207891	0.12301858697528725	0.1791395438196145	1.2510487741724627
Psmc3	0.3842140525864837	0.28198779952838665	0.11932208631981042	1.1097620892907778
Cyp2f2	0.00291094420539895	0.12900849020996338	0.6391263131557948	1.4121537138672982
Cstb	0.4701779606298392	0.3814589794610617	0.19928523513597632	1.029390148942723
Eno1	0.39802060050307053	0.3903922095868021	0.1946068304336502	1.097250563451147
Rpl28	0.6210397229440539	0.4925413146712464	0.06597617485330172	0.870586327776799
Csrp2	0.4291968613051987	0.3911819696158396	0.29190366463277506	1.0684597687276778
Actn2	0.1173989775900596	0.008144801998952659	0.2628356255226469	1.3286090639536825
Myl6	0.5901594469073379	0.4889646875972016	0.08885101419163892	0.9053624170382399
Ckmt2	0.22524770228670934	0.032878789053089136	0.20683809736311504	1.2447909846341998
Sh3glb1	0.3739721349420292	0.3724492790664504	0.13217300664369375	1.1189529615296354
Atp5h	0.4104169882944104	0.16047324693014514	0.0912205927578991	1.0858941124304795
Ms4a7	0.4983227534580292	0.5118966850176454	0.21124577883145496	1.001675842318233
Cst3	0.6154982066421277	0.38357531347993656	0.08591407844683194	0.8769284957827203
Actn3	0.18412212602081185	0.010305536169512988	0.16719332500555856	1.277401952385535
Hist2h2bb	0.009729898118182293	0.025534732416070013	0.6859822454608095	1.4073166679051434
Mif	0.3917537788785296	0.2593708862355834	0.12884031963450282	1.1029471620358524
Myh11	0.44257868490346497	0.4832340144062785	0.3382067302776664	1.0558610847043612
Mylpf	0.2120253878188263	0.021832385539967143	0.18881028211545264	1.2553681628758742
Tceal7	0.118513726927927	0.02605381157320085	0.3380758302648961	1.3277697639817478
Des	0.2272081307993375	0.01979091219246653	0.15626584741379973	1.2432150813118883
Mfap4	0.4167589208636896	0.4408861506442013	0.20240625721576214	1.0800380355675538
Pi16	0.11289571285871874	0.06372403100487391	0.3157542613904726	1.3319942095529405
Psmb7	0.3603473478088796	0.3080400161720442	0.13340932023291974	1.1310637932416725
Mdh1	0.2747488595649632	0.04200971954933178	0.11990821177542647	1.2043680006003454
Nme1	0.3508464705835631	0.21288856439804246	0.1553820256045394	1.1394327794270596
Pygm	0.13248320606020442	0.007471238090838687	0.15670754829493605	1.3172067369549822
Hba-a2	0.3511012279227932	0.07601359397788611	0.3539359601875368	1.1392091748903772
Marcks	0.4735508614848011	0.4822654631969196	0.11947141181830905	1.0261083164220028
Mb	0.3674291204194757	0.05663526244069572	0.15669749678613967	1.1247852057886645
Capn6	0.31054659730435263	0.2886785473083305	0.3116844457416559	1.1742686257374395
Hspb6	0.15247140124408354	0.010373166515315285	0.2215901355816811	1.3019436230159251
Mbp	0.2552246632256858	0.2699369405325561	0.3485745737887712	1.2204714964097396
Cdkn1a	0.1869663553280329	0.2289829520746999	0.25311225596863696	1.2751734350055817
Hfe2	0.12786981046978513	0.03414162584323808	0.2244376919792805	1.3207045010373932
Tbca	0.4595804313015463	0.4551780102659334	0.17772958867414504	1.0396341363176314
Myog	0.14747368638465366	0.019894410837984502	0.2780184765636304	1.30577663757271
Cxcl14	0.4143877966973775	0.4332414335379825	0.2533251553951449	1.0822312167948422
Tcea3	0.1691266172302423	0.042601352295622494	0.21365847415017813	1.2890875709351617
Acta1	0.16227103523613234	0.007477508870259759	0.1919462195202991	1.29439481207541
Mdh2	0.2976384771549733	0.07321297507963241	0.11685290131024735	1.185210127230633
Trim63	0.13827414512039046	0.03823022070031605	0.2749787385951578	1.312802997314989
Uqcrc2	0.3265306920551041	0.11832019508488135	0.1230919586724018	1.1605768461802912
Myh3	0.17929699317855524	0.02883150068127945	0.2213998058952644	1.2811736859781695
Psap	0.5911322584428447	0.4923262521721473	0.08994298037441603	0.9042872790846448
Ppib	0.5502585771873687	0.3826438563827122	0.1309059078377105	0.9484106945966302
Ctsl	0.361766041671035	0.1666423817161843	0.1468216996784369	1.12980879650405
Ndufb7	0.36351694431699894	0.08004755980512132	0.10216082592688523	1.128257998582772
Chchd3	0.2259643607180237	0.069521305610539	0.15945812146074229	1.244215125516465
Ech1	0.29867532680692105	0.2082722358165793	0.16193045043209092	1.1843349806478565
Mylk	0.3490864138119096	0.30546240130213737	0.41521927621638577	1.1409764118403942
Zfp719	0.007717598636112431	0.014446184851893612	0.5925849420226805	1.408745826161616
Slc2a4	0.08379876883444269	0.034320733199335374	0.30834413401022753	1.3536626102286768
Lcn2	0.07605459352873997	0.3054002508121762	0.5811817864781904	1.3593714771696954
Cox7a2	0.4315250840394077	0.2272872722396902	0.09297424065065343	1.0662784964169467
Serpinf1	0.5532935467208072	0.4971555756516984	0.12619116441136194	0.9452052192822392
Smoc2	0.32069235050193945	0.21525339590659395	0.1728408362696278	1.1655965421174348
Bsg	0.3577685673428809	0.2075989699025924	0.11303982438465365	1.1333414601585163
S100a4	0.3495942644164265	0.07479537401697453	0.1947682125725808	1.1405312232320284
Gatm	0.1379842056247094	0.17159467406251105	0.31073368249969835	1.313023834037517
Lyz2	0.5525645187042796	0.5651089510942345	0.12491264306437347	0.9459761955733562
Rcn3	0.4551167237820664	0.47461532873284495	0.18371346835367705	1.0439188437976714
Rac1	0.4482864725286332	0.3518936965054736	0.12335993083123585	1.050441361972544
Uqcrh	0.4123053190399691	0.19831888951333126	0.09051246209737683	1.0841537538191075
Slc25a3	0.3627602182246705	0.11506771328104445	0.09678781199883682	1.1289285024086595
Fasn	0.1763475275346569	0.09648905838065186	0.4233651923998768	1.283473780383022
Hexb	0.4321309377040688	0.4345596307027579	0.2188365633958192	1.0657101503654092
Timp1	0.5189081253303521	0.4466203737571434	0.2630579161288118	0.9809096540147292
Ptp4a3	0.18022335595495464	0.10095178330457752	0.17810592322877156	1.2804504239095285
Slpi	0.0011059788552608314	0.22620558573298294	0.6412885143516873	1.4134313008736852
Tnnt2	0.22022032734100774	0.05183603196036332	0.184047698080354	1.2488231841689938
Rps14	0.5880129350882755	0.37104161095175453	0.0684230912889115	0.9077302076186782
S100a10	0.4433298348444224	0.3902121999335071	0.15279712889103933	1.0551494350617618
Atp5k	0.3903929072417456	0.13198172231051336	0.09681591398548883	1.1041803229167366
Rgcc	0.1242103307871366	0.19065194179327788	0.309359680172722	1.3234724547287438
Eif3k	0.4690361608158141	0.3532740059889413	0.12409041962009874	1.0304987522400848
Serbp1	0.3909042939035973	0.2811674118221804	0.1110267947391681	1.1037170888378984
Serping1	0.5137984148634113	0.2555238477955039	0.14598908136376393	0.9861050503233304
Rps21	0.6036793678759007	0.3593476055529283	0.06956516407385963	0.8903040291092692
Fth1	0.4944539459233208	0.2024627310843836	0.09291292525480574	1.0055307594267608
Uqcrc1	0.3746241095388335	0.09683758021218357	0.10692379909308077	1.1183701448636465
Emc6	0.3239923505689223	0.21446520340405867	0.14652426878497202	1.1627619269920029
Mmp2	0.5446283883106235	0.5077074637289327	0.15681593465519406	0.954328676808338
Mrc2	0.3976381394728433	0.3930673446979981	0.2588699217076156	1.0975990711795969
Bin1	0.4066134352769257	0.1023139122040384	0.08969875152264818	1.0893911737508013
Trem2	0.42141606801996	0.4428812859712268	0.25366485528463645	1.0757173717850244
Pdhb	0.3677640151198681	0.210119914591344	0.1328752031507248	1.1244874253455501
Rpl36al	0.5342662538562304	0.2769091879594863	0.08490871910564897	0.9651256354939182
Fxyd6	0.3545967344248193	0.1502079234423988	0.2573018908533649	1.1361366692217805
Akr1a1	0.5319248629280381	0.4172492536822497	0.11394246832656756	0.9675485900686972
Calu	0.4521569978808505	0.3934297235697499	0.16064422925760574	1.0467502110046596
Ndufa4	0.4190124860290213	0.10391837934554247	0.09191924562524888	1.0779494551888589
Anxa5	0.5276976704941065	0.4520619898644784	0.13968056978322496	0.9719077420268794
Ndufa3	0.3663517098112846	0.1275467889080208	0.10347182623491838	1.1257426794687275
Snhg11	-0.0067797042625514494	0.1796022308865531	0.6880651113256191	1.4189994392264935
Rsad2	0.3886405321902493	0.3916552928671328	0.3909942760792703	1.1057662210519459
Dynlrb1	0.42221448526662	0.3974880431221774	0.13406277097853558	1.074974897133305
Fbln2	0.429308822441589	0.3280639362853401	0.1555347965974805	1.0683549761745026
Serf2	0.5432718549975585	0.38550073578319055	0.07926980379651652	0.9557490727198656
Psme1	0.49598224836238797	0.4727593655701003	0.20936417036629704	1.0040097127394854
Hadhb	0.2142685988776329	0.1684501235002884	0.16271680856685605	1.2535799943540635
Dynll1	0.4900741534821344	0.4522064489548106	0.12162614223976093	1.0098770682789715
Adck3	0.22122333616512374	0.04642542857247192	0.17873635074025426	1.2480197625317289
Rpl37a	0.5784081665884467	0.4259214983352235	0.07345084017862921	0.918250329062346
Ywhae	0.4237238089338229	0.2666146639573549	0.10908913060526527	1.0735699241932748
Tmod4	0.13621680619362694	0.01569043474006948	0.1795647923804938	1.3143691976049752
Rps3a1	0.6146908102431257	0.4949259161288668	0.07412706128908557	0.8778487224537885
Tmod1	0.1593019347895727	0.028150749456897627	0.2356834473505145	1.2966865968385939
Gnb2l1	0.6035599703513258	0.3680398844055711	0.074105114036248	0.8904381277199155
Rps23	0.5908303844229466	0.34716252399102504	0.07346944834884536	0.904621042842862
Actg1	0.6049097663579973	0.5943412215763452	0.08356033507032737	0.8889209567132532
Ndufc2	0.4236520901703655	0.2559460161434226	0.10800963250215333	1.0736367261132926
Sln	0.07210714135678943	0.13548824589741573	0.31481896358947165	1.3622722625402093
Trp53inp2	0.28133168881143744	0.278695073806692	0.16170254632004785	1.1988897457135603
Nedd8	0.4922825912096022	0.4081766584412428	0.1100392363640396	1.0076878572161099
Sepw1	0.3699419082903883	0.223539349543836	0.10488570620461383	1.1225489670474171
Cd81	0.4824308002210575	0.40221114537888136	0.11845529361277005	1.0174175148668736
Edf1	0.4797246502121362	0.3323481912727719	0.11458382211543695	1.0200738696661764
Nid1	0.42188012472358216	0.3445347717344431	0.17790440275981226	1.0752858924736417
Rpl18a	0.5966312382419681	0.42125784425815	0.07318134001168365	0.8981856843192634
Pgm2	0.15772949745932813	0.011017024028073709	0.14630486823479416	1.2978986882963337
C3	0.4873010770283118	0.19987672952140706	0.21762804824291915	1.0126192996103602
Tnnc1	0.1460193777479143	0.07075933967678087	0.31074841419639593	1.3068899129246394
Chchd2	0.4532125835248754	0.2719196459226966	0.0850082825525599	1.0457412839465838
Irf7	0.6163921412311513	0.6245916902289232	0.22557731803416176	0.8759085097986531
Aspn	0.4163102363655421	0.42840919243232706	0.2306037331435364	1.0804533896790347
Atp5j2	0.4608295700668079	0.15894033253024048	0.08512064432945715	1.0384319235589707
Hn1	0.40306506927097	0.3221195465476499	0.14392075374694965	1.092643519844446
Rplp1	0.6214397586602871	0.4092584843464005	0.0678524097499808	0.8701267049570572
Tmsb10	0.4901420837876881	0.4432941073548798	0.1181749208150138	1.0098098001230844
Cpxm1	0.5272279659863139	0.35046916596424976	0.2587258345949154	0.97239090289213
Ndufv3	0.3975508624821091	0.2649250387027787	0.10366614466260768	1.0976785845755497
Igfbp4	0.5770071875629275	0.35151318647000124	0.14399100186184874	0.919774768557034
Atp6v1g1	0.3764379762810359	0.19963047088790228	0.10843594430673506	1.1167470830219026
Snrpg	0.4017970737413013	0.35955142177149324	0.18875484194534206	1.0938033884192335
Zfp185	0.4718779599916048	0.3871850587664433	0.5194146764310946	1.0277373594536643
Tomm5	0.3768139242187663	0.26592438133558866	0.14922691047644693	1.1164103867138049
Serpinh1	0.5714884830066618	0.4208177872897625	0.11571282413717494	0.9257553856104086
Rpl23	0.6123919175542714	0.4586628820730044	0.07089300118169692	0.8804636079313314
Plac8	0.3784072948615618	0.3811245644300516	0.4021154675900983	1.1149822466195938
Itgb1bp2	0.18486671297010648	0.02412870063012785	0.21711705059205866	1.2768189276713384
2010107E04Rik	0.4325884671949531	0.1765412666339851	0.0886924894811425	1.065280744972936
BC005537	0.4174943674086781	0.4310363883359933	0.1670415332085416	1.0793568757286178
Rps26	0.5631023635207404	0.4576756216104073	0.07713541850540134	0.9347701711963851
Ctsz	0.5790101156688972	0.498656105913368	0.12174636965129405	0.917594555706498
Rps9	0.5781964604701597	0.3785089131383728	0.07448454930986531	0.9184808539429008
Tyrobp	0.5909507049064718	0.6017194672697707	0.1575045626956209	0.90448802655815
2700060E02Rik	0.4449967110289753	0.4299112742969237	0.12274146681578987	1.0535684970337948
Scn1b	0.26422950523909805	0.08093041276172272	0.14642169449336573	1.2130708922077902
Nedd4	0.4464334160179627	0.2887168291210849	0.12131134744868648	1.0522039573980295
Rpl35	0.6187462631415572	0.5202123538300456	0.07963446345481534	0.8732167392560026
Islr	0.3605301562678017	0.2330228809517961	0.20702065142954632	1.1309021564505022
Ube2b	0.2707324710671417	0.11089025276193668	0.12434599043339355	1.2076982478523834
Sod2	0.3158611827113257	0.1201954868563141	0.13304143201358098	1.1697340016334263
Slc25a11	0.292584301630794	0.13128041783977454	0.13525903174449494	1.1894668539889677
Ndufc1	0.40038571714245663	0.1059541687576196	0.09663190529640717	1.0950929484363812
Fn1	0.6290118621873343	0.6402914278746287	0.1412718868307123	0.8613804476683526
Rpl10	0.5117891179351213	0.4014728014934993	0.11160345041402572	0.988140558893196
Actb	0.5867565729383333	0.4123714415996266	0.08103052940231772	0.9091132240394116
Cox6a2	0.29293965471751915	0.03698343053165955	0.15057850438085535	1.1891680665763615
Itm2b	0.6566535827453417	0.6183220528380771	0.08063595454689483	0.8286693155350429
Fitm1	0.16938740004670724	0.014241601750709813	0.1813798050453388	1.2888852547479102
Rpl27a	0.5348197482421515	0.4997104234363808	0.11886316819715123	0.9645519703549916
Lox	0.35512349467403503	0.1708770252572825	0.2823966123406609	1.1356729329573412
Ankrd2	0.26678869044802583	0.18874656137527335	0.29318444403193844	1.2109593796259015
Bex1	0.1859672135819539	0.02348841439261223	0.2594349684384595	1.2759567284340374
Ubl5	0.44200757039351374	0.3797379685635887	0.11561316087516095	1.0564018455175912
Atp5d	0.37893035480923465	0.11779273411977115	0.09211805051606098	1.1145130283588125
Gm826	-0.007833895139120722	0.11207009088909284	0.6925387876840029	1.419742156265792
Ndufa13	0.4189596865590529	0.2346333251486105	0.08949907357561612	1.0779984354728416
Stra6	-0.003697371710920008	0.26459139880319665	0.6856669536953743	1.4168255868037674
Mrps21	0.4273584788718322	0.2430351952074743	0.10301771614686953	1.070178976740029
Clta	0.4353866072482331	0.42257050375067867	0.15373132059469116	1.0626508295312875
Kif2c	0.010208982823083357	0.1683531188886872	0.6424814044980787	1.406976202483124
Pde4dip	0.204839629699345	0.06319943966121573	0.13389127294561792	1.2610791967998325
Cacng1	0.2185670268416408	0.028062814403799857	0.1933671941677909	1.2501463699570217
Ghitm	0.2667230063274063	0.11490988564823992	0.14482138917608378	1.211013619801688
Pebp1	0.41578732112707417	0.2104476127371736	0.11017121607896643	1.080937258931272
Tm6sf1	0.23997801506879685	0.2504697938168788	0.25726770870597976	1.2329006325987537
Pdlim5	0.20898339747478287	0.0411927275096101	0.14112571013549122	1.2577890145212884
mt-Co1	0.09923335706922272	0.09001068416793079	0.14587331380385266	1.3422120867663032
Nudt4	0.2652264780248601	0.23719278813730416	0.15818321676995895	1.2122487549798844
Prkar1a	0.34149086034513554	0.3180131532356504	0.16544325201807275	1.1476141683116887
Rpl38	0.5280753279883095	0.5098717360862524	0.07760716928050382	0.9715190909206988
Ddit4l	0.1853384606221864	0.14644038042699584	0.2302566454489964	1.2764494031318383
Mrpl23	0.4063716169678444	0.3893957823483836	0.12367400476640378	1.089613126785976
Srpk3	0.05364835309533991	0.010759196263321035	0.4112196685369392	1.3757555356273583
Ly6e	0.5540483201724685	0.5224061683297561	0.11016760046764704	0.9444063530361616
Tpt1	0.5599391589060849	0.4843152988717535	0.06978052136582792	0.9381480065468508
Rpl3l	0.22456565918159632	0.04011271841477128	0.1863142309172809	1.2453387818729518
AW112010	0.42768351922449416	0.31327716580050136	0.2875448809909697	1.0698752084009666
Pkm	0.32260895359596936	0.08338952750692953	0.1027191568865931	1.163951069765418
Dpt	0.4204722960355076	0.39630861441511495	0.1737219439327715	1.0765943562591178
Mt3	0.1525985051963069	0.15161668766556288	0.3148150008371544	1.3018459930450246
Aco2	0.3044478234158328	0.11025865237231934	0.11384606595253426	1.1794508693321373
Gpx3	0.3755821925939046	0.291497443219116	0.14526752709211307	1.1175131385411945
Cycs	0.28440375383805205	0.05841427863641192	0.1096261512726454	1.1963245764941453
Ccl5	0.5354212031730176	0.4542068685597208	0.4163328796548017	0.9639282098029732
Myoc	0.1484370632309595	0.15590300027070225	0.3497224453450367	1.30503864829287
Got2	0.26743908583095705	0.10878773653046056	0.13822723182316876	1.2104221694673662
2410015M20Rik	0.4216781991668092	0.3667197011100438	0.13100670932208086	1.0754736638646163
Ifitm3	0.565006730350779	0.549572044589767	0.12105121335596974	0.9327306895875368
Rrad	0.16433014497906662	0.15381804236513574	0.35780080092995525	1.2928030437935498
Phlda3	0.2293651345678112	0.040879188920386486	0.14707144839400965	1.241478848335475
Acadvl	0.229026618404316	0.1581361072359783	0.1673549570390208	1.2417514901103877
Cilp2	0.3839180359462465	0.19554059458704773	0.410474116589149	1.1100287960713031
Nsa2	0.31953081501309494	0.326533948344874	0.15999848303786302	1.1665926324016496
Lamp1	0.4201990510187436	0.2776824770306075	0.11263937788855095	1.0768481313363147
Psmd8	0.3811191808281337	0.2181551249564094	0.11350770752900227	1.1125473645394757
Mt1	0.5090132692515429	0.5255739876378198	0.16764831153210968	0.9909457409449388
Timm13	0.4482077639937784	0.3324986502939675	0.11340104552612308	1.0505162883137238
Pbxip1	0.2802240684453751	0.27550930529662426	0.13917538281929953	1.1998132617658672
Lpl	0.11488465233205696	0.11852255547994725	0.2189400377847036	1.3305001673565795
Rpl23a	0.4289183141769991	0.3588061360450666	0.11135662875813307	1.0687204366184837
Ccr7	0.2913587608790158	0.2836629201451417	0.5242859574201312	1.1904967359224334
Dcn	0.4800942874899636	0.3889709621148657	0.11743458592251065	1.0197114420364584
Col5a2	0.5285501359116377	0.2881957603743398	0.13007189243134895	0.9710302406087696
Igfbp6	0.3442501127893935	0.1635984346675374	0.17554182968715604	1.1452073063079946
Jsrp1	0.2236564469240926	0.032520692053558266	0.14989714146845096	1.2460686602879534
Atpif1	0.4584702835181752	0.4197317896076309	0.13518496506827649	1.0407014139337227
Mgp	0.6793617205265466	0.7093345388220005	0.11078357137138753	0.8007974518858728
Crip1	0.5748875701154927	0.5748497842470612	0.09482405299794436	0.922076384996934
Rps16	0.5742810848181414	0.5590125872778099	0.07564134558818368	0.922733889246362
Pabpc1	0.4427567713072044	0.3551117502152907	0.11473568333478465	1.0556924066154834
Ahnak	0.3971989230863735	0.3681410769850839	0.12508473602693346	1.0979991593017058
Ptma	0.4410128569067452	0.3296168644018579	0.1259475909181993	1.0573430314644865
Serpina3n	0.46539397179138503	0.50570924540996	0.3714785947305034	1.0340271062294404
Serpinb1a	0.2254487321651343	0.262701610042458	0.3753166556155961	1.2446294772621012
Wdr89	0.3633572857769376	0.34687008632416905	0.14481189355142976	1.1283994986023895
Nenf	0.4094428925911311	0.26392823051089603	0.12527428733364326	1.0867907870504503
Ogn	0.27471703262975145	0.2315718853339433	0.22842570748396396	1.2043944265648598
Ndufs4	0.3461406820167	0.2014289715091283	0.1077127706009352	1.1435552614397784
Polr1d	0.39897581286537337	0.40627657774302894	0.13793317744173486	1.0963796670265522
Ndufv1	0.3056289659229288	0.13427071103487748	0.1259991462021658	1.1784490095689941
Fbln1	0.30671686730177944	0.3163131746681229	0.3377738650341889	1.1775254839690057
Tmem176a	0.3813483885485931	0.4068208636327256	0.2645133500857174	1.1123413248202254
Ndufb5	0.3038938542569739	0.08801765918086289	0.11218591288996824	1.1799204598133095
Pnkd	0.2692789254990746	0.28486730349462713	0.2068701894751748	1.208901215568026
Cilp	0.4827655114630022	0.27829414673787606	0.15014519462578793	1.01708848045487
Ubc	0.4262427966304157	0.32548307268159016	0.09705596476461303	1.0712209887502993
Gzma	-0.013703898236036812	0.08014236623524397	0.6192043106706875	1.4238707091839742
Obscn	0.06499809500126323	0.007577029859743025	0.3474939259030457	1.3674808261900688
Prkaca	0.28945379002039384	0.203531867001318	0.17135877301246796	1.192095809890804
Snx5	0.4230845392799265	0.4026093342695973	0.1772337870536036	1.0741652207366177
Pcbp2	0.41641805088698575	0.3830508693528696	0.12326953996198138	1.0803535987009198
Etfb	0.2950383918182909	0.18820781500394265	0.1226215587946529	1.1874018765200844
Uchl1	0.121572726319384	0.20816910620654264	0.4172235828912275	1.3254638989279308
Ywhaz	0.3541644750544921	0.3558063762268437	0.18591929428762527	1.136517069775468
Cdo1	0.004348157104860393	0.06279546143585374	0.6140388717505665	1.4111356014891974
Ube2d3	0.4481594555608993	0.4150471790714161	0.11481463325626552	1.0505622727274198
Uqcr11	0.3976608600016628	0.09865329203110226	0.0855896252692927	1.097578370776627
Wdr1	0.3486264238593735	0.32445258378894176	0.1818765704698816	1.1413794952956062
H3f3a	0.5270469494662404	0.4735649676172962	0.09319647597134542	0.9725770411990604
Cox4i1	0.473930280690279	0.23433618343386906	0.07537121845033795	1.0257384845171025
Sep15	0.4235932709944436	0.371500634732796	0.15358165241717064	1.0736915097043065
Acadl	0.34630557447012994	0.23411515342728725	0.13034352068708072	1.1434110595318467
Ptp4a2	0.34453585614367666	0.21359603716325146	0.106985765662289	1.1449577667812236
Flna	0.5045130637573711	0.5320927457113872	0.17626260467128085	0.9954767061489976
Csf1r	0.4706482925392529	0.4847487781583156	0.19893544597713247	1.0289331440484821
Tnmd	0.6480131572436166	0.4257248911049416	0.3663934194542796	0.8390313972151261
Lgals3bp	0.5744314684657039	0.5433070715508391	0.17068662292635262	0.9225708986677348
Ak1	0.20668238209076076	0.0217563394041516	0.13126085938715576	1.25961709889096
Rps25	0.5668307322069974	0.4915810144025169	0.0757554068151986	0.9307730849063082
C1qb	0.5853972380808518	0.4137482961745088	0.13874581912361933	0.9106072280837092
Tnc	0.3700776802800157	0.34827684179365936	0.34420781414699586	1.1224280108051334
Rpl34	0.6086526454148597	0.4327585284225757	0.0705941986805173	0.8847003499322698
App	0.41968849047058576	0.3924071019318476	0.1731301790684148	1.0773221519391627
