	PCC	SSIM	JS	RMSE
SF1	0.2141222408969425	0.03780582453322493	0.3697870265734842	1.2536967409250592
RPS10	0.03997412071544501	0.0077970909938695765	0.3727931513024443	1.3856593226941136
PDGFRB	0.24904396042567564	0.23838409267360716	0.5303857602919122	1.225525225831214
RPS27	-0.14544065184309246	-0.034022402223981674	0.30457656811937045	1.5135657579656672
ATP2A2	0.15392108618764894	0.02517174589315661	0.3936825192407928	1.3008296689515897
CCL22	-0.013087820014280098	0.02959990583515975	0.6765188165411119	1.423437964938606
ADIPOR1	0.09182512424052007	0.02024695955578305	0.39276379968323866	1.3477202052054278
SHISA5	0.08389690704755118	0.007757067007599694	0.4434620034066179	1.3535901100055725
LRRC59	0.13709683685937302	0.01542709106290951	0.44039574674415	1.3136994809625429
CCND2	0.1230992986128545	0.02927979033628187	0.3814439664070557	1.3243116713124183
PLEC	0.10275536824950854	0.027151720018435885	0.29440962606718785	1.3395854819685766
PSMB2	0.13976665992275586	0.021830234421459697	0.4061091337945535	1.311665612934367
RPL18	-0.04062918882674309	-0.00480196733839979	0.3398941958995927	1.4426567081788677
MYO1B	0.17131376348324273	0.034587220237695004	0.3487837472278825	1.2873897906358875
RPL32	0.1225751203411342	0.03375814040521755	0.2534744870678701	1.3247074240441667
IVNS1ABP	0.09434559112190144	0.013145100042149672	0.4612186458901497	1.3458487350947717
KTN1	0.1404654463133131	0.04058879128489022	0.3219867223686458	1.31113275734129
EEF1A1	0.17076587037104252	0.05736634924057385	0.2404474262608485	1.2878153047925447
CASP14	0.11248084280980013	0.018822030543703062	0.449644198117849	1.3323056385005656
PSCA	0.4668027499202559	0.3379950685309947	0.5788089915788349	1.0326637885388876
SOD1	0.1261672955744025	0.015115775010447972	0.4334437318050274	1.3219929685331897
IRF2BP2	0.013047899403679382	0.009803055297722392	0.3984551349466278	1.4049570104428966
EIF4G2	0.2256588584552062	0.051577891916284375	0.27350468780232484	1.2444606394296236
CD46	0.10348472949847334	0.020741061339239385	0.41179841398204586	1.3390409034092474
MIR29A	-0.028464447997178014	9.357646739202062e-05	0.6916971563272106	1.4341997406199587
CRCT1	0.12741669810618722	0.1075981833440299	0.4142022529375611	1.3210475403207962
PRELID1	0.07714941922401794	0.014664003577590628	0.4120408927005127	1.3585658473375384
PSMD2	0.31552817361906177	0.07419397640384326	0.3258673979806966	1.170018654877723
F3	0.2281873978572725	0.08098229144056353	0.3176854709074862	1.2424271424455662
PPP1CA	-0.008401843742288556	0.0013143578442566322	0.4047630762346953	1.4201421363668416
HNRNPM	0.1594232152116763	0.03278128989240875	0.3873308674597019	1.2965930624435131
HNRNPH3	0.13534233544275753	0.02735003135527344	0.3968262550240885	1.3150343452223918
PRDX6	0.12810813009569666	0.01901227126345152	0.4120657362305473	1.320524039845018
CLTB	0.1174510158343192	0.024179321315648504	0.3817145894657067	1.3285698959149126
PEBP1	0.13363067139624374	0.02605238780394057	0.38028946830404464	1.316335313363397
TGM1	0.4214487941541577	0.3214123982166473	0.3422725796543489	1.0756869487409824
EIF1	0.2457536557618775	0.048780979420987546	0.29943072974867163	1.2282071032510131
HINT1	0.1283829156816956	0.03313925640960831	0.3297074963968722	1.3203159351596907
CTSD	-0.023416977962606538	0.00726716913525303	0.3847063642346301	1.4306760485606838
RPS24	0.11313507868179552	0.047944782214713454	0.23955798208578544	1.3318144925763529
DYNLL1	0.1266921742707087	0.03256457282742395	0.2984628397349896	1.3215958729727415
CDH3	0.15585175787092434	0.04407508826530262	0.3037180602236663	1.2993446364449086
LDLR	0.09217531061720467	0.033346689301122376	0.3839308670818996	1.3474603440419282
CCT3	0.13320892357561456	0.016413385266977398	0.4222142156963996	1.31665566981226
SF3B5	0.09482320488354036	0.012478854323614608	0.4403139695176089	1.3454938090652515
DHRS2	0.04875339028985813	0.0021256725725230232	0.6682788714482513	1.3793089644529553
GPX3	0.3442096771894914	0.05978668283401474	0.5057510933776244	1.1452426143053782
TMED10	0.2911531434367188	0.08670766583078471	0.36204921053767225	1.1906694390663441
LGALS1	0.21600109616857005	0.05948778216192591	0.2849157168076593	1.2521971920040629
B2M	0.040968961380915325	0.013657387626772254	0.2204229773790089	1.3849411818695296
TAPBP	0.10279351498876003	0.01407468668665395	0.4012618650057663	1.339557005141058
TUFM	0.18345163702246034	0.026221227542800558	0.4184085429421816	1.2779267294939405
CAB39	0.07724833122799135	0.022103175335982682	0.3692845142413371	1.358493039196012
ODC1	0.31659583336704433	0.13898971682984362	0.3468456650019538	1.1691057836081007
COL16A1	0.1827474294008924	0.02954193860001872	0.4211004536291294	1.278477665506213
CAP1	0.3956891116352634	0.1175784450223446	0.2557075415578461	1.099373356385115
HNRNPR	0.11348452276063865	0.012974662956327356	0.4357031049209463	1.3315520847787827
C6orf62	0.1157992292678792	0.02053240242582177	0.37357110781859626	1.3298125963699703
RPL14	0.10456142425526116	0.031817506049132464	0.28564313783092604	1.3382365827795464
DYNC1H1	0.20466795802521484	0.03791025367881929	0.380886198343456	1.2612153202168022
STON2	0.2377776506110213	0.05557585452134643	0.4302161617634017	1.234684048158863
SLC39A1	0.03311269389886906	0.0037787031011629283	0.4420537312884237	1.3906022480214326
PFN1	0.23019170291263746	0.06726237164172598	0.22697180715645904	1.2408128763736799
ALDOA	0.2505544735515313	0.042969036652445405	0.2778087924946745	1.2242920619267843
AHNAK2	0.3813736181475565	0.10709764375640207	0.2930112781947055	1.1123186430627183
ACTR2	0.03789950362456095	0.013219777290025008	0.3288476823293756	1.3871557204405272
TMEM43	0.095353922274126	0.021770004772962457	0.4311017916681186	1.3450993106279356
IMPA2	-0.014620111433456009	7.454243778485732e-05	0.4493181882324171	1.4245140304212214
C8orf59	0.023068428472084103	0.005529281305828963	0.4517854603657663	1.397806547078612
SEPW1	0.08511892785701823	0.019965594292846292	0.4206651303341373	1.3526870089883924
RPL13	-0.18787323098863407	-0.034552287481174414	0.3499621966212316	1.5413456659611653
HMGB1	0.031710496878230285	0.011165866222426414	0.3766594045728401	1.3916102206593408
CSTB	0.22954716166692896	0.14703003013802635	0.21757533662086045	1.2413322184919482
CYCS	0.1773567859138382	0.04598050459529079	0.3657888835278721	1.2826871903049175
NBPF10	0.01641976052830807	0.0043178396162227035	0.5225371996764253	1.402554982502784
C1R	0.03317170473224535	0.004230333771512607	0.5124271189459804	1.3905598119230649
SLC38A2	0.16256543133495915	0.03188034226594694	0.3104519748655581	1.294167352906911
PSMB6	0.04712726240030402	0.00718316745543997	0.4287692983375568	1.3804874049405131
SSR3	0.28806033707057505	0.05535762738354634	0.3567278939268804	1.193264147562831
CAST	0.1848337921394852	0.03666494189651577	0.3192310653910313	1.2768447108873613
S100A7	0.3939078683117652	0.2059272320509151	0.1921835550940554	1.100992399327293
MACF1	0.04807941377969728	0.00977164202972515	0.3830157856129541	1.3797975113909309
UQCRC1	0.0978523994465134	0.017108464682632985	0.4066051202778026	1.3432405596567478
ATP1B3	0.034573125882334944	0.015590952304566329	0.2570030817462172	1.3895516356851696
RPS3	0.17739438592528434	0.05857509239705445	0.2809592075382921	1.282657876500757
COL6A1	0.04338180009261725	0.06624018900646246	0.4827973009153572	1.3831978888845824
DCDC2B	0.0	0.0	1.0	1.5
BAIAP2	0.2004830104890878	0.045099611281237656	0.4088239483489145	1.2645291530928908
SEC61B	0.2383986577920215	0.04849545476384615	0.3513098319986063	1.2341809771731036
RPL38	0.06407529944938836	0.01419380032383321	0.30402989589884305	1.3681554740237758
S100A10	0.2835231884334293	0.07200186692464247	0.22243255730599246	1.197060409141135
SNRPG	0.11777435342997344	0.011076298975641998	0.4547033967740505	1.3283265009552634
PMEL	0.04430763032190551	0.004461145358555746	0.6584913039681517	1.3825283864558402
UBQLN1	0.16851813915414454	0.04521451412212905	0.3936527553695433	1.289559506843989
LAMP1	0.2802874672896634	0.06318799430144907	0.3373147758139202	1.199760420009209
GJA1	0.05984397860683506	0.017920501476286224	0.27375839188846085	1.3712447056548038
DSP	0.13721183973568635	0.06654816097069129	0.23315922197817035	1.3136119368095842
DEK	-0.02079033629754032	-0.00041383171352333387	0.4384019242039574	1.4288389246500393
RPL3	0.1106040334431359	0.030582860913296917	0.2979591116585103	1.3337135873618924
RPL8	0.25104939762051065	0.05672870589713513	0.2602112486769773	1.2238877418942384
RP11-84A19.2	-0.005013192647971001	0.004964885363702813	0.6931471805599453	1.4177539932216527
RBM3	0.16554585139823538	0.0356211524725635	0.3379290099175462	1.2918623367849722
LGALS7	0.026258118298716576	0.040872409359428964	0.3335811777843787	1.3955227563184225
PYCARD	0.09253872905562743	0.007964557464806038	0.4835892966257521	1.347190610822665
RPS11	0.144996998100559	0.02459215250473611	0.3106535986943503	1.3076719786700646
IFITM3	-0.013698784761047684	0.0001416355638351423	0.4616113331910786	1.4238671179299336
TMA7	0.0746811854189712	0.010636792879633214	0.4473526358491365	1.360381427821645
FN1	0.16656180071488325	0.23798498278112146	0.4792238091318383	1.2910756749974934
RAD23B	0.1941700226354664	0.044446384153901744	0.2979454043512989	1.26951169932737
C4orf3	0.301301556820482	0.0639043308895368	0.32267450988831364	1.182115428525927
PRKCDBP	0.14571263451875344	0.027992435374515304	0.4743732512384974	1.3071246042219895
PLCB3	0.10641099008703034	0.021210289956545544	0.4411677365999286	1.3368537765312776
SLC25A3	0.019047029967310558	0.00850723431115961	0.3817724517626681	1.4006805274813308
SH3BGRL3	0.27088646634817604	0.08231622018115985	0.2863104468917404	1.2075707297312437
APP	0.3169680166498119	0.10724700112216687	0.27215318445273884	1.1687873915731537
ECM1	0.15408676665789794	0.04103942587922965	0.32143452065114503	1.3007022974855558
SRSF3	0.04416608958575242	0.011887482115686528	0.39447676232882345	1.3826307608427115
CLIC1	0.24972675910107195	0.035150825668523566	0.3237058012893186	1.2249679513349956
PPP1CB	0.25070622770369977	0.07342349826534972	0.2964739848021144	1.2241681030775964
TOMM7	0.11365847277984105	0.02321581128354584	0.4087791783045631	1.3314214413326524
CNFN	0.372631074894544	0.3718764704963478	0.3429599861455236	1.120150815832811
PI3	0.2290040844670495	0.14538365326247402	0.34573331262652635	1.241769636875496
BICD2	0.10265029477589943	0.028646411837491725	0.35386352327881204	1.3396639169762696
SNRPD2	0.18846018802810413	0.030740787827402943	0.38465235109233575	1.2740014222691398
PTMS	0.0774231341632058	0.00838930728525313	0.42371795605692864	1.358364358952924
TPSAB1	0.03300647718870508	0.0035400197264426796	0.5162373552066624	1.3906786277291352
IL37	-0.002911902313522285	0.04734433224710493	0.6931471805599454	1.4162710915029808
RPL35A	0.2140671786357855	0.04727582368613965	0.26872728207229485	1.253740660076249
COL6A2	0.07893358117917315	0.07663005760277916	0.4281739689701808	1.3572519433184296
ANXA5	0.2210549095050057	0.04152469825221745	0.3218562614607537	1.248154710358451
LAMA3	0.4169257335272624	0.2134870095768204	0.31431358503081386	1.0798835737918582
PRNP	0.4376922761139288	0.1533267987755614	0.2566522178702553	1.060478876627037
NDUFA11	0.05160089581145209	0.014184193700376468	0.41914122160281947	1.3772429736168907
PABPC1	0.21255100210804445	0.05141682448274956	0.2297384932401545	1.2549493996906451
MATN1-AS1	0.029375641702592523	0.00011662688108578127	0.6878459263205766	1.3932870187419442
EIF2S1	0.16854155276871668	0.01443802446520725	0.4130366050577508	1.289541350427572
MUC1	-0.008100857010173995	0.006318270619690201	0.5103897391025018	1.4199301792765544
LAPTM4A	0.0887072809183507	0.023102870577909225	0.2865294562658963	1.3500316433933313
ZYX	0.1928941596031614	0.034679526289721825	0.393416934601981	1.270516304812212
COX7B	0.14684024040887006	0.0200605537624789	0.4533879414894321	1.3062616580081727
EGFR	0.02963717491789172	0.004147931243734078	0.4317768483986961	1.3930992965916742
YWHAH	0.162241099512887	0.09846934973939953	0.3437148820551217	1.2944179390653645
PTBP3	0.18056068171979645	0.039944641903543035	0.33209484397832123	1.2801869537533987
FASN	-0.0396023301084587	0.0013232493275590039	0.4567364830059952	1.4419447493634832
LGALS7B	-0.023529056215484092	-0.0046866804308403	0.3330449377403041	1.430754385780791
RPL4	-0.04562071622839857	-0.0037618992182625946	0.3391098700565779	1.4461125241338575
CD44	0.1403450768207788	0.029743644056823993	0.27296884911799113	1.3112245598517602
SLC6A14	0.2618479748822218	0.24126583966846976	0.4971747737324134	1.2150325305256466
RPL7A	-0.034040859745550975	-0.003018631105959457	0.2810500439032075	1.4380826539149625
TMOD3	0.2909624028254359	0.09858540512972236	0.3311751345675694	1.1908296244002028
CTSZ	0.01281155482255082	0.0044556012777079825	0.5632330443266974	1.4051252223040118
UQCR10	0.18137637395133185	0.03661099100626923	0.4110071349945154	1.279549628618342
NDUFA4	0.16576488934084438	0.0427074865619625	0.3744680826461785	1.2916927735798134
COPZ1	0.12629876394966524	0.008178010713822135	0.4804120499175349	1.3218935176861522
RPL10	0.17345964644401493	0.01949213045890225	0.3103994469000355	1.285721862267252
HNRNPU	-0.011849544647191956	0.0008912560118693907	0.3663794104244437	1.4225677802109762
NAA50	0.06417888319762552	0.012974346289520057	0.4320079862328834	1.3680797614191758
PTTG1IP	-0.0350964137427533	-0.002273298067545775	0.4267025667525067	1.4388164676168766
BZW1	0.35161833798470904	0.09522799024591344	0.3094722235396865	1.1387551642168658
DSC2	0.1673009598695369	0.07077849221831027	0.2369705947930148	1.290503033805394
IFI44	0.08637149052103085	0.009237757955210656	0.512012408114637	1.3517607106873386
PRDX4	0.15558546354721198	0.013482544132591702	0.4567926475180442	1.2995495653900917
EIF3E	0.13774870544669104	0.02438668831737218	0.3879209009374728	1.313203178912775
EEF2	0.012564576817199248	0.0066949822407905675	0.2816107000407352	1.4053009807032804
MDH2	0.16312731570794095	0.01643669981103418	0.41663735228199417	1.2937331133522547
SERF2	0.16343301904381682	0.021941664188189658	0.3877703914943961	1.293496796251296
AP2B1	0.15175893182878858	0.031674605888593964	0.4623635972576494	1.3024907432847357
HSP90AB1	0.19298040881606515	0.021302840968354192	0.28519119200758697	1.2704484178304405
HSPH1	0.12673589724873094	0.03311961796275597	0.32878529701799264	1.3215627890881834
PRSS23	0.0773345304901327	0.056915852401256364	0.40427222262347184	1.3584295855949746
ANXA2	0.13706561032520762	0.0406514749082712	0.2324148447408059	1.3137232506694798
RPS4Y1	0.0901547994253306	0.009169315765549184	0.4724004978784606	1.348959006474748
TNC	0.2848501581850936	0.0803817032238799	0.3369730343617277	1.1959513717663492
TAGLN2	0.2502099439322049	0.06507437189876526	0.2517826801450546	1.2245734408909863
SPRR1B	0.35202408750567826	0.3443912151656457	0.21262398870968816	1.1383987987470137
CD63	-0.030739053014508737	-0.003047648893219353	0.36000117514922403	1.4357848397406268
CDH1	0.15129601373002585	0.0430819450999322	0.315247719896258	1.3028461047030644
EIF2S2	0.06396117920159414	0.016008837820799985	0.3765582297868485	1.3682388832352383
PTMA	0.19189733487947924	0.024668200898912897	0.2875495230502266	1.2713006451036837
RAP1B	0.1864979369256352	0.041090430275441764	0.3661557518820837	1.2755407191261006
ADM	0.14702159784511748	0.03652439525057943	0.4024357989186466	1.3061228136395773
FCGBP	-0.012089470379081	0.06653591551302017	0.6349330719755847	1.422736427015968
RPS26	0.19012743936064944	0.021293891182975196	0.3533682763759764	1.2726920763793186
COL6A3	0.09373307930118904	0.11327977894810895	0.5834940784806517	1.346303770104512
MSMO1	0.2636461638462786	0.09006660192508957	0.3039979605156401	1.2135516768178614
FAM83H	0.20687807385839999	0.03488601088401492	0.3897861411904424	1.2594617311705822
MTPN	0.2029196371870725	0.023812400067405048	0.3878809681093753	1.2626007784037896
S100A6	0.14688823775741114	0.023263538735384084	0.2516143278439177	1.3062249134376431
ATP5O	-0.011128269825033638	0.002559880072237673	0.3832780805435012	1.4220606666559856
IL1RN	0.10070561507128438	0.08027879462993076	0.38523778748388976	1.3411147489523152
DDX5	0.16714035298851385	0.024793402731002428	0.3448715596590374	1.2906274807329077
KRT2	0.3943201998685626	0.43298941890563225	0.5279178565415448	1.1006178266150677
ATP5L	0.14951576401137312	0.02550116396258973	0.3939958780827473	1.3042118202106794
ILF2	0.18095813402428512	0.021681175079280614	0.4146189019114839	1.2798764518309689
SLC2A4RG	0.1263450761849111	0.029977781226036226	0.417790785338065	1.321858482451952
PRRC2A	-0.12280394966506633	-0.011447566822282963	0.4619279871426625	1.4985352512804402
ITM2B	0.19302292830513332	0.048320401349487986	0.2448905047551587	1.2704149492940224
HDGF	0.17105998212103052	0.017364580514480855	0.30543331598131923	1.2875869041575172
FABP5	0.32728719449847443	0.105886575775593	0.2215328215869894	1.1599248298933218
LAD1	0.24935655639668694	0.06161650741861002	0.3057978448802656	1.2252701282601424
EMP1	-0.11108587786631544	-0.024219361762930228	0.3581285913736125	1.4906950579285592
SPRR2G	0.04256246020156836	0.022315385919380454	0.4474077557579577	1.3837901139973732
MT2A	0.1068439178170628	0.028131167653697012	0.33003976093617365	1.3365298965477257
IGFBP4	0.2503115718103504	0.2083244790462346	0.42738582792974655	1.224490447647224
LOXL2	0.16829065725672215	0.21212849686814925	0.4525800185999872	1.2897358975722726
EEF1B2	-0.15389234769488822	-0.030330116366227775	0.3796539070033069	1.519139458835092
COL18A1	0.12175795100864495	0.02370596263807473	0.40961049335015604	1.3253241482681548
PCNA	-0.02591318947200417	-0.004327248469597109	0.4855302476658534	1.4324197635274405
CKB	0.044475612592262036	0.02380634480885348	0.4185511324944756	1.3824068774479803
SSR4	-0.0970293479517797	-0.006273610441319218	0.4619790983327878	1.4812355301921296
PSMB7	0.0061468322718251905	0.003758066284970374	0.3398325323437602	1.409860395732978
RPS6KA4	0.12745351282093592	0.02243394398912061	0.4235944649706741	1.3210196722070904
HADHA	0.12876733514896205	0.02055866735956572	0.41827855148976345	1.320024745867317
KLF5	-0.02660033666448528	-0.0014917676163649462	0.3874367146970634	1.4328993940011878
RPS7	0.1554264359171542	0.019151842716213188	0.2865435945817007	1.2996719309755411
EIF4B	-0.030804492160184733	-0.002745762798153775	0.4736404747415213	1.4358304162819402
UNC5A	-0.0036295696572436523	0.020995844917041727	0.6931471805599452	1.4167777310906915
RPS15	-0.13665113845205834	-0.014506142493060696	0.4555267111776559	1.507747418138767
TNFRSF12A	0.2478101410542153	0.02685551684879089	0.3720657015995949	1.2265315804705437
TUBB	0.18101407996795232	0.02413433311884973	0.3207406322676329	1.2798327390968305
GADD45GIP1	0.1791725386714626	0.019289952635730908	0.4424159658149064	1.281270823306718
MPZL2	-0.017303966577207466	0.00010373831061578067	0.44250684864980494	1.4263968357909431
NCOR2	0.1994493939922436	0.03328923533497878	0.4015444006782012	1.2653462814642926
RPS6	0.16541664913378112	0.033550153444356134	0.2709835969338712	1.2919623453229734
VMP1	0.10456717890610484	0.026215912204531202	0.3641138744571192	1.338232282598126
MRFAP1	0.110219460334904	0.01626647736623979	0.3981783788777172	1.3340019037955648
PSMB1	0.17681669939761846	0.01922940895161701	0.4416096126751921	1.2831081798526431
SLC9A3R1	0.031141098831246505	0.004183774124150578	0.4893681714343743	1.392019325418116
RPSA	-0.013836362609360602	0.0012810771033700036	0.35676382906050386	1.4239637373257514
RPS18	0.13604380795653004	0.028783564893554717	0.27156135914305923	1.3145008117483
EFNB1	0.10019159420149444	0.018646012481461586	0.37120190031399175	1.341497973012636
RXRA	0.07080143673645538	0.018686784376875668	0.3964090292288931	1.3632304011160732
YKT6	0.2453116434059513	0.037902888140878166	0.40113155394961	1.2285669347610235
TMSB10	0.24227164682765476	0.036013127163890116	0.2533564406170764	1.2310388727999984
SSBP1	0.13027774608825898	0.02172914268197567	0.423701380524625	1.3188800202533522
IL36RN	0.2689330797378878	0.14423204810078727	0.3803395038988253	1.209187264456678
CDCP1	0.2933607427971726	0.07880780534986741	0.3761708623706284	1.1888139107554447
POMP	0.07722258638008206	0.01875057752302684	0.4191380613313933	1.358511990097929
EIF3M	0.017210288025411937	0.005558045808362407	0.4128771878977403	1.4019912353325097
A2M	-0.011657151441766758	0.006654970968907682	0.6121394509466729	1.4224325301691934
IL4R	0.20772599302773206	0.02420054819952353	0.4036787816235301	1.25878831180804
CDV3	0.14574930019296908	0.0114236729223321	0.4104234095753427	1.307096553286735
RPN2	0.1364338646798718	0.030817659058418826	0.31353864310602064	1.3142040445228649
TGFBI	0.2853707638470264	0.05673114549878321	0.29385461896615805	1.195515985801088
GNB2	0.24020552698709	0.052213151321238216	0.3650906034653359	1.2327160849221608
DMKN	0.4141088039197664	0.34193470540284593	0.2660528569352833	1.082488980156596
ACTG1	0.09438909284545874	0.02362502101582852	0.23136890628357	1.3458164118144356
JAG1	0.21446558748740407	0.035960114579211964	0.37149594653772944	1.2534228436665704
RPL39	-0.06897191427288725	-0.013523728099319723	0.2619705619344479	1.4621709300029784
RPS13	-0.1119075931094587	-0.017168803664512764	0.3258077641506018	1.4912461856510877
JUND	-0.055464580900549385	-0.014949956058779225	0.467133707007842	1.452903700112674
PKM	0.4289817757761829	0.12767757083023867	0.2505752149321569	1.068661054052048
CCDC152	0.02372883360426462	0.0007838737727912338	0.6693575426735885	1.3973340090298634
PFDN5	-0.0515547277890965	-0.005083879040059628	0.4125741484668661	1.4502101418684783
JUNB	0.03025829380459588	0.005843626701995864	0.36727363629065024	1.392653371227316
EDF1	0.2127294747588912	0.03884298769808978	0.37516091440289934	1.2548071766140874
COL5A1	0.12798664376442115	0.029170324115187614	0.4226941830925241	1.3206160352165794
TPT1	0.09183930964568562	0.04651619703841032	0.23418534750886805	1.3477096796820258
UBE2Z	0.09220345764317443	0.01889327254946021	0.4340681753206424	1.347439454934303
LCE3D	0.20148335679834106	0.17737548865735756	0.34725600337364354	1.2637378234441343
PSAP	0.0954304267679726	0.048556655970854685	0.32231362436372635	1.3450424329604085
QSOX1	0.22157372282761728	0.04123145664971843	0.3909515222591223	1.247738976847628
CSRNP3	-0.02471886558066684	0.0004329189168006334	0.6931471805599454	1.4315857400663552
HSPA8	0.00900830795601036	0.005023471264763057	0.3170889473343671	1.4078293163903002
KLK7	0.4331742579733911	0.4409728591013255	0.3007021223841071	1.0647307096412773
ELL2	0.15283628432359725	0.02030195371069388	0.3782150798647183	1.3016633325682974
UPP1	0.20993363175067464	0.12701066883319873	0.3459058657356301	1.2570333076329565
SERPINH1	0.24844225088155802	0.057438790950435775	0.39937216887431787	1.2260161084736545
IARS	-0.013605896595562196	0.00046508258361663567	0.4743621744173085	1.4238018798945042
AURKAIP1	0.16234323636617282	0.020372080840203227	0.4776712502038367	1.2943390310377159
SPRR2B	0.3661363164946128	0.2634985612682777	0.4686462642780248	1.125933997626315
UBE2S	0.2108000545631716	0.02513061739240332	0.4941188040501298	1.2563438585330278
HLA-DQB2	-0.024226337571853614	0.001954923878160113	0.6689832884353896	1.4312416550477098
MCL1	0.16909528049447864	0.031898263635630496	0.3778871966179308	1.2891118799433363
MAL2	0.2567901810519366	0.0930641653131847	0.2872782689591307	1.2191881060345555
ACTR3	0.1354201335528205	0.023127691987268256	0.3702549037355539	1.3149751833758534
SPINK6	0.09058754393398738	0.014361285142044619	0.44795524562389416	1.3486381694628198
IFI6	0.007416469464819397	0.006669427544172555	0.3839777239681896	1.408959566868532
ZNF32	-0.02756326431885333	4.166240123977448e-05	0.6912639167125532	1.4335712499341309
SLPI	0.4264719691306855	0.2839668206353083	0.2611595890478825	1.071007031600927
