	PCC	SSIM	JS	RMSE
Chd5	0.5201315958813879	0.4931668969941487	0.12068888671363255	0.9796615784224796
Cyr61	0.03829900232582252	0.07538184901135064	0.4150917313038498	1.3868676920847045
Arhgap44	0.5896416534242284	0.580908670691913	0.10672575659632692	0.905934154975704
Nr2f1	0.303514923071202	0.2878802850847833	0.1205955771285423	1.18024156589132
Oaz2	0.5705265927740251	0.5418799574597051	0.13688284446984333	0.9267938360023495
Tmem132e	0.4798795640467283	0.2880137505252572	0.37172020287304863	1.019921993049735
Amph	0.5637497799454285	0.5529098730909526	0.11753812270076686	0.9340773201984636
Sh3glb2	0.5812759883135662	0.5762136504385591	0.07560425620973342	0.9151218625805349
Spryd3	0.5396874817637497	0.511409738371297	0.10394955493719897	0.9594920721259248
Gprin1	0.44836283933386656	0.4539400772099638	0.10897341080132228	1.0503686597248925
Rgs12	0.4529032978850479	0.4444691238663259	0.31730726012722216	1.0460369994555183
Lpcat4	0.5449366250181196	0.5402522681846162	0.12035190439124155	0.9540056341362774
Pcdh7	0.5340956365980574	0.4785602294144792	0.11367743827151992	0.9653024017394164
Igsf9b	0.4438935641392342	0.4263715277850356	0.14068891730477284	1.0546150348451948
Pcdh8	0.48484675288669704	0.42678599146261403	0.2970162577424601	1.0150401441453467
Egln1	0.4858902132162461	0.4210773875223947	0.1564985582889554	1.014011623980469
Eml2	0.6383913289960773	0.6214676621745819	0.13182773243573526	0.8504218612005722
Slc24a3	0.3005009779407021	0.295268815217082	0.21228071886538924	1.1827924771990206
Plec	0.5070625285297543	0.4230813266501343	0.13047122246810114	0.9929123541081012
Psd	0.5815673697809606	0.5731137711533372	0.09335578701172018	0.9148033998833184
Ucp2	0.3222945188142889	0.367019974568935	0.3614071232845996	1.1642211827532696
Acsbg1	0.4980716033730802	0.291751791668727	0.2710123882327056	1.001926540847102
Ppp1ca	0.5765936090888409	0.5572933448916726	0.08352564167911602	0.9202243106016696
Srgap3	0.5471221853880626	0.5131063143756298	0.15456866885612847	0.9517119465593964
Dnajb5	0.5567495101380214	0.5435929138276758	0.09574191309043804	0.9415418098650516
Lrrc4b	0.5622478385391397	0.5385367898608516	0.06648990891473443	0.935683879802212
Ptprt	0.4776997889209132	0.4162253518317897	0.2296404705830282	1.02205695641592
Klf13	0.5075588977959851	0.486628367175574	0.11476241297445235	0.9924123157277068
Sema5a	0.27166332590799225	0.2711272548949891	0.2614176519020228	1.206927234005437
Gad2	0.5087666359799761	0.3474335269493249	0.2610153614182649	0.991194596454222
Abca3	0.5589024285330295	0.5532842913206788	0.1385624321411752	0.9392524383433566
Fam163b	0.6005996904971393	0.57892331751461	0.14293317027819938	0.8937564651546424
Gas7	0.6154237936392919	0.6011686604359476	0.08184840929947766	0.8770133480862286
Tspyl4	0.5932208029321341	0.5716625382176838	0.11859833311499145	0.9019747192331568
Clip2	0.5652734006931066	0.5646444925225989	0.07722486316561353	0.9324447429278514
Mfn2	0.5941575668162979	0.5719006368416133	0.09969700941371908	0.9009355506180251
B3gat1	0.4264200932184035	0.395495129565229	0.15130605424351826	1.071055467080577
Efnb3	0.5994564332630139	0.5896392257231209	0.2232936357433572	0.8950347107648802
Prrt3	0.5450144331561573	0.5462338673607884	0.11518009500942958	0.953924071238212
Caskin1	0.559807061496126	0.4042672093990065	0.11734366188623227	0.9382888025590778
Kcnk3	0.6142506244231328	0.6019141280780164	0.19030592516041026	0.878350016311114
Mpped1	0.6008777575394612	0.5697082162426375	0.11576810873412237	0.8934452892713004
Scn4b	0.5111953350377726	0.5010117544999393	0.34089450925274345	0.9887412856376812
Rab15	0.542822906790339	0.5510642482018543	0.07751940788105492	0.9562186917328702
Ntng2	0.5634827654739676	0.5714444641678732	0.20565605872249776	0.9343631355378191
Habp4	0.564704393745215	0.5105140176158846	0.08247448998988774	0.9330547746566491
Gjb6	0.4170155252431243	0.4328115708845751	0.28307109197842417	1.0798004211490897
Sipa1l1	0.6478537465088579	0.6171458976590815	0.0841392846245194	0.8392213694742789
Fh1	0.5727701789872868	0.540644305709768	0.1188605761062709	0.9243698621360537
Satb1	0.6810552362762434	0.6288293292813234	0.1543746431712451	0.7986798654326484
Tns3	0.19973202943227766	0.2252505277110749	0.3624056957621268	1.2651228956648617
Ndrg1	0.5678946655230379	0.4709551442363959	0.26684222370895666	0.9296293180369928
Adap1	0.6064691958160265	0.6035896335341618	0.07071480694509469	0.8871649273770617
Plekhh1	0.4675378157854762	0.2447930733782593	0.4089994531545478	1.0319517277610648
Olfm2	0.4772676552242585	0.4303459725088077	0.0937702302510532	1.022479676840319
Vamp1	0.7030186040323502	0.6391674604298387	0.2411480723472632	0.7706898156426485
Slc6a1	0.6092929374277171	0.5993724510110245	0.20313486298395766	0.883976314809716
Abat	0.6762277408969177	0.5780680316611412	0.2046345844789002	0.804701508763445
Garnl3	0.5673098436443162	0.5231784286277665	0.1548605519950058	0.9302581967988068
R3hdm2	0.5973801424763392	0.5833929663352798	0.07952325212971285	0.8973515002758516
Csrp1	0.5704007848826718	0.5636824271557002	0.24279548393736036	0.9269295713454482
Palm	0.5477812624420906	0.3748320952531449	0.06877794404951731	0.9510191770494529
Grik5	0.5184788634732816	0.4745798451391728	0.07875148360613579	0.9813471725406034
Cygb	0.5476730709605364	0.5157702631941723	0.22693149332464285	0.9511329339681848
Lztr1	0.5772399969615067	0.4711301348034424	0.12548765138616266	0.9195216180585352
Srcin1	0.684984256147213	0.6680699732919535	0.07692690115434007	0.7937452284616102
Plcxd2	0.5486273085719964	0.3986565643635189	0.2018958587648929	0.950129140094128
Caprin1	0.5779494687206035	0.5773082902058863	0.08732770749105208	0.9187497279231124
Rgmb	0.5090070516817248	0.490992055090729	0.16676803731756487	0.9909520153047524
Apc	0.5246124095421842	0.4924570594291402	0.1174019404868498	0.9750770128126452
Flot2	0.5504572112553514	0.5360351535398395	0.1058270957575184	0.9482012325921628
Syt13	0.5895121775832864	0.5886060369912659	0.08236121907837082	0.9060770634076479
Nfe2l1	0.6401890477582135	0.6298940627041525	0.09291165548653864	0.8483053132472843
Ak5	0.5582427099957686	0.5421509218044156	0.1570466707305131	0.9399545627361268
Tmbim1	0.6387773564448421	0.5717265208972045	0.2959625014113489	0.8499678153379195
Slc48a1	0.5712370913115681	0.4870290024041286	0.11261774171224763	0.9260268988408834
Gucy1b3	0.5747276324354549	0.5180560940591273	0.12811573240633825	0.9222498225150764
Etv5	0.5864620301544697	0.5682365264647286	0.151310154294443	0.9094371554379448
Scaf1	0.6282631840392872	0.6191460098021849	0.07105191365019553	0.8622491704382359
Nr1d1	0.42000193484445625	0.3976721532299901	0.1267918620966735	1.077031164967425
Uba1	0.6432557946655462	0.6219548647336215	0.058315554290784714	0.8446824318457841
Pam	0.5099997008142524	0.4930474153981339	0.15358617854651874	0.9899497958843648
Iqsec1	0.6132061443926821	0.5703793427671904	0.1376060522346435	0.879538351190348
Cdk16	0.651197490384366	0.6490188636858826	0.09925298568287466	0.8352275254272143
Ralgds	0.574027638229505	0.5746554235545437	0.13184849749326627	0.9230085175885376
Syt5	0.6491368743444299	0.5867326255200963	0.09608441611260447	0.8376910237737661
Pcbp1	0.6731263256835418	0.6420339847394657	0.053999362577488615	0.8085464418528576
Pdgfrb	0.488674854238621	0.5123624359333	0.3438901420499865	1.0112617324524638
Map3k10	0.6158573832442655	0.556887469045845	0.0870108935319372	0.8765188152638076
Rpp25	0.6318690975576399	0.4917207640589814	0.3078664053087542	0.8580569939606113
Gpr162	0.5893739524364902	0.5792636639053007	0.07417201585770168	0.906229603978495
Pgbd5	0.5895506485684885	0.5839712792869565	0.09322479583645013	0.9060346035682209
Gna12	0.6166964274415022	0.557738760808096	0.16965311028291358	0.8755610459111322
Ptprb	0.42913099661126186	0.4374140810423949	0.37520256175666794	1.0685214114735728
Prrc2a	0.5403050735925252	0.5394267586977141	0.06256319540451093	0.9588481907032779
Nisch	0.6111185097585112	0.6017678074361839	0.06954473968384042	0.8819087143706981
Cux2	0.38655285874448253	0.34156061569017193	0.21557414844692274	1.1076526001012388
Snph	0.7034101962180096	0.6669086181181805	0.06348379177249511	0.7701815419522731
Hs3st4	0.5556093483840953	0.477782449313765	0.1627374275207215	0.9427519839447752
Dmtn	0.5998064709936997	0.5900819344098285	0.08524336774762639	0.8946435368416856
Mprip	0.6610403292484897	0.6470984005124936	0.051552245931742166	0.8233585740751236
St6galnac5	0.4870786199236182	0.4281453881028572	0.1862853122458782	1.0128389606214618
Gnaz	0.5765538926797983	0.5674504980789088	0.10219473416802904	0.9202674690764656
Syngr3	0.6142190025401296	0.533165660742307	0.12970907550207622	0.8783860170333662
Gabbr2	0.6114766229548491	0.5672547032762282	0.07722676851987717	0.8815025547837635
Ncald	0.5417097300766804	0.5151604446693716	0.13565712021964893	0.9573821284349522
Stk32c	0.599219189727598	0.5208837175131394	0.15309800705788454	0.8952997378223696
Gde1	0.6381316062671345	0.5784191121747503	0.07246095059710375	0.8507272109587956
Cep170b	0.5948587571177774	0.5346825820967688	0.10042739739880494	0.900156922855368
Atp13a2	0.6666593882872458	0.6751269801236456	0.08976672027841806	0.8165054950369336
Slc7a10	0.3915409678199756	0.3666016744721657	0.3271567034824434	1.1031400928078214
Cdh13	0.6215808184827936	0.5886523658498389	0.21741718440799654	0.8699645757353646
Gas6	0.6378461395645985	0.6428056561256436	0.12924111418882142	0.8510627009044652
Cltb	0.671669834288954	0.6388912120849175	0.05996563926387801	0.8103458097763522
Sptbn4	0.6307575114663456	0.5972098634807026	0.08735848423444506	0.8593514863356604
Tmem130	0.5514764633296649	0.5335004253816764	0.16096714722008415	0.9471256903604032
Fn1	0.4781933335191033	0.4833406996982124	0.32863213512802125	1.0215739488464814
Acsl6	0.6066136285832275	0.6093923495057694	0.1055934511573196	0.8870021098247428
Slc30a3	0.5063675456056618	0.4809913766447326	0.16172944078868812	0.9936120514510058
Svop	0.643558700470752	0.5799176943149598	0.08290720620324342	0.8443237525135107
Prkacb	0.5982217546767429	0.5931138186215583	0.10504034907295526	0.8964131249856363
Kcnh2	0.6427919615481898	0.6058356241928251	0.2509210895640498	0.8452313747747541
Apba2	0.6444279735081425	0.6401223199294658	0.08238217555359315	0.8432935746130851
Cnr1	0.6720985572945215	0.6877620498880854	0.2792656909516099	0.8098165751643744
S1pr1	0.5032696611886097	0.5129180590705255	0.25691719231776783	0.996724975920028
Desi1	0.5160250185574653	0.4765388064075588	0.1729538749784209	0.9838444810462016
Elovl1	0.6208141985996694	0.6352167187959346	0.30583135167137393	0.8708453380484169
Rab11fip4	0.6857425644483051	0.6717475888258464	0.07082071854696761	0.7927892980504907
Elfn1	0.5512811550677903	0.530033351581244	0.25867896557668857	0.9473318794722468
Slc25a23	0.6451956582240328	0.6379994989562154	0.05181368803035795	0.8423827417225107
Fezf2	0.7078758463530818	0.7078982784567903	0.22643420573659545	0.7643613721884672
Mark4	0.58982330901061	0.5559061849991399	0.11251979190697624	0.9057336153520968
Rangap1	0.6604136349027891	0.6063691566186272	0.06757012028004053	0.8241193664721279
Sod3	0.5652358041527406	0.27442999234725	0.3370400820563936	0.9324850624511466
Ap2a2	0.5708977461162419	0.5565629344350815	0.11125550794617414	0.9263932792111114
Crhbp	0.5677267635542815	0.5954288160319401	0.3126651927735789	0.9298099122355259
Nap1l5	0.6966752430252289	0.5566819131424411	0.1882391637207433	0.7788770852641271
Ctnnd2	0.6220535629159735	0.5725147703079136	0.08381608335562643	0.869420999382953
Pllp	0.6164044494578149	0.4848565665332973	0.3107637838758959	0.8758944577312779
Fam107a	0.44806058489156575	0.29908798329563324	0.2551924515731125	1.0506563806577622
Klhdc3	0.7014227901900929	0.6723812907670941	0.05371889653454534	0.7727576719902652
Bin1	0.631275467577231	0.5723393482571594	0.09836135715173358	0.8587485457603629
Plekhb1	0.593187252828965	0.3236310841532754	0.1747273802251962	0.9020119147450716
Tbr1	0.5462734288629199	0.481346859868706	0.12755491033859553	0.9526033499175616
Grik3	0.5113099094544371	0.3359373730607947	0.1745365372416794	0.9886253997804859
Rtn4r	0.534932684729058	0.5118892646127495	0.12143188160225996	0.9644348762575335
Galnt9	0.6313165808556532	0.6185886906997254	0.17150328811664792	0.8587006686201504
Mast1	0.6106907455394013	0.603832530538043	0.10057349630189698	0.8823936247056625
Hs3st2	0.559309114588179	0.470004185971723	0.1745352130708252	0.9388193494084164
Car10	0.5694824569808822	0.516912399017885	0.10095972547950632	0.9279197627156324
Igsf8	0.4828111897257927	0.4792065969190818	0.1083215080251584	1.0170435686579091
Scamp5	0.6159111738050524	0.593970152641644	0.0832192114513626	0.8764574447113193
Peg3	0.6172471440691536	0.6015331559920819	0.13093446663747738	0.874931832694235
Egr4	0.5146028771049505	0.5004037687806003	0.16047443256323882	0.9852889148823808
Rap1gap	0.6309852615121418	0.5917230928507777	0.1074120867393216	0.8590864199693279
Pitpnm2	0.5469973526243725	0.5078641965465713	0.10441660637152007	0.951843104062458
Dlgap4	0.6411213593829803	0.5862814347190464	0.06219450294307026	0.8472055720036544
Flywch1	0.6907078442924864	0.6975118973114931	0.07937199681287838	0.7865013104979718
Inpp4a	0.6172025314682461	0.5981645251554895	0.07689817123049977	0.8749828210105085
Camk2g	0.5691845288978301	0.5338762965479079	0.09250919109099566	0.9282407781412858
Napa	0.6313277802076666	0.6200880393160209	0.0672041242496515	0.8586876263139389
Lgi2	0.5518817848006874	0.3729295208351716	0.23508820502969915	0.9466976446567432
Icam5	0.5856479402143422	0.5648547847937148	0.1066920602608841	0.9103318733139666
Add2	0.6133306457053287	0.6123041309960496	0.07102693717290756	0.8793967867745156
Pacs2	0.33611205403516364	0.26420172546659404	0.27032104765601345	1.152291582859856
Syt7	0.6280541194544558	0.6010611865596905	0.1127817862337345	0.8624916005916164
Igfbp5	0.2163432593039496	0.20223114717778973	0.21977707186102124	1.2519239119819146
Mmp17	0.6375333269997518	0.5938351894782988	0.11258099314793238	0.8514301768204461
Trim9	0.6396320348870761	0.6281977194486691	0.06272287624698268	0.8489616777133392
Nfasc	0.3271782315076214	0.1289006688896968	0.2346096939533465	1.1600187657899148
Stx1a	0.6241854887826356	0.5939798192839512	0.07306884229616939	0.8669654101720141
Uqcrc1	0.7335838084297575	0.620926988991225	0.09388684067597987	0.7299536856133306
Reep2	0.6780476622047793	0.6701341184842577	0.07627749635123285	0.802436711267899
Nxph4	0.66044017865452	0.3756975542731481	0.35481504856401297	0.8240871572175847
Kif3c	0.6815774622815615	0.6858424405189587	0.061824907404393	0.7980257360742681
Ak1	0.6741497149277708	0.6618820876981271	0.0872468892376317	0.8072797347539813
Islr2	0.6183295911556769	0.6016219416279706	0.18840234603368985	0.8736937779843954
Slc25a22	0.6775816594492954	0.6686017161242104	0.09157620508449177	0.8030172358682031
Rhob	0.4676977787272121	0.4715806606876602	0.08864159246668915	1.0317967060160522
Htr3a	0.4978190623733642	0.4629032339770458	0.4233856059083729	1.002178564554876
Cadm3	0.5731946724137547	0.5412039502909285	0.0790219399972805	0.9239105233584533
Mapk8ip3	0.6872838913645605	0.6714387199219225	0.056950522132210815	0.7908427260023821
Prrc2b	0.6060355944186573	0.6014355814579956	0.05484400652718222	0.8876535423027867
Epas1	0.4955913518657346	0.4899887015041138	0.26179540497841025	1.00439897265406
Col4a2	0.2847498853013115	0.24086690868997898	0.2474175284283079	1.19603521244041
Rusc1	0.6627503855564196	0.6258123509372049	0.08130365863068546	0.8212790201187175
Tmem151b	0.5834581444407917	0.4689186223962855	0.11028586576220836	0.9127341952169956
Rnf157	0.7201141891465073	0.7123275981438585	0.0748346435648192	0.7481788701286515
Gal3st1	0.6527009232439687	0.5713846064138736	0.2630654939056785	0.8334255536711499
Zmiz2	0.6551203215079047	0.6559386197804238	0.06168551844424972	0.8305175235864628
Dlgap3	0.6137400054585076	0.6030392970634141	0.05419444935955887	0.8789311628807941
Camkk2	0.6705192118018305	0.655297332598059	0.1000814754627196	0.8117644833301955
Abhd12	0.7162575115833896	0.7151276026029038	0.05708972748644076	0.7533159873739712
Krt80	0.5502639399598043	0.5254193845222891	0.2925119121939748	0.9484050400964724
Doc2a	0.5889616356463084	0.4611976082833283	0.1640185967166337	0.9066844703133408
Epn1	0.6963680383951121	0.6803231907986745	0.056448210550458684	0.7792714053587337
Kcnj4	0.6037490087521341	0.5667278471145417	0.08775174058920379	0.8902258042180827
Fam57b	0.6749250132427249	0.6522519609477393	0.0766011877441059	0.8063187790908446
Mapre3	0.5706341802515401	0.5460024465049489	0.0805974173109638	0.9266777430676318
Ube2ql1	0.5339113892131162	0.4480040089134931	0.14103657360334046	0.9654932529923592
Lgi3	0.4198743711889673	0.348354653825924	0.26520889671067954	1.0771495985340502
Rcan2	0.7402694434005267	0.7224436467378322	0.14649762207648565	0.7207365074692323
Sptb	0.6797570758104998	0.5961066855467039	0.13566187309928426	0.8003035976296747
Synpo	0.6332720211719258	0.6350126340833703	0.08388380456207928	0.856420432764275
Mical2	0.6909430928988249	0.6690804486250582	0.08361013791684224	0.7862021458901967
Sqstm1	0.5998420502095075	0.5879183344990965	0.05993550516707932	0.8946037668046033
Clip3	0.7327095014121491	0.7257320334299855	0.0440278951162386	0.7311504613796683
Ntsr2	0.5135484098640826	0.3705674964272345	0.22716200513386486	0.9863585454954172
Pacsin1	0.6697710198402591	0.6607534242299036	0.07229917918778528	0.8126856466798721
Sult4a1	0.6905509788880371	0.6915986588618468	0.07835230907366159	0.7867007323143445
R3hdm4	0.6895332621621674	0.6125157156477807	0.041315966772129134	0.7879933221009335
Scrt1	0.6550293779126096	0.6476086177568239	0.14093770443431794	0.8306270186881598
Parm1	0.4895125899078153	0.4611509203455008	0.2881680806098737	1.0104329864886483
Myo5a	0.6547883102373175	0.5541196536877732	0.08070949639823352	0.8309171917377596
Fkbp8	0.7059787008232349	0.6689303811167251	0.058863115699762776	0.766839356288871
Atp6v0e2	0.6711820780229325	0.6592889846852339	0.06127487176167705	0.8109474976557576
Abca2	0.5345999086353554	0.5128356949723848	0.1174138343663162	0.9647798623153828
Mapk8ip2	0.6629424962088584	0.6632864670637503	0.07335082511268287	0.8210450703720734
Nos1	0.3445177644817026	0.21676507814827936	0.4273870637403781	1.1449735678331594
Otub1	0.6160248099919363	0.5627467427962406	0.07739319649249991	0.8763277811504824
Pcdh10	0.43369006401281857	0.3944660739559265	0.10911990552134712	1.0642461519659645
Ptprn2	0.6405891509131556	0.5855953223149537	0.1022651749329883	0.8478335321121054
Gng7	0.5700388762962096	0.35685178284431	0.2396634159465795	0.9273199272136778
Them6	0.6242586775333674	0.6242797736634397	0.1224553945238432	0.8668809866026971
Diras2	0.6648163062406147	0.6280184549669319	0.11431841224472328	0.8187596640765656
Nsmf	0.6641183678088283	0.6570597594322775	0.07549859190168037	0.8196116546159796
Eng	0.5985466145060188	0.4754942863975083	0.2752706920775596	0.8960506520213924
Fscn1	0.6491530304077694	0.6512751739475117	0.06676744404546278	0.8376717371288476
Ppp1r9b	0.5681718452290679	0.5618904348020713	0.07731085880292372	0.9293311086700284
Gpr37l1	0.6238990563352714	0.313540678029652	0.21638278110570625	0.8672957323367024
Ina	0.7148807146936964	0.6643316151535846	0.17700643273565558	0.7551414242462186
Arhgap32	0.7282292188979821	0.7199510535323388	0.0529797820686504	0.7372527125782826
Nptx1	0.6037140470731093	0.5797680150634991	0.13820259434491106	0.8902650761732606
Atp6v0a1	0.7303633484065748	0.7321048934775465	0.058959408914117974	0.7343523018189909
Actr1b	0.6209995194480308	0.6198005650188162	0.07041486894026278	0.8706325063446336
Abhd8	0.6525744320085846	0.6092690487606683	0.05818877810446281	0.833577312540853
Dhcr24	0.3983971380816998	0.3207183537427503	0.1666604262259242	1.0969073451466174
Diras1	0.7188630074463945	0.6201690899906429	0.1368730894570356	0.7498493082661415
Ugt8a	0.7048443694625401	0.419095479802326	0.28544270075381056	0.7683171617730011
Ephb6	0.6050647701134357	0.5457130184588727	0.0968232726608073	0.8887465666730467
Bcas1	0.3168839986518075	0.16589650554493127	0.3611361289328706	1.1688592741200219
Rph3a	0.5174228944378609	0.4281448148098808	0.10193604071207983	0.9824226234794668
Smarcc2	0.6687318223030306	0.5226824065864037	0.08603485614269557	0.8139633624395751
Ache	0.6143777687120905	0.540591415236047	0.18896104812411305	0.8782052508245548
Ncs1	0.7233611347587017	0.72145013966357	0.07478412364469161	0.7438264115252946
Sox10	0.65358724705437	0.3981882393655874	0.2449111504121773	0.8323614034127605
Dctn1	0.708554228822134	0.6690347689958629	0.049863084154259614	0.7634733409594154
Hrh3	0.5381798153334497	0.515715970219496	0.18110761901891745	0.96106210482627
Nrsn1	0.6382310511517166	0.6078924291911029	0.08672440006033114	0.8506103089526759
Hcn2	0.7115972512526672	0.7083430167248729	0.09007975681877432	0.7594771211133788
Clstn3	0.7326435546498747	0.7191552683909938	0.0800628173425307	0.7312406517011009
Prkaca	0.7574228606922329	0.7594769880981309	0.05288109502019472	0.6965301706426894
Syt2	0.8173414690312931	0.7672438249064805	0.2719401861288616	0.6044146440461331
Nptx2	0.2409494752732033	0.2388361572587911	0.2747557421660887	1.2321124337712015
Htra1	0.5816959919647495	0.579517820381245	0.16192607781989402	0.9146627881741451
Enpp2	0.6752168322788583	0.665213919983938	0.19534258160280413	0.8059567826144793
Csf1r	0.4738373219623973	0.4725672246961818	0.3332938478826465	1.025829106662121
S100b	0.3251570175568805	0.3055953671894873	0.28370043388188004	1.161759856806147
Slc7a5	0.3413132718616234	0.32282684115738897	0.2462937287901525	1.1477689036895682
Phyhip	0.7247789477461338	0.7154243422645105	0.05861096134183631	0.7419178556334471
Adcy1	0.6383188395016746	0.5867358147971833	0.08373716072850981	0.8505070963823002
Cntnap1	0.6177408965944098	0.5624721326150766	0.11670726190869812	0.8743673180141058
Kcnab2	0.7697097419758041	0.7629732888961751	0.07277087723910647	0.6786608254853023
Zfp703	0.6293489535962815	0.5854701058709317	0.1551180891288952	0.8609890201433681
Slc2a1	0.33441625137328723	0.381309016812356	0.25733296285200924	1.153762322687574
Lamp5	0.6361028864126905	0.5006453979620846	0.1898264101212826	0.8531085670503016
Cplx3	0.7546667598111608	0.7400895084186101	0.23030691170092374	0.700475895643582
Ngef	0.6062684258759311	0.5759589920408846	0.06589014138292013	0.8873912036121036
Gja1	0.6276707199328146	0.6243792147959455	0.214078234194302	0.8629360116105774
Fa2h	0.8361093678073513	0.5053822461136115	0.2677178621345344	0.5725218462078955
Grm2	0.5470832042553171	0.4880595433687675	0.19651659515106454	0.9517529046393112
Stxbp1	0.7557090654392741	0.7461938538216255	0.05793938880305453	0.6989863154035649
Pfkm	0.7677474826775514	0.7724247824646875	0.05589006357720717	0.6815460620126104
Sv2a	0.7560949912853392	0.7492917495994026	0.0646724728280692	0.6984339749964359
Scn2b	0.6946794219381632	0.6320291432865096	0.09438815920168614	0.7814353179397984
Mapk8ip1	0.7402993756826359	0.7401242283627241	0.04926174106777774	0.7206949761408972
Nr4a1	0.38365837063575786	0.3899301425585517	0.14670657058109218	1.1102626980712649
Wbp2	0.6841856956745739	0.6652250633299931	0.05991364182227275	0.7947506581632081
Slc6a17	0.7289266073266991	0.7058221519482181	0.0694867278201055	0.7363061763604878
Tmem132a	0.592304350841627	0.5524067084201869	0.07109264770160413	0.9029901983503176
Grin1	0.6725642918615011	0.670606967355066	0.06152584932156707	0.8092412596234807
Zfp385a	0.7056032023623154	0.6871572786174589	0.13832445723212067	0.7673288703517996
Agap2	0.5562648653491507	0.5654979834637313	0.05762945451767845	0.9420564045224142
Adarb2	0.7179345239475918	0.5137620962400342	0.30542572608268725	0.7510865143941918
Syngap1	0.6138144140533458	0.5970959290325886	0.05930708144476578	0.8788465007572758
Sirt2	0.6032441278142979	0.5391256489504361	0.11542772329444027	0.8907927617416993
Apcdd1	0.5068770226496611	0.5368330382503042	0.2671889935807993	0.9930991665995283
Atp1a1	0.5926317260570753	0.5822012953581442	0.07974721737558255	0.9026275798389112
Prkcg	0.7993251085882498	0.7886777884805536	0.1090463443145223	0.6335217303482971
Nefm	0.5197588128200118	0.2922113030120135	0.2525081063158892	0.9800420268335316
Shank1	0.6429296708806533	0.6199126623299649	0.041258584036372566	0.8450684340564929
Atp1b2	0.5179737471589075	0.3519555910725085	0.10693630129742332	0.981861754872948
Igsf21	0.7722187944194878	0.7443006727278408	0.0994219206644257	0.6749536363047645
Lingo1	0.7295783898213275	0.6775150634907061	0.058248837795280124	0.7354204378159104
Dynll2	0.7926378879052489	0.7790920331779814	0.04215187771132222	0.6439908572250869
Tmem88b	0.8007169996028847	0.7219799329056059	0.2550257106537848	0.6313208382385544
Gpr17	0.436420228042146	0.3168008569264242	0.34625573562770096	1.0616777024670472
Sptbn2	0.6876240558880375	0.6741623012763698	0.04632632621305212	0.7904124798002147
Igfbp4	0.530595425432468	0.4021929191386919	0.1669026283069087	0.9689216424123596
Efhd2	0.6978256691453366	0.6685970121979056	0.09122580040271944	0.7773986504421825
Tubb4a	0.7849540933777005	0.7636082166629454	0.04683366180829368	0.6558138556363374
Pdyn	0.7871050884778056	0.7577093762510891	0.33549430777457045	0.6525257259636502
Cadm4	0.7539439215268499	0.6395747551610587	0.042811958044966784	0.7015070612234067
Cend1	0.8225538839334697	0.753415971024645	0.07138530043825657	0.5957283207411416
Arc	0.5254202227491429	0.5304344107027049	0.09172526724122664	0.9742481996399656
Nptxr	0.6296075361621365	0.6330338203045047	0.0985214807347286	0.8606886357305567
Kcnc3	0.8684753397077793	0.7535397873450992	0.13062897261074824	0.5128833401314974
Pltp	0.5338662789597317	0.4969325622591019	0.2870054022649804	0.9655399743565962
Slc32a1	0.7685653161772312	0.5954581611402014	0.2315684991941466	0.6803450357322655
Nefh	0.7794944338715915	0.7488221426872955	0.1935579745562711	0.6640866903174742
Npas1	0.7188294601877633	0.42933978893766	0.3035069678391049	0.749894045598759
Vgf	0.5619311048938099	0.40442501782831775	0.12165259579809545	0.9360223235651915
Gjc2	0.7520773107453831	0.4754694598503205	0.2660903813899819	0.7041628920279978
Kif5a	0.676631187250481	0.5880901025142804	0.053891172073384896	0.8041999909842317
Vtn	0.4246690341562262	0.41638044378158817	0.4040592570374306	1.0726891123189175
Pcp4l1	0.7545553459640333	0.6997928658031425	0.17074388817012887	0.70063493209512
Rprm	0.6701345969367778	0.6276157001346231	0.14832276859695542	0.8122381461901703
Clstn1	0.7634048734971476	0.7343104047614147	0.039341932763881315	0.6878882561911526
Eef1a2	0.7406970844460614	0.7277581071375115	0.03821494099635485	0.7201429240837384
Cldn5	0.655273407764126	0.6363943027561303	0.2760647656590337	0.8303331767861307
Kcnc1	0.8366382071664038	0.8058365973797141	0.13222250601312588	0.5715973982334004
Lynx1	0.7375114494370779	0.7072710824334096	0.08583137744021965	0.7245530354127598
Trp53i11	0.5583338918153362	0.19005489221133265	0.23906208128946366	0.9398575511051276
Ctgf	0.7741989816699358	0.6757996828655539	0.286489822523539	0.6720134200000235
Mog	0.8734571952363046	0.6057886659081579	0.2496230100666036	0.503076146847961
Slc17a7	0.8407145161984173	0.6749026705336225	0.03379520674383983	0.5644209135061925
Cldn11	0.8738324660868066	0.7054130996552932	0.1828273944346384	0.5023296406010566
Gsn	0.777249811411486	0.7587626205712972	0.24134989860272604	0.667458146385995
Cnp	0.7656633057050568	0.4878132385147574	0.17934234285814454	0.6845972455319161
Cplx1	0.8183874624198291	0.6524941756756808	0.06100411897028948	0.6026815702842937
Mag	0.6979358236181447	0.4023198565373072	0.20300116328593001	0.7772569412772784
