,Gad2,Slc32a1,Crhbp,Flt1,Cnr1,Vip,Cpne5,Apln,Pthlh,Crh,Tbr1,Acta2,Lamp5,Rorb,Syt6,Kcnip2,Aldoc,Gfap,Serpinf1,Mfge8,Sox10,Plp1,Pdgfra,Bmp4,Itpr2,Tmem2,Ctps,Anln,Mrc1,Hexb,Ttr,Foxj1,Vtn
1696,0.0363988451883074,0.0018693033672030036,0.00853044602819235,4.3288155840099813e-05,0.07193991549951065,0.24842429331279206,0.01959094215948766,0.00014628440319683475,0.0017819994983788185,0.014737587202751338,0.05352136901245334,0.00646992929625489,0.32497045544112996,0.03278525831688804,0.00668886856858945,0.0446058293615583,0.03745404749149169,5.5094986413925345e-05,0.0015076929669188919,0.0012203342309567529,0.00011528870396334305,0.06235020250640001,0.0002147470799030907,0.00014534235933839632,0.0003622262573562031,0.002132912663446593,0.03702044924879893,0.0002746228674850746,4.488801762108631e-05,0.01859213174658528,2.6994510131085546e-05,4.567697198151423e-05,0.003758509381035129
1697,0.06326942899366042,0.003072800531057279,0.009860953589318155,7.793649905798163e-05,0.07377793376434932,0.30339818715926903,0.02160337602819739,0.0001141900370389772,0.005618367663840064,0.02912512099892066,0.047373990321227646,0.00628616867373135,0.31207797838027934,0.030976596363356593,0.006721643625777746,0.04523918216667176,0.037918028856409824,4.7150111590367454e-05,0.0017297246484739418,0.0025864096545233526,0.00021800719021356087,0.05387713616361297,0.00035516863786632595,0.0003207654273509401,0.00047195685044198386,0.0022025195090112754,0.038276448921617634,0.00032148474002036224,7.067352255342914e-05,0.017514467872490756,2.2499778965050862e-05,4.741172656334827e-05,0.0041828510396999564
1698,0.04824827372358976,0.0025267224476770438,0.010341331876004604,6.50262799510541e-05,0.0691959813697825,0.28563994941700394,0.020081248044419898,0.00014012216893125902,0.005544454068800309,0.028404640435680042,0.05080207012498101,0.0064523260954429135,0.314910067464691,0.03155121275702572,0.006567227129103131,0.046349859989697366,0.0373895361361823,5.223564857803743e-05,0.0015350015517077396,0.001974241012936388,0.0001474454778879113,0.06185439972074332,0.0003110763383497042,0.00021154493588576603,0.00042316410677545845,0.002189453429083768,0.03779307348200963,0.00030087103329143805,6.395518152571124e-05,0.01820631333736096,2.381984304147667e-05,4.542428098067299e-05,0.004006172522733685
1699,0.07528920826822974,0.004577872716668786,0.009552474695313713,7.206165491941273e-05,0.07587958052661853,0.38355783325450427,0.020083843382258087,0.00013300992034718463,0.020247121139759117,0.0894774374433996,0.04590405323487239,0.006522960922951478,0.31169012410185576,0.031309476497471886,0.006614114785962196,0.04393746302889337,0.04690501638169015,4.800938782378755e-05,0.0021536575796757135,0.0029424102740710813,0.0004624405341905751,0.053864180302038295,0.0005417275811429142,0.000266636196112545,0.0006126445094937608,0.0022814045572153675,0.038708594395569375,0.0003479917610469489,6.710519354273838e-05,0.017626477378050995,2.2949834333906735e-05,5.9279291490706795e-05,0.004210099244870515
1700,0.08132817369648472,0.0036524606488576297,0.029293051662849963,0.000594873889137327,0.0834365826116577,0.9572600581478851,0.016369650043970948,0.00012802151287041736,0.0028570087653201153,0.017409535092405802,0.0470247594861327,0.006992627874442054,0.28720326714468536,0.026858149070208344,0.006200178036166588,0.04044077967815255,0.03992412979444465,5.9721869496404096e-05,0.0014631930104711407,0.0014605196542606886,7.788556284832631e-05,0.06556804818290797,0.00031885774951835317,0.0006194289117947155,0.00047404956379436746,0.0019273174478392253,0.03677948501364972,0.0002915280147920344,0.0003223446960893115,0.0184186296138997,1.8873616805200665e-05,3.878757580156263e-05,0.004274410818395206
1701,0.05287749495320856,0.002738569320022193,0.01721962935146245,0.00016830919301043037,0.08346082505474428,0.5338519316867699,0.018001277940120835,0.00014753876198315722,0.0036957857279337667,0.02730591074967987,0.05046546971527844,0.008393677028468962,0.30259752318651395,0.028679836258684737,0.006483837174040221,0.04099568336811916,0.04004963518608019,6.143291646839884e-05,0.0023647495456497014,0.0013253423908498874,6.689143214900628e-05,0.07006345716299303,0.00042947950456840775,0.0003002424007566943,0.000444703929103914,0.0020184562032644075,0.03670483895462878,0.0003154641066375028,0.00014230990472620736,0.018701920881360527,2.1969701397598797e-05,4.3346255170377823e-05,0.004140015920790149
1702,0.04568274949578768,0.0023428819672926624,0.010195380203490777,6.652967801831968e-05,0.07219552511577247,0.3394964365928172,0.019123507545424606,0.0001465779339391149,0.003515525725554508,0.020708845538671077,0.051380546019948535,0.007395561370510338,0.31614499821088565,0.03206732557281041,0.006676469765759828,0.04462922454656504,0.038086074140285926,5.52748431477048e-05,0.001560337631347386,0.00197623893016574,0.0002927489556527378,0.061124073600428715,0.00027947061199948904,0.00019529170239585206,0.0005004042009067242,0.002249006702869875,0.037580933664581685,0.00031088427824880354,6.392557852815918e-05,0.01832439788613173,2.4466409118166037e-05,5.099412975463099e-05,0.004197660934600889
1703,0.0403633239398768,0.001949887812467866,0.011684404759641814,7.674009609241639e-05,0.07250848164127668,0.3427380709566813,0.018829763158446016,0.00014085229419357918,0.0009231090124938962,0.01049804536810495,0.052577970715968654,0.007129953852564368,0.318367037217364,0.03176592472366888,0.006624490370898354,0.043741299898981546,0.03703424577026775,5.817430209475077e-05,0.0014276082530684418,0.0008707691692022921,5.7162502777657255e-05,0.06513507313132326,0.0002039638511964532,0.00018708984466046785,0.0003444073178315321,0.0020469031147740424,0.03699388973825975,0.0002630655743876439,7.491569288258549e-05,0.018525001220462873,2.4466723240085018e-05,4.305259598263273e-05,0.0036984243940901074
1704,0.06854362380301719,0.0035037055994907606,0.016087794337655083,0.00020173205595312667,0.08221687125852035,0.6695125631438611,0.017462920490395904,0.00013188993089549057,0.007478949733261359,0.03623592028234199,0.04756582680823363,0.007181854980457842,0.2985278972603288,0.02941245538335304,0.006538340159474335,0.041981355859816924,0.042160024902559046,5.7521586364474466e-05,0.0017091850787788279,0.00209232385534146,0.00015679757058587518,0.059897570439657155,0.000409717709019387,0.0003752932719267817,0.0005042485962726755,0.002069336949094,0.037073906585387076,0.00032028531699236727,0.00014566814147510583,0.017996485191818526,2.1143949446861827e-05,4.3204670238454175e-05,0.004289527910594079
1705,0.039739975291007014,0.0020863193194474764,0.006509918364933081,3.0488592793996473e-05,0.06724777278844496,0.15219573155745433,0.021780367120775794,0.00014385983751064916,0.0036986569444151934,0.021323724607789137,0.051128078338016185,0.00572286242847455,0.3183972406511314,0.03228645972449529,0.006590014959141904,0.04665674176247003,0.03567968340212882,4.527581081876534e-05,0.0014088394146070985,0.001532333570134345,0.00020457433621573503,0.05697552131128636,0.00024773388373480233,0.00015434870353025424,0.00043102263600947104,0.002254864363314843,0.037829362640963655,0.00029159375090199096,3.348991793575105e-05,0.018144776967534932,2.6106264017138955e-05,4.839326256502748e-05,0.003238969700089911
1706,0.04180970793916072,0.0020892657347814257,0.017123319905196253,0.00014674156114594276,0.07109044989926414,0.37767050356917176,0.018153327019242244,0.0001489083824707957,0.0007414595995196636,0.01081718385253476,0.05339487249395487,0.0055435747160559705,0.3148754883397617,0.03033503245483823,0.006639686193428436,0.04171055242319704,0.039074026600887046,6.312274780743824e-05,0.00136393361650326,0.0006665739500016735,3.645034438484243e-05,0.06931320245275321,0.00014558928046915097,0.00018630328094672402,0.00030301995057771417,0.0020140191794980316,0.03645809300476305,0.00026599236713613415,0.00012075096502801321,0.019006398061860177,2.3021661734749738e-05,4.327799725850262e-05,0.003876579677033144
1707,0.03631620623020471,0.001851937574994618,0.0076652612548979955,4.32287941125764e-05,0.06713808000325104,0.1570887404584928,0.020626609805683965,0.00015043822264518072,0.0007704336926524203,0.0115639575024847,0.05425425468535631,0.006534727684202618,0.327076259582654,0.03219955993376783,0.00657755319470349,0.0442712785320947,0.036400851678474254,5.2329685599739754e-05,0.001893952772852666,0.0007823990373718569,4.746239955072902e-05,0.06452480645915759,0.00020100423604756871,0.00012063472367510905,0.0003098160172531778,0.0020898896595645308,0.03687590078277309,0.00025897741116874117,3.966254361078058e-05,0.01882530641023568,2.811956066202908e-05,4.5733438901115224e-05,0.003289354600946347
1708,0.05443572479758374,0.0028573569038552456,0.017815991004057213,0.0002126678848459145,0.0826515107686308,0.7115031936223446,0.01636077448735157,0.0001447425804613294,0.004223157017497759,0.024888908470691664,0.05038932676220808,0.008810072933061651,0.30164764854408205,0.029839762307333782,0.0065232256183909865,0.040035653948002084,0.042111181499968675,6.544853422892779e-05,0.0018801943748190933,0.0018593247028482278,0.00010818923699516396,0.06468990456882942,0.0003858632786824944,0.0002520978571242802,0.0004730660206893653,0.002005142583972478,0.03613510043970937,0.00029593260902617194,0.00015989973821502277,0.01858555215453444,2.194026758220471e-05,4.291399496336103e-05,0.004767050606511315
1709,0.04338629490072131,0.0022356885248815826,0.00843279923503869,4.6235359259251966e-05,0.07270711067777907,0.24853364893512497,0.02014605594511548,0.00014265075439762965,0.0034723071487482407,0.021820126094560556,0.05123846360064838,0.006101220514428093,0.3203618627693289,0.0321319150858087,0.00664588601978554,0.04572766912864683,0.03690594926377992,5.080921863070632e-05,0.001590288783225013,0.0016090291923310945,0.00018854665916618083,0.06034449648846004,0.0002569073790610899,0.00019095794593350753,0.00043480148925744506,0.002206555083714372,0.03767021659124862,0.0003051304347207464,4.640195444742225e-05,0.018239148498356075,2.5381914740718505e-05,4.775888170816135e-05,0.003593770910025518
1710,0.052553325437217205,0.0026170064846418976,0.018153362595979636,0.0001915888874823043,0.07536747031000206,0.5541225257665672,0.018116782083598595,0.00014461876978276515,0.0027707908858312065,0.018317528789451625,0.051135830288224327,0.007296452103785147,0.30640389036533583,0.030113560337382116,0.006451738388276362,0.04383757550328788,0.03748507450179111,5.951082553609646e-05,0.0015478775061460095,0.001416079102237513,8.695566937405142e-05,0.07205782366299669,0.0002892741302156964,0.00027327910453767753,0.0003932092026580125,0.0020458614687916743,0.03698605760435859,0.0002884144245228914,0.00014748141007772078,0.01860370829404878,2.1611805045591137e-05,4.289431766203959e-05,0.004650407646799284
1711,0.05414843791762452,0.002756789992249418,0.02164923048333526,0.000261932406070326,0.08032365466406588,0.7187698071163301,0.017034395608988055,0.00016025518031874132,0.0027447069076432166,0.018916501756068713,0.05104305767022759,0.00764949107630658,0.29949990639622204,0.029193502598567764,0.006498746274957893,0.04085322385078848,0.040753475115741594,6.579059431853838e-05,0.0016872711273553547,0.001835116190483406,8.22400878764055e-05,0.07258739492169279,0.00030124505614167476,0.00026701877552578145,0.000520655743602797,0.0020084132181778158,0.03638327615922647,0.00029013266889060547,0.00018304522306752884,0.01890702117420619,2.1188821260150957e-05,4.278879568350992e-05,0.004536161372516162
1712,0.04333838918118089,0.00214107708026385,0.014342803655948439,0.00012068941766447402,0.08704190122715101,0.5149476830354645,0.017232752476792408,0.00014356697673660143,0.0012544212688107485,0.014637269960981034,0.05159773838959575,0.0091563318703991,0.3192612972007665,0.03045804005193052,0.006511064808482909,0.04136590124855576,0.03922735518366987,6.697221440063891e-05,0.0015744889082520044,0.0011326788183204594,5.9480174316878565e-05,0.06346646065375568,0.00020686176622456578,0.0002611318153145307,0.0003978959417802608,0.0019866889188035245,0.03644827529861861,0.00029412240169722655,0.00010743583028726946,0.01853795278696136,2.3399866895055517e-05,4.259821181671346e-05,0.004231798054742981
1713,0.036749807504850636,0.0019075389140156202,0.011299253031077238,6.548040372239664e-05,0.07113355002999255,0.29142755632475287,0.019575463131389373,0.00015520332912834353,0.0013725916927310841,0.013103728271937023,0.05408948121778212,0.006854430741713863,0.3220422144362398,0.032256807663920195,0.006681212746796002,0.04396084713653306,0.038070523497971305,5.8840572932215104e-05,0.001518758696830476,0.0012060405447680558,7.899948660548108e-05,0.06926750641074854,0.0002282421886911126,0.00015567775303712968,0.0003688242539189442,0.0021086480858093547,0.03705373958478399,0.00027106659702458893,6.539891197178657e-05,0.018875050281285187,2.4957480251333413e-05,4.5085788373732656e-05,0.004221276349754711
1714,0.044134982913607346,0.0023639232301857767,0.012426471854326604,9.03830981869982e-05,0.11118680202950604,0.680675185807698,0.01737075888447979,0.00019185574458160682,0.004326113302812402,0.03149166577180444,0.05024479373556002,0.008043372579165731,0.3053044839090278,0.02897757832581819,0.00675239808995016,0.03944442656201565,0.041906027007186535,6.023746404685312e-05,0.002249057787066356,0.0028031668986803525,0.00018458075722588673,0.0630615521066815,0.000401995602099641,0.0002760007807952046,0.0006751115811966563,0.0020857568889851076,0.036246956860951994,0.00036067403098471247,8.128699689574539e-05,0.01875424457646428,2.3666978526380377e-05,4.704409986250774e-05,0.004627941792438637
1715,0.04108038293427604,0.0019762869183782535,0.009468975089897299,5.446399036429007e-05,0.07193252242049265,0.27805989956811183,0.019793026391695622,0.00013782262503231284,0.001638726595228233,0.01350711864237778,0.051820826884126425,0.006487168990350784,0.3217486551203814,0.032193655985323893,0.006606903651303307,0.04535327493169015,0.035970011705574546,5.336437669579636e-05,0.001336285869022077,0.0011632697842367862,0.0002128920880259168,0.06492977976758937,0.00020498166695259165,0.00019587620275755325,0.0004372366385844751,0.00225000328939777,0.03755689799809352,0.00030241842175959073,5.5401308538588674e-05,0.018260804670690085,2.495884354698073e-05,4.854109251560312e-05,0.0037687926829242818
1716,0.04405385597567473,0.0020857867754139185,0.012022733306822703,8.642983112095158e-05,0.07209443127505782,0.32520120474072756,0.018714470497381598,0.00013697433002231855,0.000820653362814368,0.01056531962159893,0.05194051497686577,0.006345795842124345,0.3203992372053327,0.03163052966308524,0.006521597951441134,0.04414262939982038,0.03626209639663258,5.69462804862483e-05,0.0014221529884405157,0.0007019321876308654,4.576698250920086e-05,0.06339527512343943,0.00021989861146152014,0.00021044524490432257,0.0003163886579289206,0.0020340033754944506,0.03708783224084182,0.00026846407984481625,8.39322346214381e-05,0.018308027110610157,2.4093750208848187e-05,4.280483586911501e-05,0.004284770976070935
1717,0.04872116845929208,0.0023869641024899793,0.012026359482723157,9.244520199124698e-05,0.08640257966855651,0.518899196077532,0.017973695757886186,0.00021948959632399776,0.002466606550815118,0.018779599924443145,0.05030823054085336,0.011625778785436433,0.3080750733263755,0.030178113596965015,0.006703966501998625,0.0427997501266111,0.03877185038502459,6.259568095884135e-05,0.001712629964049482,0.002566997808893266,0.000111703005235957,0.06389453758807187,0.0002768841507927558,0.00027369696294417246,0.0007071669668310544,0.0020527644712440957,0.036859653235854856,0.0003062945491305032,8.757207729225164e-05,0.018328882656884486,2.3400102280388473e-05,4.422851960783032e-05,0.004577495997918003
1718,0.036055352037942724,0.0017337579929042784,0.008013731539902943,3.869867856561154e-05,0.07286110039851891,0.2218422146866632,0.020338289861575386,0.000140207613869338,0.0010387594686851768,0.011558315449223843,0.05241418167933648,0.005953766647038131,0.3272578193492723,0.03285026084948205,0.006556953706584759,0.04628637737448706,0.03401219153888348,4.9846416100267784e-05,0.001310112642765476,0.0008539232299158998,6.896187843634472e-05,0.061583085591516824,0.00016432003986015757,0.00017964074674744012,0.0003234405142182493,0.002103130808337135,0.03756739915040666,0.0002689169614369095,4.310176335384186e-05,0.01825380591456071,2.5848401057486053e-05,4.398083734897756e-05,0.0031962419074649815
1719,0.035345431536055766,0.0016483320730794452,0.007836723171541198,3.8256667576697116e-05,0.0703866348713334,0.18305415252148097,0.020593661216857927,0.00013771356357467204,0.0007422899362662632,0.010181500258820197,0.05201565480320363,0.008348894988014808,0.32805395552999395,0.03243113194988633,0.006619701553480954,0.046253385926220816,0.03467385633369292,5.268783569811991e-05,0.0013384103563374664,0.0006055455505302102,4.989064359400333e-05,0.06007230041098806,0.00016152290125035442,0.00018552060136869613,0.00030633318073580636,0.0021002073810729815,0.03760993435292509,0.0002653522238387942,4.478703748953613e-05,0.018254427451905437,2.585567362123734e-05,4.3687765560009595e-05,0.002935972792376588
1720,0.05958018277504646,0.0028145784217892228,0.03674509674093609,0.0010284479195941487,0.08363951600369618,1.1120201098147786,0.012126510146771215,0.00012324772290582504,0.0006999859088121679,0.01008681843898019,0.04727959863035721,0.005387603253065847,0.27498860022970273,0.023961042242213425,0.0060898039003196,0.030742691073665215,0.045918501946619616,7.101521081037767e-05,0.0012504103224156328,0.0007531291253703488,3.3813199902226475e-05,0.06248048488649747,0.0002133349226168433,0.0003699250453053814,0.0003860000334783127,0.0016633889026788865,0.033188251415482796,0.0002469252367442146,0.0004932150271608705,0.01903052719654236,1.785870383935212e-05,3.624123118026126e-05,0.004484976212823647
1721,0.051819981096326996,0.0026369405541050994,0.02062738732629912,0.00023640055145367157,0.07778235433397163,0.624617179750118,0.01710200605742416,0.00014675879604774411,0.002606059237963464,0.018746784657372374,0.05146379875217243,0.007769245126352107,0.30366328069082194,0.029359535736960367,0.006531171242694948,0.04087408934504293,0.04166418571337235,6.597139468265709e-05,0.00159703787719699,0.0012042533630086444,7.336476510136128e-05,0.07370472020025622,0.00031342555215425384,0.0002504609141664875,0.00043061012085549466,0.002013473694168586,0.03638922045643175,0.000286341601257555,0.00017851390017227005,0.018889575530765364,2.1645575342103912e-05,4.289357486406276e-05,0.005219459005448509
1722,0.03141909075496185,0.0014959781885902777,0.006946189768066259,2.955029712193557e-05,0.06991804830931678,0.14294111569496687,0.020981336871401243,0.00013724788553526868,0.0009376528272519892,0.011084448685194037,0.05255813685914143,0.004960225802352136,0.33038955151505794,0.032654358126406026,0.006590836326911987,0.0470917660823021,0.034072655026033336,4.887116493318697e-05,0.0011917131542065003,0.0007742523117544684,5.970446359950161e-05,0.0595227280786535,0.0001320077838385113,0.00016674430286242863,0.000305815786330943,0.0021314687866548342,0.037674266085553666,0.00026279972900068445,3.533767150225476e-05,0.01829962605689101,2.6712703369685003e-05,4.4147649072434766e-05,0.0028285786420596017
1723,0.0510165882845875,0.002453170836030594,0.016687305052406187,0.0001661943597882832,0.0711899558567853,0.4546494109998049,0.018432254707503464,0.00014191742642499626,0.0018571213310438223,0.01455494647007778,0.051008214291590276,0.0065714997476271145,0.3085777417917535,0.030433258494825855,0.006574191022448117,0.04420067513474251,0.037286842223397856,5.766166097669748e-05,0.001414692274609517,0.0011555496108711636,7.12514762500485e-05,0.06774659620612891,0.00023516007082164119,0.0002828136395759984,0.0003708047248356605,0.002047770152939839,0.03734006995079758,0.00028004345314758126,0.0001296033507775914,0.01847405713728321,2.1785450493740065e-05,4.239479013249305e-05,0.003927732194766203
1724,0.03564181216054427,0.00173802726257014,0.006723180344684775,3.315757160079947e-05,0.06658739982316748,0.13446564654541038,0.02119361445857347,0.0001396203190279271,0.0010657115563787597,0.011628585013728458,0.05257966920869731,0.005481666402229645,0.32871133379572715,0.032951651922986096,0.006451510816475896,0.046410148735495274,0.03364640088685747,4.656856617919383e-05,0.0014460226089962698,0.0008423632522266556,6.75706252482523e-05,0.05933136916267354,0.00016428597634943423,0.00014341222315140452,0.00030553174076930787,0.002115888571927528,0.03753469416924276,0.00026197318122294716,3.375830077972178e-05,0.0182274761501968,2.7117077898793754e-05,4.480308216074724e-05,0.0030861318425737068
1725,0.03649115341488004,0.0018511568706980014,0.007942960768350016,3.9133879126013556e-05,0.0714631955734903,0.23887717992470248,0.02018769163447537,0.00024322179501769803,0.0017864016398757244,0.014316167736547786,0.05305732543782225,0.00916936897230999,0.3204646098948468,0.03248060215103071,0.006590921890549052,0.04568594615119796,0.03670381666018378,5.6598032725432176e-05,0.0014598206573382642,0.0024486169461874025,0.00012810894455515232,0.060374722456452146,0.00020679327407021627,0.0001437669655243972,0.0006993175571913178,0.0021656616532271604,0.03718799044328675,0.0002773092202669785,4.225954464712632e-05,0.01859868791340918,2.662075688675317e-05,4.6354341281736063e-05,0.003881645608374631
1726,0.05362870858733351,0.0027114125254826733,0.017721841378940506,0.00021381334455294806,0.08421713101818686,0.7193424998418567,0.016351383600788385,0.00014231563539841385,0.0031274059481540156,0.020400542685888687,0.05021509572209598,0.008310476548685134,0.3016259508614525,0.029649851882261973,0.0064843701286605914,0.040231929369845675,0.04051039345884886,6.499115390719693e-05,0.0017437009015207222,0.001722438097180046,0.00011259738599477817,0.06673509654483059,0.00035663831896521887,0.00028118332056345833,0.0004627723976111191,0.001995467721998202,0.036222201426977366,0.0002951157395584463,0.00016197065707844346,0.01851629120436132,2.1703635026553042e-05,4.296831581585391e-05,0.00507998968974033
1727,0.03338315815525042,0.001691444433518023,0.00813944077788401,3.8584972083698227e-05,0.07038459110601453,0.19088544699236087,0.020685289645662023,0.00015081211476251915,0.001076725370911186,0.011964845706362037,0.05367251059653887,0.006551699901349782,0.32904051119987604,0.032874625703287676,0.00656990758168478,0.04568793328683362,0.035850646730054364,5.3645237846413136e-05,0.0014139306317572198,0.0009289582841013162,7.645036225449638e-05,0.06644239861147389,0.0001706096105131582,0.00014976555579445256,0.0003279842782948192,0.0021330207866520983,0.03740142452210361,0.00027010693426224926,4.1216902087322836e-05,0.018648232499668016,2.64386977071603e-05,4.5441975660720605e-05,0.0035568199704016507
1728,0.0376186713764441,0.0017976740896348134,0.00958023753096124,5.1957862575352695e-05,0.06518039799402865,0.20494703695705938,0.020312925836116238,0.0001397205099194532,0.0009895126622373337,0.010338971690825597,0.052537941178258836,0.0054172387603025,0.3255268076980518,0.032674369748149135,0.006643550494327134,0.046693947728619886,0.03497940185215496,5.20761634703079e-05,0.0012634191079204987,0.0009268778344790516,6.76436842865818e-05,0.06314080527319313,0.00016364003938351,0.0001766765339105356,0.00030493787574277905,0.0021249707444244564,0.03778155562890723,0.00026376391903145676,5.3987472389112395e-05,0.018344603687464385,2.4813030103752195e-05,4.409342564198437e-05,0.003406760174904643
1729,0.03615918899131626,0.0017781523738928055,0.009583802214582758,5.042359036031687e-05,0.0665906063161706,0.21698155944747646,0.019993030015970296,0.00014646542882215,0.0010882550912897423,0.011087565210054459,0.053273388513056394,0.006330441986317301,0.3240561365528939,0.032576437889525474,0.006697916604154135,0.04600242146806433,0.03615432236616087,5.515199833352953e-05,0.0013582929636388786,0.0010671773146971701,6.912591093147375e-05,0.06436390899122726,0.0001730810320643451,0.00015834817385357116,0.00035204433496326495,0.002121056482256129,0.03747623955796669,0.00026368671550369433,5.274888986640652e-05,0.018564823203739162,2.5431329180124976e-05,4.4494119290538586e-05,0.0033945137257418777
1730,0.04500268930907702,0.0022661498809387237,0.012275891529460672,9.349812516878833e-05,0.07353498854176004,0.39406425398554934,0.01831154178037812,0.0001428944771088673,0.002310231700807752,0.0166543994058933,0.05184412516435388,0.007813574488321488,0.31501471068072806,0.03172415108284552,0.0066006770245430725,0.043535398163629196,0.038075889694750474,5.854773067870367e-05,0.0017318578442956185,0.0015400903448318385,0.00010611380659564332,0.0648352735152225,0.000318518174532668,0.0002076428255135676,0.00040828783510228964,0.0020751065612320744,0.03700958890801549,0.0002814688160812121,8.685205181222431e-05,0.018451040120522247,2.390745482310953e-05,4.417531342003e-05,0.0043708459031182615
1731,0.04320794231623469,0.0021223319966452367,0.01184262490181479,8.339660517075155e-05,0.07923599391391692,0.3811768688536129,0.018248971369600513,0.00014120501859251619,0.0013893025020609946,0.014363524276510699,0.05178518128210819,0.006954129704879304,0.31873488542947004,0.03142557128857215,0.006547046846154274,0.043159271399633554,0.03700546091702745,5.861537390752908e-05,0.0015675628014266833,0.0010066709259961334,9.485019890630427e-05,0.06632747683366272,0.00021651087270532508,0.00023015357536632167,0.00037221328511122123,0.0020544226366020855,0.03692277026788497,0.0002931943805719517,7.793947803034129e-05,0.018383089453325122,2.411383373839496e-05,4.4160287024195614e-05,0.003985345774465361
1732,0.03503063643804606,0.0017667716779662934,0.008622386534871239,4.477709717162586e-05,0.07051799084938715,0.21231334101331323,0.01984176155544213,0.00015847432120385388,0.0007195083664770656,0.0101908674049768,0.0539178120303348,0.005418517931755454,0.32037088451701984,0.03208731105281005,0.006771945428959656,0.043711951527630806,0.0365463408393498,5.352044152625913e-05,0.0014733560814413921,0.001183038217967501,4.944102840331438e-05,0.06449044103130105,0.00014287495238910188,0.00013418318448130308,0.00042364715671061517,0.0020599047193763102,0.036821274182587974,0.0002579156514473123,4.409977429100293e-05,0.01881087520136491,2.6672429302166815e-05,4.479695189519918e-05,0.0034873518085233937
1733,0.03527644956145331,0.001756711165525397,0.007055308479428624,3.3869747130875014e-05,0.06692265245531144,0.16761176146064857,0.020818417984841256,0.0001418215252073574,0.0016582164482340483,0.013222654034603017,0.0526278344671592,0.005661132175063248,0.32831683257873057,0.033342897340342355,0.006522768486215506,0.04694605791439889,0.034406881087607276,4.835832103092472e-05,0.0013824783949872308,0.0013052215146260675,0.00015925607880253354,0.05936978511653158,0.00018759059110601143,0.00014702402887519552,0.0003650830173383527,0.0022023974177133093,0.03771017191750214,0.00027835734024932006,3.618262912529826e-05,0.018325564593016718,2.6813804021593856e-05,4.7169010908905176e-05,0.003348351179524486
1734,0.05192202462895723,0.0028939140052594665,0.014918037014913977,0.0001243070044630358,0.07607277539563304,0.5126501267703254,0.01843500267900227,0.00015897226260516866,0.005895736375120794,0.030932129489153116,0.051771446173224565,0.007431880401533794,0.30509566113861636,0.030376901131290945,0.006591906714664181,0.04245661022786801,0.041021539745365015,6.135152112072938e-05,0.0018925966225926804,0.002028659308708774,0.00016739628352533396,0.06959727639539386,0.00038598629570127667,0.00019539903092985708,0.0005011612698249541,0.0021502908665873275,0.03689021033171531,0.0003122564537861075,0.00010290667192028907,0.018801109884809316,2.2937481445245735e-05,4.660853395314189e-05,0.004389044589203046
1735,0.037712168909183635,0.0017162689831293786,0.00844436830374104,4.261214313796668e-05,0.06675231820274447,0.17365825445080185,0.020869156930330583,0.00012818989508397142,0.0008700390028404031,0.009829354568359072,0.051540570458128245,0.0051581334507565845,0.33028035310563897,0.03313195771494746,0.006452348534642955,0.04765877081457828,0.03315802617125457,4.861384975796117e-05,0.0011225442941255382,0.0007127749757229048,5.411456581093306e-05,0.05906139385446731,0.0001387710864322787,0.0002042740277723914,0.00029233453115594057,0.002114616974241941,0.03805918227235403,0.0002629415112122551,4.770602299867059e-05,0.017994850479224878,2.4875232465544862e-05,4.318705184274369e-05,0.0029852371862320033
1736,0.0356800838842561,0.0017230544171669495,0.008087287386495627,4.0669125960774187e-05,0.0682525410673091,0.193298436524461,0.02012344349401824,0.00014129389102222634,0.0008390342281004923,0.010345679267235813,0.05283150797778973,0.005553568496325524,0.3270636045187513,0.032834665050645966,0.006615053418658051,0.045831065473275034,0.03493599772613881,5.126845367183343e-05,0.0013475388145061727,0.0007245808648096772,6.390185987365524e-05,0.05940649848417475,0.00015499246990753463,0.00015572046200445884,0.00029928536597458743,0.0021045458573331283,0.03745533270263543,0.00026270363691570603,4.3041404184807175e-05,0.018386570380312824,2.639254092769442e-05,4.417810662150259e-05,0.0031534897268459972
1737,0.03532006379083336,0.0017341659297419318,0.006526041665256474,3.280777512658641e-05,0.08130716270884904,0.1766355434629474,0.021121055774160534,0.00014510977531068792,0.0014081385831842725,0.016457469191589708,0.05176965896086359,0.005950636874250496,0.3284031412821431,0.03195583362615589,0.006576569841706228,0.04541921698149756,0.034916568402547074,4.8741282047243714e-05,0.0016134382106650297,0.0010845742665001787,7.576084741511915e-05,0.05838445728840789,0.0001555044327457246,0.00019132256312790922,0.00037767719718087176,0.0021236988517658183,0.03749044587977155,0.00029647268873662734,3.297697106255433e-05,0.018363022062998186,2.6790195452169348e-05,4.5633011364379125e-05,0.0030782261185857912
1738,0.037690825271906286,0.0017452118467855533,0.00710912414953777,3.507244303748736e-05,0.06918077375317612,0.15191310041639058,0.02118863486055957,0.0001277547655503768,0.001028766345807182,0.01148686337432727,0.05131961703653653,0.005256547932611639,0.3297479763436324,0.03240740231232914,0.006523340615323617,0.04691168604584286,0.03361961187639457,4.77547137907734e-05,0.0013000927177879013,0.000833459553339016,7.466186491788457e-05,0.055994648702367505,0.0001454619711586033,0.0001876417078562706,0.0003073123492438085,0.002129935195605833,0.03784679931048862,0.0002736713165098129,3.738846320378882e-05,0.017947059404200716,2.6036028249062262e-05,4.442550653548408e-05,0.0030496011744739265
