,Gad2,Slc32a1,Crhbp,Flt1,Cnr1,Vip,Cpne5,Apln,Pthlh,Crh,Tbr1,Acta2,Lamp5,Rorb,Syt6,Kcnip2,Aldoc,Gfap,Serpinf1,Mfge8,Sox10,Plp1,Pdgfra,Bmp4,Itpr2,Tmem2,Ctps,Anln,Mrc1,Hexb,Ttr,Foxj1,Vtn
1703,59.506730325578495,2.512104190010747,12.219357618594774,0.5792697288800002,148.77887420527216,297.48075028506537,63.21215797072027,0.2919140184083389,3.4101247348940165,9.545518429496326,182.37199081085504,5.599193532289301,773.8884105950874,143.98441502396915,30.756441754107897,209.60979597181623,162.7733943693493,0.1540825654898919,0.5083574862390605,1.7363758185166067,0.7253013073296277,116.1440657754655,0.14070969294353178,0.4987174736403377,0.6773156864900304,7.2474275179399585,149.21099705571447,0.4854387828999821,0.0752962902531746,63.67282018535698,0.09158279358188727,0.16272930318175477,0.6946788090617926
1704,106.81044380317262,4.861214522695986,16.260832147606084,0.22504623439284838,172.55906134545793,410.66630899219575,64.5114210240905,0.3632791864917823,38.99458485709339,194.74688344357034,160.9747790161059,0.9419173861727868,980.2934831351054,126.97539030974767,23.83016078216265,185.93115636630884,149.33377193793663,0.1610006898362916,1.8869550389789482,2.24137943783866,0.6686114605346682,111.29498428610847,0.31326248626030395,1.2872776078269952,1.4680580187621297,7.535295548059181,142.4317031698008,0.7190851582786004,0.07360732599148388,62.09090778690324,0.0882987288988894,0.1776883390423999,0.3799512650162118
1705,97.59866371055898,4.300943016816057,19.33187198737617,0.3484674152397155,131.60466276676885,75.19311215042849,70.13410861317284,0.45253575597147533,19.107770416471894,82.88498064285402,174.7665639981438,0.8727989372993369,903.4723841262593,133.85195616220804,25.635013565113937,180.9873044005067,151.90466143662366,0.18662221995442002,0.8168676562657313,2.3327770996503623,1.4383471970944786,200.37899513185863,0.21064599839828188,0.6363293757234416,1.340196192919581,7.802565397554989,141.15077026709906,0.6980392663144499,0.07097762578950338,63.114026516278514,0.08643831960063601,0.2126560887920072,0.722619300575063
1706,68.50128740451169,4.045095757129419,6.054591597202327,0.22831170931560887,152.2090847310616,548.301698282637,59.80838775450773,0.8410234829138473,43.44748881362687,218.38891332053072,162.71259837818295,1.3122772816029882,1193.0045290534133,107.26627985882284,18.620804903560014,169.3970176068259,131.60494019506382,0.1623225277459137,1.4128877055545925,3.5797016667905024,0.4513542907737912,117.45382100474114,0.2793142154659682,0.22405741872445883,1.12599188316566,8.348206327439671,135.63106523637725,0.7853099194474193,0.11146710918702012,64.613826700627,0.08370300351597305,0.15534161505881017,1.94763202860313
1707,130.5750369524052,6.668122018274949,24.16599700363204,0.3394631134739152,130.5925402114702,203.41310879306658,62.266618918557896,0.3511710602436411,21.701492498641716,110.21213252892095,178.7791860609344,2.4250489887082596,1190.3584674744077,131.5303038945159,21.760070520825856,174.81134923057155,148.04297877569314,0.14025211097448848,2.3210331051445934,4.432297760020294,0.33504687600902416,100.18403723265521,0.2902411743258421,0.265517974176249,0.8916663606912677,7.926414863684175,141.95179559035938,0.6712008161203306,0.23618314833409712,63.19960919277889,0.12660326167293628,0.17056394190613666,0.8457917890535589
1708,50.67208752958332,2.254200630697337,5.208083350920848,0.43163767231651184,131.2012081838903,101.79146321187844,64.237662767173,0.3859804038525378,20.032082361727678,79.4931819378392,176.50196783760381,21.245424872863754,862.8610324111041,157.28468149625726,27.688167673364333,222.18202060948627,145.23828116944372,0.14219490574209295,1.0541598223161839,2.4858718530758748,0.583627337846107,319.32124665792827,0.45739128594473955,0.4575422523697913,1.4351431644017203,8.241406875204527,150.36455017022791,0.594551192009372,0.10369799850598894,63.222786932011985,0.08941865440101583,0.2014587596697132,1.3439372560294163
1709,94.53798481979054,4.425120281276884,18.98533884742689,0.07651009108546589,144.1263628496065,267.56870857068725,66.55336572313611,0.32476386200397034,19.875859750428855,101.39877047547022,165.16643751791523,0.4912621504770825,1056.8282094690214,113.43393350161588,21.882345749462484,177.72946511275288,130.2147535202729,0.1333184188198155,1.065235888785109,1.874163823591636,1.074738989016505,173.5367972404803,0.20890388785745564,0.740385494309805,1.104113528702466,7.889496276215752,137.92728768762098,0.8233586402834702,0.07009622359477376,60.79173959607933,0.08669682886150358,0.19551597837982995,0.18560605338828967
1710,74.27826599791982,3.3390854966712284,9.931456614976064,0.5459596493546451,140.4289524991728,193.4940711709866,66.17187404900675,0.31827279324280006,11.068165823068616,50.66878680624633,171.36469699953687,1.2992474134041117,1060.4887485835127,157.99742258859766,23.99797317238797,211.68123728470798,140.31247341057355,0.1709070051098143,0.6168597566929511,1.1749485091146021,0.5700469585646611,153.69743115396653,0.29782466174733674,0.4206723291177176,0.9136324437178537,7.9901906622751655,148.96855171982008,0.6182051902681225,0.24420035431043333,58.49235710956951,0.09785094357868537,0.1809742343627991,9.885683124465023
1711,57.687040225363084,2.843420235236455,10.54548455999469,0.11657162540588308,137.71139767159696,167.1344618518545,67.75352647533327,0.35657612148106926,13.160095865180002,67.33297250035484,168.26056742391904,0.6738700575339809,1151.6642905423628,112.76223608514442,19.097260534206274,182.46744008112253,115.35099372740392,0.13580485863426328,0.539941465912696,1.4215787518853198,0.5361688279088282,121.04549252260816,0.11949908186763819,0.24637954084655142,1.0371276698749752,7.529417666546219,133.97299916167827,0.647726032162211,0.07479618787085755,61.38224956194652,0.08483145566445645,0.1732662312087567,0.9050370063083442
1712,32.451910888074416,1.5583228341165778,4.303825670519287,0.5827222561710785,142.73900666896412,277.5748446496712,62.67920612712019,0.7598497699277843,23.086547984302833,80.90214191156633,168.15383996431754,5.442095453308036,950.9050593043256,127.59018386200945,24.445702555392895,205.08386313200796,146.48552091884576,0.2467114344130351,0.8188388270036066,3.7112044838634524,0.7418908226330113,95.38976494139587,0.13989526039903447,0.4157987230153029,1.7848475099782162,7.68748478435761,142.74370709067665,0.7137943246878371,0.10400017822056255,60.33465135796633,0.07626322038849921,0.14842955669589705,10.871001295770345
1713,39.650141365738875,2.15158211500858,16.61404604866323,0.3325784226501248,142.59729688174545,189.99300332000513,65.85920587922628,0.3705552375923983,13.061347380371256,61.030373619553565,173.03193410042508,1.6235804685050428,1038.4776403776916,112.39907329797713,21.956859471176482,167.9025180327089,141.28209198546466,0.15599120871569438,0.8305705767014466,1.4547025095968564,0.659242656555694,100.46766067865691,0.22945958986888482,0.3135004075423409,0.75755146003828,7.26236485247572,133.05137627973176,0.6202153000754663,0.17996182541780853,62.16101501754762,0.0841256905792434,0.1726144027236167,3.264230360317505
1714,66.07204471397904,3.8304269464874157,34.61277862882307,0.14418029064265753,303.9021386934214,1418.989753449047,60.64798756265093,0.37965344878412066,81.38555139920203,428.9326615649798,142.42458680672067,0.9190718834150478,970.034214526697,98.80400790453263,23.387525163173517,130.9487006307648,163.6823572773522,0.11624803304159446,6.286875893168171,2.907671192699513,0.9148516937969297,69.98048573440519,0.5342378378604327,1.4381079250686686,1.250322938443752,7.139010408142809,130.1823923756373,0.9531322394354768,0.07032913423298627,67.94463305724133,0.0914358301371173,0.16987597482050046,0.49683264321832
1715,28.078984010280884,1.1851777833021353,5.217945520969931,0.2878223840763748,154.3279318830809,344.7644181780152,62.603135107076056,0.41360924071994987,3.4834595694493746,14.214577751187827,181.8888986290003,1.31183029421913,752.4286658355774,144.0007177716848,30.125102408206626,208.02701554053698,155.29545400171443,0.18408756372508933,0.3288174236006401,3.3057918808939997,2.10240533914259,554.2639084517649,0.16764930982445203,0.53827546066592,1.9444395026488768,9.297705391248646,158.81039319670393,1.1124139125608303,0.07252957836504838,62.92539427580546,0.0861252412578151,0.2726280764342335,1.253760402488557
1716,87.16388549344369,3.7088893926300646,11.530228675323832,0.17881490146696966,245.93007927336603,1304.8014439678448,56.96973506434636,0.3423404035422476,13.106587822647413,70.86159563214848,170.11963864924286,0.7660274781313527,1194.62399444614,137.80933085119108,22.35331962653973,195.78567277458455,131.40050276245327,0.11719685652192682,1.9741092061020074,2.129841597874874,0.3351831096719506,126.78651058710068,0.24753930712784447,1.1866932295170813,0.8992520972837338,7.73543740559282,151.21549569275197,0.7355470835250125,0.09237569634654241,60.16521718422062,0.11369567842304448,0.16451920855760438,0.23082670997974652
1717,75.46044586035518,3.4572137772974565,14.292579779297707,0.7366455749891763,164.27287290943914,400.9527930968964,64.4770952677971,0.6512485228997347,16.78989722104714,75.83900128672342,170.59682374035108,3.30245266432488,973.616248447147,117.331928870112,24.040872929020654,182.3005073306388,148.40503756570772,0.2772413335690514,1.030596217058147,3.630241855354518,1.2384704490166811,114.27886508291033,0.20518091894853624,0.7721252233588366,1.667734470429242,7.275783948070409,138.46935881288317,0.6742179207586801,0.0727647318682862,62.435880700787905,0.08606393887112128,0.17012614191800143,1.5784873887959543
1718,80.48078966769619,3.643145024203321,8.695592687884922,0.11119775988400674,167.58680675513668,478.10504675038334,67.75728594718304,0.3289478157917505,19.87472796417674,86.34718487598991,171.54867884583558,3.345179996684779,955.2054349478861,159.13009142916016,25.272612815277597,222.19954418324508,137.49951261660948,0.11710047152814713,0.9136318925424538,2.1747354997275132,0.9558711392730959,262.1096510955308,0.2452672092111423,0.6496768969951725,1.5919143483706308,8.737889943168353,154.70574918231424,0.7772194232872023,0.0742105404248601,62.29199822426842,0.08784244305454339,0.24419389669929037,0.3510255390230408
1719,127.95534607670636,6.791094959715659,8.216283790306052,0.5462049124126811,263.8259329708306,2405.5789999761005,58.403328965221235,0.3973999145620994,70.32046018379482,352.95122417506747,151.0488678805165,39.64475574829563,997.9175386859038,132.18121363811997,22.264276353803666,201.2663112228903,166.67459311906896,0.13575454522266292,4.128711463985646,3.2811680652816606,0.7278407968460167,153.33397832159324,1.0562558511841678,1.7504716128433893,1.8389811204247317,8.29090400365372,149.89865745909842,0.8985323970428807,0.1067130790582455,61.32185283391934,0.09903095399161178,0.1865262484076799,0.6396814971831126
1720,66.00460528172226,3.822393773339347,23.29661887969989,0.313693744137213,207.312585316672,1116.4187280440672,50.230981503586406,0.38477774542581245,68.87567642985513,443.5788928167164,151.0120551627469,1.7306860810889848,826.5298650876701,87.07407299193059,23.859046863502194,170.46507346089956,161.17747347194498,0.1465733834283925,1.9896389035612803,5.5187319535395085,0.6498027879476148,82.84240976997921,0.46356799411723415,0.4110636785111697,2.854323242015774,7.999694440002077,122.49966431343255,0.6761737560728703,0.06081075086864856,67.6897636932699,0.07762382189725019,0.18578997397262087,0.7451503710580434
1721,53.402976263977294,3.0942205277248,9.060550730748322,0.3037913946812363,129.00141506532148,184.09748412846565,63.4609418786832,0.38656073407792857,15.535295497767681,71.66283224252113,174.24962869398288,0.7629839457357874,1139.5023744537107,135.24549487096147,18.52845383929394,196.08160467561373,133.41939155800117,0.16029737092754406,0.3870743805263732,1.9546761792110678,0.9977347254171788,168.25335037553702,0.26281340373371936,0.16106804959807094,1.3448336221067942,8.05969299397699,136.6623302260952,0.6482011053224506,0.08319601904265465,62.130845918092795,0.09184698230059271,0.19295172161347823,11.577339853396275
1722,35.297396795220415,1.5318104430549742,5.623636755098755,0.1099988100317498,159.2262957289721,214.95772638576796,64.01833548990616,0.3569427246747257,24.0279980506675,111.58042728655846,166.46165822035846,1.4754192828479575,929.3982804117479,136.09502933014056,25.089868938663315,219.79371765405295,128.60636309221488,0.1425396349122232,0.4973595155296837,2.6301163639002856,1.075698598545046,257.200402917391,0.14249172576866231,0.6022872994808006,1.206619392954767,8.081782890873852,144.77205974081105,0.7815182193081914,0.07341648895251522,61.31935443232383,0.07539161685086708,0.18912042491297903,0.31172192271047205
1723,60.4771464240131,2.8045361501811894,12.159960210141737,0.17413201410097295,133.80625054008294,88.53097817851283,67.68126703145222,0.3995746378840728,11.10623149558837,58.30285444570191,165.93017968621265,0.6064527638005424,1101.541703475863,109.95102716919862,20.283396931663347,183.10946549959496,119.54425152808813,0.1651893848389972,0.5061252646698191,1.3586507492532527,0.7038997657067568,240.2448104993696,0.11066094165944583,0.27839000526521923,0.7426404992538561,7.584908649432459,135.5333513391889,0.6998611397560862,0.07621038149739552,59.881647235684305,0.07750494538464286,0.17257612902320804,0.9663196080532488
1724,154.8865913926875,7.249060808309964,45.518823317994425,0.1926632742425186,130.76199909972385,133.08833030385244,62.543088661002436,0.40463019325189714,11.600152663213185,56.566829009596,188.74490921001498,0.8761843141599868,1041.272239341137,136.34988858318775,23.98263645310593,180.12530230267316,136.6255611391321,0.15554947776080782,1.5216736527955086,1.7162568750137344,0.5631136380042872,148.9651608767348,0.31269769252029644,0.6608175164474125,0.8475127133056843,7.227600260479644,142.58527193170363,0.5985534920868927,0.11109263823299388,62.33236820871602,0.10316643578387148,0.18407890067119564,1.9828673220618862
1725,134.50417381082005,7.304698653984221,11.238560217262805,0.5081270941231352,136.52201620544258,514.3461274361524,62.97438685970147,0.7486652067889104,20.723552569628897,75.61577384881147,171.968178513911,3.343353513468496,821.4627480647408,134.7430573695478,27.348252890605302,207.9472718318894,190.25034091995767,0.4276502934415793,0.967281233823976,4.774842913029212,1.3784435644743267,97.5793693203587,0.4402544144596513,0.5513816735182966,1.612466053474501,7.84486813985104,143.49056683292756,0.7775170763041623,0.08934874860244411,64.70078606698057,0.07947166755380063,0.16592308385207527,2.508362462490884
1726,15.31690486793433,0.6431731511324539,1.650060085484316,0.31647394598665823,136.27599840096295,93.52297138519525,65.95097287084934,0.38570910748461884,3.628953250262414,9.38662970914939,182.5907302664178,3.131526444543457,843.7306745002056,179.42437516447936,27.904154329230984,241.46978849658834,148.7555943682444,0.21309282488064657,0.3928890939072132,3.7324482209030228,1.3828415643466996,312.63388474043677,0.30553453350506743,0.27343033697197766,1.6489011222464107,8.442761413665597,153.88822555672638,0.6415828401225038,0.118902288726845,61.621605298917466,0.08989147942680904,0.21278214228576914,2.3363404131830174
1727,39.67377667062797,1.928179031197651,10.446421244444474,0.3175543987569259,144.75532518060461,325.11876201810327,66.21387621850961,0.3455429444428775,6.534910442377224,36.44919878446643,165.4085983485916,0.7072902204884122,1173.9303917055643,109.33952440330982,19.728696709011707,179.7574423116406,123.66621016048283,0.13446385555893842,0.5662170163606367,0.9260822995948373,0.6306898906113735,150.94320205263037,0.11855026305197389,0.33579627072882606,0.63110063181748,7.47555372952424,136.01206185854613,0.6412130498973881,0.072663228638924,59.521835019767494,0.08707259651879157,0.16910463971303333,1.935010698724122
1728,46.663513364371774,2.1897933985103144,11.655027946077553,0.06981816912604208,137.32311475639028,189.14167952468247,63.3620211397113,0.3627337143049121,3.4404279412892156,22.42902647056279,165.52308802270144,0.45378607804383375,1199.104283362619,102.83641224138651,20.919318718754752,173.0775357572609,118.04850805633181,0.13670082557860472,0.2817216954588715,0.8332614411817185,0.4764783110484833,89.01235969372081,0.07237267203137095,0.23406044357860045,0.494048200176776,7.329876878375503,133.60168886789788,0.7030831746762072,0.07266496596754668,57.74477546538613,0.08536891056157447,0.14474398588704157,0.3658279222487475
1729,55.65709772649339,2.5750327245886147,12.365822011088564,0.3625167290860941,133.25882522436703,117.35032157171294,67.23173104920713,0.39818402962867355,8.210355030457222,39.99832197768691,168.15370394642792,1.584699216447062,1091.3130154602816,105.75299920729375,20.361906676947335,173.61632345547184,123.83070340672512,0.18796355683063526,0.3885715491600805,1.3202894517871744,0.7482436628436668,117.95056249384108,0.11031626467137115,0.28183271090267065,0.7322994599819777,7.252053571344862,132.99899734308724,0.6345403764701989,0.0701372520381087,60.732468514843966,0.08113881168415167,0.16411070690598883,0.5165942828617403
1730,67.91518957495407,3.1222295805083387,11.217323126668061,0.5300581963330988,129.01342686557342,86.98325173388267,66.40187667051428,0.34260328942449,7.299773597286628,28.79823643056519,176.3634066164813,3.1165807684088556,891.726096146431,142.4026488745323,27.370847113297216,201.82893660874404,149.14299884992596,0.18918849623776274,0.5166418664571458,2.7971102955089755,1.297630013160561,115.1178095801985,0.5256418293698002,0.31125019737043635,0.8880055709749128,7.678615604543822,144.2627553278679,0.6132359178334771,0.1302206575792545,62.35507212338046,0.08973190585816547,0.17976413013375006,0.881938382752498
1731,70.5168824008745,3.043512628733101,11.016253472656553,0.1765788450578979,153.65019621823416,189.4978593657191,66.20778501534886,0.33378459661349713,12.553314545740438,56.49646743038294,169.360869661584,0.7614841579730693,1032.9444235449173,142.43453853107158,23.381789327970402,203.11270068331524,137.126790162188,0.14580045809196626,0.9074941283532915,2.6046495076147282,1.90048086479603,302.51784418929356,0.21737868174033678,0.7874402109022609,2.169574285570429,9.365120721751941,151.0095532650555,0.8668918118296318,0.0742522108509542,60.806767721894595,0.09466206038026521,0.2968187561218729,0.44470601040381563
1732,63.085380089934304,2.9778143960751167,13.676458071499198,0.11949230938775522,133.5330091754274,128.678082621143,67.73360650945249,0.34713762609107907,10.456287358937608,51.362608362076124,173.42185760676867,0.5642887677079003,990.471805563778,121.66639930536756,23.877409422048316,177.47545280178227,133.01991653539082,0.13074246744074156,0.8293412696487923,1.3587468951515003,0.6713673515838104,215.44913231864172,0.1355035997520311,0.43024419326877267,0.8387458529816962,7.635770775272096,139.98866505294657,0.6284619926914885,0.09476212125970811,64.1539101689354,0.09320169367020936,0.18654190730716672,1.6534459207472465
1733,53.069998261726695,2.3702271188080375,6.995198102617774,0.11454787493619926,150.25747773876026,268.60596726491286,67.99533105818338,0.28661749579939605,7.4545219987693345,34.129110226369725,169.55236323002373,0.5384200914931607,1202.9783152064376,148.2143141934483,20.071049073337242,205.29568674793478,112.79118871666024,0.08014196257975732,0.41561072183158587,1.234224181543588,1.0516743714519534,76.19763492765385,0.16028794402776028,0.3645617363944937,0.897120957603163,8.157500951633667,144.50620238151538,0.7262451355152831,0.07689007508486492,60.87484876304572,0.10278884032287156,0.18518908158819988,0.4529074079456552
1734,124.4462962737431,6.127369023100899,27.432714398690987,0.20232887990854628,130.21472283799133,117.25153434727723,66.34426748696585,0.35128336222288087,23.40425312188047,103.90426882713203,180.0306264294613,0.42867941367034385,1002.6681941576323,137.85476935340193,23.62856429962808,171.46161290765139,162.5866022995536,0.17724810475769898,0.9465870868668453,3.054031758882974,1.1071228286045691,144.9567620657818,0.32613271566276997,0.4447618707988302,1.1357875645765938,7.67452325873546,141.06799401228332,0.6013993212721351,0.07188073486374845,65.84092346791543,0.1093615845881351,0.2067603654702203,0.3166472735531526
1735,69.05588768080476,2.9973687668369835,11.61366559189529,0.26521960396366573,159.8144675207628,251.2307928833052,63.43336759293331,0.35680428944987147,16.38003780513236,70.96321747030252,170.56591726170922,1.9439437292949884,884.7098571313861,133.39410630901287,26.492514828160186,208.52148988224928,134.83717031991054,0.15236550426381412,0.9274439221233177,2.151949869808572,0.5382805001972538,185.71193391983027,0.17805581103591336,0.8575478932635037,1.1444879326131143,7.634081251726545,143.8197463647068,0.7127521733001346,0.1636886761440463,61.4758137374409,0.07783074249089893,0.17595068221798513,1.2294546817265668
1736,95.54184292064097,3.923264039298579,9.431595111942169,0.09446916789426862,204.48269806430102,707.8933106079381,58.44523662045975,0.37226223476751263,20.655807717229187,109.46052221968141,166.15689192802583,0.4956141206414616,1252.7431101022437,146.9705148966418,19.393940016447388,202.10802704420885,115.05156162309957,0.08137043176182372,1.592754798125097,0.8815793350801593,0.42557424657801257,129.84060655067054,0.3569140843469516,0.6088677812141292,0.8415253368387504,8.584507734931082,149.80725558824793,0.835988669352109,0.07217563182087473,60.23190241337797,0.1342387139473178,0.1696143715827031,0.26184633402115587
1737,120.91371074034211,5.474203082982978,13.089817155235599,0.23257631238028953,260.41479071363926,989.7082809223223,62.25541636613379,0.527885538261617,101.57530502133093,489.5550641150112,133.60169347482218,1.1625503179557084,1034.7580275353325,119.64010529062786,22.738592924103486,173.3159763682945,165.72009286088786,0.20050033612483317,5.922515235725402,3.957860994981475,0.5614409758350487,166.5158549872127,0.8012339475128406,2.6343560188282757,1.798847281549875,7.5263636587213805,144.91756282234925,0.9584985506823153,0.07901229591040215,62.81849970216174,0.09181658073492845,0.17989973578693583,0.4800759609552109
1738,87.43369434541587,3.7447013149022284,8.603038075833554,0.09293286417883673,147.06142765430184,207.28492110251054,62.91067575236844,0.42073535096918013,19.55420567104806,102.0169844990867,163.94892819779147,0.6376369952731801,1180.6604880574166,132.83406675391183,19.74176126190876,194.59970213827327,123.67222817625496,0.1515493834965099,0.8574402368025056,2.655169082100872,0.6532839900374533,61.80143691065852,0.18627991627747423,0.5480957174519063,1.3610422620059082,7.803643094766441,140.05275822407543,0.677305059800071,0.0729387786210486,60.35114976000015,0.09662930994058344,0.16648271361190356,0.34169532927459983
1739,73.7536020824982,3.6435411631455965,23.295046950303924,0.43734858440287433,118.5321151348366,48.73541876607944,64.57251259314332,0.5082351457734112,8.076415300860802,43.017413427930435,180.48851437674418,4.869283992842401,1052.465292591656,106.55781202727191,22.122987632128172,168.63843908189423,127.20350705013594,0.22546849360170673,0.41144426800926404,2.0571323885273527,0.8292155927441455,180.14837608063561,0.16108964307634616,0.15626941628251564,0.7671218057268294,7.291832292744759,133.92038888675944,0.6388549306925702,0.12212230132936362,62.821041652989805,0.08170707825520196,0.16586605285336486,1.6546002342403006
1740,43.78461644445223,2.394571491516344,14.000006759769041,0.4542461148181901,128.40122798997535,139.15015751959376,65.88084521001477,0.39864081187733585,13.717543826155042,58.21560732686863,178.0642157372066,1.9412653845725336,982.4973196121759,121.41362046554198,23.375132336967358,170.52206748623692,159.56090883645325,0.2107093382808283,0.5246780862513432,1.8103061448350894,1.0448305305868995,117.87648547883406,0.16041111762550248,0.22373260342584023,1.174803327996798,7.568969104936876,135.01148383298593,0.6919508397657416,0.1862484838286097,64.3758823431387,0.08731448256105537,0.17536330785838378,7.2714795562187975
1741,68.54613323958927,3.2049266051384486,15.93614223840532,0.256996214044347,143.93702419582775,177.08016818804973,69.4471149168798,0.36650228170382365,7.344763755801364,39.39621293764385,168.3687253560169,0.7920426399120288,1072.7846314597007,103.24362618031209,21.083367776513644,171.96235208682342,118.083755806781,0.14368613100206032,0.4980859845008835,1.0520162048748751,0.6845601252637348,149.95902617113606,0.08794052561589336,0.3467094430602023,0.7073411902766359,7.278318292197868,133.8027957961763,0.689733705023507,0.07870900336829012,60.496428145621685,0.07705281412343949,0.17411342830409052,1.0859194358628759
1742,41.431034435343875,1.9797032057812214,13.597915724965842,0.3607308293870774,134.7524265151042,95.44553565588039,67.9817742117471,0.33541452370059943,6.57935910481296,29.367752287116485,174.24118853801255,1.7843561454760153,974.3106093096059,122.2225433402957,23.196316340509615,193.90099306405602,133.93442871214856,0.15492339672746147,0.3244071582187458,1.1559729513954764,0.7579988447073535,125.31351540235916,0.2271947182403488,0.22105992407519123,0.8042479817266314,7.289157858148514,135.89137024150864,0.5868519660956959,0.08248413224308764,59.72178248653746,0.07900483773340775,0.1759803386231034,2.0480642542033154
1743,54.637499986416316,2.4422567756302795,16.72915291372066,0.19433991766812683,163.06182194944344,371.9605635818525,62.17735837937618,0.4342428168986533,7.150109032047244,39.94107711246442,179.9918694025599,0.6105809068683535,1036.4849584911412,128.76457904520473,25.067796593871517,170.7355001274257,144.99457414830297,0.14092411022289345,1.0529669541752416,1.913697392423697,1.5106550246508335,226.09029712486858,0.1774984818455179,0.9582998229565127,0.9142816807207699,7.725264232140379,144.26819988244236,0.729167626540645,0.06925849193869209,61.03912630854316,0.11302712977517768,0.20243790025666558,0.30829162562533957
1744,39.19330748470851,1.7521530490724535,9.755940931980028,0.6413685468924809,155.57362439262664,265.52515299794896,66.85540142019295,0.44078830466190705,6.1397647826817945,28.803337112646187,168.78783255575706,1.0059096499428395,998.5763771829915,115.73259979738992,23.319036364443612,186.67061034650584,131.37856818545362,0.19503588283906104,0.49189785179712353,1.86143549738425,1.372870752606233,275.6643427808107,0.13312717787715098,0.6118226201346147,1.3038093667079187,7.732738814366334,139.89095603910178,0.8101993912744183,0.07655010006552522,60.11663360034158,0.08049249827076943,0.1981447880743308,2.5494547473046136
1745,40.54474845564503,2.0094002403096956,3.9510882634173776,0.1262514249809445,160.1658759373446,385.9940787062222,63.56341461409464,0.4632606699314085,42.52987562989533,170.71833086739693,172.7405881607004,10.173432959308323,900.6287051679795,178.9288854359453,26.636492852628223,241.99535839748035,147.67909652160245,0.1489213831356952,0.7384756980255971,6.1728475013964115,1.1402548828372723,282.7674359039761,0.38533006562422534,0.6095274733709813,2.165210075229416,9.292751297331055,156.77058033247422,0.8464291592150295,0.2101496282098708,65.52077061300317,0.08738930290314226,0.21833654253078413,3.268574505836625
1746,45.91963523819289,1.8951513140141094,6.074756120227371,0.6915104787164807,137.42274159986732,114.54265991653538,62.1904758486157,0.357633687056051,7.36834496842358,33.17783658182937,166.96505710401323,0.5701246312350955,1062.83844583452,137.25589598897145,23.05552143487948,205.09145428832852,141.94276685696073,0.17746440373180034,0.481111194821877,3.7334744678828105,1.3485994194760327,164.61534673473054,0.38506703454454316,0.36461376741450036,0.971177570625817,8.147412427699615,141.66289610346936,0.6941829255697121,0.07479050675500179,58.90170307693759,0.09036369560415633,0.18684336059056766,0.5199753395862068
1747,95.85061925678426,4.586094532807878,17.418350115706165,0.13847872233273506,120.04120986226135,65.29122276685055,63.95066810794851,0.4136808316397069,7.63380535698462,43.56430221271802,171.81250715688668,1.3636755524955855,1213.293894986852,108.98662730016257,20.05747601374318,173.79772118892308,115.77500262437836,0.1681045990946498,0.25694893368137073,1.4279751784815344,0.47803089246616176,88.38315407969486,0.11729032120424585,0.11880992277309631,0.5728978906054548,7.406295024703879,135.00987835208636,0.6119581865972306,0.13200213267395322,59.868596803340445,0.09218034449387533,0.14234110714641052,1.252792199383768
1748,53.02346191332312,2.19578766057539,7.3835432328675275,0.9565990815928249,148.3925367705595,141.45634926512318,60.999460352911086,0.5141435102502914,18.990987357880744,78.07719689622746,170.91808556114998,3.5700809269226297,912.2708803672714,160.65342482239555,26.882865946464147,214.10433684490317,197.97013757940815,0.2783388393783337,0.6835686274130309,3.447276852114379,1.632232761186771,157.78481160035804,0.2417273523213726,0.8711533624912765,1.1172009518950707,8.158993506892212,149.6134501976448,0.7482662650435896,0.07965965350436739,59.44009360343778,0.08617719571234016,0.18112497047595763,1.2265316098890677
1749,62.87096880400814,4.089821546764124,18.292721347078487,1.221067532795374,202.25863478717787,1894.6923531700168,60.473759458912454,0.558302399092759,64.81130225554521,229.80553307692702,171.18029756433464,43.12920903552123,854.7469008441601,148.37104327685998,26.381062954009455,174.75571464969977,256.11575452727635,0.36306353072247827,2.3237055746417075,5.525540886139453,0.5265935803131868,108.56150359784873,0.874886669978159,0.46775901334129827,2.452915658585636,7.325524645835186,134.91334796153504,0.5806747388155747,0.3221879953654286,67.9657319020196,0.08573376679653781,0.1763871129455091,6.152168304292555
1750,29.39514015712848,1.4491911344103134,6.835848606571979,0.7739578938894716,157.8409854910763,460.32989662551057,62.76161435405911,0.6199124212399351,18.664396613599585,84.18065399177567,169.98436838840675,24.46379305712595,1112.173389073788,121.71116467044158,20.563564005511463,184.45218210567964,141.02101310980083,0.22148559154920017,1.2505437472630614,3.0767413371573484,1.2923029285496148,195.09483995338917,0.23364186194499573,0.5310027879329261,1.504130726838204,8.072117140645608,139.25350388212675,0.7323931361074059,0.11977132125795535,64.46794073526333,0.08952142736779668,0.19711623731767214,1.60627356096354
1751,68.55502791876324,4.125665825436911,19.748990113325267,1.0461097450971808,125.18125569315437,316.7324157710643,59.72708772292002,0.4477720685360971,7.216370813601288,35.164014286361066,195.53654336395064,0.4311832634057822,1100.6119600413326,122.34087697381212,20.60214256516606,159.59096231891883,156.40953227775276,0.14005051033556543,0.5177164102814833,2.344960525131037,0.6938371426479368,242.01303366669765,0.1879620954597893,0.06781340675923639,0.7912282312016491,7.654608019622078,131.20351451232952,0.6540861586685564,0.0652478033588841,67.13826161981493,0.1010356252853339,0.1640068929213416,2.780294653277207
