	PCC	SSIM	JS	RMSE
Cox5b	0.7818711489798079	0.7047013141435251	0.020274363790143385	0.6604980711859678
Ctxn1	0.6418784795366574	0.6093967710352036	0.056475954064722785	0.8463114325865421
Lpo	0.009641549482924885	0.0008914368475415154	0.6729810646636085	1.4073794445827856
Olfm1	0.8135775059288839	0.7833248569954564	0.01590533981065409	0.6106103406774505
Crh	0.06630347110552562	0.007692142002527102	0.5907472138228244	1.3665259082026031
Pctp	-0.003823016214848722	0.00046868754407469607	0.6743190860962693	1.4169142643186627
Hs3st2	0.3958408597945933	0.23897557617379206	0.2658471880412703	1.099235316213418
Clu	0.3754986487274895	0.3745058017755325	0.038113949838154616	1.1175878947738391
Calr	0.6535868515902317	0.5826099690898509	0.06886956299219196	0.8323618785237203
Cx3cl1	0.7070788334783442	0.6193385619667678	0.04480584283774661	0.7654033792996422
Marcks	0.5372814916887512	0.469040758738508	0.08126691762615595	0.9619963703790664
Pld3	0.5951070436250736	0.5377393771198339	0.062360440685947816	0.8998810547788261
Tuba1b	0.7992797879382396	0.7889236268367278	0.020890334753596185	0.6335932639505576
Ubc	0.7591008157152094	0.7157679326899636	0.03158025021118377	0.6941169703800516
Ndufv2	0.5565807339000329	0.4788622804100177	0.08216544620572068	0.9417210479754256
Ndn	0.5771640641667017	0.5151680373716612	0.07857625802907071	0.9196041929366116
Spon1	0.22155651289684555	0.04540988708955071	0.4345326788253017	1.2477527696648518
Cox6c	0.8388033846434549	0.7967568118325692	0.014820944377116457	0.5677968216828008
Cdk5rap2	-0.11840903900155485	-0.004104225473334925	0.6630207323240418	1.4955995714104455
Kif1b	0.5082252406432175	0.42259163844789627	0.07924822032925974	0.9917406509332796
Kcnf1	0.5683376785020907	0.3826488615877739	0.1494571623658587	0.9291526478441626
Neu4	-0.01720777335234554	0.0001705225647616921	0.6545441172299147	1.4263293962842842
Tcte2	0.14211652539654998	0.009304878443608744	0.6034198167712828	1.3098728752084683
Tonsl	0.12110200396512365	0.004177233837049595	0.6622102664660249	1.3258189891798025
Rpl31	0.6890964752355154	0.6631915118376777	0.028820330742056758	0.78854743010739
Grin2a	0.4401125519496706	0.31183863981190946	0.17524203431280835	1.0581941674856552
Serpini1	0.6284283677598743	0.4756321929984038	0.1247386224845881	0.8620575760819296
Dnm1	0.7590148721013765	0.7399452256854693	0.024372958224948973	0.694240776530194
Ehd4	0.010506656058503427	0.0009603667058253571	0.6588189078286616	1.406764617085244
Vsnl1	0.7130575149825877	0.6521780060996216	0.03668896441729432	0.7575519586370459
Scg2	0.6116307204149787	0.5310288578249298	0.10109369611564656	0.8813277251794833
Dner	0.3708275950455856	0.2608363532294414	0.2052923166235591	1.1217596934766505
Polr1b	0.1940863672387646	0.017728026005873566	0.5477271408499484	1.2695775933445226
Cep57	0.0766495611511461	0.00927790336155001	0.5796724257655643	1.3589337282213976
Osbpl1a	0.6260687483454043	0.6028808644556095	0.07444766029992247	0.8647904389556996
Thy1	0.6968844427629568	0.5622940297130204	0.04724738097343631	0.7786084474715685
Sphk1	0.041473886116697216	0.002833841767575714	0.6516662408407587	1.3845765517899709
Nsf	0.7880762825935177	0.7485373305024703	0.037585550731955776	0.6510356632420106
Camkv	0.5756183257786059	0.5252424596008913	0.09119868017071033	0.9212835331442693
Gpi1	0.6979707999768612	0.6513135895739501	0.03642014619798115	0.7772119402365598
Hspe1	0.5644751882133066	0.4788547318765207	0.11137552793542888	0.933300392999696
Serinc1	0.7679975242221522	0.7426019100525979	0.028413577872398427	0.6811790891943876
Gatsl3	-0.059435834660540476	-0.001316741502025558	0.668001732916219	1.4556344559404606
Dpysl2	0.6230116406193418	0.5749464408256479	0.05421441507590965	0.8683183280118625
Prelid1	0.5207977142839366	0.38736063101138	0.11700501157042972	0.978981394834512
Rps18	0.5159311008710046	0.4517418322739393	0.07219294496210656	0.9839399363060688
Nedd8	0.5287899271308798	0.3900072574960463	0.10471876346263123	0.9707832640390132
Gins4	0.06947950933568313	0.010401262887390673	0.5367461157594614	1.3641997585869283
Ptprn	0.5571677406533461	0.4750497807553131	0.07517203512492605	0.9410975075375072
Mbp	0.2267828965750405	0.18645583505377747	0.10875469200959872	1.2435570782436645
Synpr	0.33320395806899544	0.2468138053156761	0.21945667314145045	1.1548125752095049
Mal	-0.0304072931754588	0.003168825100682178	0.44685652195887937	1.4355537559948488
Psma6	0.4435416496249177	0.2698797741008863	0.1628184174181318	1.0549486720927064
Abr	0.6148218156393128	0.4937253113608075	0.09849376001232824	0.8776994751743754
Cenpi	-0.012698679283641988	0.0003654934212883096	0.6751577215615565	1.4231645577962109
Urb2	0.13063910712478113	0.006109280621394482	0.6417386590495576	1.3186060009534453
Atp5l	0.7621039939683903	0.7310030158764307	0.03293188872760994	0.6897767842303909
Nsmf	0.5215758166205917	0.455462219647795	0.07163973585902465	0.9781862638367074
Sec14l1	0.4306509421216764	0.17129200992303173	0.1937419791809584	1.0670979878889508
Sept8	0.5970135057208983	0.4705160615155326	0.09379499858763347	0.8977599838254116
Lrrc56	0.03840955101538542	0.001917802894829861	0.6559689120310672	1.3867879787369188
Uhrf1bp1l	0.3180799618565494	0.10090208811101534	0.3524883845672975	1.1678356375307708
Psd	0.6381545467800355	0.5932621811526722	0.03897448477140579	0.8507002447630594
Celf4	0.6458158320062098	0.6051947021005822	0.046563715634258464	0.8416462059485449
Pik3r5	0.030352912521967732	0.0022668285669299173	0.6545575837483907	1.3925854282434755
Nrgn	0.7401766887168031	0.7262617290859992	0.02304726265931873	0.7208651902862239
Tmem132a	0.5496872859100363	0.3751408787234776	0.12887992655348654	0.949012870397408
Rpl27a	0.6221664490977878	0.5946640001196533	0.03183612956517347	0.8692911490429569
Map1a	0.6138945805196265	0.5635380559512869	0.05830170469318121	0.8787552781979446
Atpif1	0.7234794826054225	0.709635199385612	0.03384201601640355	0.7436672876960202
Gm826	-0.0419834427360713	-0.0002607272957423033	0.6779950021702186	1.4435951251899344
Saraf	0.5146739713564799	0.4427632495836572	0.08940532310364491	0.9852167564993198
Nrsn1	0.6441663970041583	0.5820296890830065	0.054452233743805104	0.8436037019784132
Uqcr11	0.6946181242555658	0.6535364103666484	0.02650382037409095	0.7815137564297051
Gpr6	0.003595566717995142	0.0006274522638231322	0.6735966293715501	1.4116688232599068
Ctsb	0.6795917095339811	0.6350351564923221	0.040255055313503055	0.8005102003922486
Map1b	0.7867719650594869	0.7311690973675196	0.03376260645887755	0.6530360402619647
Cplx2	0.4925756738536743	0.4566869829390829	0.06872152452860271	1.0073969685742812
Mllt11	0.6266041100790977	0.4472330917281673	0.060937485622930124	0.8641711519379738
Lypd6b	0.33382410790612904	0.043209902160224765	0.4860210877884046	1.1542754368813977
Eif4a1	0.5285985190435019	0.3650979694848059	0.09227122086505524	0.9709804127339524
Sst	0.3281075083738197	0.08194790163506033	0.3032261934712471	1.159217401203226
Mobp	0.21799325048468304	0.17510512498618994	0.1839123700814449	1.2506052530797374
Hsph1	0.6697592536239386	0.5017060282950522	0.0682808552228716	0.8127001247398223
Psma7	0.4977367552658439	0.3548329442407613	0.14296930796300014	1.0022606893759292
Ckmt1	0.5790273188944782	0.311015508298785	0.11788283379913128	0.9175758073374884
Vdac1	0.6274547324598371	0.5394067153717961	0.06127175214988724	0.8631862690522398
Cltc	0.6732733526346127	0.5584139952326602	0.04711429014010925	0.808364580329182
Ptgds	0.19413349595661145	0.15401505990482298	0.16879231640119866	1.26954047122838
Rasgrp1	0.6874745155847213	0.6620662732592392	0.04931306685457035	0.7906016499037665
Chchd2	0.7131493385176038	0.6417339294997669	0.036640340474210734	0.757430738064407
Pnmal2	0.4692228265845084	0.2302601476749483	0.11958410426637232	1.0303175951283094
Haus4	-0.040277016121130674	-0.0004804989958845501	0.6623886960512105	1.4424125735178066
Clta	0.5814706696948666	0.5062559281158586	0.06612993751939172	0.9149090996433836
Atp1a1	0.7650128984993234	0.6954570491625854	0.036041249634503066	0.6855466453869882
Rpl23	0.6554346000783666	0.6313495102326181	0.04580878900990965	0.8301390244069164
Pgrmc1	0.4619963218178914	0.3934486432506974	0.08398682035017399	1.0373077442901009
Fau	0.6474537171070776	0.6304792795725458	0.032538592694374244	0.8396979015013941
Pvalb	0.4531597454113415	0.12309374315861522	0.3509110105328249	1.0457918096721341
Eno2	0.6772623384160739	0.6311495301761127	0.06408873022923603	0.8034147889900037
Ppp3ca	0.8126637035901741	0.7858182991943766	0.023569247337470636	0.6121050504771642
Tnc	-0.006111261001335307	0.0009083407786145457	0.6628103366892193	1.4185282943962276
Snap47	0.7159595509010532	0.6645276343807257	0.0501777497393854	0.753711415727461
Scg3	0.5737062186167825	0.5012006474136951	0.08633106715412771	0.9233566823099484
Hmgb3	0.11261464962740432	0.02730969270096059	0.4789294783009062	1.3322052021911608
Scamp5	0.6022499213697465	0.4862094024040825	0.08810187787265866	0.8919081551709834
Mical2	0.4943707224145719	0.38148733212427793	0.11986605527707685	1.0056135217720852
Purb	0.4733675005245375	0.4480524000093149	0.060201981655469326	1.0262869963859649
Diras2	0.6094460970951433	0.4013101913094368	0.10704188460067124	0.8838030356418296
Camk2b	0.6069753534766424	0.5096596010381192	0.06745249660833366	0.8865942099104387
Bin2	0.09671239520297367	0.015637038255679917	0.6498518133105398	1.3440889887184004
Mef2c	0.7175696061198935	0.5472207611271468	0.054934312954096426	0.7515722106093421
Cspg5	0.4606437647739608	0.4228222952422533	0.08581468116247179	1.0386108368643563
Prkce	0.5651088641080129	0.4787885522508148	0.08766815040506137	0.932621183430858
Nfe2l3	0.005885547485100336	0.0009715151114838034	0.6558549071091208	1.4100457102625432
Zfyve26	-0.019788958113193197	0.00020706936962509468	0.6285728253120649	1.4281379191893149
Serf2	0.5852396356942735	0.4870292755393889	0.06838184574243447	0.910780285585636
Nsg2	0.6375015221197707	0.5774583219457339	0.05070512434197025	0.8514675306554318
Tcf25	0.7208306252352725	0.7070414028358991	0.03556296953633803	0.7472206832853701
Tcap	0.16827796441895887	0.025080940809837908	0.5624869534560701	1.2897457389586842
Dlgap1	0.6298558598047838	0.500400922545337	0.06960610461600278	0.8604000699618942
Nptxr	0.684847703299315	0.6144532533155447	0.056487173949543175	0.7939172459402617
Npy	0.31063233348982344	0.07357920913437216	0.3308060806731502	1.174195611054799
Hnrnpk	0.6567113142363799	0.5651129301697005	0.06429843667568143	0.8285996448992965
Tomm20	0.6390977706725453	0.5540304180815192	0.0735079337010817	0.8495907595159622
Eef1a2	0.6948871321355703	0.6642833470369485	0.033593171742079785	0.7811694667156797
Rps26	0.5660628462557502	0.5015290586543508	0.04273417791848291	0.9315977176273564
Pnma2	0.4099420855717051	0.1232513495350028	0.3438185244717273	1.0863313623644446
Ddt	0.26261431873714497	0.08311564297871164	0.2742935285548438	1.2144016479426032
Gnao1	0.6118949434974782	0.5789916122220246	0.04395640567514452	0.8810278730012142
Ndufs1	0.5153363087632769	0.35269825274187944	0.16736016973106735	0.9845442511504732
Bcl7a	0.21358719825088712	0.052609070953347235	0.3534552200763728	1.2541234402953425
Sdk2	0.3180960403123272	0.0719708811959306	0.4881542657848384	1.1678218697110212
Alas2	0.010813035249586768	0.0014135073021443749	0.6578635865806794	1.4065468102771503
Zfp11	0.07632766121334351	0.009902958481837277	0.5878815324265052	1.3591705844276178
Stx1a	0.5028406453017775	0.3882431633620456	0.11563784655882353	0.9971553085635382
Ndufa4	0.7818633479733132	0.6682467813001166	0.01973695639754489	0.6605098818741271
Camkk2	0.3905735204754235	0.2525669138761025	0.1550101129912088	1.1040167385729045
Rpl37	0.7606612424476291	0.7357600337382197	0.015757802369634963	0.6918652434576704
Ndufs6	0.5729578200490772	0.4277454798675297	0.08284139383341559	0.9241668463550538
Ap2s1	0.5031822103032099	0.37864770237302	0.1128377173777649	0.996812710288939
Astn1	0.4999009691922025	0.4048251934861683	0.13513898852418102	1.0000990259047329
Xkr4	0.09861019956238902	0.004462646371423336	0.6483099282618495	1.342676282979342
Uba52	0.4362317961009961	0.3575531720993588	0.07406109399092002	1.0618551727038898
Gm3667	-0.00590159233936989	0.0004976471165375393	0.6588139346079647	1.4183804795183617
Pafah1b1	0.6911631620114462	0.6222014650662026	0.05475133324991418	0.7859221818838729
Mt1	0.2947593076688518	0.244500816626902	0.05140376931035106	1.1876368909150206
Sparcl1	0.6452617318480905	0.5820763722860868	0.028203852612571925	0.8423043014871875
Ptk2b	0.4858876534001496	0.33018731129531065	0.13504200379633058	1.0140141484218554
Mpped1	0.5767765235217982	0.5443467547408841	0.09281376978260084	0.9200255175572052
Cadps2	0.4544446871415265	0.1853517100982039	0.3328022588185103	1.0445624087228809
Rps3	0.6445885705444817	0.5938341129671828	0.04774266400916767	0.8431031128581107
Nell2	0.545314103019181	0.41830015784190655	0.13548905815772685	0.9536098751384856
Canx	0.5939494391724803	0.5332362389401686	0.06225446933477094	0.9011665338077306
Psmd2	0.4721013059890853	0.3644238611686696	0.13679100394028965	1.0275200183071032
Syn1	0.6486854728061141	0.5098599247947062	0.036367147186731764	0.838229714569802
Plp1	0.2679882947728613	0.135612443239165	0.1899715859387532	1.2099683510134789
Sub1	0.6104071567900494	0.5058156019291693	0.05922419998287879	0.8827149519634871
Tmsb4x	0.8131100997767451	0.7910582719066069	0.01384083513402461	0.6113753351636865
Rbm4b	0.28563149522054937	0.03802343820882022	0.5618706080281823	1.1952978748240544
Atp9a	0.587808548272369	0.5224767125407461	0.08124491036136074	0.907955342214176
P2ry13	0.0027452649645633986	0.0009249034419264088	0.657307153184812	1.4122710327946522
Gli2	0.19104525983407644	0.005336173351916319	0.6571971922564559	1.2719707073403252
Hpcal4	0.6737046821860021	0.650499831183927	0.03625138825562359	0.8078308211674002
Aplp1	0.6352984925665075	0.5621784836742139	0.04603731409816615	0.8540509439529853
Oaz1	0.7010387295719778	0.6551336684978973	0.037195729201633235	0.7732545123412112
Ano3	0.3397713891805236	0.15313211744100091	0.27865349539529105	1.149111492257802
Ddx5	0.6786319749838648	0.6335395580106578	0.046763846290673226	0.8017082075370503
Kcnc2	0.26949064750677165	0.1292634564708367	0.35918188046662114	1.208726066975664
Fth1	0.8175455216040736	0.8110563416352532	0.01249600330690309	0.6040769460853914
Gapdh	0.8644438373271268	0.8273174856699341	0.012909189942318428	0.5206844777269113
Atxn7l3	0.4219169232570644	0.2101401137414987	0.1537158228867938	1.0752516698363557
Tmx4	0.5510471276893731	0.447778405058204	0.11960222320546705	0.9475788856983112
Id2	0.3992194818742558	0.2774185599622821	0.10840562738665492	1.0961573957472934
Atp6v1b2	0.7547219753095713	0.6227829564765115	0.03910068354470962	0.7003970655141676
Sept3	0.6243455066963444	0.4045320717437616	0.07357757397722578	0.8667808180891587
Mctp1	0.2788485364514321	0.06911112791869377	0.3973890654362959	1.2009591696211557
Etv1	0.3938165941155307	0.2075126138342384	0.27037485662896954	1.10107529795602
Atp5f1	0.7065313890404926	0.6639802457749421	0.043591516346389886	0.7661182819375965
Glrb	0.5094418426016348	0.28322846297564963	0.12719862464013776	0.9905131573062168
Atp2b1	0.5235460933288497	0.4912128246471358	0.08036610728003749	0.97616997154302
Ldhb	0.7280918541958059	0.6537664670072476	0.036760823771657763	0.7374390087379349
Rps2	0.6077574648321835	0.5578433425103301	0.03974665031717908	0.8857116180425956
Gnb5	0.4518352637626055	0.3680206726268605	0.1510864336479371	1.0470575306423182
Nid1	-0.01890271755679563	0.0002952929297963811	0.6760340024474617	1.427517227606585
Ndufb4	0.5507740186002176	0.4893425194095615	0.06573295462904957	0.94786705966584
Tmem30a	0.6791301985076261	0.6326598977668401	0.06452820536721315	0.8010865140449862
Sema5a	0.3351115093039593	0.05342538871809135	0.4765020978366232	1.1531595645842259
Rps8	0.6506120154805479	0.5771765213520529	0.03713017591924748	0.8359282080650852
Gnas	0.7906176368264994	0.7858029939828044	0.018448342698667373	0.647120333745588
Ndufb6	0.578724045692153	0.4980354104058658	0.08685395243087947	0.9179062635235116
Ube2ql1	0.5711639284310592	0.4647228780391704	0.08835196227992814	0.9261059027659212
Chn1	0.7667776778105404	0.5656831393387207	0.027399934265394697	0.682967528055997
Pcsk1n	0.7547146366162725	0.7541213969680649	0.018075178617707917	0.700407543339915
Olig2	0.07779796672026905	0.011211588826833723	0.5390141909870714	1.3580883868730569
Elovl6	0.4368328811003392	0.1751379028222647	0.3116083401398249	1.0612889511341017
Ndufa7	0.6698501582485332	0.5795151526670258	0.06674351990157149	0.8125882619770813
Vamp2	0.8103360193191318	0.7635799833514201	0.022791282771449067	0.6158960637654185
Ociad1	0.6002595335164932	0.4786762355055779	0.09413176809338604	0.894136976624395
Bdh2	-0.015100701681541472	0.00038531268939912786	0.6756320973368974	1.4248513618490468
C2cd4b	0.1082838677498649	0.006265474527911687	0.6337262095620593	1.3354520824425975
Pfdn5	0.6003108021265964	0.5618700679175394	0.06104265779176025	0.8940796361324909
Atp5d	0.6946781378288513	0.6070992465463362	0.03851002278136867	0.7814369612081944
Lypd1	0.08244648774286155	0.049946800977884814	0.37590654104489984	1.3546612213074816
B3galnt2	0.04608270340115307	0.0049981238994306525	0.6296391190108943	1.3812438572524746
Morf4l1	0.683155178167854	0.6536383141047576	0.03804245004563732	0.7960462572390452
Pgm2l1	0.5912936977445014	0.5011998204429647	0.05580364959359056	0.9041087348936506
Ensa	0.6311547109625167	0.5159414575597918	0.08244125581073126	0.8588891535436729
Dnajb6	0.5355710690516335	0.4671763129893455	0.09428658142338957	0.963772723154548
Arhgef6	0.033039073302347864	0.008087691225322682	0.6064294864544568	1.3906551885335574
Atp2c2	0.058899491192562166	0.003566378369406565	0.6553446425416776	1.3719333138366734
Nckap1	0.6786016191275579	0.5886409176130695	0.03958202816808426	0.8017460706139345
Zfp874a	0.08240728511806851	0.009206859832431106	0.551456317932048	1.354690160060175
Lims1	0.20040549914411931	0.02864123682772344	0.4911241030715913	1.2645904482130812
Clip3	0.5405910794045179	0.4840673167685723	0.08879590493384082	0.9585498636956578
Egfem1	0.09470835087159453	0.008700520388291517	0.6042795697051224	1.3455791683348888
Camk2n1	0.7884753924259829	0.7883926002647139	0.01993835511229614	0.6504223359848849
Npas1	0.3160857372544776	0.040477496870188014	0.5523584794973555	1.1695420152739469
Lyl1	-0.1267177499385512	-0.002873005527996992	0.6738086325371628	1.5011447298235778
Ipcef1	0.5046725523636358	0.2960924931114566	0.2447135429160635	0.9953164799563646
Sort1	0.5006800496616048	0.34713426740910786	0.10448476525359808	0.99931971894724
Gm29707	-0.035918853009282506	-0.00031995194762812003	0.664188577416953	1.4393879623015349
Camk2a	0.5864215191496139	0.5575206267332881	0.03628819349936142	0.909481699486456
Uqcr10	0.6371692367055419	0.6270726719525689	0.03587049346422876	0.8518576915124474
Celf2	0.5664042904980002	0.44868794929293976	0.08560762305020292	0.9312311308176932
Parm1	0.33087055966037715	0.1128194366304914	0.41824748612067975	1.156831396824639
Fbxl16	0.5934521740840527	0.5780147643202567	0.03612858253703895	0.9017181665198359
Atp2b4	0.4499146634268513	0.19926820248618626	0.20329396309438827	1.0488902102442834
Kctd12	0.2743320283390608	0.10003899872447096	0.3638132643523824	1.2047140504376457
Tekt1	0.04480762509144663	0.002660732096957063	0.6532940740644102	1.3821666866977755
Atp5j2	0.7330543416015687	0.585467100661308	0.030183037252014343	0.7306786686340738
Cap2	0.6466517637562499	0.4690046297562696	0.08110815175807164	0.8406524088394086
Pcp4	0.6648604054571668	0.5853497634327121	0.1067220206452309	0.8187058013020709
Enpp5	0.5151358217948416	0.3481048303883205	0.15286910320326172	0.9847478643847452
Atp2b2	0.6403568473739311	0.492786730636943	0.05342728410535422	0.8481074844924658
Pfn2	0.6793358304628108	0.6250005632718676	0.042227130630917084	0.8008297815855621
Kit	0.23608166144538198	0.054330942747274895	0.5087874657191179	1.2360569069056797
Ppp1r1b	0.2480859787243829	0.06539484314175248	0.39316051569029054	1.226306667416937
Mast3	0.43846697918309424	0.3716345982488399	0.118017616736407	1.0597481029158822
Bc1	0.5343096702222907	0.5341460680805785	0.03008180489143588	0.9650806492492836
Pcsk2	0.6011381559672202	0.5485485002280301	0.07104417595748808	0.8931537874663911
Sft2d1	0.08490005345822868	0.013646887982891345	0.5228480642833675	1.3528488064390427
Ppp2r1a	0.6568930159370259	0.6222168750635187	0.04954017452734875	0.8283803281862435
Slc30a3	0.4386649126196552	0.3088590842095028	0.16818568321256336	1.0595613124122123
Ppm1e	0.5249611331687651	0.2307709188474859	0.2272013899505557	0.9747193101926676
Rps23	0.7180968264708785	0.6900256154472778	0.029210324861670783	0.7508703929828656
Nt5dc3	0.3246474551854481	0.17824488258365814	0.2704429828581254	1.1621983865197474
Tubb5	0.7261018639871217	0.600708971075702	0.02971288173697185	0.7401326043525963
Tnfrsf21	0.267645636510588	0.09618617321077104	0.3813443507571658	1.210251513933705
Ppp3cb	0.6350081395888361	0.5786600390384993	0.07022303303718536	0.8543908478104899
Pdyn	0.12046518042226388	0.03751159372238511	0.5048857005616313	1.326299226854737
Psmb4	0.6684436743224255	0.5884409000551188	0.06823272432073484	0.8143172915732229
Kif5a	0.5983809059738345	0.5827909011441771	0.028491393474726037	0.8962355650454468
Nptx1	0.6347781083561705	0.5282600984949771	0.12180315948599504	0.8546600395991725
Garnl3	0.4908170205725473	0.3113586732902881	0.2592749441001981	1.0091411986708825
Dnah14	0.06037455879538145	0.001971988401121389	0.6684462313020365	1.370857717784467
Wdr11	0.12235497349344653	0.019837475998728628	0.4708368611163286	1.3248735988814584
Atp5h	0.6473750193335012	0.6251604209772013	0.04566197172196923	0.8397916178034869
Akr1a1	0.5740650019845801	0.4972521203660834	0.07206648656513108	0.9229680362996544
Elmod1	0.4390384406427675	0.30445856906808216	0.14052083371362026	1.0592087229221938
Rpl28	0.5788920844005004	0.5641975007804393	0.04181330155372977	0.9177231778695571
Lrp1	0.4856673141848547	0.3664905642372517	0.11739979257612775	1.0142314191693582
Cst3	0.6492210149217457	0.6128336946435705	0.019116895619972585	0.837590574300182
Ky	0.04272240381419639	0.001986187816251422	0.669977643812952	1.3836745254472265
Cplx3	0.13483479730151826	0.10368846436573982	0.4758817007259096	1.3154202390859595
Tbc1d10c	0.07783073696563544	0.004890261021811607	0.6464889351192028	1.3580642569734058
Nptx2	0.2348701197702836	0.10177844271192113	0.3151401132641731	1.237036685171233
