	PCC	SSIM	JS	RMSE
Clu	0.3218684138084211	0.2112194094184047	0.2433933443031387	1.1645871252865359
Calr	0.7717198194425392	0.7620154369729537	0.0999032132693321	0.6756925048532962
Hspa1b	0.12922609416531086	0.009280427981542936	0.5968596790716562	1.3196771619109648
Marcks	0.5010673671007525	0.3814786909657997	0.1902048211597951	0.9989320626541602
Pld3	0.6826549297279885	0.5734024357524182	0.2835762242944461	0.7966744256871957
H19	0.4537512580285401	0.2595095107842713	0.2504127570125413	1.0452260444243244
Pcolce	0.5652677998516182	0.4855660442049078	0.2268428588633993	0.9324507495287694
Grn	0.8935708140273484	0.7501696103211077	0.060612445155101176	0.4613657680683552
Tuba1b	0.3838543612047228	0.2426581784874109	0.17865910937229856	1.1100861577330627
Sh3bgr	0.763192052951408	0.6802299452428144	0.08279562990118018	0.6881975690869474
F830016B08Rik	0.10673837228584328	0.04158021286470636	0.4823103807533868	1.336608864039257
Ndufv2	0.6305592578839623	0.6171183203586728	0.10219607295983278	0.8595821567669232
Ubc	0.6090621673332854	0.2761923295628847	0.07817025095154254	0.8842373354102557
Harbi1	0.06768043351792365	0.0015708980913789331	0.6422090692198705	1.3655178991738457
Zeb2	0.47123252231756896	0.21749572047691693	0.2951295194249125	1.028365185799705
Myeov2	0.5936317790344949	0.5432895457443274	0.13596148577568018	0.9015189637112521
Cox6c	0.6549968491243456	0.651274713383167	0.06031861774601325	0.8306661794916829
Cnbp	0.7148084733065775	0.6380983890067677	0.06763617380980125	0.7552370842237854
Tnnc1	0.14200055146904236	0.02133704854350904	0.5647496666598879	1.3099614105239572
Kif1b	0.5402548164975249	0.4705459046146441	0.13630150334774707	0.958900603297834
Gdi2	0.5825371534796535	0.433266022037988	0.15726305521898487	0.9137426842611068
Zfp106	0.5872823561806864	0.3717508165932668	0.1175856116496993	0.9085346925894616
Rpl31	0.7100475748153661	0.5653750127148562	0.07024135002182527	0.7615148392311656
Hspa9	0.5063286636409934	0.452315589726728	0.11180351161826677	0.9936511826179314
Mfsd1	0.6681457489722542	0.6268473269485758	0.2570335403487005	0.8146830684723302
Lpl	0.6985152986528549	0.6841361492123892	0.12501174716181174	0.7765110447986493
Gpi1	0.6305732655707311	0.6188687356721123	0.06922044940286633	0.8595658606869736
Sh3glb1	0.5048891632714522	0.3858270494938735	0.14514705058249486	0.9950988259751368
Hspe1	0.4710771160872793	0.34552175406039265	0.1552842675502541	1.028516294389856
Degs1	0.4011320981997791	0.2696870655119803	0.3038932302069183	1.0944111675236332
Prelid1	0.6662476604828602	0.3916140640475904	0.2631906191251018	0.8170095954358672
Rps18	0.6824014400049445	0.5155367885313198	0.06368684144157402	0.7969925470103915
Hnrnpa3	0.40918007871157536	0.2577365570224775	0.18975470594184654	1.0870325857934753
Clec12a	0.36899785251119294	0.156400369875548	0.385774235526186	1.1233896452155925
Mbp	0.02636735951783033	0.008367102429304475	0.5383935847771999	1.395444474339391
Ly86	0.4901948790050756	0.4619123373586532	0.32195897038344234	1.0097575164314694
Lamp1	0.8287865119060382	0.7584491546283278	0.06379201315713012	0.5851726037571512
Comp	0.2737177875956099	0.1844762372276074	0.5349149548131534	1.205223806937442
Neat1	0.3490532874410676	0.24977749068917154	0.14258300963283127	1.1410054448239346
Cd44	0.15972068468109085	0.054701603691986185	0.35949816502913706	1.2963636182174425
Rgcc	0.4627703075519918	0.2285277603394183	0.26271587630174165	1.0365613271273515
Ifi27l2a	0.8144346136237364	0.7813162305995586	0.11587338424086414	0.6092050334267824
Tyrobp	0.2371593742712219	0.08721050850911855	0.3469087572449743	1.2351847033774166
Tpd52	0.28634836075104586	0.14741956248540314	0.33479397080491835	1.1946979863119835
Sat1	0.4943554731466525	0.2416997563409679	0.2610909815826101	1.0056286858014218
Rpl27a	0.6680795920119222	0.4974600391820597	0.16037917782463815	0.8147642701887189
Atpif1	0.602060179775422	0.5260786381690411	0.2295706637436284	0.8921208665024913
Myl3	0.24768226810077956	0.01714542384613708	0.4293529582521973	1.2266358317766688
Uqcr11	0.694865943133834	0.6919721375910273	0.06398263425375696	0.7811965909630761
Rbm3	0.6160986472987948	0.5886530189028222	0.11505354699344185	0.8762435194638591
Arpc2	0.5941979357076526	0.3910507024227728	0.19701442588642865	0.9008907417576756
Plin2	0.8685787949211115	0.8485806439642104	0.1441777319608568	0.5126815874963497
Il1b	0.03758991260990721	0.002998808361569913	0.6617802842202728	1.3873788865267431
Ctsb	0.9137669723845308	0.9147999642168004	0.034055299810668745	0.4152903264355412
Gfod1	0.027949236545297514	0.0015399185916696752	0.6552154909594801	1.39431041268055
Eif4a1	0.7207720758781546	0.5899144173298416	0.1452381483909332	0.7472990353557877
Txn1	0.4664149810024413	0.2595727520035813	0.19626348472731148	1.0330392238415331
Vdac1	0.4634446856617505	0.4609913097207464	0.11821721845135764	1.0359105312122754
Cltc	0.6036809013991264	0.5866980975827966	0.15052887410214688	0.8903023066362049
Ppib	0.6741127229206466	0.5513343451774432	0.2184302271084961	0.8073255564880297
Arhgdia	0.5193585872652547	0.4986242590308832	0.17901047636211992	0.9804503176956446
Lst1	0.4653104462964022	0.1358014458904958	0.3557789878589364	1.0341078799657195
Serinc3	0.3991484930985403	0.3468413532089744	0.1884315533486593	1.0962221553147515
Hpdl	0.03798375116779177	0.0025300549942131995	0.6703615674751349	1.3870949850909329
Chchd2	0.6371635494269551	0.6272625466719658	0.049612843134688514	0.8518643678110323
Clta	0.699672529649113	0.66435031356123	0.18223013149673373	0.7750193163410665
Atp1a1	0.5028047196037995	0.31227880228350136	0.2282572600193901	0.9971913360997484
Rpl23	0.8457286620812612	0.6375139838838029	0.03948168564352583	0.5554661788421305
Psme1	0.4863320013375885	0.3605890325726448	0.2994522898534709	1.0135758468535163
Cdkn1c	0.07638302442651075	0.010323868664318135	0.5566859888968743	1.3591298507305984
Fau	0.662537989774834	0.5855449836445803	0.07287456243696569	0.8215375952750622
Tmem38a	0.713245991639802	0.6589291707588512	0.07038577561799661	0.7573031207649921
Pvalb	0.4518339278404122	0.3185269933972687	0.14625001355420408	1.0470588065238626
Cilp	0.5257771107872726	0.19084365120278474	0.32443172292356304	0.9738818092692024
Ppp3ca	0.4871542387333585	0.4605949838343509	0.09386598944778	1.0127642976197784
Tnc	0.3951804772737244	0.11121025186741673	0.4285908214929248	1.0998359175134038
Gns	0.5048844330229175	0.3914220105411365	0.3009655214793055	0.9951035795102764
Psma3	0.625306062086912	0.6052310864451922	0.13142660397441938	0.8656719215881822
Klhl40	0.4264021634750672	0.2555960158228197	0.16703740529488684	1.071072207206342
Arpc3	0.5925651633514174	0.399210163407801	0.21855993225053125	0.9027013200927344
Flna	0.44356019262880897	0.3460588393438537	0.2300270976014017	1.0549310947841009
Nt5e	0.011996931927619869	0.000915875391422501	0.6800167958176874	1.4057048538526002
Itgam	0.5618653945745358	0.462055610412229	0.2859071940738609	0.9360925225910782
Ms4a7	0.7528533521489444	0.7252340409072661	0.2421968922709108	0.7030599517125911
Gngt2	0.01664238953662159	0.013390047281606166	0.4861062785404776	1.4023962424816876
Mef2c	0.5307141892936003	0.5317340513283811	0.11677853886802728	0.9687990614223364
Msr1	0.5079081954322988	0.3238145042451114	0.3573155531000893	0.9920602850308052
Serf2	0.7435311033745717	0.7130870622659746	0.08174857785672526	0.7161967559622541
Adssl1	0.1310594726614321	0.08928827101946797	0.171167103388712	1.3182871670000949
Ckm	0.6698897309718383	0.4028185107198801	0.0784267383027076	0.8125395609176969
Tcap	0.7780586943685209	0.7824704877994069	0.05030831025913875	0.6662451585287189
Dnaja4	0.5307894249005237	0.2425896521210865	0.2853075906813199	0.9687213996805027
Pfn1	0.7631883649196529	0.6177076908790359	0.123334323781223	0.6882029280384484
Rrad	0.16440572700361614	0.03060650394176285	0.4219905761688594	1.292744578790709
Tctex1d4	-0.028924426018006613	0.00037664433278016235	0.6885251546995932	1.434520425799512
Ahnak	0.4515937772904788	0.39639104764425614	0.14088040356064346	1.0472881386796296
Tap1	0.4799496463938164	0.3236815066654996	0.34982070819457844	1.0198532772964783
AI504432	0.04832908450080598	0.01537862026272244	0.6505505496289634	1.379616552161646
Csf1r	0.5431661330760134	0.5110098247339053	0.3229182775659742	0.9558596831376316
9930012K11Rik	-0.02492464604166248	0.0002470272255485052	0.6917667293879587	1.4317294758729122
Capzb	0.6820135324167309	0.6659663224515004	0.10677274110687296	0.7974791126835474
Gm10260	0.08256651898173784	0.0006391248624417657	0.6720987512479879	1.3545726123159751
Hrc	0.278220057968171	0.16978377679352696	0.14827722761675893	1.2014823694352148
Hnrnpk	0.5914265587424983	0.4517871003174628	0.1288812490716017	0.9039617704941972
Rps26	0.8038532826323332	0.7196828470004861	0.03512758570826235	0.6263333255825795
Tmed10	0.63052295995456	0.5831048454706463	0.17054268356312247	0.8596243831411948
Grb2	0.5672191771901258	0.35715250376503355	0.25741741837117404	0.9303556554456732
Ndufs1	0.5144770772383096	0.41802191709720704	0.18523539687129104	0.9854165847616838
Alas2	-0.020822208052249644	0.000930162911074727	0.6857154697064465	1.4288612305274784
Fbln2	0.4510075941472561	0.28096493817784435	0.23892569614033465	1.0478477044425338
Sdhb	0.4470332372146141	0.4215862019547287	0.16446683136957824	1.0516337411716932
Sparc	0.3783470911854309	0.3701483866002628	0.2130032065493232	1.115036240500343
Psmb8	0.6409002450678049	0.5744532558553982	0.2355140098490597	0.8474665243326077
Erp29	0.6805544653579917	0.6459551489079582	0.19941734959408047	0.799306617815727
Igfbp5	0.1044588348059212	0.11731950216266195	0.21395592690422055	1.3383132407579916
Ndufa4	0.6187188784593955	0.5921465207115381	0.07200952714012251	0.8732480993859699
Ccl8	0.440741611325532	0.35057233563677115	0.2852300913858306	1.0575995354333965
Hnrnpab	0.5811889481794611	0.4758581508803307	0.16207011781181352	0.9152169708004096
Ccl4	-0.01094995951063072	0.0016484849314059814	0.6196851442744197	1.4219352724443055
Ndufs6	0.6106182865157418	0.596546475034051	0.10844406338926177	0.882475737325688
Rpl37	0.8061826092799003	0.6292440279506857	0.04704203008346532	0.6226032295452695
Fabp4	0.3477801199295193	0.327523540614766	0.2011056074073096	1.1421207292317923
Hba-a1	0.031032291450735067	0.006345500672252092	0.5327625010061559	1.3920974883601112
Mbnl1	0.5049261186677376	0.4981677238390445	0.08907154640802273	0.9950616878689104
Mt1	0.18212276220716367	0.19264680348839905	0.2692045588980126	1.278966174527565
Lgmn	0.8791128659275786	0.8135553925183999	0.055921221559584317	0.4917054688986516
Rpl18	0.7737596088333988	0.6384476844537812	0.05717569034197548	0.6726669178227828
Mnda	0.5843677747061791	0.5611596769645928	0.2590838918855405	0.9117370512311332
Rps3	0.7169375977246248	0.5824759605883766	0.07328380681108851	0.7524126557619497
Canx	0.6116944862108864	0.5541228381415411	0.13563701292154626	0.8812553702407873
Nceh1	0.5962917222864902	0.5823588430907846	0.2667869397023519	0.8985636067786297
Fcer1g	0.8082684479055618	0.7692924578152365	0.16719079560209527	0.619243977918943
Tmsb4x	0.4139479778678176	0.21255594590912347	0.16472028594116955	1.0826375405759607
Cd63	0.42631156461449293	0.4439014593617875	0.15130443995354415	1.071156790937262
Pdia6	0.674021581489068	0.667547486133001	0.14270252287327356	0.8074384416299882
Tacc2	0.5429871030667266	0.4936781581123848	0.12890960312383473	0.9560469621658482
Oaz1	0.7734193430642567	0.7675015977999115	0.04785343435950809	0.6731725736180036
Ddx5	0.40512688556288173	0.3212507598802868	0.15319111669650873	1.0907548894569468
Mb	0.2409926069172119	0.2177508456825043	0.21412124126372697	1.2320774270173025
Tuba8	0.4521421375294409	0.4445863101370581	0.14291975649772146	1.046764407563191
Fth1	0.614268213348804	0.3974621039427631	0.0957847753693334	0.8783299911208725
Gapdh	0.4843213018106526	0.4395788502840737	0.08254024686597954	1.015557677524371
Rbx1	0.5995825957059752	0.5772638404987359	0.14964523783070374	0.8948937415068058
Dcn	0.3508152175449164	0.267387472568633	0.22923570659993764	1.1394602076905396
Id2	0.5577466822208474	0.3630825189475632	0.3508955650083238	0.940482129313633
Sirpa	0.6750906302125178	0.6303992328314624	0.21055885297501264	0.8061133540482779
Cmtm3	0.4691138703477473	0.113110792695291	0.3920611866116014	1.0304233398484846
Atp6v1b2	0.7000079957166118	0.6516757671259926	0.2176122562987504	0.7745863467469436
Map9	0.01405323465733333	0.0013589668391198859	0.6631871416385196	1.4042412651269485
Tapbp	0.5458886331448702	0.371197952349559	0.20783789347534196	0.9530072054870621
Pgm2	0.6059666996807733	0.5614580977641825	0.07357412699203247	0.8877311533558193
Olfml3	0.09837306265723872	0.042895926215425165	0.4845992459702954	1.3428528864643077
Asph	0.3260533949549517	0.2829659583160171	0.18331602465057076	1.160988031846193
Gm13889	0.21428536686743102	0.08701936129130246	0.41124590233852504	1.2535666181999021
Plekhh2	-0.009240160298395549	0.0008297111246236657	0.6740975866851902	1.4207323184177911
Atp5f1	0.559981000532987	0.5315496370441267	0.08313382392327492	0.9381034052459388
Ogdh	0.6004212198547438	0.4217223516764001	0.12246513248779045	0.8939561288399518
Ldhb	0.4302419192988296	0.1871289770728754	0.3266718998189215	1.0674812229741284
Rps2	0.7118243095862329	0.572756359286187	0.05788179715990431	0.7591780955925521
Actn2	0.3278030342999161	0.2416608181255613	0.17832331562021447	1.1594800263049674
Ndufb4	0.6242567468930912	0.5970455643739776	0.10232365322331204	0.866883213710946
Hbb-bt	-0.010205471014284456	0.004239661507187394	0.631710170790005	1.4214116019044483
Pbxip1	0.2699014501947525	0.2618879456574164	0.15623418248877347	1.2083861550061283
Pf4	0.4642852574777371	0.4437839456663051	0.2937980263344357	1.0350987803318703
Gnas	0.6866454220446885	0.6898962898737169	0.05791802781410948	0.7916496421464629
Gabarap	0.7421645581465242	0.6873398489793137	0.11205839380478784	0.7181022794191307
Rps8	0.7811979822479783	0.6995846322340833	0.03861226804219098	0.6615164665403601
Clec4d	0.04472776923096087	0.03141073575725045	0.5120174438856055	1.382224461344133
Ndufb6	0.5468297402888289	0.5348821317433599	0.13421531987391264	0.9520191801756632
Plec	0.5633386024983771	0.5357526703081177	0.11914189186793199	0.934517412894616
Lyz2	0.8434952457032677	0.8134161946246038	0.12352103519561232	0.5594725271123369
Aqp1	0.21024485541080545	0.19662858759454754	0.29096409832099523	1.2567856973956977
Pdlim5	0.5391725015652267	0.4620999667207241	0.13394957473509495	0.9600286437755629
Ndufa7	0.5616366779743607	0.5236651375459926	0.12091952431539052	0.9363368219029298
Uqcrfs1	0.418160827090778	0.4086607475468145	0.14437339907302107	1.0787392390278774
Capns1	0.6164377970779534	0.6087698099534136	0.10444914833638567	0.8758563842571984
Pfdn5	0.5527530560577283	0.4658056772375322	0.12552307333351065	0.9457768700304228
Atp5d	0.6827223006226866	0.6480248423221259	0.09264149774087176	0.7965898560455227
Morf4l1	0.5932491028019184	0.5647015237241445	0.12956599410358113	0.9019433432295862
Idh2	0.2545794002167672	0.2553355819257549	0.31099055841106205	1.2210000817225468
Trem2	0.7813588594104173	0.6956552671532058	0.1804699358422715	0.6612732273267723
Ttn	0.8602770130468882	0.8549903053690122	0.02225281352568064	0.5286264975445553
Hsp90b1	0.6649594918945216	0.6428876979383892	0.103510901662572	0.818584764218683
Lgals3	0.8756928914932779	0.8692936098230127	0.08206015772405173	0.4986122912779469
B2m	0.7194878291338251	0.4705303863312812	0.10978274665200732	0.7490155817687305
Slc16a3	0.2136511208186974	0.22206141250574832	0.25757496549303965	1.254072469342424
Gpnmb	0.8106935763494489	0.657644360292085	0.18504769694919432	0.6153152422141857
Fbn1	0.2828883554145257	0.2913585896517225	0.2779429431568637	1.197590618354598
Adam23	0.034184303079706664	0.0013614619488268767	0.6455760700953237	1.3898314264113425
Fstl1	0.4652905704912032	0.44510222345707456	0.2711817221063993	1.0341271000305492
Srsf3	0.30240524993538026	0.15776165133493275	0.24481645605719976	1.1811814001791765
C1qa	0.77019468912724	0.7743679615841566	0.15008720222798158	0.6779458840833242
Ptp4a2	0.6617351261435771	0.6598511361070484	0.05670857053528465	0.8225142841998829
Vim	0.8188240886488296	0.7103638590484485	0.08624590883492164	0.6019566618140716
Mpc1	0.598256393305704	0.5489901840837221	0.127062768220991	0.8963744827852876
Acta2	0.4187618654438594	0.1280288712653045	0.3686963432490902	1.0781819276505618
Tnnt1	0.050583907541445344	0.007183241226382709	0.5641132339205566	1.3779811990434083
Idh3b	0.5407129845316444	0.470767083953087	0.1890114931713057	0.9584226786427329
Msrb1	0.053106865615123934	0.0502660688762981	0.32708315475983946	1.3761490721465288
Serpinh1	0.3660519982892239	0.31467365300850786	0.2251168319513286	1.1260088824789758
Prdx1	0.7810296261707168	0.7353444467302801	0.08708195927435765	0.6617709178096048
Gdf3	0.5837610352301069	0.573653738861146	0.3257356984570455	0.9124022849268772
Uqcr10	0.6893539037105307	0.6765704204217508	0.07236468173713698	0.7882209034140991
Gpx1	0.8126607796231384	0.6898620668927231	0.1169279774727882	0.6121098273624783
R3hcc1l	0.13515287548935967	0.007392310267169715	0.5800546398524535	1.3151784095784422
Abra	0.4957171306780766	0.2476863928230427	0.2744835905855837	1.0042737369083423
Synm	0.4640257841607662	0.4690343869676439	0.14408236493211618	1.0353494249182098
Nsa2	0.550074001413539	0.3320859588476729	0.18411230956179445	0.948605290504392
Rpl22	0.7485433173718093	0.6036129867707873	0.07047229376220297	0.7091638493721896
Rnf115	0.4360436891750227	0.29888181692073496	0.23299944861571156	1.062032307253388
Myh11	0.148083064414232	0.18800680780791607	0.5562403645184819	1.3053098755358958
Atp5j2	0.6454856737937404	0.5754536407078953	0.05799612849570227	0.8420383912937219
Ms4a6c	0.7425551283841763	0.6715663263541031	0.16916125962501902	0.7175581810777766
Tpm3	0.4652760447099091	0.2954658351576122	0.23780402352912505	1.0341411463529444
Pde4c	0.08041472508065338	0.0028999980332206515	0.6621774346082041	1.3561602227755734
Lox	0.1776156417727632	0.05359326087187785	0.4096609912897805	1.2824853669553011
Cebpa	0.6670157048232777	0.5654051922442302	0.3489134265367073	0.8160689862710411
Cpa3	0.10428046707579433	0.0031617012471769233	0.664965568213143	1.3384465121357714
Dazap2	0.4384414435108481	0.3534409025131343	0.21255506739689264	1.0597721986249231
Bin1	0.35616791985190505	0.2302930161473821	0.11655458849337863	1.1347529071547646
Cybb	0.3498001025986971	0.3305798982829787	0.3185471544068552	1.1403507332407017
Prg4	0.30168197475444963	0.202957935163651	0.4146063636180756	1.1817935735529703
Gm8251	-0.024260876500715785	0.0003810128212637832	0.6916148887512006	1.4312657869876688
Rps23	0.8199051787189595	0.7906650725524749	0.04448466539145095	0.6001580146612063
Pnp	0.6624384891824486	0.5369359434839576	0.30779686140459084	0.8216587014296768
Nes	0.11645928783309227	0.06233795677617834	0.3914926338593294	1.3293161491284966
Slc16a9	0.003195847266697377	0.0009963214470167171	0.6628214602604268	1.411951948710226
Tubb5	0.41099378346890136	0.20213149692197951	0.20330012004725811	1.0853628117188268
Psmb4	0.6491844156822237	0.6308238532525876	0.1103845454300052	0.8376342690193331
Asb2	0.5859350974591209	0.4817686035727012	0.13426378399059602	0.9100163762711956
Cxcl9	0.13210338286528026	0.011209341648331863	0.5398780433175665	1.3174950604345506
Cd52	0.20329067430512554	0.10234768282951694	0.34051359579539064	1.262306876868596
Mpeg1	0.8288539546764351	0.6994980951763827	0.16553152902603266	0.5850573396233313
Atp5h	0.6179772651697357	0.5703015460555361	0.09206128416279548	0.8740969452300634
Smyd2	0.4373922875740883	0.18828048538792966	0.2136065331285688	1.0607617191677985
Akr1a1	0.8601468025310547	0.837264719258223	0.08991931785915966	0.5288727587405979
Ptafr	-0.0033437895789371393	0.00692922782817871	0.4715050901542761	1.4165760054292442
Rpl28	0.7513230285124659	0.5336177261332241	0.058808865019724765	0.7052332543031901
Eomes	-0.026013151589242303	0.0009671300566291932	0.6827613822376336	1.4324895473191015
Cd53	0.4554803356078062	0.2703826190165744	0.31260914682169894	1.0435704714030518
Lrp1	0.7605291215907616	0.7513039695608491	0.15733908591079698	0.6920561803917921
Cst3	0.6008221391634386	0.5849578060014077	0.08234460899030596	0.8935075386772755
Jph4	-0.003054860239493286	0.00034140449359456714	0.6894176066443076	1.4163720275686702
Actr3	0.5310329232548039	0.24757839112291716	0.244803395826791	0.9684700065001456
Hmgb1	0.3753974906288242	0.3341801750270009	0.17307846338482036	1.1176784057779552
Fn1	0.4229639377640807	0.3413825247799983	0.252682666234902	1.0742774895118294
Serpinf1	0.5676924148243667	0.3497976913539065	0.287668275355036	0.9298468531705996
