	PCC	SSIM	JS	RMSE
Clu	0.15392273089653707	0.16280697377173578	0.3944341515420137	1.3008284045972114
Calr	0.5920668891546477	0.3564920531063004	0.13205236718914326	0.9032531326769394
Hspa1b	0.14429605378005708	0.0026252999034707797	0.5968881333113105	1.3082078934328008
Marcks	0.2991722055203435	0.199164737476236	0.20747765729798248	1.1839153639341424
Pld3	0.54664187659247	0.15174378209788786	0.2594609224327818	0.9522164915685192
H19	0.19382500085471216	0.20155590535353105	0.4205151228013632	1.269783445430982
Pcolce	0.3736349856012616	0.2386867375190013	0.32283614341135386	1.1192542288494949
Grn	0.7888788449640842	0.3686551306847796	0.07599219199092577	0.6498017467442143
Tuba1b	0.21521518218992655	0.09869534685363768	0.24052259744195395	1.2528246627601751
Sh3bgr	0.2821691698812775	0.1824632832641843	0.404116187241362	1.1981909948908165
F830016B08Rik	0.13740101842524094	0.09352762824036699	0.5292694535625646	1.3134679147773338
Ndufv2	0.5703319102134068	0.49317687639267	0.13139092250339046	0.9270038724693584
Ubc	0.6101707780838477	0.1813377140162126	0.07649561466776629	0.8829826973572611
Harbi1	0.047061365619627565	0.001215560483963023	0.6436938019153691	1.3805351385461888
Zeb2	0.4528292819134286	0.050070899013441424	0.2929031750149357	1.0461077555267155
Myeov2	0.5061536266463951	0.26317274106199834	0.15746438658912798	0.9938273223790992
Cox6c	0.7228981091627221	0.5952573633965728	0.07407124531425599	0.7444486427380711
Cnbp	0.565733876192163	0.4806417543778727	0.1109115502469466	0.9319507753179209
Tnnc1	0.09394039293003532	0.018721668218196763	0.5833847055151921	1.3461497740370236
Kif1b	0.4910738365890763	0.2907540496834225	0.16003611751710287	1.0088866768977809
Gdi2	0.4724716720157085	0.13897754313302774	0.17413547786453204	1.0271595085324297
Zfp106	0.4701746575461218	0.3297742842433665	0.14978246813899593	1.0293933577149972
Rpl31	0.4720652281660979	0.35476122015022504	0.12685195216017425	1.0275551292596443
Hspa9	0.4730574795303428	0.3714444987707749	0.14637414773712948	1.0265890321542086
Mfsd1	0.5719530117540919	0.2309537515518028	0.27940346951061984	0.9252534660793312
Lpl	0.5868236936122184	0.26581457063383235	0.15743181245732998	0.9090393901122014
Gpi1	0.5838990496483747	0.5195563937039969	0.10852029581186623	0.9122510075101318
Sh3glb1	0.4245193766423612	0.22966763987117106	0.16425335302009644	1.0728286194519971
Hspe1	0.3949345990572267	0.28215122929742104	0.1885470611114738	1.1000594537958146
Degs1	0.16709378622212767	0.09339711808885187	0.3385045924239615	1.2906635609467498
Prelid1	0.4182302240436135	0.09434217542438288	0.2838091337599445	1.0786749055729317
Rps18	0.5436741135808036	0.34534317436745804	0.11046449724810532	0.9553280969585228
Hnrnpa3	0.2923172350662583	0.12035435379266535	0.2128531394508817	1.189691359079103
Clec12a	0.530063306743809	0.1405471221481157	0.2895568095645626	0.96947067336376
Mbp	0.22349338247572853	0.13871869280400012	0.4746650714597322	1.2461995165496345
Ly86	0.5446460462138608	0.2913521132875353	0.2762201926919405	0.9543101736711592
Lamp1	0.708916824598741	0.4419098930814135	0.09077251664659293	0.7629982639577353
Comp	0.3408293400937517	0.3615796611535941	0.4512678092778678	1.148190454503301
Neat1	0.25748252095144103	0.13138295514773984	0.17173933450426734	1.2186201040919675
Cd44	0.4822396590643198	0.07433420225085026	0.2762940318585474	1.0176053664713844
Rgcc	0.34616342497169583	0.07935411332258302	0.2787685949052943	1.1435353733298363
Ifi27l2a	0.6084515348756216	0.4811059823575671	0.13420681792954187	0.8849276412502644
Tyrobp	0.6497962824840688	0.254808114700195	0.19882682199724094	0.8369034801169499
Tpd52	0.5213954686127978	0.16195993944900086	0.2634233046443209	0.9783706162668644
Sat1	0.5375039986039638	0.1025725677832394	0.2307386604333492	0.9617650455241508
Rpl27a	0.4682322414433179	0.2280811913433749	0.18851826631258028	1.031278583658831
Atpif1	0.4809114523157882	0.1926238604021272	0.2424552010050087	1.0189097582064977
Myl3	0.28297629888117737	0.07668552819359611	0.400394371925232	1.1975171824394193
Uqcr11	0.6872683290254062	0.6281732793164453	0.09045841989062303	0.7908624039295253
Rbm3	0.3489761142902489	0.2079094944135046	0.1682062558292065	1.1410730789127848
Arpc2	0.5321183826974489	0.14500364255143094	0.18993153990348785	0.9673485590029596
Plin2	0.7026107225154565	0.2775431650129404	0.14608281251879704	0.7712188761752958
Il1b	0.14175230546087733	0.005085877513883519	0.648777055010495	1.3101509031704115
Ctsb	0.8308745194850333	0.3063353489900181	0.04717770693742763	0.581593467148603
Gfod1	0.055346057522593264	0.004144240582846329	0.6515499128537482	1.374520965629413
Eif4a1	0.3953106432437972	0.1382657778260997	0.18516688095565864	1.0997175607911358
Txn1	0.37967913774205625	0.16355990084898678	0.19442217717534527	1.113840978109482
Vdac1	0.4981847039510954	0.4713150960217592	0.14898401876567208	1.0018136513832343
Cltc	0.5148287720109901	0.3314260034708542	0.16766189086288447	0.9850596205194992
Ppib	0.4471713695363081	0.1746539666428106	0.24368403549484055	1.0515023827492658
Arhgdia	0.3584134878511003	0.20478102661171707	0.20710995305729335	1.132772273803433
Lst1	0.4749729782029171	0.1193494471069471	0.31199503709624565	1.0247214468303891
Serinc3	0.2587592696584935	0.2127109856372073	0.21180247564617705	1.217571952979787
Hpdl	0.012531872956235977	0.003403411303375209	0.6659479497501406	1.405324252294654
Chchd2	0.6230825600346606	0.5523270208072081	0.08699394934770767	0.8682366497278715
Clta	0.5756937183148747	0.257599766057898	0.19259450678587808	0.9212016952710468
Atp1a1	0.34139247652417193	0.08429950058267015	0.2435316191314015	1.1476998941150325
Rpl23	0.6303405993471294	0.2799288654301701	0.07721818185150214	0.8598364968444531
Psme1	0.4050166966453865	0.20571561285635928	0.30657476992164695	1.0908559055664624
Cdkn1c	0.05627599815611938	0.0039812178378742695	0.5701527839082172	1.37384424287754
Fau	0.6104089476741774	0.44659002986010654	0.08318588597239276	0.8827129231248656
Tmem38a	0.5456091841118607	0.4993888925335863	0.16176970494736814	0.9533003890570269
Pvalb	0.5005823227910231	0.3801836509838754	0.2319295909651503	0.9994175075602558
Cilp	0.39324391057084856	0.40206555211883216	0.3817113240798806	1.1015952881427478
Ppp3ca	0.4050104619324736	0.4099977918945205	0.13195028185172114	1.0908616209836393
Tnc	0.17049524589969836	0.09429247815280928	0.4830454642998696	1.2880254299510558
Gns	0.3786862389542839	0.12128723603405946	0.3021124598204144	1.1147320404884002
Psma3	0.5474191949822662	0.42209993068202417	0.14929400790083588	0.951399816079164
Klhl40	0.4732157828712168	0.4009368203800253	0.2126791416635184	1.0264348173447575
Arpc3	0.4987770714809579	0.12001363842873188	0.2189482405911721	1.0012221816550428
Flna	0.2628174648304541	0.13803551302608233	0.2592471778449219	1.2142343556081303
Nt5e	-0.011257509152469857	0.0017934030358921246	0.683488948368403	1.4221515454778155
Itgam	0.6009416949298769	0.2935273776893971	0.24206492333312904	0.8933737236678982
Ms4a7	0.5719124395244563	0.27668462779726644	0.2327705175724385	0.9252973148945628
Gngt2	-0.002704323022318905	0.007237255853043863	0.4927045803924063	1.41612451643372
Mef2c	0.5335672656808523	0.5111390711749164	0.15355694405649906	0.9658496097417524
Msr1	0.5505566545592857	0.19381629070217452	0.272560976595686	0.9480963510537462
Serf2	0.6408259371005269	0.4468251512788785	0.10651008837352556	0.8475542022779109
Adssl1	-0.1176323787129788	-0.09772770185067714	0.36420228250307424	1.4950801842797454
Ckm	0.5796367358894505	0.3848580141713154	0.12294312492030104	0.9169114069642164
Tcap	0.5929952086990724	0.5613887663148283	0.17846752692859402	0.9022247960468917
Dnaja4	0.4605426112643133	0.14306891157453033	0.2780006431628136	1.0387082253796651
Pfn1	0.610630922641831	0.28411446808492313	0.13011560944267905	0.8824614182593695
Rrad	0.09485604639328292	0.020162663553311172	0.4518593087430445	1.3454694003259362
Tctex1d4	0.01873576194116577	0.004681108329328286	0.671694033303798	1.400902736137548
Ahnak	0.4631215030904183	0.24590650068026915	0.1372122705678868	1.036222463479326
Tap1	0.4494906183057168	0.3168827430664215	0.32716734848873097	1.0492944121592218
AI504432	0.15328731280545327	0.00313975106771096	0.6291012754737888	1.3013167847949605
Csf1r	0.465981393376299	0.1748880604848595	0.3182404205252507	1.0334588590008806
9930012K11Rik	-0.016094537908394862	0.000680843520222966	0.6931471805599453	1.4255486928957528
Capzb	0.5505661147735017	0.305512895371378	0.13594461808719066	0.9480863728864564
Gm10260	0.038436259648870125	0.0011165160478163493	0.6749584367377198	1.3867687192543174
Hrc	0.5161424375342238	0.400456358225705	0.2523215555546242	0.9837251267155641
Hnrnpk	0.3846264919898347	0.19436622859765104	0.1638216026323942	1.1093903803532508
Rps26	0.6477268912526014	0.4682102701168132	0.06891086057851464	0.8393725141406508
Tmed10	0.42278667342509657	0.2279264865320376	0.1985224799317756	1.0744424848030754
Grb2	0.5258224235749567	0.1318565080692536	0.24331736433597145	0.9738352801424308
Ndufs1	0.4810858417833073	0.3516828315615076	0.1941869530800754	1.0187385908236646
Alas2	0.8368901637404086	0.8519591540148471	0.3200575609640579	0.5711564343673132
Fbln2	0.2904342848921716	0.20570240047978133	0.3444928575270636	1.1912730292488187
Sdhb	0.5482043447860796	0.26364717974177704	0.1597162414184733	0.950574200379876
Sparc	0.2837709241296835	0.15632774608490546	0.2728181087793518	1.1968534378697473
Psmb8	0.5128738274150421	0.2859165575477273	0.2510995366514497	0.9870422205609626
Erp29	0.5200387065345227	0.2962047466873701	0.22462953035061548	0.9797563916254668
Igfbp5	0.10160001531669977	0.0764321772596013	0.3308797900553764	1.340447674982728
Ndufa4	0.6237372663388923	0.577263191233471	0.10000176264755843	0.8674822576411667
Ccl8	0.4526548167126431	0.4391625872934116	0.2939757201463247	1.0462745177890522
Hnrnpab	0.40132426505131824	0.2608094684796969	0.19336845339473047	1.0942355641713366
Ccl4	0.11515110842998125	0.016925438479221087	0.5594509759480932	1.3302998846651222
Ndufs6	0.6264744191752514	0.4543894292388484	0.11789651408361615	0.8643212143928305
Rpl37	0.6137851803847629	0.3981255491453177	0.08287128484349328	0.8788797638075838
Fabp4	0.33413902910638993	0.30006373931651803	0.26927157332151186	1.154002574428333
Hba-a1	0.6880790435550603	0.6167848832187949	0.4113859267092734	0.7898366368369342
Mbnl1	0.3675420569328026	0.3601704006523995	0.12505236765948882	1.1246847941242892
Mt1	0.2323352205600889	0.15590944942671803	0.2849584638609566	1.2390841613384551
Lgmn	0.8142844083540081	0.3960117980584554	0.07122679398107598	0.6094515430220715
Rpl18	0.5216348454435675	0.3278622880208019	0.10910252473684624	0.9781259167984788
Mnda	0.4433348092327825	0.23664393816559304	0.28917309354773424	1.055144720658941
Rps3	0.5566596258155219	0.3914199999001509	0.10720080825325433	0.9416372700615436
Canx	0.4457526205554747	0.2264053229399728	0.16056707936453954	1.052850777123259
Nceh1	0.5494484128183703	0.15730220442494605	0.2572775312861372	0.9492645439303308
Fcer1g	0.6623921194186965	0.3194278135493874	0.1588922587612831	0.8217151338283888
Tmsb4x	0.5656332292461974	0.1814044345181703	0.1106216387615244	0.9320587650505758
Cd63	0.3792548860785889	0.2105146317005372	0.15872826537109186	1.1142218037010505
Pdia6	0.5025592718619705	0.2395424197395759	0.1831418675040532	0.997437444793436
Tacc2	0.42375856766500003	0.4007725832416161	0.2059227166252272	1.0735375469307071
Oaz1	0.5903064886606888	0.4266708229360498	0.08558621434437669	0.9051999904322924
Ddx5	0.4145170652036655	0.3091444907884205	0.15508867663620712	1.082111763910119
Mb	0.4319433413048374	0.40363646018207255	0.20910599951148975	1.06588616530581
Tuba8	0.09384938399258416	0.061395263735726714	0.5227152270517037	1.3462173791831806
Fth1	0.6547816773448989	0.1826151972236496	0.06396469310954718	0.8309251743148731
Gapdh	0.7176492951251807	0.6235673798370232	0.07719966459207843	0.7514661733901524
Rbx1	0.4576415860058543	0.2665279599526976	0.17945214997748524	1.0414973970146502
Dcn	0.42407033230802	0.3979644241885789	0.297493192786016	1.0732470989403886
Id2	0.490885693922165	0.0957354867741021	0.3344999437421904	1.0090731450968604
Sirpa	0.6621739047767674	0.2926663144961825	0.17164713317685626	0.8219806508954242
Cmtm3	0.28074948468549543	0.02097598551301473	0.41894376367017744	1.1993752668072697
Atp6v1b2	0.6109441885333834	0.3426334340556582	0.22196763233702185	0.8821063557946022
Map9	-0.00845097669393734	0.000578979737624666	0.6695168981745537	1.4201767331525592
Tapbp	0.4429991765246914	0.14981469056684554	0.21062081948798994	1.0554627643600776
Pgm2	0.4130485030997657	0.4023054916129209	0.17140660024499754	1.083468040045699
Olfml3	0.16310943029818498	0.07734703719772737	0.4741030007281664	1.2937469379301465
Asph	0.4590133062087306	0.3886491354721463	0.17953603685787733	1.0401794977707155
Gm13889	0.1726044740993396	0.009462187769520907	0.4353471440661819	1.28638682043984
Plekhh2	0.018574302083348208	0.002196547893774202	0.6612629617067802	1.4010179855495444
Atp5f1	0.5980112518123617	0.5202852274750949	0.10056213190678606	0.8966479221942559
Ogdh	0.5726427710616329	0.3175601826594932	0.14386557482496332	0.9245076840549972
Ldhb	0.30486885921128337	0.26181272902697544	0.3603292980429232	1.179093839173725
Rps2	0.5941465150970667	0.35920858038043635	0.09696376490285258	0.90094781747106
Actn2	0.590605416859416	0.5582444999780019	0.27872983782721705	0.9048696957469444
Ndufb4	0.6300600393110809	0.46733598950646604	0.1149646515555656	0.8601627295912315
Hbb-bt	0.7678410597308563	0.8081391940092254	0.3875835637572592	0.6814087470368189
Pbxip1	0.3578659933597832	0.33657077176954586	0.15646052178060954	1.1332554933819794
Pf4	0.4904009273755146	0.2533198886506645	0.2813658204546777	1.0095534385306062
Gnas	0.6344631891349655	0.551502335128716	0.09131106308110323	0.8550284332874956
Gabarap	0.6665231353511782	0.2916758591208594	0.11122219413452676	0.8166723512508818
Rps8	0.6227315244380188	0.4610002309880436	0.07771451458852174	0.8686408642954592
Clec4d	0.4649731344733605	0.14709114525898012	0.3769049350612622	1.0344340148377176
Ndufb6	0.565346419739468	0.4100644405987851	0.14887011530703895	0.9323664303915408
Plec	0.5462715866323452	0.4444826654213833	0.13623264368737814	0.9526052838061048
Lyz2	0.6298481278389023	0.16726048870276455	0.15170731474403765	0.8604090563924784
Aqp1	0.3219828945949339	0.16300070643074713	0.2937331343466891	1.1644888195298966
Pdlim5	0.5043909527870478	0.4531222618843469	0.15770713766270014	0.9955993644161814
Ndufa7	0.5699308029926934	0.4729276939758818	0.1354788596960392	0.9274364635998594
Uqcrfs1	0.5635721830373528	0.4620700910178362	0.14244875491664827	0.9342674316946376
Capns1	0.49398847577395394	0.3250442584398349	0.1321014841342497	1.0059935628283572
Pfdn5	0.4450053292153303	0.27120143191534696	0.153433756877875	1.0535603170057892
Atp5d	0.6243067912077407	0.4655190168532855	0.1170361903891972	0.8668254827729274
Morf4l1	0.45024071843439534	0.3215331186993462	0.15700738944380127	1.048579307029854
Idh2	0.2983058459019793	0.1111484866319002	0.31485153764485924	1.184646912879969
Trem2	0.7135836128192599	0.48623273150178	0.17063801035205378	0.7568571690626179
Ttn	0.5877194803614153	0.4087278260750135	0.2381964540195235	0.9080534341530618
Hsp90b1	0.474466978815089	0.37142782859433293	0.1456669618788193	1.0252151200454571
Lgals3	0.7742226465555249	0.2616777324946253	0.0725472002556683	0.6719782041770033
B2m	0.5928043418320138	0.12547577597738332	0.1063392247976069	0.9024363225934408
Slc16a3	-0.2633895955680257	-0.20152144901506505	0.38360447348647336	1.589584597036613
Gpnmb	0.5749700105539918	0.3017456336743754	0.1514693174111651	0.9219869732767466
Fbn1	0.3921151777374721	0.3520840460600136	0.33483051419418863	1.1026194468288029
Adam23	0.0846913217711793	0.00817950084946937	0.6142575564147733	1.3530030881182944
Fstl1	0.4050625481830308	0.4031505717412099	0.3487793225624265	1.090813872131235
Srsf3	0.2957921965078596	0.13102169003609576	0.2509411952229729	1.1867668713712398
C1qa	0.6652600919260858	0.3980543762284384	0.1771922695086458	0.8182174626270379
Ptp4a2	0.5409191528118674	0.4697835244046403	0.09510048342853447	0.9582075424334048
Vim	0.5248840930179843	0.2313670238850568	0.13319098386037287	0.9747983452817466
Mpc1	0.4883964281336848	0.39579277265638746	0.15887441334553334	1.0115370204459302
Acta2	0.3132901608185996	0.04478835523299461	0.3998631053806389	1.1719298948157268
Tnnt1	0.1725453703328953	0.021768417724859164	0.5398400723068596	1.2864327651821563
Idh3b	0.5962723199622617	0.3485717837684518	0.17811300765601798	0.8985851991188575
Msrb1	0.3615879456184897	0.11343737709478807	0.26466421666206186	1.1299664193076804
Serpinh1	0.2805262230138037	0.2235568599212643	0.3216596063459218	1.1995614006679245
Prdx1	0.5348461410228148	0.20611506162052035	0.11810518367661707	0.9645246072311326
Gdf3	0.3439079253032101	0.19921784482540134	0.37635290429869855	1.1455060669387918
Uqcr10	0.6821937656597825	0.62459363260895	0.0948955115524418	0.7972530769338148
Gpx1	0.6488043867470165	0.323349392270832	0.1248156268854016	0.8380878393736345
R3hcc1l	0.13468359080118386	0.004522300539669115	0.5697848963786368	1.3155351832610302
Abra	0.08262634144481665	0.09654227395365733	0.5437526297639386	1.354528448246978
Synm	0.5213566628925991	0.4979355376657201	0.19347690404025814	0.9784102790827588
Nsa2	0.468741148180481	0.16710547957202046	0.1952583363910731	1.0307849938949625
Rpl22	0.5361604308394234	0.3230569657876753	0.10981842350363852	0.9631610137049532
Rnf115	0.3622767728638866	0.10641855867648913	0.2510805328928142	1.1293566550351697
Myh11	0.3477596977872605	0.05018815703777309	0.4705641828868127	1.1421386099880697
Atp5j2	0.6762637390626305	0.6237528443584042	0.08370565690829856	0.8046567727141425
Ms4a6c	0.6719509781773934	0.37191197983128177	0.19005544099434415	0.8099987923726882
Tpm3	0.3327732079313647	0.15693039812140802	0.24859656877683384	1.1551855193592373
Pde4c	0.030761754887060094	0.001562349527233593	0.6771268486682918	1.3922918121665009
Lox	0.43521239885234975	0.42499940470046943	0.38678933689412026	1.062814754458791
Cebpa	0.5452852857896194	0.2638894144510467	0.33052890837056553	0.953640093756948
Cpa3	0.05057420573414366	0.09036863575972087	0.6553180642382628	1.3779882396202492
Dazap2	0.5760816003025245	0.2940796614279507	0.18207762619562312	0.9207805381278164
Bin1	0.5194392307299198	0.4941124661281626	0.14277809866135965	0.9803680627907869
Cybb	0.4983418075733919	0.23432886315033696	0.2600533929617563	1.0016568199005167
Prg4	0.3872518904039866	0.240647710770775	0.3956386882550699	1.1070213273428955
Gm8251	-0.012322821020155555	0.0002227638621526516	0.6910318112472216	1.4229004329327863
Rps23	0.5768633718531484	0.4185920505948184	0.09148367212632053	0.9199311149720412
Pnp	0.3864986942299451	0.10542766575205202	0.33684823396822744	1.107701499294873
Nes	0.033874763830867904	0.021241578332231958	0.4909035270365332	1.3900541256865735
Slc16a9	0.11150807388117172	0.012370852972671645	0.6375514728306715	1.3330355780089505
Tubb5	0.2565568702162986	0.10946577373263973	0.26163692542419914	1.219379456759627
Psmb4	0.4700533749229389	0.36196326311236215	0.1427082762926083	1.0295111704853532
Asb2	0.4001975519456688	0.2656121096449719	0.3094551138583476	1.0952647607353496
Cxcl9	0.1148017356518287	0.0847903280477166	0.55469002029126	1.330562485829336
Cd52	0.6448846163339492	0.3431510833425055	0.19193569020072654	0.8427519014111459
Mpeg1	0.680331733073863	0.22275657439390664	0.14736897610219404	0.7995852261343216
Atp5h	0.6107511881198315	0.4220654029147152	0.11333093153174212	0.88232512361393
Smyd2	0.3762019114407722	0.19270259051194055	0.2585199602731188	1.1169584491459186
Akr1a1	0.7007345167718253	0.3275596346146461	0.11596824315915764	0.7736478310293058
Ptafr	0.5038723702383276	0.19713085518484116	0.3133579012879927	0.9961201029611564
Rpl28	0.5916716852440037	0.3085434451294095	0.10020079348914226	0.9036905607075868
Eomes	0.017552956848245354	0.2200472713469349	0.6665810325994437	1.4017467982141103
Cd53	0.5703779021847181	0.13864867520505486	0.2450206947990677	0.9269542575718416
Lrp1	0.5369764253827645	0.19136815549206487	0.1788232126185333	0.9623134360666856
Cst3	0.6086920966102505	0.621414975658461	0.0899228910128777	0.8846557560879255
Jph4	-0.015096004211062566	0.0008793973281523693	0.6931471805599454	1.4248480650308386
Actr3	0.4880441472908479	0.10958683125465968	0.22937321507283	1.0118852234410305
Hmgb1	0.3134260057149465	0.27723118781911177	0.22347537262103775	1.1718139735342412
Fn1	0.4292557580522882	0.18824543157544896	0.24858499031214676	1.068404644268932
Serpinf1	0.3323247175998473	0.15545162913565772	0.3549544696098899	1.1555736950970739
