	PCC	SSIM	JS	RMSE
FKBP4	0.7194994409082207	0.7093596328311251	0.01282944617225908	0.7490000788942273
MICALL1	0.6916285482942915	0.701442488237749	0.01656974382650863	0.7853298055030238
UHRF1	0.3889069713588408	0.3406924146846383	0.03202789666580787	1.105525240454653
IRF2BP2	0.5686110324115433	0.5472462203814777	0.025550466816558055	0.9288584042667178
BHLHE41	0.13284625110014014	0.030577910781233144	0.15514799660707854	1.3169310907559741
PPP1R10	0.6489964565766719	0.6140433092904463	0.02396001872097984	0.8378586317790468
SPIN1	0.7861144350006442	0.7913627368252397	0.007446690974850152	0.6540421469589798
CELF1	0.8075020809539271	0.7960058866057939	0.006987910104269414	0.6204803285295561
PABPC1L	0.7278274915412003	0.6992455224378467	0.01845740036590094	0.7377974091290911
TGM2	0.39354534763799387	0.3824376253154065	0.057770330322616026	1.1013216172962428
RBFOX2	0.6775831579718975	0.6164446247378071	0.014724246987900431	0.8030153697509189
AFF1	0.3990164920992918	0.14860035766033278	0.028867656969719574	1.0963425631623611
HP1BP3	0.6562310803226766	0.5436685639214177	0.016131651076688146	0.8291790152642834
SQSTM1	0.5362126519163334	0.3855885447256768	0.02676810122223365	0.9631067937499628
PRDX6	0.6533328858919591	0.6315838099823563	0.016548112333765262	0.8326669371459886
MAP1B	0.6563100289257326	0.6309631248465903	0.019659762856183826	0.8290837968194377
THY1	0.3629649486460044	0.15188346540617892	0.043919701445758415	1.1287471385159702
HACD3	0.7814131093905744	0.7821474924164776	0.007884503519876978	0.6611911835610417
MAP1A	0.3259494800222201	0.1297828539645987	0.21817813769862388	1.1610775339982942
GINS4	0.7014485886616915	0.6641918665630155	0.014493044545658675	0.7727242863250883
SLC35F6	0.5454457649221166	0.5546595040949149	0.018032210010977014	0.9534717983012224
ATP13A3	0.7585997750190089	0.5441190666748633	0.00950723987231893	0.6948384344306108
AK3	0.5553903198173514	0.5402201696594117	0.023002375875079955	0.9429842842620958
PNRC2	0.7317956399361649	0.7201238810709543	0.013654466941425034	0.7323992900922763
CSDC2	0.2808691875383111	0.2919491699843832	0.060274372611799534	1.1992754583178036
DUSP5	0.16293460022097414	0.08747023545293084	0.1533351188642718	1.293882065552364
PARD6B	0.5898858763939744	0.5573403597442685	0.020088682266713315	0.9056645334846956
LDLR	0.5260761704320089	0.462152032209176	0.0315142414448773	0.9735746808211388
FLRT3	0.13803277320060434	0.10825637383242316	0.2490607246148785	1.3129868444119277
DHRS2	0.2459126007501303	0.12708798310652938	0.2223600329930469	1.2280776842283794
SNRPC	0.7566321832785083	0.7598410335417944	0.010350713802954959	0.6976644131980527
TMED10	0.5923010297381284	0.5800418734100345	0.019287695126057682	0.9029938762382296
EPHA2	0.4679713812618754	0.4791161677284751	0.035064137823580074	1.0315315009616763
SRSF6	0.6287630456741701	0.6297609854268591	0.016717558689145418	0.8616692571118342
PDK4	0.273853236252094	0.14308590199409388	0.1255866996589682	1.2051114170464954
DHX9	0.7936681865080153	0.7322436698967913	0.006240287054389117	0.6423889997376742
NELFB	0.6776741604020137	0.6828437431590647	0.01236674354444522	0.8029020358648823
CCR4	0.10820948058824033	0.0072066561891231205	0.4227729558121259	1.3355077831385032
PXDN	0.4946250170384261	0.5003757830571994	0.03205616388322097	1.0053606148657046
PFKP	0.46837749424326003	0.4511833627772521	0.03174269868107766	1.0311377267433677
PAK1IP1	0.6520813268854961	0.6454542693606724	0.019429838570227308	0.8341686557459516
C6orf62	0.7353870934965517	0.6252767401777906	0.009017975677780671	0.7274790808036316
PFKL	0.7386521535553813	0.7361264320064489	0.013672025099076378	0.7229769656698873
DYNC1H1	0.6486673339426698	0.6174559713436416	0.015336424883576406	0.8382513537803924
SIRPA	0.5763317843768349	0.4818932761073936	0.0277865017073267	0.9205087893368156
ARHGAP29	0.27648439320053314	0.24602738372124575	0.0504344365224927	1.202926104795691
SLC39A1	0.7347493664230903	0.6602111881930739	0.0090284012071191	0.7283551792592813
LPIN2	0.7454230843967593	0.7369418037255702	0.01198187106375221	0.7135501602595863
AHNAK2	0.578030927200869	0.4374648576086986	0.03740902603606297	0.9186610613268976
TMEM43	0.6322362314731299	0.6173423348230145	0.01771756092723721	0.8576290206457219
RAB5B	0.7302365076739693	0.7062696550064335	0.0115991979424071	0.7345250061448292
UNG	0.4021040133354515	0.3718103424446175	0.03433339631349403	1.0935227356251431
SLC39A14	0.683996040352501	0.6749190039798322	0.0185457325404899	0.7949892573456562
GART	0.6282836804355391	0.6367779127030151	0.019211571692763132	0.8622253992599161
DSN1	0.5851437523447172	0.6039249528239831	0.017394624264783137	0.9108855555505124
ZNF367	0.5268834049169948	0.3986914854176729	0.02773963535934072	0.9727451825457736
HBEGF	0.18475032658287632	0.13375287076687795	0.08508330322130535	1.2769100778184217
DDX21	0.7672268105613722	0.6797410314927156	0.011740694572552288	0.6823095916644112
GNA13	0.545763573278407	0.5408898578987354	0.024178461818270047	0.9531384230232176
KDM4A	0.6955939360264268	0.6336559292861078	0.016888772845659702	0.7802641398572322
SSR3	0.6629738365554081	0.5558712792504931	0.017340448729374472	0.8210068981982939
RAB6A	0.7882932214489689	0.746620102575735	0.00966971533381279	0.6507023567669494
EMP2	0.5042886054130797	0.4946815576565084	0.025630338835465505	0.9957021588677212
MMD	0.5640601984526965	0.5537991898806367	0.030393345538960545	0.9337449347089426
TRIM25	0.6925083567063497	0.6670750843976225	0.015569048469193396	0.7842087009127741
TNFRSF21	0.21206869097764025	0.215202833285981	0.0675337167660871	1.2553336680121026
SKA2	0.6399706987222912	0.6104563359019561	0.016611126805485994	0.8485626686081692
ZNF703	0.3988286823058088	0.3774204888689789	0.04154597955452402	1.096513855538717
SIX4	0.3432156084311122	0.345762340724674	0.044987943432974985	1.146110284020598
E2F2	0.4134833626977101	0.35980624814814816	0.08609296295709089	1.0830666067258188
PGRMC2	0.6150715396565553	0.6098629521420896	0.015410716580474975	0.8774149079465707
HES1	0.13210922823332072	0.0801349398620688	0.14069552695813553	1.3174906236984605
FZD2	0.4742377082865101	0.4598819458682264	0.04119021231784964	1.0254387272904115
LARP1	0.7868359512529459	0.7871486540878091	0.009097286102282146	0.6529380502728478
IGBP1	0.733500594470607	0.7327552487439262	0.010233180159003851	0.7300676756704039
DUSP7	0.6185473559715366	0.507053250866226	0.01949389676320253	0.8734444962657483
CDK14	0.4848598033358214	0.489252757715419	0.02390155315690662	1.0150272869870829
KIFC1	0.8116699852620078	0.7146877838954565	0.017576391211153584	0.6137263473861818
AGO2	0.7378784488295643	0.7365731353073691	0.01170073068718097	0.724046339912627
ZNF146	0.6648284576836118	0.6013034848157138	0.012044079216665973	0.8187448226601354
ACTR1B	0.7076324038752702	0.7101293765610589	0.014368364564223876	0.7646797972023714
NDE1	0.7582283731814574	0.5576232429202633	0.033236254701901266	0.6953727443875589
SETD7	0.7242007534893241	0.7169954889310017	0.011905326776836091	0.7426967705742042
KPNA3	0.7877457193524207	0.7898583187162947	0.00847647015748005	0.6515432152168869
APOBEC3C	0.6163013772345394	0.6179704607299701	0.023487794501954463	0.8760121263606577
COL12A1	0.4716728174568923	0.43679782837754616	0.038350992225696094	1.0279369460653778
LOXL4	0.2682297731482979	0.2459399147311676	0.05027792282170648	1.2097687604263072
SMAD3	0.6484000596343575	0.6411200767668302	0.017840892335218756	0.8385701406151336
BLMH	0.7928584973431001	0.7995514570905949	0.007687582606452031	0.6436481999615938
RAD23B	0.8288317112152356	0.8231144636453176	0.0060173745938622795	0.5850953576721736
SKIL	0.5003834078036671	0.309503848953408	0.03972922901330477	0.9996165186673668
TIAM1	0.5311419936087266	0.4872208318522422	0.03199322151815387	0.9683573786482688
UBE2L3	0.7817423548785856	0.7875888035893875	0.008239926579998638	0.6606930378343854
LTV1	0.6481138714073365	0.5520785490090789	0.016018358044437096	0.8389113523998392
ETV5	0.5993948628443989	0.5912965634859699	0.02840497216429028	0.8951034992173821
CHST3	0.4774702540891168	0.489399115402792	0.02815836544753093	1.0222815130000966
DLST	0.7912822589142054	0.7617873979150882	0.0077878338500817984	0.6460924718425289
FNIP1	0.6996771898102949	0.6449945046985271	0.02074602994606469	0.775013303356407
GPC1	0.6023186501786888	0.5874519483243429	0.021886405643510357	0.8918310936733607
PDRG1	0.7552550713417894	0.7595080065666531	0.010052424100711778	0.6996355174777945
TSKU	0.44168286165849147	0.1961335346543324	0.03033514175021866	1.0567091731801221
CDC42SE1	0.7687444251036601	0.7622590490589432	0.01205111128727444	0.6800817228779785
FAM168B	0.8039822804458681	0.7930551834575613	0.00724276827464442	0.626127334580007
PPP1CB	0.8481545868910033	0.8468953570550608	0.005398771757308604	0.5510815059662171
CHD3	0.6612374541393897	0.639883855516135	0.017819413984981845	0.8231191236517473
FAM46B	0.3843461979078736	0.33771414887663576	0.054473223205222764	1.1096430075408277
EHD1	0.6069068972123615	0.6035258990037894	0.02043931931936841	0.8866714191713169
SMURF1	0.6992441293100199	0.6858832693561395	0.016024308411549698	0.7755718802148259
BCL2L1	0.6187371370495339	0.5707627219565319	0.01746177842361016	0.8732271903124251
CHAC1	0.15028705031999484	0.04596938997772087	0.2595711289479347	1.303620304904772
NRIP1	0.5272052646940102	0.4889696991255476	0.027263631012256682	0.9724142484620324
COL6A2	0.4812008205392268	0.3581439047644575	0.027268209157324884	1.0186257207245195
PPRC1	0.6614642762613447	0.5857672211338546	0.01648221511411706	0.8228435133591991
NLGN2	0.6896465692342939	0.6032612108764632	0.011666660365108376	0.787849517059833
CDC27	0.8101614706959138	0.7934840308443973	0.011243416279488428	0.6161794045634537
TTK	0.8422508855587982	0.8428300212256613	0.019027352402298175	0.5616922902109337
TMEM185B	0.6241236580853723	0.6286209226025793	0.016726572915910613	0.8670367257672856
PDE5A	0.3888629992727467	0.17158504024017066	0.12360734384327128	1.1055650145760343
TENM3	0.6755750902203926	0.6850751332480861	0.016701128829802396	0.8055121473691225
SARS	0.6517574983361059	0.6178476036254352	0.013435923748543651	0.8345567705841156
SFXN1	0.7396374040475487	0.7236599269793728	0.009844806482541648	0.7216129100181777
TOPBP1	0.6695744614386031	0.6657425466911124	0.013131825643425844	0.8129274734702929
POLH	0.6096805935202075	0.6109349994335297	0.030659292167720106	0.8835376692363404
DSCC1	0.4589236893716856	0.4674494735656919	0.026740880813567902	1.04026564936877
EFR3A	0.6875382609297511	0.690640356332099	0.0133876860090224	0.7905210168872792
F2R	0.3200994972946367	0.3212883347048232	0.09183082056979083	1.166105057621622
NRP1	0.2262471538009596	0.1938941063533731	0.15113652784858495	1.2439878184283322
KITLG	0.1847737334734856	0.17268935083236084	0.08199949004101065	1.2768917468027698
GPSM2	0.6185444021230919	0.5844501693730091	0.0497455105083162	0.8734478780979528
RNF26	0.8271940736956259	0.7486042549417449	0.01680019886979399	0.5878876190299875
BNIP3L	0.5087225510588147	0.5034487593053543	0.024461951167471383	0.991239072011576
ANKRD40	0.8329939723972759	0.8314974365775409	0.006700291850729007	0.5779377606675723
EIF2S1	0.756021640541368	0.7485188751792753	0.011168933609074734	0.6985389888311634
KLF10	0.5577687638998451	0.5436917178436135	0.030359503825686463	0.9404586499151943
VEGFC	0.19622530137209515	0.14324804891308338	0.08623220013931053	1.2678917135370076
CCDC14	0.4938423733057916	0.4692823814576455	0.028010825794495577	1.0061387843575142
YWHAH	0.5631946983391891	0.5676060991841331	0.02245763142612369	0.9346713878800516
CMTM6	0.5411861322854122	0.5547201455358587	0.021265518807556068	0.9579288780641158
NR1D1	0.42463415817590494	0.3220874527657606	0.10318107483415932	1.072721624489872
FASN	0.32449771823596063	0.1625532490033434	0.03537438599312246	1.1623272187848304
OGT	0.6135923670659249	0.5950945793068187	0.022247230658024773	0.8790991217537134
TRIM58	0.4834335946546674	0.4261830885173207	0.031887304427668656	1.016431409732435
CD44	0.5364719740895124	0.5326286681038126	0.037158871455763264	0.9628375002153662
AIDA	0.6855287879431673	0.6903763244637906	0.013668771371579671	0.7930589033064727
CTSZ	0.5850858222078085	0.4733991642935424	0.017294679812583875	0.9109491509323574
UQCR10	0.6670785076387524	0.6677471601610918	0.012650700398599866	0.8159920249135375
MITF	0.507525631600085	0.4771725048242422	0.04123013953049075	0.9924458357007852
HNRNPU	0.6918691278875861	0.5846242581837151	0.00997360412488616	0.7850234036159862
NRAS	0.8610606766948022	0.8554559245737375	0.0052764818050902865	0.5271419605859468
MCM3	0.6416922703829316	0.6293139655383437	0.016437750792773546	0.8465314283794411
AP2B1	0.8175070388566602	0.8082573126414342	0.0076635513034792576	0.6041406477689443
PRKAB2	0.4892187828842493	0.24112215167020384	0.03013209911175835	1.0107237180513289
DDAH1	0.5467960103366082	0.5518574470659768	0.02097819591822365	0.9520546094246818
NBL1	0.5238809143289136	0.5213509309550428	0.025326370967809413	0.975826916692798
SEMA7A	0.4336593512163251	0.4238973251360518	0.06050214804428061	1.0642750103085905
EIF2S2	0.7545918333426267	0.7544460957083536	0.009576447934299195	0.7005828525697347
MCAM	0.3077902589947011	0.3143170037452083	0.057051806178765686	1.1766135652841156
ZFP14	0.3078702518907557	0.26873311427574603	0.10061130671227278	1.1765455776205564
SLC25A24	0.7899445179315197	0.7819552390696473	0.009707229429829102	0.6481596748772334
ADAM19	0.4518742298558289	0.34099804922099386	0.03963163220116109	1.047020315126857
ROCK1	0.7992160176488091	0.7925337303062112	0.009058116904902987	0.6336939045804226
DCAF7	0.8129635095184686	0.7680521282258517	0.017470645076914315	0.6116150594639269
MTPN	0.8872267319238005	0.8834626337437297	0.004518946976883454	0.4749173992942343
FGF18	0.11456018740501205	0.03641032394777108	0.2641281079447372	1.330744011893338
PPP1R15A	0.5693257027000433	0.5592447969066152	0.03298448481136055	0.9280886781983244
ILF2	0.7335898389065841	0.7179560848196379	0.011544624454377522	0.7299454241152772
PRRC2A	0.8528564023234833	0.8568763041267665	0.00539515565523687	0.5424824378291282
LBH	0.16432855710865668	0.06769387901112309	0.13501044579653834	1.2928042720314188
AHCYL1	0.8363947473331979	0.8352482919509434	0.005792421789358914	0.5720231685286918
IGFBP4	0.0075901597511847845	0.004930235115126749	0.43846038789052894	1.4088362859103358
JAK1	0.7475117721610182	0.7465439648340959	0.010735186508099787	0.7106169542573297
LOXL2	0.753769753565751	0.7506370668261468	0.01394673924308135	0.7017552941506734
MCMBP	0.6641187566214873	0.6706949076982858	0.012136792873860752	0.8196111802293969
KLF16	0.7154478071724899	0.6692769555148641	0.016754888211372703	0.7543900752628048
CNOT11	0.7960517259376751	0.7956292207453969	0.007601526548658533	0.6386677916762746
FRYL	0.6434559150398481	0.5474656168163358	0.014251051758518173	0.8444454807270293
EPAS1	0.23541706854963815	0.2116580976724603	0.07597500191149709	1.2365944617782838
CENPB	0.6110965283512608	0.5860939501327012	0.020149945076775342	0.8819336388286131
ST3GAL1	0.29490026536224045	0.2886855089741975	0.06307601221035605	1.1875181974502618
EIF4B	0.7592144006383019	0.7677956913868587	0.0096337855134182	0.6939533116308303
HADHA	0.8999762378208611	0.8948202173019736	0.004204360517253687	0.4472667261917409
KLF5	0.4062738033697328	0.42091190741299067	0.03460670661804763	1.0897028921960952
TIGAR	0.3905032070088146	0.3815238130875032	0.04259540727953479	1.1040804255045782
BMI1	0.6724677674929469	0.6372056355072429	0.016671393885647128	0.8093605284507679
FBXO5	0.6027470506947804	0.5929808321730593	0.03482487216240262	0.8913506036405873
KIF22	0.7698479413553541	0.4986160715033086	0.012401067620906831	0.6784571595092
DDIT4	-0.026454712112387056	0.002074029981278629	0.19582491074054306	1.4327977611040486
FAR1	0.7166865851274329	0.7037322019937364	0.010651814547606187	0.7527461921159976
DCP2	0.7045444768392529	0.6773780958139011	0.015546056700744682	0.7687073866703078
RNF216	0.6805522836010196	0.5593278106812575	0.014616941318628125	0.7993093473730685
USP34	0.7674433642770718	0.7768075094075222	0.0078081463900698655	0.68199213444574
COL8A1	0.0904258804373851	0.03894368161699127	0.143075380862926	1.348758035796351
CCDC86	0.7711604873374909	0.7594502833069736	0.014758764956058197	0.6765197893077619
STMN2	-0.04664120104883772	0.0007977765918601151	0.437946348978265	1.4468180266010222
MAPRE1	0.8834030356046052	0.8824483778191179	0.00497705687690688	0.4829015725702181
CDC6	0.5705666974997253	0.5536401513072408	0.027979400827504185	0.926750562449546
VMP1	0.34530051494434216	0.28385682339699164	0.05891642014150466	1.1442897229772342
MRFAP1	0.7931848479174877	0.7629356437166136	0.006564887501705597	0.6431409675685607
RAD21	0.8931415501450839	0.8956023584586437	0.005819338535279349	0.4622952516626495
ACAA2	0.8291608385838551	0.8311483617016371	0.00764067330799428	0.5845325678114861
NOL10	0.8397268718234728	0.8333389769044661	0.007864153509039153	0.5661680460367351
ALDH9A1	0.7383503892304955	0.7170172516185616	0.011398035792203236	0.7233942365951009
PRPF4	0.6927428185735067	0.6988242988217074	0.013319490080876469	0.7839096649825072
NOTCH2	0.7808872554967194	0.7850184826122537	0.01019239458801153	0.6619860187394903
MLEC	0.7712031428703827	0.7566270368332458	0.008813425855063738	0.6764567349500147
CKAP2	0.8924993080584009	0.8929741094652233	0.013892518796283318	0.4636824170520138
CDK6	0.6869315851198361	0.6849676855680542	0.01631565223226772	0.7912880826603722
ANKRD33B	0.38239872638007594	0.3930845751122991	0.042999659768602976	1.1113966651199956
HHAT	0.5225768726662365	0.4883443043508529	0.04238082080250287	0.9771623481630506
RPIA	0.7783918703935286	0.7725825323905989	0.010451203034409506	0.6657448904895499
USO1	0.7146959783972147	0.6780509640276021	0.010891295374050085	0.7553860226437678
TULP3	0.7098016047240642	0.7071659726719974	0.013571501587090005	0.7618377718070113
MFN2	0.6815253946982665	0.688457393721117	0.012127349559795102	0.7980909789011946
JAG1	0.28802000287597884	0.2797235135887567	0.08183614523658753	1.193297948648217
PPP3R1	0.7405362925848622	0.6152560388520887	0.009134055722513744	0.7203661671887955
ATP6AP1	0.6924108993650473	0.6992194588354674	0.011975324682379484	0.7843329658186665
PNMA2	0.5223556711295065	0.4961708667412386	0.035619833663014515	0.977388693274578
PKM	0.28894309854318034	0.22207433106043892	0.038544172959520326	1.1925241309565353
RAB14	0.7177257389064156	0.715884986121443	0.011954262235323393	0.7513644403265094
PSAP	0.6577338219829859	0.6625835549779272	0.02113669922444229	0.8273647055767049
SOCS3	0.21143538225350714	0.2085035091748121	0.05953146706307282	1.2558380610146298
HAPLN1	0.03479907787027587	0.053340561069778865	0.2352002515469793	1.3893890183312407
SMOC1	0.3557240281466888	0.15050099482011794	0.20450929105226165	1.1351440189273878
UPP1	0.5158202933258295	0.4710553993421536	0.050779667105530335	0.9840525460301098
GNS	0.5387482059228141	0.5507723190311311	0.024686132551346787	0.9604705035316656
ITGA2	0.28151351668978297	0.26788277945858396	0.11381597618417165	1.198738072566495
ZNF106	0.6535109508917982	0.6592141189456385	0.013467811648215759	0.8324530606685303
SERPINH1	0.5038385226639681	0.5134461124958629	0.024281933336033425	0.9961540817926028
BUB1B	0.768150079976535	0.7724689556335188	0.01876757249006615	0.6809550940017485
MFAP5	0.12117343286917515	0.09511044678343966	0.14596598265111338	1.3257651127789
NFYA	0.4986961053893464	0.4642097250530347	0.03718856316021092	1.0013030456466752
CALU	0.6470205735281629	0.6468538967259798	0.014606242454199296	0.8402135757911045
BHLHE40	0.3308243716087569	0.1843555123723244	0.08233835286933633	1.1568713224825335
CCND1	0.625721126264489	0.6327010569887049	0.01878170521206633	0.8651923181992671
MCL1	0.7601637663717558	0.6503548941386895	0.010613229612845576	0.6925839062933014
TRAF7	0.7175782799347938	0.7201492906085961	0.010396759250822582	0.7515606696271515
CBL	0.6324299243419742	0.4412639923748104	0.020176639585883626	0.8574031439854018
TLR4	0.1358741931790757	0.14489280440944385	0.07363963408112281	1.3146298390200368
ANO2	0.10438060058082964	0.09108360146174632	0.0840059472821498	1.3383716968160757
RAI14	0.5711147435567446	0.5278575159467812	0.019162658470361464	0.9261590105843114
RANBP2	0.7192558533383264	0.7187328184921055	0.010202214190416071	0.749325225334999
ZXDA	0.06521934882026775	0.04725842637233479	0.16462919319513014	1.367319019965518
MYO18B	0.6029995681774489	0.31652852610306603	0.02594568674327625	0.8910672610106948
LTBP2	0.3843548147391516	0.3665619758959807	0.05601634288862089	1.109635242105124
