	PCC	SSIM	JS	RMSE
CCL22	-0.014349944933497913	0.06578224301371073	0.6800401631574582	1.4243243625898545
ADIPOR1	0.4917445801985081	0.31583194790012725	0.31167585386395064	1.0082216222651563
SHISA5	0.4365411426733233	0.17356761170618226	0.3635240852651973	1.061563806209195
LRRC59	0.5012547132222062	0.32470079688884995	0.3326801407972003	0.9987444986359564
CCND2	0.3085271881647662	0.1921639881617324	0.3369413744510087	1.1759870848229872
PLEC	0.5684707108905961	0.4680168761305376	0.21211792187078155	0.9290094607800332
PSMB2	0.5273406503951521	0.35110592779392163	0.31676838109206895	0.9722750121286136
RPL18	0.7346097868665877	0.4560321864533041	0.2124607546563416	0.7285467907189108
MYO1B	0.4814884676660247	0.4881504763022628	0.24720695511261706	1.01834329411449
RPL32	0.7554361014425711	0.5504278640222021	0.16675013617560175	0.6993767204553336
IVNS1ABP	0.39279293851899855	0.16091977317817674	0.4025391177390536	1.1020045929858928
KTN1	0.4981389746470554	0.38910605220883737	0.2580731601036881	1.0018592968605369
EEF1A1	0.6883729209924958	0.36044712760758296	0.16894002365272628	0.7894644754610611
CASP14	0.34515408702272354	0.28267506155734623	0.3642508368387255	1.1444176798505659
PSCA	0.4922927425335908	0.3829354821720103	0.4627046383227382	1.0076777832882984
SOD1	0.4623059633463366	0.22215648579721906	0.3693789036827673	1.0370091963465546
IRF2BP2	0.2920235019981331	0.1887500360467759	0.35213726605131235	1.1899382320119534
EIF4G2	0.650582345382271	0.5174336519778843	0.1966150068601212	0.8359637009077955
CD46	0.4138642488930728	0.19037534244217325	0.357255614321122	1.0827148757700962
MIR29A	-0.01820629310363641	0.005783537636975979	0.6931471805599452	1.4270292870881356
CRCT1	0.07542079552399136	0.017964171537513233	0.5782852386327331	1.3598376406586257
PRELID1	0.5086502678425467	0.27004316491309804	0.31009408587105536	0.9913119914108304
PSMD2	0.5842609603017349	0.5332950073300955	0.2416362013477583	0.9118541985408248
F3	0.2632219678104443	0.06539701476257621	0.3192864985377002	1.2139011757054654
PPP1CA	0.5974029313780826	0.3008946568644492	0.290843348869955	0.8973261041805451
HNRNPM	0.6170816504102952	0.41301156174077264	0.2905664419675225	0.8751209625985483
HNRNPH3	0.5528069585559872	0.3822827279088177	0.3019956596410641	0.9457198754853496
PRDX6	0.5101992239435814	0.2981351637944731	0.3322036049812145	0.9897482266277812
CLTB	0.5628279840470851	0.4678508510785692	0.26762431037058304	0.9350636512590088
PEBP1	0.5345755686971889	0.3278193187177949	0.30419291972465	0.9648050904745592
TGM1	0.23514966400912024	0.16637719732701656	0.3856405801456528	1.236810685586828
EIF1	0.6487024378890862	0.3423262174539761	0.23743359847710235	0.8382094751443865
HINT1	0.6318079337746908	0.5348497359589525	0.2404926425694593	0.858128272725365
CTSD	0.3944146131260495	0.2461601508962347	0.2905383318432736	1.1005320412182014
RPS24	0.6284630793329284	0.4954848759625677	0.16530460750081344	0.8620173091847652
DYNLL1	0.6467989610399425	0.478073674949863	0.2010681863562788	0.8404772917337593
CDH3	0.4984481731220729	0.493036738187961	0.2214377207449547	1.0015506246595098
LDLR	0.3674102245298883	0.26534536914761186	0.3243975507052311	1.1248020052170176
CCT3	0.5979852957916079	0.4169112459377135	0.3063176833767912	0.8966768695671727
SF3B5	0.5340084484682941	0.21855737402103206	0.33860913439760915	0.9653927196034844
DHRS2	-0.0013753759712134125	0.1783450502217112	0.6767448107196457	1.4151857658775495
GPX3	0.2376194698225538	0.10921738588695604	0.5509393943861643	1.2348121558985774
TMED10	0.5780724599570748	0.4242380067058044	0.2949036106937233	0.9186158501168216
LGALS1	0.2726938554490245	0.2886557475546387	0.28212803210264553	1.2060730861361393
B2M	0.4527903122943938	0.18010813317269492	0.1789112338076369	1.0461450068758211
TAPBP	0.3992631255697287	0.15450318872127344	0.3591736765947186	1.0961175798519711
TUFM	0.5120134915089043	0.2850770030570212	0.3309749409791757	0.9879134663431768
CAB39	0.4716634722699562	0.4295292020225447	0.2761970790226958	1.02794603723157
ODC1	0.2970036551002315	0.3031704175398809	0.33210278575793234	1.1857456260933612
COL16A1	0.3058800895978447	0.3178659512660741	0.3671677671221356	1.1782358935307948
CAP1	0.4005620007812588	0.30122346103716513	0.24177716306762295	1.0949319606429808
HNRNPR	0.5527254886363435	0.3204375482548372	0.3407237057458822	0.9458060174937108
C6orf62	0.3305354384475355	0.16106141521898845	0.33948097266326305	1.1571210494606554
RPL14	0.6725003162476578	0.5285425022501236	0.1991096231994322	0.809320312054927
DYNC1H1	0.4404779900559026	0.16925567383772597	0.3210269258684828	1.057848769857107
STON2	0.4332672884650609	0.41343695751517867	0.337288415900199	1.0646433313884411
SLC39A1	0.4690465132907525	0.19240136449503967	0.3519974584731875	1.0304887061091426
PFN1	0.5544236208097991	0.3841284037726539	0.16998432101672978	0.9440088762190756
ALDOA	0.6737834712089971	0.4242567291315895	0.18373658206548787	0.8077332836908515
AHNAK2	0.5401829891899195	0.3918328777551189	0.22566896181923896	0.9589755062670584
ACTR2	0.3075016534314821	0.22085642841953698	0.29131702773098545	1.1768588246416969
TMEM43	0.4321528168753744	0.2378989138024537	0.3495939369473071	1.065689620034488
IMPA2	0.553322476594636	0.27484874090583244	0.2979869239079884	0.9451746118102876
C8orf59	0.40086068865476737	0.14012003642154966	0.36300327890371503	1.0946591353889417
SEPW1	0.5286849350839555	0.32087272118253674	0.326856695324702	0.9708914099074566
RPL13	0.7208318563856173	0.4201359183552192	0.21126093179008767	0.7472190356440107
HMGB1	0.5554527980255468	0.4012842923198373	0.27741887831498563	0.9429180261024318
CSTB	0.5737192025542618	0.2638024860823077	0.13205002474287114	0.9233426205323116
CYCS	0.5202433792321062	0.36112501836288796	0.29089470263648304	0.9795474677297612
NBPF10	0.2097628010791396	0.06448723258717466	0.4725483649266751	1.25716920016429
C1R	0.2955733382663897	0.3247387441877652	0.4163066048029876	1.1869512725749196
SLC38A2	0.4731235860961402	0.22606133024884864	0.25113649926754755	1.0265246357529465
PSMB6	0.502640674098061	0.22594832136681303	0.33614505602179484	0.9973558300846684
SSR3	0.4812459952012873	0.2843037978246972	0.31609164102213005	1.01858137112232
CAST	0.5087850635577671	0.3002398809021002	0.2585566287263489	0.991176004998338
S100A7	0.6267451245858109	0.5128357381164917	0.1434097748858668	0.8640079576186658
MACF1	0.4698914120006282	0.16375728282350915	0.3004453217090945	1.0296684786856125
UQCRC1	0.5954881283611028	0.3621366373842147	0.301744738337469	0.899457471633759
ATP1B3	0.6333393180295934	0.5344852603707221	0.1644881272304957	0.8563418499295788
RPS3	0.700015019352723	0.5382529534129551	0.19358151603485865	0.7745772790978016
COL6A1	0.3376582387953388	0.11579484300136282	0.4042769102179181	1.1509489660316492
DCDC2B	-0.001051488410948319	0.33629290576393617	0.6931471805599452	1.4149568816122617
BAIAP2	0.3554214439028228	0.2398053959188323	0.3681600460615638	1.1354105478611491
SEC61B	0.4854316087747617	0.3227281504533332	0.29649257364245785	1.0144637906058929
RPL38	0.6899817898522556	0.36623721406528414	0.20487813427227647	0.7874239139723207
S100A10	0.7636814863693255	0.6030287047578551	0.14070176589899774	0.6874860196842906
SNRPG	0.5121078576615397	0.22721518077084454	0.3589858773623995	0.9878179410584323
PMEL	-0.01829574192120374	0.049029290929244136	0.6869091086918817	1.4270919675488356
UBQLN1	0.5156668054557231	0.42311552522249307	0.31499687863913595	0.9842085089494776
LAMP1	0.5664045257577189	0.4267432789253121	0.25522478802400483	0.9312308781846542
GJA1	0.5442217537930261	0.5274637818524704	0.17494441684384116	0.9547546765603968
DSP	0.6651122885451883	0.6370979148177781	0.1300772460094891	0.8183980833980633
DEK	0.48151689963806005	0.3804942054899516	0.3311382442536536	1.0183153739013664
RPL3	0.7490605706854824	0.4813390675823313	0.19493742345624004	0.7084340891212358
RPL8	0.7405788064772334	0.4472423057583643	0.1768752382906318	0.7203071477123721
RP11-84A19.2	-0.004307293004819793	0.07170092193965953	0.6931471805599453	1.4172560058118082
RBM3	0.6155737589216926	0.3705282431830846	0.25605230703669585	0.8768423359741558
LGALS7	0.4787400438881668	0.4711531215185794	0.19083416097399075	1.021038643844427
PYCARD	0.3496376618586205	0.0929043948554607	0.42179074490488855	1.1404931723963798
RPS11	0.7143081094216702	0.3552476269502107	0.2285861390989267	0.75589931945773
IFITM3	0.5464839064982331	0.3735854462876976	0.320890428968136	0.95238237436627
TMA7	0.5012631253802713	0.2504610986037179	0.3711508830739223	0.9987360758676224
FN1	0.280007576993044	0.2860411749439125	0.40220235126379306	1.199993685822518
RAD23B	0.6046696396862049	0.4923656289236263	0.2209445086737866	0.8891910484409915
C4orf3	0.5124300340058743	0.3487031577758176	0.26244916282203024	0.9874917376810054
PRKCDBP	0.3193110127465948	0.3389497497616493	0.376794256289568	1.166781031088015
PLCB3	0.4194380743616932	0.35766529370931144	0.3461704449976829	1.0775545699762097
SLC25A3	0.5965537654361133	0.4649429937916066	0.2764443176854446	0.8982719349549854
SH3BGRL3	0.4921993873375706	0.3320502744003687	0.24052836180870546	1.0077704229262034
APP	0.5772314553574149	0.4282619175062712	0.20835344988121035	0.9195309071940814
ECM1	0.42576015849039534	0.4317857048048605	0.24075803714876115	1.0716714435960348
SRSF3	0.6097259009248078	0.4317891825829787	0.2960433619335373	0.8834863882088871
CLIC1	0.5483744576814418	0.2705639309869997	0.2602470260384279	0.9503952254915408
PPP1CB	0.4944490373173819	0.3960132424973532	0.2469513779318697	1.0055356410218568
TOMM7	0.4855133409379106	0.32395188535424924	0.34428204595741485	1.0143832205454597
CNFN	0.2610584367058791	0.12296578097938632	0.3849934899225688	1.2156821651189271
PI3	0.3473967837594533	0.21719649530428506	0.37556993816192974	1.1424563153491225
BICD2	0.4235139311113961	0.3157313859064084	0.2814995908979144	1.073765401648427
SNRPD2	0.5946617144557305	0.31632362661055485	0.3080473012933612	0.9003757943706279
PTMS	0.4477684917214576	0.13721788762854925	0.354079127837406	1.0509343540664586
TPSAB1	-0.025114052627507488	0.075839876331955	0.6540135875422706	1.4318617619222236
IL37	-0.0010702062899383064	0.3374534600147402	0.6931471805599454	1.4149701101365626
RPL35A	0.6773329756974589	0.35815175108589536	0.20276895762768488	0.8033268628678379
COL6A2	0.2581849686254908	0.12939109336742974	0.4644366730111419	1.218043538938169
ANXA5	0.2740695145531881	0.17621148295840006	0.3135870351428313	1.2049319362078603
LAMA3	0.3799029998879028	0.2655131475190139	0.2692477038840044	1.113639977831343
PRNP	0.599282619303849	0.38624006073302003	0.19477648112075416	0.8952288877110155
NDUFA11	0.5154992513329429	0.3040180793263913	0.331496893351506	0.9843787367340447
PABPC1	0.6405874353918146	0.42577524771679537	0.17038204757097564	0.8478355555273503
MATN1-AS1	-0.011926655565015229	0.003771032080388556	0.6929553026209443	1.4226219846220676
EIF2S1	0.4715178411008326	0.203474151935763	0.3295353733140409	1.0280876994684522
MUC1	0.22781350844442286	0.26900723382817543	0.4465036819734005	1.2427280406875651
LAPTM4A	0.5822262231002375	0.3584943584955456	0.21347697640994676	0.9140829031327108
ZYX	0.3277972922952151	0.2096204093486586	0.3522934130777061	1.1594849785182946
COX7B	0.5044559376188458	0.22296783922507135	0.3760999141703217	0.9955340902060106
EGFR	0.3189402078701325	0.15287494136715676	0.3540296408092325	1.1670987894174747
YWHAH	0.13617490905045582	0.14745036242258772	0.35292872458143143	1.3144010734547842
PTBP3	0.5614560938293023	0.34786061448554056	0.2597065461112542	0.9365296644214722
FASN	0.4039667930335886	0.2827182254156349	0.3297982955367208	1.0918179399207648
LGALS7B	0.5562820591879165	0.5515047787838655	0.16771166569865886	0.9420381529556896
RPL4	0.705968372348508	0.3611884629319824	0.2186834607491593	0.7668528250603138
CD44	0.6370939989315034	0.4384215237655164	0.1915355177930725	0.8519460089330737
SLC6A14	0.16548290588243933	0.06487877717042513	0.540358714408657	1.291911060497247
RPL7A	0.7518409917407879	0.5448000902619508	0.14807730911719127	0.7044984148445075
TMOD3	0.5426067606529583	0.4590373006740104	0.2642920710938581	0.9564447075989722
CTSZ	0.03785469722497894	0.061948040810687624	0.5747966265857329	1.3871880209798677
UQCR10	0.5270815918951772	0.2770225025972408	0.34362397246249393	0.9725414213336344
NDUFA4	0.5770760009719318	0.4224231730228945	0.2960481104469047	0.9196999500142078
COPZ1	0.3777835095142743	0.1516856229874915	0.4208211328607351	1.11554156398202
RPL10	0.6655290462233527	0.17360137677080226	0.2437012140486346	0.8178886889750308
HNRNPU	0.6159457594044381	0.3750699803125683	0.2597221995052901	0.8764179831513751
NAA50	0.5161463612965735	0.36278132804754654	0.3277492176494743	0.9837211380299058
PTTG1IP	0.24444922348686646	0.14057410546644822	0.3794051920163598	1.2292687066000938
BZW1	0.6216151356672102	0.5079738980088423	0.23670801056485435	0.869925128195283
DSC2	0.4701776155438809	0.3659542984929426	0.1566838988934603	1.0293904841760673
IFI44	0.2435540618176084	0.08609348398848976	0.4788638698255342	1.2299966977048284
PRDX4	0.4385490548425299	0.17879687401025512	0.3689546311884426	1.0596706518135437
EIF3E	0.5256285410068204	0.2939978832387111	0.3330146034794745	0.9740343515432908
EEF2	0.6950021957965876	0.3018934342231149	0.1774536551989387	0.7810221561561649
MDH2	0.4954011224490061	0.2050042457282838	0.32930742365142285	1.0045883510682312
SERF2	0.5731668424575174	0.193144276182405	0.3246591702351862	0.9239406447845906
AP2B1	0.3219291938584027	0.2569879415162955	0.4110274969066439	1.1645349339041722
HSP90AB1	0.6527784225859574	0.4187133533350228	0.19425767203382588	0.8333325595631588
HSPH1	0.4657559754126265	0.4225117947778185	0.2590739021404289	1.0336769559077668
PRSS23	0.33348303388891565	0.2724680541781917	0.3225195132813091	1.154570886616395
ANXA2	0.7349609147933949	0.5918962097227635	0.12764306429071226	0.7280646746087948
RPS4Y1	0.4639622825705948	0.2147820680727508	0.3900297662988486	1.0354107565883264
TNC	0.4592328626290311	0.30280186271771103	0.2374421205049943	1.039968400838188
TAGLN2	0.7808371764031599	0.7014617248329652	0.14112214317964464	0.6620616641927553
SPRR1B	0.4732375528444978	0.16602332205296366	0.26244813279954504	1.0264136078165589
CD63	0.3614157185325777	0.2817192905729362	0.2933729780681356	1.1301188269092963
CDH1	0.4370687197831959	0.3097281792874049	0.2511113346584443	1.0610667087575638
EIF2S2	0.533303808860932	0.39868200248676416	0.2875589909912449	0.9661223433282848
PTMA	0.6908625969188242	0.35487462648221746	0.20593564516367446	0.7863045250806785
RAP1B	0.3988551821396352	0.2558601190527224	0.32824558877790394	1.0964896879226589
ADM	0.3391471618684821	0.3589966430994245	0.32957728036879885	1.1496545899804151
FCGBP	-0.050926027269443626	0.008944639719987246	0.6478061918916217	1.4497765533139542
RPS26	0.6099876314403818	0.24979273547923256	0.2790621970713427	0.8831900911577509
COL6A3	0.4523871647526093	0.2877017987041061	0.3963002827597981	1.0465303008010716
MSMO1	0.47770391549819996	0.4206268730998277	0.24123927826101615	1.0220529188861014
FAM83H	0.4173279820555558	0.2801716746031594	0.3170156480909119	1.0795110170298812
MTPN	0.4393220389551681	0.18804464035678428	0.33037321955176197	1.0589409436270107
S100A6	0.3808115581876971	0.35842608672826937	0.20751284645756926	1.1128238331490774
ATP5O	0.5550221789252894	0.3522563534504912	0.282771679745595	0.9433746032989341
IL1RN	0.08306174016246427	0.0995858756079054	0.3827009071349047	1.3542069707674196
DDX5	0.5547860202285875	0.2160857469090782	0.2892469425179886	0.9436249040497102
KRT2	0.4813842802721502	0.3651991464407653	0.4076907019700958	1.018445599654542
ATP5L	0.5144222366637893	0.2789407875983861	0.3334085030641299	0.9854722353635446
ILF2	0.5455071258777752	0.3764730823292702	0.33055807730618725	0.9534074408375728
SLC2A4RG	0.4274959636522317	0.337160521030752	0.3342942835535335	1.0700505000678877
PRRC2A	0.34661374019400426	0.16201611502592275	0.3725179976468416	1.1431415133796827
ITM2B	0.6019967374927035	0.4185527364669207	0.177588831066464	0.8921919776676953
HDGF	0.6768861187650554	0.5149046576233955	0.2000978420660897	0.8038829283358921
FABP5	0.6874107224743276	0.6959187285079586	0.12981678962887214	0.7906823351076874
LAD1	0.6610546679942102	0.6322131311192506	0.1970408586860487	0.8233411589442007
EMP1	0.3574789610364432	0.3381472794119805	0.26564604336885045	1.1335969645015436
SPRR2G	0.07285695102807324	0.02571248676354912	0.5968507766162385	1.3617217402773056
MT2A	0.5655602492325964	0.5655032897280075	0.2244116355988489	0.9321370615605881
IGFBP4	0.4061131725326237	0.3772404218326372	0.3595356952325113	1.0898502901475748
LOXL2	0.2598955265652577	0.1896928642594028	0.468356267182418	1.216638379663195
EEF1B2	0.6617089928805768	0.4662563164771794	0.2365431924546454	0.8225460559985965
COL18A1	0.33558072852926235	0.3237729628007825	0.3341367181483187	1.1527525939860102
PCNA	0.4585812218550168	0.4128561729741255	0.35513375956886883	1.040594808890553
CKB	0.32817279993923	0.2687806635126211	0.3449735327937894	1.1591610760034774
SSR4	0.226795806659304	0.22394688933549511	0.3952267948230284	1.2435466966227653
PSMB7	0.5680441945907218	0.3710509036198108	0.218781685340692	0.9294684560643014
RPS6KA4	0.4313588431409208	0.3773857871482935	0.3538858791818163	1.0664343925990754
HADHA	0.5780664545402175	0.295925994450693	0.3375126011921661	0.9186223875562608
KLF5	0.4273398340654088	0.21730246884544507	0.2898124203907831	1.0701963987367844
RPS7	0.7145066116718828	0.32088662577025234	0.19038031262291533	0.7556366697403153
EIF4B	0.4980307802656107	0.2538575837984209	0.3787316744879934	1.0019672846299816
UNC5A	-0.002704605011247192	0.14710749163855494	0.6931471805599453	1.4161247155609191
RPS15	0.5576816055558492	0.22488811677191947	0.3443031217302933	0.940551321772662
TNFRSF12A	0.43609244309413103	0.4635604339364341	0.2807527173891644	1.0619864000126074
TUBB	0.4942720303748702	0.4787479994904134	0.24798670112784374	1.00571165810597
GADD45GIP1	0.5737024299677191	0.3568180040904149	0.35251588183271104	0.9233607854271058
MPZL2	0.483859722058605	0.395766563340526	0.2941566548385101	1.0160120845161194
NCOR2	0.2490580657450616	0.11660479869634552	0.3753449817234912	1.225513716165542
RPS6	0.7173561685173561	0.42131025942265415	0.19155692911898112	0.7518561451270368
VMP1	0.4941922196570475	0.31290477919438314	0.3014589019424144	1.0057910124304676
MRFAP1	0.493418735249777	0.3104259105289205	0.31327556935161016	1.0065597495928624
PSMB1	0.5356396413519267	0.3470083932075657	0.3572877873614801	0.9637015706618656
SLC9A3R1	0.4007522848060369	0.217599930702472	0.3791952625357279	1.0947581606856949
RPSA	0.6775993998647303	0.24958429078603414	0.2315688294915492	0.8029951433667202
RPS18	0.7707088231369731	0.4879472762019566	0.16910355952392686	0.6771870891607829
EFNB1	0.5423694896864715	0.38960687215153145	0.2596617563715254	0.9566927514239132
RXRA	0.27206632292257543	0.12796208331392842	0.3610442571687652	1.2065932844810836
YKT6	0.4293922117103181	0.29053089080925065	0.3302752656226872	1.0682769194264958
TMSB10	0.3843915606196861	0.2143270189358669	0.2338888131190197	1.1096021263320597
SSBP1	0.4737252644695242	0.2698291827262214	0.34577939323398416	1.0259383368706678
IL36RN	0.2578145079445505	0.16970058784854006	0.4134846845299861	1.2183476450138933
CDCP1	0.446194217701798	0.4042268002084928	0.31460449332921314	1.0524312635970123
POMP	0.5009904822794755	0.25373902859467096	0.3451411213756317	0.9990090267064902
EIF3M	0.5249650675466654	0.3435850889574097	0.3174457903909428	0.974715273762892
A2M	0.0668911984635171	0.1355460199282134	0.5707223388039355	1.3660957517952266
IL4R	0.33535890337517993	0.2151553626544052	0.36088527009648974	1.1529450087708606
CDV3	0.4552264394482292	0.20392669585458476	0.3375059565298202	1.0438137387022368
RPN2	0.5400559064785483	0.4609651063212691	0.24050099739136235	0.9591080163583784
TGFBI	0.3234734373125268	0.3783478083258455	0.2854372399099165	1.163208117825416
GNB2	0.6122750832050453	0.3953021944906136	0.28289749977929923	0.8805962943312384
DMKN	0.7248374582255859	0.7105230556696848	0.18359567575082855	0.7418389876171434
ACTG1	0.7812087357127355	0.6239723182454868	0.10947574207686583	0.6615002105627243
JAG1	0.398954669231414	0.22121003483255	0.31901381442749	1.0963989518132402
RPL39	0.7013522634648149	0.4975140699927146	0.16667253557577144	0.7728489328907495
RPS13	0.7067294274111104	0.3770746873257248	0.20820601140314504	0.7658597424971357
JUND	0.11834668437149262	0.09038979763712693	0.4365690859767573	1.3278955648909347
PKM	0.7283987981741958	0.6600916478219435	0.16104416557835527	0.7370226615590649
CCDC152	-0.006850198882979934	0.014343398640578141	0.6778564984707114	1.4190491174606887
PFDN5	0.43768926215428894	0.17459182304938312	0.3550087691809025	1.0604817186974145
JUNB	0.2605798622220898	0.04966185393242746	0.33499116106558124	1.216075768838365
EDF1	0.5615396477621497	0.35942850701180895	0.30748985748865104	0.9364404436352056
COL5A1	0.2722860739462406	0.1464818767054312	0.4065525346351719	1.206411145550106
TPT1	0.696499442493884	0.5677408469144034	0.1523378008829416	0.779102762806186
UBE2Z	0.3875389611550084	0.183221448483026	0.3622017331333373	1.1067619787876628
LCE3D	0.17736905727814048	0.10357839568795732	0.480454270788114	1.2826776233503565
PSAP	0.2979136563566471	0.12251124503225315	0.2986522570821079	1.1849779269196137
QSOX1	0.15611673104268803	0.1392517396358543	0.3961959486125268	1.2991406921171489
CSRNP3	-0.01026335614131967	0.012296061716514593	0.6931471805599454	1.4214523250122175
HSPA8	0.6465140334721338	0.5237628568198907	0.19351485127363588	0.840816230252326
KLK7	0.5571974215311494	0.38252304711018825	0.31549571494512885	0.9410659684303228
ELL2	0.4417596846351329	0.3805450621184288	0.2880753033023545	1.0566364704711522
UPP1	0.29641617603550896	0.10507496824260733	0.32800705228543137	1.1862409738029545
SERPINH1	0.3541358977510925	0.3010379665376222	0.3175462424599588	1.1365422141292487
IARS	0.4856540778752974	0.2361785398250388	0.35126945675111937	1.0142444696666604
AURKAIP1	0.4806195502363602	0.2335863314464705	0.3936990748868644	1.019196202665257
SPRR2B	0.16727388803537846	0.022024776981418345	0.5953915916694468	1.2905240113726064
UBE2S	0.36232260408565997	0.32370635648421864	0.4272160570960273	1.1293160725982252
HLA-DQB2	-0.041472855300008965	0.00632650885005766	0.6557434195067762	1.4432413902739964
MCL1	0.3289374293975551	0.13879990816710552	0.3522208153295945	1.1585012478218957
MAL2	0.5393556633377021	0.5477525971692624	0.19522505637673868	0.9598378369936224
ACTR3	0.37557749248967104	0.17702928823398886	0.32110876338605154	1.11751734439366
SPINK6	0.3202146669902524	0.20861889554429666	0.3349622442765393	1.1660062890136982
IFI6	0.4948737999218629	0.3591675605433055	0.2545288245029244	1.0051131280389656
ZNF32	0.04117003051503963	0.0016550616881775364	0.6857747011963298	1.3847959918233157
SLPI	0.3876264801617254	0.2228605380563831	0.2198957205506304	1.1066828993332052
