	PCC	SSIM	JS	RMSE
Atf4	0.474031865696259	0.2817366579774247	0.12624556957393873	1.0256394437654406
Sept3	0.582848547081525	0.5006402759193685	0.08313634377097037	0.9134018315270396
Map1b	0.7044479247888603	0.6848034145420702	0.04389036449251259	0.7688329795360493
Cyfip2	0.6525996846365876	0.6258803350476232	0.05241013266714066	0.8335470177061549
Osbpl1a	0.6090892780396475	0.5899492199294143	0.08163069534809554	0.8842066748903816
Gnas	0.6900426333262365	0.6882185905979636	0.02752564416189389	0.7873466411610118
Dnajc6	0.4911394893774567	0.3916805322197696	0.10209909451080346	1.0088216003065589
Polr1b	0.15062576225040478	0.03280046471650222	0.5570047165949773	1.3033604549391509
Atp6v1g2	0.6006012885696974	0.5792366824593507	0.06392258659769218	0.8937546771125762
Ldha	0.6576675662082819	0.6387622689387319	0.04850126411797763	0.8274447821960303
Rab6b	0.6400556784373976	0.6256395621622942	0.037502839856737136	0.8484625172187659
Eif4g2	0.5063881661452413	0.5055387910789735	0.05750672372274933	0.9935912981248968
Mfge8	0.22250785429502373	0.2208783066957824	0.23544230194588425	1.2469900927473132
Pebp1	0.6285736501045377	0.6127657369962998	0.048079795342238524	0.8618890298587889
Smad9	0.08583690455522389	0.02702569429509659	0.6011340285018263	1.3521561266693842
Rtn4	0.6519446831551503	0.5826345048126655	0.0393798699472297	0.8343324479424848
Atp6ap2	0.6436156882674345	0.6200433217772192	0.07208070800519137	0.8442562546200832
Rpl37a	0.5943115214467674	0.597563123772328	0.03170825209164695	0.9007646513415504
Hddc3	0.10431436318343136	0.01361721994762859	0.547831528406595	1.3384211869337457
Sez6	0.4847009996992655	0.4278470036887477	0.19973218846958232	1.0151837275101825
Ncdn	0.6042798134412206	0.5996165725706896	0.04535895243825125	0.8896293459174773
Scamp5	0.5211256241613079	0.4712222229576449	0.09678246025751863	0.9786463874543164
Arf1	0.5467398411521067	0.5346334542487443	0.061868690186828376	0.9521136054567158
Basp1	0.7253446417575417	0.7146955207803988	0.028169350533475662	0.7411549881670612
Gabarapl1	0.6527044443150505	0.6436854887972937	0.044930578531559545	0.8334213288426803
Tceal5	0.42679234246371744	0.2297728126579037	0.1798491106698985	1.0707078570144917
Cfl1	0.6419281184886052	0.638635929836578	0.03492587506286938	0.8462527772614927
Malat1	0.31835987581972164	0.21679750032370296	0.11626530578996885	1.1675959268345175
Rpl14	0.5034116995939414	0.4959718368083634	0.061380161350098626	0.9965824606183459
Gda	0.4475019118649329	0.41726177184230456	0.12639838501737974	1.0511879833170346
Myt1l	0.463402919832457	0.3554717035911114	0.15773015645457528	1.0359508484166058
Rpl32	0.5930527143383189	0.589868846077509	0.04121129843963939	0.902161056199702
Map1a	0.4846709794403954	0.4809584842218027	0.06905149373303265	1.0152132983364677
Egfem1	0.009682931781324315	0.002963622921588417	0.6155401554350082	1.4073500404793935
Rplp1	0.6293871665776503	0.6238532814686362	0.026593529512150663	0.8609446363412108
Gm29707	0.10885439334809296	0.012919264223964012	0.6329567990543987	1.3350247987598636
Atp6v1d	0.5154499675705441	0.4937541403039446	0.08116469651294844	0.9844288013152154
Grin2b	0.41050395219383584	0.2596927370736841	0.16074026417252402	1.085814024413172
Cmtm8	0.12285604446721247	0.04690881763834872	0.6253689455842328	1.3244953420324193
Gad2	0.6120083296077957	0.4802357727736783	0.2581360112251552	0.8808991660709009
Wdr11	0.1449204821333838	0.02926153332935232	0.4587726438388952	1.30773049048083
Riok3	0.19237728001518212	0.040317550926189584	0.3804909715181299	1.2709230661096822
Slc25a3	0.6636709870028341	0.6540987870828352	0.04290771289826655	0.8201573178325802
Crls1	0.205555566072456	0.07386456323076357	0.3698758410513261	1.2605113517359088
Cartpt	0.29354845080478165	0.0787984988413496	0.5177869985859278	1.188656005070616
Ckb	0.7831362250840018	0.7729232526053923	0.019953259965800645	0.6585799494609569
Dynll2	0.6359400674912278	0.6331288812476962	0.044773352814230484	0.8532993994006701
Atp1a3	0.6238127768360199	0.6147346035559373	0.06292107163541362	0.8673952076925259
Atpif1	0.6861384158119277	0.6754424015770921	0.04208251484384105	0.7922898259956042
Dlgap1	0.5349495669839887	0.4742006031017027	0.07720053950814122	0.9644173712827979
Fez1	0.5194942834895626	0.4838478016102176	0.1093397740637814	0.9803119059875152
Espnl	0.08841843272623562	0.012282550560255644	0.6474737739044925	1.3502455830505535
Syt1	0.729138402757884	0.7169936438007806	0.03688763079886463	0.7360184742818838
Ctgf	0.6485304673259279	0.5291327057754112	0.3589401057586549	0.8384146142262455
Tubb5	0.6647339961960723	0.6486214907690361	0.038179562424068295	0.8188601880711112
Rab7	0.5240839701136972	0.4801604131046489	0.08467441555068081	0.9756188086402424
Rps19	0.6319567374475453	0.5972590857821095	0.03670379449132066	0.8579548502718016
Ap2s1	0.4809192155014371	0.3923283403197327	0.11581806633919725	1.0189021390678918
Sugt1	0.4925689565927539	0.232437297093958	0.20513544847909668	1.0074036364906034
Serinc1	0.6984853556571594	0.6943355073096534	0.03694874645857767	0.7765496047810992
Uqcrc1	0.6075804471467208	0.5701408430020718	0.0833936102784762	0.8859114547778227
Tprgl	0.4307568583343324	0.3356903795260369	0.160033347452131	1.0669987269586292
Zfp874a	0.027496587537122183	0.006621175193827442	0.5634627298300607	1.394635014950419
Rtn3	0.7086873923383397	0.6864366156508349	0.038997809843975814	0.7632989030015181
Lypd1	0.4086106747791606	0.369538943687642	0.3107502592905992	1.0875562746091252
Htr4	0.0456195329547007	0.0069692428461931005	0.6633879474949222	1.3815791450693655
Atxn10	0.5258876004098569	0.4210797026092819	0.10606124484857386	0.9737683498554912
Ndufv2	0.4265542834607943	0.4035301481650585	0.09804151945580286	1.0709301718965674
Atp5j	0.6492410772821304	0.6350179382233697	0.03602188703725295	0.8375666214909349
Mageh1	0.3622779692389884	0.11664996397218645	0.30969576586692943	1.1293555956925272
Uqcr11	0.6541779236709867	0.6521047505656726	0.031443009548208736	0.8316514610448458
Ctsb	0.5898055863258158	0.5841893575805689	0.04946106119260564	0.9057531823561914
Ckmt1	0.6233207148836735	0.5673941511129621	0.11162502027731612	0.867962309223536
Nudt3	0.4612976809425661	0.4312984999210547	0.08486881305140159	1.037981039381196
Rpl9	0.5974704724138251	0.6011952939007024	0.03087111272594093	0.8972508318036545
Pgm2l1	0.6077086962528038	0.4920657469421115	0.057509219584718475	0.8857666777963555
Gnb5	0.4092663599452197	0.3683630225177112	0.15322881995972085	1.0869532097149173
Syt11	0.6605709259298185	0.6031279521326426	0.052302670713779024	0.8239284848458409
Tac2	0.7587433728576864	0.39802399878307393	0.3761813404228669	0.6946317400498102
Pkm	0.7092094397734592	0.7115470739467961	0.030678879171372762	0.7626146605285541
Rpl15	0.5101713516775811	0.4885801039670614	0.0621919669730369	0.9897763871930052
Meg3	0.4349882928424421	0.30750324010593744	0.07580114593764307	1.0630255943838396
Gm13111	-0.0399362022032601	-0.0011497574019787027	0.6831779039567316	1.4421762736942114
Zc3h13	0.13291239319300496	0.03798192616530146	0.4017364878922261	1.3168808653838016
Ppp1r1b	0.2064207722546385	0.09858603421102084	0.3910985989212663	1.2598247717403888
Atp2c2	0.1767452576532491	0.016513046138730298	0.628435655578472	1.2831638573048658
Eif1b	0.4825362043785415	0.34579650644927873	0.12748227245287252	1.0173139098837276
Ppp3ca	0.7385460358050433	0.6683908645278754	0.03493630426859442	0.7231237296548314
Fth1	0.6838613631548618	0.6747665249586406	0.02120667213362733	0.795158646868835
Pdzrn4	-0.014488226593857203	0.0006626485090353384	0.6603135728980662	1.4244214450743553
Ywhag	0.6498055911301501	0.6177934071763546	0.03814509499014626	0.8368923573194462
Bin2	-0.010612226681560956	0.039024990453366194	0.6769650681044794	1.4216977362868393
Ppp2r2c	0.5067169551281818	0.5015165744371478	0.060375665314338516	0.9932603333183282
Slc22a17	0.6365886941682903	0.6167699141844185	0.046175112867560215	0.8525389209082593
Tmem30a	0.5979590796010029	0.5641823894877324	0.07612697254696156	0.8967061061451482
Ndufs4	0.4355417576309776	0.3091967691665343	0.1533779324335068	1.0625048163363988
Rps26	0.5323954526670829	0.505208033270596	0.04933031547087398	0.967062094524356
Cox7b2	-0.060392518515343226	-0.0017359374575510913	0.6737343168199572	1.4562915357272
Syngr1	0.5057555739737374	0.4500929335763893	0.0851093916122056	0.994227766687556
Cox8a	0.6344608683536881	0.6288606980977578	0.030203924018079968	0.8550311475569903
Wasf1	0.5935281271879019	0.5144545691120525	0.09419979140989143	0.9016339310519521
B3galnt2	0.0007310232878958503	0.0012097296763160482	0.6333440434371982	1.413696556345883
Hcn1	0.5519512827669826	0.3363063672979717	0.2973246320459342	0.9466242308677898
Sez6l2	0.5159621114927679	0.3910359394652965	0.08440050822809145	0.9839084190179814
Actb	0.7267032102646862	0.7185219832107516	0.024905038830407362	0.7393196733961754
Olfm1	0.7279683089059162	0.7073487277505182	0.02658427959789837	0.7376065226041372
Dmtn	0.4960225210065671	0.441473235614766	0.10429771044137064	1.0039696001308336
Pcsk2	0.5211753588749066	0.5089028235279952	0.08254491795792779	0.9785955662326428
Fam46a	0.3086877180802512	0.02569742263973548	0.6138471657186917	1.1758505703700186
Klhl42	0.16749139518298714	0.04052989843039567	0.4675971550301593	1.2903554586368926
Cplx1	0.7724288220445229	0.7525886969941441	0.0670668159721162	0.674642391131001
Ube2d2a	0.3739553520702345	0.2869867114428435	0.15842798885450038	1.1189679601577212
Ndn	0.5303563835761795	0.5124260176149815	0.0872611191106018	0.9691683201836724
Ddx5	0.6032783039391945	0.5696408090211771	0.05541184592014964	0.890754394949366
B3galt2	0.4622949833248289	0.2913374159536557	0.29737892295947993	1.0370197844546372
Gpx4	0.5948201807388342	0.5882589145088659	0.04680112915093377	0.9001997770063772
Stmn1	0.6151821066932378	0.5841903317529465	0.03841509294794766	0.8772888843553898
Cplx3	0.7182376374162657	0.5406559628977695	0.31757209903196315	0.7506828392653376
Minpp1	0.2464602311442829	0.07648890392170725	0.3340315918182524	1.2276316783593662
Atp6v1h	0.5116509998968777	0.4614361160312846	0.12099190885417566	0.9882803247086552
Rab3c	0.5757762026933524	0.5220393398698205	0.13077909079390967	0.9211121509421616
Pfn2	0.5924145595632169	0.5653796880921989	0.04858015691751375	0.902868141465611
Tnfrsf21	0.219442301254814	0.08414330916663684	0.3922178163131856	1.2494460362458124
Cx3cl1	0.6786554557521103	0.6415667426705624	0.05256353251874399	0.8016789185801128
Gabbr1	0.522496824846197	0.4463641272921569	0.06980659768333733	0.977244263379226
Afap1l2	-0.04071177125981122	-0.0019293853672868047	0.6852926000231037	1.442713950344843
Hnrnpu	0.4297252750880721	0.34529884986915216	0.1280166433148383	1.0679650976618364
Pnmal2	0.4521725937655652	0.25539379893512193	0.12651532663124154	1.0467353115610794
Dqx1	-0.0027601221911288318	0.023502908639431743	0.6707355296323262	1.416163918613328
Stmn3	0.7207570219121939	0.7104798592912395	0.03713462428645212	0.7473191795850098
Atp5b	0.7535341771499966	0.7477095111371341	0.02796288306802511	0.7020909098542772
Park7	0.4101257273644325	0.2972218423294834	0.1356195323679051	1.0861623015328488
Tmem132a	0.5346417791710527	0.4374413619809446	0.12953609230734284	0.9647364622827804
Eno2	0.6590663711103405	0.6377862177608492	0.06860423955361744	0.8257525402802701
Astn1	0.4184561910831487	0.3408024161978442	0.14838955826900768	1.0784653994605955
Rab6a	0.6194917077501592	0.5992166001747529	0.04935175955367759	0.8723626450620646
Hpcal4	0.6683037464752384	0.6618513387232828	0.040191188250821824	0.8144891079993171
Zfp647	-0.03091446272139275	-0.0003224396698779377	0.6716545401360925	1.4359070044549491
Ankrd34b	0.273139876017773	0.06156419176752893	0.4506661375040474	1.2057032171991806
Egr4	0.5021319080011009	0.4797880243160657	0.1675246607803709	0.9978658146252922
Rgs12	0.3188486918087284	0.2676336529891225	0.3744809782082582	1.1671772000782672
Ap1s1	0.4923413860602207	0.4630829441230564	0.0992790323653418	1.0076295092342018
Rps15	0.5745763900568731	0.5726130829728372	0.03472242189117157	0.9224138007891326
Mllt11	0.5470219877636338	0.4353251262042048	0.06976554591180632	0.951817222198008
Atp6v1a	0.6107322425089976	0.5837020621628134	0.06880668659097355	0.8823465957218881
Mark3	0.4500776550467807	0.30061580150743017	0.24557848157117435	1.0487348043745086
Galnt9	0.5214057736565181	0.44441258525799066	0.17831117860866924	0.9783600833471098
Rpl26	0.5929190184149049	0.5772924006662329	0.035581751417927424	0.90230923921358
Egr1	0.6149595315731164	0.6062326050012039	0.05531124790832087	0.8775425555799372
Reep5	0.4779842463233233	0.316125121398227	0.08965802991631003	1.0217785999683853
Kif5a	0.4523591325761341	0.4450981056376989	0.043038923210391336	1.0465570862823164
Sde2	0.05636749749260641	0.01358020858315788	0.5558065847810083	1.373777640309663
Nrsn1	0.5830162079873434	0.5492535624252142	0.06342278255763435	0.9132182565111764
Mcm9	0.06603411396358674	0.0049242506764021025	0.6451366866427151	1.3667230048816863
Endou	0.32463315057168113	0.0626947548374923	0.5479124456234645	1.162210694692076
Glrb	0.4883518003384464	0.29085367427368536	0.13493350418798833	1.0115811382796278
Ephb4	-0.033224875789971936	0.0007267924452034861	0.6927542910082019	1.4375151309046956
Sst	0.6252882906370014	0.4577271049037272	0.2274300104945777	0.8656924504268231
Sub1	0.6012411493906146	0.5576047720599984	0.062408526718482266	0.8930384656994182
AW121686	0.1249918826652062	0.015854319232104758	0.6316775527250167	1.3228817916463993
App	0.6889865990766653	0.6739491398265649	0.037681572737370564	0.7886867577477572
Chchd10	0.5848214164332775	0.5816350832759657	0.04425989591972165	0.9112393577614201
Snap91	0.4244614065443081	0.3726516922799875	0.11353579258686156	1.0728826529082218
Med22	0.2865810335501904	0.1165034685087534	0.4239753814640696	1.1945032159436069
Arhgef6	0.013994327443516634	0.0042444511903676025	0.604139027919218	1.404283213996723
Saraf	0.4752091137173424	0.4246883236066242	0.09562654755684573	1.0244909821786208
Zwint	0.7361367006669317	0.7062538172326095	0.031986399818474176	0.7264479325224462
Tuba1b	0.703496611472078	0.6939475580793284	0.03384072411850788	0.7700693326291109
Tubb4b	0.5552071845604015	0.5395472636747359	0.06417053049982438	0.9431784724426217
Vdac1	0.5268077152895384	0.4600956473459721	0.073676506099955	0.9728229897678832
Pdp1	0.5430226058035108	0.5129614238961429	0.12375338300881245	0.9560098265148628
Syn1	0.5589806638268664	0.4630816234455257	0.04870946348263736	0.9391691393706816
Tm7sf2	0.14144253767074938	0.01914990470169313	0.4952362351481008	1.3103873185659656
Stra6	-0.02402905519003316	0.006001517382420424	0.6920722556857141	1.431103808387102
Necab1	0.3557547004278273	0.22066979265301406	0.3028379323354997	1.135116997998156
Mapk1	0.5793659860239462	0.506783309111985	0.053488422892205865	0.9172066440841494
Rps18	0.505021414751573	0.45709649264754204	0.07514530798631419	0.9949659142387008
Rpl21	0.6100889476782612	0.5621330058043786	0.034012699288313485	0.8830753674763426
Thy1	0.5815118766296039	0.4763350920952477	0.05723411770113197	0.9148640591589507
Sncb	0.6969426011017437	0.6309626314260718	0.04324064395454354	0.7785337486560955
Uba52	0.4510111386023502	0.3711789756044174	0.08010657779770128	1.047844321831874
Necap1	0.4510249397430044	0.32307531593041433	0.16285534864970164	1.0478311507652327
Mrfap1	0.4589669939293368	0.42732493681982897	0.08730668547428057	1.0402240201712931
Astn2	-0.09957643088867513	-0.0015265465877583565	0.6862377132028563	1.482954099686619
Prkaca	0.471067397155582	0.3280796599897264	0.16242714076282014	1.0285257438143376
Gpi1	0.6456081914107252	0.624678739088242	0.042107898115770655	0.8418928774960326
Pard3b	-0.04017751614917818	-0.0005861380547937655	0.6841452255563245	1.4423435902372073
Gria1	0.51004191903805	0.3531419559264329	0.17904406192224176	0.9899071481325408
Rpl24	0.601552708850426	0.5762712023696956	0.043742212079472036	0.8926895217818724
Mdh1	0.7326452888876593	0.7225089915503515	0.034420107285233266	0.7312382800597091
Atp2a2	0.7091200237598676	0.6750550406558898	0.03737103037809028	0.7627319007883866
Calb1	0.462914317865628	0.3633883777641399	0.213916214722456	1.036422386997089
Ipcef1	0.5536309545808507	0.4405199048264077	0.2245263470024872	0.9448481840159818
Pcmt1	0.44846257722484617	0.3508913153279658	0.12904502806686066	1.0502737003040243
Bsg	0.38541971726200464	0.35032083670257863	0.08346424233936152	1.1086751397393153
Psmb9	-0.025911497279247832	0.008239290551148037	0.6808264194795759	1.4324185821743922
Cox7a2	0.6435329118252221	0.5520519851563572	0.037723214511986736	0.844354295511994
Stard5	0.12218279180745906	0.012077757948637928	0.6374911492892199	1.3250035533480966
Dnaja1	0.5082830068895351	0.4831253420332194	0.06940928083174748	0.9916824018913162
Urb2	-0.0075637466891936124	0.0010773020808808973	0.6532666882074003	1.4195518635746942
Ndufb2	0.5681282269408254	0.5189414222757095	0.07551899666802199	0.9293780426276216
Dpysl2	0.5421476426595387	0.4691961205929246	0.05891751797195253	0.9569246128514632
Ndufa6	0.4832960808677951	0.410452533682369	0.08209998551333557	1.0165666914986
Rpl38	0.7066052041662291	0.6554753087399633	0.02241740855937524	0.7660219263621256
Htra3	0.00397339881772445	0.010654351471437269	0.6666209833748358	1.4114011486337084
Mif	0.5872171994805073	0.5691201820738198	0.04823819425822372	0.9086064060081162
Htra1	0.2813562074824177	0.287126642934989	0.19636828266548453	1.1988692943916632
Ank3	0.4385295150730437	0.34743671299358203	0.1300721809042566	1.0596890911271628
Itm2c	0.7443872075697069	0.7390719943188323	0.0280068769579365	0.7150004089932999
Kcne4	-0.004299361208149517	0.012751627534031152	0.6668582063861956	1.4172504092136642
Cltc	0.6443155447266675	0.5084820899451935	0.05208125284118295	0.843426885122039
Psmd2	0.3922156395994789	0.30876285263291	0.14874523649295435	1.102528331065031
Faim2	0.4998494472100133	0.3228164882586592	0.11729485017581805	1.0001505414586214
Ctnnb1	0.5741728969670772	0.5076866180601683	0.07922856099676076	0.9228511288749912
Mt1	0.3397806090342096	0.25446941494486003	0.07571645062183066	1.1491034687666646
Brinp1	0.41616882138890654	0.3678265481725997	0.16530415020634628	1.080584266599411
Dnm3	0.33771668117484666	0.18761904477853175	0.2482685584002135	1.1508981873520814
Eef1a2	0.607453763129665	0.5893994955270486	0.043659149353931975	0.8860544417476107
Nptxr	0.6722772163111751	0.6706568446747746	0.054219213717935415	0.8095959284591604
Atp6v0b	0.5613439046724464	0.5272793036487187	0.06840741664513998	0.9366494491831548
Spint1	0.11100394420608324	0.14247244376083884	0.5758895781798279	1.3334137060896871
Sh3bgrl3	0.5767961092850591	0.5001524274970068	0.09619256179311074	0.9200042290282592
Rasgrf2	0.4343681536703522	0.2626559550441325	0.20179906419027	1.0636088062155629
Sult4a1	0.4871502607566833	0.4233806574326351	0.09292816921935204	1.012768225452711
Sod1	0.548283902968127	0.5298708448788191	0.05713297275776277	0.9504905018272124
Ptprn	0.5508227683139866	0.4996569825410227	0.08032575961616409	0.9478156273094608
Nedd8	0.5013549194962076	0.37211744016152337	0.10848991045735502	0.9986441613545762
Alox5	-0.013455896718262798	0.019149489467042136	0.6914960520741451	1.4236965243465778
Tbr1	0.5996329102306172	0.5553294201519166	0.14780097738972764	0.8948375157193431
Stxbp1	0.6494432462401067	0.5898636881151971	0.04713854122036855	0.8373252101303211
Kcnq2	0.459857762336492	0.4231930746895028	0.10428305623448852	1.0393673437851585
Rab3b	0.5147203050887379	0.27453114561050873	0.267535920964601	0.985169726403793
Ywhae	0.6036014967745089	0.5951546547836423	0.0438531318788099	0.8903914905540047
Tac1	0.24463711689686016	0.16877798783788606	0.4393488519802937	1.229115847349744
Clu	0.3937892582527721	0.38674064906216055	0.05012185589125445	1.1011001241914633
P2ry13	-0.020692299058641343	0.015120707124166697	0.6865162813617789	1.4287703097829556
Zfp324	-0.02551935806198715	0.002523528982752144	0.6480179142355791	1.4321447957954438
Atp6v1c1	0.5562904224276903	0.3847594935054517	0.07582270476852307	0.9420292750995688
Akr1c18	0.6661708256468949	0.1336155569505806	0.5311446626587659	0.8171036340062442
Cycs	0.6085978802688544	0.5604128756648054	0.07768510978083178	0.8847622502470882
Cp	0.09357554580555873	0.01944633180788744	0.6430631166226735	1.3464207768706191
Rps24	0.6512612144555301	0.6358724118583156	0.032764961161976816	0.8351512264787377
Ank2	0.5261890469772879	0.5057926984414449	0.06568533041764879	0.9734587336119722
Dctn6	0.29215207857071657	0.1550677821518609	0.2321183087078971	1.1898301739570092
Zfp11	0.12993630304002973	0.02081483456342701	0.5794349559643291	1.3191388834841995
Tuba1a	0.6655532064915491	0.6474851834033986	0.031621377029903135	0.8178591486416851
Ctsd	0.3678647436892537	0.3513374046100632	0.12666131035877948	1.1243978444578648
Sucla2	0.4038734621428799	0.34026252337700136	0.19124659409306385	1.0919034186750405
Lyl1	0.3858286933889156	0.24481850043623896	0.5119470458009328	1.1083061910962009
Impact	0.4643164421608031	0.35399271911718305	0.1116428015448833	1.0350686526401975
Tpi1	0.6241792846497605	0.6025909102717112	0.04687598115705192	0.8669725662905827
Rapgef4	0.3671589466391196	0.3318497539380006	0.1160561186344536	1.1250253804789299
AA986860	-0.030613860867857324	0.001217577396963851	0.6656080951015475	1.4356976428676458
Adcy1	0.6059602168330447	0.5788672845826799	0.04900738370904094	0.8877384560409171
Mctp1	0.4064624177942273	0.15728547569981582	0.36875995023239705	1.0895297905112762
Gm3667	0.06310510122023891	0.0031425403052824656	0.6445767518737615	1.3688644189836778
Ngef	0.5527975737974324	0.5273288356040019	0.09957556215052203	0.9457297988353413
Camk2b	0.5838140449276321	0.5451854565782644	0.07431785942031657	0.9123441840362312
Brk1	0.596126262482186	0.5713455988081088	0.07988066734869709	0.898747726025289
Abcc9	-0.02246262042628758	0.01558625618823732	0.6931335405607095	1.4300088254456946
Atp6v1b2	0.7274155094229795	0.5771251944166279	0.0408041221464328	0.7383555926205483
Ptms	0.5876503279270484	0.5681052928280586	0.044010773089068825	0.9081295855470756
Trim32	0.4481590955343697	0.39301285771530003	0.1301825781609087	1.0505626154262586
Sptan1	0.5261167864913641	0.4715882752664001	0.06944087636288149	0.9735329614436646
Edil3	0.4320238690690046	0.3628709912743939	0.16045951505528613	1.0658106125677258
