	PCC	SSIM	JS	RMSE
Cplx1	0.6089427856175695	0.5813825724135583	0.18009231243301427	0.8843723360467926
Dtwd1	0.08864998996793028	0.023188980731054867	0.4930557704878837	1.3500740794727302
Anxa5	0.05007272988057895	0.0410500429048341	0.4678170182754852	1.3783521103980807
Tmem176a	0.047767443511918056	0.07103529578798602	0.5704998814756723	1.3800235914563792
Fam84b	0.08065763689120957	0.1069522917634642	0.4872879361718861	1.3559810936062422
Bcl6	0.14851895110572882	0.11976216213730073	0.2056599416464875	1.3049758993132947
Pon2	0.16835224862946271	0.16943171331119186	0.4378072357762313	1.2896881416610275
Foxp1	0.2339796688489787	0.05991692981589197	0.4087324106679569	1.2377563016612123
Bcar3	0.12187574701232835	0.12632628671745225	0.4309402215798031	1.3252352643871743
Hhatl	0.07472735979392367	0.0831507339437872	0.3761133576321524	1.3603474851714
Plcxd3	0.35937700188262606	0.11413959428311622	0.3539076944101569	1.131921373698168
Sepp1	0.28373427758464204	0.24434958566562195	0.40191330334507136	1.1968840565529797
Rgs12	0.2066065068335518	0.19368279987519008	0.4352916968120007	1.2596773342141616
Chrnb3	0.012487075267781457	0.05542782320329248	0.5764962563627645	1.405356129052148
Wfs1	0.1971238873664408	0.12553082556229606	0.4950276882251656	1.2671827907871531
Ctxn1	0.2577993540780329	0.10346349989162114	0.3397942540495825	1.2183600829984271
Sstr4	0.1520816438468292	0.05166841644382331	0.5122207318146941	1.302242954408409
Ntsr2	0.2429243712975071	0.23159556237344656	0.4726503821982978	1.2305085360959451
Th	-0.06716352007478815	0.013117760907467822	0.6764700397802197	1.4609336193508506
Crh	0.1426821186369498	0.03646347125961872	0.5270064939005572	1.3094410115488595
Hadhb	0.13442445505617368	0.07296570236489111	0.4548444226819491	1.3157321497507206
AW549877	0.09804462902854966	0.030881728834224707	0.5178951886913499	1.3430974432046623
Alkbh5	0.11465975629548793	0.034421293719029966	0.4767360392392365	1.3306691878183037
Marcks	0.18463565599246815	0.15962793242897896	0.3603074537057289	1.2769998778445766
Ythdf1	0.21618077348817893	0.04627641390838974	0.4135066695033553	1.2520536941455995
Zfand6	0.17981513252310494	0.03917698381126972	0.4066964102796821	1.2807691965978063
Ndn	0.2313810006279015	0.18798240383137396	0.3714170515069187	1.2398540231592576
Wt1	0.008219940100968017	0.057281140701109776	0.6396479557541725	1.4083891932978128
Ptgs2	0.3390346828919536	0.3545544726231053	0.4385560291576782	1.1497524230094462
Hmgn1	0.3222386764976152	0.28087275712665394	0.14267263249314674	1.1642691471497344
Spon1	0.1267189360412351	0.09488012866256906	0.36835109240045794	1.3215756232306684
Frmpd3	0.12061413967388294	0.08529802229688017	0.4915890443345343	1.3261869101496342
Ina	0.15162198680446576	0.04170369219781577	0.4878516456338092	1.3025958799224986
Lmo2	0.05295003581634522	0.060567162616875274	0.5536030590176029	1.3762630302261665
Pla2g4a	0.07642179064993758	0.08107685548873424	0.5778873184003219	1.359101327605902
Pcdhga9	0.2168141558211356	0.1354201478824108	0.4033470849066386	1.2515477171717142
Serpini1	0.3159055090340887	0.15504759239245475	0.34413289167662664	1.1696961066584015
Ccdc109b	0.029222846410816936	0.017440883880609333	0.4911311962566427	1.3933966797643684
Scg2	0.5084337110187492	0.4284109419392792	0.11454981180774595	0.991530422106403
Fbxw11	0.47393809841025	0.05617217165392576	0.1239920184908176	1.0257308629360335
Gatm	0.3991002287884613	0.35888760636512074	0.3768697240735168	1.096266182285615
Tcerg1l	0.09585698887280364	0.07927446751713442	0.4351922142972384	1.3447252590229697
Dner	0.2992117859188585	0.29739448607723346	0.4613612137694912	1.1838819316816531
Osbpl1a	0.2954965526316321	0.11084814740188642	0.3452230185911942	1.1870159622923089
Timm8a1	0.04918123135363274	0.03571272095358078	0.5189376446397956	1.378998744485554
Oprm1	0.07617907804297022	0.04025682290990817	0.5599957256075032	1.3592798990325945
Neurog2	0.08861812609463576	0.10391901087216236	0.4996226902233552	1.350097680840438
Satb2	0.44362722643015	0.2840927676988331	0.25296489790678195	1.054867549571841
Myo5b	0.05657202571413145	0.018309963686983042	0.5596734571278196	1.3736287520912398
F3	0.239483874536158	0.24545570938078584	0.4914590277877979	1.233301362574324
Snhg4	0.19764879315124198	0.1845930808229516	0.489790266200818	1.2667684925421518
Mc4r	0.08223566829772334	0.10554744333948238	0.5481137788589978	1.3548168375852705
Ass1	0.16097352484486802	0.184411074279719	0.4170913978111225	1.2953968312105228
Synpr	0.20849781300475287	0.22062548853871866	0.4467191423505711	1.2581750172334905
Mbp	0.3559076326049342	0.3136689323834895	0.3947929829225882	1.1349822618834757
Gm5643	0.2258388213556771	0.11737506682664922	0.3501403002985174	1.2443160198633807
Fmo1	0.045717536469675586	0.13813725996597684	0.5858261022406736	1.3815082073808496
Gpr3	0.08867353768971402	0.052126872528311344	0.4849393710629459	1.3500566375602812
Mrps28	0.12649273965590313	0.021868879899752284	0.5860224752508087	1.3217467687451308
Mal	0.4259940734124305	0.3674508304258501	0.40641949148939016	1.0714531502474287
Aebp1	0.027283077258876805	0.03061886345635665	0.6387980220913367	1.3947881005666225
Nxph2	0.02074811061750486	0.06025875244749029	0.6230843645806169	1.3994655332536743
Hs3st4	0.13508902617196822	0.060570442494818515	0.5170452142955352	1.3152269567097776
Tmem130	0.0795515723118283	0.057346517184726324	0.5317370517250829	1.3567965416289738
Rab31	0.0031516755986849307	0.016104462686772656	0.6056016114802627	1.4119832324792778
Naa38	0.21142651753731545	0.07486704260195602	0.4166511740424361	1.2558451197999574
Pcdha8	0.07802840738486805	0.09150152469164588	0.5163353911723141	1.3579186961045435
Dgkb	0.2262877375327905	0.09791775557974518	0.4467926659817407	1.2439551941024318
Mrpl33	0.1663851329736576	0.05106231667259924	0.3158343150378928	1.2912125053811574
Sat1	0.14927405024355606	0.15972514215876876	0.3204750967132225	1.3043971402578618
Chchd3	0.12206531256739366	0.053151646925838285	0.4571528107610507	1.32509221372145
Cited1	0.10676613703999753	0.07662147968962636	0.5354388003863497	1.3365880913430304
Sult2b1	0.22571731724739566	0.03993716135743512	0.4496771806786686	1.2444136633391685
Nrgn	0.6450964644829371	0.5652771035360212	0.11862499257263563	0.8425004872604678
Whrn	0.3001653240657677	0.2815143555247773	0.35425764900588386	1.1830762240314292
Tacr1	0.04738159920619926	0.04105488135224847	0.6128451362486365	1.3803031556826932
Mospd1	0.11720999025516478	0.08494602536240595	0.5117687901013578	1.3287513008421368
Lhfpl5	0.09238164896498728	0.12713844010342468	0.4748121807645865	1.3473072040444325
Nrsn1	0.4397072577475506	0.3226450600256299	0.2022113776586236	1.0585771037127616
Sirt3	0.2445655600848972	0.14625334134090698	0.3491191277451119	1.2291740640894624
Arpc2	0.3303371632217224	0.08342386822406593	0.3139292444413317	1.157292388965103
Tmem97	0.10544742206411532	0.013395484226000384	0.5563832873436281	1.337574355268435
Ramp3	0.1535834282435657	0.14846845299493575	0.4876251675841291	1.3010892142788937
Gprasp2	0.3073631360962877	0.2684902643932828	0.3255357005773334	1.176976519649999
Rwdd2a	0.17654221323805908	0.09044764051436101	0.4855685989954862	1.283322084873428
Pamr1	0.2268510339033617	0.06930166144061745	0.4802205561880688	1.2435022847559534
Efr3a	0.4184585431138	0.32089775454009595	0.2740445243135847	1.0784632185533265
Lypd6b	0.06163612057732441	0.07628328252754349	0.5019366109315818	1.3699371368224715
Sst	0.5830077237651204	0.3716144923258381	0.3332686712769305	0.9132275469288909
Pcdhac1	0.13279709784338894	0.12272270534741228	0.4733297178616437	1.316968414318742
Micu1	0.17437807724584198	0.04405274311630633	0.42168275728641946	1.2850073328616909
Mobp	0.34506824977355965	0.2947471316066204	0.4322208347225618	1.144492682568517
Ptgds	0.473347449248749	0.3266573164310882	0.3841909469421364	1.026306533888634
Rasgrp1	0.3786217727682023	0.2048598296459705	0.29388188477472377	1.11478987009373
Lxn	0.16028678107554445	0.15976813389719302	0.3232174226436481	1.2959268643904682
Hcrtr2	0.06956503618052631	0.09309160492046699	0.5176178469414439	1.3641370633623835
E430025E21Rik	0.2393869219651184	0.05345813770747286	0.39121916475869134	1.2333799722996004
Pvalb	0.6678905122754408	0.4811927000326545	0.3608675228282887	0.8149963039481332
Tmx1	0.1729607858627237	0.05639129053620155	0.4503910081970903	1.2861098041281518
Rnf13	0.13936565399670947	0.1368363127982997	0.3841060402460388	1.3119712999934798
Dlx2	0.13325832885292993	0.1578574877455517	0.4789142892188355	1.3166181459687316
Car4	0.15962893647627194	0.1922036620339009	0.5283669225473224	1.2964343897966668
Teddm3	-0.010014895453721109	0.035898132848323494	0.5496580293309485	1.4212775207212145
Prlr	0.04799034050679221	0.021659886390160463	0.6118440590815635	1.379862065203046
Pcdhb9	0.23578888005283774	0.10672294027272422	0.4134233191397792	1.2362937514580927
Pcdhb7	0.07077426075310443	0.02549956838573959	0.5704064991701729	1.3632503359595372
Scg3	0.255163282210777	0.2259180645715385	0.2760209238282725	1.2205217882440471
Ptchd2	0.19752889703180154	0.11787185305436693	0.4609129374229266	1.2668631362291656
Arpc3	0.2054833024258692	0.0927495529487743	0.44469193789361017	1.2605686792667274
Pcdhga8	0.12648425108055245	0.07213802292867526	0.4844821008260101	1.3217531909698177
Sgpp2	0.00849287902988713	0.039196811231869376	0.5288960569219519	1.4081953848597235
Slc25a11	0.3293044049251707	0.12081589045944402	0.3520668810095398	1.1581844370175496
Nrep	0.4649123992761989	0.20335540431420396	0.2530336440022088	1.0344927266286612
Mef2c	0.48429626378211893	0.19424232065083485	0.2316562451398808	1.015582331687472
Nfia	0.08505916731435009	0.03090073832235665	0.5193626976086934	1.3527311874024712
Pfdn4	0.13432318818208835	0.03363943827087245	0.5212444209408977	1.3158091136771408
Timp3	0.1025545682119812	0.10706850930276908	0.4760048894324341	1.3397353707266362
Pfn1	0.15948387091731095	0.06662165403616438	0.4721356261037036	1.2965462807649322
Sox6	0.0836161998925165	0.08378590757321293	0.5172831359876537	1.3537974738545522
Slc25a18	0.14726367371795046	0.16031011066130615	0.5264969542990325	1.305937461199463
Adcyap1	0.1035419029247435	0.10465030712203892	0.49189987628315	1.3389982054321483
Zcchc12	0.2011753112477357	0.18662886702159787	0.4871182677017704	1.2639815574226263
Pcdhga5	0.07020747341163973	0.1024559775468684	0.4723779186873102	1.3636660343268512
Atp6ap1l	0.22222520138008375	0.17040885731859434	0.38015978637278186	1.24721674028207
Npy	0.4574628697089799	0.3905573864860867	0.41123946544928136	1.0416689784101476
Dync1i1	0.3442814247046346	0.1513816027156405	0.3873977447864109	1.145179964281043
Lman1l	0.12423263860035536	0.08863861438085761	0.4361707259532913	1.3234555991038344
Ndfip1	0.26525850561903874	0.05409845922387994	0.4112714161556875	1.2122223347067658
Blnk	0.1162133850479672	0.11687809838874168	0.502279204443529	1.3295011206855245
Kifc2	0.22732417377616546	0.1096387044364782	0.3148459813070213	1.2431217367770822
Id3	0.10782551155536443	0.1072258919739514	0.5413887444389621	1.3357952600938778
Rbp4	0.0727973647100431	0.09505281576088903	0.4748719334340321	1.3617654976463145
Msantd2	0.07531445503258156	0.02749613065878428	0.5137521195957974	1.3599158392837543
Scnn1a	0.048538919158452216	0.049172885744200034	0.5828557312545977	1.3794644474154076
Ncoa7	0.2686658043164443	0.09633647074149046	0.4046999434826789	1.209408281502616
Ddt	0.13514124572664593	0.08028289602753158	0.44265020080618256	1.3151872522750163
Crip2	0.2437751857601408	0.1765211814243976	0.35254967036778073	1.229816908519198
Kcnip3	0.24514318449136946	0.15321720409252135	0.4002461592077636	1.2287040453328295
Ndufs1	0.3414371105598675	0.16648511236294894	0.33743287781596554	1.1476610034676027
Ythdc2	0.27975749045240883	0.04031168359613781	0.33666562176584675	1.2002020742754873
Per3	0.1443964884584584	0.08436242164508534	0.4687618970823223	1.308131118459875
Sparc	0.1974605181467047	0.2076993526612644	0.5172919848785372	1.2669171100378234
Pcdha12	0.18544809375976795	0.0725159402805814	0.45545611954593396	1.2763635111050708
Cav1	0.017551478948861297	0.04935065298798746	0.5720508435767938	1.4017478525406333
Znhit3	0.13613252543815896	0.03915975730360583	0.5216870477387658	1.3144333186296222
Stx1a	0.3286841379957656	0.11576815472411092	0.33455906883247016	1.1587198643367036
Frem1	-0.016635074557507748	0.042622073146113916	0.6190207697336532	1.425927820443593
Gnai1	0.2227178911618145	0.10094018947662273	0.439172765217409	1.2468216462976454
Klhl14	0.027018000545862567	0.06389263081772681	0.6099797768241889	1.3949781356380733
Btbd11	0.357610288053527	0.3720776718651022	0.3934514233101783	1.133481108749919
Sox9	0.17431504265010125	0.14253789804919004	0.4717398283195868	1.2850563858056179
Nts	-0.02604897314327669	0.02425333419781414	0.6510815220884734	1.432514553603751
Mt1	0.4367716752649637	0.3883514396329961	0.2795677292497936	1.0613466207936373
Lgmn	0.2750252938206953	0.25206014801270793	0.3443547836930386	1.2041384523212475
Adm	0.05084793682581943	0.10125087854545828	0.5951336154942293	1.377789579851859
Sparcl1	0.4636432040668204	0.3033312469890436	0.13740614749091964	1.0357188768514165
Ptk2b	0.41551610118805504	0.2153785745436378	0.2880505685426434	1.0811881416404316
Nnat	0.03923457417230542	0.060102027171452965	0.4688501317327055	1.3861929344991586
Cadps2	0.3697847676683305	0.2870735534786196	0.2249903450459549	1.1226889438590455
Eid1	0.4753782144179036	0.2812719862542585	0.1677220002468562	1.0243259106183895
Nell2	0.3262648914109284	0.1541342518753546	0.3880870780554495	1.1608058481839858
Pdia4	0.15197129992791847	0.03716729359483332	0.5028320949868463	1.3023276853941803
Itih5	0.0824095734282773	0.11769846068002772	0.5677739815940656	1.3546884708830458
Npdc1	0.1619488519373009	0.06789065497022792	0.41037698070762174	1.2946436946609663
Mybpc1	0.04637340830259168	0.08617989555825763	0.611594187261052	1.3810333751922206
Syn1	0.4895331063478983	0.3679024276543227	0.17429725128842766	1.0104126816821946
Tacr3	0.048649408790584964	0.05660523397905697	0.5846558321708615	1.379384349055342
Polr2h	0.17056632117345233	0.059042246424367464	0.4520860749558686	1.2879702471924943
Grp	0.10983574071871892	0.12618498628779684	0.5092913223798088	1.3342895182690158
Plp1	0.6412745317603243	0.5840163383903345	0.29047640486543946	0.8470247555292296
Ptgfr	0.012802436014243293	0.04176879770042343	0.6289893595718061	1.405131711965648
Stac	0.025849665928669326	0.04175572026196391	0.5867262104201579	1.3958154133490075
Ephx2	0.09292381428942842	0.09279229202692177	0.5185420860895917	1.3469047373222591
Cd63	0.17528067023875207	0.16737194951665366	0.4636938873356791	1.2843047377949268
Atp9a	0.40781849545851134	0.2022323749612256	0.2089865829124976	1.0882844339064015
Hpcal4	0.4968585378304262	0.4519663961761309	0.15352017104614307	1.0031365432178951
Hdac9	0.15220989054698086	0.16613464647420334	0.4044592963404299	1.3021444692913449
Psat1	0.12760667087415656	0.12663940655987585	0.3535673632615217	1.320903727851385
Tacc1	0.3836862343840732	0.16666349552116755	0.21912602088989	1.1102376012511257
Lipg	0.07855225967287441	0.0638181763425913	0.5935954179752218	1.357532865404831
Znrd1	0.2029612728628875	0.037246780478577615	0.4923634249421937	1.26256780185233
Ano3	0.3392199522113992	0.2458212621181465	0.34147820532383744	1.149591273269418
Inhba	0.1194344532632158	0.14009072831363742	0.5069676712830755	1.327076144565024
Eepd1	0.08023926621637242	0.07514638937059906	0.524599035511264	1.3562895957601593
Gpr22	0.3181221452699428	0.11898888574252404	0.3581222086916819	1.1677995159530228
Kcnc2	0.5254003086449918	0.40277500879935096	0.3555284948714778	0.9742686399089404
Ptk2	0.37831010680313626	0.1612460773969587	0.3083884155672407	1.1150694087785422
Tuba8	0.09961303194558893	0.10783219066219976	0.4632152919570225	1.3419291844612449
Gabra5	0.0932535979870422	0.047366694582467436	0.496553074706888	1.3466598694644152
Mal2	0.4251933371978863	0.20067661581399326	0.24465069043081844	1.0722002264522366
Fam81a	0.22139221728289846	0.08289419700016311	0.37890977895342415	1.247884435929146
Cidea	0.016293842764750203	0.037773720071334435	0.5907026470761506	1.4026447570466656
Cd164	0.15242791935874206	0.1283632654485392	0.4774978018948923	1.3019770202590044
Dcn	0.1668605409515454	0.10029122574140403	0.5889824225872251	1.290844265624986
Id2	0.2214935912078639	0.15378726010743413	0.3531967145847283	1.2478031966557357
Tmem100	0.12178179046711082	0.14539954800816104	0.5379647575904642	1.3253061605024619
Pcdha2	0.06896349084573611	0.08542839653718523	0.5253738019944747	1.364577963440905
Etv1	0.15227447050881127	0.10771859577181192	0.469236186576839	1.3020948732647624
Gpr151	0.02471254633160078	0.06834288492379484	0.5111508123839448	1.396629839054285
Commd3	0.29999303248557074	0.09665724499848537	0.34381342423611216	1.1832218452297352
Zdhhc24	0.2436017990629123	0.08938164589070208	0.3145220273589565	1.229957886219758
Galnt14	0.17324500347283894	0.11437808106440775	0.4329295350021542	1.2858887949796909
Slc17a6	0.18632949081084452	0.12987835559035255	0.4443938351402267	1.2756727708853517
Pcdhb3	0.0878174660185378	0.049170676478562665	0.5331485613180564	1.3506905892775458
Rps2	0.25371252825265	0.1430958712314766	0.22892856948559395	1.2217098442325411
Cntn6	0.16687904938729728	0.08644917006480891	0.4889089717887056	1.29082992730468
Gnb5	0.14690864749295685	0.05565667564222369	0.38395997562258816	1.306209288366181
Elovl5	0.17546080587478016	0.15041938379826786	0.42076363767237657	1.284164470872185
Ednrb	0.2275988166009749	0.2368408751215095	0.4773798513592723	1.242900787190213
Spry4	0.09658684131547997	0.09337225721899667	0.44116819663263	1.3441823973587217
Slc7a3	0.025295832548987925	0.07197202467820148	0.5622103723074521	1.396212138216118
Mapre2	0.15965667118446827	0.025627568501031192	0.4612587379864841	1.2964129965528206
Hax1	0.2549510799551794	0.12493516890352772	0.4005762086161924	1.2206956377777554
Phactr1	0.3944209703901682	0.1620837690752173	0.20511197726898328	1.100526264665984
Uap1	0.3217503419582157	0.26299967026744897	0.3007111142075436	1.1646885060322218
Myo1c	0.026797556723114714	0.03989734410706152	0.5353955689589412	1.3951361534107596
Mgat4c	0.018491050155392662	0.052089724137904615	0.4836455314375517	1.4010774067442582
Vsig2	0.062154452910322025	0.0845138868318112	0.5771839535049041	1.3695587224282704
Flrt3	0.20336008896144864	0.11684590081495222	0.468945843101772	1.2622518853529598
Kcnv1	0.3525490046384233	0.2036766028016815	0.3370738684231658	1.1379376040553162
Gja1	0.14487971380561565	0.16363981656984747	0.5358949829356161	1.3077616649790471
Ackr1	0.1567054447252368	0.054358123627532055	0.4800910231609274	1.298687456838452
Nr1d1	0.1689299626261493	0.04571414504345361	0.5069890029445911	1.2892401152414166
St3gal5	0.5354053881076047	0.4109354784055911	0.17222022244974974	0.9639446165547016
Kctd8	0.13227147804247946	0.15299883208874804	0.5153616414434675	1.3173674673055509
C1ql3	0.2503064628618764	0.1238735868459601	0.3851767968342571	1.224494619945815
Lypd1	0.14943935374990064	0.14023095927221302	0.4911097055416966	1.30427040620425
Pgm2l1	0.6113040610839336	0.4549815653326496	0.1161708759824488	0.8816982918391828
Thsd7a	0.13192445882451814	0.13951163401040378	0.5089168208017336	1.3176308596685808
Arl4d	0.20877511559583892	0.15600650451448325	0.3127458527649676	1.2579545972761983
Kctd6	0.1449364935559757	0.08749300703518521	0.4942806427571026	1.3077182467519708
Pcdhb2	0.16223516325581128	0.15154059125705208	0.4479836984220509	1.294422525100818
Ugdh	0.11169750766710608	0.10916190999300818	0.5131873169370557	1.3328934633592393
Lrrc4c	0.3082671259067777	0.07986913320925287	0.39777787212347854	1.1762082078384102
Trappc2l	0.2260779707459408	0.08568432518718896	0.36173709646431695	1.2441238115670474
Qpct	0.15954765316695646	0.15137416019508296	0.5255377057493291	1.2964970858687217
B2m	0.19776300454085666	0.21698005462196449	0.3975700615481833	1.266678329694752
Dynlt3	0.2205071914926488	0.09716977777264747	0.35264942688110323	1.2485934554588622
Pip5k1b	0.2388601053506399	0.23225695011041425	0.3482300018535185	1.233807030819131
Serpine1	0.006574605283689441	0.04303627671037657	0.5882031852863742	1.4095569479210908
Sulf2	0.2287303478965627	0.13608449104913434	0.39894034180997534	1.2419900580145056
Scml4	0.03633144553484173	0.07064907707451326	0.5509595407415185	1.3882856726662265
Sla	0.12184353357663702	0.1187328154235144	0.4638261329174835	1.3252595718751574
S100a1	0.10985254382250903	0.10065384101943424	0.4974109541213205	1.334276924912884
Camk2n1	0.5523577333285185	0.5311159172840654	0.11070495607559254	0.9461947650156192
Acta2	0.0281521148728894	0.0026341580847721326	0.6503049632253843	1.3941649006678591
Npas1	0.2780135770005389	0.309718264917305	0.4683468492033498	1.2016542123252103
Klhl13	-0.007057587831734236	0.04153089894257698	0.5073573087795169	1.4191952563560335
Tle4	0.4036224779078049	0.13651044633309187	0.31008239458570297	1.0921332538588824
Cpne7	0.13769395643079665	0.13988527921306734	0.4512325127372004	1.3132448694506316
Sc5d	0.12807153930526427	0.05010597959104831	0.4080242014031431	1.3205517488494996
Igfbp6	0.04665759320991627	0.011559867579199691	0.6158192368548867	1.3808275828575296
Ipcef1	0.20252498971310776	0.07227246127016945	0.4694051087599486	1.2629133068321772
Nxph4	0.09390387677834497	0.08845217662215261	0.533330720533916	1.3461769001298862
Kctd4	0.1746106405818459	0.13672196105679205	0.3902046181514718	1.2848263380069338
Fam134a	0.2995941873680495	0.06708400794785098	0.3840082566523444	1.1835588811985236
Sccpdh	0.07139132253593024	0.051116810359909164	0.4421319543277129	1.3627976206789252
Camk2a	0.28025623066556754	0.08545153797900054	0.22313469365928276	1.1997864554448283
Laptm4a	0.1896747373301677	0.15997006447302595	0.2364983290824051	1.2730477309746342
Chrm2	0.22293140525943472	0.2514849750784781	0.3857361918031488	1.2466503878317812
Nrg1	0.20933098182293264	0.1007231501905965	0.3782249745170887	1.2575126386458844
Pcdhb18	0.08159380358620437	0.06629953123632856	0.513139535864029	1.3552905197143492
Adarb2	0.03413085013310182	0.05151134264698733	0.5753171856534209	1.389869885900762
Deptor	0.15675354170064862	0.1749963351413322	0.3893967791232402	1.2986504212445713
Gpx1	0.08446591702615935	0.0650284136743781	0.48741728145631	1.3531696737466743
Lhx1	0.03500041640720964	0.015821867734665106	0.660095210159217	1.3892440992084798
Plekhb1	0.1876785523346059	0.132971580862291	0.3904581131895148	1.2746148027269997
Otub2	0.1358672868262254	0.04030662073376992	0.5381491213865299	1.3146350924676966
Wdpcp	0.1890008811159547	0.06343844401323623	0.472367392824945	1.2735769461513076
Parm1	0.23292680293549226	0.24338359694000686	0.457441955075749	1.238606634137334
Pea15a	0.2518232497980969	0.0910809376388847	0.3222372372192193	1.2232552883203924
Gm11549	0.25657752531824296	0.11075444839316824	0.41510011678765996	1.2193625176146403
Atp2b4	0.2917649631826249	0.10441503592143718	0.3888348698409425	1.1901554829663017
Epha7	0.35037684815216513	0.2432189822532388	0.30737436719863964	1.139844859485566
Cux2	0.4489429396954838	0.28332527226494114	0.2528248297604967	1.0498162318277575
Rfc2	0.2050474553766446	0.04503997359368676	0.4241175099405716	1.26091438616851
Sh3bgrl	0.10508102322902677	0.05929895678827048	0.4647954009653103	1.3378482550506043
Pcp4	0.5346695711043278	0.3356972839252608	0.2704163070660598	0.964707654054504
Bcap29	0.20336853405122213	0.059052689310184425	0.4669936433516628	1.2622451948403508
Pcdhb4	0.10135772080846207	0.050318491333439935	0.5705880051334462	1.3406284192061109
Fam163b	0.3167685825945729	0.2802145924275468	0.2467899725932507	1.1689580124242505
Kit	0.1745594811090948	0.23607991147383114	0.5187618287316847	1.2848661555904608
Cdk4	0.1104389765964019	0.0237065010356002	0.5357019735535545	1.333837338961238
Ppp1r1b	0.14937645414842682	0.09940304521475464	0.4628894572241362	1.3043186312029535
Bc1	0.24668288947877576	0.15418449853979255	0.1486074617761533	1.2274502926972026
Cdh9	0.09307150689466018	0.1027914197647348	0.5308345167370528	1.3467950795168058
Cyb561	0.4931161496876241	0.4171147545778796	0.15920999562782245	1.0068603183285911
Pcsk2	0.7428807112548421	0.4867222461590897	0.09205424904221844	0.7171043002871451
Mrps5	0.15687322802766188	0.054724016437760016	0.5126905222374775	1.2985582558917699
Pcdh15	0.18386795514865198	0.2196584559343132	0.42897433256939177	1.2776009117493208
Ube2e3	0.2788286443804873	0.16239726367118273	0.3456327594262171	1.2009757329933959
Idi1	0.16815642102831818	0.13894208621497614	0.4202360761594338	1.2898399737732442
Hmgcr	0.28015493795392754	0.2120452361346586	0.3324364890178778	1.1998708780915324
Fst	0.14843842522020564	0.16145635814797382	0.5286431640215203	1.3050376046534402
Gpm6b	0.19791054741968975	0.18396489783796047	0.24325048466660204	1.266561844191045
Lin7b	0.2888996839732855	0.05595523939960609	0.3892375583228721	1.1925605360120841
Psmb4	0.2951884694405662	0.06703703939657475	0.3591439393004504	1.1872754781931898
Pdyn	0.19226265693042466	0.162469523082109	0.5199064004212385	1.2710132517559172
Kif5a	-0.02014504915807696	0.0007420793954133478	0.21008140013150672	1.428387236822058
Papss1	0.22166391274922187	0.1157966766087778	0.3263252026772258	1.2476666920702644
Ppp3cb	0.4196603275437525	0.12707645910250048	0.2449966729999456	1.077348293223921
Nxph1	0.09788298161476093	0.10532340953925284	0.4856653849691503	1.3432177920093518
Garnl3	0.3536249236561649	0.2532093186112612	0.3647346703141714	1.1369917117937451
Nptx1	0.424694322861252	0.35883600874131594	0.2493134037773324	1.07266553700466
Scrg1	0.04053638571670761	0.058303609680862324	0.5680431900875256	1.3852534889205603
Coch	0.07477275946785329	0.05039463386823487	0.479912035455247	1.3603141111759054
Chodl	0.010367311111758495	0.006153611040791935	0.6722599568603621	1.4068636670894883
Hs3st1	0.2550354427031137	0.24098402520809115	0.3370858575237362	1.2206265254342838
Cpne9	0.22212167744575276	0.15355930866776152	0.4385332092169344	1.2472997414849785
Rbm18	0.17714792141163044	0.10291782459925423	0.3262867322577909	1.282850013515508
Cplx3	0.09110053943162984	0.11302000213243825	0.5255725544367778	1.3482577354262577
Qrfpr	0.1795705099129398	0.1723784865163777	0.5037349829118959	1.2809601789962564
Nptx2	0.29741917017625263	0.12311994181276847	0.3810164195772056	1.185395149158075
