	PCC	SSIM	JS	RMSE
Ncam2	0.07528893438656659	0.01809489051668849	0.5785507496689686	1.3599346054964798
Galnt13	0.0824951489400646	0.037485580814765794	0.5480286797556553	1.3546252995274637
Calm2	0.15957895546969866	0.2399868809642686	0.23711436169353814	1.2964729418929664
Mtss1	0.2824231818543768	0.3859956525550552	0.4917730008804421	1.1979789799037572
Resp18	0.04378927899919995	0.031049916397395162	0.4746166505822257	1.3829032655979954
Thy1	0.1326593455873199	0.2065472279920445	0.4084155946934667	1.3170730081606563
Otud7a	0.0918805084393397	0.01565386735153922	0.5693505136642028	1.3476791098482312
Enox1	0.08716248838888505	0.02200910462262589	0.6246639127478655	1.3511754228160864
Scg2	0.05877925025603897	0.012080164349674356	0.5001228861702017	1.3720209544638602
Park2	0.1474035716946528	0.08666084413578055	0.5903924867359736	1.3058303322448497
Cttnbp2	0.2048502802556236	0.14198728718479467	0.5735120829492917	1.2610707511828003
A330008L17Rik	-0.027263388370331727	0.00015722659637838976	0.6608005020469052	1.4333620536140421
Htr1f	0.0283927956754897	0.002844624506578606	0.6818727061733239	1.3939922555914792
H2-Ab1	-0.004221410789616499	0.005514848073194606	0.6861195976738905	1.4171954069849482
Tmem178b	0.14506932012905088	0.05803911662068659	0.5691964174316341	1.307616671560094
Arhgef33	0.2891863016191544	0.3173309922019581	0.5332038313565578	1.1923201737627738
Slc1a6	0.2231603931602354	0.27787805322922177	0.5493059597418993	1.2464666917649785
Hs3st5	0.05724962727546475	0.11689120581644225	0.6493495234902655	1.3731353704020115
Ermn	-0.008439708770075676	0.00487946041054347	0.5557704363814825	1.4201687989602334
Phlpp1	0.056876837847393585	0.008457837920678807	0.5711260113885288	1.3734068313159116
Nell1	0.17374345144754336	0.20314746331323968	0.5829203864574364	1.2855011073915548
Maats1	0.001638655223318511	0.0020555573612576253	0.6863522832214562	1.4130543830841624
Olfm3	0.008689092286311638	0.00406773151250577	0.5614288515817281	1.4080560412950105
Atp1a3	0.13097711293186276	0.18509126671736795	0.3920934428774454	1.3183496403216692
Edil3	0.07153437995428402	0.08752981499366098	0.5707729667818376	1.3626926432954105
Ttc3	0.121127106162239	0.07359135802477143	0.2847711313341432	1.3258000556929848
A330033J07Rik	0.07027197657128016	0.052312709225351715	0.5658849961377901	1.3636187322185918
Tac1	0.003594539593870821	0.20189333766440126	0.6605821790916804	1.4116695508553898
Gphn	0.1580771801964885	0.11056596151602324	0.2999202594870585	1.2976307793848845
Icmt	0.1872081778415581	0.2742929779173637	0.5432390625510113	1.2749837819819057
Qk	0.06021832092977436	0.021743693239844628	0.4505392826746018	1.3709716839309452
Atp1a2	0.08068540012137683	0.02013607466325337	0.34447037969831784	1.355960618807658
Cdh10	0.06722085032509767	0.002232275088461686	0.6375662803191183	1.3658544209943475
Vamp1	0.075606085193306	0.03408789784932272	0.4345543127843344	1.3597013751605125
Adgrl3	0.07517630768691938	0.009309934947840336	0.5724616810468759	1.3600174207068676
Mdh1	0.13945636056987354	0.13281049203391268	0.2662364472431496	1.3119021605517132
Aox3	0.00991122848073856	0.0007973762550774571	0.6905307459455137	1.4071878137045257
6030407O03Rik	0.03735004093321303	0.3306595971202186	0.6890344507122202	1.3875517713345238
Map1a	0.05046380883761188	0.054384525536453766	0.3355745073920089	1.3780683518333832
Itm2b	0.2283772586744052	0.12037968486891674	0.2665497460980599	1.242274318599233
Shank2	0.22373543633746867	0.1627534912334511	0.5686210359669039	1.2460052677758078
Gm29266	0.002648093399659715	0.0005919267517452658	0.6879167509390935	1.4123398363002724
Sncg	0.024650855595671563	0.06692448471146968	0.5679723943340226	1.3966740094985146
Slc4a5	-0.00991366450171311	0.00025715415709799623	0.6852154454837154	1.4212062936123755
Grm8	0.038299557951859665	0.07917797340430499	0.6447321894540515	1.386867291450873
Piezo2	0.014872155745257543	0.0018571025159559824	0.6837912832868747	1.4036579670665803
Kcnq3	0.02947209206749859	0.0027547082104240053	0.6220827762546506	1.3932177919711628
9330111N05Rik	-0.00016357087841176093	0.002885894293790872	0.6814775236284623	1.4143292197210742
Epha6	0.1028109335545932	0.08360158610720385	0.6147292395982613	1.3395440018494404
Plxdc2	0.10419770039092373	0.06457496949336795	0.6041064822811643	1.3385083485799227
Gadl1	0.04957806796959046	0.004421589460053364	0.6899851082321377	1.3787109428958702
1700112E06Rik	0.0546469280371164	0.017111963713264247	0.6607609654541595	1.3750295065655016
Gad1	0.11180774710421773	0.13659529583771715	0.4937447763119096	1.3328107539300411
Erc2	0.09790065594543394	0.09090369143638484	0.572587136212829	1.3432046337431731
Col1a2	0.019997870899253808	0.00031858965611960367	0.6618431725856107	1.4000015207854213
Nav3	0.08059954075979249	0.02060630640668067	0.6058143417248509	1.3560239372814975
Rorb	0.019695871840945213	0.0006314678471303863	0.6484970588701985	1.4002172175480878
Car2	0.04648757029566239	0.08959134486367143	0.4728302401964619	1.3809507085369397
Calm1	0.1526144283754911	0.12175163416406642	0.18281638105214693	1.3018337617564764
Cacna1c	-0.021364167369583038	0.0008936966830338033	0.5842910372290989	1.4292404747764338
Pde10a	0.0617911543639423	0.03721636690970739	0.5560548110688912	1.3698239636070453
Xylt1	0.10196635475716906	0.05116461382640135	0.6507366197659554	1.3401743507789061
Dscam	0.09579253423026056	0.07701191191569673	0.6181369040736739	1.344773189626964
Nbea	0.16041865360853194	0.0508131775422003	0.4950434671308025	1.295825101154834
Slc25a4	0.18128208004654567	0.07273150083654939	0.2171113269597716	1.2796233195385698
Myo7b	-0.0076145695673047395	0.04318189390437634	0.6928238379596268	1.4195876651811996
Rmst	0.035709752998959364	0.006059645610021882	0.6434555913713277	1.3887334135830682
Zbtb20	0.06869464033281658	0.018128967937589828	0.463347924999983	1.364774970218302
Ano4	0.08062812229680459	0.03199254201602263	0.6204498100026411	1.356002859660108
Inpp5a	0.24150780885288425	0.21086538709810326	0.5135193125216718	1.2316591989240495
Sorcs3	0.0224613607176975	0.0007012325959866077	0.6505972980869648	1.398240779896154
Ptprt	0.04644165877309432	0.0011306276073263105	0.5954087036621127	1.380983954451974
Tuba1a	0.02941868869917948	0.016677614751708505	0.2864694012967951	1.3932561223987645
Atp2a2	0.2390687423942106	0.3252907048520501	0.3971802245176814	1.2336379190068611
Dgki	0.08857021867002368	0.08350931038226905	0.6134526325474859	1.350133164787812
Gm15046	0.07495669183996159	0.21702662478562415	0.6443291780378648	1.360178891293376
Igsf11	0.04925604161220769	0.008860449296671333	0.6473769641853095	1.3789444937253943
Sgcd	0.0397760205233557	0.10429328658480587	0.6498639694321298	1.3858022798917915
Frmd4b	0.056034663091381186	0.06414740150905572	0.6431010653435033	1.3740198957137548
Col27a1	0.08453756117394125	0.03755694238651865	0.6616038162007533	1.3531167272826532
Gap43	-0.11978281419033122	-0.0019009879577868399	0.4055747847783224	1.4965178343009022
Sox6	0.03630892058730725	0.001310264325669944	0.6536730194246256	1.3883018975804169
Glis3	0.004738082241218095	0.00022610172514948197	0.673726250079696	1.4108592543260874
Klf12	0.053952938087877086	0.008269741219528018	0.6613296824057915	1.3755341231042748
A330015K06Rik	0.04880049935499442	0.151707992295311	0.6668110003831247	1.379274809923683
Inpp4b	0.05498002588005076	0.008833562331031	0.5891948485202168	1.3747872374443608
Grm1	0.17926205682330032	0.08088210767707267	0.5245697633003157	1.2812009547113985
Gria3	0.2188265232617845	0.07251303696385547	0.5466727782598755	1.249938779891412
Cldn11	0.03861883663108635	0.026136378346999542	0.5437950143493042	1.3866370566005466
Cst3	0.1916831125683296	0.06394345493220717	0.222335378271634	1.2714691403503824
March1	0.058588516641563324	0.019911692527650657	0.6436487328630611	1.3721599639680766
Rims1	0.01702639849896631	0.0059007500200424995	0.4715007266394798	1.4021223923046329
Fgf13	0.045836039475152864	0.05767781774917517	0.590522377825779	1.3814224267217086
Mis18bp1	-0.0005550449703595955	0.006405948915307323	0.6923758138725781	1.4146059839901426
Zfp804b	0.03272015205688182	0.02954734752374429	0.6721669900924244	1.3908845012747235
Nckap5	0.06591436112503142	0.006287903759817501	0.6520094733485297	1.3668106224894276
Nkain3	0.043741630260176884	0.11201410674545337	0.6657793898078517	1.3829377207523288
Pde7b	0.08218525687770482	0.025555372939114453	0.6544570094222895	1.354854046104078
Hmcn1	0.01448659221965872	0.0004896796853537811	0.6870090023899798	1.4039326250075828
Fam21	0.2924813792131339	0.3746180313306194	0.4800582979123682	1.1895533790350612
Spp1	-0.0017291844521744547	0.07072543547602571	0.6211003960069449	1.4154357523053984
Chsy3	0.026670328617825683	0.004392494273527174	0.6821422442294411	1.3952273444727024
Csmd3	0.05391578236432792	0.04412652493449189	0.6142301530997084	1.3755611346906191
Lhfpl3	0.07419546414208311	0.03020805109383983	0.5934951379395914	1.360738428837752
Ckb	0.20783243356960007	0.1824424130587428	0.17083875209962296	1.2587037510315124
Slc4a4	0.026335911642556574	0.004846183098229671	0.4269226978596641	1.3954670102567408
Lrfn5	0.13923945525354026	0.059793848844649285	0.6061415139618322	1.3120674866381377
Lgi2	0.0183157354551812	0.2272028030945957	0.5896226044847093	1.4012025296471733
Rnf220	0.07263382229599116	0.0059060233393186425	0.5454274662493047	1.3618855882224534
Prickle2	0.09377594059556052	0.023594144192736647	0.6149982434483929	1.3462719334550801
Peg3	0.1191881880843352	0.16448515978149045	0.3960300833118144	1.3272617013352452
Kctd16	0.02358559429100339	0.02781806598629896	0.6754502911818603	1.3974365142710394
Mobp	0.044223251594676286	0.048427075730415686	0.44061164487634064	1.3825894172930182
Glul	0.019583096811697436	0.006472585572346297	0.309719285896419	1.4002977563277763
Sox5	0.11112453938996686	0.114332692784362	0.6029665659387367	1.3333232620861553
Iqcj	0.0	0.0	1.0	1.5
Col1a1	0.03672440588477968	0.0021536831894796086	0.6809089845571827	1.388002589417772
Esrrg	0.02895304553532598	0.01048000533880162	0.5918248388447862	1.3935902945017045
St18	0.013458949097974337	0.005964504649648965	0.589023490835255	1.4046644089618172
Grid1	0.03125845786053162	0.007618467286558322	0.6418791538240751	1.3919350143878615
Hdac8	0.13156654851657676	0.00874094048562923	0.5938406029856107	1.317902463373844
Alk	0.03912530129447853	0.01802765932877274	0.6724638039174421	1.3862717617448042
Chgb	-0.056733830083720425	0.011730403589821132	0.4063250526059223	1.4537770324803734
Grm5	0.04681603554898589	0.15777813441178234	0.6217517767664222	1.3807128336124164
Atg4a	0.04189896424255096	0.014792009990800962	0.6520286510815665	1.3842695082659655
Cnp	0.055178653592322484	0.04840266886781132	0.4556604598581653	1.374642750977633
Macrod2	0.12852899699891104	0.08877819972205847	0.5369324702751114	1.320205289340327
Garnl3	0.2551997001111143	0.19674585893498006	0.5354723903776331	1.2204919499028952
Tmem130	0.056866341672800476	0.035813203993903524	0.4985555988255174	1.3734144737312182
Mctp1	0.0038988698457430994	0.0011622150441660693	0.5436334634381568	1.4114539525994156
Sorcs1	0.04465954152716135	0.013652954336348616	0.6334544525243894	1.3822738212617922
Zeb2	0.026505366224843157	0.0017545993197111307	0.6055515150786397	1.3953455728063615
Ebf2	0.0935230147224749	0.3285095834215819	0.6313633612398872	1.3464597916592422
Mag	0.02487423575864549	0.025248164921189014	0.5326304338850611	1.396514063116698
Grm3	0.0420851030671015	0.034414586177301976	0.6392450280957453	1.3841350345489407
Agbl4	0.09081823891864724	0.04487273292373077	0.6174364969744945	1.3484671008825933
Ctnnd2	0.14785587323278274	0.022135436615369417	0.4936468729394878	1.3054839154637004
Pitpnc1	0.0074547630095229064	0.0010286506560850547	0.5901006540863477	1.4089323880090747
Kcnh7	0.10902445549601687	0.15306407537205588	0.6202756049134713	1.3348974076714533
Dpp10	0.18478840705589689	0.13359645552057134	0.543725777599491	1.2768802551093843
Pde4d	0.08124675329297787	0.035551900577854595	0.5511593098591352	1.3555465663023325
Gm28905	0.02190821193895136	0.0017036309753802694	0.686767243970159	1.3986363273281934
Th	0.0292672155681513	0.11901174597210575	0.6287221425819832	1.3933648369553815
Col4a6	0.09119556436902644	0.01228820671388253	0.6852911774284429	1.3481872537826292
Ak9	0.016175572523818182	0.003545591454221525	0.6879313252570257	1.4027290739670168
Neat1	0.01452527722696314	0.0020210332331870745	0.5515394099397701	1.4039050699908715
Tenm4	0.16891213113243675	0.19706488024768307	0.5730119697481968	1.2892539461778376
Tenm1	-0.004382397590651614	0.000971531952251542	0.5469886443211593	1.4173089977775852
Tenm3	0.07169581341084978	0.0553789215412867	0.6321161650230143	1.36257417162454
Fras1	0.11302394136934232	0.1446799690701165	0.6197421930616714	1.3318979380047542
Nap1l5	0.07293339798288992	0.11449927849453564	0.3079195615277482	1.3616655991961537
Ddc	0.06026184165280855	0.0321452412819886	0.5933243772718092	1.3709399391273065
Fam19a1	0.02490744638731376	0.007155961364829419	0.6657015585533483	1.3964902818227465
Mal	0.019108981170882527	0.0025972625575313353	0.5161711237906247	1.4006362974227944
Gria4	0.05849891205383076	0.0031396610830738787	0.463401007109629	1.3722252642668908
Dlgap1	0.12234169421987605	0.038438269620421565	0.4359825417797316	1.3248836218929751
Ryr1	0.322235446237192	0.4016271052055589	0.5267511373806653	1.164271921642713
Cacna2d3	0.08603126791204949	0.012705161160900171	0.6128485413734213	1.352012375748055
Zcchc16	0.004664221349005394	0.0014022802634793895	0.6719470335638985	1.4109116050631911
Gm3764	0.07367180606031816	0.0023431463738062108	0.5738347548815521	1.3611232081921767
Otx2os1	0.009196505524467286	9.400083154235623e-05	0.6813006199316447	1.4076956307920632
Unc5c	0.08716834608994584	0.015229976011918018	0.5738924379868222	1.351171087545951
Ndrg4	0.11771456477444248	0.18814791721829105	0.33903727972519515	1.3283715107044094
Chrm3	0.010047787831304795	0.0019928198121216445	0.6754745219319128	1.4070907662042949
Col5a2	0.03673906966735024	0.05829917579757496	0.6816669797361146	1.387992024712426
Cadm2	0.12686281534086166	0.038983240096201965	0.4427319963027289	1.3214667492291574
Dgkh	0.14482040098221735	0.06627697388776105	0.6154665406373325	1.3078070186520503
Calca	0.05076288210428041	0.001825884966240306	0.6152906303873873	1.3778513112057629
Eda	0.055062401325298715	0.1143963142798677	0.6644763741071801	1.3747273174522292
Ctnna2	0.06604909746181438	0.02795344904918859	0.5196788474226426	1.3667120417543601
1500015O10Rik	0.20625434288654776	0.004832970893873917	0.6375846921051188	1.2599568699867885
Erbb4	0.050026573741798905	0.0035445835267512017	0.6004364489300477	1.3783855964556515
Dach1	0.12156910888251896	0.06855203200004442	0.6057648640117412	1.3254666281106298
Plce1	0.024696651135325005	0.0011426872533667394	0.6358053885423661	1.3966412201168024
Cacna1a	0.18740150636271785	0.05832253962599712	0.4809069831407074	1.2748321408226904
Adamts9	0.019813513959294187	0.001412061324056337	0.6838495821843527	1.400133197978468
Gm13481	0.033564142877556824	0.07315761657039438	0.688971251291752	1.3902775673385823
Zfand4	0.28604327216381004	0.3235541381801114	0.5702999091090243	1.194953327821794
Negr1	0.02602037117156345	0.004615846409163113	0.4730662373766175	1.3956931101273204
Ank2	0.16757879336810946	0.061819172869627015	0.3686721737112628	1.2902877249915157
Cdh20	0.014312351569460053	0.0010848014996433033	0.6319039889943187	1.4040567285053265
Opcml	0.09703564703462192	0.06539226528365044	0.5506993132781745	1.3438484683664136
Maoa	0.07370720357695437	0.004773527041981468	0.5599301182195079	1.3610972018361112
9530059O14Rik	0.18675798822170406	0.10698957919532044	0.580541341365661	1.2753368274916992
Snap25	0.053601301763434084	0.05500868426105381	0.1983802579526958	1.3757897355603186
Astn2	0.10112657235032367	0.09871874607426392	0.5268285147370498	1.3408008261107809
Dock10	0.0551150875598016	0.02688906227866918	0.6217075490003554	1.3746889920561656
Sntg1	0.09347171501061613	0.011799061753065936	0.6364430698214508	1.3464978908185368
Kcnq5	0.02622423540291644	0.00032620783416450566	0.67208677444949	1.3955470358229305
Grik2	-0.005401615779722564	0.003978909326934241	0.5336847462267909	1.4180279375102045
Dab1	0.207850879271262	0.10889823959432936	0.5571255227768223	1.258689096424322
Slc24a2	0.0632633616422147	0.04389142078137685	0.5029701530227395	1.3687487997129242
Pvalb	0.18885205947318773	0.18738952005928425	0.3847317603288193	1.2736937940704682
Zwint	0.0667697162577174	0.08585042647917783	0.33723184465326383	1.3661846754683515
Car10	-0.028184057367732582	0.004845723273881341	0.4820923293580859	1.4340042240995894
Slc8a1	0.07502324647527894	0.016199433097624963	0.6140127183890234	1.3601299596176248
Cdh5	0.015827690403357932	0.0003850147339880962	0.6880737288081514	1.4029770558328043
Ptprd	-0.0333041457962525	0.002012135308428989	0.4786307257096225	1.4375702736188254
Nsg1	0.19585011675678293	0.14021195288215266	0.3725811975439151	1.268187591205037
Dgkb	0.096373384928731	0.05116208996757842	0.6037517822341312	1.3443411881447873
Unc5d	0.08554153100894148	0.09440053635667876	0.6112957159538472	1.3523745553588755
Tmeff2	0.09179740680323134	0.049023499772118916	0.5679652244485813	1.347740771214382
Luzp2	0.030340831795827843	0.0019800721780689275	0.603579298267277	1.3925941032506004
Rgs6	0.08563125361173758	0.14573919569405747	0.6022870058735457	1.3523082092394931
Dner	0.21055926327587232	0.31461784109448426	0.4694577813418286	1.2565355042529658
Ccser1	0.1249855228833012	0.024032356770174592	0.5697205176040929	1.3228865991585967
Dscaml1	0.027342213464960016	0.008889307962902401	0.6435826237993991	1.394745701936407
Frmd5	0.11498505675617846	0.11450400546994395	0.5638312998397124	1.3304247015474582
Ppp1r17	0.221022428955568	0.33360229585222284	0.524215818973375	1.2481807329424948
Pcdh15	0.049999055201791535	0.08416863992747456	0.6342120955416268	1.3784055606375132
Uchl1	0.06370191352157685	0.10241541212235863	0.3634856848129029	1.3684283587228256
Mbp	0.04497916495319403	0.06429491225986272	0.3200234114686249	1.3820425717370692
Zmat4	0.02000117772040609	0.13618243767787153	0.6457087793152972	1.3999991587708858
Kcnb2	-0.03939484969614036	0.00018096964287253183	0.6464136578861114	1.4418008528892887
Cntn4	0.06651330701320493	0.019202194996988647	0.6247936918290761	1.366372345290108
Hs6st3	0.041985350751331786	0.08772237692793927	0.6403279974228204	1.3842071010139112
Shisa6	0.17130645975073078	0.13785326709509307	0.5791667031138348	1.2873954639109688
Dlgap2	0.04537468405660164	0.1706277738298166	0.6526490037209418	1.3817563576429808
Gpc6	0.12280244833119665	0.08399010644894493	0.5969862508156412	1.3245358067404622
Sparcl1	0.11380021267980228	0.04997300921279766	0.23289384366342725	1.331314979499741
Grip1	0.13573317915683647	0.21661282460868128	0.5851230813515887	1.3147370998364376
Nxph1	0.02406871245077335	0.0011332102942931018	0.6411654404327454	1.3970907540666258
Tnr	0.01877583105863819	0.014885615553164554	0.6343737360463659	1.4008741334904873
Cped1	-0.0064803419071163436	0.00012122508064739919	0.6849673938636878	1.4187884563296365
Lrrc4c	0.12905041099248815	0.024530283461965896	0.516280895921591	1.319810281068845
Kirrel3	0.06344815297227205	0.007333140065402784	0.539922296756145	1.3686137855711729
St6galnac3	0.0014991414921419312	0.01393602277849028	0.6380491043775385	1.4131531116675633
Dpp6	0.11158778595314044	0.008459475832964499	0.46993831879904097	1.332975779259968
Ctnna3	-0.02016914799595101	0.0035652626992314805	0.6254383512907773	1.4284041080842291
Gm16168	0.05004139872512154	0.010526666589448156	0.6563700731587028	1.3783748410899543
Pcp2	0.2345874025015591	0.2953878143283971	0.4926763244166219	1.237265208028126
6330403K07Rik	0.09629783323723974	0.10170796881444943	0.454561284734382	1.3443973867594063
Plcb1	0.06721927331993134	0.0053540777430989474	0.5614371009489656	1.3658555755862831
Syt1	-0.012812100996232345	0.024851378999544926	0.4182066674172582	1.423244252400994
Gm12239	0.1129039333283458	0.26374880067430384	0.6497862688977762	1.3319880379880702
Adgrb3	0.17121838067844572	0.2187276930924305	0.4969878499975442	1.2874638785780006
Nlgn1	0.12721371368264067	0.0932057285888998	0.5295048314849025	1.3212011855257773
Fth1	0.3668276298464525	0.29483928312344554	0.15192975653353644	1.1253198391155712
Nefl	0.2556365374476799	0.371655568447164	0.3443826475758365	1.2201339783419851
Galntl6	0.01756542767858112	0.0017807295662079087	0.6662409291932591	1.4017379015503708
Pex5l	0.3807269679952545	0.3725694305859973	0.5019372078270804	1.112899844554527
Mast4	0.11248890265137892	0.2200729678560731	0.571044714766887	1.3322995889428328
Hexb	0.14362865151619206	0.3702139659851978	0.3749227786832001	1.3087179592897835
Gabrb1	0.2538697734166789	0.07741684249157403	0.508048650540653	1.2215811283605529
Lars2	0.1874962372101789	0.22071282152641786	0.24155148115654665	1.274757830169967
Gal	-0.3182764454174468	-0.0035881347962105725	0.6162182693778548	1.6237465599147218
Lrrtm4	0.1163510577512091	0.09789492468448194	0.602369286207531	1.3293975644996427
Trf	0.0	0.0	1.0	1.5
Nefh	0.22604068205819755	0.3400469822646541	0.4385528845570063	1.2441537830524023
Rbfox1	0.2679383306058936	0.16557844579602304	0.3963332182781989	1.2100096440889276
Apod	0.2676912195747557	0.08422697509755189	0.4339448789509077	1.2102138492227266
Frmd4a	0.18403892812677014	0.16758761773693834	0.5390697721785047	1.277467081277032
Penk	0.1780919472812338	0.2622475547469296	0.5448764707664016	1.2821139206160783
Auts2	0.16496188331029674	0.16222672353304698	0.5104771870357127	1.2923142935754468
Nrxn1	0.2929000158315356	0.05021820400398641	0.3839927407461015	1.1892013994008452
Mei4	0.15191183287498208	0.08462981355376936	0.6593206769101676	1.3023733467212986
Il1rapl1	0.06371519423385577	0.0374974878954502	0.5650960317229855	1.36841865360433
Kcnma1	0.1985241433524832	0.3683725544834829	0.5225598771530259	1.2660772935705915
Gnas	0.5883787450644403	0.4135625300326333	0.17359942802690134	0.9073271239586744
Rgs8	0.3350425060887362	0.5069328722972831	0.4601259042814022	1.15321940142478
Cmss1	0.2400899245408442	0.2514311157833952	0.22289404751572145	1.2328098600020654
Grm7	0.1371348218675367	0.19851360639773552	0.5574487008124644	1.3136705661104409
Tenm2	0.14092848568284544	0.16290278286676024	0.5329098452312684	1.3107795499756278
Kalrn	0.13592127278980662	0.2354724908837525	0.5928035936352232	1.3145940264661131
Kcnd2	0.3648848101858654	0.040868610284428	0.4332602851481674	1.1270449767548183
Nrxn3	0.18803664573030152	0.06983018570777713	0.3812100993815808	1.274333829316085
Magi2	0.07873961249199937	0.17674179054348887	0.48756466052002206	1.3573948486037513
Map1b	0.4226562149020029	0.3056793360853867	0.2776298483622077	1.0745638976794232
Fam155a	0.17429395531835126	0.16770772446552032	0.4933771004164808	1.2850727953556942
Mdga2	0.11187167369589243	0.14070562646738874	0.5546327525589921	1.3327627893245726
Ntm	0.14020564360978324	0.06819054530181985	0.42611522586198425	1.3113308937032
Adarb2	0.1347131361064549	0.025357594681859705	0.6251231148980236	1.315512724296915
Dcc	0.07076759667881169	0.07456649166024874	0.6423276728565395	1.363255224322422
Atp1b1	0.5999502756250186	0.4208401952686542	0.22215642451302772	0.8944827828136005
Mgat4c	0.12844374560458685	0.32752043180567325	0.6018079726344554	1.3202698621080564
Egfem1	0.1030582237253251	0.21654854089544587	0.6202605817592451	1.339359381401926
Htr2c	0.15805263282399126	0.053243574334470016	0.6275543358973364	1.2976496963171598
Ptchd4	0.16615810124256852	0.15229081094333985	0.6162617320084061	1.2913883217355122
Cdh18	0.19351057808031175	0.314863343569559	0.5596517856108237	1.2700310405023083
Slc1a3	0.3970442725312432	0.4338303051199506	0.40034575449936605	1.0981399978770985
Dbh	-0.11073824502198812	0.018733257971691182	0.6135796676593235	1.4904618378355
Xkr4	0.10846847548875063	0.005597773093887593	0.6148297499369694	1.3353138391488717
Csmd1	0.15941822661116956	0.04712571296101682	0.5947563883369688	1.296596909905951
Stac	0.16841866359480656	0.28887865074289965	0.6127518462056158	1.2896366437141846
Sgcz	0.0982200015775598	0.09204277668630872	0.6023866729942371	1.342966863643657
Fgf14	0.2569961303823296	0.07652424207796632	0.4548089065879825	1.2190191709876186
Pde4b	0.32285625117278954	0.10675537553907076	0.5162918537667437	1.1637385864765424
Npas3	0.2384199285231285	0.10176440023342563	0.5398883669101591	1.2341637423590692
Snhg11	0.3695631289525619	0.2525186936510224	0.31137386341485795	1.1228863442463248
Dlg2	0.18856442340089846	0.2465849343825072	0.5318199281841695	1.273919602329049
Kcnq1ot1	0.13115948088279225	0.0679480671460823	0.5952024036087546	1.3182113025742181
Sdk1	0.10692211517173274	0.01001776958484743	0.6474097882202726	1.3364713875188403
Lrp1b	0.1883352584283679	0.09717558283402768	0.5232317944456473	1.2740994792963634
Plcl1	0.3775424624954597	0.13303723126223135	0.529769486282875	1.1157576237736764
Asic2	0.15933552811680654	0.005219679068257009	0.584100530185226	1.296660689527675
Nrg3	0.18198030718179853	0.01843096518914562	0.5596394039121226	1.2790775526278313
Gria1	0.43668350696317937	0.16402917850809254	0.4472529314036482	1.061429689651482
Dmd	0.14353642228891172	0.1370001799180282	0.554176679000314	1.3087884303515889
Calb1	0.35087980958533965	0.4385914328910666	0.463792258896849	1.1394035197546661
Trpm3	0.1632005864618075	0.023399933393976155	0.5085221705690537	1.2936764769742028
Slc6a2	0.21270827132104064	0.3632545843642453	0.5454970634332057	1.2548240742661574
Lingo2	0.15379330905368338	0.3312071120760876	0.5649587463100373	1.3009278926568657
Slc18a2	0.4210312050829293	0.12661209094457335	0.5338466255883825	1.076075085593074
Rora	0.14193341653049402	0.02773262113001373	0.4303558657944829	1.3100126590758627
Pcp4	0.3327897557146854	0.2865203439758065	0.3336073073161323	1.1551711944861809
Etl4	0.1331548976234418	0.14558422046994826	0.5811397302369306	1.3166967018843467
Nefm	0.2359133599827181	0.14545691711119482	0.3784256870791013	1.2361930593700017
Kcnip4	0.3382033638111947	0.06528781756197014	0.4222139984360304	1.1504752376203542
Gpc5	0.11010227268171824	0.1810784886174984	0.586102752929015	1.3340897475944276
Prr5l	0.3334533436634241	0.13751837207708015	0.5463137077303132	1.1545966017069131
Hbb-bs	0.0036503802150916476	0.7548616217931864	0.6847539651203994	1.411629993861641
Camk1d	0.18504101830239789	0.08528425469843169	0.25273191345002943	1.2766824050621215
Cntn5	0.07180283662616442	0.17740076811648176	0.6216750151791086	1.3624956244875324
Pcdh9	0.21080916868603589	0.08340373594307299	0.39371605064553294	1.2563366040309134
Lsamp	0.2438611537085647	0.038614890941289344	0.3561214690250434	1.2297470034860305
Anks1b	0.2577685426524438	0.2887819297449312	0.4540603176738418	1.218385371996526
Ptprm	0.1961280270862443	0.16658054414670342	0.5586730472723078	1.2679684325043394
Aldoc	0.2225220438657462	0.13195444374161958	0.2363232969602936	1.2469787136388926
Nkain2	0.3096952690437909	0.1967399615762057	0.5394293914233913	1.174993388029234
Car8	0.33443048057056923	0.41992204706422936	0.4693921766233719	1.1537499897546528
Frmpd4	0.1509251700672012	0.21186860641092836	0.5764918258932153	1.3031307148040052
Cntnap5a	0.03852679589459426	0.2167445122986298	0.6298681027042393	1.3867034319604217
Il1rapl2	0.056789661585676825	0.0058486397571859425	0.6680507886069127	1.3734703043126364
Cntnap2	0.1790065647545984	0.025811230157259155	0.4888370892320009	1.281400355271842
Cntnap5b	0.18597434761437714	0.4464045247914142	0.5857040892929344	1.275951137297681
Meg3	0.40175712908538175	0.3221826310292017	0.2755539833466202	1.0938399068553115
Enpp2	0.05110512397705103	0.3216595543914835	0.5190376290460496	1.3776029007104689
Ptgds	0.23709327490668264	0.04665093576274504	0.4142344238641565	1.2352382159675253
Itpr1	0.3033384561765188	0.5012930928212903	0.4883224398907785	1.1803910740288417
Prkg1	0.1908622992167721	0.27831075322686816	0.5624625871861044	1.2721145394839477
Nps	-0.003265086683386388	0.0170115698864117	0.6863384955589156	1.4165204457990617
Plp1	0.44553727378445535	0.2124262808404153	0.2640758619056508	1.0530552940995497
Malat1	0.3202582371710471	0.3070948625806494	0.22271181521936573	1.1659689213945224
Grid2	0.2147988607742269	0.3575853361626815	0.4911805531331582	1.2531569249106622
