	PCC	SSIM	JS	RMSE
mt-Nd1	0.16042016638077627	0.032248070731882884	0.2342588016939327	1.2958239337342274
Park2	0.11624690295316012	0.03600613953392278	0.5848635131701013	1.3294759095574764
Npas3	0.35268446120519004	0.040369467078220936	0.43720452095831497	1.137818560926838
Adra1a	0.0783747189376228	0.014007522972387394	0.6555845648930013	1.3576636410115557
Agbl4	0.16091303462715253	0.03044365647360845	0.5762159685130046	1.2954435266524338
Pdzrn4	0.032826337983673626	0.08912418072611057	0.6554256658538611	1.3908081550065243
Cfap44	0.023214851578257686	0.2605511214810109	0.6731321433593597	1.397701791099763
Hecw2	0.13131175526130084	0.03753391169586803	0.574467275332619	1.318095781602156
Trhde	0.16774179157609304	0.01851797904639721	0.5893988057204348	1.290161391783142
Mis18bp1	-0.0023194138248073728	0.2275884889769737	0.6931471805599454	1.4158526857161426
Gm29478	0.06611709526440357	0.02313069627939134	0.6622628623047566	1.3666622880109016
Nbea	0.14506149285177886	0.01655099878277462	0.4857748495108276	1.3076226574575869
Ndrg1	0.3574202567412335	0.3168682687389321	0.44609145629866587	1.1336487491800675
Dlgap2	0.08627745972473763	0.41332543608923206	0.6195775055210413	1.3518302706148155
Atrx	0.11851758806440013	0.07476522043673217	0.4412253552266559	1.3277668559921203
Aldoc	0.4150616261932795	0.3007534569332266	0.23864111784123204	1.0816084077028252
Txndc2	0.004946061137057999	0.5668871477004703	0.6908494783292276	1.410711833694566
Ptprn2	0.15803109504901705	0.030553495356136325	0.5740296828709976	1.2976662937373251
Pla2g7	0.3570301092481406	0.3855359012647803	0.3913562400780792	1.1339928489649829
Prdx5	0.13564130977000272	0.10640375033310764	0.3640395019041298	1.314806974601213
Col4a6	0.03235462437800145	0.2525726382900099	0.6733537431833511	1.3911472787753272
Kcnq1ot1	0.07253252877045989	0.008086854810013193	0.5944284923501952	1.3619599636035855
Dscam	0.16253704770749006	0.026466082772670218	0.5696002253871957	1.2941892846817349
Chrna7	-0.002517811755033689	0.047153279610328565	0.6862858896273192	1.415992804893467
Kcnj3	0.11315254258054395	0.0037930768943216725	0.5499804958856294	1.3318013796504764
Dpyd	0.08224626566539339	0.0988416043446891	0.6368643345604641	1.3548090155698012
5330434G04Rik	0.0907076975154451	0.01854265409085737	0.6242444274222805	1.3485490739936423
Nebl	0.2263197079877105	0.029906583099572087	0.5381168962709119	1.243929493188653
Qk	0.4336928185416535	0.22648808310030066	0.35356974643665523	1.0642435637187069
Acaca	0.147058356089775	0.009782284702963571	0.5858458693084675	1.3060946703131628
Plcl1	0.4018593531016229	0.03996679613372496	0.4223398699304604	1.0937464485870363
Lrriq1	0.08578984103584503	0.5520135497102951	0.6558742182462607	1.3521909324974448
Ebf2	0.16322670962481034	0.12692875140626592	0.5880732046184887	1.2936562838522363
Shisa6	0.3553896106114145	0.08544815415175018	0.4390070120373389	1.135438584326414
Pcbd1	-0.006077353006474667	0.09243937186892688	0.6639659960440109	1.418504390551171
Ppfia2	0.12737133177711274	0.03365385938499617	0.5341147558580631	1.321081881052713
Hbb-bs	-0.0008282025563711188	0.6086936057178121	0.6896726513483031	1.4147990688125092
Cplx1	0.10634032546920956	0.13724855856882134	0.4456430208005545	1.3369066343846083
Slit3	0.1142088209598575	0.0063129961984952675	0.6161953178046021	1.3310080232967365
Cacnb2	0.21637882147466095	0.06917462167651144	0.5704988245410394	1.2518955056436132
Rtn3	0.08765771918610149	0.03683739808180257	0.3845985494383939	1.3508088545859465
Syt4	0.11035233214305357	0.07860161652848678	0.4474980170947737	1.3339022961648626
Gabrb3	0.1486758662274394	0.019983181771983088	0.5490173467708344	1.3048556500797786
Gm16168	0.3135373952307403	0.032976168941691364	0.5304308427007965	1.1717189123414025
Chn2	0.3412227324555261	0.030427730995666136	0.40321241278983744	1.1478477839369416
Ryr3	0.07357592651585075	0.02581348077281307	0.6257058230145657	1.3611936478577538
Chrnb3	-0.0038615681008890954	0.43975610944383375	0.6899773809549794	1.4169414723981293
Spock1	0.15720133710135342	0.09426783369819178	0.5239122340101808	1.2983055594879402
Sepp1	0.2408271394186184	0.3607969230624236	0.4758300382397501	1.2322117192928994
Plcxd3	0.14139972293602415	0.008342635237470237	0.5782668727358461	1.3104199915019428
Wipf1	0.15005028470875892	0.02110142943876656	0.6060746565287536	1.3038019138590349
Zfp804a	0.11607173935760245	0.09108197019813408	0.6249107538990846	1.3296076568991302
Grm8	0.11070272297151584	0.1633079999317904	0.6085723483560428	1.3336395892657686
Pde8a	0.2636635038365014	0.040516332931683934	0.5390729467211307	1.213537388104296
9530026P05Rik	0.10175662119492336	0.13294428667737718	0.6343084593422414	1.3403308388641042
Zbtb20	0.25027462502830145	0.0634485003875259	0.4387505278009025	1.2245206204647583
Sgcd	0.17258516584715036	0.3229654405758075	0.5839023393164812	1.2864018300304534
Th	0.00693029498820441	0.21097033229850606	0.6746659928886902	1.4093045838368623
Crh	-0.0037671141591203313	0.36242351220008573	0.6912267839693248	1.4168748103901911
Hs3st2	0.039378023766340885	0.472127761146663	0.6619021823495078	1.3860894460558155
Galnt13	0.22040712113287544	0.01100243217964339	0.516080724932243	1.2486735993582343
Cep85l	0.12661463584453828	0.019485572783535642	0.6179497532771365	1.3216545419703756
Trpc4	0.09369404576229323	0.07250480413213163	0.6650768057950878	1.3463327629064863
Unc13c	0.19909819752138191	0.01933491934614044	0.5142096431513762	1.2656238007232783
Slc1a6	0.4906791274539402	0.3164730892093837	0.3958850053100356	1.009277833449303
Ndn	0.058980393103963226	0.11455115315078053	0.4449005041060767	1.3718743432953595
Piezo2	0.01770340912931793	0.4391530072986636	0.6815021728064496	1.4016394621090562
Prkd1	0.13737389553279436	0.08583537366221088	0.6047740426859409	1.3134885644475218
Gm10701	0.07957688983340692	0.022123940809135368	0.6646948457986299	1.3567778817231604
Zeb2	0.3361232413328347	0.062368547451167725	0.4725974153082143	1.15228187408044
Ano4	0.21188857774962264	0.0191052224457746	0.5565270002453521	1.2554771381832306
Ina	0.19464159820947144	0.17344779030180368	0.4135316209195823	1.2691401827934758
Tmem117	0.12506214793960976	0.023624973260079552	0.6148535758041472	1.3228286752715868
Kif1b	0.22615778157959515	0.055445894053977714	0.3405559973191224	1.2440596596790725
Ntrk3	0.2228179586144957	0.017650374634142346	0.5144656296729708	1.2467413856814926
Cntnap5b	0.2272296285026162	0.15216470513805616	0.5274723135286643	1.2431977891690311
Cdk8	0.023270495101439508	0.015457649336857459	0.4839404341475221	1.3976619798066772
Dip2c	0.07611651204859328	0.012522167069216338	0.6022740528938351	1.3593259270325178
Tcte2	0.05115782543896075	0.00541861342231462	0.637982046878868	1.3775646442625038
Pura	0.12617031495911746	0.06552538130407623	0.3718539977780759	1.3219906845669391
Upp2	0.0918048873481709	0.024914774792435698	0.5864742139916121	1.3477352207698878
Mtcl1	0.18200383931980635	0.0306823109572454	0.5134462081850453	1.2790591547541448
Grin2a	0.17531090579770114	0.009976015491876277	0.5543697721115972	1.2842811952234594
Slc10a4	0.0	0.0	1.0	1.5
Vsnl1	0.17373159880521574	0.07030223178010675	0.3578237534242128	1.2855103276090665
Cped1	0.09887111715280296	0.30686679078430384	0.6309269646216362	1.3424819424090568
Tenm3	0.07879534673823768	0.09589549919788302	0.6231753804768767	1.3573537882672757
Grm7	0.15854963901102398	0.09144327266808036	0.536854544131151	1.297266634881955
Scg2	0.08510695416372857	0.05246046769402425	0.4930888670248698	1.3526958607434794
Gatm	0.4740998999358517	0.30366805972303584	0.3800622110538289	1.0255731081343238
Rfx3	0.11761997578357848	0.006617088972312461	0.6204831252114098	1.3284427155255296
Dner	0.5789844927073404	0.5345123237086282	0.3367346397388965	0.9176224793374008
Thy1	0.2776179324334572	0.3087497349732925	0.4146628350207056	1.2019834171622692
Gadl1	0.007523361860131026	0.210450707307088	0.6891194522312185	1.4088836986351068
Nsf	0.17812120773209505	0.1133743687764106	0.38637626617640003	1.2820910983763243
Serinc1	0.17701804971202656	0.13677242260585476	0.350951039408243	1.2829512463753043
Negr1	0.28027701910610325	0.046085633844027	0.4375697041699712	1.1997691285359002
Rffl	0.25171608816079555	0.04472102747737092	0.5744408593121009	1.2233428888412312
Synpr	0.08283924820043645	0.022431710708512246	0.6054463123845983	1.3543712576687117
Ppara	0.10173999318469154	0.07311069389992116	0.655372765322765	1.3403432447066002
Mbp	0.5810018405026415	0.5182531482139956	0.3137319361546551	0.915421388757504
Gria1	0.4250038326738639	0.08970021976914372	0.3847249303518808	1.0723769554835991
Mal	0.5826665469718446	0.34903581483905416	0.3206005326725336	0.9136010650477102
F5	0.17166262913254324	0.31315087850864576	0.5815774209110698	1.2871187753019977
Gm6288	-0.0019262806429759566	0.34942294220420306	0.6931471805599453	1.4155749931691899
Neat1	0.4410819431652325	0.18350871526879745	0.3836413688831122	1.0572776899516678
Csmd3	0.18849645270256976	0.059320357413551385	0.5797000770834839	1.2739729567753235
Nefh	0.08860373548230396	0.1958570746409166	0.5280992325639721	1.3501083397399605
Igf2	0.19265128811152532	0.4717925133023471	0.5590004010240166	1.2707074501146791
Tmem130	0.05336117038212796	0.062218250412302875	0.5101802323320911	1.3759642652466464
Kcnh7	0.07286069528957548	0.07289381716172529	0.6237802053723631	1.3617189906220921
Trps1	0.15440251069771072	0.012847311533114572	0.5886046086215531	1.30045952593865
Fkbp1b	0.0038763951699412953	0.12767950881736953	0.6500726318480141	1.411469875576563
Tmem27	-0.0009662019890955849	0.5666470630443876	0.6931471805599452	1.4148966054020309
Alk	0.12835141790227786	0.3372825502517413	0.6308432105864615	1.3203397911884065
Slit2	0.02541567860500668	0.09191848760948113	0.6546643388422559	1.3961262990109409
Celf4	0.198135763060426	0.06628511214276694	0.3715071834859685	1.2663840151704178
Adgrl3	0.20973012495915366	0.054473026504389316	0.5149382829334009	1.257195191719127
Dgkb	0.07107494465582201	0.10703553916212848	0.5940318909336284	1.3630297541463856
Mei4	0.16501128839109602	0.10288214610250893	0.6443662542997732	1.292276063083197
Fhad1	0.08697741425711843	0.19037790551139133	0.6344138681019493	1.3513123885637115
Pde9a	0.2739554772386208	0.0934107842971312	0.5172769582991104	1.2050265746126756
Fam107b	0.4706678288196481	0.2894276007742629	0.4158783419498607	1.0289141569444478
Sik3	0.13133884915621347	0.025702789234470717	0.5384802975632221	1.3180752261110036
6330403K07Rik	0.037527219169201896	0.20433529199541275	0.5230967326829181	1.3874240741970698
Tanc2	0.09624885330945164	0.02328069394279824	0.5830338982200229	1.3444338188922118
Map1a	0.1066251463497416	0.06408072374039543	0.3503744927870972	1.3366935727011322
Ssh2	0.12734428578471796	0.008386354005795913	0.5856276960914724	1.3211023535027724
Macf1	0.21532220856880507	0.06763473180658773	0.4088903218461577	1.2527392317886392
Utrn	0.058416997415794765	0.04042646900180059	0.5873037490539339	1.372284957714108
Atrnl1	0.2683318797473909	0.11852352752648745	0.5272360859591402	1.2096843557330226
Folr1	0.27569195282161185	0.5458631752893258	0.5179500925943209	1.2035846851621104
Anln	0.4027996435537257	0.28771894500934825	0.42232907820648985	1.0928864135364431
Camta1	0.14917018297396312	0.09455027250487316	0.40624745227355774	1.3044767663902928
Chsy3	0.014998934757083356	0.20822879708572725	0.6760929647236487	1.4035676437157685
Setbp1	0.15479139492482805	0.03327174526695173	0.5675918414122878	1.3001604555401398
Itpr2	0.11282307783482524	0.11343122645409187	0.6064740562004522	1.3320487394725276
Jazf1	0.06416127864166596	0.002728460544520443	0.6573942575384502	1.368092629435839
Map1b	0.12827376124211798	0.03724456767696724	0.2943064167020372	1.3203986055414343
1700011I03Rik	0.0767277961915603	0.08282399284890707	0.6653719603328181	1.3588761560999143
Sst	0.012390899723535343	0.11732438958472365	0.663501862753078	1.4054245623842387
Mobp	0.5593199917140348	0.5556921054025601	0.33444947856135593	0.9388077633743396
Hsph1	0.031101430495591418	0.10889599708553764	0.559513994808085	1.3920478220983703
Ptgds	0.28755678177130817	0.31913511822493623	0.3971227404950263	1.1936860711499422
Ptprb	0.10545920540900484	0.33879053017235305	0.6498015801485262	1.3375655457516804
Pnmal2	0.09452652613159336	0.1000468109120887	0.44836907137221305	1.345714289043857
Lmx1a	0.11336607949234115	0.2405659466467469	0.6322873304222503	1.3316410330923714
Cntnap2	0.1035149113376852	0.004088541475783586	0.4764216728715932	1.3390183633261454
Ptprm	0.20257115375355414	0.03225662942075403	0.5207769373989166	1.262876752693188
Gm28196	-0.0007914687786996699	0.5980245836697636	0.6931471805599454	1.414773104620454
Hcrtr2	0.003212788579917057	0.3086475839096417	0.6854453354667451	1.4119399501537475
Eml5	0.2571883764896123	0.05743444155203969	0.5435196902239252	1.2188614552199013
Ung	0.008759999908017891	0.4825122400591156	0.6831692337650935	1.4080056818720454
Eno2	0.10655583084572093	0.10260127450367236	0.3899357020862273	1.3367454276370494
Pvalb	0.5391679980296709	0.3791161097848213	0.3238860347804514	0.9600333348070046
Ppp3ca	0.20172380619488492	0.1148729804969654	0.31990158797155893	1.2635475407004797
Car8	0.7516108386166043	0.6275234030827296	0.2516936953408723	0.7048250298952157
Ptprr	0.31048732487595265	0.040115612543931416	0.5367430745483869	1.17431910069116
Sema6d	0.18388751125590413	0.04828151731777941	0.5460465797498267	1.277585604759302
Fam21	0.5801502743032552	0.4371866958112666	0.3661009482899994	0.91635116161518
Srrm4	0.13180435290777806	0.006394511491347903	0.5914315581118222	1.3177220094482918
Snap47	0.0850701222085929	0.05918676614458679	0.4261087970578987	1.3527230890255455
Pid1	0.07014239145217839	0.01126142126187498	0.6104074403571926	1.363713759223556
Fstl4	0.12901123826559396	0.03913433265900016	0.606393194419466	1.3198399613092535
Ext1	0.0686547605116041	0.01869047822952014	0.6266925214456549	1.3648041907089792
Klk1b26	0.0	0.0	1.0	1.5
Samd4	0.09522429544825163	0.03074261430818832	0.5983499058902695	1.3451956768825482
Tenm1	0.2237749308082204	0.009292421217261291	0.5064518739528917	1.2459735704996149
Nrep	0.2510591131868581	0.1360553236686613	0.3926029547517917	1.2238798035862357
Nfia	0.1957670479872816	0.034821992978696106	0.5038424447604909	1.2682530914708772
Ghr	0.07495622146823899	0.01543274535990429	0.6449228551014572	1.3601792371094046
Ptchd4	0.20706506697976185	0.07048445952294559	0.5892482141062867	1.259313251752905
Pak3	0.04597308906479906	0.0455404320835772	0.5919752723103775	1.3813232141213012
Gm28905	0.032012097928544286	0.09142621493148777	0.6794364494335916	1.3913934756721091
Dlgap1	0.26091342425598263	0.06902293263921631	0.4065594554266889	1.215801444105095
Ahnak	0.08332539001775241	0.5170746652817987	0.6247480052441328	1.3540122672872998
Sox6	0.20221074608643952	0.10275827008503724	0.5623774964123697	1.263162106709634
Cdh4	0.14953684701313266	0.03641909168113441	0.6135099342556268	1.3041956547902367
Tmtc2	0.07520757433156099	0.014078499480518281	0.5981057016346151	1.3599944306271543
Csf1r	0.025233388423087776	0.3305096524050488	0.6676918235464985	1.3962568614527286
Zcchc12	0.017537909331773408	0.15254173722617778	0.6228029638233394	1.4017575330050676
Ikzf1	0.006666061930540193	0.37726753364679777	0.6848582693305353	1.4094920631698922
Lsamp	0.3484052753308333	0.02820771887035587	0.32376944840047345	1.141573234329858
Airn	0.11038433232887726	0.0162827924744321	0.6050482035902662	1.3338783060467871
Mirg	0.1143020938652926	0.012134898827352069	0.6301189974101319	1.3309379445599314
Arhgef33	0.4081748696412206	0.2148794218833993	0.4281090196398367	1.0879569204327708
Gm29266	0.15079631710787106	0.2072664000220898	0.6580469286267119	1.3032295905880351
Chd7	0.1856406321795347	0.026111967517704532	0.5072061235398504	1.2762126529857518
Cntn5	0.05668493292339205	0.13910570720983198	0.6198855312269114	1.373546553325811
Gnao1	0.2358870901851989	0.11887029139197056	0.4168221918795758	1.2362143097495686
Rbp1	0.3205899110000717	0.35014375150031884	0.5070032147139715	1.1656844247050129
Sh2d4b	0.05656864573096933	0.08578045825141557	0.6744760227342255	1.373631212712518
Sparc	0.1428315875422766	0.21147192852915447	0.3794062805300714	1.3093268594646057
Murc	0.1034027642961036	0.06758922505500664	0.6607395286900193	1.3391021138836998
Rbfox1	0.2902001757283223	0.08904944846756968	0.3713288031897332	1.1914695331998024
Zfpm2	0.1048613837479352	0.024598954800232456	0.5759491853944854	1.3380124186658844
Eda	0.03822358848936604	0.0999861560728054	0.6598300445257571	1.3869220681138752
Nav2	0.12725459456202712	0.0390043731739278	0.5637463105220496	1.321170242957336
Hmcn1	0.0004148723490588712	0.2488041198011716	0.6884897704054892	1.4139201728887958
Gm16070	0.033909098287533565	0.19612955121413175	0.6759991408658896	1.390029425380964
Btbd11	0.12004498387833246	0.009521941610960972	0.6127675788787259	1.326616007834722
Gm15046	0.11074600069473103	0.08197083650974027	0.6108807154357719	1.3336071380322383
Nts	0.0354008309788076	0.2831687416073284	0.6605557988910085	1.3889558445258026
Xkr4	0.08641430978021644	0.0044453936609090815	0.6045894723022203	1.3517290336600627
Hba-a1	-0.0009744694131787818	0.676235162546249	0.6928460992713831	1.414902448519458
Lrp1b	0.16100043579077875	0.05786495561796622	0.5186845731842532	1.2953760567566637
Angpt1	0.0342123944038742	0.007193402659049209	0.66473939195136	1.3898112142274042
Apbb1ip	0.013615844846454136	0.1447045748079292	0.6810789611702549	1.4045527082694662
Celrr	0.09235256207849103	0.05016465096572085	0.6395490219244231	1.34732879277592
Ccdc88a	0.2204860935331273	0.16857830300709126	0.4740832555896582	1.248610352725679
Nol4	0.10479011795122264	0.02437282612793469	0.6054634869319022	1.3380656800387472
Nnat	0.0457640773368634	0.19187365203515425	0.5413643762719039	1.3814745185222466
Ccser1	0.16584042231922125	0.009058413235515235	0.5471203568618141	1.2916342962934817
Sparcl1	0.41769995499565504	0.3768794143812391	0.2847426520164431	1.0791663866191763
Cadps2	0.25376489698797233	0.02379190501611957	0.4926830229699837	1.2216669783636027
Canx	0.06307665585195149	0.05799007760153947	0.4479656482852785	1.3688851990930786
Frmd4b	0.15418143820778893	0.06372518851026926	0.5853508664684819	1.3006295105003662
Nrg2	0.09207273299453132	0.025333060909177047	0.6140563611772559	1.3475364685272668
Mybpc1	0.3162595572841579	0.2255256179277036	0.4924921515930087	1.169393383524845
Cadm2	0.2438235890560844	0.049438264321108365	0.4197681659951389	1.2297775497576102
Grp	-0.002335568567011434	0.6495087961156228	0.6931471805599453	1.4158640955734498
Plp1	0.7804946074294639	0.7439630363894805	0.2078989719771692	0.6625788897490413
Trpv4	0.19788982499971206	0.4374095449369447	0.6012158124979072	1.2665782052445775
Scn2a1	0.21228325239285786	0.02831907765430147	0.4618464983152111	1.2551627365462552
Stac	0.2296089786970881	0.08839065991433959	0.5061698106951961	1.2412824185518072
Gli2	0.18121757733002655	0.04091932291388498	0.6069446284977476	1.279673726127073
Gm13481	-0.002764153812141449	0.07442699298811756	0.6912599575969265	1.4161667654708905
Ctnnd2	0.21757767858447813	0.013994477407137464	0.4662139859979319	1.2509375055657428
Aplp1	0.44087334620606	0.32944717114282984	0.35834435410267085	1.057474967830388
Gm15564	0.03017514238728745	0.11048236970047692	0.553340239163064	1.392713077135928
Itga8	0.04392679789477287	0.0495678702434508	0.6746920757319623	1.382803819856763
Ctnna3	0.11073675153096638	0.0037837552251542687	0.6131261847576222	1.3336140734628097
Kcnc2	0.050018751278819606	0.11047418661660244	0.6345984219868175	1.3783912715344508
Fth1	0.5107248208613571	0.3588179634656285	0.15554614103372932	0.9892170430584409
Fgf14	0.3166379676952516	0.022335968721352302	0.4251071857247191	1.1690697432614945
Dcn	0.2971176915452814	0.4868621473942215	0.5751469845537398	1.1856494494197842
Itk	-0.0025515975067091344	0.3733957767747838	0.6931471805599454	1.4160166648078047
Mctp1	0.2337068772803113	0.008381874127906728	0.5016815233683134	1.2379766740287872
Asic2	0.15224453681241634	0.11344709967252305	0.5524506882967221	1.3021178619369167
Sec14l5	0.2978455558863216	0.045108592025224964	0.5239357740759474	1.1850353953479016
Igsf11	0.2501016132127683	0.040629114822686566	0.5464270039750536	1.22466190174042
Slc17a6	-0.001497489074818982	0.2286720104511933	0.6565940226562668	1.4152720509321304
Ldhb	0.2347949003451893	0.2133133699518218	0.3001962265005527	1.2370974898162317
Tspan2	0.3020849615219524	0.17416541918341416	0.4565230234479361	1.1814525284395032
Cntn6	0.17574258734878573	0.0138461343701331	0.5642232776575621	1.2839450242523738
Plcb1	0.3020828225272481	0.04537319103469481	0.4786148907723158	1.1814543389168723
B3galt1	0.1300721616728786	0.024196353618442214	0.5854609758439753	1.3190358890698322
Phactr1	0.08136089280846609	0.02715426545078613	0.5556582697902337	1.3554623618467123
Gnas	0.10903967877277056	0.09217776205388653	0.2189477717847256	1.3348860035427963
Lingo2	0.1447040098692089	0.2772661547501392	0.5571022973456914	1.3078960127860249
Mgat4c	0.1926986457737104	0.08588148353629738	0.5529149355723161	1.2706701808308003
Aqp1	0.0701286152584688	0.5550227947618367	0.6461284591016698	1.3637238611548388
Gpr17	0.14283587586840055	0.7716639915409115	0.6494761839425806	1.309323584246155
Tbc1d5	0.20739324056382516	0.035190068276290266	0.5844234333633369	1.2590526275229124
Stpg1	0.02590943113209325	0.08444140882032805	0.6803946113374872	1.395772595280411
Alcam	0.04561321320185974	0.19590786727118564	0.5967266367747681	1.3815837193584326
Kctd8	0.12608212158495796	0.006456894018840967	0.5907411561293874	1.3220573954371588
Ksr2	0.1804054792991027	0.09007424128449744	0.5419487013309902	1.2803081821974718
Phf11d	-0.0005643033915344492	0.7670217277565101	0.6931471805599455	1.4146125288512996
C1ql3	0.012114407956020468	0.18463309261057026	0.6698392551648642	1.405621280462116
Peg3	0.1311688460638603	0.08815206018045091	0.39300434572591103	1.3182041980938612
Thsd7a	0.2812380163497747	0.25888325207476137	0.4909621091493988	1.1989678758417386
Ttn	-0.0008209630670682843	0.12064217653604818	0.6905727738981648	1.4147939518297836
Hsp90b1	0.09562421604472347	0.08265496270589656	0.4349129105285821	1.3448983485418342
Htr1f	0.024043866242880983	0.00891523040035142	0.6807748723981872	1.3971085382010366
Lrrc4c	0.16683530962305312	0.028803617862536032	0.4926984100155524	1.2908638118538662
Fam227a	0.031196359482126627	0.011631982728245631	0.6779228972408222	1.3919796266597246
Otx2os1	0.11667933577879208	0.07411280799402675	0.6734719360794792	1.3291506041237071
Kansl1	0.10112294792006143	0.007562993501856945	0.5702639323524256	1.340803529291252
Pip5k1b	0.11016212868550153	0.005818906392177005	0.576128773008999	1.3340448802903886
Zfand4	0.2428374682176135	0.06308896530705628	0.5609518684448229	1.2305791577809098
Egfem1	0.060709501745133065	0.09400801639193714	0.6312387431822168	1.3706133650704468
Inadl	0.20778701243735426	0.016587063660358763	0.4977212393166409	1.2587398361557052
Usp29	0.06731657948917735	0.020976605541661437	0.5890348587085344	1.3657843318114486
Rims1	0.29738048683535195	0.03483469842955531	0.4281514081354152	1.185427781996565
Camk1d	0.044897129098561035	0.04773536617420118	0.2916437990539492	1.3821019288760428
Rpe65	-0.001314257946217112	0.51138684157357	0.6931471805599454	1.415142577937797
Klk6	0.2363092406581337	0.4590902473523523	0.5662832442963538	1.2358727760913468
Frmd5	0.2341973302630409	0.08446557621721308	0.4944348354846081	1.2375804375772583
Myo5a	0.12663444334343846	0.11398992861025367	0.4394566938340813	1.3216395549896056
Sik2	0.061072493409762015	0.004530767845032296	0.6435113017170738	1.370348500630579
Chrm2	0.09830630393198588	0.15720522227705191	0.6233373708179597	1.3429025996460164
Nrg1	0.10956237306593457	0.15679786972705184	0.6380360426648649	1.334494381355025
Grik2	0.2455435883380811	0.017900987765463026	0.4927619447547709	1.228378127175764
Rgs7	0.17096720699931778	0.03838321302824597	0.526945453885604	1.2876589556250384
Pcp2	0.6322973438793289	0.4859014347106382	0.3398908397397261	0.8575577602945136
Mdga2	0.2189978992407567	0.08918249494435619	0.4973157149385069	1.2498016648726655
Adarb2	0.20171772178055916	0.029695642324107076	0.5499773023869899	1.2635523560339246
Celf2	0.2221950504417049	0.07597516407551633	0.4844732867732755	1.2472409146257954
Stxbp5l	0.18592823355422589	0.013431820712882412	0.5643276209990931	1.2759872777153962
Pde4d	0.1830903447560771	0.05757974419608858	0.5296071658504837	1.2782094157405688
Kctd12	0.29462964361231464	0.2583735611222792	0.5446269470103982	1.187746064095929
Pcp4	0.6361677978834653	0.5851889847418118	0.29189027286439073	0.8530324754855875
Maoa	-0.012238649621429004	0.036335811389116866	0.5980385080539817	1.4228412768973415
Atp2b2	0.4007375639431536	0.3698569833006036	0.4123410911611922	1.0947716072833151
1500015O10Rik	0.5995172179725974	0.6369139312536354	0.3920900728372551	0.8949667949453799
Kit	0.2379301677159101	0.03589738170741216	0.5496728737809928	1.2345605147453
Fam155a	0.18971145620967197	0.06286816327215465	0.4754910019119004	1.2730188873621069
Zfp710	0.012421149461667006	0.0108202470222331	0.6713543370805428	1.4054030386606775
Rapgef5	0.03894784430609699	0.036284918153686334	0.6606078800637545	1.3863997660804064
St8sia3os	0.004638485324990302	0.028514690122152932	0.6861489213743204	1.4109298456514483
Cyb561	0.022309544615731952	0.21939953710946128	0.6282395187834896	1.3983493521894077
Fam166b	-0.0020427036330698052	0.7097283213160906	0.6931471805599454	1.4156572350912275
Pcdh15	0.16324113096942738	0.08877275382360332	0.5724250110102129	1.2936451360636525
Stk32a	0.24052265919845897	0.04587578214663199	0.5320672014185321	1.232458795093403
Tll1	0.10622985916973213	0.008418097085895249	0.6380830928648624	1.3369892601141329
Nat8l	0.07269219610859635	0.13828176903600548	0.5168326426759795	1.3618427250541112
Epha3	0.08239693211696157	0.013073282255693023	0.6396225943639999	1.3546978023773704
Fbxl7	0.05113503747029073	0.046915898224134715	0.6658542453450046	1.377581186376839
Pbx1	0.1208590039370189	0.07712164311438269	0.5381281534477279	1.3260022594724197
Colec12	0.13016106403562078	0.14887302963296595	0.6115031010619952	1.31896848784524
Nlgn1	0.1825581413243193	0.03472441053557122	0.5060870842359324	1.278625714332135
Gpm6b	0.2549304903762043	0.10550048471075507	0.3773626394368248	1.2207125047477771
Tubb5	0.021104736815833428	0.06901984440876753	0.463200189631812	1.3992106797649642
Phlpp1	0.3278189097441544	0.07479659390951995	0.4760975667960327	1.1594663343589116
Kif5a	0.10670869544280057	0.1022302867590625	0.3843599284351881	1.3366310669419588
Tmem164	0.05618726840238671	0.01470675077233414	0.6383567447833691	1.3739088263764907
A330008L17Rik	0.03475862336883551	0.004481750110095791	0.6533215163330647	1.3894181347824452
Nxph1	0.16443451086097355	0.03809992158223089	0.575633066207623	1.2927223129032979
Garnl3	0.4340908827940735	0.18326665666375824	0.4387080834502352	1.0638694630507322
Slc4a4	0.4385431266715111	0.11885431521468895	0.3408208951201229	1.059676246151143
Fbxl17	0.08364310998890072	0.02532538909452019	0.5917348270160536	1.3537775962181524
4930402H24Rik	0.2710486943703094	0.0463979991524255	0.4908673189945332	1.2074363797978678
Chodl	-0.0017858494526857864	0.24851349046531984	0.6931471805599453	1.4154757853475886
Chrm3	0.018043747257202338	0.0813117941413669	0.6693155670661706	1.4013966267568916
Gm15155	0.03159533118573055	0.02071963320550569	0.6685442275008819	1.3916929753464085
Cst3	0.1915919534491043	0.2602550433066115	0.24826238134793815	1.2715408342250718
Pde4b	0.3639366698214313	0.05264950437715735	0.463682326184854	1.1278859252411737
