	PCC	SSIM	JS	RMSE
mt-Nd4	0.07661377642773604	0.07882979396832718	0.1465524465057816	1.3589600609085346
C1qc	0.5464017094613829	0.4937478232265264	0.1957615645810775	0.9524686772158096
Retnla	0.1166165432526326	0.1196099738524621	0.5752923702306169	1.3291978458810167
Hbb-bs	0.6332987953417519	0.4927944676352668	0.3348433467801953	0.8563891693129334
Ndufa5	0.5722427673409598	0.5022847040698639	0.1274819442987936	0.9249402495934971
Col5a1	0.6798117023908614	0.6421850519928375	0.16145992439673265	0.8002353373966168
Ndufa8	0.6086022081652289	0.5549997495781182	0.11308930558856585	0.884757358641081
Anxa5	0.6957896769184678	0.5402379171741184	0.13089185214103502	0.7800132346076342
Ddb1	0.6590198322615384	0.5188720790503065	0.139130816450433	0.8258088976736223
Ndufc2	0.6827038634804585	0.6127626811204095	0.09059264409046894	0.796613000797177
Tmem176a	0.4653514385816722	0.3505766963998619	0.24391115452234946	1.0340682389652318
Etfb	0.5858104066299653	0.4496760268157535	0.10769398566760806	0.9101533863805976
Sepp1	0.6566507468655388	0.642113701968684	0.12216431590295525	0.8286727377372339
Psap	0.6092751018185677	0.4771421452183826	0.1329901151964185	0.8839964911485025
Cox5b	0.6537313204419231	0.5864520169802114	0.10328621239933354	0.8321882954693332
Rgs5	0.4478421967158943	0.3919102278854998	0.2948693436605093	1.0508642189018575
Hadhb	0.481554039414109	0.4301282092049325	0.12848800655693862	1.0182789014664804
Ccr7	0.06749038405459946	0.01761852068831279	0.6170875808785864	1.3656570696521146
Clu	0.2719302220231713	0.3217529059443208	0.3408276109757187	1.2067060768694493
Calr	0.5903189718552847	0.4384489725100429	0.15456675958510038	0.9051861997895408
Marcks	0.7217115900243681	0.6008264197012371	0.11131401072221042	0.746040762928718
Sod2	0.4914190909917819	0.4506748816255794	0.13733999826088727	1.008544405574904
H19	0.366508184486434	0.2883184830421921	0.17848293513729185	1.1256036740465678
Pcolce	0.5885698184023983	0.5290472681497848	0.196858451669792	0.907116510264918
Grn	0.6553270932296118	0.6301294315996953	0.12582334331953382	0.8302685189387685
Tuba1b	0.6240361989186066	0.5509659016769578	0.14632725663937285	0.8671375912522689
Sh3bgr	0.4005772997305347	0.32682765145451914	0.25380692183469844	1.0949179880424518
Ndufv2	0.6187983712383772	0.5566200010761315	0.11847745545428795	0.8731570634904384
Ubc	0.5662100172626522	0.5015087280860746	0.11364164119859815	0.9314397272366558
Spcs1	0.6692966292754166	0.5671610561902474	0.11254970643004304	0.8132691691249381
D8Ertd738e	0.6171186955792961	0.5550718711860175	0.0976053588212952	0.8750786300906954
Myeov2	0.6335067148427298	0.5421733201367106	0.0861658339966185	0.856146348654563
Cox6c	0.690768358561796	0.6391873244531986	0.08579005054626844	0.7864243656426266
Cnbp	0.6701817455519963	0.584728686446591	0.09062635241028387	0.8121800963431741
Tnnc1	0.2699136235544819	0.2193382950788568	0.2318356456214227	1.2083760808999142
Rpl31	0.7993921674739215	0.7225734968712879	0.06390722007434803	0.6334158705401667
Vma21	0.5426128254540401	0.2916929361977356	0.15491378189568802	0.9564383665934358
Kera	0.1717412460120728	0.2265328101572104	0.5431119881592483	1.2870576941131489
Hspa9	0.6197928665467267	0.5610986342825292	0.11620244675470362	0.8720173547049088
Psmc3	0.6163121664724391	0.5541327813044659	0.116528285686046	0.8759998099629484
Gatm	0.2453212040638351	0.2647229579821144	0.26378108843276543	1.2285591527770772
Lpl	0.047592301274858036	0.06504563028433512	0.3110677518402073	1.3801504981161596
Gpi1	0.6028743745092622	0.5290483361762142	0.11332987263083535	0.8912077484972152
Sh3glb1	0.5492274880077307	0.4357628769780416	0.12477792882899613	0.9494972480131468
Hspe1	0.6096298858026781	0.5635790854223711	0.12567361114758274	0.88359505905966
Pdhb	0.5223384073491244	0.468528539803702	0.12374905907726448	0.9774063562826624
Prelid1	0.5388504015180661	0.3446974173803415	0.17937748009781607	0.9603640960405944
Rps18	0.7803313994268632	0.6304220547205158	0.0776581336745326	0.6628251663495237
Sfrp2	0.3171942805501722	0.22351015387052367	0.4334529512212785	1.1685937869506478
Nedd8	0.6850848592647311	0.5361108325210447	0.09840967003713016	0.7936184734937426
Edf1	0.6331850150134766	0.5478390098321129	0.1072912542595979	0.8565220195494374
Mbp	0.4698344680029989	0.4307943207640105	0.3661773952158788	1.0297237804353176
Cd81	0.6678674963084879	0.5960644260899974	0.14091549403783998	0.8150245440371868
Map1lc3b	0.5813918576899829	0.4807983718547607	0.10111924876620808	0.914995237484892
Lamp1	0.5682395723034499	0.5064596055585027	0.11826101027655145	0.9292582285850906
Aebp1	0.5257680439923997	0.463302846415101	0.2353279895221124	0.9738911191787308
Col15a1	0.6141362146026671	0.5568617487645438	0.1763706914045166	0.8784802620404546
Comp	0.31553833860963193	0.2891993892627866	0.3832093221175743	1.1700099669578614
Neat1	0.4503617014946077	0.3995082886711803	0.1582507752278365	1.0484639226081096
Atp5l	0.5367307813149494	0.5077785944288938	0.10971079145145547	0.9625686663143056
Igf2	0.651984840494619	0.6424016777524673	0.14856096224454896	0.8342843154529287
Rgcc	0.023514812058410856	0.035440994544790744	0.3527697373043487	1.3974871648366498
Gm13199	0.04841297946375931	0.0021286367887468397	0.6782141804329385	1.3795557404731718
Ifi27l2a	0.5303288500779564	0.24795144025608956	0.14669481544108465	0.9691967291752934
Mrpl33	0.651508232523945	0.6194575609061699	0.098552283510058	0.8348553976300985
Tyrobp	0.5369648816872975	0.5219229660099003	0.1901397350318341	0.9623254317669284
Chchd3	0.4773378829614758	0.42475576436042173	0.15781007273827108	1.0224109907845516
Nrgn	0.011822403608419574	0.006121229361669946	0.6386654450332088	1.4058290055277567
Rpl27a	0.7158619552540565	0.3935251772007105	0.09215291303576527	0.7538408913636133
Atpif1	0.7117805387774219	0.4587068521991262	0.10460275997561652	0.7592357489246382
Gm826	0.10080770480769503	0.0012708846066487665	0.6407159137709546	1.3410386237482534
Myl3	0.4590736180456431	0.18856587398956304	0.28360858982901954	1.040121514011086
Syngr2	0.3890207438660039	0.3755699255694753	0.14564060647404092	1.1054223230367624
Uqcr11	0.5874498541917461	0.5260100360528499	0.12425099982813848	0.9083503132693398
Rbm3	0.5681187927095259	0.4573955415466006	0.1536235612013454	0.9293881936956956
Ctsb	0.6413436999105369	0.5047410918879924	0.14573980000253856	0.8469430914641941
Ost4	0.6883914693227321	0.5982013439271985	0.09910996640502724	0.7894409802857565
Cst6	0.326524438940513	0.1999359222798177	0.2417125751384239	1.160582234104492
Lmod3	0.23251275087128515	0.20062704959856686	0.32317515145770626	1.2389408776279156
Eif4a1	0.6642294087342151	0.6100802730539945	0.13100457986862665	0.8194761634920016
Vdac1	0.5272546176366996	0.4677716131452762	0.13839754268845295	0.9723634941350898
Txn1	0.5837780061668101	0.4380463509300632	0.1411473537785761	0.9123836844586712
Psma7	0.464117553182586	0.4013285698155029	0.15122187607225945	1.0352607853264937
Ppib	0.6803269969980457	0.6020144140871235	0.14065504599064674	0.7995911492781225
Arhgdia	0.5652782541389963	0.4321279381542923	0.14933133812882446	0.9324395378371764
Lst1	0.478815204260296	0.477852999162101	0.2299218596142433	1.0209650295085566
Serinc3	0.6646957229401309	0.5282343010614875	0.10861195706360027	0.8189069264084523
Chchd2	0.7381135426962117	0.6626199665424416	0.08216332790185936	0.7237215725730282
Fbln1	0.41311211504316575	0.22513751688283468	0.32053885332630705	1.08340932703834
Hcfc1r1	0.5046224255008711	0.4779619660173304	0.11073793574334878	0.9953668414199148
Clta	0.6114972629324037	0.4822754234999629	0.13977199486087635	0.8814791399319625
Rpl23	0.8376305084362586	0.5879445292670193	0.05522255234387778	0.5698587396254292
Psme1	0.4740329930932326	0.14627044021391875	0.20500026078852845	1.0256383445511068
Cdkn1c	0.5804208474376991	0.5820678289219036	0.15242817815573295	0.9160558417064988
Fau	0.7779236045271509	0.6488707197177427	0.06544866282092855	0.6664478906453963
Tmem38a	0.5474146341764221	0.4481061870305689	0.18577233317586767	0.9514046098517472
Pvalb	0.4110944544380283	0.32152710128574563	0.2638677774780301	1.0852700544675244
Mxra8	0.5517054773706298	0.3633088146901119	0.20653825213993876	0.9468838604912116
Cilp	0.5997535555898652	0.5518611453590956	0.2110682311414044	0.8947026818000879
Aspn	0.5726458947547208	0.5097409224241218	0.2266806062564868	0.9245043052850316
Tnc	0.4476911136019128	0.2515638864905053	0.2917274060033619	1.051007979416034
Nbl1	0.4849481477268529	0.3506285291574357	0.22998352475901815	1.014940246786132
Psma3	0.6697114544445609	0.5505416299877429	0.10080721969887953	0.8127589378843386
Myh3	0.2236474467688856	0.21508997380915176	0.3050955127450155	1.2460758831075374
Myom3	0.18046466867001767	0.16302000813995285	0.3413942923597766	1.2802619507975563
Flna	0.4442261936427197	0.3612361046414926	0.2073508025928344	1.0542995839487752
Ms4a7	0.4440178595105657	0.43602905462904384	0.23918499756154601	1.0544971697348784
Slc25a11	0.4784239835097143	0.3671591612086513	0.1441430094120797	1.0213481448461006
Nrep	0.4412599836211989	0.4203060454217005	0.2256969753702871	1.057109281369529
Mef2c	0.39217564395526106	0.3320883443699157	0.16066567867477302	1.1025646067643735
1110008P14Rik	0.4560563975254241	0.3194458319409347	0.16043591256741058	1.0430183147716785
Col4a2	0.6423588031849712	0.6213352833176221	0.1637824628714607	0.8457436926339195
Adssl1	0.5468869965532555	0.4865281132758988	0.16098333679667953	0.9519590363526622
Serf2	0.7448493273474965	0.5074604549624494	0.0667683509272133	0.714353795611815
Ckm	0.5923381921998958	0.39438289744252186	0.2304422653876985	0.902952720578552
Tcap	0.5640962078351721	0.40882969834049104	0.21559926139766147	0.9337063694383024
Pfn1	0.7077425553865859	0.5625550153946235	0.10336146842685258	0.7645357344341911
Rrad	0.3672112792191513	0.1291643669480397	0.2954190957097983	1.124978862717739
Ahnak	0.6080771622762409	0.5464540907291556	0.1194325446571156	0.8853505946502312
Csf1r	0.4383609631432205	0.4264218204260268	0.23112326258111335	1.059848137099631
Capzb	0.6707144247411623	0.6089497494293912	0.08833954522670448	0.8115239679255788
Hrc	0.4990083856916798	0.4070781315083308	0.1777594437059411	1.000991123145775
Hnrnpk	0.6629343818305702	0.3966495339670824	0.11698835224532668	0.8210549533002403
Serpinb6a	0.5573874059498403	0.5188086888665987	0.1280593790898965	0.9408640646237478
Rps26	0.8023331657173577	0.5900757446451597	0.05978131390414655	0.6287556509211543
Srpk3	0.22636982500783764	0.19020477553367945	0.3340275671304276	1.243889203259006
Crip2	0.4751516418040993	0.4205355216135863	0.23056177488949864	1.024547078660518
Ndufs1	0.5727499546227943	0.4943166934395472	0.11933629890174073	0.9243917409596492
Alas2	0.4525873631071834	0.41215426663532895	0.5155281006710182	1.0463389860774719
Zmym6	-0.01813438593631409	0.0006275359893261258	0.6826151140129467	1.4269788967860135
Fbln2	0.5548828690768145	0.5078414282105813	0.1968268107430665	0.9435222635668812
Sdhb	0.5497144174751065	0.5061030228530021	0.12012914135423848	0.9489842807179616
Murc	0.24187347578204196	0.2276311705484658	0.2868187596264139	1.231362273433743
Psmb8	0.44833794444053937	0.09429349890497384	0.2204114147515167	1.050392360558149
Sparc	0.7677265869306829	0.6410313108305951	0.13212316802360885	0.6815767206548609
Serpina3g	0.17434129290464107	0.009930237126712609	0.5640860180442391	1.2850359583259596
Zfp706	0.5971667167300835	0.4247322549214825	0.12622700218844654	0.8975893083921136
Capn6	0.5206870736385454	0.28953925378756384	0.24015176895068324	0.9790944043977112
Igfbp5	0.5024295240299073	0.4857963131529263	0.1829206355018844	0.9975675174844986
Wdr89	0.6190135998760464	0.5152272021694579	0.1131366205183174	0.8729105339311166
Ndufa4	0.6625231226687285	0.6014661778387811	0.1055134314481836	0.8215556917595684
Ctla2a	0.2772411842046296	0.164382035682728	0.3356665246700931	1.202296815096314
Ccl8	0.4387802488944466	0.3956278236344078	0.2517143403251946	1.059452453964361
Eef1d	0.6205051768186427	0.5443778253151393	0.11693952948110987	0.8712001184358931
Rpl37	0.8059292537704468	0.5911264478204508	0.06301190440778051	0.6230100259699732
Ndufs6	0.5894070627997143	0.5297315338510293	0.1096069481624726	0.9061930668464482
Fabp4	0.4095039122696646	0.3774895451326588	0.24143617643607626	1.0867346389347636
Uba52	0.7035682634177243	0.4818729749038684	0.09119736782078544	0.7699762809103613
Hba-a1	0.652868437627866	0.6386292019149415	0.3365707720842971	0.8332245344109042
Myog	0.3788929524026849	0.3319023446810373	0.29575895538495794	1.1145465872697429
Col16a1	0.5345912456786884	0.29459029784166163	0.2335574072235777	0.9647888414791204
Mt1	0.5617329124600811	0.3732565974174184	0.1590527939747	0.9362340386248721
Lgmn	0.5704574837535582	0.5375722924642748	0.1513341880451345	0.9268684008492702
Sparcl1	0.6711223755890252	0.5710200735921381	0.14128952393222874	0.8110211149051236
Timm13	0.6377644991088397	0.5850290298433537	0.10718025087936454	0.8511586231615823
Tnnt2	0.4010764012257939	0.4012150225489347	0.26053804051974205	1.094462058523918
Rpl18	0.7709208749591004	0.6373852161457674	0.07908153041722185	0.6768738804842444
Rps3	0.7538964861474703	0.5955617113392125	0.08076163437645392	0.7015746772119552
Canx	0.525647364277863	0.1725713710343353	0.168366560750463	0.9740150262928566
Ech1	0.4522906721789738	0.4064812639193403	0.14776525091480458	1.0466224991094222
Mybpc1	0.5218121795614781	0.3777693345021421	0.2189402911318381	0.977944600106286
Sub1	0.576657902482038	0.3694289440559773	0.13666218519013806	0.9201544408608392
Fcer1g	0.5188153399201071	0.4209309654238519	0.1858432898867192	0.9810042406431206
Tmsb4x	0.6857269064282013	0.2518626328340696	0.09330846697739507	0.7928090483487163
Kif2c	0.10503423074380612	0.011138053010070231	0.5912131912964973	1.3378832305221509
Cd63	0.7254897928140267	0.5493451511068437	0.115661008854796	0.7409591178816458
Pdia6	0.5915433844536089	0.43786192726896295	0.17667031499010827	0.9038325238078028
Oaz1	0.7527196678420099	0.6671080956684077	0.06497821814101551	0.7032500723896016
Ddx5	0.6327596992111234	0.3915025993412553	0.11989886584848394	0.857018437128253
Mb	0.6368276748476293	0.5976328960876522	0.17862235438376867	0.852258558364034
Tuba8	0.4051087906738069	0.36354574865134337	0.25850184165231016	1.0907714786573703
Fth1	0.6460774499464337	0.5668658410035791	0.06889506420704808	0.8413353077739771
Gapdh	0.6344547512128559	0.5134884157074994	0.14176712077644987	0.8550383018171105
Rbx1	0.6417780057417037	0.5788111820864403	0.101624952907666	0.8464301439082805
Dcn	0.5780460070966179	0.4898282015698186	0.23526648325228675	0.9186446460992216
Sirpa	0.5126206706347869	0.5079390937310773	0.1888476377180003	0.9872986674408236
Tubb2b	0.4619114331637158	0.32175268499998605	0.2527575998852454	1.037389576616503
Pgm2	0.4799828745729768	0.3891247953570847	0.21074015184373804	1.019820695443099
Lyve1	-0.014494234585376218	0.2445312638115102	0.6887347427392345	1.4244256629149703
Olfml3	0.5220656782181345	0.1924703199056874	0.22789236768919405	0.9776853499790874
Asph	0.5109147296352268	0.4838333955331807	0.115369542803254	0.9890250455522076
Idh3g	0.5438429025744052	0.4770884521614204	0.12737290798033807	0.9551513989159988
Atp5f1	0.6051063242484382	0.544917190878759	0.1145057428090899	0.8886998095550169
Ogdh	0.5507103787713521	0.5232287624815447	0.10146954609320401	0.9479341973245272
Pfdn1	0.5055728353884542	0.38742201034684204	0.13786811377038458	0.9944115492204882
Smtn	0.5404584365591109	0.5004026279410076	0.1556308088624031	0.9586882323684682
Rps2	0.7706123304485684	0.7090498398685835	0.08314681324543924	0.6773295646159727
Mylk2	0.4502599676345833	0.3963241663785089	0.22198561720590204	1.048560949459226
Ldhb	0.13967300836387175	0.09638824031263687	0.26089290631756784	1.311737009949882
Trp53inp2	0.3473694120090753	0.2474280306557295	0.1768418320550728	1.1424802737823745
Actn2	0.3815168825203111	0.30235473851388645	0.2882453006545076	1.1121898376443555
Nid1	0.4992621739661055	0.4799259326356129	0.21176011989825247	1.0007375540409127
Ndufb4	0.651707991900482	0.5934482076364257	0.0985663457118865	0.8346160891086608
Hbb-bt	0.3714471424188546	0.4052408161820094	0.460114210787994	1.121207257897616
Pbxip1	0.5395264624513364	0.4110506963453364	0.12325840138254088	0.9596598746938038
Pf4	0.4272980469924138	0.4382294643484017	0.27511603126565626	1.0702354441968236
Gnas	0.8210792353853418	0.7735218746859942	0.06907581607655551	0.5981985700662584
Mat2a	0.621726440776956	0.3850477539981101	0.12034544524436913	0.8697971708657646
Gabarap	0.6729956494668905	0.6511959492605737	0.09169769390916424	0.8087080443931659
Rps8	0.8312163436775938	0.7279777107691018	0.0681722514699099	0.5810054325432872
Ndufb6	0.60633892479797	0.5147909772487921	0.1110328540731962	0.887311754911463
Plec	0.4707424248888325	0.40389229282128425	0.16405515118746386	1.0288416545913834
Lyz2	0.5236584103593761	0.4837087813244141	0.17720661060839352	0.9760549058742792
Aqp1	0.3449339802692813	0.3434859135401583	0.27906560132582586	1.1446099944790964
Pdlim5	0.5635886659397007	0.5159345318940703	0.1233110184161606	0.9342497889325952
Ndufa7	0.6481410796756357	0.5934476225084953	0.09022367086707823	0.8388789189440444
Mrpl23	0.5718929740116698	0.48315916197073705	0.11435038899556645	0.925318351691276
Uqcrfs1	0.5672467787160813	0.4988850587406842	0.11767271732776086	0.9303259872581424
Arl6ip5	0.7361846432817528	0.512419159493794	0.09250067802381527	0.7263819335834933
Capns1	0.6394378395483207	0.5681341840074954	0.10656179333415428	0.8491903914337222
Pfdn5	0.7301336503618283	0.4858757329188617	0.0695535582154284	0.7346650252164885
Atp5d	0.5943673726072994	0.5028489284046677	0.11205648673313044	0.900702645041859
Peg3	0.6230732945548678	0.6056498485201408	0.1682567572392406	0.8682473212686949
Morf4l1	0.6466086900694223	0.559496408862193	0.10849297276317607	0.8407036456808993
Idh2	0.3805623715263935	0.2591941308204546	0.1999035418271804	1.1130477334540567
Trem2	0.3863315721476947	0.3824785846730013	0.2846359929766528	1.1078523618716578
Ttn	0.5810017172888923	0.4601843741349869	0.16526088740646447	0.9154215233553424
Hsp90b1	0.5847794357609905	0.41740946977223203	0.15583358331911226	0.9112854264597996
Lgals3	0.5324717226544153	0.4449917936446857	0.1897363468214593	0.9669832235831032
B2m	0.7298245164401891	0.4038242354685269	0.0805072851618516	0.7350856869233832
Slc16a3	0.25078454594334243	0.2533742061688089	0.1990971867644937	1.2241041247023536
Gpnmb	0.4135755087908853	0.4173162372029692	0.27943961885390645	1.0829815245045642
Fbn1	0.6067316372491233	0.5339849274592394	0.19264956870456468	0.886869057697783
Fstl1	0.5892335991271389	0.5569675032578676	0.1925101521396321	0.906384466849318
C1qa	0.5336172398294945	0.41096581285478495	0.18332983506457595	0.9657978672274088
Ptp4a2	0.5943098797289597	0.5660612683766593	0.09358457593106216	0.9007664739221152
Vim	0.6601692194436385	0.5620669275985191	0.14027436557722422	0.8244158908662078
Mpc1	0.5849653332115168	0.539410231018428	0.1203654660885807	0.9110814088636464
Acta2	0.5978401645203044	0.5089206389084153	0.2450249755426013	0.896838709556736
Igfbp6	0.27688011379295463	0.10393398029108157	0.28565157766273164	1.2025970947969613
Tnnt1	0.21918219791494545	0.1840892445277158	0.2950040469101529	1.2496541938352823
Idh3b	0.5376595068897796	0.5126120764741308	0.12488708847301044	0.9616033414149728
Msrb1	0.44317677803220223	0.3432892249851693	0.15351568081265946	1.0552944820928398
Serpinh1	0.7491482702216142	0.5919728594515545	0.13733089630769724	0.7083102848023395
Laptm4a	0.6279972680346767	0.5567672159389502	0.1304276106766968	0.8625575134045534
Prdx1	0.6568234809118579	0.5840838509415374	0.1160154234643399	0.8284642648758508
Acaa2	0.547436932439078	0.4744630954799284	0.12322486560390512	0.9513811723603972
Col6a2	0.6005356072195698	0.540505567151737	0.19770934889938074	0.893828163329429
Ehbp1l1	0.6491078289167348	0.6156031565318679	0.0915357421366172	0.8377256962553618
Uqcr10	0.5784076782528682	0.5176157817235608	0.11763721648481665	0.9182508608731406
Gpx1	0.6100295611892363	0.5736183913727534	0.10786203841370527	0.8831426145428197
Nsa2	0.5498614619022674	0.3809176666233904	0.13572662984886075	0.9488293187899842
Rpl22	0.7839867764374453	0.6967055448701691	0.06694103483494337	0.6572871877080135
Myh11	0.5888667858878357	0.590436131519172	0.3703978280955823	0.9067890759290878
Phf11b	0.3879583764153523	0.096088666032071	0.404686158789628	1.106382956832441
Atp5j2	0.6291297804362604	0.5500267067391472	0.11147524388928276	0.8612435422849212
Cap2	0.3646200559033974	0.33844021057483425	0.2322518346531764	1.1272798624091558
Tpm3	0.2884814667645841	0.14123915301011594	0.2278290333039744	1.1929111729172597
Lox	0.4586761056411371	0.38709863556313495	0.2611464641808611	1.0405036226355606
Cacna1s	0.4152370411590656	0.3376569527257962	0.23495316537594624	1.0814462158063474
Gpld1	0.03562881275368576	0.005315366712211215	0.6694622683292898	1.3887916958610562
Bin1	0.4585637283698482	0.4043641224669343	0.143556072488166	1.0406116197988102
Prg4	0.4153037428745221	0.19744921349627545	0.3359521510492198	1.0813845357924052
Sypl2	0.4391152384384439	0.3672623574313468	0.2746577561486122	1.059136215565832
Angptl2	0.5202363755068913	0.5103051339562305	0.1735443225647427	0.9795546176636694
Rps23	0.7883557097545131	0.6875532576539255	0.0657247793999817	0.6506063175922703
Npnt	0.2824951175656017	0.22582674840341016	0.3651549108846992	1.1979189308416478
Phb2	0.5691117922983773	0.3638219283347425	0.13269997400749028	0.9283191344592902
Tubb5	0.5646700688133489	0.4719512530919884	0.17493751110815606	0.9330915616236716
Tmem123	0.3188751154761047	0.044520762104069134	0.28350769131181364	1.1671545609077618
Sdhd	0.5539417885418791	0.4697206450945674	0.1241482912180938	0.9445191490468796
Psmb4	0.5950219486464113	0.4418892582092786	0.11427655442293193	0.8999756122846759
Asb2	0.5020635225414006	0.4628631787222757	0.16598965006036806	0.9979343439912262
Cxcl9	0.15524107204545107	0.028033218742506392	0.4509645257610887	1.299814546736994
Cd52	0.4606584446074578	0.21449030583716752	0.1985679936294341	1.038596702664265
Mpeg1	0.5054847571603424	0.4932241145513305	0.19885167555518665	0.9945001184913532
Cdc34	0.3453658687546577	0.3121482387006413	0.18807776536725346	1.1442326085594154
Atp5h	0.672317078813326	0.5982480877705026	0.0900500163374524	0.8095466894338755
Akr1a1	0.6341874328082685	0.6268282597351248	0.1079526205482105	0.8553508837801378
4732414G09Rik	-0.008954277946848981	0.02189496537620858	0.6931471805599452	1.4205310823398756
Tnni1	0.20641704697589733	0.1914569918408522	0.3670772104527597	1.2598277287185755
Rpl28	0.7961604957630352	0.5744657998450639	0.07125209152293324	0.6384974616033566
Lrp1	0.648846804344422	0.6189071138464762	0.15497253584561516	0.8380372254924934
Cst3	0.6434685446152146	0.542346957736142	0.11464518742247712	0.8444305245368446
Fn1	0.6308240762586325	0.2636496350574016	0.16995146252469762	0.8592740235121361
Serpinf1	0.5747719225384007	0.5103298391101639	0.20674248001806686	0.922201797289074
Bcam	0.3968979492572256	0.2505475286433634	0.2815788247754136	1.0982732362602434
Eif3h	0.6298243250391895	0.4506348882587179	0.11888555750363383	0.8604367204632898
